1,2,3,4,p
1,54,0,0,231
0,0,0,0,1
2,1,45,1,2
1,23,0,9,2
1,34,6,0,0
92,32,1,3,0
18,0,2507,0,14
3,1,2,15,0
10,0,10,1,97
19,11,0,0,2
29,2,0,0,30
30,5,7,3,0
4,29,145,11,0
6,1,1,0,7
3,15,0,3,0
1,0,58,0,0
1,14,1,0,3
0,1,0,2,1
1,1,1,0,0
2,0,19,1,34
1,0,1,0,0
0,0,1,1,8
30,5,9,0,0
0,2,2,18,0
0,1,0,1,0
0,2,0,1,4
2,0,0,5,2
2,12,0,1,75
1,7,2,1,1
41,3,1,0,0
1,0,0,0,2
0,3,0,2,1
1,0,1,10,4
14,1,0,14,0
0,0,1,2,26
5,8,0,21,0
16,0,0,5,1
0,4,8,0,1
1,1,0,0,1
3,9,0,0,15
7,5,0,0,1
25,12,63,0,0
22,4,1,10,13
2,0,0,0,0
4,4,14,0,0
38,9,0,38,13
9,0,1,14,3
0,0,3,0,12
12,5,3,1,1
74,1,0,2,2
1,6,5,0,2
29,0,2,1,0
1,0,2,4,1
0,0,0,3,1
4,0,4,0,0
0,9,1,1,0
1,132,7,22,3
11,0,22,1,0
0,5,0,42,0
0,16,0,23,20
0,4,154,6,0
2,0,0,0,0
0,1,0,11,6
1,7,0,2,1
0,0,0,2,93
0,0,0,29,3
14,0,11,1,0
0,0,0,0,0
7,0,3,2,7
2,2,0,4,0
0,1,4,0,0
0,0,0,3,1
0,2,2,7,11
4,0,0,2,5
1,0,5100,5,1
0,15,39,1,0
3,0,0,12,0
31,9,3,5,2
0,0,0,2,6
0,1,1,14,3
4,19,1,34,15
6,7,4,8,12
0,8,2,3,0
0,4,5,0,5
82,14,4,0,11
0,36,1,0,0
0,22,2,38,1
0,0,0,4,0
226,6048,11,2,1612
85,4,0,2,0
5,59,69,0,0
1,1,4,0,0
3,6,0,0,4
1,2,1,1,0
1,48,3,1,2
7,12,1,5,0
8,0,0,12,0
6,0,4,1,28082
0,18,25,0,12
1,0,4,1,0
3,0,2,0,23
2,38,0,7,0
0,0,2,1,0
1,0,0,1,35
0,0,8,2,1
0,2,0,0,1
179,5,31,221,1
2,1,0,0,0
1,1,128,0,2
0,1,0,0,1
0,4,8,0,7
3,100,0,770,0
996,5,0,91,84
0,0,0,55,0
44,1,0,1,3
0,0,2,2,0
0,3,280,0,0
1,5,9,10,36
1,2,25,2,1
3,0,2,1,26
0,3,0,24,6
0,0,4,1,9
19,3,2,4,0
0,6,12,6,0
0,1,64,2,84
25,3,20,0,9
1,3,367,3,2
7,1,1,24,8
3,3,1,5,3
0,1,1,29,66
2,20,0,1,2
0,0,0,4,0
0,2,10,247,0
0,2,0,21,21
2,34,3,5,0
0,1,8,0,23
1,2,1,0,35
0,0,1,0,7
7,3,0,0,1
0,0,0,1,2
3,0,0,21,60
3,1,0,0,1
0,0,28,0,1
1,6,10,8,0
0,0,12,2,0
6,9,0,30,27
0,21,4,1,0
48,0,2,0,0
3,3,2,4,10
7,8,5,4,9
0,0,8,19,4
0,0,0,0,0
2,0,5,0,0
2,1,2,4,0
0,52,3,3,1
3,218,0,1,4
0,0,0,17,5
0,3,1,2,9
7,1,1,0,0
2,5,106,37,20
26,0,19,0,0
25,3,0,2,8
1,2,3,0,11
0,22,9,4,1
3,0,0,0,1
0,0,0,0,1
0,2,1,15,1
3,0,8,11,3
0,0,3,4,5
0,0,0,2,0
1,0,20,28,62
0,0,0,49,3
0,0,3,0,4
0,2,0,27,5
0,0,8,1,1
9,1,5,0,20
3,0,0,0,0
0,1,21,0,2
1,1093,1,1,0
0,1,4,3,1
0,0,0,6,0
8,0,0,0,3
6,6,128,0,0
3,0,0,0,0
0,0,0,8,27
14,0,2,0,0
0,1,0,6,9
4,0,8,0,1
6,8,3,1,0
0,18,1,38,1
1,16,5,0,0
1,1,4,1,1
207,0,6,4,0
0,0,0,4,2
1,15,0,0,0
0,0,0,0,0
4,4,0,0,9
3,2,460,36,2
0,0,3,0,4
1,0,0,2,9
0,4,31,1,4
0,1,0,0,0
0,2,0,4,0
0,1,23,4,21
0,0,0,1,17
1,0,2,0,379
12,0,5,12,7
0,4,0,2,716
4,0,1,4,10
0,0,4,2,3783
0,2,70,40,3
0,0,0,7,0
0,31,19,2,0
0,1,6,2,0
4,1,0,13,0
12,0,5,7,0
285,1,20,5,0
123,0,1,14,0
0,0,0,5,11
1,0,2,4,0
4,2,0,0,8
0,0,7,27,0
14,123,0,2,23
89,1,3,20,12
2,15,2,8,13
1,0,13,10,0
1,0,5,1,6
0,0,4,0,6
2,0,9,0,2
0,0,0,4,3
6,0,30,79,1
1,13,2,41,20
0,3,3,18,1
0,11,0,11,0
37,4,1,4,8
0,1,0,26,0
1,336,5,0,1
143,0,0,3,2
