1,2,3,4,p
1,1,2,8,0
3,0,0,0,0
0,2,0,0,8
3,25,2,2,0
59,14,4,0,0
6,0,0,2,0
4,3,0,1,16
7,2,5,0,2
1,0,1,3,0
5,4,9,4,1
0,2,3,3,2
2,1,3,5,2
1,5,1,5,6
0,4,1,4,0
2,18,1,9,2
1,1,0,3,0
1,5,2,4,1
0,3,3,0,2
0,0,1,3,4
0,0,1,4,2
4,1,0,1,0
0,1,9,45,0
1,2,0,4,3
1,4,0,8,0
0,0,23,0,32
10,10,0,0,1
1,1,3,1,1
0,6,0,3,0
4,1,2,0,0
1,0,0,1,5
1,3,9,3,1
1,2,5,35,0
9,1,28,1,0
7,4,0,23,0
1,1,0,18,10
23,0,0,7,10
0,1,0,0,1
0,1,3,1,2
34,1,1,0,1
0,1,0,1,6
0,1,6,0,23
4,8,32,10,2
0,4,1,0,0
0,2,0,30,1
3,0,2,2,0
0,7,0,3,0
1,9,20,1,5
1,13,4,3,0
3,2,2,27,1
7,0,3,3,4
54,0,0,0,0
2,2,0,8,1
6,2,0,0,4
1,0,10,0,1
11,2,15,0,2
2,0,3,7,0
2,2,16,0,1
0,23,0,31,17
2,0,0,1,30
6,1,7,0,0
1,1,3,0,0
1,15,1,1,19
0,0,9,6,1
43,0,0,0,3
0,0,1,1,7
8,0,2,1,2
1,3,14,0,0
0,5,2,0,0
1,0,1,0,0
10,0,1,0,1
0,22,0,0,1
1,0,29,3,1
3,1,5,0,10
3,0,1,30,0
0,13,0,1,2
7,1,0,5,0
12,3,4,1,5
3,0,3,5,3
15,1,0,4,3
1,69,1,0,4
2,2,0,0,1
1,1,0,0,7
33,1,2,3,1
2,1,0,1,1
8,6,1,0,2
1,2,6,9,0
0,10,1,1,1
24,0,8,16,5
1,13,24,1,0
0,25,2,0,0
6,0,50,4,3
3,0,2,0,1
3,4,63,1,3
1,1,1,2,0
1,0,0,2,3
5,0,22,2,0
7,0,1,0,0
0,1,0,24,4
4,1,1,5,12
6,2,0,0,0
0,9,6,78,0
0,1,4,1,0
0,0,4,1,0
6,0,5,106,1
0,2,0,1,0
0,2,0,0,0
1,0,0,0,22
0,0,1,0,4
6,1,8,0,4
58,1,148,0,0
9,1,0,1,0
0,0,0,1,0
0,5,0,1,0
0,28,0,0,4
0,19,2,1,15
2,0,19,0,1
1,21,0,1,1
1,0,3,0,1
0,21,2,15,5
0,1,1,2,1
19,1,0,0,0
1,0,0,5,0
14,0,2,4,1
0,0,6,0,1
0,2,1,3,0
1,3,1,13,0
0,0,1,4,0
0,4,1,0,2
0,10,0,0,0
0,3,0,2,0
5,0,20,0,1
0,4,0,0,12
1,1,4,1,1
0,3,6,0,0
0,0,230,11,7
7,0,0,3,4
5,0,12,0,3
3,0,9,0,1
0,1,8,0,1
0,5,1,0,0
7,7,0,1,2
2,0,5,0,0
3,0,1,0,1
3,0,2,3,5
0,1,0,12,17
3,1,1,4,1
0,0,1,4,2
2,2,5,0,0
2,0,1,21,1
9,8,5,3,0
2,1,4,2,15
0,1,4,2,4
0,16,1,6,3
2,3,0,0,0
0,0,0,0,2
0,8,2,2,0
1,2,9,19,2
0,109,0,12,0
2,358,2,2,0
6,1,0,0,0
19,1,4,9,1
2,1,1,0,2
0,0,0,80,5
0,6,4,0,0
7,1,11,1,10
0,1,0,3,1
5,2,0,0,20
17,1,2,0,0
3,4,7,2,8
0,10,0,1,1
0,6,5,1,6
2,6,2,2,6
2,0,0,1,0
0,0,0,4,4
0,0,4,0,4
17,6,0,49,0
1,7,1,1,0
0,3,1,1,1
0,0,0,0,1
2,3,2,0,1
0,2,0,0,1
0,0,1,1,11
1,1,3,6,1
1,1,7,4,0
0,2,1,1,1
0,0,0,1,8
108,1,7,1,4
1,3,0,31,1
1,0,2,1,0
0,38,0,0,10
1,2,0,1,22
1,0,1,0,3
0,0,0,1,0
0,3,1,0,14
13,0,5,1,2
3,0,8,6,2
0,5,0,5,11
0,1,2,1,4
8,2,11,3,9
0,44,3,3,38
1,2,3,0,3
0,2,1,0,0
0,1,0,5,1
10,0,0,1,0
0,21,0,0,1
0,7,4,0,16
20,6,0,3,0
3,28,1,1,0
9,19,2,3,1
17,1,2,0,0
1,0,3,6,2
2,141,1,1,0
0,1,0,0,1
0,21,25,23,1
2,0,1,0,3
