1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,2,0,8,1,0,0,21,24,0,2,1,0,0,3,0,0,2,0,3,2,0
0,3,2,2,0,2,24,0,0,0,8,6,0,1,0,1,0,0,5,18,2,0
2,9,1,0,121,4,75,0,3,9,1,5,1,0,0,1,2,4,20,0,6,68
4,7,1,1,2,0,0,3,0,8,0,3,0,1,2,0,0,3,1,2,7,7
0,0,25,0,8,1,67,4,4,0,2,0,5,0,12,1,1,0,0,1,0,3
4,16,1,0,0,7,4,0,0,7,5,0,5,0,1,0,3,0,0,0,15,5
1,0,0,1,0,0,0,0,0,33,2,0,0,0,0,2,1,0,2,1,0,4
1,13,0,5,0,0,0,1,657,24,2,0,1,0,0,6,4,3,10,1,17,0
1,0,2,2,72,2,9,1,0,2,6,6,1,0,8,1,7,4,2,2,1,1
6,1,1,0,1,1,3,1,1,0,1,0,3,4,0,7,1,10,1,0,0,1
3,67,2,1,1,0,50,3,101,2,1,2,0,6,1,0,12,0,2,0,1,10
0,1,16,0,0,0,0,0,2,2,1,0,8,0,12,9,1,5,3,3,0,0
1,0,2,2,0,1,2,1,0,10,1,1,0,0,1,100,4,13,0,3,5,2
4,18,0,0,0,1,0,4,2,5,3,0,7,0,0,3,1,0,0,8,10,0
0,0,1,1,3,1,0,0,1,0,1,6,2,0,0,0,1,0,2,3,1,3
1,155,0,5,1,1,1,2,17,0,1,0,2,17,0,1,1,0,0,37,2,4
0,0,3,0,3,10,9,0,3,26,3,1,5,3,2,0,1,2,1,0,0,1
0,2,0,0,0,4,0,1,1,0,2,0,1,0,11,0,0,1,0,0,0,0
0,2,19,0,0,0,42,8,8,0,4,0,3,0,120,6,1,61,4,3,0,1
1,0,4,1,0,2,0,14,1,0,0,1,0,8,18,0,0,1,10,0,2,2
2,0,0,0,4,2,3,1,0,2,1,0,0,0,0,3,0,3,0,2,4,3
0,28,0,3,2,0,0,0,14,10,1,0,5,2,15,2,1,0,0,0,2,10
1,1,53,2,11,4,0,2,8,6,2,12,1,0,2,5,1,0,1,1,4,0
0,4,1,3,14,8,4,30,10,6,0,2,2,0,8,3,1,0,0,7,6,0
7,4,1,3,0,1,6,2,1,0,4,7,0,4,17,1,1,1,7,0,1,0
8,4,0,1,0,37,0,0,0,0,0,3,118,1,10,19,1,5,25,23,24,0
2,3,0,0,1,1,0,6,0,5,0,0,0,6,0,12,1,0,3,1,0,2
2,0,3,5,2,3,8,8,2,0,0,3,0,0,1,2,98,5,0,0,0,34
1,0,2,29,1,4,2,0,2,2,0,8,0,0,1,1,4,0,3,19,0,1
1,0,0,4,8,3,0,8,11,0,1,6,0,0,0,15,0,4,4,1,0,3
0,0,0,6,0,0,24,0,0,2,19,1,0,0,0,1,0,3,1,9,4,1
1,3,1,1,19,0,0,1,1,0,7,6,2,0,1,3,12,1,1,10,0,2
4,0,5,50,4,0,0,2,0,0,0,1,5,8,1,0,0,49,0,0,3,0
1,0,0,5,3,7,18,19,0,53,0,70,1,1,2,3,26,2,0,0,2,0
1,0,0,3,0,0,1,2,193,0,2,0,30,0,0,3,1,1,0,0,85,0
0,1,11,2,3,5,4,0,1,3,1,7,0,3,2,0,3,0,0,0,2,0
0,0,4,17,1,8,3,0,0,0,0,3,2,1,5,0,0,1,0,3,5,2
1,1,12,1,0,5,12,2,0,10,0,4,0,7,0,1,1,1,0,7,426,75
0,21,0,0,0,0,0,16,1,8,4,4,36,26,0,4,0,0,1,4,14,0
0,2,0,4,1,1,10,0,4,3,6,1,1,1,1,0,0,1,1,1,0,1
1,0,0,2,4,9,1,0,0,0,5,0,0,0,0,7,0,16,4,2,7,1
1,0,3,0,0,0,2,1,0,11,6,1,0,3,0,7,1,0,25,1,1,0
0,3,4,0,4,1,2,0,1,0,4,1,3,7,9,29,35,1,29,0,2,5
1,0,0,39,19,0,5,0,2,3,1,10,3,0,3,0,1,2,0,1,0,46
3,0,0,5,31,0,1,353,1,2,0,2,1,1,0,0,0,4,1,1,0,1
30,2,0,4,5,0,0,1,0,0,1,4,5,3,1,4,2,9,1,9,0,0
4,0,2,0,0,4,4,48,1,2,9,0,4,0,0,3,186,0,0,5,0,2
4,8,1,33,1,32,3,1,0,1,0,2,0,0,3,12,5,1,0,0,0,11
5,0,0,0,5,1,2,5,1,1,1,2,34,5,1,0,1,7,0,4,0,29
8,4,0,33,3,1,0,1,4,48,0,1,7,2,1,0,1,0,0,0,0,4
0,0,1,1,0,2,16,9,0,2,2,9,0,0,0,0,1,1,1,0,0,5
6,4,0,0,1,3,1,1,2,0,1,0,8,0,2,1,2,18,1,11,0,1
3,2,1,0,1,1,1,2,0,2,0,1,0,3,1,10,0,0,4,0,0,1
1,0,0,0,0,2,4,1,1,1,0,1,0,2,2,0,5,5,2,0,2,5
4,3,0,7,0,9,4,0,0,1,0,1,0,7,33,0,18,0,4,31,26,0
2,1,3,3,0,0,6,2,1,2,0,2,2,6,9,20,1,0,0,0,0,2
2,0,0,2,0,2,6,5,0,2,0,5,2,0,3,0,0,2,1,3,2,20
3,0,3,13,11,1,2,0,2,2,9,0,4,2,19,0,1,3,0,1,0,0
4,0,1,0,4,0,4,4,2,0,1,0,1,0,0,0,0,1,0,53,4,0
2,0,0,0,2,0,0,0,16,3,19,0,15,2,0,0,2,2,0,0,67,1
1,0,5,1,5,1,5,3,7,4,1,0,4,0,3,0,0,1,0,12,0,4
0,27,2,8,0,0,1,0,15,0,0,0,1,4,6,2,0,0,0,0,0,1
1,1,0,26,12,0,8,0,0,2,0,0,2,5,21,5,2,0,0,7,3,2
0,4,0,5,1,6,1,4,1,20,1,7,0,1,1,0,1,0,1,5,11,0
0,43,0,2,2,0,1,0,1,20,3,2,2,2,1,1,383,4,1,0,4,0
5,5,3,4,1,6,8,4,0,2,6,9,4,0,42,3,221,4,1,3,3,0
0,6,1,2,0,0,0,0,1,6,5,0,14,0,2,0,0,4,0,225,3,1
2,0,1,2,1,1,4,2,1,4,0,0,0,1367,0,0,4,4,0,0,2,0
3,0,1,3,2,0,5,0,0,0,0,1,0,15,1,1,0,1,0,0,7,219
13,0,0,0,9,1,19,1,2,3,4,0,3,3,7,0,2,1,0,3,0,1
0,1,4,2,0,14,13,13,362,0,0,0,20,0,1,0,3,18,1,6,5,10
0,32,2,5,1,0,21,1,8,2,3,9,5,7,1,17,1,10,1,0,23,4
1,1,2,0,0,4,10,0,9,4,5,0,1,2,0,0,0,0,13,0,0,13
2,8,0,1,2,7,2,5,0,1,1,5,0,4,0,1,7,4,7,0,0,1
2,0,2,4,8,0,1,1,190,1,2,0,2,0,3,2,9,3,0,0,1,26
0,8,38,0,4,3,1,0,0,6,4,5,19,1,0,105,1,0,1,3,0,3
2,0,2,0,1,427,7,4,2,7,7,1,0,1,0,1,0,1,6,0,4,1
3,0,6,0,4,7,1,0,0,3,6,4,7,1,2,5,22,0,7,2,1,20
24,1,0,14,1,1,370,1,24,0,0,1,0,1,1,1,13,10,0,1,6,2
4,0,1,5,2,6,2,0,3,0,1,0,2,2,4,3,1,0,0,0,1,2
14,0,3,2,0,0,3,0,1,0,5,7,4,0,24,4,1,1,1,0,6,4
2,0,417,0,16,1,0,5,4,131,1,0,1,5,2,0,2,0,1,2,1,0
0,1,0,5,1,17,5,5,2,0,2,2,0,1,10,3,129,0,6,0,0,0
3,15,1,0,0,5,1,3,4,1,3,2,0,32,0,0,1,1,6,0,1,2
39,1,4,0,4,1,2,1,8,1,0,0,0,1,8,0,0,8,1,3,2,0
1,0,1,23,1,13,1,18,1,0,14,0,7,0,0,1,0,3,0,4,7,28
0,0,0,0,0,1,0,0,47,1,7,1,0,1,11,0,0,0,0,4,5,0
2,1,11,8,1,2,0,0,3,0,1,0,0,2,1,1,1,6,3,11,2,1
3,5,3,0,33,4,0,212,3,2,13,3,4,3,4,0,2,0,1,0,12,1
1,3,0,0,7,0,0,0,0,28,0,4,2,0,3,2,1,8,3,1,8,0
0,0,0,4,0,9,3,0,0,1,5,2,0,0,1,0,0,0,5,0,11,0
0,3,8,8,0,0,0,0,0,0,3,5,0,0,8,0,31,3,0,0,3,20
0,0,1,0,0,1,2,0,8,1,2,4,0,1,5,7,11,1,11,0,1,0
17,0,0,3,0,0,0,22,3,0,2,2,0,1,1,0,2,16,0,0,0,7
2,0,2,2,0,1,4,14,1,0,12,3,0,0,1,2,1,0,3,0,0,1
0,7,3,0,5,2,1,0,0,0,0,1,2,3,0,6,0,3,0,0,3,0
0,5,0,0,1,2,0,4,1,7,1,0,1,30,1,1,1,0,0,0,0,1
0,1,1,19,0,1,11,0,8,0,1,6,1,0,4,0,1,0,0,6,8,2
77,0,0,2,0,97,0,10,0,4,0,1,1,2,1,0,0,1,4,1,0,0
1,1,0,1,2,0,47,7,0,8,13,5,0,0,0,1,1,0,0,4,0,49
1,43,1,3,1,1,32,23,1,3,2,0,1,1,2,0,7,0,0,9,0,3
0,1,5,5,0,0,5,0,0,2,45,0,1,0,0,4,4,2,3,7,0,0
1,3,0,0,2,0,4,1,0,1,4,204,2,4,15,32,59,4,1,0,0,32
0,3,1,0,3,1,2,0,1,4,0,13,1,23,6,0,0,1383,0,3,1,8
1,2,9,16,0,0,0,3,3,3,0,5,0,0,2,7,0,0,1,0,0,2
4,0,0,2,3,2,0,1,0,24,4,2,7,0,1,3,0,2,0,4,45,8
1,3,3,1930,8,1,4,1,1,6,14,0,0,1,71,0,1,0,0,7,0,8
0,0,0,30,0,0,0,11,1,42,0,1,5,0,0,1,1,1,0,11,5,2
0,29,0,20,1,0,0,3,1,3,9,0,3,0,1,2,0,0,3,2,3,2
0,0,434,5,1,2,1,1,0,1,35,8,2,2,1,0,0,0,10,0,11,0
2,1,0,0,4,0,1,0,1,0,9,1,0,3,6,29,53,2,0,0,0,1
36,0,2,0,1,1,0,11,0,0,0,0,0,28,1,4,8,0,1,0,0,1
21,23,0,1,0,3,0,0,7,15,8,0,0,1,0,2,3,0,6,7,0,0
0,3,1,23,8,4,0,0,4,0,801,1,0,0,0,5,5,1,0,0,2,2
123,0,0,4,9,0,2,11,0,0,0,0,8,2,12,0,0,3,0,2,3,0
29,9,5,0,18,5,0,12,8,1,1,0,9,0,3,0,0,3,0,0,1,0
2,3,2,0,4,0,6,0,2,0,4,0,0,10,98,0,3,2,4,0,1,1
0,12,0,14,0,0,0,2,0,0,0,4,1,4,81,3,9,1,20,0,14,0
17,5,2,1,14,2,0,6,14,12,6,4,0,4,1,12,0,0,23,1,2,0
1,7,0,4,9,5,2,10,1,37,0,1,4,0,1,0,0,1,3,0,0,3
0,0,94,1,0,0,0,1,0,9,0,7,5,0,0,0,0,4,1,28,8,1
5,96,0,3,2,7,1,0,0,2,31,1,6,5,1,5,1,0,6,0,0,1
8,2,5,0,13,1,0,8,0,73,1,6,4,5,0,0,4,13,18,19,27,1
4,1,0,2,0,0,1,3,23,4,1,2,0,4,2,1,0,0,4,8,0,3
1,0,0,24,0,2,0,1,2,1,0,1,0,15,0,3,2,8,1,1,3,8
9,0,0,0,0,2,11,2,14,0,7,3,13,0,16,0,22,1,1,1,2,3
25,0,0,0,1,2,3,3,2,8,2,1,0,0,1,4,3,1,0,0,0,0
1,0,0,0,0,3,1,0,4,8,0,12,1,0,0,28,0,3,0,0,1,0
1,4,1,2,1,4,5,12,0,1,4,7,6,1,0,3,0,0,1,5,0,2
0,1,1,1,2,7,1,9,0,0,0,6,3,19,2,3,0,1,5,0,26,0
5,0,0,0,0,0,1,1,0,0,10,2,1,32,0,3,1,3,4,123,8,0
1,10,3,0,0,0,35,0,2,200,57,13,0,6,0,1,3,2,0,0,0,3
0,14,0,0,1,0,14,2,15,8,1,0,0,2,8,3,1,0,1,0,8,0
1,3,0,1,0,2,0,0,0,0,0,4,6,1,7,14,0,1,5,15,1,7
44,9,3,0,0,0,2,0,0,0,2,1,0,1,0,10,4,9,0,0,0,12
5,0,0,0,2,5,7,0,10,0,5,0,2,0,0,0,3,5,2,0,42,2
1,3,0,0,0,0,2,2,0,2,0,75,1,4,1,0,4,1,4,1,10,1
3,1,0,0,0,140,0,1,1,0,2,0,1,10,9,2,11,2,0,0,0,2
0,3,6,5,1,0,0,0,0,0,0,1,0,6,18,13,1,4,2,0,1,1
11,0,0,0,0,2,0,0,11,1,0,2,1,1,4,1,6,0,1,2,2,4
2,2,2,0,0,0,2,2,1,0,2,0,0,0,0,5,15,6,0,8,0,10
1,6,7,4,0,0,4,0,0,2,4,0,0,1,2,0,0,4,0,0,2,6
11,15,0,0,0,1,0,1,3,1,62,0,94,6,0,1,2,0,0,0,18,0
3,4,0,1,8,24,0,0,2,0,2,1,1,0,2,0,3,1,0,6,0,0
0,1,7,39,26,0,3,1,0,45,7,1,0,48,0,0,1,5,0,14,1,0
2,1,1,7,0,0,3,9,0,1,0,4,0,11,2,1,3,0,1,1,0,0
10,0,0,0,0,0,6,9,1,1,9,1,0,0,3,0,11,0,12,12,2,2
0,1,1,0,0,0,0,1,1,1,1,0,2,0,0,0,0,1,0,0,17,10
96,0,10,1,0,1,2,0,1,4,0,0,0,0,50,2,0,0,7,3,1,2
8,2,0,5,3,46,0,0,1,13,1,547,30,1,1,0,0,0,0,1,3,10
1,0,1,0,2,39,0,9,1,0,0,5,0,4,4,0,5,7,1,1,1,0
3,7,1,6,0,6,2,1,2,0,0,0,0,3,1,0,20,13,4,0,0,0
0,0,0,9,2,1,4,0,1,0,0,0,0,2,0,2,3,1,3,3,4,4
5,0,2,12,0,3,0,1,0,1,14,3,0,7,4,5,5,0,4,0,0,0
3,22,7,0,0,1,0,0,0,2,1,1,1,5,0,1,1,0,0,1,1,3
1,1,5,1,8,2,5,0,19,5,4,1,1,7,2,0,2,1,0,1,5,0
0,13,0,55,0,0,1,6,1,0,3,0,1,37,0,1,4,5,3,2,0,6
0,0,3,6,7,14,1,0,6,0,0,1,0,1,3,1,0,0,4,2,0,0
3,0,0,15,45,0,0,1,0,0,0,42,1,5,4,0,1,1,0,3,1,0
1,3,1,5,0,0,7,13,1,0,11,1,0,1,2,0,0,2,2,14,0,3
2,1,0,1,0,2,1,6,0,3,2,3,4,4,0,7,0,0,0,2,1,0
4,2,0,1,0,1,5,0,2,4,8,2,1,3,0,0,1,1,8,0,6,0
0,3,3,1,0,1,20,12,34,15,16,3,3,0,3,0,0,2,4,12,239,6
0,1,0,2,0,1,3,7,2,0,5,2,5,2,1,0,0,2,4,4,21,4
71,13,1,12,2,2,4,0,1,2,0,0,4,2,0,0,0,2,0,30,0,11
0,2,0,0,11,0,2,3,1,100,0,174,10,69,1,0,307,3,0,13,0,2
0,2,7,2,7,0,0,0,0,3,0,0,0,1,0,4,4,1,0,10,1,0
0,5,1,5,1,1,0,0,1,8,5,9,0,3,2,1,11,0,3,0,4,3
31,26,0,2,1,0,0,2,13,6,1,3,5,15,0,1,3,0,0,0,2,1
3,0,0,0,0,1,0,0,0,18,0,13,2,1,0,1,4,4,1,3,3,0
4,1,1,1,0,2,4,0,0,1,0,3,0,4,4,0,0,2,1,1,0,1
1,8,1,0,0,0,2,1,9,18,3,2,9,1,0,9,30,2,0,9,2,0
1,19,0,8,9,51,13,0,2,3,350,0,9,1,0,31,1,1,3,3,2,62
3,0,2,0,0,397,7,12,5,10,3,1,0,2,16,0,5,0,1,0,0,1
4,0,0,19,0,0,0,0,8,10,0,4,1,1,1,0,0,1,0,0,1,0
0,11,12,2,0,0,3,4,11,1,6,3,5,2,7,1,4,0,72,0,5,3
1,0,1,2,2,0,1,3,13,20,0,8,1,1,0,2,6,11,0,1,3,0
3,1,4,4,0,0,0,1,3,2,0,1,0,55,3,0,3,12,1,0,1,8
4,2,12,1,0,32,1,2,3,8,0,4,27,2,0,1,0,0,1,2,4,7
20,0,0,0,2,1,0,1,27,2,0,50,0,0,0,0,4,4,3,0,0,1
0,11,0,2,1,0,3,2,1,4,0,1,2,1,0,5,2,2,3,38,0,1
1,1,2,2,2,12817,8,0,1,2,0,15,0,0,3,1,3,6,0,0,3,2
12,3,5,3,2,0,22,0,9,9,0,59,15,17,0,4,66,0,0,3,9,0
4,0,0,0,0,0,12,3,8,0,1,2,0,3,1,16,5,0,0,3,1,0
19,18,3,0,1,1,1,3,3,0,1,4,4,1,7,3,1,0,0,0,1,2
1,2,0,12,0,0,3,1,21,0,0,0,17,0,1,1,3,1,926,2,5,2
0,0,3,5,0,4,2,1,2,9,0,3,3,8,1,0,7,1,3,5,18,1
4,0,0,0,53,6,13,1,3,0,1,0,8,0,20,0,6,0,1,1,4,0
8,0,8,1,1,0,5,0,0,9,4,0,0,3,48,131,2,0,0,0,5,370
0,2,1,8,1,16,9,2,4,1,0,1,1,0,2,21,9,4,0,0,2,2
2,10,4,1,1,1,1,1,1,0,0,0,5,2,1,1,7,0,12,3,0,0
6,2,1,0,2,0,3,0,3,1,16,3,13,3,1,1,0,0,6,9,4,15
2,0,14,2,8,2,0,106,0,1,2,2,4,4,1,0,0,0,1,1,3,5
2,0,1,0,75,99,1,11,0,2,2,30,0,3,2,0,3,1,0,146,7,0
0,4,1,8,0,5,0,6,0,0,0,1,0,1,0,6,1,0,4,0,0,2
0,9,42,2,0,0,0,0,15,7,0,0,2,1,14,0,2,2,0,0,5,0
2,1,0,16,1,3,3,2,0,2,1,1,0,0,2,16,2,4,0,0,2,9
2,3,0,3,0,0,3,0,0,7,0,92,14,0,0,7,1,0,0,3,32,5
3,0,2,1,0,2,8,5,1,0,9,0,0,2,0,2,1,19,2,7,1,0
0,0,0,7,7,2,1,0,1,2,0,0,4,17,20,1,7,1,0,12,0,1
11,0,47,34,5,2,1,1,0,0,1,0,6,0,0,4,0,0,0,0,6,0
0,1,1,1,4,0,0,0,0,9,3,29,0,4,1,2,0,0,0,2,0,1
1,3,21,22,2,15,2,0,1,2,3,1,0,1,38,3,3,2,0,2,0,121
3,21,3,6,5,42,0,0,0,9,179,0,1,0,0,0,0,12,0,1,1,0
15,1,3,0,7,0,0,2,39,6,0,0,11,3,21,0,0,1,0,1,0,32
1,0,2,0,0,6,165,2,0,2,0,3,0,0,4,1,4,0,8,5,0,1
3,3,1,0,0,1,5,5,0,4,0,4,0,21,3,8,0,2,1,1,4,1
1,8,1,1,1,2,2,1,1,0,3,0,0,0,3,3,0,4,166,3,0,0
3,15,2,3,0,2,0,9,28,2,0,1,1,1,0,1,2,4,0,2,0,0
6,0,0,0,5,0,0,1,1,5,1,0,1,10,0,4,0,10,3,1,17,1
0,0,4,4,0,0,1,2,0,0,4,0,2,0,2,3,0,1,0,9,1,1
58,1,0,35,5,0,2,2,0,8,0,1,2,9,0,1,7,6,0,3,1,0
0,0,0,3,0,3,2,12,0,1,0,1,6,0,1,1,0,0,0,12,7,3
0,6,2,1,0,0,3,6,0,2,1,0,0,7,2,1,0,4,0,1,1,3
2,16,1,0,0,1,7,1,0,0,0,0,1,0,0,1,2,1,0,2,0,1
2,2,1,1,0,0,109,9,1,0,4,3,5,13,0,35,2,1,11,2,0,2
10,0,1,1,0,13,3,1,12,4,0,0,0,0,3,12,2,0,0,1,0,2
3,0,0,7,2,0,9,3,1,15,4,26,1,5,1,0,0,3,4,1,17,0
3,4,2,0,1,0,1,1,1,4,8,1,1,7,0,22,8,4,2,0,0,3
7,3,2,0,0,0,0,1,0,17,1,8,0,2,13,0,14,0,0,1,0,0
1,2,1,1,0,16,0,1,0,0,61,3,0,1,6,0,0,4,2,16,0,2
0,1,2,2,0,22,4,6,21,8,0,3,2,1,0,4,0,1,0,7,1,0
3,5,1,1,26,12,0,7,0,2,2,0,1,2,0,0,1,101,3,1,0,0
1,6,0,3,0,0,5,6,2,0,1,2,7,1,8,2,2,4,0,0,6,8
1,3,0,11,7,2,0,4,1,0,1,0,0,10,0,0,1,0,5,3,2,4
2,0,1,0,8,0,2,0,0,0,8,57,1,1,1,0,6,16,40,0,6,1
7,0,0,1,0,34,0,0,0,3,7,0,6,1,68,0,3,0,0,0,0,0
2,0,3,7,0,4,4,0,0,0,1,0,0,0,0,0,0,0,12,1,0,0
2,7,4,40,0,1,2,0,6,1,3,0,8,0,1,0,0,17,2,0,4,0
0,0,14,0,0,4,0,0,0,4,2,2,8,2,10,17,2,0,0,34,1,0
1,4,195,5,0,4,11,7,7,1,0,1,2,6,8,9,0,0,8,3,0,1
1,0,445,3,1,13,1,0,13,1,0,2,1,1,1,3,10,1,0,8,1,1
3,1,1,6,0,0,0,3,0,0,12,0,1,2,0,1,2,7,12,1,1,0
0,15,8,28,2,48,0,4,1,1,1,1,1,85,1,49,0,1,0,4,0,1
2,15,19,0,7,0,1,0,0,0,8,1,0,0,0,2,0,0,0,2,0,2
2,0,2,1,0,5,5,1,0,3,2,0,3,0,7,1,1,65,0,0,15,4
1,8,0,4,4,0,0,15,1,13,1,6,9,4,4,1,0,1,0,4,0,0
4,1,21,0,1,0,1,1,0,0,5,2,4,3,5,132,1,6,0,0,2,1
3,0,0,1,0,1,1,1,1,2,1,53,1,1,53,0,0,0,0,9,5,0
1,11,9,0,1,0,0,0,1,0,1,0,0,9,3,157,1,1,3,24,5,1
0,3,1,0,1,0,0,0,2,6,3,8,8,2,1,1,1,5,1,0,3,0
0,1,6,1,28,0,7,1,21,0,3,1,2,7,0,1,4,3,0,0,3,0
2,24,1,0,14,1,0,1,8,3,2,0,0,2,3,6,13,11,0,2,1,0
6,9,0,2,3,1,18,2,1,18,2,4,2,1,0,0,6,0,61,1,5,0
3,0,0,15,0,0,0,0,1,1,1,1,23,2,0,1,0,0,11,0,1,0
5,1,17,0,0,3,19,7,38,3,3,0,1,1,8,0,1,0,1,1,0,1
0,2,0,0,1,2,1,0,2,1,5,0,0,0,1,6,24,0,9,0,4,2
0,0,3,4,0,0,0,4,0,0,7,0,4,16,21,4,8,10,19,1,7,0
17,0,14,0,0,0,0,1,51,2,4,2,1,0,3,2,8,0,0,0,4,0
0,2,0,11,17,1,0,0,0,12,0,1,2,6,0,2,0,90,1,1,0,5
1,0,5,4,5,1,16,10,0,1,3,1,275,1,5,0,0,0,0,1,1,3
0,45,0,0,8,59,0,1,2,6,1,1,21,0,1,0,0,7,4,1,1,0
5,33,0,0,0,2,0,0,2,8,0,0,0,0,0,1,0,6,0,22,1,3
2,1,0,1,1,0,6,5,9,19,30,1,53,2,14,0,1,7,1,7,1,0
2,2,40,5,5,4,11,3,2,1,4,0,0,2,0,0,0,1,0,12,3,8
0,2,0,3,10,0,0,3,0,12,4,2,2,0,0,1,20,3,1,0,5,1
0,0,0,2,0,6,0,0,159,12,2,0,2,7,0,0,1,0,29,95,0,17
0,5,1,0,0,1,1,0,3,0,1,0,1,3,2,0,0,13,0,0,18,1
71,16,0,0,0,0,13,1,0,2,0,0,9,1,1,0,1,11,13,0,0,1
6,1,3,2,1,0,14,1,1,6,5,2,1,3,25,1,0,4,2,1,0,3
0,4,0,6,1,3,0,7,0,10,0,4,1,11,0,0,1,11,21,0,0,6
1,13,1,0,0,46,12,0,4,6,51,0,3,0,6,0,1,0,9,1,0,10
0,1,0,1,0,0,0,0,0,1,0,0,1,4,12,0,3,527,1,6,0,21
0,0,9,0,1,0,0,1,28,0,5,0,1,2,0,2,0,0,44,0,0,0
13,1,61,0,21,1,2,0,0,9,0,0,3,0,0,8,1,3,8,1,3,0
61,1,16,2,1,0,0,1,1,1,0,0,1,4,4,4,8,2,0,0,1,0
2,11,2,11,1,0,2,0,2,1,0,0,3,9,3,2,1,1,2,9,2,0
3,3,0,7,15,1,1,0,6,0,0,0,0,11,1,9,1,0,0,0,4,1
4,0,0,8,4,2,7,0,20,3,0,2,2,5,0,10,0,0,0,0,0,0
0,25,0,5,3,0,6,1,2,4,20,1,3,10,1,0,32,1,0,5,0,0
48,5,11,0,3,1,1,0,42,0,1,3,7,2,2,1,1,0,17,1,2,1
0,0,2,3,34,4,0,4,0,2,0,1,5,4,3,7,0,3,0,2,0,11
3,0,3,1,0,9,0,7,0,49,1,11,0,1,2,22,1,34,0,2,11,1
9,1,0,1,1,2,0,10,8,6,6,10,3,30,4,4,1,1,15,1,3,10
2,0,2,5,2,2,11,0,6,42,7,0,0,0,2,1,3,0,23,0,7,6
1,1,4,55,3,0,0,8,2,4,1,1,1,3,5,227,39,3,1,0,0,2
25,3,17,1,20,0,1,0,3,0,1,1,2,199,0,6,1,1,0,0,0,0
0,1,0,0,0,9,0,0,3,1,12,2,3,2,6,11,33,1,3,37,0,2
0,5,0,1,0,1,1,0,0,3,0,0,7,44,3,4,0,9,0,5,1,3
2,16,0,1,0,0,0,0,17,2,9,4,0,24,2,1,0,1,2,0,2,1
0,8,4,0,1,10,7,0,2,0,4,6,0,2,0,2,4,3,2,2,8,1
12,233,2,13,2,0,2,1,3,2,0,12,0,0,0,0,12,0,0,0,10,3
0,1,1,0,2,1,1,0,12,1,20,1,5,0,1,0,0,0,1,2,0,3
1,4,70,4,1,13,1,0,11,0,0,0,1,6,0,7,3,0,8,3,0,0
0,7,2,0,0,3,23,1,0,7,1,1,3,86,31,0,1,3,0,5,0,0
2,0,489,4,30,0,0,6,1,0,2,1,6,64,0,1148,5,45,1,3,2,14
0,20,0,9,9,0,1,1,2,0,7,2,0,2,0,1,0,0,228,0,0,0
5,8,0,8,3,10,2,7,0,10,0,4,5,0,25,0,56,1,19,0,11,0
10,1,4,0,6,27,1,3,1,0,0,2,13,7,2,0,0,0,50,0,3,13
2,0,84,0,2,21,1,1,7,3,2,1,0,7,5,0,0,2,0,2,6,10
0,1,26,0,0,0,553,4,15,0,4,0,5,16,3,51,0,33,0,2,1,1
9,0,3,25,0,1,0,1,0,3,7,122,0,0,1,42,0,0,0,1,0,5
1,2,16,0,1,0,0,3,0,2,32,1,0,0,16,1,7,0,0,0,10,2
0,12,0,11,0,2,0,13,0,27,0,3,5,2,1,6,2,0,0,1,1,0
2,2,1,0,0,0,0,4,0,2,0,5,0,1,0,4,2,1,12,1,2,4
0,4,1,0,1,9,0,3,0,1,0,1,59,0,139,5,1,2,1,0,2,0
12,0,15,0,2,3,1,4,5,0,2,0,0,9,0,3,4,2,17,3,8,1
0,1,2,2,2,0,10,9,3,2,0,1,32,0,8,0,0,2,2,1,2,2
3,1,0,0,2,1,0,1,0,13,29,1,2,5,3,0,1,3,1,2,0,4
0,0,0,1,46,1,2,0,6,0,0,0,17,2,0,4,4,0,1,13,14,1
0,0,2,2,10,7,1,0,2,33,3,0,0,8,0,0,0,1,0,3,0,0
0,5,8,1,0,7,27,0,0,0,2,6,222,6,2,30,0,1,0,57,0,0
26,12,1,2,0,2,2,168,0,2,1,9,0,4,1,0,8,39,0,0,416,0
4,1,1,1,0,5,1,15,24,0,0,0,1,0,0,1,1,0,26,2,0,0
1,0,2,2,6,2,0,1,0,0,12,4,0,2,0,1,1,3,10,1,1,7
4,0,20,0,4,8,4,0,1,4,0,1,4,1,2,1,0,0,0,0,1,0
123,3,4,0,29,1,1,0,3,31,0,7,11,10,10,30,1,7,1,2,0,1
7,0,1,0,3,9,2,2,0,2,3,1,0,1,1,1,1,6,0,0,0,0
12,3,13,0,7,0,4,9,0,0,0,0,0,4,1,2,22,1,4,3,3,0
3,1,0,15,0,5,3,4,200,1,1,0,0,0,0,0,2,0,2,2,3,36
3,2,0,15,1,0,1,0,2,0,1,0,0,2,0,2,3,0,0,1,5,5
1,1,1,0,0,0,1,1,0,0,3,0,0,15,0,2,1,0,0,1,4,1
1,0,0,0,3,0,0,0,0,2,2,1,1,5,0,5,2,0,1,1,2,25
1,3,0,0,0,0,0,7,2,0,6,4,0,18,1,18,4,3,81,0,0,0
0,0,1,31,4,0,9,0,0,2,0,2,0,0,0,0,3,6,3,1,31,1
0,3,0,38,6,0,4,11,1,1,0,0,16,0,4,1,5,0,4,6,2,0
0,0,0,3,0,0,11,0,1,6,0,0,0,2,0,49,2,0,0,0,1,8
