1,2,3,4,p
0,15,2,1,0
2,3,6,0,0
5,0,4,1,6
7,8,0,0,0
5,0,1,1,0
0,14,0,0,0
0,0,2,0,3
1,0,1,0,2
0,0,5,0,8
1,1,0,2,3
10,13,0,0,6
0,2,2,1,0
2,4,0,46,7
3,3,0,3,2
3,1,8,9,2
0,6,1,4,1
2,31,0,0,0
0,2,0,27,0
2,0,1,3,0
0,1,1,1,14
1,1,0,2,0
0,4,0,0,4
1,2,2,1,0
4,1,9,0,0
1,0,2,7,0
4,0,0,7,3
0,1,12,6,2
2,3,0,3,2
1,1,0,0,0
0,12,5,6,2
0,10,0,4,1
0,2,0,2,17
1,0,0,1,9
3,1,21,1,0
3,0,0,1,11
4,1,1,0,2
0,1,1,3,1
7,2,0,0,0
2,0,4,15,0
0,2,10,2,1
7,0,0,0,1
6,1,0,2,0
1,3,25,2,0
0,2,3,4,5
5,2,0,0,5
4,20,1,2,1
6,1,2,0,1
0,10,0,0,1
8,4,1,1,1
0,0,6,0,17
6,19,2,0,3
0,0,0,0,0
2,1,1,1,5
0,0,5,0,0
0,1,1,2,0
3,0,3,3,0
1,8,2,0,1
0,1,1,0,5
1,2,441,10,22
0,0,1,4,1
0,0,0,2,4
0,0,0,0,2
3,4,1,0,3
1,9,0,0,1
4,0,3,0,1
0,0,15,1,0
2,0,0,2,7
9,0,2,1,85
11,0,1,18,0
4,4,0,4,0
2,3,5,0,1
4,0,19,1,3
0,0,9,2,1
0,4,1,0,48
4,0,12,2,0
0,0,3,0,4
1,3,0,2,4
1,0,0,3,0
0,0,1,1,0
0,1,2,6,0
1,2,0,0,0
1,1,2,0,1
50,1,0,0,11
0,0,0,0,22
1,2,3,4,2
0,0,0,9,1
1,0,4,1,0
0,90,1,2,1
0,2,1,2,1
7,1,2,1,0
1,0,2,0,1
0,8,0,14,0
2,1,4,0,0
10,3,3,4,5
1,0,3,0,1
1,1,0,13,0
1,1,0,1,1
0,0,0,0,2
2,1,0,0,2
2,0,2,0,0
0,0,7,0,5
0,0,1,1,2
0,3,0,2,0
3,3,3,2,1
4,0,0,0,4
1,3,8,0,2
0,2,0,2,3
1,12,0,4,0
1,1,1,1,1
0,10,1,3,0
0,2,3,2,6
4,1,0,1,0
4,1,11,3,1
1,2,0,3,1
0,1,1,0,2
0,5,7,3,2
7,1,3,1,6
1,6,3,0,1
1,0,7,1,144
3,15,2,14,4
0,0,8,5,1
0,5,11,2,7
0,5,19,0,1
0,0,0,8,0
6,1,3,1,0
1,2,2,6,9
8,0,1,1,8
4,2,1,2,1
0,0,0,1,5
5,0,0,4,1
0,0,4,0,2
0,2,3,1,1
11,0,1,0,5
4,1,1,1,5
0,2,1,1,33
4,4,0,0,0
2,1,0,0,4
0,60,5,0,0
0,0,4,0,0
1,123,0,0,0
0,0,0,31,3
1,0,2,2,0
17,18,4,8,5
1,1,3,0,1
0,0,7,1,1
2,4,1,2,4
0,1,1,0,3
1,0,1,1,0
0,3,1,21,7
0,0,5,1,0
1,1,16,2,12
0,0,3,1,1
1,2,0,0,1
0,2,0,3,1
2,0,2,0,0
3,0,1,2,1
1,0,3,1,3
0,0,0,0,3
0,6,0,0,0
1,1,0,0,0
1,0,0,0,0
0,1,2,1,2
0,3,5,1,0
0,2,6,1,0
0,14,0,4,84
0,1,1,1,6
2,3,0,0,5
0,1,8,2,3
1,3,8,0,0
1,2,0,3,0
3,38,4,0,0
1,0,0,2,0
1,0,1,1,2
14,6,0,7,0
0,3,0,2,22
4,2,1,2,1
0,0,0,4,0
1,2,0,18,0
0,1,8,0,3
4,0,29,0,1
3,3,2,0,0
16,1,2,2,20
3,0,3,0,0
0,0,0,1,3
2,6,3,4,85
0,0,20,1,1
6,3,0,37,1
0,5,2,7,3
0,0,1,5,3
0,1,1,8,0
1,2,2,1,2
1,1,0,0,2
4,1,0,1,1
0,25,0,7,0
1,0,1,2,3
8,5,4,0,6
7,3,0,2,11
2,0,5,6,1
1,0,0,2,0
0,0,4,0,1
1,0,0,1,6
5,0,0,6,2
7,2,5,0,1
1,1,13,3,0
33,8,1,8,2
0,0,1,3,0
3,7,1,0,2
0,0,4,4,1
1,0,0,6,4
1,0,3,1,0
2,1,1,0,1
3,3,1,2,1
2,7,5,0,0
2,1,0,2,4
0,1,0,20,0
1,2,1,1,1
0,0,0,5,5
0,1,0,0,1
1,0,10,1,0
7,0,1,0,0
3,4,1,0,16
0,11,0,0,0
1,3,0,1,0
2,6,0,0,3
0,2,0,3,1
9,3,0,0,0
0,0,0,17,0
0,0,1,4,12
7,1,7,2,0
0,0,12,1,1
7,2,0,0,0
0,0,7,5,0
0,3,0,1,0
0,3,0,0,1
1,13,0,2,1
1,10,4,1,0
0,1,0,0,0
8,0,0,0,0
0,1,1,2,1
0,0,2,0,5
3,2,3,0,5
95,0,3,0,2
0,3,0,82,7
1,0,1,0,5
2,0,0,16,0
11,1,2,1,9
0,2,0,4,0
3,6,0,1,1
2,0,0,1,0
20,0,0,0,1
1,2,0,1,9
0,2,4,4,2
0,1,0,5,1
0,0,6,8,0
8,20,6,2,3
0,3,1,1,4
2,0,16,1,7
0,1,0,0,0
0,0,0,1,1
1,18,17,0,1
1,3,0,0,0
3,0,6,0,4
0,19,0,1,1
10,1,6,0,0
5,2,0,1,0
1,2,0,6,0
15,15,1,2,5
1,0,0,7,0
1,2,9,0,1
37,0,0,1,12
18,4,0,5,4
0,0,3,38,1
4,8,1,6,0
0,2,43,1,12
1,0,6,4,1
0,0,4,1,1
0,5,0,0,0
1,9,0,0,0
4,0,18,2,2
1,0,8,3,3
36,31,3,1,1
0,3,3,0,1
1,6,10,0,0
0,0,1,2,1
3,1,0,3,9
4,0,0,1,0
2,1,4,2,31
1,2,4,3,140
8,1,0,0,0
35,0,2,0,1
0,2,0,1,4
1,1,34,1,1
6,1,3,1,1
7,11,0,4,0
1,10,0,0,1
1,5,1,34,5
0,0,1,1,2
1,0,0,19,1
0,0,0,12,3
5,0,0,1,3
108,4,7,3,0
0,8,0,0,1
1,0,4,0,2
0,2,1,0,4
3,0,1,1,1
3,5,0,2,0
4,2,6,0,0
42,0,94,0,0
0,10,0,1,0
0,7,2,2,0
1,2,1,0,0
0,3,0,0,6
0,4,0,0,0
0,0,8,0,0
0,2,1,0,0
0,5,9,3,6
3,8,21,0,2
2,0,15,1,1
15,0,0,16,2
14,25,0,1,0
7,2,6,2,3
0,1,2,0,3
1,5,1,2,2
0,3,1,0,1
2,0,9,0,0
12,5,3,0,1
0,0,3,6,6
0,0,0,28,9
1,0,2,3,2
0,0,0,0,17
0,3,2,4,1
4,7,30,1,5
2,2,1,1,0
11,4,0,2,6
3,5,0,1,1
5,0,0,13,1
2,0,2,0,1
0,0,3,2,1
0,0,0,1,1
7,5,0,1,0
0,1,2,4,1
1,7,2,12,3
1,1,0,6,0
5,4,0,16,0
0,0,0,0,0
2,0,0,1,23
2,0,0,5,5
0,25,0,1,0
4,2,1,11,0
1,0,7,0,4
0,1,2,0,4
1,0,0,1,0
5,3,4,3,0
4,2,9,3,0
1,0,0,0,0
2,36,0,2,0
0,0,3,2,5
3,7,7,4,7
0,0,6,0,0
0,2,4,16,2
1,1,0,5,0
1,2,0,0,0
0,0,0,4,0
0,3,3,32,8
0,0,0,12,3
3,6,1,38,7
0,0,1,1,1
0,1,1,3,0
54,0,3,1,16
0,2,1,8,2
0,2,8,10,0
2,4,0,0,3
0,0,1,0,0
1,1,1,6,1
1,7,3,8,0
15,8,0,1,21
0,0,0,0,2
0,1,10,2,0
5,2,0,1,2
1,4,2,1,0
1,3,7,4,10
2,1,6,0,0
1,0,2,3,3
0,2,4,1,0
0,1,2,0,1
2,2,1,0,2
2,97,1,0,3
3,1,6,12,0
0,1,3,4,1
4,3,1,1,1
0,4,0,0,1
1,4,0,1,0
2,0,1,0,1
0,1,1,0,2
0,1,1,0,1
5,2,2,2,1
5,5,10,0,5
0,2,1,1,0
0,0,0,0,0
0,3,1,0,8
3,1,1,0,1
2,0,1,0,0
6,3,3,0,4
0,3,0,6,3
0,4,2,1,3
2,1,5,4,5
0,0,2,0,0
3,16,0,13,1
9,1,1,0,4
1,9,0,0,2
13,0,1,0,0
0,1,2,5,0
0,0,1,5,3
4,147,0,1,0
13,1,3,0,3
0,0,0,6,0
4,3,4,0,2
0,1,0,0,3
0,1,0,1,0
0,1,0,0,13
0,2,2,1,0
1,1,3,4,0
5,1,4,0,6
2,2,0,1,2
0,3,1,1,0
0,4,1,1,1
1,0,0,0,0
26,0,7,0,1
0,5,31,0,0
3,4,1,12,0
0,0,15,0,0
1,2,2,0,2
2,2,1,0,3
0,3,0,3,0
0,9,0,0,0
0,2,2,0,9
1,1,8,4,6
0,6,4,0,2
3,0,1,0,0
0,2,23,1,8
0,0,6,0,0
2,2,7,1,8
0,0,5,0,4
0,0,1,1,0
3,2,12,3,0
51,2,0,11,1
0,1,7,0,21
0,1,8,10,2
4,11,14,2,0
24,0,1,0,5
4,0,0,7,0
0,7,0,1,0
1,15,1,6,0
2,0,2,2,5
76,3,1,16,1
2,0,0,2,1
0,0,2,1,1
1,15,1,0,4
1,0,0,0,1
1,0,0,1,0
11,0,0,1,5
0,2,1,1,2
2,0,1,2,1
2,2,0,1,4
1,14,2,0,1
6,6,6,0,17
0,0,4,4,1
3,5,13,1,1
6,0,0,1,2
2,0,2,0,7
1,1,3,1,1
0,0,2,0,0
1,1,1,14,4
4,1,0,4,0
6,1,1,99,3
4,1,2,1,35
3,0,1,0,0
0,0,5,3,0
21,2,1,0,30
1,1,0,4,3
2,0,2,4,1
1,9,6,0,56
0,0,0,0,8
0,1,1,2,1
0,0,0,7,5
5,0,1,0,1
0,7,0,2,1
0,2,2,3,88
1,5,0,0,6
17,2,1,3,1
1,4,5,0,1
2,11,4,2,1
3,2,3,0,0
0,1,20,0,0
2,1,0,0,0
2,2,91,0,4
0,1,0,5,4
2,0,0,2,3
0,0,0,8,3
7,7,0,0,3
24,3,1,1,6
1,24,1,2,15
1,3,5,0,1
0,1,6,18,1
114,3,0,0,2
31,6,0,3,5
1,0,6,2,8
1,13,1,0,6
0,6,0,0,3
0,0,0,0,0
0,1,9,4,3
1,6,4,0,0
1,0,2,0,3
1,0,1,2,0
0,1,0,2,10
0,0,1,4,9
5,0,9,0,54
6,1,0,4,0
0,73,0,25,1
5,0,1,0,1
0,8,0,1,0
6,8,6,12,3
1,2,0,10,1
2,0,0,0,4
4,0,9,0,1
0,3,0,0,2
0,3,0,3,0
3,1,0,0,8
12,0,1,0,2
3,0,0,0,14
0,1,0,1,4
1,0,0,1,2
3,2,0,0,1
1,2,0,0,0
0,0,1,5,1
3,1,2,8,0
0,1,5,1,0
4,2,0,0,1
1,2,103,0,1
1,2,1,1,0
0,1,1,1,3
0,1,0,4,0
0,1,0,2,0
2,1,17,1,0
2,3,12,0,0
2,0,2,1,35
0,0,4,1,2
0,1,3,0,0
0,0,0,0,0
2,1,1,0,8
10,0,0,0,1
0,13,9,0,0
2,6,0,3,3
5,0,0,4,0
5,1,0,0,0
0,1,12,1,0
0,0,49,4,9
0,1,1,1,5
5,0,0,0,3
2,2,0,0,41
1,17,0,0,0
1,0,0,1,0
1,0,1,2,0
0,0,3,1,0
0,3,9,12,2
0,2,0,2,1
0,0,2,0,4
0,5,4,2,2
1,0,1,6,2
3,0,5,11,1
0,0,28,3,1
1,1,2,2,1
0,0,0,7,1
0,3,2,0,11
4,1,0,0,0
3,1,1,0,17
1,3,0,1,0
0,2,2,0,1
0,2,3,0,2
0,2,2,2,0
0,1,1,0,0
0,15,3,0,3
10,1,0,0,2
7,1,2,0,1
0,0,6,3,2
0,1,12,0,5
12,3,0,2,1
3,0,1,6,0
6,1,8,3,1
4,0,0,0,3
2,7,0,0,0
1,0,2,6,0
2,2,2,0,1
0,51,1,8,3
0,2,3,0,0
7,1,6,0,4
2,0,0,5,5
0,0,22,0,1
0,2,0,0,0
10,0,2,0,2
0,2,2,0,0
0,1,0,0,0
1,1,8,1,2
1,1,4,0,2
4,2,2,6,4
0,3,0,4,0
0,1,0,8,0
2,0,1,5,0
1,9,1,3,0
0,9,0,25,65
0,2,0,0,0
3,1,3,0,0
0,1,1,0,0
0,0,0,2,0
0,0,0,0,0
1,1,0,0,0
3,17,1,2,0
0,1,0,0,1
0,0,0,0,3
0,0,1,0,0
0,0,0,9,9
1,0,2,1,389
3,4,0,0,0
0,3,4,0,0
0,1,2,7,0
2,1,1,1,0
0,2,0,0,0
5,2,0,0,0
0,3,0,2,0
2,0,1,2,0
3,2,5,0,1
1,0,0,2,0
3,0,1,5,1
0,10,0,0,1
2,0,49,0,1
2,0,5,1,2
10,6,0,0,0
5,3,1,0,1
0,0,0,4,1
1,0,2,2,1
0,0,4,1,26
5,0,1,1,0
0,0,0,0,3
4,3,1,5,3
8,6,5,11,2
4,0,1,0,1
2,2,2,2,0
3,2,3,1,6
0,1,1,1,0
8,4,10,0,0
4,0,8,3,0
3,2,6,6,3
5,0,12,1,0
0,4,0,1,3
2,6,0,1,0
2,7,0,4,30
1,0,27,4,0
4,1,1,0,0
1,0,4,2,0
0,4,0,1,7
14,3,20,2,4
6,4,1,13,6
4,0,1,1,2
22,1,4,0,1
1,1,7,0,3
1,0,0,2,1
0,10,0,4,12
1,1,17,4,1
3,0,1,0,4
1,0,0,3,2
2,10,1,0,1
2,1,0,0,0
1,3,1,1,6
1,2,3,89,0
1,2,4,0,1
3,0,1,2,0
0,0,0,5,0
2,5,0,0,1
0,0,0,13,0
0,0,17,2,2
1,0,2,0,3
4,0,8,1,0
0,0,0,2,9
1,0,2,0,0
0,0,5,2,4
0,1,3,4,5
0,2,15,0,3
0,0,37,5,5
4,0,3,0,0
3,7,0,4,12
0,1,0,0,0
8,1,7,0,1
0,3,0,6,3
0,8,0,6,5
1,0,0,0,0
2,27,0,0,1
3,5,2,8,52
4,12,21,3,0
3,3,1,0,1
1,0,1,4,1
29,9,1,24,5
0,1,10,1,0
0,2,0,26,2
4,0,3,1,1
1,1,4,1,3
1,0,28,2,0
1,0,0,0,1
0,7,1,2,4
0,1,0,3,1
0,1,0,0,3
1,0,1,0,0
0,1,0,4,1
3,2,0,1,0
0,3,0,1,5
1,1,0,0,1
0,6,4,1,4
0,1,3,4,1
0,0,1,2,1
0,2,0,5,11
1,8,3,1,0
5,2,4,2,9
0,1,5,2,0
3,0,4,0,1
1,1,1,1,0
0,10,1,1,1
0,4,1,0,0
9,2,0,0,0
3,4,2,1,0
7,0,0,0,0
0,2,0,0,1
14,3,1,3,0
0,2,0,0,0
3,1,0,3,1
1,6,0,0,0
16,0,3,0,1
1,2,0,70,1
1,10,10,1,0
1,0,10,0,1
2,0,0,3,1
2,0,0,3,0
1,7,1,0,1
0,2,4,1,0
0,4,1,41,20
4,7,0,2,0
0,0,7,1,3
1,0,1,7,1
1,3,0,0,1
3,0,0,7,5
0,1,2,12,0
4,3,2,0,5
0,3,7,45,1
5,0,0,0,2
0,0,2,0,2
1,2,0,6,6
0,2,0,1,0
0,6,11,0,3
4,2,0,3,0
0,0,0,0,0
2,4,1,2,3
0,3,4,5,10
1,3,5,2,6
0,0,0,3,1
1,4,2,0,3
8,5,1,0,1
0,1,1,23,0
4,0,11,0,2
10,3,7,1,11
1,12,2,3,0
0,16,2,1,11
1,2,6,2,0
0,1,0,0,0
0,1,0,3,1
0,1,2,0,1
0,3,6,1,0
0,0,0,3,1
2,0,9,1,1
0,1,2,1,0
1,0,1,0,5
2,1,1,0,1
0,2,1,0,2
2,0,0,1,2
0,0,19,1,1
0,2,0,3,0
0,0,7,0,0
6,4,12,0,52
2,0,0,0,2
0,3,0,2,0
1,8,8,0,12
0,21,0,7,2
0,0,2,1,1
90,2,0,2,1
1,2,0,1,3
0,0,5,6,2
5,1,1,0,1
3,0,0,4,1
0,0,52,1,0
7,1,2,9,8
10,4,5,0,30
0,3,0,1,7
0,10,3,1,0
1,0,0,0,1
2,0,0,4,0
1,13,0,0,0
1,4,0,11,0
0,1,7,1,17
10,0,1,7,2
0,5,2,2,1
0,0,1,2,39
1,1,1,0,0
278,4,0,0,0
1,0,7,1,0
4,1,7,3,0
0,1,1,0,15
1,1,1,0,3
1,0,0,23,3
0,29,0,5,1
3,3,0,1,48
0,2,4,0,2
13,0,0,10,2
0,0,1,1,1
136,0,3,3,1
4,1,2,0,1
4,1,0,0,0
1,1,0,1,2
0,0,0,0,0
0,1,1,0,1
2,1,1,2,3
0,2,0,4,1
0,10,2,1,7
0,4,1,0,5
0,0,3,0,2
0,1,0,2,84
28,0,6,1,0
1,44,19,0,1
0,4,0,0,0
1,6,2,2,1
0,0,4,3,3
0,1,5,0,1
3,0,0,0,0
3,2,0,6,0
2,4,0,0,0
1,13,4,0,1
5,16,0,0,5
3,3,34,0,0
2,0,15,0,2
4,11,0,1,2
0,5,1,5,3
0,0,0,0,5
17,1,1,0,24
0,2,2,0,0
0,4,18,0,3
0,2,3,7,3
2,0,1,0,34
0,0,19,1,1
3,1,1,1,0
0,0,2,1,1
3,0,1,0,1
1,0,3,0,2
1,0,5,1,1
2,0,2,3,1
3,2,10,11,0
177,2,9,12,6
4,0,0,0,0
0,0,0,0,2
0,5,3,1,0
0,2,0,0,2
11,2,1,0,0
0,0,0,0,0
0,1,2,0,5
0,0,4,2,2
9,1,4,2,0
1,0,2,7,1
0,2,7,0,3
3,9,4,1,4
3,0,0,5,1
0,1,2,8,1
0,7,1,0,1
0,0,0,119,1
0,1,14,1,4
1,3,0,0,13
1,22,0,3,9
1,3,0,0,1
1,0,3,2,0
1,0,0,0,0
4,6,2,0,0
2,17,2,13,0
1,0,2,5,9
1,1,1,0,4
0,4,0,1,1
1,0,2,0,8
1,14,0,0,3
5,1,1,4,2
4,0,0,1,0
0,4,8,0,0
0,2,0,0,1
0,4,2,0,0
1,488,0,0,5
0,0,1,0,4
0,1,1,2,2
0,0,0,1,1
0,9,9,6,0
0,3,0,5,0
4,0,0,1,1
2,7,0,5,3
1,2,0,0,0
0,20,0,0,0
3,2,0,1,2
2,1,1,5,0
6,1,3,6,7
1,0,1,1,0
3,11,3,1,0
3,3,0,1,0
2,0,0,2,0
0,0,1,0,2
3,70,0,0,0
0,11,4,1,0
73,0,1,15,1
0,1,0,0,3
0,4,4,2,5
1,5,24,0,0
1,73,28,1,0
3,49,0,1,0
0,1,2,0,0
3,1,27,6,6
0,1,0,3,1
13,3,2,0,5
3,6,3,0,4
1,2,1,0,4
13,1,0,0,0
0,0,0,1,0
0,14,16,4,1
0,0,2,0,4
6,0,1,0,13
0,34,2,5,0
1,0,6,3,5
7,1,0,1,0
1,13,1,1,12
4,1,0,7,0
0,2,2,3,12
6,3,1,0,0
14,2,0,0,0
0,3,2,0,2
1,0,0,7,1
1,7,4,2,0
3,1,2,0,1
0,1,9,0,1
13,10,0,2,0
0,3,33,3,0
1,0,1,0,0
5,5,2,0,1
1,6,1,2,0
1,3,2,0,0
1,2,6,2,15
0,0,0,9,0
1,1,6,2,1
3,6,2,2,1
2,0,0,0,3
0,2,25,0,0
2,1,0,1,7
0,1,0,15,1
0,0,1,0,0
4,1,0,7,2
0,1,0,0,0
4,2,0,0,0
2,0,0,0,13
0,2,1,2,0
28,3,4,6,0
4,2,2,5,3
1,2,3,1,0
12,8,1,2,4
2,3,4,3,3
8,4,16,0,0
0,4,2,2,3
8,2,9,0,0
0,0,1,0,0
0,2,0,4,0
2,0,6,0,2
1,0,5,6,3
5,0,8,2,4
0,4,3,21,0
5,0,0,4,12
0,2,0,5,1
1,0,0,0,0
1,3,1,0,1
2,0,3,2,0
8,0,0,2,8
2,2,2,0,6
0,2,1,1,0
3,1,1,5,0
0,12,0,14,0
0,1,4,0,16
2,0,2,1,2
0,0,1,7,0
1,1,8,2,0
0,0,3,0,3
0,0,1,0,0
0,0,1,2,3
2,3,0,3,0
1,0,0,0,0
3,5,0,3,3
5,4,1,1,0
2,1,0,0,0
2,0,8,1,3
1,4,18,0,2
0,1,12,2,0
0,0,2,1,0
0,0,2,7,5
6,4,2,0,2
1,1,1,0,4
0,3,1,1,1
7,1,2,3,3
0,1,0,0,3
1,3,4,0,0
0,1,1,1,1
3,1,2,1,0
0,0,7,1,2
7,2,0,14,4
2,0,0,1,5
0,0,6,0,0
5,1,3,1,0
1,0,0,0,3
0,2,0,2,0
0,0,14,2,7
1,0,0,1,0
2,0,1,6,0
2,1,2,3,0
7,1,1,0,1
0,0,0,0,0
1,5,0,3,1
1,1,4,0,0
3,3,1,2,0
3,2,0,17,2
3,4,0,4,1
0,4,2,10,2
20,1,0,0,0
1,0,8,0,9
6,24,2,4,5
1,4,2,0,96
2,5,1,0,0
7,8,1,1,0
14,1,4,0,2
1,0,1,6,11
0,3,4,1,6
12,0,1,4,3
4,1,6,0,0
8,4,0,1,0
2,0,13,1,0
0,2,1,1,4
1,0,3,1,0
0,5,1,0,3
5,0,2,13,3
0,0,18,2,2
0,8,2,0,0
0,1,0,0,0
3,3,3,11,0
6,3,0,0,0
29,4,2,0,1
3,0,1,4,3
0,3,0,1,1
2,5,11,0,12
1,0,0,0,43
5,0,1,2,1
0,0,0,6,7
6,4,44,0,3
0,0,0,1,1
2,1,35,0,6
1,0,2,5,0
1,1,21,0,4
0,3,9,3,0
3,1,0,0,1
4,2,2,1,0
11,7,0,1,4
4,0,0,6,1
0,1,2,1,1
0,2,3,4,4
1,9,3,0,1
2,1,3,0,0
1,2,4,0,0
0,2,0,0,3
4,10,2,0,3
2,3,0,0,22
0,0,0,0,0
5,1,16,5,14
2,5,1,3,2
2,0,0,0,1
1,0,0,2,3
0,69,0,0,210
0,5,1,1,0
6,3,5,1,0
1,0,3,1,0
0,15,1,9,5
0,1,1,5,10
4,1,1,0,0
1,2,10,0,5
1,1,10,0,5
5,3,0,3,2
0,2,5,0,1
0,1,0,1,2
1,5,0,2,9
0,3,0,1,3
0,8,0,3,0
12,3,1,1,1
0,17,0,0,0
0,1,2,0,8
1,1,0,0,1
3,0,0,0,2
0,1,0,1,2
5,6,1,0,0
6,1,2,3,5
3,5,1,6,0
0,6,5,4,0
4,0,0,3,2
3,1,2,4,4
1,0,6,3,0
1,4,4,1,2
1,6,0,10,5
0,1,1,13,1
1,0,1,0,0
1,0,1,0,0
0,1,0,19,0
1,0,1,0,1
3,0,0,1,3
1,0,0,2,2
0,3,0,11,5
1,1,2,18,1
1,0,11,8,1
0,1,0,10,1
2,0,4,6,1
0,3,1,1,2
1,1,2,1,1
4,1,4,0,4
2,1,1,2,0
0,0,4,3,1
0,0,0,13,1
2,1,0,4,20
38,8,1,1,0
0,1,1,1,5
33,4,0,5,0
2,0,0,1,2
5,1,0,1,1
46,4,0,46,3
1,1,0,3,5
0,0,12,0,1
1,0,1,4,0
1,3,1,0,1
1,1,4,2,0
2,113,4,0,7
1,1,0,0,0
3,0,1,0,0
2,8,0,2,2
0,0,2,5,1
1,22,0,3,0
2,11,3,6,1
1,5,1,0,1
3,1,0,4,0
0,2,0,2,0
1,3,2,1,1
11,1,1,2,10
0,0,0,1,1
2,0,2,0,1
0,0,0,0,0
9,0,0,1,0
0,2,2,0,3
2,3,0,0,1
0,2,7,2,4
0,1,2,0,1
1,15,3,0,1
2,0,2,2,1
0,2,10,0,4
2,0,0,0,3
0,7,5,0,0
6,0,0,3,0
44,10,0,1,3
15,3,1,0,0
1,0,7,0,0
1,1,1,2,1
1,2,4,3,0
1,0,4,0,2
9,0,0,2,13
0,0,1,10,0
1,1,1,23,22
2,2,16,2,1
0,0,0,3,3
1,6,45,2,0
1,0,0,0,2
1,0,1,15,1
0,0,1,0,1
0,0,37,0,1
0,0,0,0,1
4,1,2,7,0
1,1,1,0,5
13,0,0,0,1
0,2,4,0,2
9,0,1,3,2
1,5,0,0,0
0,0,0,0,2
2,16,3,2,4
4,5,1,1,10
1,4,0,0,9
0,3,2,2,0
0,5,1,9,50
0,0,1,2,0
0,1,1,0,1
0,0,5,11,1
0,3,0,4,3
3,2,0,0,2
1,0,2,6,0
25,1,2,0,1
0,1,0,0,3
0,5,0,13,0
0,0,1,30,1
0,0,3,1,2
2,3,4,4,2
16,0,0,0,2
0,0,96,0,1
2,5,0,2,0
0,12,12,6,2
1,0,0,1,17
14,1,0,0,11
4,0,0,0,2
0,7,3,5,3
2,1,4,2,2
0,3,0,7,0
0,45,2,0,9
5,0,3,2,0
1,0,0,0,2
3,0,17,0,0
2,6,1,6,0
0,3,0,0,3
1,2,0,0,2
6,0,0,3,4
2,12,3,1,4
2,19,4,1,2
2,4,6,3,0
29,1,14,2,0
1,1,0,1,1
3,22,10,0,9
0,8,19,17,0
0,2,7,2,0
4,2,0,1,0
0,0,69,1,1
7,1,0,0,3
1,0,0,2,4
1,2,8,0,0
7,0,26,0,6
0,1,2,2,7
0,0,1,7,4
0,1,1,1,0
6,1,14,0,0
1,2,1,2,1
1,2,2,3,2
1,2,0,1,0
0,0,13,2,2
0,1,14,4,0
0,0,3,5,0
2,0,7,0,0
6,0,0,2,0
8,0,1,7,18
1,25,0,10,1
6,5,0,3,0
0,1,0,2,0
3,2,0,2,0
0,5,0,15,7
3,0,0,2,4
0,0,1,1,0
2,13,0,0,4
1,3,1,1,0
1,2,0,6,0
0,0,1,2,1
0,8,2,2,2
2,2,1,2,8
15,0,3,2,10
2,1,0,0,8
0,3,10,9,0
2,0,5,1,0
5,5,3,1,2
0,3,2,2,0
1,1,0,0,3
0,2,2,1,4
1,2,0,4,1
8,25,0,0,12
4,1,0,9,0
0,2,0,1,1
10,5,0,1,1
1,0,1,0,0
1,1,0,0,3
0,0,0,3,20
1,6,6,0,3
4,0,2,5,1
0,9,1,2,576
1,0,1,2,4
1,1,3,1,0
2,0,2,10,1
12,2,4,2,1
1,0,1,0,0
2,0,3,0,10
0,0,0,1,2
1,4,0,5,1
1,18,3,2,7
2,0,9,1,0
2,5,0,1,7
0,2,1,0,11
2,7,0,0,2
0,0,3,1,0
4,0,13,2,0
4,4,0,2,0
8,1,3,8,16
0,7,6,2,0
2,18,1,1,0
2,15,0,1,1
0,5,19,5,0
1,0,3,10,2
1,2,6,0,3
2,2,0,0,0
1,0,5,0,1
0,33,3,3,6
0,0,22,0,2
0,1,0,0,4
4,9,0,0,4
1,0,2,0,0
0,3,3,3,93
1,2,12,5,77
2,0,7,0,2
1,2,0,0,0
1,2,1,0,2
2,15,1,1,1
2,1,3,2,2
1,0,2,0,1
8,30,1,0,1
2,0,0,0,1
1,3,3,4,0
1,0,3,0,0
23,4,3,0,2
0,0,0,2,0
6,4,0,0,3
1,1,0,9,1
0,1,3,3,0
3,0,3,0,1
3,1,1,0,0
2,2,0,0,1
7,5,35,0,5
1,5,1,3,0
1,0,2,3,2
1,2,5,6,3
0,4,0,2,0
4,4,4,0,0
2,0,2,6,0
17,0,5,0,4
1,0,4,0,1
0,1,0,3,4
2,1,0,5,0
1,5,0,0,0
1,1,0,2,0
6,1,0,8,4
8,3,2,6,2
0,0,2,1,2
2,0,6,2,2
1,0,11,0,0
8,1,1,3,0
2,1,1,5,0
0,1,1,0,2
6,1,1,4,0
7,5,0,0,2
3,0,2,1,3
0,1,7,8,0
5,2,3,0,3
1,10,0,1,1
0,0,1,0,0
0,3,3,1,0
5,0,2,0,0
0,0,30,4,20
0,0,1,2,2
0,2,0,1,1
0,1,0,2,1
1,4,0,6,0
2,0,3,0,0
1,8,1,4,0
0,1,2,1,1
0,9,2,16,0
1,18,0,0,46
9,1,1,0,4
0,2,3,0,3
0,3,0,0,13
0,12,0,0,0
5,0,3,5,1
4,1,2,1,4
1,2,0,3,0
0,0,7,0,1
4,0,0,0,3
0,1,15,14,18
1,0,4,0,0
5,2,0,0,0
0,9,0,3,0
4,1,2,9,10
1,4,1,6,0
0,0,1,0,1
3,0,0,4,4
2,0,2,1,32
0,0,2,1,5
