1,2,3,4,p
21,1,0,2,4
1,1,1,0,0
3,3,11,2,0
1,1,2,1,3
1,0,0,0,0
0,2,3,2,4
0,0,2,0,3
1,1,0,53,0
0,0,1,0,1
2,0,0,7,3
6,0,51,20,2
0,0,0,11,3
5,1,0,3,1
0,5,0,0,0
1,1,0,1,7
0,2,0,0,0
0,3,4,1,0
1,1,0,0,2
6,3,0,0,1
0,24,0,0,0
0,1,1,0,0
0,0,2,6,0
5,1,3,0,2
2,1,0,0,0
1,0,0,0,1
1,0,2,0,4
0,3,6,1,0
11,0,0,2,0
4,0,1,12,0
0,3,8,1,0
3,1,3,0,0
3,34,0,32,0
1,0,0,2,1
15,0,0,3,1
4,0,10,2,4
0,5,0,3,0
3,0,0,7,1
5,2,0,0,5
1,0,5,0,0
2,3,4,3,2
3,0,8,0,1
0,0,50,4,3
4,0,0,1,4
0,2,4,1,11
0,13,2,0,1
1,0,1,38,1
0,13,9,1,1
0,2,1,1,1
0,0,0,0,1
0,1,5,0,0
6,1,1,0,1
0,1,0,0,0
3,5,0,0,0
0,0,3,4,1
9,25,0,1,0
1,8,3,4,10
0,6,0,2,0
0,0,0,1,0
0,0,0,4,1
15,5,0,0,1
0,2,1,1,3
2,0,0,1,8
0,1,1,5,0
3,3,0,0,0
1,9,5,0,0
0,1,0,0,2
1,5,3,2,1
2,0,0,3,4
7,15,1,4,11
6,1,13,4,5
2,0,0,3,0
6,2,0,3,0
0,0,3,1,5
1,0,0,0,2
0,9,0,0,1
3,3,0,0,1
2,0,5,4,1
0,2,0,0,0
1,0,7,0,1
1,0,3,0,1
1,3,0,0,2
1,4,3,0,3
0,0,0,6,7
2,0,0,4,3
1,2,5,2,5
1,0,5,0,1
10,0,2,16,0
3,1,6,12,8
0,3,0,3,1
0,0,0,1,0
0,0,0,3,0
8,3,0,2,1
0,0,16,1,2
0,0,3,1,3
1,1,3,1,4
0,4,3,0,2
1,4,0,0,2
5,0,0,2,0
2,0,6,2,0
0,0,1,27,4
3,0,4,0,0
4,3,1,1,3
2,0,0,2,0
4,1,1,0,0
0,1,0,2,0
2,7,2,1,0
0,0,2,1,12
14,1,7,1,3
1,115,1,1,1
0,0,1,0,1
0,7,1,0,2
0,3,1,9,2
4,2,0,0,0
3,0,8,0,0
3,3,0,2,4
0,0,0,0,0
6,2,0,0,8
1,0,3,1,1
2,1,0,5,4
1,2,0,6,3
1,1,0,0,0
0,29,0,1,0
0,4,3,2,0
1,1,0,8,2
3,2,0,1,0
0,3,0,0,4
0,6,2,1,1
1,0,0,0,29
3,1,1,2,8
1,0,5,0,1
3,6,2,0,2
0,0,1,2,9
3,2,0,0,2
3,7,0,1,1
3,1,1,2,0
18,1,0,2,1
6,4,0,2,0
2,4,1,0,0
4,0,1,1,5
3,2,0,1,23
3,0,0,3,9
1,1,50,0,0
11,9,17,0,3
0,10,0,0,0
19,0,6,1,2
1,2,6,0,0
1,5,1,1,1
0,0,0,1,4
5,0,2,9,2
0,4,5,2,7
0,0,0,3,1
0,3,0,2,1
0,1,5,0,0
1,5,0,5,0
0,0,0,0,2
4,0,6,1,0
0,0,1,2,0
3,0,86,0,10
0,8,0,3,0
22,1,2,4,0
0,1,0,0,0
4,3,1,1,0
2,1,0,0,4
2,0,0,0,4
2,2,3,3,7
2,3,0,2,1
0,3,1,0,0
4,1,0,1,0
1,13,0,0,3
0,0,3,0,0
0,9,0,5,4
10,4,1,0,1
2,0,0,2,1
3,4,0,0,0
2,1,0,6,0
0,9,5,3,12
0,4,0,0,0
7,4,33,1,0
0,0,0,8,0
1,2,1,1,9
0,0,5,3,1
2,4,5,1,1
1,47,1,1,3
1,0,0,0,0
0,3,0,14,0
2,0,10,0,6
3,0,15,3,1
2,3,18,0,5
3,0,0,0,0
2,3,11,5,3
0,31,0,4,7
0,0,3,2,4
29,2,1,0,1
3,1,4,6,2
46,0,3,0,0
12,1,0,0,2
1,1,3,2,1
1,0,0,18,1
2,1,0,0,0
0,0,0,0,0
0,0,5,0,15
5,0,2,1,0
1,9,0,1,0
0,0,0,9,0
9,0,0,0,0
0,8,2,3,0
4,0,0,0,7
1,0,2,0,0
0,0,2,7,4
0,4,1,2,0
1,4,3,6,1
2,1,1,1,1
2,7,2,0,6
0,0,5,5,3
4,7,2,0,0
1,1,3,0,0
0,0,1,0,19
2,0,3,4,0
0,1,1,12,20
0,80,10,1,0
3,1,1,2,0
4,0,2,2,1
2,3,5,6,5
1,5,2,1,2
0,0,3,85,2
16,7,0,5,55
0,7,0,0,0
4,1,0,1,2
1,0,0,1,1
3,1,2,5,3
2,0,0,1,0
1,8,9,4,3
0,0,8,4,0
0,2,0,0,1
0,2,0,0,1
3,2,2,1,3
2,4,2,1,1
1,4,0,0,3
1,0,3,1,2
0,7,2,0,2
0,5,0,0,0
3,0,0,0,1
0,0,2,0,0
0,0,6,0,0
0,3,5,0,0
0,2,0,1,2
1,0,1,6,2
1,4,2,2,0
0,0,0,1,0
0,2,0,0,1
5,2,12,0,1
1,2,1,5,7
0,0,2,23,0
2,57,0,1,2
1,6,2,0,1
1,1,2,0,0
0,1,1,22,0
1,3,4,1,7
2,1,1,12,1
3,1,1,0,14
0,0,1,1,6
7,2,4,1,18
1,1,1,0,4
2,0,1,0,0
1,1,2,6,5
6,6,3,6,0
2,0,12,3,0
1,0,1,2,4
10,0,0,0,3
1,15,5,0,19
0,0,1,1,1
1,3,0,8,1
0,1,3,0,0
4,0,0,0,2
0,1,3,1,0
0,0,0,8,0
43,4,1,1,3
3,2,6,0,3
1,0,5,5,0
2,0,1,0,6
2,4,37,2,0
3,0,3,3,1
3,0,0,1,2
1,0,4,2,2
2,21,1,0,4
0,2,6,4,7
6,3,2,1,1
2,0,0,6,18
0,0,0,1,3
1,2,14,0,1
1,0,0,0,33
1,0,0,1,1
9,0,1,2,1
4,0,0,0,0
18,0,8,0,0
1,14,28,0,0
1,0,0,0,1
0,0,3,5,2
5,4,1,1,2
3,1,2,0,0
0,1,2,3,3
1,0,2,0,0
1,2,2,0,4
0,6,0,0,1
0,0,1,2,6
1,1,0,2,0
9,15,1,11,2
1,3,0,0,0
0,0,0,0,7
5,0,0,6,3
3,75,1,0,1
1,0,0,0,1
28,2,5,1,0
0,2,3,2,0
0,1,4,1,1
0,2,1,7,2
0,0,3,2,1
7,1,4,0,2
3,0,5,0,0
1,0,0,0,2
3,7,11,11,0
0,0,0,1,4
3,0,3,7,0
5,3,7,1,0
3,1,12,0,0
1,0,3,1,0
0,1,0,0,4
8,0,0,0,5
1,0,1,4,0
6,3,3,0,0
1,0,0,4,1
3,0,0,0,0
2,1,0,2,1
3,3,0,2,2
0,3,0,2,3
1,2,3,1,1
5,10,16,4,0
3,0,0,2,4
1,0,0,0,0
0,1,5,0,9
1,2,3,1,1
3,0,5,3,1
1,0,0,1,2
1,2,3,0,3
1,0,11,1,1
0,1,10,2,4
5,1,1,16,1
11,1,0,1,0
36,1,0,0,2
0,5,2,0,0
0,0,1,3,2
0,0,3,0,0
5,0,3,6,2
3,3,0,1,2
1,1,0,1,0
1,0,5,0,0
4,4,1,4,23
4,1,20,9,5
0,0,1,3,1
3,1,0,0,2
0,1,0,1,0
0,3,1,1,7
2,0,0,4,13
1,0,5,3,0
0,1,2,2,1
0,1,10,1,2
0,2,0,3,0
0,1,0,7,29
0,3,3,10,3
0,1,2,4,0
4,0,1,3,7
0,2,4,2,5
3,3,3,1,0
0,1,0,0,2
4,0,0,0,0
4,0,2,4,73
0,0,0,1,0
0,1,0,1,0
6,4,1,0,4
35,0,0,2,2
4,1,1,5,2
1,1,1,1,0
0,0,1,0,4
2,1,0,2,10
3,1,1,0,0
0,1,4,0,4
0,2,0,0,6
0,0,0,0,0
0,1,194,0,19
7,1,0,34,0
1,0,0,0,2
8,12,1,3,0
0,1,0,0,0
0,0,3,7,8
2,0,2,2,4
5,13,1,4,0
1,3,1,2,2
7,2,0,0,3
1,7,0,2,1
1,8,0,0,0
5,4,5,4,0
1,1,2,1,1
7,2,5,1,2
3,0,0,1,1
0,2,1,0,1
8,1,2,1,1
1,0,0,1,0
6,0,0,1,52
0,0,1,0,0
0,9,1,4,6
2,1,0,0,0
0,11,0,2,11
1,0,3,2,0
0,0,1,1,2
5,0,0,0,0
0,0,2,3,3
7,10,2,2,3
0,12,25,3,5
8,2,1,1,0
1,22,1,1,0
2,3,0,6,0
0,8,0,0,4
7,1,3,11,0
1,1,0,0,1
4,2,1,0,1
0,5,0,0,2
5,0,0,0,11
6,0,0,2,1
0,2,2,2,9
0,3,37,0,1
0,0,3,0,1
2,0,1,1,0
3,0,0,0,2
10,0,1,2,1
1,0,1,4,2
3,0,4,0,2
0,8,0,1,0
0,6,0,6,0
0,0,3,6,2
12,2,1,3,0
2,2,0,2,8
7,7,0,0,3
2,1,0,12,0
5,7,0,2,0
0,0,1,2,1
2,8,4,4,1
6,0,4,3,2
6,2,1,0,1
0,3,0,0,0
4,0,3,3,1
8,0,0,0,0
0,2,1,2,1
7,6,0,1,4
2,1,3,1,0
0,4,9,10,46
1,0,2,1,2
0,5,1,1,2
0,0,2,2,0
1,4,3,0,0
0,2,4,11,1
3,2,2,0,0
30,2,0,0,5
0,0,0,15,0
4,1,0,2,4
1,3,2,1,0
3,0,0,3,0
0,0,2,1,0
1,3,4,4,1
10,1,0,2,1
0,0,2,2,1
0,19,2,4,1
2,34,2,1,1
0,1,0,14,1
2,0,1,10,4
0,26,3,8,0
1,3,0,1,0
1,0,0,3,14
15,1,3,2,22
0,0,0,3,0
6,3,2,6,4
3,4,21,7,12
1,2,0,2,6
1,5,2,1,1
0,1,15,0,1
0,2,4,0,0
0,1,4,0,5
22,2,0,4,0
0,0,0,3,1
11,4,3,0,3
0,7,0,0,11
0,0,8,0,0
0,0,1,0,1
0,1,1,3,0
3,1,0,0,0
3,4,0,2,1
4,0,2,0,16
0,3,4,3,3
1,3,3,0,0
10,1,14,4,2
2,1,4,0,0
5,1,0,3,1
0,0,1,0,5
4,1,1,2,1
7,0,191,2,0
0,0,2,0,0
12,0,0,0,0
0,12,7,0,0
24,0,0,0,17
0,4,0,4,1
2,27,0,1,1
0,5,9,6,1
0,1,0,0,1
2,8,36,0,2
0,1,0,16,0
0,0,1,0,0
3,0,0,48,6
2,0,2,1,1
11,10,0,4,6
0,1,0,3,9
3,3,0,1,0
4,0,1,0,1
0,0,0,6,0
11,13,1,3,0
0,7,1,0,0
0,1,0,4,0
2,1,0,1,0
9,0,2,5,5
3,0,4,1,0
14,1,0,0,1
7,0,1,0,1
0,1,0,1,4
1,5,2,1,0
1,1,1,0,4
2,0,2,0,3
44,187,1,0,1
16,0,0,0,0
0,2,2,10,0
6,1,1,5,0
16,6,1,3,0
0,1,0,1,1
1,1,3,0,18
1,0,4,7,0
0,11,2,0,0
0,1,0,1,1
0,5,1,4,0
0,5,1,0,0
1,0,0,0,2
2,0,0,1,3
11,0,1,1,2
3,1,4,3,8
1,1,1,0,3
8,7,0,1,0
7,4,2,4,0
1,11,8,1,0
0,0,0,1,0
2,5,0,3,9
8,15,4,0,1
0,1,3,1,22
1,3,1,0,1
1,8,11,1,0
0,0,8,0,0
0,2,0,1,5
0,0,6,5,1
0,0,3,3,10
2,3,2,6,0
0,0,2,4,0
0,0,4,1,1
2,1,5,0,0
0,5,3,2,1
1,3,5,1,1
1,0,3,0,0
1,0,2,0,0
0,3,0,0,0
6,1,0,3,0
4,0,43,1,8
1,2,0,0,0
2,3,0,15,1
0,1,3,3,142
10,0,0,0,6
2,0,0,0,1
1,0,1,1,0
1,0,1,1,1
0,0,1,0,1
3,0,0,1,0
1,0,0,0,76
2,0,0,5,2
24,0,12,1,3
0,0,1,1,3
1,8,6,2,6
0,0,1,1,14
0,4,188,3,7
0,0,1,1,4
1,1,0,2,0
0,3,0,0,0
14,2,1,2,0
5,0,2,0,2
0,0,1,0,0
2,2,28,0,0
2,3,10,11,0
2,1,0,1,0
2,2,0,0,1
13,7,0,9,2
3,0,3,1,0
1,5,1,0,23
3,5,0,2,0
0,2,0,0,3
0,0,2,2,0
0,5,1,14,15
2,5,1,3,1
2,2,2,0,4
0,0,3,6,1
1,2,2,0,0
0,0,0,0,2
3,1,4,3,1
4,3,1,8,0
1,0,5,1,0
0,1,1,0,0
2,0,0,1,1
1,0,1,0,6
0,0,6,3,2
3,1,3,3,0
3,7,1,2,2
2,1,8,1,4
0,2,14,2,2
0,0,3,0,4
0,0,0,1,2
1,0,0,2,3
1,3,5,8,0
2,2,0,7,13
1,0,4,1,2
1,1,0,16,1
0,10,2,3,1
0,0,8,4,4
0,10,0,3,3
0,2,2,1,3
3,0,0,0,1
2,0,1,0,2
1,5,0,0,1
0,1,1,3,0
6,0,11,0,3
0,0,0,156,0
3,0,0,0,4
1,2,4,1,1
0,0,8,0,6
3,0,0,0,3
2,0,5,2,2
2,0,4,0,0
0,1,0,0,3
5,1,7,0,0
11,0,2,1,6
0,5,0,0,3
3,2,0,11,4
3,1,2,10,0
3,0,2,1,0
1,0,1,0,29
0,0,2,5,11
0,0,3,0,6
2,1,4,19,0
0,4,2,1,0
0,28,3,0,3
1,1,1,3,2
1,2,4,2,7
4,3,0,6,0
10,8,2,2,5
0,1,0,17,0
1,0,2,0,6
0,1,0,3,16
0,0,2,2,0
0,3,2,0,0
0,0,0,1,0
1,10,1,0,1
0,3,2,0,3
3,0,0,3,3
0,0,2,0,6
1,2,3,0,2
1,0,1,0,0
0,1,2,4,1
5,0,3,4,0
11,2,5,0,0
1,0,4,2,2
0,0,0,0,22
0,1,0,0,2
0,0,0,14,61
0,4,1,1,0
0,0,1,0,0
1,0,1,2,8
0,2,1,26,1
0,0,0,3,0
0,0,2,1,8
4,1,0,4,3
1,1,8,12,2
0,1,3,2,11
0,0,0,1,3
0,13,1,7,0
2,0,1,1,1
0,5,1,2,0
1,5,0,0,2
2,32,3,1,5
0,0,1,11,9
1,10,3,1,0
0,0,1,3,1
0,2,21,0,5
1,5,10,1,2
1,5,8,2,4
15,2,3,6,2
1,1,1,24,4
1,1,7,11,1
2,0,1,2,7
0,1,1,7,1
9,0,6,10,2
2,0,5,0,3
0,0,0,0,5
1,1,0,0,1
0,0,0,2,3
4,0,0,10,7
1,11,29,3,7
1,2,8,12,0
0,2,0,0,1
10,4,9,1,2
67,0,7,0,1
1,0,1,0,0
0,0,3,0,1
0,0,0,0,1
0,1,1,0,3
0,0,4,6,6
3,8,0,12,0
0,5,0,38,2
1,0,0,7,2
2,5,0,5,3
0,1,1,6,0
0,0,1,0,0
0,0,11,22,1
1,0,0,2,1
9,0,0,0,0
0,1,3,7,1
0,1,1,3,0
1,0,0,0,0
1,12,0,0,0
1,6,0,1,1
0,6,4,0,0
1,2,0,4,9
1,0,1,4,1
3,73,0,0,5
0,0,0,3,22
0,0,0,12,5
4,1,0,0,1
1,1,0,16,0
0,0,0,0,0
68,0,5,0,22
3,0,3,1,2
3,7,56,0,6
0,2,0,1,1
4,3,2,0,0
0,4,3,1,0
1,0,1,2,0
4,1,1,0,0
3,0,1,6,3
2,0,4,10,1
4,0,6,2,0
3,0,1,1,1
4,1,1,0,1
0,0,0,0,0
0,4,0,1,1
3,2,8,12,5
3,30,2,0,1
0,3,6,1,2
1,5,2,2,1
1,7,1,0,1
1,2,19,0,1
0,1,4,2,21
3,1,7,1,0
12,0,2,2,0
6,17,0,0,1
3,5,0,1,9
1,9,4,0,0
0,3,0,8,0
0,1,0,1,3
13,2,1,4,5
3,2,18,2,2
2,1,0,0,1
2,0,71,1,1
3,0,0,0,0
20,1,1,1,2
0,1,0,94,0
4,1,1,3,0
2,0,0,0,0
0,3,0,2,3
1,0,0,0,1
3,2,2,8,6
2,0,1,0,2
0,1,0,1,0
0,0,4,0,2
2,8,0,15,11
1,5,0,3,0
13,1,1,0,1
0,0,1,6,0
4,0,0,0,0
1,0,0,7,0
1,1,5,0,2
0,2,0,1,0
1,0,3,0,20
5,0,2,1,1
2,1,6,2,10
1,0,0,5,6
0,2,2,0,2
6,1,10,0,0
1,28,0,1,0
140,3,0,2,0
0,0,1,1,1
0,1,2,1,1
0,0,2,4,1
2,0,0,1,1
7,0,0,0,5
3,0,3,1,0
0,0,0,1,2
0,3,0,0,1
3,1,0,6,1
3,21,1,1,1
2,0,0,1,0
0,0,3,0,10
0,0,0,6,3
3,5,8,0,0
1,8,4,0,3
1,0,0,4,0
0,1,3,1,0
1,6,3,0,0
3,0,9,3,0
0,1,3,2,0
3,0,7,2,16
0,0,1,5,1
0,1,1,1,127
1,1,2,0,0
2,1,0,3,2
0,0,1,1,0
0,3,4,1,3
32,0,0,3,0
0,1,0,3,1
3,0,2,6,0
1,4,1,1,3
0,2,0,1,11
0,19,2,0,0
6,0,3,3,0
4,4,0,0,0
0,8,1,1,2
5,2,3,0,1
3,0,1,1,0
1,2,11,2,2
1,4,0,0,2
1,0,8,1,0
7,2,2,7,1
0,4,0,43,2
0,4,0,1,0
0,8,13,0,1
0,3,3,0,26
0,0,1,2,2
0,0,0,0,0
2,4,0,0,1
1,2,0,1,0
1,0,0,5,0
2,1,1,13,0
0,33,3,4,0
0,3,8,14,0
1,0,0,0,0
62,5,2,1,0
5,0,12,3,3
1,0,0,0,0
11,1,4,1,0
3,0,1,4,0
4,2,0,2,0
0,0,0,1,3
3,1,7,1,15
7,1,11,13,3
1,1,14,0,0
0,4,1,1,8
13,0,1,0,2
2,0,2,0,0
0,0,1,0,0
1,1,0,1,4
2,1,0,0,2
0,1,11,1,0
0,2,3,4,0
0,2,2,0,0
0,0,0,1,5
4,0,0,0,0
0,0,0,0,0
1,8,1,1,0
0,0,7,0,1
2,1,0,0,0
5,0,4,6,43
0,4,2,3,0
4,1,0,10,0
1,6,2,5,3
1,5,5,2,0
0,0,0,0,2
8,0,0,0,0
2,0,4,0,2
13,2,10,0,0
1,2,4,1,0
0,1,1,3,0
0,1,0,1,1
1,17,0,0,3
11,0,0,4,14
1,11,4,2,7
2,6,0,3,0
5,2,0,1,1
4,4,1,0,1
1,0,0,0,9
0,3,12,0,8
0,2,1,1,14
5,7,1,1,1
0,0,8,2,0
2,1,9,2,0
0,0,0,0,5
2,11,0,1,17
5,1,0,10,3
11,0,4,1,3
1,1,0,1,2
0,2,1,0,1
0,3,4,2,3
0,0,2,2,0
3,0,3,2,1
17,2,2,0,2
2,3,1,2,2
3,1,2,0,1
0,0,0,0,1
1,1,0,8,0
0,16,3,5,1
0,3,0,1,0
0,2,1,0,0
0,0,0,0,0
0,1,1,1,0
4,1,1,0,0
1,8,2,0,1
1,0,2,7,1
0,0,0,0,0
5,3,0,4,4
2,2,5,14,1
0,0,1,2,2
1,3,5,1,2
1,2,5,3,0
2,40,9,15,0
7,2,2,0,1
2,1,2,0,0
0,4,1,0,3
3,0,0,5,0
16,0,21,0,1
7,0,1,0,0
1,2,0,1,1
0,11,3,1,8
1,1,0,3,2
1,0,29,0,14
4,2,2,0,3
4,3,0,0,9
0,0,0,1,0
0,2,4,0,0
2,1,0,1,1
0,3,1,1,3
0,3,11,1,1
0,0,0,2,20
3,1,1,0,0
2,2,0,1,2
2,6,4,9,0
0,1,0,2,10
4,1,3,1,4
0,4,0,0,0
0,14,0,2,6
3,0,1,2,0
2,0,0,3,0
0,0,2,2,0
2,7,14,11,0
3,0,0,0,0
1,0,3,3,0
2,13,3,0,0
0,0,1,5,0
2,1,0,7,1
139,1,4,4,0
2,1,4,1,0
0,41,10,3,6
0,0,9,0,1
3,4,1,0,0
3,0,0,0,0
3,0,0,0,0
0,2,0,5,17
0,0,2,1,0
7,1,1,5,1
0,2,1,4,1
1,1,2,0,0
1,5,3,0,1
1,0,2,30,12
0,1,4,1,1
6,2,18,2,0
1,2,0,10,4
7,4,0,21,0
0,1,8,2,0
2,0,5,13,1
24,1,4,2,0
1,1,1,1,7
1,11,1,0,2
1,1,1,1,13
1,6,3,1,0
0,11,0,3,1
0,0,5,1,2
7,0,4,1,4
5,0,8,1,0
1,9,0,0,4
0,29,0,0,0
2,9,0,1,0
0,12,1,9,0
3,5,0,1,0
10,6,2,7,0
13,0,7,2,0
1,0,0,1,3
0,1,0,4,5
3,1,3,2,0
0,0,0,0,20
1,1,34,4,19
0,1,0,2,0
0,3,0,1,2
0,0,4,0,0
2,7,3,1,0
1,6,6,4,0
1,2,0,1,4
0,2,0,5,0
0,1,0,2,4
4,107,2,10,0
2,4,0,41,13
0,1,13,0,1
0,2,0,0,3
1,2,0,0,0
4,1,1,0,1
1,0,1,2,0
1,0,2,0,0
0,0,2,0,0
1,2,3,4,21
2,0,5,3,5
1,25,1,5,2
3,0,0,0,3
1,0,0,0,1
1,5,2,1,0
1,0,6,0,1
0,3,4,1,8
2,3,0,0,0
2,1,4,0,3
2,1,5,12,0
0,2,0,3,6
5,2,3,1,7
0,1,10,5,1
0,0,2,0,0
6,0,1,4,0
21,0,3,19,0
0,2,5,0,4
0,4,0,0,0
0,1,1,5,9
1,0,6,0,0
1,0,5,4,10
1,0,18,0,3
6,3,0,1,9
1,0,3,8,0
0,10,1,3,1
4,0,29,6,0
0,0,0,1,19
5,19,0,6,11
1,2,0,2,1
1,1,1,1,0
7,1,1,1,3
0,0,0,0,5
2,2,0,1,12
2,5,0,2,1
1,0,0,2,3
3,0,1,3,3
1,3,2,5,1
0,0,2,0,8
0,3,3,19,1
1,0,0,1,0
8,4,1,1,0
0,1,3,3,0
2,0,0,0,4
0,0,1,2,1
0,0,1,0,0
1,4,0,2,0
0,1,1,6,0
5,1,29,0,1
0,2,2,11,1
1,0,0,1,0
23,2,2,3,0
3,0,1,4,1
0,0,0,0,1
9,0,0,2,0
5,4,1,0,2
6,1,0,1,8
0,1,2,1,4
0,1,1,4,0
2,0,0,1,5
0,1,1,6,10
0,0,1,0,8
0,1,0,1,0
4,232,1,1,1
0,0,0,1,0
2,2,0,17,5
0,0,0,8,2
24,1,3,0,0
0,1,1,0,1
11,0,5,12,5
0,0,0,3,12
4,4,1,1,2
2,9,22,0,1
12,0,1,5,1
0,0,5,1,0
1,0,1,0,0
2,1,0,2,1
0,3,1,4,1
0,2,0,3,0
19,2,2,0,3
4,0,6,3,0
5,3,0,4,13
1,2,1,0,1
0,0,2,2,2
0,1,0,89,1
0,1,1,0,0
1,0,0,4,6
0,0,1,0,3
2,1,0,1,0
3,2,6,6,4
1,0,0,3,3
1,0,0,0,10
3,1,0,0,2
9,0,0,0,0
1,0,3,164,0
0,0,1,2,3
6,1,0,3,1
0,1,16,0,7
0,1,1,1,6
11,0,0,0,4
2,0,12,2,25
0,1,1,2,2
4,65,1,2,0
4,3,2,2,4
5,0,0,1,1
0,0,0,0,0
0,4,49,7,0
1,0,24,1,11
0,0,3,1,0
5,4,9,1,0
3,1,1,1,1
0,1,0,1,1
1,4,46,7,0
0,1,0,0,0
1,0,0,1,4
9,4,4,0,3
3,4,2,0,3
8,0,1,2,6
0,0,1,0,5
2,0,1,1,0
30,0,3,0,23
0,1,2,0,0
5,1,0,0,3
1,4,0,0,0
1,1,1,1,4
3,1,2,0,1
1,0,2,0,0
6,0,2,8,0
0,1,2,2,2
1,2,1,0,1
1,0,2,1,0
2,0,5,0,1
0,0,3,0,0
0,8,8,5,0
0,13,1,1,1
1,0,35,1,1
6,4,0,2,2
1,2,3,3,2
3,0,1,0,3
2,3,0,1,4
0,10,1,5,0
5,11,0,0,2
2,0,0,2,1
0,3,2,0,1
0,2,3,4,0
1,0,2,7,2
1,1,0,0,0
1,8,4,4,0
0,10,2,0,3
1,3,2,5,0
2,0,5,1,0
6,2,27,0,10
2,0,3,2,4
1,0,0,2,12
10,1,3,0,0
0,0,6,1,6
1,0,1,0,49
5,0,2,1,2
1,1,7,2,1
0,0,3,1,0
1,2,58,4,0
2,0,0,0,1
1,0,1,0,0
0,2,2,3,0
2,5,1,1,5
6,2,2,0,1
0,3,0,0,2
0,0,0,5,1
0,1,3,3,12
0,6,0,0,2
2,0,1,2,1
3,3,1,0,0
2,0,5,16,3
1,0,1,4,3
20,28,0,0,1
5,2,1,0,0
2,1,3,1,3
1,0,12,1,3
0,1,1,1,2
2,0,1,0,1
2,4,1,1,3
4,1,0,4,14
3,7,0,0,5
1,1,2,0,1
18,1,0,9,0
2,1,0,2,1
1,0,1,15,0
8,2,0,2,1
0,3,3,3,0
1,6,4,1,0
11,1,1,0,0
9,2,0,0,0
0,11,0,0,1
0,2,6,0,9
1,2,4,0,0
0,0,0,3,2
4,2,0,0,0
4,1,4,1,1
2,0,5,0,0
2,2,0,0,2
9,0,3,1,1
6,2,10,1,0
5,0,5,1,1
1,0,0,0,0
0,1,0,4,1
0,3,0,2,3
4,0,0,1,0
0,4,1,2,10
1,14,0,1,134
10,2,1,9,1
7,1,4,0,2
4,1,0,3,0
0,0,0,2,1
0,5,0,6,0
1,5,2,3,2
0,3,1,1,2
1,0,1,1,2
0,2,0,18,0
4,0,0,0,4
3,16,0,1,10
0,4,0,1,1
2,14,2,0,0
0,0,5,2,13
0,0,1,1,0
0,1,23,0,3
3,0,3,2,0
0,0,1,1,0
0,1,0,0,1
1,3,2,6,0
0,1,2,0,1
0,2,0,0,0
2,0,0,4,12
0,0,0,1,8
7,2,0,0,10
3,3,4,5,0
0,0,9,1,1
39,0,1,3,0
1,27,7,2,2
4,4,1,13,5
0,1,2,1,3
4,6,4,4,5
1,4,0,0,2
1,2,0,1,0
6,1,16,0,1
2,1,3,2,1
0,1,1,0,5
1,1,0,0,2
0,1,4,0,0
1,0,0,0,3
0,1,3,7,2
6,0,3,0,1
2,3,1,2,2
5,2,8,1,1
4,0,0,19,0
0,1,1,2,1
5,10,0,0,4
1,2,2,1,0
0,0,0,1,0
3,5,9,9,10
0,2,5,2,8
1,1,0,5,0
1,1,2,4,4
1,0,4,1,2
1,10,0,0,1
3,0,0,10,19
5,16,10,0,0
0,1,0,0,1
0,2,0,1,2
2,0,2,3,0
3,3,6,1,0
1,7,8,2,10
1,1,0,5,0
0,2,1,0,0
1,6,1,0,1
2,1,2,2,8
4,2,3,3,4
2,3,4,0,0
2,0,1,0,1
0,9,1,0,3
0,0,1,1,3
2,3,1,2,2
3,3,1,2,21
0,5,2,0,5
0,0,1,0,9
0,2,2,1,5
1,3,5,0,6
2,0,1,0,1
1,0,0,9,0
0,1,1,4,1
1,11,33,0,2
10,3,0,0,5
6,0,2,0,0
2,0,1,2,2
2,0,15,4,1
0,0,3,0,0
0,0,0,3,5
5,4,17,0,0
5,3,0,0,0
6,3,0,0,1
1,11,1,3,1
2,2,1,4,0
1,5,0,1,1
7,1,1,0,2
0,8,0,3,6
1,0,0,3,0
0,8,2,2,1
0,0,0,1,2
0,14,0,1,0
0,1,1,1,0
0,0,0,0,0
0,1,0,1,1
0,6,0,3,2
6,0,3,1,22
16,128,1,1,0
2,2,1,4,0
1,18,0,1,0
3,2,1,2,0
0,6,11,1,1
5,43,0,1,3
7,0,1,7,7
1,0,0,4,1
1,4,6,8,8
1,1,1,0,42
0,0,1,1,0
5,0,9,0,5
4,0,17,8,1
1,0,2,0,2
4,0,2,32,2
2,0,4,2,4
6,5,3,5,3
10,33,1,2,0
0,5,7,0,1
75,2,1,1,1
8,2,0,1,0
0,2,2,0,0
6,0,6,0,6
0,1,1,0,1
0,3,3,1,0
0,7,0,0,1
1,1,16,31,0
0,1,0,7,2
5,0,4,1,0
14,2,4,1,0
1,0,1,0,29
0,2,2,1,0
1,0,0,1,2
0,11,1,1,2
1,0,1,2,2
1,0,0,1,2
6,10,0,1,0
2,1,0,4,2
1,17,1,1,0
4,1,2,0,0
1,3,2,0,1
3,0,0,1,0
0,0,3,10,4
0,0,0,2,0
0,0,5,1,0
0,1,6,6,1
8,1,3,0,5
1,0,1,0,0
0,7,0,2,0
4,6,3,1,0
35,1,1,0,0
1,0,0,0,7
2,0,0,0,0
