1,2,3,4,p
8,0,4,0,17
0,0,6,12,0
10,3,2,0,2
40,1,2,3,4
0,0,0,0,1
1,89,5,5,4
8,3,0,1,145
22,0,0,7,3
0,2,130,4,11
0,1,3,0,0
19,0,0,0,0
3,0,1,1,0
2,0,1,0,2
1,0,31,17,0
11,7,3,25,4
0,1,100,0,2
19,8,0,1,4
6,0,26,6,15
0,0,0,1,8
1,0,3,7,1
1,9,26,4,1
0,9,0,20,3
0,1,6,0,0
1,0,29,17,7
2,11,3,0,10
2,1,8,0,43
1,2,11,2,1
0,1,92,7,13
0,0,1,1,22
46,0,0,29,19
63,1,0,1,8
0,3,4,1,0
41,0,2,0,6
0,0,0,2,3
1,0,0,0,80
15,0,5,0,3
0,0,4,9,0
2,3,0,1,2
0,0,1,2,3
1,0,7,2,6
0,2,2,0,827
1852,0,0,0,0
25,19,4,4,0
3,0,3,0,1
25,1,0,0,11
0,1,1,0,1
2,19,5,12,1
0,3,4,0,5
4,5,0,3,0
0,0,0,1,8
62,1,2,0,0
1,0,0,4,0
7,0,0,2,0
0,0,2,3,0
1,0,0,1622,3
36,1,0,1,6
0,0,4,29,8
4,2,0,0,8
1,4,0,41,1
1,1,0,0,0
0,4,13,4,1
1,4,1,0,0
0,2,3,0,0
7,4,3,16,0
1,62,3,2,5
9,67,0,1,0
1,1,63,0,1
4,3,23,0,5
6,5,1,3,0
73,1,2,4,0
0,1,2,4,5
10,0,0,0,62
0,1,1,19,1
1,45,2,1,1
0,4,3,5,12
2,2,0,1,0
16,17,0,0,1
6,3,61,1,1
8,4,79,7,7
1,6,0,0,1
229,1,0,0,61
1,5,0,34,0
9,3,10,1,5
0,5,0,0,1
1,17,2,2,1
0,7,2,1,2
5,1,14,521,0
0,6,0,10,3
0,7,3,0,59
5,2,0,0,91
80,0,4,1,0
5,0,6,8,0
2,0,0,2,0
0,12,1,0,1
4,0,2,1,0
0,2,0,0,0
22,3,0,0,0
115,1,2,5,10
2,2,3,0,4
0,1,0,1,13
17,0,6,0,1
1,0,12,0,3
0,27,5,0,0
16,26,36,0,1
5,13,0,0,1
14,0,0,19,2
1,32,2,8,14
0,3,3,1,3
7,100,2,3,0
0,1,0,0,1
10,1,0,1,0
8,0,0,3,17
2,72,0,22,0
1,6,19,0,2
5,0,2,6,1
5,0,0,0,0
2,6,0,0,0
11,60,2,1,2
1903,1,2,0,1
23,1,0,8,20
1,0,135,14,0
0,0,1,1,9
0,3,0,1,0
11,0,6,2,19
21,2,43,13,3
0,0,0,22,4
0,2,1,0,0
0,5,75,15,0
1,41,0,2,0
27,0,3,0,2
0,0,1,2,0
3,2,0,1,36
5,0,0,0,1
3,0,0,1,14
0,1,0,0,9
16,0,0,0,0
0,1,0,1,334
0,0,1,0,0
5,12,2,1,7
7,2,2,30,45
0,0,0,0,62
6,0,1,0,8
5,0,0,18,0
0,2,11,4,43
7,16,0,8,1
62,4,11,2,0
21,1,0,2,0
2,2,2,4,1
1,1,0,2,0
0,2,1,0,2362
1,0,0,3,2
3,0,0,7,0
0,2,183,0,0
1,0,2,0,7
0,0,0,0,1
0,0,0,0,0
0,1,0,0,0
0,6,2,0,1
0,14,3,1,12
29,1,0,11,0
41,0,5,0,18
3,1,11,1,0
8,1,0,0,5
4,0,0,1,0
25,0,3,0,15
5,0,0,15,2
6,50,0,0,2
0,0,22,105,0
244,0,15,6,4
353,11,0,6,1
0,0,2,11,0
6,11,1,4,1
4,3,0,0,5
3,15,635,0,3
3,43,0,11,5
3,2,1,0,6
1,8,4,2,0
0,3,2,0,0
74,0,3,0,0
7,18,0,2,35
1,1,0,1,0
55,1,4,44,3
3,4,5,79,10
0,1,0,0,0
0,5,8,2,4
0,57,2,2,7
2,38,4,0,2
1,1,0,3,0
0,0,1,0,2
1,0,14,0,1
1,6,0,1,0
22,0,0,0,5
0,1,3,9,25
0,0,0,0,0
3,1,2,0,1
1,0,0,18,0
1,1,1,14,19
0,26,0,0,0
0,0,1,4,1
0,0,0,1,4
1,1,2,0,0
0,3,165,2,1
0,0,19,0,0
0,0,22,1,0
3,0,12,4,79
0,9,1,2,0
1,4,5,0,0
1,4,10,9,92
3,0,1,2,10
2,0,0,4,12
16,1,0,0,0
12,0,3,38,0
0,8,0,340,4
0,0,125,1,9
12,12,0,9,7
2,6,2,13,3
0,0,36,0,8
1,5,3,0,0
0,464,3,0,5
0,5,6,9,120
1,8,0,2,0
333,0,1,0,0
0,0,0,3,2
0,0,1,0,5
1,25,0,1,1
0,0,0,1,4
0,82,2,0,3
0,4,41,0,0
