1,2,3,4,p
64,0,3,0,1
0,0,36,4,100
0,2,4,2,1
0,0,0,0,333
0,1,11,9,0
0,26,0,2,16
3,10,8,0,1
68,1,0,2,1
0,18,1,0,0
0,30,0,3,2
1,71,3,4,9
0,5,10,0,4
0,42,3,1,0
0,3,0,0,11
0,29,23,14,2
1,0,5,1,0
0,0,0,4,0
0,1,0,1,5
0,0,1,39,0
1,1,2,44,1
72,20,2,1,0
19,2,1,1,2
2,1,0,0,72
12,19,8,4,111
814,0,36,1,2
1,2,0,0,1
0,2,1,2,36
8,26,1,0,4
18,0,22,6,0
2,2,5,1,0
6,0,4,3,0
0,1,1,3,0
0,1,46,18,3
0,7,4,0,1
0,0,2,0,0
0,0,0,1,0
1,0,0,1,0
0,1,12,4,0
0,1,0,3,0
0,0,5,0,0
4,0,2,0,1
1,0,1,123,0
8,6,1,2,0
0,0,0,1,23
2,0,67,0,41
125,5,7,0,0
0,8,0,0,3
0,0,1,0,1
1,22,2,1,23
0,1,0,1,4
8,0,59,0,2
0,5,0,1,0
3,3,3,7,0
0,8,71,1,51
1,0,10,0,1
1,1,1,11,0
1,0,6,0,0
2,1,1,4,0
0,827,2,0,202
4,0,0,0,1
0,0,0,2,13
0,0,11,2,3
15,0,1,13,9
6,4,6,3,0
1,0,1,10,0
0,0,0,2,0
0,0,2,0,0
7,0,0,19,7
0,117,0,3,0
1,3,1,1,0
6,5,6,0,0
1,1,0,0,0
4,26,0,2,1
0,0,1,5,1
1,29,1,4,93
3,0,3,0,1
4,2,0,31,1
1,1,0,1,1
64,4,10,0,0
9,20,2,0,0
0,3,0,1,1
0,4,0,5,0
4,0,0,0,2
0,3,3,1,2
26,0,1,0,0
0,0,0,1,28
867,0,1,8,0
0,0,0,0,111
39,0,1,2,54
4,0,0,0,4
3,0,0,12,0
2,3,6,0,2
0,0,1,1,0
12,1,0,0,35
2,7,0,59,0
1,1,0,1,9
8,2,0,2,0
2,4,0,0,1
34,0,3,0,6648
20,1,0,1,0
8,1631,0,0,8
13,9,1,1,0
4,8,46,0,0
3,0,31,0,0
2,1,5,0,4
0,0,0,1,282
5,0,4,2,1
1,1,0,2,0
0,22,2,4,0
59,13,0,0,4
0,1,3,4,0
52,12,11,0,1
0,6,2,14,6
0,8,1,2,0
1,1,0,35,3
1,1,0,2,0
0,27,1,4,2
0,64,6,27,0
2,0,0,0,3
1,8,0,0,2
1,26,0,3,2
1,0,3,2,5
2,2,0,1,3
8,332,1,0,10
3,0,15,1,0
10,0,1,7,0
2,1,1,3,1
3,5,0,2,0
3,0,6,0,6
5,0,0,1,1
114,0,0,5,4
0,0,6,0,3
0,4,1,0,0
0,56,0,5,2
0,36,0,0,2
2,9,0,7,0
1,3,0,4,4
8,0,0,1,0
0,0,0,11,4
1,1,0,0,4
41,21,0,0,8
0,0,0,1,1
2,2,0,0,6
7,32,3,0,0
0,13,5,3,5
0,0,7,152,7
3,13,103,1,0
23,6,29,35,0
0,35,0,7,2
3,3,18,1,3
1,1,0,0,0
4,5,0,2,2
0,0,2,0,0
2,2,21,5,13
4,4,0,0,36
3,0,1,10,0
0,1,0,0,4
2,1,4,6,3
0,0,2,0,1
1,22,8258,0,0
0,19,3,8,0
0,54,0,16,3
18,1,0,3,9
0,10,31,0,11
22,6,20,0,1
4,43,4,0,1
15,1,0,0,3
0,0,0,0,6
2,0,0,2,1
1,3,0,0,1
1,57,0,1,8
0,2,5,21,1
1,0,3,0,0
5,10,0,7,1
4,0,0,3,2
0,2,0,1,133
3,11,8,0,1
2,3,0,0,1
0,38,0,2,2
2,1,8,309,3
7,0,0,0,0
0,3,1,16,3
7,0,7,2,1
1,0,3,32,13
1,2,0,45,1
1,0,5,4,6
0,0,2,12,1
3,3,37,1,0
25,0,0,0,0
0,0,0,3,1
1,5,0,0,0
12,11,1,0,0
10,1,2,5,0
4,29,0,0,0
3,3,0,1,2
2,6,2,0,3
1,0,9,14,0
0,0,42,1,0
0,0,0,1,4
2,14,0,0,2
11,1,1,2,3
1,1,1,2,8
8,0,2,0,1
1,0,7,13,2
107,4,15,0,56
0,0,2,0,21
0,1,11,1,29
0,20,1,6,0
0,1,5,2,11
0,0,0,6,0
19,2,1,0,0
2,0,0,4,1
1,0,0,38,0
16,2,2,3,14
2,0,1,24,0
0,0,4,0,4
1,1,3,12,0
2,1,0,2,58
7,5,13,0,0
5,1,6,13,1
1,10,0,1,3
0,0,3,6,1
0,0,0,0,0
