1,2,3,4,p
0,5,0,0,4
4,0,7,1,2
7,0,4,6,0
0,0,0,2,0
12,3,67,1,1
0,3,21,0,0
3,1,0,1,1
12,5,2,6,0
1,3,0,11,0
13,0,2,21,3
5,0,0,1,28
2,2,3,0,0
6,5,0,1,17
1,0,15,3,1
0,5,0,7,1
1,0,0,4,1
1,2,2,1,2
1,29,0,6,8
2,1,1,3,27
7,10,1,4,1
0,0,6,0,9
4,1,2,13,2
0,107,0,0,0
2,4,0,0,3
0,2,2,6,52
0,31,0,6,0
3,1,0,0,0
0,17,4,0,0
15,0,0,5,0
28,1,67,4,2
9,4,3,19,0
0,0,4,11,0
1,2,10,6,37
13,3,0,0,6
2,1,1,0,1
3,0,0,4,0
1,0,1,1,7
3,2,20,0,316
6,6,0,1,1
0,1,1,2,0
8,16,0,2,17
0,1,0,0,4
9,28,0,1,7
1,2,3,133,4
1,0,0,15,0
3,1,3,1,9
0,0,2,0,7
219,0,0,1,0
4,5,1,0,1
2,1,6,2,0
9,7,0,1,3
12,3,7,4,0
8,3,0,64,6
0,2,0,1,0
1,18,6,0,4
0,0,1,9,4
1,17,0,1,18
0,2,3,5,9
6,1,2,2,1
3,1,0,18,11
153,2,20,1,0
0,5,0,4,0
3,0,0,4,31
0,0,1,2,9
1,1,3,3,8
1,6,0,0,1
3,1,1,2,0
1,20,5,16,0
3,2,8,1,0
2,1,8,0,77
0,28,13,5,67
11,0,5,1,0
0,2,15,0,0
0,1,2,0,2
10,1,17,1,17
1,0,0,0,0
1,0,0,0,2
0,3,0,0,2
0,0,0,1,1
0,1,0,1,6
18,2,0,7,3
1,1,0,2,7
0,4,11,1,3
1,0,11,8,1
0,0,0,0,3
12,127,0,0,1
0,4,0,0,17
8,0,2,0,0
0,13,9,0,0
3,0,2,3,0
0,0,0,0,2
12,1,13,6,2
3,0,1,9,37
2,0,0,0,0
1,1,2,0,0
0,7,0,3,0
15,9,1,0,0
0,0,0,4,0
4,1,2,73,1
0,10,0,1,8
1,0,0,0,19
8,0,2,0,9
4,0,0,0,1
6,0,1,0,4
0,9,0,0,1
2,1,1,0,8
0,1,0,8,5
2,0,0,6,1
1,5,2,0,0
8,79,0,0,0
8,32,0,3,2
0,21,1,1,4
0,2,1,14,0
21,2,1,21,0
0,1,0,1,1
16,1,3,9,0
0,2,9,5,0
0,19,5,0,21
0,2,3,5,1
7,2,1,0,6
27,31,0,1,10
2,18,0,2,0
1,1,2,2,2
2,0,0,2,1
2,8,0,0,3
0,0,0,0,2
2,8,2,4,2
2,1,0,4,0
1,175,7,0,0
0,19,1,3,1
2,0,0,0,53
3,0,8,4,7
0,2,3,0,0
0,1,3,1,5
4,0,959,0,5
0,0,0,0,0
1,1,0,4,0
0,4,8,0,0
3,2,1,0,1
1,15,0,0,0
13,1,3,2,0
12,0,9,1,12
1,1,7,5,1
18,0,0,0,22
0,0,8,0,0
10,8,1,1,1
1,1,0,0,0
0,41,1,4,1
37,0,0,1,2
2,2,1,2,1
1,5,0,4,2
0,0,0,3,2
10,7,0,1,0
1,0,0,1,7
0,0,3,7,0
3,0,0,8,0
5,24,0,4,0
2,1,1,1,0
3,2,2,0,0
0,0,1,0,0
4,0,1,1,2
0,13,40,1,3
0,0,9,11,1
0,1,9,8,2
2,4,5,2,1
0,0,9,2,0
17,0,80,12,3
0,1,0,0,32
0,1,30,6,4
0,6,689,0,114
0,66,21,64,4
1,0,3,1,1
2,0,0,1,0
6,0,0,4,8
0,0,4,2,1
0,0,1,1,19
0,18,0,6,2
2,60,11,1,1
3,16,1,6,6
1,1,1,0,0
8,59,1,7,1
1,3,2,3,3
6,1,0,1,2
30,3,0,3,18
2,0,0,2,1
34,0,0,5,2
0,1,0,5,2
30,5,0,1,2
4,5,0,21,0
1,0,2,0,2
10,4,0,3,9
1,0,0,1,2
1,1,2,1,1
2,4,17,0,1
1,7,0,1,4
0,0,1,3,1
26,0,0,5,15
0,0,3,0,0
1,0,4,0,0
0,0,1,0,1
6,2,3,0,0
11,24,7,2,2
3,2,3,2,0
0,0,5,1,2
7,0,10,3,3
0,113,1,1,4
0,1,1,2,3
9,10,12,17,1
0,0,0,1,1
10,0,0,3,3
0,17,1,0,1
12,0,0,1,0
5,0,0,7,1
2,9,0,0,18
1,0,1,0,0
9,7,1,1,0
6,0,0,1,0
0,1,0,3,1
0,1,0,1,3
0,2,3,6,17
0,1,10,1,10
1,2,8,9,4
1,0,1,1,6
0,2,2,0,7
0,1,3,0,1
0,4,2,4,0
0,0,1,2,0
27,0,1,1,0
0,6,1,4,0
5,1,0,0,0
0,3,1,0,1
0,0,0,3,0
13,0,2,2,0
2,0,0,1,2
3,1,60,3,2
15,1,296,0,0
1,3,0,0,5
1,14,25,0,0
4,0,0,0,1
0,32,15,1,20
8,0,0,0,6
0,0,1,2,0
1,1,134,0,0
3,6,2,2,1
42,1,1,0,1
4,2,0,1,0
0,0,0,2,1
13,13,0,1,0
7,7,1,15,0
3,0,2,2,5
0,4,0,5,1
0,2,0,13,1
0,0,1,0,196
0,2,1,0,24
2,4,6,5,0
0,2,0,1,3
1,3,0,2,0
3,7,1,1,1
14,2,1,0,3
5,3,0,2,1
10,0,1,1,2
0,15,9,0,0
6,4,9,1,1
1,1,9,4,0
1,2,0,0,5
6,1,2,0,0
0,0,0,0,8
3,2,5,0,0
77,6,47,6,0
3,8,9,3,0
12,31,8,134,0
1,1,0,2,1
2,27,1,2,9
1,1,0,4,18
1,1,0,0,25
4,6,0,5,5
6,73,3,0,0
23,0,9,0,16
0,0,0,5,1
2,1,0,49,0
0,0,1,4,2
1,3,0,354,1
2,0,1,15,0
0,1,0,4,17
1,4,2,3,0
0,2,1,1,14
3,3,0,6,0
4,10,0,1,0
0,0,1,0,0
1,2,0,0,4
0,0,1,36,1
1,7,2,402,0
0,1,0,1,8
0,1,0,0,7
0,0,2,0,2
0,0,1,0,1
0,0,0,12,0
338,2,0,3,2
0,0,41,1,0
0,4,10,3,0
4,2,0,13,1
0,5,5,0,3
53,0,7,2,0
10,3,3,2,1
39,11,0,7,1
2,0,0,36,9
5,3,2,0,0
0,0,18,3,10
1,1,0,0,1
3,1,3,3,3
4,0,2,5,0
1,3,8,2,2
6,13,0,5,0
2,0,0,4,0
8,2,6,4,0
57,1,2,6,5
6,8,0,5,0
2,5,6,0,5
9,10,8,0,0
0,2,0,0,1
7,8,10,10,3
0,3,1,2,1
0,1,1,2,7
3,2,0,0,1
5,2,0,9,0
0,0,0,1,1
2,1,9,0,2
0,1,0,1,3
35,1,0,2,0
0,3,4,0,14
1,3,1,2,1
0,0,1,0,21
23,0,2,0,13
3,17,5,4,2
0,0,137,1,0
1,2,1,0,0
3,9,1,0,0
0,2,11,0,0
5,0,1,0,0
3,16,0,3,0
0,3,0,1,0
16,6,15,0,0
8,0,3,43,0
7,86,0,28,0
3,0,16,5,3
0,0,1,1,4
0,3,0,0,3
5,1,12,8,6
0,5,3,2,1
4,1,4,0,23
21,6,0,4,0
1,0,1,9,37
1,0,7,2,1
0,121,1,17,4
0,0,0,0,3
12,2,3,2,3
12,14,22,0,0
0,4,27,1,7
0,21,18,0,6
0,0,0,76,0
0,0,0,3,1
1,0,1,9,3
1,0,1,0,7
0,22,4,1,78
7,1,0,1,2
0,1,0,4,0
0,0,1,0,26
0,3,0,2,0
5,0,1,0,9
12,20,2,0,44
6,2,0,4,0
5,9,3,0,9
0,0,4,0,5
3,16,0,0,0
3,0,4,0,0
3,6,1,2,9
8,0,0,0,1
2,1,7,6,16
1,0,2,0,0
0,9,10,1761,1
1,0,5,1,10
9,1,2,1,9
2,0,8,437,1
1,84,119,0,1
14,4,1,3,0
2,0,11,9,0
6,0,15,0,0
2,1648,3,1,0
0,6128,0,2,0
0,0,0,0,6
27,0,1,8,3
4,0,1,0,3
0,0,0,1,0
9,5,3,0,1
37,4,0,1,0
4,0,0,0,1
1,3,10,16,13
0,0,0,1,0
93,2,55,12,1
0,1,1,3,3
0,0,9,3,1
2,1,0,0,4
4,22,13,3,37
0,4,4,1,1
1,2,0,29,7
3,32,8,1,1
2,3,1,1,2
1,171,0,39,0
0,1,1,1,17
3,0,0,3,0
0,1,0,0,1
0,0,0,0,8
3,0,2,1,0
1,7,2,0,0
2,12,3,1,3
1,24,0,2,0
2,0,0,0,0
0,1,0,0,5
15,0,3,0,3
1,1,5,13,1
1,0,0,3,0
0,1,0,0,21
0,15,1,1,0
2,3,0,0,1
0,4,3,1,2
0,29,5,2,5
8,0,0,0,1
2,0,14,3,0
0,1,3,6,2
1,5,0,0,22
2,3,0,1,0
1,3,0,5,1
0,52,1,2,0
0,0,4,2,15
0,0,2,0,0
1,0,2,3,1
1,0,1,0,4
0,0,1,1,1
0,7,4,29,1
12,6,1,0,5
13,0,1,1,0
0,0,2,6,0
0,0,1,1,4
4,7,0,0,2
0,0,2,3,2
4,1,8,0,0
0,0,4,0,1
3,9,0,2,22
1,2,2,0,98
0,8,2,0,2
1,0,0,17,15
0,0,0,8,4
1,0,1,1,0
0,0,11,3,4
1,21,0,2,25
0,2,0,0,0
0,0,1,0,1
2,1,0,3,1
0,1,4,31,0
0,2,3,0,0
5,0,2,19,4
6,0,9,0,0
6,2,1,7,1
1,3,5,1,5
4,0,5,0,0
6,2,1,2,0
18,0,15,11,0
0,3,0,4,0
1,0,0,1,2
207,1,2,2,0
4,1,12,0,1
5,0,0,1,10
3,40,0,0,89
2,0,0,0,2
2,0,1,2,5
4,1,0,0,2
5,1,5,36,1
0,1,11,1,2
1,0,0,4,1
1,28,1,0,3
7,3,3,4,67
2,0,1,0,2
1,1,0,0,0
5,0,0,7,4
0,1,1,1,0
5,6,3,1,0
0,13,0,0,0
4,3,1,1,2
11,5,0,7,1
1,1,3,0,9
10,1,0,0,0
1,0,16,0,14
0,0,10,1,0
1,6,4,1,2
0,0,1,0,0
1,1,0,1,0
12,0,1,9,0
0,0,1,3,1
3,1,2,1,3
1,2,7,0,0
1,4,0,0,3
2,1,5,3,116
2,0,3,0,0
3,1,3,0,0
0,1,1,46,0
6,0,1,13,6
0,1,13,2,0
0,6,2,1,6
1,2,0,0,3
8,0,1,24,2
0,4,15,0,1
5,44,0,0,0
4,0,1,3,2
0,3,4,0,4
0,0,161,0,0
4,0,2,11,14
0,0,0,0,14
0,2,2,0,6
1,3,1,1,1
0,1,0,6,0
4,12,1,0,5
0,6,2,1,381
0,3,3,2,3
1,6,0,1,1
27,9,8,2,3
0,1,0,33,0
19,1,0,1,2
0,1,0,1,0
0,0,1,0,2
3,0,0,0,3
0,0,11,0,1
40,0,23,7,0
4,0,0,1,0
4,0,0,0,1
1,6,35,6,6
1,12,4,1,2
4,56,1,1,1
3,1,56,1,0
4,1,1,4,0
7,1,0,1,0
2,2,0,5,3
7,0,4,0,1
1,1,3,2,3
0,4,0,3,0
8,5,1,1,4
1,2,1,0,3
0,1,1,9,1
5,1,1,5,0
1,2,0,5,0
4,0,1,9,7
0,3,1,0,0
0,2,2,2,1
0,0,0,0,4
1,0,0,0,1
102,0,0,0,1
5,1,0,0,18
0,0,0,15,0
0,0,42,4,0
48,4,17,0,7
37,0,342,0,1
2,0,1,15,0
19,23,0,0,2
0,4,1,1,1
0,21,0,0,0
5,2,4,15,0
8,2,0,213,1
1,1,8,16,0
5,4,0,6,0
27,0,3,154,3
0,0,1,1,1
0,1,1,0,2
0,8,6,4,4
0,0,1,1,4
4,0,1,1,6
0,0,0,2,0
5,58,8,4,2
0,0,0,5,1
1,3,0,3,0
0,5,2,0,0
13,0,0,3,0
16,0,2,1,1
15,1,0,1,0
5,0,0,2,0
3,5,4,1,2
0,0,3,5,3
0,0,10,0,0
0,0,0,0,0
3,1,0,0,0
0,5,77,1,2
0,0,1,17,1
9,0,3,20,7
1,4,16,0,9
1,0,0,1,1
7,1,8,3,0
0,0,3,0,1
16,5,0,0,1
0,22,2,1,2
12,0,1,1,2
0,7,4,1,2
0,3,0,3,1
2,0,0,0,0
12,1,13,0,5
1,3,0,0,29
3,31,1,3,1
0,283,25,0,0
3,1,6,0,2
0,0,1,3,1
23,1,5,0,3
19,0,3,28,1
0,13,2,4,2
1,0,0,1,1
0,4,2,4,0
1,12,1,0,0
1,1,2,0,0
1,2,0,0,0
14,0,3,13,1
0,11,0,0,6
1,0,0,4,0
1,3,3,1,2
21,0,2,1,0
1,0,1,1,5
177,1,374,0,1
5,0,0,2,0
7,0,0,1,6
0,0,0,2,0
26,0,2,7,4
2,8,3,4,1
0,0,5,195,2
57,1,3,2,3
2,0,0,9,1
11,2,4,2,21
7,0,0,1,0
0,55,0,1,0
31,3,22,0,3
1,0,1,3,34
2,2,0,54,1
0,1,20,2,0
0,15,0,0,0
1,0,0,1,0
1,0,3,3,4
0,9,9,1,1
0,4,0,1,1
0,4,0,8,0
0,12,1,40,0
0,20,1,3,0
23,1,0,7,0
56,0,262,8,0
0,3,0,0,192
0,0,10,11,2
0,0,0,0,23
0,0,5,2,9
1,0,9,3,0
3,0,4,4,7
1,3,2,16,3
0,20,0,7,0
1,5,0,0,1
0,2,0,6,0
11,1,0,4,0
1,0,2,0,2
0,3,0,5,58
0,8,1,0,2
3,13,0,1,9
0,5,1,0,2
0,0,0,4,0
3,1,0,0,0
0,88,1,0,3
50,4,5,0,4
0,4,1,2,0
5,1,11,10,0
8,1,1,1,3
0,0,3,0,0
0,2,9,2,0
243,0,41,0,0
2,2,23,2,0
0,6,1,0,15
7,1,0,0,1
1,0,1,1,0
0,10,1,0,1
0,0,18,1,0
5,663,0,0,8
0,11,3,15,0
1,39,0,0,1
4,0,2,8,0
3,1,0,0,11
6,6,0,2,0
0,1,2,8,8
0,1,3,0,13
0,0,0,9,3
1,4,0,0,1
3,31,43,0,1
2,10,1,1,9
0,0,0,7,1
4,8,0,5,4
0,7,0,2,2
2,2,0,2,0
0,3,80,4,2
0,2,103,0,0
15,2,8,1,0
3,0,7,1,0
1,6,1,14,1
0,0,3,98,4
2,0,0,2,5
2,0,0,3,1
0,2,0,27,2
1,2,0,0,5
0,2,0,0,0
0,0,0,3,4
5,2,0,0,37
0,1,5,18,1
0,1,0,0,6
25,2,9,35,0
0,0,0,0,0
3,1,0,0,0
39,1,0,0,44
1,7,0,1,1
0,2,0,3,1
0,0,0,38,1
2,968,0,0,1
2,2,6,1,4
1,0,0,1,0
0,3,1,17,0
0,1,0,20,1
5,2,0,6,3
14,0,1,0,2
2,1,0,0,8
14,13,23,5,1
27,1,53,0,0
2,2,1,0,1
17,1,0,3,39
0,5,1,1,1
0,4,0,24,0
0,2,0,2,1
1,1,5,0,0
5,6,5,0,0
104,4,0,11,1
90,1,0,0,0
63,0,1,0,8
5,0,12,8,2
2,22,0,4,8
0,1,0,3,1
1,0,0,1,3
7,0,0,17,25
2,3,0,2,9
0,0,0,0,1
0,8,37,5,1
57,7,2,4,9
3,1,0,14,1
47,3,1542,6,0
0,0,0,2,0
0,1,0,8,3
2,0,0,0,0
1,4,1,7,28
4,0,24,0,20
0,1,1,0,0
5,331,7,1,0
0,2,30,0,1
0,1,1,2,25
16,25,2,0,0
6,1,15,7,1
6,1,0,2,6
1,0,0,13,8
37,0,19,5,0
1,10,0,2,45
1,0,0,25,1
1,11,0,0,1
0,3,0,0,2
1,9,1,1,0
6,0,0,2,0
1,1,3,2,0
2,8,0,0,0
0,1,1,0,0
6,0,1,1,3
12,0,4,7,70
1,1,0,1,7
0,2,0,4,33
0,1,1,21,0
4,44,0,0,0
3,0,0,1,32
1,3,29,12,35
0,0,1,1,3
0,0,2,0,0
6,2,3,0,0
0,4,3,3,1
2,3,6,0,16
7,3,0,0,32
3,0,14,5,0
1,0,2,6,0
2,0,0,1,3
1,1,10,20,4
5,0,2,1,0
13,0,0,6,0
0,2,0,0,1
4,1,69,3,0
1,4,0,3,1
0,2,4,0,2
0,0,0,0,1
1,2,0,1,2
6,1,0,0,1
20,4,1,0,0
1,2,1,0,0
0,356,28,0,0
0,3,6,0,0
0,12,0,1,6
3,0,4,1,4
3,5,0,0,5
2,1,1,1,1
0,32,4,17,0
2,0,3,0,0
0,1,19,37,0
9,2,2,7,0
0,0,5,1,3
0,4,3,4,1
24,2,0,0,1
0,6,3,1,31
1,41,1,0,0
0,34,0,2,171
0,0,0,1,1
0,0,0,0,1
0,1,0,9,0
99,0,22,1,1
2,4,1,1,5
4,0,0,6,0
0,16,0,0,0
0,2,2,1,0
0,1,41,1,18
1,1,0,7,1
18,137,8,175,0
19,1,31,0,0
0,0,1,0,0
0,4,4,2,9
5,0,12,5,1
6,3,1,1,0
82,0,2,5,3
16,0,7,0,1
0,0,1,7,0
0,10,1,0,0
0,0,0,0,4
3,6,0,65,0
3,1,0,27,0
1,0,2,60,0
9,1,0,0,0
2,1,2,3,2
0,0,0,1,4
0,0,4,9,0
0,78,0,1,24
1,5,9,27,72
1,0,44,11,1
4,9,4,14,2
3,0,2,0,0
0,6,2,1,1
0,0,17,5,0
14,3,6,0,0
4,1,0,0,40
0,48,0,0,0
1,2,2,1,1
0,9,2,2,0
0,1,6,0,19
0,1,2,1,1
22,4,0,0,0
0,0,3,0,6
0,1,7,0,2
2,0,0,0,1
28,0,1,0,11
2,0,0,0,0
3,3,9,0,2
3,0,0,2,10
1,4,1,1,0
21,6,1,42,12
9,2,0,0,1
4,0,0,0,0
0,0,44,5,6
0,12,3,31,2
0,12,0,8,1
6,4,3,0,1
1,1,1,0,6
28,0,0,0,1
0,1,4,0,8
2,1,1,11,0
3,2,3,0,3
0,3,593,3,6
2,5,1,8,0
1,0,9,1,13
6,6,8,1,0
2,0,5,0,0
2,2,0,8,0
12,4,2,2,2
0,1,2,0,18
0,20,0,0,0
4,18,12,0,10
0,2,0,1,0
0,1,1,1,2
0,0,26,1,4
0,3,3,7,9
0,55,12,0,3
0,2,56,9,25
53,0,0,1,22
0,0,0,0,0
12,2,0,1,1
9,8,0,1,8
0,4,0,0,949
1,2,1,0,3
1,4,0,0,22
6,0,0,6,1
0,0,0,0,6
3,5,1,47,1
1,5,0,0,0
2,35,0,0,1
3,1,2,1,7
28,0,3,6,0
13,2,1,1,8
32,0,0,4,0
0,3,1,17,0
4,0,2,3,8
2,0,0,85,0
0,2,4,0,2
0,2,18,0,0
0,2,1,0,1
0,5,0,1,1
2,6,1,24,4
0,4,2,1,0
3,0,0,2,0
1,0,0,2,2
1,3,3,58,26
0,0,22,1,0
2,1,1,2,1
2,2,7,0,0
0,25,5,3,1
0,34,0,9,0
8,6,0,15,0
0,2,0,4,7
0,0,0,1,0
3,0,6,11,55
7,0,6,2,0
3,5,0,2,0
0,0,24,0,11
0,0,11,1,1
0,2,1,13,0
1,2,9,0,11
1,0,9,0,1
1,2,8,0,2
16,0,2,0,15
3,7,2,3,0
0,1,0,22,0
0,2,0,5,15
2,0,18,1,5
2,0,15,1,0
1,3,3,3,5
216,0,0,0,8
3,0,0,1,0
1,1,2,49,0
0,0,2,0,17
10,0,0,153,0
0,2,12,5,3
7,31,43,1,0
1,2,2,4,1
6,21,16,0,12
1,1,0,0,0
3,2,3,19,4
9,12,1,0,1
3,0,10,2,10
1,0,0,0,0
0,283,2,0,1
15,5,0,0,1
0,8,3,0,1
11,2,0,1,2
23,1,26,12,6
1,0,1,0,0
1,2,0,5,0
2,1,0,0,0
7,2,9,0,2
2,4,0,4,1
4,4,0,0,6
8,3,5,8,5
1,0,3,0,7
9,5,1,2,4
4,0,51,2,727
61,1,1,3,4
1,6,5,0,1
4,2,3,0,17
73,0,2,3,2
0,1,2,0,20
0,3,12,0,12
3,5,3,12,1
3,28,0,12,2
0,4,0,0,36
6,12,0,1,0
2,1,1,0,0
0,0,2,4,0
0,4,0,2,1
0,0,1,0,15
8,1,4,0,0
16,13,0,1,2
1,16,0,0,0
5,1,0,0,0
2,2,4,0,8
2,0,1,0,2
1,14,3,1,4
9,2,0,0,78
11,0,0,8,0
15,1,1,0,0
2,4,6,9,76
2,0,0,72,2
1,2,0,5,4
5,0,1,0,2
0,0,12,5,32
8,3,2,3,0
0,3,1,15,0
5,3,154,1,4
0,0,0,0,14
4,0,0,1,1
1,2,3,4,0
8,0,0,0,1
3,0,0,34,3
0,0,0,0,1
3,23,12,0,1
9,0,7,1,0
7,0,0,0,0
0,0,7,1,0
2,14,0,0,0
1,5,2,0,0
2,1,249,6,8
2,0,0,7,2
1,0,0,1,0
2,0,2,5,1
0,2,3,0,5
2,16,0,0,1
2,0,1,12,8
0,1,3,0,8
5,2,35,6,0
0,18,23,3,0
9,0,1,2,0
0,0,3,0,5
1,0,2,0,0
4,9,0,0,0
19,0,0,0,6
0,0,0,0,3
0,0,1,2,1
4,1,0,15,1
2,0,0,0,0
0,0,0,1,10
0,5,1,1,3
9,13,0,4,36
0,0,0,7,2
115,0,0,0,8
1,4,4,0,7
19,0,2,0,6
4,0,0,0,0
0,1,3,0,22
24,1,7,3,0
0,1,0,3,3
0,10,0,0,4
4,5,2,0,0
0,1,1,0,3
2,3,3,0,4
0,2,13,5,3
2,2,6,7,0
5,19,1,0,1
0,0,1,12,0
40,20,0,0,0
27,0,2,0,0
2,3,1,0,0
6,0,3,0,1
2,0,0,0,1
0,0,1,2,2
3,4,0,0,1
0,0,13,0,0
0,1,1,1,17
0,2,1,0,6
0,9,0,11,0
3,40,4,1,7
0,3,1,4,0
3,1,0,0,2
8,1,0,211,1
1,1,0,0,4
3,9,1,0,3
0,7,58,0,0
1,4,1,34,0
2,1,4,0,125
0,1,6,1,157
6,44,4,2,10
0,1,2,9,0
0,0,0,3,0
1,1,0,0,7
0,0,0,5,2
1,0,0,3,1
1,6,4,9,4
2,4,0,1,2
8,2,2,7,0
0,15,0,2,0
11,9,0,4,44
0,0,7,0,0
0,3,0,1,1
1,1,7,2,0
1,0,13,2,0
4,1,240,0,1
0,8,0,2,15
0,1,0,6,2
2,8,0,1,0
2,0,3,6,1
0,11,5,3,13
1946,0,0,0,34
8,8,0,0,0
206,0,2,0,8
8,0,36,4,6
1,1,1,1,0
3,2,2,28,0
1,0,306,7,2
0,0,1,0,2
0,27,0,2,1
1,6,6,1,10
1,0,9,0,78
4,0,2,15,0
1,2,14,1,0
2,10,9,1,2
2,0,17,0,1
29,1,8,0,7
42,0,1,30,0
0,0,7,1,4
1,1,6,1,9
3,1,0,2,13
6,2,1,2,1
0,4,1,0,0
0,1,0,4,0
7,0,24,0,3
6,0,0,8,1
1,1,2,1,3
3,5,4,1,4
73,0,2,6,1
0,0,1,1,0
0,0,0,3,0
11,5,0,0,5
3,16,1,1,8
0,17,13,0,7
0,0,8,5,1
0,0,2,1,0
4,1,0,0,0
8,6,12,3,0
0,0,1,2,0
1,1,0,2,0
2,1,0,0,212
0,0,0,0,3
2,0,1,0,1
7,247,3,2,0
0,0,0,4,3
6,0,3,4,0
76,0,3,3,2
0,9,0,0,10
0,0,0,10,4
18,1,0,0,9
5,6,0,1,1
0,21,12,0,4
0,0,0,1,1
85,1,0,0,5
1,0,0,16,6
1,0,2,1,0
11,6,0,0,2
0,18,13,5,6
5,0,0,2,3
0,1,11,0,0
0,0,0,1,9
0,2,6,0,1
4,0,1,1,4
4,0,2,124,6
4,5,21,29,14
5,103,0,6,0
0,0,0,2,0
9,0,2,8,1
0,4,1,0,1
0,0,3,1,0
0,4,230,0,0
5,14,1,0,1
6,1618,6,4,2
4,2,1,5,11
0,42,0,14,2
1,0,14,0,0
5,10,0,9,2
7,0,0,0,3
1,1,6,2,1
0,0,3,9,1
0,3,0,0,0
0,1,5,10,4
0,0,6,3,0
9,304,0,1,1
0,0,1,0,5
3,4,12,11,17
0,14,5,0,3
3,0,0,14,0
0,0,0,15,116
10,6,12,1,10
4,0,3,8,1
1,0,1,0,3
0,33,12,0,0
0,12,52,0,204
0,2,2,0,23
0,1,1,4,2
0,0,0,116,0
1,0,0,0,0
0,1,0,7,0
0,5,3,2,0
0,0,21,1,0
1,4,0,9,5
6,0,1,52,2
1,3,3,2,4
0,6,0,0,0
0,0,0,1,2
0,12,0,1,0
10,4,0,7,0
1,2,1,2,41
9,9,1,0,2
5,0,4,5,7
2,0,0,0,247
3,0,0,0,4
0,1,2,9,5
4,0,0,5,15
0,0,77,0,2
3,3,0,1,20
3,1,4,2,81
1,1,9,0,2
0,3,0,43,1
89,1,0,0,1
7,5,2,16,4
5,2,42,4,0
42,1,0,0,1
1,0,2,1,0
2,0,2,3,548
2,0,10,0,10
4,0,4,3,5
4,5,1,116,4
12,4,4,0,0
6,16,1,0,0
73,0,0,0,1
0,0,1,2,1
8,0,0,2,3
1,0,2,5,0
5,12,0,0,13
0,4,0,0,5
1,2,0,2,0
0,0,4,0,11
1,0,0,9,3
29,2,2,0,1
0,1,0,9,10
9,3,11,1,0
0,78,1,4,2
8,2,1,13,0
0,0,0,0,2
5,3,1,2,16
1,0,1,0,0
4,15,3,15,2
0,1,0,0,1
0,0,1,13,4
22,0,1,3,17
7,0,3,1,228
1,4,0,0,1
3,5,0,0,0
1,16,0,0,0
0,2,5,0,14
0,0,2,0,2
1,2,1,0,0
1,5,1,0,1
0,3,0,3,1
1,0,3,3,1
0,35,0,3,4
4,1,0,0,1
4,5,1,0,0
18,0,1,0,0
0,0,2,4,5
1,0,5,2,0
5,0,8,4,1
20,4,0,1,0
1,9,1,0,0
0,4,5,1,4
1,0,2,0,0
0,5,2,23,7
1,2,0,2,1
3,12,0,0,11
3,13,5,0,0
2,8,0,0,0
0,5,1,0,6
0,1,3,0,0
0,6,0,1,0
0,1,81,0,2
3,6,1,13,7
0,1,2,16,71
10,0,30,0,5
1,0,0,0,13
6,1,3,6,0
3,40,5,0,0
2,3,1,2,2
2,2,0,0,1
2,0,2,0,0
3,1,0,13,0
0,0,0,0,3
0,4,15,0,2
1,0,2,51,0
5,1,3,1,2
3,5,2,6,3
29,2,10,2,4
1,1,0,0,1
9,6,1,1,7
1,0,1,0,0
1,6,1,0,0
1,0,0,1,0
82,9,6,7,4
3,4,0,0,1
1,1,0,1,7
0,25,8,0,0
0,0,5,0,31
4,8,7,0,0
0,6,0,8,0
1,0,1,0,0
5,14,6,0,2
0,0,13,6,0
5,0,0,0,0
0,0,1,9,2
4,1,2,4,30
3,0,2,0,0
28,3,44,19,12
4,0,0,1,2
8,1,19,0,1
0,3,0,1,7
1,0,2,7,0
16,1,2,0,5
9,2,1,0,0
1,1,0,2,0
1,0,12,3,1
11,78,0,0,0
0,2,0,2,0
3,676,5,5,2
0,12,2,0,4
1,0,3,1,3
127,3,2,5,0
0,0,14,2,0
0,0,0,7,0
9,4,0,0,1
0,0,1,0,0
0,0,7,1,9
30,1,3,10,2
7,0,2,1,299
1,0,3,1,2
1,35,2,0,0
0,9,5,1,7
2,2,4,3,0
0,44,17,1,0
1,0,1,1,9
3,0,0,231,20
0,1,2,0,1
13,88,0,0,0
28,1,6,3,6
19,0,3,11,0
4,0,10,1,17
4,9,1,1,0
0,0,0,0,0
0,0,1,0,0
8,0,0,1,1
0,0,31,2,0
18,2,5,2,54
0,4,17,0,6
17,6,0,3,0
0,8,0,3,4
1,0,2,6,16
2,0,3,4,9
5,0,2,0,1
0,0,10,4,13
0,0,0,1,22
13,5,0,1,143
1,3,0,3,0
58,0,0,0,0
0,0,2,3,0
1,8,5,7,2
1,0,0,0,2
5,16,41,11,2
0,0,2,37,5
1,5,2,13,51
6,1,4,0,0
0,2,0,0,2
0,0,5,0,3
6,3,0,1,3
0,5,1,14,5
4,1,1,6,2
0,0,0,7,6
3,6,12,1,1
1,23,0,0,65
0,2,4,1,0
0,0,4,1,2
0,2,2,0,1
0,0,0,0,17
2,10,0,3,8
0,3,48,1,4
6,1,1,10,6
3,1,4,4,2
1,1,3,6,0
1,0,0,1,1
0,1,11,0,0
1,1,2,1,0
1,5,0,8,1
14,0,0,1,1
0,0,0,4,14
2,2,5,1,2
