1,2,3,4,p
0,1,2,11,12
17,0,1,1,3
3,7,3,0,0
0,0,0,0,2
2,0,0,0,0
7,1,0,1,468
398,0,1,0,1
0,1,0,0,0
1,0,139,0,1
2,0,5,1,1
26,1,2,0,3
2,0,0,0,38
14,81,0,0,0
700,6,15,0,0
0,0,2,0,76
7,1,4,27,0
4,13265,0,0,1
4,0,3,0,0
2,0,3,0,0
0,1,0,1,8
4,1,0,10,116
3,0,6,22,1
477,0,26,8,6
1,2,0,8,1
0,5,0,0,1
2,0,25,11,1
5,3,13,0,3
11,0,2,0,11
576,0,0,0,2
4,123,2,8,14
0,0,0,1,0
0,1,0,2,0
0,34,0,0,0
3,2,44,174,4
0,7,1,0,7
1,3,2,1,0
0,3,0,1,14
2,1,5,0,0
4,6,1,0,0
7,0,0,0,0
0,19,0,1,86
12,0,161,3,1
4,0,0,3,0
0,3,29,0,1
1,4,2,10,1
2,0,2,31,0
50,0,3,6,0
109,2,1,8,2
2126,3,5,0,4
9,3,9,1,0
0,0,36,0,3
0,0,1,0,0
3,618,0,0,5
44,0,3,60,0
1,0,2242,11,0
0,1,91,0,1
0,16,0,6,5155
6,8,67,0,1
1,0,5,406,1
9,1,19,0,0
28,0,0,0,1
0,6,1,4,0
1,1,0,0,1
0,7,1,9,0
1,2,2,1,4
4,2,0,31,21
3,2,2,0,0
0,96,1,0,2
0,1,0,86,2
0,4,20,0,0
1,3,35,1,2
0,0,1,11,8
1,2,0,0,3
14,0,25,379,1
145,3,0,0,4
28,0,2,2,27
1,8,14,0,465
0,6,0,0,3
101,2,0,668,2
98,1,6,18,1
83,8,0,0,4
3,0,12,0,4
0,26,0,0,0
3,9,2,2,0
1,428,1,0,5
1,2,0,5,22
0,13,0,4,0
104,0,0,0,0
0,0,69,0,3
8,1,1,2,5
1,6,3,379,1
0,0,8,28,7
37,0,5,0,0
11516,15,13,0,3
4,2,1,16,0
1,1,1,2,421
3,0,0,1,169
0,0,13,23,3
44,0,13,9,0
0,4,1,0,0
17,5,3,4,11
1,0,0,31,4
0,4,1,1,705
0,5,0,0,0
0,34,2,1,1
2,51,10,19,1
0,43,1,7,11
31,0,0,0,0
9,11,0,2,10
137,7,0,1,7
2,4,2,156,1
1,1,0,2,38
1,0,14,23,0
1,4,10,14,3
15,3,5,21,2
0,6,12,0,2
22,4,0,0,2
0,6,12,32,0
0,11,3,0,0
0,3,0,0,1
0,1,0,1,0
0,0,2,3,7
2,0,0,1,11
3,1,0,0,17
16,0,9458,2,0
0,0,0,873,2
1,2,19,1,1
0,2,1,0,6
0,10,10,0,343
56,3,1,0,18
0,35,0,17,18
0,1,0,0,1
17,64922,246,13,0
7,10,2,3,0
284,16,0,3,2
0,0,0,26,0
15,0,0,2,245
0,3,0,54,0
379,0,20,0,5
7,3,13,13,0
9,1,16,1,1
3,1,16,630,8
0,0,0,0,4
346,2,0,61,0
1,157,5,0,0
0,0,0,54,3
0,0,0,5,2
0,1,0,0,1
2,6,0,5,1
107,0,7,2,230
5,0,0,0,12
0,8,85,7,1
5,1,0,1,20
2,10,0,457,1460
9,0,1,12,0
4,1,1,0,1
1,1,1,0,16
0,9694,5,2,0
32,0,0,1,0
0,1,7,15,0
1,1,1,2,1
1,4,11,0,0
2,2,200,2,0
6,0,0,6,0
0,29,1,0,1
4,0,2,0,0
8,0,0,3,79
2,0,8,0,0
0,3,0,3,0
0,5,2,2,1
0,0,0,0,69
1,1,3,53,0
0,6,0,2,0
2,0,0,0,14
1,1,0,201,186
0,26,1,3,10
0,0,10,0,1
0,10,12,0,0
2,2,13,125,1
0,15,1,6,4
47,9,40,0,72
1,0,0,1,3
0,0,0,4,21
16,0,8,0,49
3,7,4,8,1
0,162,0,0,4
1,1,6,1,0
7,3,1,8,0
0,93,0,5,4
0,33,6,2,28413
0,0,10,0,2
3,3,0,6,5
7,0,2,62,6
1,81,0,0,0
0,0,402,0,0
1,0,59,28,60
1,4,0,0,5
218,2,2,2,1
46,0,32,1,4
0,0,10,19,0
0,2504,1,0,22
0,0,0,0,2
1,74,2,0,0
2,0,3,0,0
95,1,0,3,0
7,9,7,1,0
0,0,3,1,0
4,0,1,5,0
0,0,143,0,1
0,11,38,10,1
0,4,1,0,4
0,6,15,1,3
0,475,0,4,0
0,1,2,1,2
0,0,0,1,0
1,4,2,6,4
0,0,10,0,2
4,22,0,0,0
70,15,4,4,3
0,8,5,3,1
14,3,0,0,0
1,29,0,2,0
0,31,1,34,0
0,1,1,0,11
2,2,4,1,0
1,0,1,0,1
0,7,0,8,0
13,0,2,4,2
12,0,1,39,85
0,17,0,31,3
20,0,0,3,0
6,4,0,2,0
2,2,1,1,1
4,0,67,0,3
0,12,35,0,0
5,1,25,3,2
4,7,1,8,5
0,0,24,2,0
71,0,3,1,0
0,2,0,4,3
2,384,1,39,1
8,0,2,5,1
10,0,8,0,3
0,12,0,2,4
0,1,2,34,0
16,2,0,0,0
0,7,1,0,11
0,0,4,0,0
0,1,0,295,1
0,28,19,12,0
36,293,4,0,0
11,0,0,0,0
6,9,0,0,3
0,83,0,0,1
2,15,5,14,4
0,0,0,1,2
0,0,1,4,9
9,0,4,2,1
2,6,0,1,6
8,2,0,2,0
26,0,21,0,9
13,1,0,1,5
0,3,2,0,4
12,0,8,4,1
4,260,9,1,0
11,0,0,1,0
227,23,27,0,26
0,1,0,0,0
24,15,6,0,0
6,0,0,6,1
2,0,4,2,39
11,0,3,11,0
6,7,0,3,6
8,0,2,119,3
157,0,2,0,244
0,12,1,27,0
25,2,0,0,1
21,90,38,0,3
0,0,3,3,2
0,11,0,0,2
2,0,6,4,0
3,0,2,5,0
0,1,0,0,17
5,0,2,49,0
2,1,44,3,0
0,18,9,0,1
1,4,0,0,1
2,0,127,1,0
1,3,1,1,0
0,0,2,0,12
2,2,7,10,4
3,1,0,3,0
0,0,4,2,6
0,1,0,38,2
0,2,0,0,235
2,24,39,2,22
162,0,0,5,2426
2,2,0,10,0
226,1,7,4,0
4361,10,4,11,1
3,253,1,66,0
27,0,0,5,2
0,64,0,0,0
0,1,0,6,5
3,0,22,1,4
0,6,0,0,202
7,0,1,40,0
27,16,1,3,1
0,3,13,62,0
0,0,1,3,1
16,0,0,0,0
9,3,2,3,0
0,4,4,0,3
0,0,2,19,4
0,2,17,14,2
2,0,0,1,1
4,1,2,1,2
2,1,4,6,11
0,8,3,2,7
1,0,7,0,22
2,0,18,17,0
7,0,34,0,1
1,0,0,211,0
0,0,2,5,5
4,6,137,0,2
2,0,0,16,0
15,2,32,1,90
3,5,1,1,6
0,0,0,18,6
4,0,2,0,0
0,60,1,0,12
0,5,37,0,0
0,4,0,3,7
0,0,38,13,1
0,2,50,5,1
0,0,0,0,0
6,49,0,0,1
0,3,0,0,0
4,2,1,2,3
0,0,12,0,0
0,0,897,1,2
40,9,0,12,0
17,0,2,0,1
1,1,14,1,0
5,0,35,11,1
0,13,1,9,3
0,1,2,1,13
0,5,5,1,168
0,2,0,9,0
2,0,17,0,2
0,0,9,0,0
2,0,0,0,13
2,50,1,2,4
63,75,2,0,60
1,0,3,1,0
0,3,3,12,4
27,1,25,16,0
3,0,2,0,1
1,0,8,0,0
6,0,0,0,21
2,4,53,5,0
0,1,1,60,44
0,1,0,40,17
0,28,0,5,1
0,0,3,5,2
1,3,2,8,2
0,0,0,0,0
17,0,6,1,0
5,4,3,6,1
8,6,1,0,1
5,4,3,102,0
3,0,1,3,0
14,0,12,216,9
2,0,2,0,0
3,0,6,0,2
4,1,10,1,3
4,0,11,0,0
0,4,229,3,1
23,1,0,2,8
6357,0,1080,34,2
0,5,5,2,6
0,0,16,0,10
0,0,0,0,10
0,0,0,0,235
0,0,0,0,8
0,3,10,0,18
19,3,2,0,1
0,34,0,11,1
0,1,0,97,4
1,2,0,4,0
0,0,0,1,7
1,0,0,0,13
31,18,0,33,2
2,7,0,2,0
2,4,0,0,0
0,3,5,2,405
0,0,7,8,0
0,108,3,1,5
1,0,0,74,0
0,5,0,0,1
16,28,1,11,41
1,461,0,0,27
2,0,2,0,7
1,27,0,0,0
2,16,12,0,0
25,0,2,0,0
191,0,31,0,8
0,0,1,0,0
0,0,1,0,6
2,1,0,241,20
11,4,2,5,0
3,3462,0,1,3
2,24,4,3,18
2,0,0,5,0
0,2,0,0,0
0,0,1,0,7
0,12,0,2,16
17,1,3,0,14
32,3,20,7,0
2,3257,2,0,4
2,0,1,4,1
0,4,0,7,21
7,104,13,737,764
2,6,0,0,169
0,6,19,24,6
17,0,0,4,6
15,4551,42,2,3
0,50,0,0,0
6,14,0,1,0
25,0,68,0,180
0,1,8,7,1
1,0,0,8,0
0,7,0,0,0
0,38,29,2,9
0,1,9,12,2
6,0,1,0,2
127,2,4,0,7
0,0,0,2,0
1,1,1,3,1
0,1,2,0,97
0,0,0,1,0
18,0,13,0,21
2,1,0,2,6
5,0,0,0,3
0,101,2,33,13
1,0,1,3,5
3,1,0,3,63
4,15,2,0,9
3,5,3,1,2
16,907,1,23,0
1,0,2,227,7
4,0,0,67,1
0,1,4,7,771
0,21462,0,1,2
9,0,0,0,1
633,2,0,4,4
0,1,5,1,5
0,1,13,3,399
25,5,0,2,3
0,2,0,49,13
1,1,4,0,0
1,36,103,144,2
0,1,1,2,6
15,1,1,16,0
0,6,0,45,5
25,0,0,0,730
0,67,55,24,5
0,0,0,10,9
0,0,0,13,12
0,23,0,0,1
1,0,15,19,0
1,5,0,461,4
1,1,5,0,3
5,4,0,7,8
1,1,0,6,2
0,18,68,0,0
0,66,1,0,1
3,2,10,8,1
51,0,10,2,8
10,3,0,1,0
0,1,282,43,2
3,0,10,1,0
0,1,0,1,0
0,0,14,1,19
345,0,15,0,3
0,0,1,1,0
3,1,0,47,2
0,4,0,2,1
0,1,1,1071,1
3,0,0,1,5
0,0,0,6,4
44,0,1,17,0
2,0,2,0,13
22,0,0,0,2
16,0,0,0,2
0,5,0,3,5
1,3,0,0,0
1,3,3,5,1
9,7,327,8,0
0,0,0,10,4
0,3,3,2756,0
20,0,1,0,0
9,10,0,0,0
0,196,4,0,4
3,1,0,6,0
1,2,1,0,3
2,0,2,1,0
6,0,2,16,8
2,0,3,2,0
1,0,0,3,0
0,50,0,40,9
0,1,0,2,3
2,1,6,5,12
0,4,0,0,1
0,0,15,0,4
61,0,3,0,7
0,0,43,2,0
0,0,0,0,0
0,3,0,1,203
48,0,4,0,18634
6,2,0,1,405
84,2,2,0,13
0,7,1,0,0
3,3,0,2,0
3,9,0,3,2825
0,0,22,0,0
0,0,6,13,0
3,14,1,17,0
94,10,0,5,1
1,0,0,21,0
1,23,0,0,0
2,0,16,1,0
0,3,97,0,1
1,0,2,8,0
9,0,3,2229,5
1,6,0,1,0
0,2,0,0,0
0,6,0,0,2
0,0,2,2,218
4,11,36,117,1
4,0,0,29,0
0,0,64,0,0
2,4,1,1,0
4,0,0,0,134
1,1,39,13,7
12,3,188,22,0
7,0,3,0,29
0,1,0,55,5
0,0,209,27,0
0,4,0,0,1
0,876,0,1,1
0,0,7,0,1
1,6,5,0,1
0,26,0,0,0
1,0,4,1,91
4,1,0,1,3
2,2,239,0,0
0,0,2,1,6
13,10,167,1,1
0,0,0,0,1
25,1,8,1,0
0,0,1,0,10
20,0,0,0,0
21,13,4,10,53
0,5,1,0,2
0,1,0,15,5
11,18,0,5,0
3,6,61,5,90
10,57,152,1,4
10,7,1,23,0
1,78,8,25,0
17,3,5,1,0
0,6,0,0,0
6,0,6,0,65
13,0,0,2,6
0,6266,3,1,1
0,19,17,0,0
1,9,0,12,0
4,530,7,0,5
61,0,3,1,3
0,30,3,0,23
17,1,50,3,0
6,1,75,2,0
1,1,0,0,0
0,0,1,0,1
0,74,4,0,0
1,10,0,0,0
3,21,386,2,2
0,1,34,1,31
0,1,2,1,2
300,109,0,2,11
39,47,2,278,0
1409,0,12,3,3
2,1,1,0,22
9,5,3,1,3
1,163,0,0,1
3,12,0,20,19
0,3,0,0,4
7,1,10,0,0
0,0,12,219,170
0,5,0,7,2
31,8,0,41,1
1,0,1,2,0
1,12,649,0,1
0,0,5,1,1
0,1,1,4,2
4,0,1,0,0
0,0,0,0,0
1,20,0,6,14
22,0,0,1,5
0,1,0,1,10
0,2316,36,1,18
0,6,8,4,1
16,0,1,0,0
4,2,12,0,21
1,3,4,1,2
0,3,2,15,2
0,0,1,0,2
0,7,0,191,0
7,17,16,0,0
1,0,13,4,3
45,1,0,19,0
5,1,2,297,246
0,8,0,15,0
26,4,8,3,0
7,8,5,8,0
3302,0,2,0,15
0,0,3,0,8
1,0,0,7,71
0,138,0,5,0
4,1,0,0,0
2,9,0,7,1
0,5,0,0,8
0,17,0,0,0
0,4,1,0,2
1,0,149,1,2
0,0,15,1348,972
0,0,0,2,5
4,13,0,0,1
3,1,0,2,0
5,1,7,3,6
1,10,0,7,0
11,0,3,47,4
5,1056,0,570,17
0,0,0,2,2
2,34,1,71,2
10,1,0,73,34
1,39,7,0,12
0,1,17,0,4
45,6,1,0,190
0,0,3,0,8
0,0,12,0,0
17,89,0,2,0
44,0,0,106,0
0,3,3,2,75
7,1,0,0,2
0,6238,2,0,18
3,1,7,4,5
0,3,10,2,5
7,5,0,0,7
0,1,0,0,3
1,0,1,12,0
73,1,0,20,0
1,0,4,0,41
5,25,2,108,6
0,21,0,1,3
89,1,0,0,6
0,1,9,1411,131
4,8,5,9,11
19,37,15930,1,9
1,10,13,0,5573
3,592,32,11,7
2,115,0,0,2
3,13,0,0,154
2,3,4,5,1
0,1,55,4,3
0,0,3,2,3
5,0,0,43,15
0,1,0,58,0
71,0,19,2,13
97,4,0,0,0
0,0,0,2,0
28,5,39,0,18
1,199,0,13,0
1,2,6,2,191
4,15,65,1,2
1,17,9,1,0
2,0,1,0,0
3,0,0,1,0
0,3,0,179,357
0,0,0,2,1
0,0,17,1,24
4,39,0,0,0
3,14,3,11,3
7,0,298,0,32
0,5,36,48,0
3,54,1,0,1
25,6,17,13,7
0,61,42,0,0
1,1,0,0,27
0,0,15,3,3
0,2,2,1,0
5,0,9,0,12
0,0,17,25,0
1,4,1,0,3
799,1,2,1,1
1,13,2,3,0
1,4,76,0,1314
0,0,264,5,2
1,0,1,3,5
1,6,0,0,0
2,0,8,4,4
0,1,53,19,2
0,1,2,1,0
6,0,0,3,9
0,0,0,0,3
2,1,1,0,0
0,1,7,13,28
1,10,0,3,21
4,11,5,11,1
0,0,0,1,60
10,2,20,0,0
11,0,12,0,12
0,1,6,24,0
4,1,1,51,1
9,1,0,0,2
1397,1,0,8,1
35,11,11,0,1
4,2,1,7,9
0,3,0,6,0
2,0,0,0,0
10,3,3,1,1
0,0,1,0,2
1,14,7,0,51
1,0,0,4,1
2,7,1,2,4
8,1,3,0,3
1,1,0,7,15
65,0,0,4,0
8,0,1,3,97
2,2,30,12,1
3,1,3,2,0
0,5,0,0,25
0,1731,0,9,0
1,1,0,0,10
4,24,0,1,43
0,48,0,3,12
16,0,4,0,2
0,0,0,0,6
483,1,85,2,13
1,2,0,0,3
0,0,4,4,1
0,0,2,1,5
13,1,0,0,0
0,56,3,0,13
5,11,2,2,8
1,1,3,8,0
28837,0,0,2,9
1,9,26,2,1
48,168,0,1,0
14,0,0,2,9
0,1,0,0,1
26,0,6,10,1
25,46,4,2,0
0,1,0,132,8
2,1,0,0,0
5,21,85,261,14
0,0,0,24,0
1,0,9,1,0
2,0,3,0,0
4,0,55,14,0
0,4,0,2,0
2,0,0,26,0
4,16,2,0,12
1,0,1,1,0
6,1,1,4,84
2,4,0,0,0
1,0,0,3,3
0,0,10,11,0
1,146,7,2,10
0,0,0,0,1
24,15,0,18,9
1,0,67,10,0
1,0,0,0,0
72,4,5,0,5
1,112,1,20,0
0,0,1,0,7
0,1,39,0,6
14,1,13,0,3
1,0,0,0,81
15,0,1,77,2
1,1,100,4,1
0,0,0,0,0
0,0,1,0,7
0,5,6,1,0
1,0,0,3,1
4,17,107,0,0
0,0,42,0,7
2,3,9,2,0
1,0,0,5,0
0,2,0,0,26
0,0,3,16,1
79,63,0,0,1
1,4,1,10,3
0,0,1,7,1
1,7,2,15,1
0,18,0,4,0
2,7,1,10,0
4,1,0,2,1
1,56,0,0,0
2,7,0,8,7
0,0,0,0,2
0,1,0,1,106
0,8,0,2,2
0,1,2,6,6
0,0,11,15,8
5,1,9,1,48
7,3,3,1,0
1,1,2,0,2
1,3,1,4,995
10,0,7,62,22
2,4,0,2,1
0,0,5,11,1
1,7907,0,1,4
2,0,0,0,1
0,0,4,386,2
4,103,3,1,376
59,1,64,10,5
8,0,2,1,5
3,1,8,0,0
0,0,4,912,5
2,6,5,383,59
1,5,48,0,5
331,0,0,9,1
1751,1,1,2,32
13,7,1,1,9
0,0,2,3,11
52,4,0,0,0
5,2,0,0,149
2,348,1,4,3
0,1,13,0,0
2,2,66,4,0
2,0,4,2,4
0,0,0,0,0
0,0,1,0,0
0,0,1,1,6
331,0,0,1,6
2,1,1,0,5
28,0,1,0,10
1,3,25,0,12
0,9,0,0,6
66,0,1,0,0
0,4,1,2,3
1,19,0,0,0
0,4,3,0,76
5,0,2,0,0
13,4,0,0,0
3,1,2,1,0
2,3,2,12,0
11,1,5,0,0
0,0,70,0,1
3,0,12,6,1180
4,219,2,2,4
8,21,35,6,301
0,0,1,2,0
7,2,1,0,0
6,2,4,0,16
0,0,3,4,1
0,1,2,39,8
3,5,5,8,10
219,7,9,1,4
10,2,0,0,0
0,0,2,0,5
10,2,2442,2,44
18,5,9,0,8
3,1,1230,0,1
5,10,0,4,9
37,0,0,0,0
1,16,3,0,0
0,0,1,3,0
62,1,2,0,0
0,0,2,0,0
12,10,34,3,104
39,0,0,0,0
1,202,13,13,1
4,16,10,0,0
5,0,3,20,8
105,0,2,517,0
1,0,1,5,20
3,124,36,0,5
0,606,0,2,9345
0,6,2,0,0
24,2,1,1,1
56,0,0,0,6
35,3,7,5,0
7,5,15,0,14
0,0,0,0,57
4,10,13,0,0
5,0,0,3,0
1,2,73,0,1
22,4,46,0,0
0,2,7,152,2
0,11,1,2,7
1,22,1,0,0
6,0,0,40,2
12,4,483,0,2
2,0,7,7,1
0,41,1,3,16
4,1,0,48,0
0,2,0,0,0
8,37,8,2,0
2,103,6,1,0
10,1,0,26,0
5,0,1,1,7
1,0,4,15,3
253,1,0,2,0
1,1,20,0,0
36,0,0,11,0
28,5,16,0,99
5,1,5,0,1
29,317,10,0,0
148,0,3,6,11
2,44,427,7,1
3,0,0,2,0
0,17,33,10,1
9,0,1,1,1
4,2,0,5,3
0,0,35,67,0
39,3,0,0,73
0,19,2,0,4
1,85,0,0,51
7,11,19,1,14
3,3,0,9,1
200,0,1,0,10
0,1,2,472,0
0,0,14,0,19
0,2,18,0,2
0,0,99,1,0
1,0,0,16,207
6,1,8919,45,9
2,0,3,11,65
6,0,1,0,0
2,0,0,278,366
0,0,4,1,6
0,1,0,1,0
9,0,15,0,0
47,179,16,0,5
1,0,0,9,9136
0,2,0,0,1418
2,1,1,1,1
1,0,58,0,404
1,0,11,7,0
18,0,3,77,2
3,2,42,3,0
0,86,8,31,5
0,2,0,97,1
2,0,4,7,1
0,0,2,8,0
0,51,4,11,11
43,0,0,2,0
362,17,1,0,1
1,15,15,59,1
5,11,3,0,14
0,1,2,1,245
0,0,1,3,1091
1,38,3,0,0
14,1,5,3,28
1,6,3,49,1
3,0,6,1,0
1,19,1,4,1
0,0,20,0,0
3,0,0,0,0
1,1,0,83,0
12,10,8,0,79
0,0,1,0,0
3,12,0,6,2
0,0,4,1,0
35,6,0,1,2
0,4,2,2,2
1,56,0,8,3
1,0,4,10,6
1,4,21,0,3
0,1,1,4,7
9,6,0,216,2
3,0,2,0,6
7,0,0,2,0
0,0,0,13,0
13,2,0,4,3439
2,0,0,1,4
4,0,0,2,0
1,0,4,42,2
0,325,81,0,0
1,210,4,0,1
0,0,0,3,1
0,2,43,0,21
0,142,1,0,4
0,2,4,48,0
39,0,31,8,0
0,3,6,1,25
3,1,2,1,0
21,36,6,2,1
22,1,0,0,11
2,0,332,6,0
0,0,2,2,0
31,4,0,0,0
130,7,0,4,24
0,13,33,11,0
0,6,8,1,16
3,63,0,3,2
15,971,0,0,1
3,4,0,0,0
1,5,9,2,6
0,0,14,1,21
2,0,1,21,0
0,2,1,3,28
0,0,0,1,0
0,3,0,27,4
1,9,1,4,0
1,5,4,38,6
0,1,1,9,0
1,2,0,7,16
1,9,2,10,2
5,38,2500,10,12
0,19,0,0,0
2,21,0,0,7
0,9,34,2,8
12,6,0,0,136
0,0,1,399,1
6,4,0,1,0
4,75,0,0,130
3,27,0,6,25
8,0,13,5,0
33,0,3,0,1
6,13,1,0,0
0,0,0,2,0
0,6,0,0,0
2,7,0,0,0
0,0,2,1,3
1,0,3,3,0
7,265,5,7,1
0,4,1,1,2
0,1,0,2,28
0,2,13,1,5
30,0,3,1,0
66,4,0,2,7
3,0,0,0,11
1,0,61,1,0
4,0,205,10,0
3,2,1,0,10
5,1,55,20,0
5,4,90,5,2
1,1,3,14,2
10,1,0,3,0
41,0,3,29,5
0,0,378,0,22
1,2,0,17,1
53,4,10,28,1
9,0,0,0,6
30,23,51,0,0
0,6,0,5,1
4,2,0,1,13
8,118,158,5,1
74,3,0,3,2
4,0,8,1,2
0,0,31,2,11
6,5,1,39,0
1,1,0,25,0
1,0,3,0,0
6,1732,3,0,42
5,1,8,1,0
100,14,5,8,110
0,3,22,16,3
25,3,1,4,2
0,1,0,13,0
2,2,0,31,0
0,0,73,1,17
2,1,0,0,0
0,0,11,2,0
30,36,0,0,0
5,4,1,5,30
3,2,0,12,0
1,11,11,1,0
0,11,0,5,0
0,0,1,0,0
0,2,0,0,0
0,4,0,8,28
0,816,15,0,42
2,2,0,0,1
0,0,0,2,12
1,0,0,2,170
9,0,3,10,0
4,2,0,2,3
0,2,25,2,5
49,0,0,80,0
7,0,10,0,6
0,1,2,0,4
11,0,12,3,0
0,8,0,14,1
0,1,3,1,0
1,1,3,113,17
13,11,1,1,16
6,14,0,4,21
10,0,0,0,46
0,0,16,16,0
1,192,7,0,6
1,0,0,3,0
5,1,20,16,3
2,1,0,0,0
1,0,4,0,2
2,0,2,1,8
0,10268,18,17,4
8,1,1,1,8
8,93,13,1,65
3,3,0,0,0
3,0,5,0,3
2,2,0,2,3
1,0,0,570,0
9,0,0,6,21
1,0,2,2,1
0,0,3,5,21
0,3,37,0,2
3,0,0,1165,0
1,3,0,3,0
0,0,20,89,1
4,1,7,0,3
0,1,1,6,66
2,0,1,16,0
4,0,1,0,0
0,0,2,6,0
5662,1,0,0,4
1,0,0,0,12
0,3,0,12,9
10,0,647,1,3
11,8,1,0,5
1,2,5,0,2
13,26,0,61,151
85,2,0,20,0
63,1,0,1,0
375,0,0,26,5
1,2,0,10,29
9,1,4,0,0
1,7,91,0,0
1,2,5,0,35
4,2,0,3,4
2,0,1,2,5
0,2,0,7,12
1,15,163,0,1
11,5,0,8,0
4,0,4,2,1
1091,0,21,0,21
29,1,177,2,3
0,1,1,0,37
15,14,0,1,1
2,1,0,0,0
6,0,11,4,316532
1498,41,2,1,0
3,2,3,0,2
97,24,257,0,0
1,7,5,6,19
4,237,0,4,4
5,0,0,17,1
2,0,14,0,7
0,0,1,0,0
0,6,0,44,1
5,97,1,8,0
0,6,0,0,0
0,0,0,1,71
0,0,58,1,10
712,9,2,0,0
0,5,3,1,9
39,4,1,41,2
3,5,2,0,369
0,13,1,4,0
0,28,1,0,1
0,0,7,36,0
13,9,0,4,1
13,116,5,0,5
0,0,1,1,3
1,133,0,0,5
2,7,6,0,10
12,14,2,0,1
2,3,28396,0,1
7,10,1,0,2
1,25,2,1,0
134,13,0,4,2
14,0,0,0,0
17,0,67,10,0
21,0,0,0,0
1,4,55,2,6
0,0,32,2,0
1,0,3,0,0
0,144,1,7,65
3,2,1,1,0
5,152,1,1,1
3,1418,143,0,0
1,0,5,0,3
5,21,0,3,2
1,1,4,1,0
37,0,1,1,2
0,2,0,0,6
1,0,1,16,0
3,87,2,0,1
123,148,0,2,3
0,988,3,111,4
15,27,0,0,1
1,7,3,66,180
0,55,2,1,0
20,0,206,1294,1
0,2,0,325,3
33,12,0,1,13
19,0,0,11,30
0,0,0,0,0
0,12,0,10,66
0,0,8,9,19
0,0,7,2,2
9,3,0,1,56
0,2,3,2,6
1,0,5,116,0
0,0,0,5,4
0,2,0,4,0
10,18,2,0,4
0,8,11,0,0
0,13,4,3,1
0,1,0,61,0
5,2,1229,134,1
1,0,0,3,4
5,82,40,7,10
0,0,0,14,0
266,48,0,1,1
1,3,8,0,6
184,0,0,35,1
2,0,0,8,51
0,2,31,1,1
0,0,1,2,1
1,0,15,2,4
28,18,125,1,1
15,0,0,0,113
0,0,0,0,2
1,0,1,0,1
16,6,0,254,1
245,15,8,0,12
0,2,1,1,35
0,0,5,4,0
1,253,1,30,0
0,49,0,0,0
1,6,0,0,3
7,8,5,2,0
4,3,25,0,19
0,0,1,5,162
0,1,0,0,0
12,0,5,4,2
1,0,1,7,4
15,0,18,1,169
0,24,6,6,45
0,8,3,0,14
0,1,2,58,11
138,6,128,39,0
2,3,1,1,0
57,9,4,2,18
1,0,29,0,0
0,20,1,15,6
0,0,1,6,6
5,0,0,6,1
3,0,0,8,0
47,0,13,2,2
12,0,4,3,0
1,0,4,1,0
0,0,28,5,0
0,5,2,0,0
0,3,0,2,10
828,27,1,0,0
2,0,0,0,6
1,4,1,0,7
26,1,0,1,5
4,9,0,1,2
0,6,16,1,0
0,3,0,2,0
29,1,0,0,3
7,1,715,5,2
14,1,0,9,0
0,21,8,37,0
42,0,0,3,0
0,4,0,46,1
2,12,30,0,0
2,0,1,7,6
0,14,0,0,1
3,4,1,1,2
1,0,0,0,131
198,0,149,1,0
0,2,1,18,0
1,0,0,0,1
4,3,4,0,0
0,23,5,7,7
4,19,166,2,4
0,5,5,18,4
0,0,0,2,1
0,0,6,0,0
3,19,2,27,0
0,1,0,1,0
11,171,13,2,4
0,48,4,6,1
39,3,2,1,72
3,2,1,0,49
1334,0,0,0,7
1,6,2,0,1
0,0,15,23,13
0,1,0,36,26856
1,1,5,0,0
0,1,358,24,0
1,5,3,11,0
1,0,0,8,1
0,0,2,4,0
33,1,16,0,0
3,0,2,2,1
1,341,16,163,1
34,0,0,0,4
102,18,67,1,4
0,28,1,0,0
0,2,3,14,1
0,15,33,1,2
7,114,0,3,0
4,7,1,1,0
1,0,0,0,0
0,5,10,59,5
2,2,0,0,1
1,0,2,0,5
0,3,2,3,585
17,0,1,0,4
5,0,0,0,1
0,68,0,0,11
430,4,83,0,0
1,3,0,1,4
1,0,4,0,1
6,2,0,0,1
3,0,0,0,1
1,0,0,9,9
0,8,0,12,0
0,0,0,0,14
1,1,0,3,3
1,1,2,0,1
1,2,12,0,0
1,3,23,1,0
1,73,4,0,2624
0,18,2,0,15
4,2,0,0,0
0,8,0,28,0
0,12,5,4,0
5,12,1,25,9
1,0,4,11,1
0,9,0,3,40
18,23,76,3,0
0,0,0,2,0
0,9,0,0,1
7,0,0,6,53
0,1,21,0,0
0,3,0,0,0
8,47,2,1,0
0,3,0,3,1
6,4,12,5,0
14,4,0,5,3
31,0,5,0,2
0,0,1,0,38
2,1,2,0,2
0,0,2,2,3
1,14,19,4,0
8,23,0,110,2
0,8,0,6,2
4,2,22,1,0
0,60,6,0,15
0,0,0,7,0
0,4,0,334,5
3,1,0,103,0
1,1,0,0,0
0,1,18,64,1
0,5,0,0,0
0,5,3,0,5
0,1,1,3,3
1,32,0,0,2
2,0,1,12,2
6,21,0,2,3
470,0,10,7,0
0,21,0,2,1
21,157,3,0,11
0,1,19,0,0
0,2,1,2,2
14,2,0,24,7
5,0,1,1,4
3,22,0,1,3
0,242,110,19,0
0,2,0,0,7
0,2,1,0,1
3,5,0,1,3
