1,2,3,4,p
0,2,7,4,383
0,1,1,3,0
1,1,0,3,58
2,49,2,0,37
3,5,0,0,0
0,1,16,1,38
0,55,7,3,0
0,24,0,4,0
1,0,11,0,8
4,2,0,4,0
0,0,2,0,6
9,1,0,17,1
0,0,3,1,0
0,3,0,0,9
2,6,2,1,0
1,0,11,0,5
0,1,1,4,7
1,4,0,3,0
8,2,84,0,2
37,1,0,0,0
3,0,0,0,2
0,7,0,0,54
6,2,2,1,0
0,0,1,6,0
2,3,1,0,0
14,1,0,0,1
31,0,7,1,2
0,0,0,1,0
0,0,1,12,16
4,19,0,1,0
0,3,0,10,2
2,1,1,3,11
1,41,6,0,8
2,1,3,1,0
1,1,3,1,6
3,0,9,0,2
14,1,6,0,2
0,6,0,662,7
2,3,1,4,15
0,10,2,7,1
1,0,0,9,0
10,3,3,0,0
8,0,2,0,0
43,0,0,115,0
29,0,0,3,0
6,1,1,1,1
2,0,8,1,0
3,0,10,0,1
0,24,2,3,5
0,2,24,2,0
3,17,0,0,3
2,0,2,0,24
0,12,12,0,60
4,1,0,10,0
2,8,0,0,7
0,1,1,0,0
10,29,1,0,0
0,6,0,9,4
1,0,0,7,6
1,73,0,0,3
3,3,0,0,0
5,0,54,6,0
22,0,1,0,0
0,0,14,0,1
17,1,1,7,26
3,2,103,1,77
0,0,4,3,3
0,15,0,1,0
0,29,0,2,4
2,0,0,0,1
0,14,0,0,1
1,160,1,2,0
0,4,19,3,4
0,0,6,1,13
2,4,3,27,1
8,4,0,5,0
31,0,0,28,2
0,1,12,0,1
0,3,0,0,1
1,0,4,2,26
0,0,1,0,1
0,0,7,3,0
5,1,0,0,5
2,1,1,26,0
0,2,5,16,0
31,2,0,6,0
4,1,15,4,6
2,1,1,40,2
0,0,1,7,11
1,2,65,1,5
0,0,0,12,0
3,0,10,0,30
0,1,4,2,0
1,0,0,10,1
2,0,0,3,0
0,1,0,19,4
0,9,0,0,10
4,2,0,3,0
3,2,0,12,17
9,15,0,0,13
1,0,0,1,0
1,1,4,2,2
0,12,22,0,1
2,1,1,0,2
0,126,143,0,0
0,15,2,1,0
0,2,1,0,0
2,2,0,0,28
31,2,0,1,16
10,1,0,0,40
59,0,1,0,3
2,1,4,1,7
1,5,4,0,22
3,1,1,0,59
10,0,0,1,1
0,1,13,6,1
0,7,1,10,3
0,10,1,14,0
1,5,3,54,15
3,0,5,6,1
0,0,0,2,0
2,0,9,6,3
0,1,0,0,2
0,0,1,0,0
0,0,8,5,0
6,0,5,1,0
1,13,12,2,0
0,3,0,2,4
10,0,32,338,0
0,4,0,0,35
7,1,2,1,9
0,0,0,1,1
1,1,7,2,0
4,0,0,0,0
2,1,1,14,1
1,11,10,0,1
0,4,0,0,3
9,34,1,18,0
0,0,8,2,23
0,0,1,1,0
11,6,5,0,1
1,2,10,26,0
1,1,0,0,171
1,1,6,0,49
3,0,0,0,4
3,7,1,3,3
3,6,5,0,1
5,29,0,2,3
1,234,44,0,89
0,1,0,10,12
26,0,3,8,0
0,3,6,0,0
0,0,5,1,1
1,0,14,46,8
0,0,7,40,5
0,1,0,2,3
0,0,0,1,1
0,0,0,49,0
1,2,2,2,0
0,0,6,0,3
2,0,0,26,11
6,2,2,0,0
1925,22,3,0,7
42,0,1,0,0
0,7,7,1,11
0,8,0,36,0
0,3,3,2,0
51,1,0,3,1
0,9,1,1,32
3,2,4,1,0
6,42,0,2,0
0,2,0,0,0
18,3,1,0,4
0,1,0,12,0
0,0,0,0,0
8,0,12,2,2
2,3,9,0,4
0,7,3,1,0
10,21,0,0,0
10,0,0,2,2
16,0,0,0,0
2,0,0,1,8
12,4,2,0,4
0,2,7,3,2
7,0,6,0,15
1,0,0,0,0
0,3,142,3,12
2,2,1,0,1
6,2,2,2,1
0,3,1,0,0
0,7,2,1,9
1,0,0,2,1
2,8,4,1,0
11,0,0,0,5
0,2,8,20,0
5,0,1,1,0
2,1,6,0,1454
0,1,11,2,3
11,0,17,3,1
14,3,18,8,1
4,9,0,9,0
39,0,2,0,6
0,4,2,1,6
3,0,0,0,137
3,2,10,2,0
0,34,1,0,7
4,1,0,46,0
1,23,2,0,1
0,0,1,7,8
1,0,0,0,1
2,0,2,1,0
0,0,0,4,1
1,0,4,0,0
0,0,10,1,0
3,0,9,0,1
0,7,0,0,0
17,8,1,0,1
33,0,0,2,13
6,3,0,0,0
0,0,1,0,9
8,29,1,0,2
11,4,1,11,1
29,0,0,2,3
0,11,0,75,0
9,0,1,0,0
0,0,0,6,0
0,4,0,5,11
2,0,0,3,0
0,7,3,0,90
6,1,1,53,0
2,0,5,0,5
16,10,0,1,0
0,71,4,7,7
0,0,2,13,0
7,0,0,5,1
0,0,0,0,2
0,1,3,0,0
133,1,0,7,1
0,8,0,0,1
2,7,11,1,0
0,1,2,14,0
92,3,1,2,10
7,27,3,149,0
0,2,0,0,2
0,13,0,1,3
1,5,21,0,7
0,0,1,0,2
5,3,0,2,0
0,1,80,11,3
3,3,16,6,2
0,8,22,1,1
1,1,2,0,3
0,2,1,61,0
0,1,0,0,0
0,1,1,1,1
5,0,0,2,2
1,1,0,0,4
1,2,18,2,61
1,1,0,0,3
52,0,3,0,1
0,2,2,1,2
18,3,0,1,2
4,1,0,0,0
0,36,82,7,0
8,36,0,34,3
0,1,0,1,0
0,3,0,0,15
31,1,0,4,6
12,0,2,0,4
0,0,4,5,3
1,1,0,3,59
4,0,3,0,0
0,2,10,1,2
187,1,2,1,0
2,9,8,115,0
4,0,0,0,1
53,0,0,0,0
99,12,32,0,0
3,2,1,6,0
0,0,1,0,1
2,0,0,2,0
114,0,1,0,0
1,1,1,9,2
1,0,17,1,0
13,1,0,0,2
0,1,11,56,4
4,0,0,2,2
1,0,0,2,1
3,5,11,1,7
0,0,7,0,2
3,1,19,8,5
0,8,40,0,1
0,3,0,1,7
3,0,7,36,0
0,1,9,0,2
27,3,4,2,1
1,1,5,0,0
28,17,0,43,3
0,0,0,5,9
0,1,17,9,0
17,112,4,0,1
5,1,5,1,3
0,29,5,1,2
1,15,0,0,0
1,4,2,2,6
6,1,1,6,10
0,2,16,3,18
2,0,12,0,1
0,8,6,17,0
0,1,0,0,11
5,2,1,2,1
0,3,0,0,0
1,2,6,4,26
1,1,13,4,10
0,2,1,0,2
0,1,1,0,0
3,1,10,3,0
0,3,2,1,9
0,0,5,0,1
1,21,0,180,8
3,0,6,1,3
0,35,0,0,0
7,0,0,51,0
12,0,1,0,3
90,4,0,9,7
0,3,5,0,0
2,12,16,1,0
0,0,2,3,0
1,45,1,6,1
0,17,2,0,6
8,4,1,18,1
1,0,134,6,0
32,0,0,1,8
4,1,0,0,0
0,0,0,4,0
0,72,31,0,1
0,12,1,0,0
3,48,2,2,0
36,1,1,1,7
1,0,2,1,1
5,0,0,1,0
3,0,1,0,7
1,5,0,50,2
3,0,2,0,11
0,84,3,1,22
11,0,1,31,1
0,9,0,8,0
20,5,0,0,0
1,0,4,4,0
5,29,0,1,0
1,1,4,0,1
0,2,1,0,3
1,0,1,24,0
0,11,0,7,10
0,32,0,101,2
0,0,0,12,0
25,2,12,1,2
7,1,0,13,0
0,0,0,425,16
29,1,1,0,8
22,0,6,0,0
1,0,13,4,1
1,0,0,12,0
2,7,2,7,1
4,9,0,0,0
9,6,8,1,3
7,11,0,0,7
32,0,0,0,5
2,7,8,8,14
0,8,0,1,7
0,1,54,20,0
0,0,0,0,1
1,0,9,2,0
105,2,1,3,2
4,0,0,31,0
41,0,0,0,2
28,4,4,0,0
0,2,2,0,4
0,149,0,2,0
0,4,0,41,3
0,0,0,4,3
1,2,4,2,3
3,0,0,4,18
1,0,84,2,201
1,3,0,4,15
16,1,0,0,1
0,0,1,1,3
2,0,25,27,0
32,3,18,0,0
0,2,5,0,0
5,23,0,0,1
2,0,4,20,3
2,1,18,1,0
0,2,0,1,3
0,2,5,9,1
14572,1,0,7,0
1,0,35,0,18
0,1,4,2,1
2,0,2,0,2
34,0,1,2,0
5,6,0,4,4
4,3,2,24,0
14,0,4,0,1
3,5,0,3,1
0,0,565,0,52
1,0,28,0,6
2,0,0,0,1
1,0,2,1,0
2,0,3,0,0
3,0,1,0,1
5,2,5,4,2
5,3,0,0,1
4,6,1,0,0
0,95,6,2,0
1,22,14,0,29
1,93,2,1,2
27,36,1,1,4
4,15,6,0,19
8,12,20,6,2
11,3,0,0,0
0,2,1,0,0
3,1,4,1,0
0,3,0,1,27
0,29,4,0,0
2,0,0,0,8
0,30,0,0,0
8,1,0,1,4
309,1,0,9,13
2,0,4,43,13
1,0,3,0,14
12,11,2,3,0
0,7,0,1,0
0,36,1,0,0
5,1,0,1,2
1,11,9,2,1
2,6,1,2,6
10,1,0,0,6
1,0,0,1,1
0,1,2,5,0
0,28,4,0,0
1,0,0,3,2
5,1,0,0,0
0,0,0,0,0
3,3,0,0,0
1,3,6,2,52
3,3,3,3,3
1,0,0,11,623
2,13,4,1,3
0,0,2,1,0
3,3,0,1,0
1,1,1,0,3
1,2,0,0,4
16,7,0,0,8
5,1,4,3,2
0,1,3,1,4
7,0,231,0,29
1,1,8,5,0
4,10,10,0,0
0,0,0,7,54
3,5,3,2,1
0,0,0,1,2
1,0,0,0,1
0,5,15,6,9
2,2,0,6,0
22,0,2,6,0
13,0,8,0,0
0,0,0,9,5
5,0,0,0,1
1,0,1,0,0
6,0,0,3,18
0,0,2,29,0
15,0,14,3,3
5,26,14,2,56
10,2,0,0,51
0,3,1,3,0
0,3,1,0,4
6,2,3,3,2
0,3,0,0,1
4,89,13,7,0
3,21,1,16,0
0,4,3,0,0
1,0,1,16,7
1,28,1,13,9
0,12,4,2,2
0,49,5,1,0
0,1,3,0,0
88,0,0,3,0
0,35,2,1,0
0,148,5,1,0
8,3,9,0,316
1,1,17,3,1
0,1,1,0,3
0,0,9,19,12
0,93,0,5,0
1,0,1,0,3
0,0,5,0,0
8,3,64,2,3
9,1,0,1,9
0,1,0,2,0
2,2,1,0,0
0,1,2,0,4
1,0,1,2,0
0,4,0,0,4
4,0,4,3,5
4,2,0,1,1
0,6,4,0,3
60,1290,40,1,0
0,6,0,0,0
0,0,89,1,0
0,2,6,8,2
1,0,0,4,32
0,19,1,1,4
1,2,1,16,15
0,2,19,6,0
30,2,0,16,12
1,1,0,3,0
1,23,4,0,0
0,1,3,0,1
2,1,2,0,12
7,0,0,0,5
5,5,0,0,1
1,14,6,6,1
1,1,1,3,0
0,3,55,1,0
6,0,1,3,1
14,5,0,0,1
2,0,9,1,0
5,2,4,2,0
12,33,0,0,0
0,6,6,3,8
0,0,0,7,1
0,0,1,1,4
3,57,64,20,0
1,0,3,2,4
0,1,4,2,2
2,1,1,0,0
4,1,1,3,2
1,1,0,0,1
0,0,1,2,1
0,157,5,0,13
0,5,0,2,20
1,8,0,1,13
1,6,1,2,0
0,0,0,0,22
4,5,1,1,0
0,24,2,0,22
0,11,4,0,0
0,0,5,6,0
5,17,0,2,0
0,3,0,0,0
3,2,0,7,0
2,11,1,6,0
0,5,2,0,1
0,0,0,2,0
2,1,4,0,0
0,6,1,0,2
0,28,0,0,0
26,2,2,1,0
0,0,23,1,0
0,2,13,149,0
1,0,2,0,1
14,0,2,5,0
1,2,22,10,3
18,1,0,3,1
9,3,1,5,0
5,0,2,7,4
5,0,1,1,0
1,2,1,7,32
5,16,1,2,16
2,8,33,132,1
3,0,31,2,4
4,1000,1,1,0
0,0,0,0,2
0,10,0,0,3
1,1,0,5,5
0,19,1,0,0
1,3,1,7,2
0,0,10,2,0
1,0,5,8,2
0,1,2,2,2
82,0,0,2,0
0,55,0,4,0
4,0,1,0,2
0,0,5,0,0
85,0,6,4,12
0,0,2,2,1
2,0,0,0,5
1,2,0,0,0
12,3,5,3,6
0,6,2,2,0
0,1,1,0,0
0,99,8,9,0
1,33,33,2,6
3,1,0,0,1
1,0,6,4,2
4,1,1,0,3
0,11,1,12,0
7,2,0,1,1
3,0,1,0,0
0,0,0,0,1
13,15,0,2,0
0,7,2,0,8
16,5,2,0,0
0,2,0,0,0
10,1,0,17,0
6,1,0,8,0
242,0,5,1,36
2,1,4,2,2
1,0,3,2,0
23,22,3,5,0
0,2,1,3,2
1,1,0,0,0
12,2,21,6,1
0,1,0,2,6
0,0,0,3,1
1,11,0,21,13
308,0,1,0,69
7,1,6,60,1
0,4,17,3,4
16,0,0,4,1
5,9,8,105,0
71,1,0,1,66
33,0,0,1,0
0,5,1,1,1
6,2,1,19,3
21,0,4,0,1
0,2,4,1,3
0,65,0,0,0
4,1,0,1,46
0,0,2,0,14
0,19,1,0,2
0,17,1,1,13
0,0,12,2,3
3,1,3,13,0
0,14,0,0,13
33,9,0,0,5
1,2,2,0,0
0,3,40,12,4
2,3,0,3,12
3,0,3,0,1
0,0,2,0,11
2,1,2,10,0
1,1,0,0,1
5,0,3,1,1
1,0,0,1,0
1,0,1,16,2
0,0,0,3,1
7,0,0,0,2
0,0,0,0,2
0,0,1,1,6
0,0,0,2,0
3,2,0,1,11
0,0,0,0,2
1,1,9,0,0
11,1,3,1,23
0,0,0,0,126
3,4,2,0,0
2,0,0,2,0
6,2,1,103,4
6,0,1,0,0
0,3,4,1,0
0,0,12,0,14
1,13,5,2,0
0,1,1,4,2
8,3,0,3,1
0,0,0,0,0
0,1,1,20,4
1,48,14,2,1
1,0,2,0,11
3,1,0,7,0
10,39,183,5,2
1,53,2,32,0
0,10,0,5,1
20,16,0,12,4
0,0,8,1,3
0,0,1,0,16
0,4,0,0,0
0,2,10,0,0
0,2,1,0,7
0,3,0,0,1
12,0,3,1,0
0,1,0,3,2
0,0,77,1,1
0,0,1,1,0
1,8,0,0,0
13,0,2,1,2
13,38,3,0,2
0,1,1,12,14
1,0,0,0,15
0,6,1,0,3
1,0,152,1,0
2,1,0,3,0
0,0,0,0,1
26,1,1,1,19
7,0,13,1,0
7,1,1,31,6
18,0,5,0,2
7,0,0,426,10
0,0,1,2,0
0,0,2,2,2
0,0,0,5,0
0,3,1,0,0
1,0,97,0,12
0,1,1,2,2
15,4,18,0,8
2,12,0,0,20
0,0,2,0,1
1,1,0,2,3
1,0,2,0,14
19,2,0,1,2
0,1,2,3,4
0,38,0,3,0
19,626,3,0,0
1,0,7,0,22
3,7,5,2,0
0,91,2,1,0
0,1,0,54,2
6,3,2,3,2
0,0,0,14,0
5,0,32,12,12
0,0,0,2,0
1,5,9,1,16
0,1,6,0,1
0,0,0,0,4
1,11,0,0,1
56,39,0,11,0
8,6,0,1,3
11,0,0,0,0
14,0,0,1,2
0,1,0,9,0
5,2,1,35,17
0,3,0,0,0
3,1,0,0,0
2,0,11,2,4
4,49,0,6,37
5,2,15,50,0
0,4,54,0,0
0,1,0,8,28
0,1,38,3,0
195,5,1,1,0
0,1,3,0,0
0,14,1,0,1
0,3,17,0,2
1,1,26,49,0
1,20,0,10,2
17,5,1,9,3
1,0,0,1,0
21,35,0,0,82
3,2,1,2,2
1,5,1,0,0
36,2,6,3,3
0,2,0,19,15
1,0,30,3,7
0,0,1,0,0
3,4,1,8,4
1,2,1,95,2
1,0,28,2,0
5,1,10,4,2
0,5,0,13,0
1,6,5,1,3
0,0,0,0,11
2,0,0,1,0
0,6,18,1,0
0,0,4,0,1
0,2,0,1,3
1,4,23,2,0
0,1,4,0,1224
4,17,11,1,3
6,51,7,0,1
0,0,4,0,9
2,12,1,2,0
0,3,0,1,1
0,7,0,1,16
1,8,1,4,12
1,4,0,0,11
1,1,6,1,0
0,10,62,125,1
15,0,2,2,24
47,0,1,3,1
2,0,97,9,8
0,0,1,184,2
0,0,0,1,0
4,2,1,1,0
1,215,0,0,19
12,0,5,1,1
4,1,0,8,2
2,21,1,0,1
1,5,0,0,1
2,1,18,0,0
2,1,1,5,11
3,3,60,2,2
0,1,5,2,6
1,6,48,2,0
0,1,1,0,4
0,6,0,71,1
1,1,0,0,1
0,1,1,3,8
1,5,1,4,7
3,0,0,1,2
26,0,0,0,0
2,5,5,0,6
0,0,1,1,0
0,0,3,138,1
0,0,1,0,66
7,1,29,0,19
1,13,1,4,7
44,0,0,5,0
0,1,0,0,0
4,0,0,1,0
0,0,0,1,19
20,0,0,0,2
0,2,1,0,0
0,0,3,1,0
0,0,0,1,77
0,3,2,0,119
1,0,22,22,64
0,9,1,4,1
0,0,70,8,2
17,10,0,0,24
0,9,1,2,1
5,1,1,0,2
1,0,3,2,21
6,2,13,0,0
3,0,192,0,11
2,3,12,78,1
8,3,0,0,39
2,13,10,4,2
3,45,2,3,37
0,3,6,4,4
2,0,0,1,3
1,2,2,1,0
7,1,2,1,5
0,5,19,0,0
1,5,0,1,33
3,1,17,1,9
0,0,3,0,6
2,3,3,0,9
1,11,37,1,0
0,8,3,0,0
0,0,0,1,0
0,0,11,0,82
2,3,1,18,18
0,3,3,0,4
1,0,6,1,7
0,1,0,39,1
1,1,2,7,0
0,17,0,10,0
0,7,6,0,0
0,5,2,35,0
8,0,0,0,23
0,1,0,2,0
0,0,36,0,1
0,0,0,3,4
0,9,221,32,0
0,9,13,0,0
0,0,3,2,0
2,5,0,14,2
6,0,3,19,0
3,0,0,8,0
1,1,3,11,2
19,0,0,0,0
0,1,0,1,0
0,0,0,1,7
10,0,1,0,4
0,0,6,9,0
34,4,1,0,1
3,0,0,1,315
0,2,5,42,3
6,0,0,0,0
1,2,1,0,2
1,3,7,2,0
2,0,0,8,1
2,10,0,0,503
5,11,11,9,0
0,5,2,2,1
0,30,0,0,1
4,0,219,19,0
24,734,1,3,26
0,0,0,6,0
33,0,0,8,31
0,4,0,0,19
0,2,0,53,10
4,1,0,34,1
1,1,3,44,0
1,1,0,1,1
2,18,9,0,7
3,0,0,1,3
2,0,9,7,1
8,0,0,9,1
10,0,0,3,1
13,0,0,1,284
6,0,1,4,1
2,0,1,2,2
0,0,3,0,0
4,7,1,1,0
1,9,87,0,0
1,0,1,0,0
0,2,0,1,1
2,12,0,1,0
8,0,4,0,0
0,0,4,2,6
4,7,42,10,2
0,1,10,1,0
0,1,14,17,1
13,2,7,7,0
0,1,4,1,0
16,4,4,0,2
8,94,10,29,2
22,0,0,15,0
1,1,4,3,0
122,22,6,2,0
6,8,0,1,22
1,1,1,1,10
1,0,3,4,0
9,0,0,0,8
0,0,1,0,11
0,0,7,2,15
4,2,0,4,3
1,3,2,43,159
2,0,0,3,0
0,2,0,1,0
0,2,0,0,18
0,0,5,2,0
2,0,0,3,0
0,5,171,3,0
4,0,0,0,7
8,0,0,0,4
0,0,2,0,0
1,2,9,0,2
3,1,32,6,40
0,1,5,1,1
0,0,0,0,15
0,0,13,4,4
5,2,0,15,0
3,2,0,0,2
1,1,5,1,0
31,13,8,15,1
0,6,0,0,0
4,6,5,0,1
0,0,0,0,5
6,4,5,0,1
0,0,4,7,0
1,0,2,0,14
1,2,1,1,2
0,1,0,6,0
311,8,0,4,7
1,6,1,3,9
2,0,2,6,3
8,5,0,1,0
20,17,3,35,14
1,6,0,16,7
3,12,3,0,0
1,1,0,1,0
0,1,11,1,1
1,4,11,18,4
0,25,1,0,0
0,2,1,1,2
0,4,0,0,23
10,1,3,19,4
0,0,204,3,7
1,25,0,3,18
3,1,56,0,8
5,4,1,1,0
0,187,2,0,16
0,0,64,0,2
4,2,9,1,0
1,3,6,0,29
13,1329,6,0,2
1,0,2,19,1
1,1,0,0,2
0,1,13,8,90
55,1,1,0,1
1,2,1,45,1
2,0,0,3,1
0,2,3,0,0
0,0,8,2,2
5,0,22,5,70
2,0,0,25,31
2,5,0,0,3
2,118,38,0,0
0,0,1,0,0
51,3,2,0,0
0,0,6,2,0
1,1,5,1,3
0,3,3,0,2
3,0,4,10,12
0,2,0,3,7
8,0,4,2,2
0,0,0,1,6
0,2,2,0,0
0,5,1,0,23
2,0,1,3,7
182,7,0,3,1
5,0,0,4,65
1,11,0,1,0
1,2,5,0,1
3,10,5,0,19
2,0,2,0,0
2,0,0,1,4
1,0,1,0,0
25,23,20,0,2
1,0,1,1,1
0,5,1,8,1
1,3,0,0,1
2,0,0,0,0
3,19,0,0,0
10,0,4,1,2
22,3,0,5,5
1,3,0,1,2
6,3,0,0,1
63,12,2,3,0
1,0,3,20,15
0,12,0,0,1
26,1,2,32,0
34,0,0,4,0
0,0,4,2,7
0,1,26,0,0
0,8,0,0,0
1,2,1,2,7
0,1,0,7,135
7,3,1,0,0
1,22,11,5,0
3,1,8,2,5
2,0,0,0,2
7,6,0,353,1
5,0,1,0,0
7,31,0,1,1
6,7,3,0,0
0,1,0,1,0
1,4,0,1,0
2,37,0,23,0
6,1,19,0,2
0,1,222,0,7
0,33,2,2,0
9,2,0,0,2
3,0,13,0,2
2,20,0,0,1
7,0,2,2,0
0,7,1,1,4
4,2,5,505,0
1,0,4,2,1
1,2,0,5,1
1,1,1,0,3
0,24,3,1,2
5,0,0,16,1
1,1,6,1,16
1,2,10,4,2
0,5,2,0,0
0,21,2,0,1
21,19,1,4,1
1,9,2,20,1
3,1,28,1,0
0,0,4,0,2
8,7,5,0,0
0,9,6,0,0
0,18,0,4,0
2,0,1,6,5
0,0,0,5,0
1,6,2,0,5
0,6,0,0,11
0,2,5,0,16
113,1,0,0,1
2,1,20,4,0
16,259,0,3,5
1,1,1,4,4
12,13,1,0,9
0,1,2,0,4
3,5,4,0,0
2,1,5,0,0
9,0,0,0,2
0,1,3,49,17
11,2,0,2,3
16,0,0,0,211
0,1,1,503,1
0,3,1,0,0
1,0,1,0,0
2,364,1,3,6
1,0,4,3,1
8,2,0,1,0
0,1,0,0,0
0,1,11,1,4
8,1,0,6,20
22,2,1,0,1
1,7,77,1,25
1,1,1,7,0
3,4,2,8,0
0,0,0,1,0
0,13,1,61,2
8,0,1,17,0
5,0,16,1,7
1,0,8,2,2
0,45,9,0,0
1,1,64,0,3
4,3,2,0,1
7,4,0,1,1
4,8,3,0,3
149,1,1,1,4
25,17,3,1,0
1,1,1,0,1
0,3,26,0,2
0,0,27,0,0
3,1,1,12,0
0,0,0,3,0
13,0,14,1,21
27,9,3,0,0
6,0,3,8,0
1,0,7,0,3
0,5,4,2,1
4,3,4,8,17
1,17,0,0,1
1,1,1,0,0
4,0,0,0,2
2,0,46,0,10
1,0,8,23,0
0,0,1,0,34
0,0,3,0,12
1,0,2,0,7
23,10,1,0,7
2,2,4,0,17
0,8,1,3,0
0,0,1,2,0
0,7,0,0,7
3,3,1,6,14
1,11,2,2,0
0,1,0,0,126
1,24,0,2,4
67,144,1,0,0
6,2,422,0,0
0,0,2,1,0
0,0,0,2,1
0,0,0,0,1
0,3146,0,0,0
13,14,0,0,15
5,0,0,8,52
0,1,0,3,0
0,3,1,0,1
0,10,1961,6,0
1,1,1,1,0
4,13,0,0,4
3,5,1,0,0
13,8,3,0,1
5,4,0,0,0
0,24,0,1,408
0,5,5,0,0
1,0,0,0,0
0,2,0,0,1
2,3,4,1,1
0,2,0,2,2
0,1,0,1,1
2,1,2,0,0
4,1,2,1,0
5,4,16,0,10
1,11,1,1,4
0,184,26,0,3
3,2,0,1,11
6,0,3,1,2
14,5,5,16,0
21,15,0,1,7
0,1,11,1,3
14,0,6,0,2
4,0,9,1,4
3,0,0,23,1
1,1,16,5,0
5,0,2,0,4
0,27,1,1,0
7,1,4,1,31
4,5,0,1,0
4,5,48,4,0
0,53,9,6,19
0,0,0,2,2
0,75,2,1,9
0,2,0,0,0
0,3655,0,1,1
0,1,0,1,1
2,1,0,1,4
0,2,29,9,0
3,26,4,10,0
24,0,0,0,0
0,1,0,0,0
0,2,2,7,1
0,53,1,1,2
1,0,12,1,0
0,0,0,8,2
0,0,0,145,48
0,5,0,0,0
0,1,0,12,0
0,6,2,3,0
1,1,0,0,1
4,1,0,1,0
0,0,10,0,0
0,4,3,2,0
0,2,0,0,380
0,0,2,1,7
24,0,0,0,0
0,0,0,2,9
25,0,1,0,1
0,13,1,2,0
1,1,1,1,25
0,0,0,8,1
8,0,0,3,1
0,0,5,38,4
3,0,0,3,15
0,0,2,0,3
0,0,0,1,4
1,2,0,0,0
1,0,3,1,0
3,0,0,0,0
0,0,4,1,0
5,0,1,1,1
8,1,5,1,0
0,0,0,1,4
768,1,0,2,6
17,0,0,0,0
3,28,86,3,2
0,1,2,8,2
5,0,0,0,0
2,2,8,0,0
3,4,35,2,0
3,0,1,0,31
0,1,3,6,1
1,2,0,6,0
0,15,29,1,0
0,13,2,3,0
1,0,9,2,8
6,0,1,0,3
3,33,0,4,1
1,2,3,2,30
4,1,5,14,7
0,0,1,0,1
13,0,0,0,1
1,5,0,2,2
29,2,1,0,1
59,0,4,1,0
1,1,13,13,1
1,3,0,2,0
1,1,0,3,4
4,0,31,0,5
0,1,1,1,3
81,0,17,1,7
0,0,5,1,1
1,2,0,0,0
6,8,3,1,3
0,1,6,3,1
0,1,9,1,7
1,1,7,6,7
3,0,0,2,0
10,0,33,10,0
0,12,0,3,0
0,0,0,0,0
1,0,1,0,4
12,0,12,0,1
4,63,0,4,0
1,0,2,0,2
4,0,3,0,3
0,260,2,1,0
1,0,0,0,0
0,0,0,0,1
0,0,0,3,0
15,0,0,1,2
2,0,3,11,0
1,4,3,11,50
5,0,30,9,0
0,1,13,0,0
1,0,21,8,1
2,0,0,1,36
0,1,1,2,0
0,21,3,1,1
17,0,0,4,1
0,1,14,1,0
0,17,25,9,2
0,2,7,0,167
20,2,0,1,4
5,0,0,2,14
4,324,1,10,5
6,0,0,2,21
2,38,3,0,6
0,485,3,7,1
9,68,0,3,30
0,4,4,10,0
56,2,2,4,0
12,0,19,0,350
0,1,39,4,10
0,4,0,0,0
10,0,3,2,5
0,6,33,0,0
5,13,17,1,22
5,0,4,2,0
1,1,0,0,2
0,0,5,4,8
7,1,0,1,2
0,15,26,0,0
0,0,1,0,0
27,1,2,0,13
4,3,0,1,1
0,1,0,0,3
1,5,9,0,3
27,4,3,0,0
0,0,0,3,0
38,2,0,5,1
0,1,1,0,0
0,2,3,8,2
1,3,4,8,1
0,0,1,4,1
0,0,7,2,4
0,0,0,0,0
2,1,8,121,0
4,1,0,0,3
0,0,7,4,3
0,282,4,1,1
16,0,2,2,4
1,0,8,23,5
0,5,13,2,3
1,223,1,0,2
0,4,0,0,3
4,0,2,8,0
0,6,124,0,9
5,0,0,0,6
0,7,0,4,16
0,1,2,2,1
3,0,8,4,0
1,1,0,0,1
4,0,5,1,0
1,4,1,14,2
1,9,3,0,2
2,0,2,2,0
1,7,0,6,9
0,3,4,0,0
12,60,0,1,3
5,0,6,0,2
3,1,27,1,6
15,9,5,71,4
0,46,2,2,0
0,1,1,7,4
1,4,0,2,1
1,1,0,0,6
5,0,31,1,0
3,1,1,0,107
1,0,1,8,0
6,6,0,1,0
5,0,0,0,0
1,5,0,3,0
9,3,0,0,4
18,1,3,0,0
6,3,52,0,5
0,0,2,1,0
0,4,7,2,6
1,108,1,0,3
1,0,0,2,12
0,1,0,1,13
11,7,3,0,0
1,1,0,15,29
2,9,17,12,20
1,5,0,1,13
15,0,12,1,0
1,0,16,1,0
0,4,0,4,3
0,1,28,0,0
4,2,5,2,1
0,7,4,30,4
2,0,8,3,0
0,3,2,2,0
0,2,0,0,0
10,0,0,4,0
3,2,0,1,3
0,1,1,5,2
1,4,0,26,25
5,65,9,0,3
0,2,7,3,15
0,5,66,6,11
5,11,1,138,1
0,32,1,9,0
0,2,7734,1,0
3,48,2,58,0
0,5,0,2,1
0,0,0,0,0
0,8,3,0,2
3,3,3,1,0
0,2,14,0,5
0,2,4,8,1
1,0,2,2,4
2,1,13,16,3
5,42,0,0,7
0,3,7,6,4
0,20,0,9,34
14,1,1,12,8
7,0,0,2,6
0,2,2,3,0
11,10,102,0,0
0,4,4,3,1
7,1,3,1,5
547,0,8,1,2
4,10,3,5,0
14,7,2,0,0
9,0,3,219,0
8,0,3,0,0
12,0,95,0,2
6,17,12,7,0
