1,2,3,4,p
1,92,42,0,14
13,2,2,5,1
0,1,0,0,0
2,1,0,8,2
12,10,1,46,0
0,0,8,9,0
3,0,4,1,2
5,0,13,1,1
2,0,0,0,13
7,0,1,1,1
5,1,0,7,1
0,5,2,1,0
4,8,0,0,0
21,2,2,10,1
5,0,0,8,0
1,1,0,2,4
0,7,2,72,0
0,0,3,1,169
0,0,10,1,0
2,7,2,0,3
8,1,0,0,0
2,61,27,14,0
3,10,0,0,1
1,2,1,0,0
2,2,1,0,0
3,4,1,0,2
5,0,1,1,3
3,0,3,2,32
0,4,0,2,3
1,0,0,1,0
1,0,4,0,10
5,2,1,3,13
0,5,3,0,1
3,2,0,5,0
0,0,11,1,2
18,4,0,1,6
0,8,0,2,1
1,1,0,9,2
3,3,0,1,0
1,0,2,2,4
207,0,0,0,1
0,4,3,0,4
1,11,5,0,1
0,0,2,0,0
13,14,5,8,0
8,0,0,1,1
1,0,3,0,32
5,0,1,0,1
0,5,6,0,0
4,3,1,0,0
2,0,1,5,3
5,1,0,23,50
1,5,0,14,0
2,10,0,0,1
14,8,2,4,0
1,29,0,0,0
1,1,2,0,1
1,0,1,0,6
1,3,0,0,0
0,476,0,0,1
0,5,8,12,29
3,0,2,1,0
5,2,2,7,2
0,1,0,4,2391
0,4,0,117,2
0,0,0,1,0
0,2,2,10,0
1,4,0,0,7
0,3,1,10,0
0,0,1,4,0
6,96,0,4,3
0,0,1,0,1
0,0,1,1,3
3,47,3,0,3
4,2,4,1,0
5,3,1,3,10
5,0,3,0,1
0,15,5,0,5
0,62,23,5,3
0,0,0,15,1
1,0,0,1,0
10,10,5,0,0
6,0,7,1,3
8,4,1,2,2
41,10,0,2,18
1,0,1,0,0
6,2,44,0,1
12,0,0,6,6
14,23,0,2,6
12,505,9,0,153
0,21,3,2,1
8,0,29,1,0
5,6,2,0,1
1,1,3,0,2
7,0,6,18,1
6,19,0,0,0
2,11,8,0,36
6,0,1,0,3
1,0,0,0,0
0,10,7,4,1
6,0,1,0,1
4,0,20,6,0
0,0,0,8,6
1,0,1,0,0
0,0,7,9,0
10,1,12,0,33
1,4,6,3,1
1,0,10,1,0
4,0,2,0,2
3,0,0,0,31
2,14,10,27,8
0,18,0,1,0
0,6,0,3,3
6,0,1,2,81
11,0,1,51,4
1,3,0,7,3
0,2,0,2,0
14,1,2,1,7
1,2,0,3,14
2,1,109,1,0
0,0,14,0,0
1,2,0,6,0
1,0,2,4,1
0,0,0,2,34
0,0,12,2,1
0,2,1,4,2
0,0,0,0,72
0,8,0,0,2
0,0,0,0,0
9,2,128,13,0
0,2,1,3,1
2,1,0,12,0
4,0,0,0,13
1,0,0,1,0
0,8,2,1,2
9,0,6,3,0
0,27,2,0,4
0,1,1,1,1
0,0,3,4,0
0,1,12,24,64
5,1,0,1,14
0,1,4,0,0
13,10,52,0,18
13,0,1,0,0
0,3,1,2,2
1,2,1,0,0
0,0,0,0,0
4,0,5,2,11
0,5,0,7,36
3,0,1,7,0
3,210,0,91,6
0,1,0,10,2
2,0,0,0,4
0,0,2,1,0
5,0,2,1,2
3,0,0,7,0
5,0,0,1,0
3,1,4,0,0
4,0,10,1,0
2,4,2,1,0
0,0,0,13,0
0,1,1,27,11
1,0,0,0,0
0,2,0,9,1
2,0,0,0,6
4,0,0,29,0
0,26,1,7,0
0,0,0,0,2
11,4,0,0,0
1,0,2,2,2
0,0,1,1,0
13,0,0,0,2
0,4,1,6,0
1,0,10,2,0
2,1,2,495,9
1,2,0,0,1
0,3,4,0,0
0,6,0,2,26
5,1,1,0,0
0,3,0,0,2
0,5,6,1,24
0,0,2,0,24
4,14,1,34,18
0,0,16,2,0
0,3,0,9,0
0,0,109,9,1
1,1,0,0,0
4,9,0,0,0
24,0,2,4,5
1,0,0,1,0
13,2,9,1,0
4,0,0,6,0
4,3,0,0,0
0,0,3,0,0
0,0,1,0,14
0,0,1,0,1
1,5,1,5,4
370,1,0,7,3
0,3,15,0,13
0,2,1,0,0
1,2,4,0,1
12,0,0,1,1
13,3,0,2,10
51,0,4,0,13
3,2,2,6,0
2,0,1,0,6
0,2,0,0,33
1,0,2,25,0
0,24,1,10,0
8,1,0,63,1
3,39,0,3,5
8,0,4,4,11
0,61,5,1,25
1,0,3,43,3
13,0,0,0,15
22,0,4,1,1
0,1,0,1,0
2,0,4,0,1
1,0,0,1,5
