1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,5,0,1,1,3,9,2,1,4,0,5,1,1,0,2,0,0,1,4,5,1
0,19,2,2,3,1,0,1,0,1,1,2,0,0,0,4,0,2,5,6,0,4
1,2,8,15,0,1,0,0,0,0,0,0,0,0,0,12,3,3,4,1,1,0
1,0,0,0,1,1,0,2,0,1,1,1,2,2,3,13,2,1,0,1,4,0
2,1,3,2,2,0,6,4,1,9,3,3,0,1,0,0,0,0,2,2,0,1
1,3,2,85,52,0,0,2,7,1,3,0,1,0,2,0,3,2,0,3,5,7
6,0,3,2,30,47,6,0,3,2,2,0,0,35,9,0,2,11,0,1,0,1
4,2,1,1,0,0,3,0,1,2,9,7,0,0,51,2,7,0,1,2,0,4
0,0,5,1,1,4,5,11,0,3,1,0,2,4,1,1,0,10,4,3,2,2
0,0,50,8,5,1,13,1,19,3,0,1,4,0,0,3,3,2,4,3,1,37
0,4,6,0,0,0,19,8,2,3,0,0,2,5,12,2,0,2,0,1,0,3
1,0,7,3,2,1,0,7,0,5,4,0,0,1,1,9,14,0,0,2,1,0
0,0,1,1,1,1,0,0,2,4,15,0,11,0,0,0,1,0,3,0,1,0
0,0,2,1,0,5,2,0,0,1,0,8,2,2,4,0,1,0,10,2,28,4
1,1,5,0,2,2,0,1,0,0,1,1,1,1,2,0,4,2,5,0,0,0
0,3,0,55,0,1,0,8,1,0,1,11,1,2,0,3,8,0,1,1,3,12
2,0,1,1,1,0,11,0,0,0,0,1,1,1,3,1,4,1,0,0,0,0
1,1,0,6,4,2,0,1,0,1,63,0,2,2,2,2,2,0,0,1,0,0
0,1,2,1,2,0,1,0,1,2,10,0,5,0,0,0,0,1,3,204,0,1
2,0,1,1,1,2,1,5,4,1,0,2,2,0,0,6,7,0,3,0,0,3
0,0,1,1,5,4,1,157,1,5,1,1,0,2,1,1,2,0,1,1,0,4
1,0,0,8,24,0,3,2,4,22,0,2,4,1,0,0,0,3,0,23,0,23
0,1,0,6,4,0,8,1,0,6,4,3,3,4,1,0,0,1,0,32,0,2
1,3,4,2,0,0,0,0,0,0,5,25,0,0,0,4,0,2,1,0,0,0
0,0,1,5,1,3,2,6,3,0,4,3,0,0,0,0,9,2,0,1,1,1
1,2,1,0,0,0,8,42,5,0,1,7,1,0,2,0,18,1,1,0,0,6
1,4,1,132,3,4,4,2,8,1,12,2,0,1,22,1,1,4,5,1,2,1
0,4,0,1,7,3,1,1,2,0,1,0,0,4,0,5,0,0,4,11,3,8
7,1,0,1,0,5,1,8,1,0,0,2,2,0,13,4,3,5,2,2,0,0
0,3,7,10,4,2,3,2,0,6,9,4,0,0,8,1,13,0,3,0,4,1
2,4,0,1,0,1,3,0,2,1,1,1,5,1,0,0,0,3,0,7,0,8
3,0,0,1,5,9,4,0,2,2,2,1,3,1,8,2,1,2,1,0,0,1
2,5,0,0,2,5,3,1,2,25,14,0,0,1,6,3,0,2,1,1,2,0
6,0,0,1,1,0,33,8,0,0,10,0,1,0,0,0,1,1,8,0,0,1
5,11,5,1,0,1,0,1,0,2,8,1,0,0,0,4,1,2,30,0,0,8
3,4,0,0,2,2,2,8,1,1,0,0,3,2,3,1,0,1,3,0,0,9
9,1,1,1,3,1,0,3,0,0,6,2,0,0,1,6,0,0,0,2,0,3
2,1,0,0,1,7,5,4,0,4,1,2,3,0,0,0,0,2,6,1,4,1
0,0,1,3,2,1,1,5,2,5,5,3,0,4,0,1,1,4,6,1,2,2
2,4,3,0,5,0,0,0,2,0,10,0,1,2,2,5,0,1,4,0,6,6
1,5,7,13,0,2,0,0,0,1,5,3,0,0,13,0,0,0,0,4,21,0
4,0,0,0,5,1,2,9,2,2,3,1,1,0,25,5,32,1,0,0,0,0
1,3,11,2,0,5,0,4,4,0,1,0,0,2,2,1,3,0,0,1,6,0
13,0,5,2,1,2,4,0,0,1,0,1,10,0,0,0,3,1,0,1,6,4
1,11,4,0,15,6,3,0,1,2,0,13,1,9,18,0,0,1,2,1,0,1
0,33,0,0,2,3,4,4,3,1,1,0,0,2,3,1,0,7,0,0,14,4
6,5,1,2,3,1,5,2,0,8,5,1,1,0,2,5,1,1,0,1,1,2
2,26,2,0,0,2,0,9,1,0,0,0,1,0,0,0,0,1,1,3,0,1
1,2,1,0,3,0,2,9,3,9,1,12,1,0,0,1,11,6,1,2,6,0
3,2,1,0,1,2,0,1,0,1,1,6,1,1,0,2,7,0,2,0,1,5
133,0,10,5,0,14,5,2,0,3,1,25,0,0,4,2,0,0,5,1,0,0
0,0,2,70,1,6,2,3,5,12,2,1,6,0,1,5,0,6,0,5,1,0
0,0,9,0,4,6,3,2,1,115,2,2,1,1,19,0,0,0,1,0,2,1
1,2,1,0,22,2,2,1,0,2,0,5,0,4,1,0,0,3,3,1,1,5
4,0,3,1,1,31,1,3,0,1,8,5,1,0,1,5,0,1,4,1,8,1
1,16,1,1,3,0,5,6,0,1,3,0,1,3,0,3,5,24,2,6,3,12
1,10,0,0,94,2,0,3,0,2,12,2,7,14,2,1,2,0,0,1,0,14
0,1,0,0,0,0,0,7,0,8,0,1,0,3,1,0,8,1,0,1,0,0
6,9,1,44,0,0,0,0,0,6,1,0,3,2,0,0,1,1,3,0,4,3
0,6,0,10,5,0,2,0,0,3,6,0,8,0,1,0,0,5,0,7,0,1
0,0,0,0,1,2,0,3,2,10,1,0,1,2,1,22,1,2,2,0,2,3
0,1,1,0,0,0,11,0,0,5,1,1,0,0,1,1,1,10,1,0,2,0
0,0,2,3,4,0,1,0,1,2,3,0,1,0,0,0,1,4,0,3,1,1
2,1,1,1,0,3,2,0,2,2,0,0,3,0,2,4,1,3,4,2,1,8
14,0,0,5,0,1,2,1,14,0,0,3,1,0,5,0,2,0,2,0,0,1
4,686,3,2,4,0,1,4,1,0,4,1,0,6,2,1,0,1,0,2,0,2
1,0,3,0,0,0,6,0,6,0,0,2,0,0,4,1,3,3,3,1,1,0
0,4,1,1,23,0,1,0,4,1,3,5,2,0,2,1,4,4,0,1,0,0
1,17,4,2,0,1,1,12,1,0,0,7,0,1,0,8,0,0,1,2,2,4
2,0,1,18,0,2,5,0,0,1,0,4,1,9,3,0,7,0,2,22,2,0
2,4,6,2,0,13,1,0,1,25,1,1,0,1,0,0,0,0,10,0,5,6
27,1,2,2,1,2,0,3,0,2,6,0,0,5,0,3,5,2,2,1,0,3
3,1,2,0,1,0,0,8,5,2,0,2,7,0,0,2,2,3,0,7,3,0
2,21,19,2,3,4,0,0,0,2,2,0,8,3,0,1,4,7,3,6,5,0
4,0,2,0,0,118,2,4,1,0,0,0,3,1,1,2,0,0,0,0,2,3
0,0,1,5,1,0,17,1,1,4,6,0,1,16,1,6,0,3,0,0,0,0
0,3,0,0,0,3,0,3,4,0,1,2,0,0,0,2,0,4,10,0,0,22
0,0,0,1,1,1,0,0,1,1,3,2,2,2,0,0,1,0,0,0,0,0
6,0,1,0,3,0,2,0,2,2,2,2,1,1,1,0,4,1,2,1,0,3
1,3,0,10,1,0,1,5,0,1,1,0,2,0,1,2,1,2,8,12,1,0
0,1,5,1,8,0,3,3,5,1,1,0,0,1,2,17,0,9,1,0,3,37
4,0,1,3,0,5,1,2,4,2,0,2,0,0,21,3,10,0,0,5,0,0
0,9,2,2,3,2,0,3,4,2,3,0,78,0,0,3,0,2,0,1,0,3
4,3,2,0,3,2,0,0,0,0,0,1,0,0,1,1,0,3,4,0,8,54
1,4,0,7,0,7,6,2,1,0,0,0,0,5,9,0,0,0,0,0,6,1
3,0,0,2,8,7,0,0,4,5,0,16,2,2,2,0,0,37,0,0,0,10
3,0,0,0,3,1,1,4,25,2,0,0,3,1,1,0,1,0,2,2,1,2
2,5,0,6,5,0,17,0,1,1,11,1,1,0,0,2,0,3,0,6,0,8
9,18,0,111,1,1,41,0,0,1,1,0,1,1,3,2,1,1,11,0,1,25
0,6,0,0,0,1,1,1,1,0,2,0,0,0,2,3,0,7,1,1,0,0
5,1,0,1,0,8,1,0,8,3,1,0,0,1,0,0,19,0,2,4,14,0
0,1,0,6,4,3,6,0,0,0,6,1,1,2,2,0,1,4,29,11,0,0
3,9,255,0,7,0,2,0,33,4,3,7,8,1,8,3,1,7,12,2,0,4
3,0,0,0,6,23,8,12,0,0,1,0,6,0,1,2,1,0,0,0,1,0
4,0,4,3,1,4,5,2,1,0,0,4,3,0,0,6,1,0,0,1,0,1
0,5,30,2,0,9,3,1,1,16,0,12,0,10,0,0,1,1,2,1,1,0
13,0,72,1,1,1,0,5,0,31,0,8,4,4,1,12,0,2,0,0,0,0
4,3,1,0,0,3,0,0,1,8,0,4,2,0,3,0,2,1,7,0,0,2
4,0,2,0,2,4,3,0,1,4,1,2,0,1,11,6,0,1,2,2,0,0
3,1,24,2,0,1,8,0,4,1,1,2,0,0,5,0,0,4,25,0,1,0
10,4,1,0,2,0,0,0,1,1,0,7,1,0,0,4,1,3,1,1,11,10
0,0,9,5,0,2,0,9,1,5,4,1,0,0,1,0,0,0,0,5,4,3
0,1,0,0,5,1,21,2,5,3,1,1,85,0,0,5,0,6,2,3,1,1
5,2,2,0,1,0,1,0,1,0,24,4,1,2,0,0,1,0,16,0,0,4
4,2,3,4,1,0,0,0,0,1,12,0,0,1,4,0,1,1,4,0,46,0
4,6,0,1,0,0,0,8,1,3,4,0,22,0,0,9,0,2,0,1,0,1
2,0,6,2,4,2,2,0,0,1,1,0,1,0,0,2,2,3,0,4,0,1
0,7,6,2,3,0,1,0,1,0,2,10,4,2,0,6,2,0,6,2,2,0
0,0,3,2,1,3,0,0,1,1,0,0,0,1,0,0,18,5,6,2,0,0
1,8,1,0,0,0,0,6,5,8,0,3,0,0,37,2,1,16,0,1,1,0
1,0,8,2,1,2,0,5,0,5,0,3,3,5,1,0,0,4,0,6,0,0
36,0,1,8,0,0,4,6,0,1,5,0,10,1,0,4,2,0,0,0,0,1
0,3,1,1,5,7,0,10,2,0,1,2,1,0,0,2,87,0,11,1,0,27
1,0,22,2,0,0,0,2,0,33,4,0,2,1,1,2,1,2,0,1,4,1
0,2,0,6,1,1,5,2,10,3,3,3,1,0,0,2,3,3,0,1,3,10
0,4,1,1,0,0,3,7,2,0,2,9,6,0,0,0,2,2,2,0,0,0
0,1,5,8,1,1,0,1,9,1,0,0,2,1,6,5,3,1,10,1,0,3
4,2,0,1,0,0,5,1,1,3,1,3,0,0,0,0,2,1,2,0,2,3
2,2,2,61,0,3,2,2,2,0,0,2,0,0,4,5,0,2,0,0,1,0
5,0,0,2,0,1,4,2,3,17,3,3,0,0,0,0,1,0,0,4,0,0
3,8,3,3,3,0,1,6,0,0,1,2,0,1,0,0,2,3,3,0,5,5
0,2,1,5,4,0,54,0,3,1,0,11,0,0,11,0,3,0,1,0,118,1
0,0,0,0,3,2,1,1,0,1,2,9,0,0,0,3,0,1,0,30,0,0
3,0,0,0,19,0,1,0,0,0,2,6,9,5,3,2,0,1,2,0,1,1
0,0,0,1,0,4,2,4,24,0,7,0,0,1,3,4,2,33,7,1,4,0
1,2,3,1,4,0,2,3,0,0,0,0,8,5,0,1,0,3,0,1,2,1
4,4,1,9,0,1,1,0,29,3,0,2,0,0,0,0,0,2,6,11,1,1
9,2,0,7,3,5,0,0,3,0,0,3,0,0,0,1,10,2,0,1,1,0
0,2,1,9,1,0,1,9,0,0,1,4,27,0,15,36,20,62,2,1,11,4
0,49,1,0,5,0,0,0,0,1,5,0,1,1,0,2,5,0,3,4,0,1
4,1,2,0,0,3,0,3,0,10,7,0,0,1,6,2,0,0,3,1,0,15
2,16,4,4,0,1,1,0,1,0,1,0,7,35,4,0,1,15,13,4,0,10
0,22,1,1,3,2,11,1,9,1,1,1,1,2,0,0,0,2,0,0,1,10
20,0,1,0,0,1,1,2,6,0,0,0,9,7,1,2,2,1,0,0,0,8
0,1,0,1,2,0,2,1,4,0,3,2,1,0,4,2,0,1,0,1,0,2
0,2,51,0,1,0,0,2,1,1,1,2,13,0,0,0,1,2,0,0,0,14
0,4,0,2,6,2,6,1,2,0,4,15,0,1,2,0,0,18,0,1,1,3
2,0,0,33,0,1,0,0,8,3,3,1,29,0,1,0,5,0,0,3,1,0
6,0,1,0,4,1,3,7,0,0,3,11,0,3,4,1,1,0,1,1,1,0
0,0,0,2,1,1,0,0,1,0,5,2,0,0,3,3,1,0,1,0,0,0
2,24,9,1,7,1,1,1,3,1,2,1,0,0,0,1,0,0,12,0,1,0
12,1,0,0,0,9,0,3,0,14,0,0,0,1,3,1,0,0,7,4,0,2
2,2,0,0,0,8,0,5,2,0,1,0,0,1,0,51,4,3,0,3,19,0
0,1,2,0,0,3,3,4,23,3,3,0,5,3,2,0,12,2,4,0,3,2
3,20,6,3,0,5,2,5,1,0,0,0,1,0,2,2,0,4,1,2,4,1
3,0,4,0,0,9,0,1,1,2,2,0,0,26,0,1,1,2,9,7,0,0
0,2,4,0,0,2,2,8,1,2,6,2,3,1,19,7,3,6,0,2,7,2
0,8,7,0,2,1,2,2,1,1,0,3,0,0,0,3,44,14,3,2,73,0
1,0,2,5,0,1,2,7,0,0,12,13,3,0,0,1,3,0,0,3,0,1
0,11,0,0,0,1,0,2,0,7,7,4,0,4,1,0,1,2,0,0,1,0
0,9,1,1,8,1,0,1,0,1,0,2,1,11,3,0,0,4,0,0,11,2
5,0,1,0,0,0,0,2,1,0,4,0,2,0,12,0,5,3,6,8,3,19
0,1,0,1,8,2,5,10,3,35,2,4,0,1,0,0,3,1,0,0,3,0
10,0,5,7,0,1,12,1,0,8,1,0,4,0,14,1,2,0,1,5,3,2
1,2,0,0,10,0,1,1,2,0,0,0,1,0,0,0,2,2,11,3,0,5
0,0,1,20,5,3,3,1,0,0,0,1,1,2,0,14,5,1,1,0,2,0
1,11,0,2,3,0,2,1,0,1,2,0,7,0,13,3,0,10,0,1,7,1
0,3,0,0,7,0,1,0,1,2,1,0,5,6,28,0,8,14,0,15,13,2
0,1,0,2,2,7,2,0,15,1,1,0,0,2,5,0,0,1,1,4,0,1
0,0,0,0,7,0,0,1,0,0,1,3,8,0,5,2,2,0,6,4,0,3
2,0,7,0,0,0,2,0,1,35,0,0,7,2,1,1,1,3,0,4,0,1
1,1,0,6,4,3,6,1,2,1,3,4,2,0,3,0,1,3,2,0,0,4
0,1,4,2,1,30,1,2,0,0,3,4,0,1,4,1,5,0,7,2,6,30
1,2,2,1,4,0,0,6,8,6,3,0,11,1,11,0,3,0,0,9,1,4
5,0,5,0,2,0,2,1,2,0,1,9,0,0,26,1,6,5,7,0,0,1
0,6,0,2,10,1,0,1,0,1,6,2,7,0,7,8,1,0,0,1,0,0
2,1,2,3,2,0,0,0,0,0,0,3,15,0,1,1,0,4,0,0,3,3
3,1,4,0,7,0,0,4,4,20,3,0,3,8,1,0,0,0,3,1,3,1
0,0,4,1,2,2,0,5,5,0,0,1,0,5,1,0,1,7,0,4,2,0
5,0,0,1,1,2,2,0,0,0,8,3,0,0,1,0,0,0,54,1,0,0
1,1,6,4,4,22,1,2,0,3,0,0,0,0,1,5,8,1,2,2,0,5
9,0,1,1,2,0,0,0,6,0,1,0,0,0,12,4,2,0,3,0,0,4
1,0,17,1,1,0,2,2,1,2,13,1,0,0,0,0,3,4,5,1,0,0
9,2,4,34,13,1,1,0,4,15,4,0,2,1,1,0,6,0,5,2,3,0
3,55,0,1,6,12,4,2,5,8,0,3,0,71,3,2,7,3,0,0,25,0
0,1,7,2,1,2,1,2,1,0,1,1,62,2,0,0,1,2,6,1,0,1
0,1,3,1,8,0,0,0,0,2,0,0,0,10,0,2,0,0,0,1,36,0
1,0,3,2,6,2,6,1,0,3,8,1,0,2,37,0,9,0,0,0,3,1
0,0,10,0,5,4,7,3,4,0,0,3,1,3,2,3,3,7,0,4,0,5
1,6,2,0,1,0,1,0,4,1,4,5,4,0,1,4,0,6,0,0,3,0
0,0,2,3,4,4,0,11,0,0,0,19,37,15,1,11,3,1,0,3,2,23
0,1,0,2,1,2,13,2,0,7,8,0,0,2,4,11,1,0,5,1,56,3
0,0,1,0,1,0,4,10,3,0,0,1,0,0,4,7,6,3,0,0,1,0
2,0,6,0,1,0,6,0,3,0,0,36,2,5,2,0,0,1,1,0,29,1
1,30,0,13,1,0,3,2,4,2,0,3,6,1,0,21,0,0,0,6,3,2
0,4,4,0,4,0,1,1,51,0,0,0,4,0,6,0,18,2,0,1,4,0
1,2,2,1,0,0,0,3,0,6,3,22,6,0,2,9,0,6,3,0,7,0
0,4,0,1,5,2,0,1,0,3,2,0,10,2,13,2,1,3,1,1,4,0
3,0,1,2,3,2,1,0,2,0,2,1,2,0,3,4,1,1,1,1,4,6
0,0,3,0,7,4,0,2,5,2,1,0,1,0,0,1,1,4,0,6,0,0
0,2,5,0,1,6,0,0,1,29,3,0,1,2,2,0,1,2,0,0,1,0
0,1,1,12,3,36,0,0,0,0,5,7,3,18,2,1,4,0,1,0,0,0
1,1,1,11,44,1,0,12,6,3,1,0,5,3,2,1,0,7,0,3,0,2
3,0,1,0,3,1,0,1,0,5,0,0,3,0,1,1,0,0,0,0,1,3
6,0,5,0,13,3,1,1,0,0,1,3,0,1,1,1,3,6,2,6,0,0
1,2,0,3,0,1,1,4,8,2,4,0,1,0,0,0,1,2,0,0,2,0
0,2,11,2,6,2,1,0,1,2,0,0,3,1,0,1,2,0,15,1,11,0
1,4,15,0,1,0,1,4,3,0,51,0,2,0,9,0,12,7,4,0,0,1
0,0,2,2,14,0,0,0,7,2,0,5,3,2,0,7,1,4,5,0,6,0
8,1,6,2,2,8,1,0,1,0,0,0,1,4,0,0,3,0,0,8,0,1
6,4,0,0,7,0,7,1,1,0,1,1,0,0,0,1,3,1,6,1,1,0
2,2,1,0,2,0,0,1,0,0,0,2,4,0,2,1,2,2,1,0,5,0
3,0,2,1,0,1,2,7,0,0,4,1,7,11,1,6,0,0,5,4,1,19
2,3,1,1,2,1,1,1,0,0,0,0,3,0,7,3,1,3,2,0,1,1
1,4,1,0,3,3,85,2,0,12,0,2,3,185,1,0,7,1,3,1,6,10
0,0,4,1,0,0,6,1,29,1,3,5,0,1,1,0,0,0,0,0,3,4
3,0,0,3,3,0,2,1,1,1,0,5,1,0,0,7,73,0,7,3,7,1
1,1,1,5,1,0,7,0,0,4,5,1,9,0,0,0,1,1,2,2,0,3
2,2,1,4,1,0,6,1,0,5,1,0,1,1,0,9,1,3,0,1,1,0
4,2,6,0,1,2,1,5,0,1,0,0,0,2,0,2,2,8,1,2,3,3
3,4,0,0,6,2,3,1,3,6,2,0,2,1,2,0,1,0,0,1,2,4
25,0,0,0,0,1,9,0,3,6,23,1,1,0,2,0,1,1,1,0,4,1
8,0,2,1,0,3,0,1,0,6,0,1,3,27,0,2,0,2,1,33,0,3
0,3,2,0,19,1,1,0,0,5,0,1,1,1,2,18,2,5,0,29,2,1
0,10,0,1,1,7,2,2,1,0,6,3,8,1,1,1,0,3,0,0,1,0
106,4,0,2,3,2,0,0,2,0,2,2,0,2,0,2,3,3,9,0,0,2
1,15,15,0,0,1,0,0,3,0,45,2,2,0,0,0,1,2,3,1,2,3
0,0,2,2,15,1,1,15,7,2,12,3,0,2,2,6,0,0,0,0,11,0
0,4,3,0,2,1,4,6,0,3,0,0,0,3,8,0,1,15,0,10,1,2
0,0,6,0,0,1,0,0,2,1,0,28,4,3,0,2,1,7,2,0,1,0
17,152,0,0,0,1,0,1,0,0,0,0,0,6,0,0,0,2,1,3,0,1
3,2,1,1,3,3,10,1,3,5,1,0,1,0,2,5,1,4,4,12,13,2
4,4,1,24,1,0,0,2,5,4,1,0,3,5,1,0,0,0,4,9,0,21
1,0,1,2,0,1,13,1,2,11,23,173,1,1,4,2,2,0,0,0,0,1
1,0,0,4,0,4,6,2,1,0,5,1,2,2,4,0,29,3,11,0,0,5
1,0,0,1,1,1,1,9,0,1,2,2,11,0,5,2,0,0,1,1,0,7
0,14,0,8,208,1,4,1,10,4,2,4,30,1,7,3,6,1,5,0,0,4
9,1,14,3,6,2,0,1,2,1,1,3,1,1,2,0,3,2,1,1,2,0
6,0,0,2,1,4,1,8,0,0,4,3,2,0,0,1,0,1,0,4,1,0
2,7,0,3,7,0,0,3,0,1,0,9,1,0,5,0,0,0,23,0,0,0
0,1,0,6,2,0,5,0,1,0,7,2,2,0,1,0,1,10,0,12,8,0
0,1,2,7,0,0,0,0,1,0,2,2,1,0,0,1,0,0,3,5,6,2
0,2,5,4,2,25,0,0,0,0,0,3,2,1,2,1,0,1,2,0,1,1
1,4,5,1,2,2,4,0,3,0,13,11,0,0,0,1,6,0,0,0,1,54
0,0,1,0,13,0,2,0,0,2,4,2,11,19,3,5,1,0,1,0,0,13
0,1,0,1,1,6,0,3,0,6,2,5,0,0,8,0,3,12,12,3,0,1
0,0,0,0,7,6,1,1,4,18,10,0,8,3,0,8,0,0,0,0,1,3
7,0,0,0,0,1,0,1,1,10,3,8,6,0,6,1,0,0,4,2,0,39
6,0,2,1,1,1,0,0,0,0,0,2,0,0,1,0,7,12,0,75,2,0
0,2,10,3,1,0,2,1,0,0,1,2,3,0,0,1,2,0,25,1,3,0
2,2,2,0,6,2,4,4,6,1,6,3,274,2,2,1,0,8,1,0,0,1
0,3,3,1,2,0,0,5,0,0,3,0,0,1,1,1,1,1,1,1,11,7
0,10,3,5,0,6,1,2,0,5,4,2,2,37,0,10,1,4,2,0,4,0
1,1,25,1,2,0,2,0,1,0,1,7,1,0,0,1,2,0,5,4,1,0
5,0,2,2,1,4,10,0,3,5,0,4,1,1,11,18,2,0,21,1,0,0
0,4,0,4,1,0,3,1,0,2,15,0,1,6,20,2,0,4,0,1,0,9
6,0,1,0,0,0,0,2,1,6,1,0,0,0,0,3,0,1,9,1,5,16
1,0,0,0,3,15,0,1,1,0,1,0,0,0,0,0,1,0,0,0,5,7
1,0,1,0,8,6,0,6,0,0,1,0,0,0,1,2,0,0,1,2,0,1
2,10,1,1,0,3,0,1,3,0,1,1,2,6,11,1,1,3,1,52,1,0
5,0,0,0,0,1,1,0,6,0,4,0,0,1,2,0,0,0,2,1,0,4
3,0,5,0,2,7,1,0,2,20,1,7,0,0,1,2,5,0,48,6,1,1
17,2,0,2,0,0,0,1,2,6,0,1,0,8,0,0,3,3,0,5,1,4
24,1,0,2,1,11,1,2,0,3,0,4,1,0,2,1,1,0,13,4,0,0
21,0,0,2,2,5,3,1,0,2,1,2,1,1,0,3,0,8,1,0,0,2
1,0,1,5,0,6,8,2,0,2,4,1,2,0,2,4,1,1,6,1,18,0
1,2,0,2,1,1,4,0,2,0,1,0,7,0,1,0,4,3,0,2,0,3
1,19,4,0,0,11,0,4,4,7,4,7,16,2,1,20,26,5,2,6,3,3
2,7,0,3,4,0,3,0,2,11,1,0,6,1,0,0,0,7,0,7,2,3
2,0,3,1,1,0,0,0,2,1,0,0,1,11,1,2,1,14,0,3,18,2
4,0,1,4,1,3,0,2,0,6,0,1,1,12,0,2,1,20,2,0,0,0
8,3,2,8,1,0,0,0,2,0,0,279,0,1,3,0,1,5,2,0,0,3
0,0,4,2,1,11,0,1,2,1,0,1,6,14,1,1,2,0,0,0,3,557
0,0,4,0,1,27,4,0,2,4,38,0,5,0,0,0,4,0,1,0,7,0
6,0,1,1,1,0,0,0,0,1,14,31,0,1,0,0,1,1,5,1,0,2
0,3,13,1,1,0,0,9,3,10,1,2,12,2,0,0,2,2,1,19,0,0
0,3,0,0,8,1,0,1,5,0,0,7,1,0,0,2,3,0,38,3,1,5
0,1,1,0,0,7,1,6,2,5,12,31,0,71,0,1,0,2,0,0,1,1
11,1,5,1,0,1,7,7,0,0,12,0,3,7,2,5,11,0,1,3,0,1
2,0,8,5,0,3,1,1,2,1,0,0,0,5,2,2,23,2,1,1,0,2
2,2,3,1,1,0,1,5,0,0,7,2,1,1,3,1,0,36,84,1,0,1
1,0,9,1,1,2,10,0,8,0,2,1,0,3,1,36,2,1,3,1,2,23
1,2,1,6,7,1,2,3,45,0,2,1,0,10,10,13,1,5,1,0,1,0
1,0,0,1,0,1,4,2,1,1,0,0,1,0,1,0,1,2,1,0,9,1
6,2,2,6,4,0,2,0,0,0,0,2,0,2,0,1,14,2,0,0,3,0
19,1,2,1,1,3,1,5,0,0,2,0,1,0,2,0,1,0,0,0,1,1
0,0,1,1,3,8,0,5,0,0,0,0,0,1,5,3,0,1,2,1,0,3
2,0,1,0,5,0,0,1,1,11,7,1,1,0,3,1,14,2,4,0,1,2
3,1,0,8,6,1,2,2,1,0,2,1,8,1,0,3,0,0,0,0,2,4
12,7,6,0,1,1,6,0,0,3,4,21,0,1,10,4,5,0,2,2,1,1
2,1,0,0,1,21,0,3,1,0,1,1,2,0,0,0,0,675,3,2,1,1
25,2,7,0,0,4,2,0,0,0,8,1,11,0,28,5,6,2,3,3,8,0
4,1,4,1,0,22,3,1,3,0,2,3,1,0,3,1,4,3,1,0,6,3
3,1,3,16,0,6,0,1,1,2,0,1,2,3,0,0,1,1,1,3,13,2
2,0,5,0,0,0,3,6,0,21,1,2,1,3,2,0,3,0,7,7,1,9
1,0,0,1,0,0,4,0,2,0,17,1,2,3,0,0,4,5,0,5,20,5
16,0,0,0,1,0,0,4,0,5,1,0,0,0,3,3,8,3,1,1,0,0
4,3,3,0,1,0,1,0,0,1,0,2,0,3,0,4,9,4,3,1,1,1
1,1,4,0,2,2,0,1,0,0,14,0,0,3,0,1,0,6,0,2,0,0
29,1,2,0,2,20,7,1,5,2,1,12,3,3,4,22,0,3,2,0,5,25
4,1,1,0,0,1,4,19,1,11,4,1,3,0,3,0,1,0,1,0,3,0
2,1,2,0,0,0,2,20,9,1,0,1,3,0,8,0,1,0,0,0,1,0
0,1,0,29,3,45,1,1,6,0,0,0,0,0,4,3,0,0,0,3,1,162
0,2,0,0,0,9,0,9,0,2,2,3,3,1,6,0,1,0,0,0,0,2
0,6,1,5,9,1,2,0,0,1,0,0,0,0,3,2,3,3,0,1,0,19
1,3,0,1,12,1,3,0,1,0,0,5,2,1,0,3,4,10,1,0,5,3
5,3,0,1,0,0,0,1,1,0,2,4,9,3,11,0,3,3,0,0,3,2
0,0,3,10,3,0,0,2,0,1,3,0,1,0,2,1,0,1,3,11,2,0
1,0,3,1,3,2,2,0,6,0,0,0,0,0,0,0,0,12,2,3,0,1
1,4,1,0,2,1,0,0,0,0,0,4,2,0,0,0,0,0,2,4,8,0
0,0,0,10,1,5,5,2,1,1,12,4,1,0,9,131,3,0,0,13,0,2
1,0,4,4,0,0,0,1,0,0,2,3,2,4,4,2,0,0,5,6,8,9
6,0,0,0,0,0,7,1,2,7,1,4,0,1,0,1,0,2,2,3,0,1
6,1,27,1,1,0,0,0,3,0,1,0,0,1,3,3,2,1,3,2,0,0
0,0,0,10,0,0,2,0,1,0,0,1,14,0,0,0,0,1,0,10,3,18
0,0,0,0,0,6,0,0,1,1,6,2,4,4,2,0,2,2,0,4,0,2
2,2,0,0,0,2,1,2,0,4,0,2,13,1,0,0,1,1,2,13,5,2
3,0,0,1,0,1,5,21,0,3,0,0,0,4,0,1,5,0,1,2,0,4
3,0,141,1,1,2,0,0,6,6,2,1,1,0,4,0,1,10,1,2,1,1
1,0,1,0,1,0,2,13,0,3,2,0,3,0,6,0,0,1,0,1,0,1
1,1,3,0,1,1,3,0,1,20,2,13,4,9,1,3,7,3,10,0,1,20
4,0,2,2,0,5,5,45,1,0,1,8,0,2,26,0,1,4,3,36,1,0
2,2,1,3,7,0,2,2,12,2,1,4,25,2,1,1,4,1,4,2,0,0
3,4,0,1,1,1,0,0,2,0,1,0,0,1,2,1,0,61,0,1,0,0
0,4,0,3,0,1,2,2,54,3,0,0,1,0,0,0,3,1,0,2,8,1
2,8,1,0,0,0,2,2,2,0,7,1,0,3,0,0,11,2,0,1,1,7
9,3,0,1,1,0,1,0,0,4,2,1,1,0,0,4,0,6,1,0,2,0
