1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,0,1,0,1,0,0,0,0,0,3,0,3,1,1,10,1,0,0,1,3,4
2,0,4,3,0,20,14,1,8,24,2,0,0,1,6,0,0,5,0,3,1,1
5,1,3,1,2,0,5,0,4,0,0,0,0,0,4,10,0,1,1,0,7,18
2,11,2,0,7,3,1,419,1,18,0,0,10,0,0,0,1,4,12,0,3,1
2,2,1,0,2,6,1,4,0,4,0,1,7,2,26,2,0,2,1,0,4,1
0,0,2,7,1,0,0,3,8,0,0,0,1,0,1,4,2,0,309,20,3,0
0,0,4,0,0,1,14,17,6,0,0,1,2,0,0,10,1,0,1,8,0,2
1,0,0,1,9,1,1,0,9,5,0,5,0,0,3,4,6,0,0,0,6,2
0,0,4,1,1,4,0,1,1,0,1,0,0,1,1,7,3,0,0,3,0,0
0,1,0,5,1,0,2,5,2,0,0,1,10,3,7,2,3,6,7,0,4,0
1,1,1,0,0,1,2,5,1,1,0,2,0,8,5,0,1,2,0,7,55,0
2,1,2,1,12,0,4,2,12,1,1,0,0,7,3,1,1,38,3,3,0,53
0,1,6,0,0,1,3,2,5,4,13,1,2,0,0,0,15,1,40,9,0,1
8,18,1,26,0,4,0,2,4,11,1,1,1,1,10,1,0,0,1,0,1,0
3,1,15,3,0,6,6,2,2,0,2,89,0,4,2,0,5,4,1,3,1,10
0,0,2,6,0,0,2,4,2,3,3,1,2,1,2,0,1,198,4,0,13,3
3,4,5,2,18,19,0,3,0,107,3,0,0,0,0,3,0,2,11,0,1,1
1,0,2,2,3,0,0,0,5,0,0,5,0,0,2,0,3,40,0,1,0,5
0,3,0,2,1,0,0,3,0,1,0,4,1,2,14,3,0,2,0,1,1,3
4,1,0,0,17,0,0,3,4,1,1,0,3,6,0,1,1,5,1,0,0,2
2,7,1,0,2,1,0,1,0,1,0,0,0,0,6,1,0,1,1,8,5,5
1,6,0,0,6,1,3,29,5,1,6,0,0,0,0,2,2,2,3,0,3,1
1,1,0,2,24,0,0,0,0,0,12,1,2,6,0,10,2,4,2,0,6,2
0,4,0,1,2,52,0,16,9,16,0,0,1,16,7,0,0,0,0,5,9,0
7,0,1,0,7,2,2,0,0,0,0,8,1,0,16,6,44,0,0,1,8,6
5,0,2,3,10,0,17,44,1,0,0,1,5,1,1,1,1,4,19,10,1,1
3,12,1,3,3,0,1,0,0,0,4,19,7,0,1,0,0,1,0,3,0,11
5,3,1,21,0,0,0,2,8,0,0,0,0,8,0,3,2,60,0,197,3,0
7,0,2,0,0,0,2,1,0,0,19,0,0,1,0,0,3,0,13,9,1,4
4,0,1,39,2,7,0,4,0,0,1,0,2,3,2,0,1,0,0,8,0,0
0,18,2,1,0,0,2,3,2,1,1,0,0,1,24,1,5,1,1,0,0,1
30,1,1,15,10,1,0,0,0,31,1,8,12,0,0,0,3,0,0,0,3,1
1,2,0,0,5,0,1,0,0,0,8,10,1,11,0,5,0,0,4,3,3,1
4,0,1,5,0,5,4,1,1,4,6,0,0,1,0,0,1,10,28,2,1,3
0,0,0,3,0,1,0,33,4,130,0,0,0,9,5,5,1,1,0,6,1,15
26,0,1,1,0,6,0,1,24,5,21,0,1,7,1,2,1,2,9,16,0,3
1,7,3,2,24,0,4,1,1,1,2,0,6,2,0,0,1,0,0,0,2,0
2,9,0,0,1,2,0,6,11,0,5,0,0,0,18,1,1,0,0,3,1,1
1,2,2,0,0,4,61,1,2,0,0,0,2,3,0,1,0,1,4,2,2,0
1,2,1,3,0,3,0,3,0,1,0,1,0,2,4,0,0,3,0,1,0,0
4,4,0,2,2,0,0,0,0,27,4,2,0,7,0,6,0,1,2,4,0,0
0,0,1,1,1,0,3,0,3,0,3,1,0,3,4,0,1,0,0,1,3,9
0,0,0,2,0,2,0,2,10,5,2,0,3,9,8,0,8,0,1,29,0,0
0,9,2,9,2,16,0,0,1,0,5,6,0,0,0,4,6,4,0,16,0,1
4,1,0,0,0,2,3,0,2,8,0,3,0,0,1,3,0,1,16,1,0,3
1,5,0,0,0,3,1,2,0,0,3,0,3,4,2,3,0,1,8,1,0,1
1,1,1,7,3,5,7,0,0,2,3,0,2,0,2,49,3,0,0,0,9,3
0,1,0,1,0,0,0,7,4,93,1,0,3,3,2,3,2,0,4,1,1,12
0,2,1,3,0,3,1,1,4,1,0,0,2,2,0,2,1,0,0,0,0,4
0,0,0,1,1,0,2,8,0,1,1,0,0,1,1,0,0,0,14,0,1,1
1,1,2,2,2,1,3,0,3,0,2,3,3,1,0,1,5,17,0,0,2,2
0,0,0,0,2,4,0,0,1,1,4,2,4,3,0,3,16,0,0,24,3,0
3,14,3,0,6,2,2,2,0,2,2,2,0,3,3,2,10,11,0,11,2,7
0,0,0,1,1,2,1,0,5,3,2,2,0,0,1,2,1,7,77,0,2,2
0,5,0,0,1,0,0,2,1,3,3,1,0,26,1,3,0,1,0,0,0,5
0,1,5,2,2,0,0,1,0,2,1,0,0,3,3,1,0,2,2,0,0,4
10,7,10,9,1,0,2,22,3,0,0,0,6,4,3,2,0,2,1,1,1,0
0,5,0,0,1,2,0,1,11,9,6,1,1,0,0,2,0,4,0,1,3,0
3,0,3,0,0,0,1,1,0,11,0,0,45,19,2,1,2,1,0,0,4,0
0,5,0,3,2,10,0,2,2,1,1,0,2,1,5,0,387,3,5,1,12,111
11,6,0,1,2,17,1,1,2,3,3,2,0,0,4,1,1,1,0,5,1,1
2,3,8,1,3,0,6,0,0,2,0,1,0,4,0,0,0,7,0,0,3,2
24,3,2,2,1,0,0,0,0,0,4,2,6,1,0,1,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,227,1,0,0,0,9,0,47,0,5,0,13,0
1,7,2,2,1,1,3,1,30,1,3,0,2,0,1,0,0,11,0,0,5,0
2,5,0,0,2,23,0,3,0,0,6,3,1,7,1,0,0,0,0,0,0,0
1,0,0,0,2,0,1,4,0,0,2,0,2,2,1,11,0,0,6,1,0,1
0,0,2,2,6,1,0,2,41,3,0,10,11,2,5,0,4,1,1,8,10,0
6,0,14,1,1,6,2,5,2,0,0,2,4,10,1,8,0,14,0,1,0,0
0,9,0,5,1,0,7,1,6,2,1,2,4,2,1,3,0,0,10,0,0,2
0,0,1,10,12,0,0,0,0,4,0,31,0,1,10,0,0,1,1,0,1,2
0,0,0,21,0,1,1,0,1,1,1,1,2,12,3,9,11,2,6,0,0,0
0,1,5,2,0,0,5,6,0,4,1,84,2,6,0,0,0,1,0,27,1,3
0,0,1,0,1,1,1,1,1,4,0,1,9,1,0,10,0,6,7,0,0,2
0,1,2,1,56,5,1,0,4,3,9,0,3,0,0,7,1,2,0,6,0,7
10,7,0,3,5,0,3,0,1,0,0,0,12,24,0,1,0,6,0,3,3,1
1,1,0,3,8,0,6,14,0,0,4,0,14,9,3,2,2,1,0,0,1,3
0,2,1,0,1,3,2,3,84,2,1,3,4,2,2,1,4,1,18,7,0,1
0,0,0,5,5,1,1,1,4,0,4,0,1,0,1,24,1,5,0,2,2,3
1,1,1,1,0,12,1,2,1,7,0,1,0,1,2,5,9,0,19,9,1,0
6,0,4,2,1,3,0,4,1,0,0,0,5,0,5,0,27,0,1,2,0,1
0,6,0,332,1,0,3,0,0,0,0,14,0,0,1,5,0,3,6,1,7,0
0,0,0,0,0,0,2,6,4,0,0,4,0,3,26,2,33,1,3,11,2,1
2,2,1,2,0,0,0,0,7,0,2,4,0,2,0,40,0,0,0,4,0,2
5,1,1,9,2,0,2,0,1,1,0,1,0,11,1,3,0,6,1,1,0,0
0,0,10,6,0,5,10,2,24,2,0,0,0,1,4,2,2,3,6,0,5,0
4,0,1,0,1,0,82,1,1,1,1,2,0,0,4,0,0,0,4,0,0,0
1,0,11,1,1,20,1,2,2,0,26,1,3,0,1,1,0,22,1,0,0,3
5,17,0,0,1,1,0,26,32,4,0,33,3,1,0,6,0,9,0,3,5,1
0,1,0,0,1,2,0,17,1,0,5,2,0,3,0,1,5,0,15,0,0,0
0,0,0,0,0,0,1,1,0,4,0,0,1,4,3,3,0,1,0,5,2,1
9,0,0,2,8,0,0,0,0,0,3,0,0,2,1,48,7,4,0,0,2,4
2,3,0,23,0,1,0,1,2,0,2,427,4,0,0,0,4,20,1,1,32,5
0,0,4,3,2,0,0,7,10,1,0,1,0,2,2,0,1,0,0,1,0,0
8,0,1,1,3,32,0,9,0,2,0,3,2,1,2,1,1,0,0,6,5,1
12,1,4,1,0,1,8,2,3,3,10,3,6,0,1,1,0,1,0,2,11,10
2,0,4,1,4,0,0,0,1,0,1,2,0,0,2,0,11,2,1,0,0,19
0,1,1,1,0,2,15,0,1,0,11,7,0,6,0,7,1,0,35,15,25,0
0,2,23,9,2,0,7,5,6,2,6,4,4,3,0,47,5,14,0,0,5,5
0,7,4,3,5,0,0,0,2,1,2,2,2,2,1,5,0,0,0,1,5,1
1,4,2,0,1,1,0,6,1,5,6,5,2,29,0,3,1,1,0,3,5,7
0,2,1,2,2,1,0,0,0,1,0,4,0,0,16,6,0,2,0,3,1,1
0,1,0,2,5,1,5,2,0,1,5,1,0,6,12,1,12,0,0,0,0,1
1,8,0,0,0,1,0,1,1,0,0,2,6,0,0,0,1,1,1,3,5,0
1,0,0,1,0,19,1,0,8,0,3,1,0,0,1,4,3,0,3,0,0,0
20,30,0,2,0,0,0,10,2,0,2,2,4,3,1,0,0,9,4,8,0,0
3,0,0,0,0,6,3,0,7,5,0,0,3,1,1,0,10,0,0,1,2,9
2,1,31,1,2,2,4,32,2,0,0,3,2,1,0,0,0,0,0,2,0,0
1,0,0,0,0,7,1,1,0,0,15,1,4,6,3,2,0,8,0,1,1,3
0,0,0,4,11,7,4,0,0,0,0,0,2,0,3,0,1,11,0,1,0,4
2,1,4,1,0,1,0,0,0,0,0,0,0,1,1,3,1,0,1,0,0,8
6,0,1,2,1,4,7,0,5,0,7,18,2,0,2,0,0,1,38,0,0,0
0,2,0,22,1,2,15,14,7,2,1,5,0,1,0,1,0,5,3,1,0,1
1,3,0,0,0,0,0,12,0,3,0,1,4,11,3,0,8,2,4,0,1,2
0,0,0,0,10,0,0,1,0,5,1,0,2,0,1,0,1,2,1,4,0,0
3,4,65,5,2,1,5,0,0,0,2,0,5,2,0,4,1,7,0,1,11,0
0,0,1,0,1,5,1,0,2,1,4,1,1,1,0,0,6,2,0,21,11,7
2,0,9,2,2,0,0,5,8,15,0,0,1,42,0,0,1,176,0,0,4,0
4,0,2,9,0,2,5,80,1,0,8,6,0,9,0,2,9,1,1,0,2,0
0,0,6,1,1,10,41,3,0,3,0,7,3,0,0,1,0,0,6,1,2,19
3,1,1,0,17,6,3,17,8,2,1,0,4,4,4,0,0,2,0,2,15,1
0,3,0,10,2,3,0,0,1,0,2,1,2,0,0,7,5,2,13,0,2,2
26,3,4,0,2,1,0,1,0,3,23,0,1,3,2,0,13,0,1,8,3,5
4,0,2,0,27,1,4,0,2,22,5,4,0,1,2,0,0,19,845,5,1,22
3,0,1,0,1,5,0,3,6,5,0,1,0,0,2,0,0,1,1,9,17,4
0,0,35,1,0,20,14,0,4,0,0,2,0,0,0,2,5,0,2,2,4,1
3,76,3,0,0,0,7,1,2,1,0,3,2,3,1,0,1,3,8,0,0,2
7,2,0,1,6,0,0,17,0,11,2,0,12,0,2,11,26,2,4,9,1,0
1,4,7,0,1,21,1,2,1,2,0,1,0,4,5,1,8,8,11,1,100,0
0,0,5,0,0,0,6,3,5,0,2,0,1,2,1,2,0,0,0,19,6,0
0,0,2,1,7,1,3,2,14,0,4,1,0,2,0,1,0,0,8,1,0,2
0,0,9,0,0,1,7,1,0,1,0,0,1,5,1,8,0,0,2,1,4,3
3,1,1,3,5,12,0,0,1,1,38,4,0,1,0,8,1,0,0,5,2,0
1,0,40,10,2,0,9,0,0,1,0,1,3,1,17,11,0,1,3,1,0,2
4,6,0,1,1,7,0,0,5,7,0,2,0,0,4,1,0,17,4,6,1,1
1,1,0,1,4,0,0,0,0,7,1,0,7,59,11,1,0,0,1,7,3,12
16,4,2,0,0,1,1,0,0,0,1,1,1,0,1,0,0,2,5,2,29,4
9,1,0,136,5,2,54,0,1,2,4,0,0,2,5,1,2,2,0,0,0,1
0,0,1,21,4,0,3,1,0,0,1,13,0,0,10,1,15,0,1,0,7,3
5,13,3,1,1,1,2,3,0,2,25,0,5,0,0,2,2,0,3,5,6,0
0,0,2,0,2,0,30,3,1,9,0,10,0,0,1,24,9,0,0,1,0,28
19,0,0,0,147,0,1,1,3,4,4,9,0,1,1,3,0,9,10,2,0,0
2,0,0,7,2,0,0,0,1,0,0,0,1,11,0,8,16,0,3,0,2,1
4,0,1,0,1,2,1,1,0,0,2,2,4,2,0,7,4,1,0,16,2,0
14,12,0,1,1,1,0,4,2,7,0,5,6,17,3,5,1,2,25,0,4,2
0,0,2,0,29,4,1,2,3,2,4,4,0,0,17,4,0,4,1,1,0,0
1,2,2,0,1,6,0,0,4,1,0,7,1,0,0,1,28,0,7,0,2,1
2,412,4,1,19,3,4,17,1,0,6,2,45,2,1,3,0,2,1,2,0,1
1,25,7,1,6,9,0,2,0,2,0,3,0,1,0,1,0,2,1,0,1,1
10,0,0,3,22,0,2,124,1,1,26,0,3,5,0,0,1,4,5,0,13,1
1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,23,0,0,1,50
0,7,0,1,0,0,12,0,1,2,2,3,2,2,2,0,1,4,0,1,1,0
2,4,2,1,2,3,4,1,0,0,1,0,1,5,1,10,0,1,0,3,0,0
3,16,0,0,4,0,1,5,1,15,5,0,2,0,3,2,3,2,0,1,4,1
0,4,10,0,3,0,8,13,1,0,0,0,0,2,2,3,2,0,1,0,1,0
0,0,0,6,0,0,3,5,1,26,3,1,2,0,0,2,9,0,0,1,2,0
148,3,0,3,0,0,2,4,5,9,1,1,7,0,2,0,0,17,3,0,5,0
0,0,0,9,37,0,4,1,3,0,0,0,3,0,2,5,0,1,9,1,4,0
1,1,0,0,4,0,0,8,0,0,2,1,4,0,11,0,93,7,0,0,1,3
0,0,1,0,0,0,3,5,2,1,0,0,0,20,5,0,2,1,0,1,2,0
0,1,1,2,0,2,1,0,3,7,22,48,0,0,1,3,2,23,95,13,3,0
5,4,0,0,0,0,2,0,2,0,0,0,2,30,4,0,0,0,18,0,0,0
8,1,1,11,2,0,2,0,1,0,4,1,12,6,2,9,0,1,9,0,0,1
0,2,6,3,0,2,2,0,0,0,0,0,5,17,3,3,0,2,7,2,0,1
2,0,0,1,9,1,0,1,0,1,1,1,18,2,1,3,7,8,0,2,0,14
0,2,0,14,0,1,2,0,0,1,3,0,1,0,10,7,0,4,0,4,2,2
2,10,3,0,0,9,1,3,0,0,1,11,0,2,0,11,2,3,5,4,6,0
1,0,1,0,2,0,3,7,8,13,0,1,6,0,2,0,1,1,1,1,0,3
232,0,0,1,0,8,1,0,1,1,0,4,2,0,0,4,2,0,0,2,1,1
0,0,4,1,1,0,11,9,19,9,0,0,1,2,2,0,58,0,0,0,0,1
0,1,0,2,1,8,1,32,7,2,2,4,5,5,8,0,1,1,2,0,8,7
10,5,0,2,0,0,4,1,2,0,0,0,2,1,0,15,0,2,7,0,0,3
0,1,9,0,7,1,0,1,4,1,11,228,2,0,3,10,3,1,0,21,5,0
1,2,5,0,7,0,0,2,0,19,3,0,0,2,13,1,3,1,1,4,1,0
0,1,1,0,3,7,3,3,1,23,0,0,0,0,3,6,1,2,1,0,2,0
4,1,0,1,1,1,9,0,1,1,0,0,0,8,0,11,2,0,0,16,16,1
7,3,1,17,0,0,1,2,1,9,43,12,1,1,2,5,0,1,2,2,4,1
0,5,1,2,6,2,0,0,0,7,2,0,4,0,0,0,0,0,4,2,1,6
0,5,0,1,3,1,9,3,0,7,3,3,422,1,0,0,0,2,19,6,0,0
2,1,0,0,0,1,0,0,1,0,0,0,2,3,12,0,0,2,0,2,1,0
0,2,0,1,0,5,0,2,0,0,0,0,3,0,0,0,6,3,1,0,11,1
2,1,0,5,0,0,4,3,1,1,1,0,7,1,1,0,4,0,5,1,1,23
5,0,0,2,5,0,2,1,1,1,4,0,4,0,98,0,1,0,0,3,0,0
3,0,1,0,1,0,3,1,1,0,8,8,14,0,2,0,0,0,1,0,2,0
7,0,1,2,0,10,0,2,123,0,6,1,2,2,1,2,0,2,2,1,1,0
3,0,0,3,0,0,3,0,1,3,28,0,3,4,0,4,1,0,0,1,1,4
0,10,1,2,0,3,0,9,0,3,7,1,1,2,1,2,1,5,0,6,2,4
2,2,0,2,3,0,4,11,1,28,1,0,0,4,0,0,16,1,0,0,8,8
3,0,0,0,0,1,3,0,0,0,4,50,3,0,11,0,1,143,0,1,1,4
8,1,2,1,1,0,24,7,2,1,4,1,0,1,4,4,1,0,2,3,1,0
0,2,0,0,1,0,1,0,0,0,0,0,0,3,1,0,9,2,0,5,5,4
1,0,17,2,7,2,3,6,12,0,10,2,0,4,0,0,2,0,0,1,2,0
0,0,0,1,0,452,0,0,0,3,3,1,1,0,32,3,1,1,1,0,1,4
0,0,0,2,0,1,2,5,1,0,6,0,1,4,2,1,3,0,15,0,2,0
3,2,28,1,1,1,1,3,0,0,1,4,0,0,29,0,2,0,2,10,7,0
0,8,0,6,1,0,2,0,19,5,1,4,0,1,0,3,2,7,5,23,3,17
1,3,20,0,0,1,54,3,13,0,4,0,0,0,0,0,1,29,5,4,0,11
2,7,4,5,12,0,3,0,1,0,0,1,13,0,3,0,0,14,7,2,0,0
5,0,0,1,24,1,3,0,64,0,0,0,0,2,18,0,24,7,8,0,17,0
1,0,1,3,2,11,2,0,2,1,4,1,0,0,2,1,1,0,4,0,3,1
3,4,0,0,2,5,0,1,2,0,0,5,2,1,0,0,6,2,0,9,2,2
2,14,66,41,0,0,2,3,13,20,3,19,2,1,1,4,3,2,1,0,0,0
0,0,24,1,1,0,0,0,0,1,2,1,1,4,0,14,1,0,0,0,4,7
20,4,1,3,0,0,5,0,0,1,2,0,16,0,1,8,0,0,3,20,3,3
3,0,14,1,2,3,1,5,2,0,1,8,0,2,1,1,2,1,0,0,2,0
1,0,15,1,1,3,1,9,1,4,2,16,1,1,0,0,0,0,0,0,2,1
9,0,2,8,3,0,8,0,1,0,0,1,4,2,2,3,3,1,1,1,1,0
0,9,0,0,6,5,0,0,11,2,4,2,1,2,19,1,2,8,3,14,3,19
0,0,0,0,1,1,1,1,2,5,0,10,1,2,2,2,2,1,244,1,13,1
0,0,0,7,0,2,0,4,2,1,1,6,1,0,2,0,0,0,0,9,1,3
5,3,1,4,2,0,0,5,0,8,7,0,0,26,0,0,0,0,2,0,3,1
1,0,1,0,0,0,1,1,17,3,4,2,1,2,0,1,3,0,4,2,11,0
0,1,1,0,9,1,0,0,1,4,4,0,103,5,2,0,0,0,1,5,0,1
1,0,3,1,1,1,0,1,4,0,0,3,3,1,1,14,3,1,2,0,0,3
0,5,0,4,1,0,5,8,0,2,0,0,0,1,1,0,5,4,0,1,0,0
2,1,0,0,0,4,1,0,5,0,0,5,0,0,1,0,0,2,19,1,0,5
0,15,0,0,2,1,0,0,17,2,2,0,1,0,0,1,0,5,1,0,4,1
0,25,7,2,0,0,3,1,21,2,0,0,0,12,0,1,5,19,0,2,1,2
2,0,0,4,0,5,0,0,1,5,1,3,0,2,5,1,2,1,0,2,2,0
8,1,0,4,1,4,0,0,0,5,1,8,0,3,2,1,0,1,0,0,1,3
5,0,3,0,1,5,0,1,0,1,0,1,2,2,0,3,2,0,0,2,6,4
5,0,4,3,0,0,0,0,5,2,0,0,0,0,15,3,8,1,30,0,0,1
5,0,0,0,0,12,1,0,5,16,0,47,1,0,2,0,1,0,0,0,0,1
0,1,3,0,0,0,0,3,1,9,0,1,0,6,10,5,0,0,0,0,13,1
6,1,1,17,7,0,1,2,0,2,2,0,0,35,2,1,1,12,0,6,10,0
0,1,1,0,2,1,59,3,2,2,1,3,1,1,11,0,1,0,0,4,1,3
18,0,0,1,37,4,0,0,0,1,0,0,1,0,0,3,7,2,0,1,67,9
1,8,0,0,0,0,1,1,2,2,0,0,1,0,2,6,1,10,3,8,0,10
0,2,0,2,57,5,0,2,6,6,22,0,0,3,0,4,8,4,0,1,3,0
0,8,5,0,3,4,4,3,0,2,0,2,7,5,0,4,1,0,1,0,1,1
0,1,1,0,0,1,2,0,0,2,2,3,2,2,0,0,4,1,0,4,1,1
7,6,0,0,5,1,2,0,6,0,0,0,2,3,6,3,2,2,25,9,0,4
1,0,6,6,2,0,0,4,2,1,0,0,2,0,0,0,9,2,11,2,1,1
0,0,1,0,1,3,1,1,3,0,0,0,1,2,4,8,0,0,5,1,9,0
3,2,5,1,0,10,5,0,1,29,1,4,4,16,2,1,4,0,1,0,4,80
0,1,4,1,4,0,0,1,0,3,6,6,3,0,0,5,5,1,11,0,0,0
6,0,0,10,7,6,11,3,0,1,1,132,1,3,0,1,3,2,0,0,1,1
4,1,1,3,0,7,6,5,0,3,3,2,1,2,0,2,4,8,7,1,17,12
0,1,4,1,1,0,2,0,0,5,2,3,16,0,0,0,2,0,2,1,10,1
13,0,2,7,0,0,0,7,3,3,0,5,2,2,11,19,1,1,0,1,11,0
1,29,13,1,0,1,1,0,4,1,1,0,1,1,11,1,0,2,12,2,10,0
0,5,0,0,4,1,39,10,1,6,0,8,0,2,0,14,0,8,2,2,0,1
3,0,0,0,8,3,0,0,10,3,1,6,1,1,7,1,1,17,3,3,0,0
2,1,5,3,6,0,7,0,1,4,28,0,3,9,1,0,0,1,0,3,0,0
0,0,1,3,7,1,1,0,1,3,4,2,0,1,0,2,2,0,2,5,3,0
8,0,1,5,1,1,1,1,7,0,0,0,1,2,0,1,17,8,3,0,4,3
18,1,0,1,2,0,5,0,2,0,0,0,2,3,12,9,0,1,14,18,0,7
134,11,0,4,3,0,0,0,0,1,1,0,13,0,1,0,0,2,4,1,12,0
0,2,3,1,1,0,0,5,0,0,5,0,2,16,6,0,12,0,3,2,1,5
0,5,3,0,1,1,2,9,4,1,7,7,4,1,0,1,0,2,0,5,0,2
6,1,13,1,0,1,12,9,5,3,0,0,6,0,2,17,17,0,0,20,0,0
1,1,0,0,29,0,0,1,3,0,0,1,0,2,2,0,9,0,0,2,4,0
1,1,0,7,0,0,1,0,0,16,0,0,1,0,1,1,0,0,1,14,22,0
11,0,0,1,0,25,3,1,0,7,1,0,0,39,4,2,3,0,0,1,4,1
1,28,1,1,2,2,6,2,5,0,1,1,2,0,1,1,0,0,0,1,1,6
0,8,0,0,0,2,0,1,0,7,0,0,0,1,4,0,9,0,2,2,3,0
16,9,5,1,4,1,0,6,0,2,1,1,0,0,2,4,10,3,2,0,2,5
4,1,4,1,3,2,1,3,16,0,1,0,5,0,0,3,43,1,2,1,0,4
0,1,0,0,0,0,0,2,1,28,6,3,6,0,2,7,2,2,1,2,1,1
0,1,3,0,3,0,9,0,42,7,0,0,3,3,3,1,1,0,3,1,7,0
2,3,0,2,1,0,0,0,1,0,0,0,1,1,1,10,4,4,0,8,4,3
2,1,11,2,1,0,4,0,8,0,2,3,0,0,5,0,0,2,0,0,2,7
2,4,0,3,0,13,7,2,0,0,12,1,9,2,0,0,0,0,0,2,0,1
0,0,9,1,5,2,1,1,0,4,0,8,0,0,7,2,0,2,0,4,0,0
7,4,1,12,43,1,4,2,0,2,4,0,10,0,9,0,3,5,0,0,1,14
31,1,3,0,0,3,13,3,2,1,0,6,0,0,7,5,0,0,1,0,0,0
1,0,0,0,12,0,3,112,0,1,1,5,0,3,1,1,1,17,1,0,2,0
0,2,0,1,20,2,1,0,1,0,0,0,4,0,3,0,0,0,2,0,3,0
1,1,0,0,0,7,2,0,1,0,2,0,0,2,11,1,0,3,0,0,0,1
1,24,0,5,3,0,2,5,3,0,0,1,2,5,1,2,4,0,0,4,4,3
0,3,0,0,5,1,6,0,1,0,5,1,1,0,0,4,0,3,0,0,1,2
2,2,0,0,1,2,4,28,13,1,0,0,2,1,2,8,1,5,13,5,0,5
11,0,0,0,1,2,0,0,0,2,2,1,0,0,0,0,0,1,40,1,6,1
0,0,0,3,1,4,1,0,1,0,0,6,8,2,6,8,5,0,36,0,5,1
6,0,1,2,2,1,1,0,0,1,0,0,1,10,1,0,2,1,0,0,0,6
0,8,4,1,3,0,2,1,1,0,0,7,0,0,0,1,7,2,1,0,15,0
1,0,6,11,1,0,0,0,1,3,9,1,0,1,1,0,4,4,5,1,1,0
1,23,4,3,1,0,2,2,2,5,5,0,1,7,2,2,1,0,3,2,0,3
2,5,6,0,2,0,1,4,18,48,0,2,0,0,1,0,0,3,0,0,0,1
2,0,0,0,12,1,1,0,0,0,0,0,3,4,3,0,1,0,1,145,1,8
0,25,1,0,23,0,0,0,9,3,1,4,2,2,5,0,2,3,0,2,0,1
0,0,3,3,0,2,0,6,0,1,1,0,9,4,0,3,4,5,0,1,0,0
1,0,0,1,0,0,1,2,1,4,0,0,0,1,8,0,0,0,0,0,0,0
1,1,18,5,3,1,1,5,0,1,3,2,0,1,6,1,3,12,6,1,0,1
1,4,2,12,6,1,2,0,2,0,3,1,3,0,7,1,2,0,3,0,0,2
29,8,0,0,0,4,0,0,5,4,0,0,0,1,2,0,0,1,3,0,0,0
1,1,0,0,1,0,1,2,6,0,1,186,0,0,1,0,4,0,2,0,0,2
1,0,1,0,0,1,1,0,5,1,1,0,0,0,0,2,4,1,17,0,0,0
0,0,10,1,1,1,1,13,3,0,0,3,1,1,0,1,6,10,0,1,3,5
6,6,2,1,0,157,0,0,5,0,3,0,3,4,0,0,7,1,0,6,0,1
0,0,0,4,0,0,4,5,14,9,1,0,1,1,0,2,5,0,0,3,2,0
3,36,5,12,4,3,1,0,3,1,24,0,3,1,3,19,2,0,0,2,1,6
0,1,1,0,1,6,1,1,0,0,0,0,6,0,0,28,0,1,0,10,4,0
0,1,1,0,0,5,6,3,3,6,1,0,2,1,5,6,5,0,1,10,1,22
2,11,0,6,0,8,0,0,1,1,4,2,0,0,3,0,3,0,9,1,8,1
0,0,0,0,1,16,0,10,0,0,0,0,5,0,3,2,6,0,3,6,4,0
0,0,0,4,1,0,1,0,11,0,1,5,0,0,4,3,3,0,3,0,0,1
4,0,0,5,1,0,4,1,2,1,13,10,0,2,0,0,0,0,0,6,0,9
2,0,1,2,21,1,2,2,1,0,0,0,0,0,0,1,0,1,21,241,3,1
27,0,6,3,3,2,1,0,2,1,3,7,2,0,4,0,0,3,0,3,3,2
17,3,6,3,3,2,0,2,1,2,0,0,1,0,111,0,0,5,1,11,1,0
3,1,0,0,3,0,112,2,3,0,25,2,0,1,3,8,10,3,0,1,0,1
4,4,4,0,257,1,0,29,1,2,0,27,1,0,0,30,0,0,2,3,0,10
1,1,0,1,1,0,3,0,0,3,10,32,1,0,2,2,0,0,0,2,0,0
6,4,25,1,2,1,1,3,1,3,0,0,1,1,3,0,1,0,4,1,1,6
1,3,2,6,1,1,0,3,0,4,0,1,5,1,4,5,1,1,2,0,3,1
1,0,2,0,2,0,0,0,3,1,18,0,2,1,2,2,24,4,0,0,509,0
33,2,0,0,0,1,3,4,0,0,0,1,1,1,2,0,1,0,7,0,0,0
5,8,17,5,1,1,1,2,3,6,0,2,0,2,0,9,0,2,3,0,10,5
4,1,2,0,1,4,0,5,0,1,0,0,0,7,1,1,1,2,4,2,1,0
1,2,1,2,1,0,5,0,0,1,4,6,1,14,1,4,0,2,0,1,80,12
0,102,3,12,2,2,6,1,2,1,0,4,1,86,0,0,2,2,1,0,1,1
0,0,0,9,3,4,3,0,5,5,3,0,26,2,2,1,2,0,0,7,4,0
4,2,0,0,1,0,0,0,1,0,0,0,16,1,0,0,7,66,1,0,9,0
1,22,5,1,0,6,11,3,0,1,1,0,0,5,2,0,1,1,0,3,1,1
1,5,32,0,4,2,0,1,0,4,3,1,3,2,0,1,1,0,0,0,0,1
3,1,0,1,1,2,14,15,0,1,5,0,0,0,4,4,0,10,1,0,3,1
