1,2,3,4,p
6,3,0,1,6
0,0,1,3,0
2,0,2,1,0
0,9,2,0,91
0,55,0,0,0
4,0,1,0,0
2,6,0,21,3
5,1,13,3,0
1,0,11,18,0
1,0,2,0,0
0,2,1,0,0
0,3,2,44,2
0,4,0,0,0
0,5,0,13,1
0,64,0,120,20
1,21,7,0,0
0,0,1,22,1
60,0,0,3,7
0,1,2,0,1
0,1,0,5,0
1,0,0,0,0
0,10,20,2,0
3,0,0,2,6
1,1,28,1,0
0,1,0,0,3
1,1,0,0,0
145,1,20,2,1
1,52,7,4,6
0,0,3,8,0
0,6,8,8,3
2,1,0,27,0
0,0,0,0,6
38,15,1,11,4
0,8,0,2,3
0,2,0,101,88
360,0,0,5,20
7,0,0,86,1
3,318,8,2,0
0,10,0,3,2
7,0,0,0,0
0,8,1,2,122
0,36,23,0,183
8,12,0,3,10
94,16,11,0,100
0,7,0,2,20
2,21,2,2,3
2,0,1,0,0
111,6,0,3,27
0,0,0,0,0
4,0,51,40,1
670,5,0,7,8
0,1,0,1,1
7,3,2,0,0
3,0,0,0,3
29,10,3,3,1
13,0,11,8,0
1,0,5,0,1
0,0,0,1,42
0,32,0,1,4
56,1,1,12,0
0,2,7,6,0
3,2,5,1,4
3,0,18,364,0
2,0,7,0,0
0,0,0,5,0
7,0,3,1,0
1,2,0,4,0
0,0,26,36,0
1,0,0,0,5
4,2,0,1,1
4,35,3,1,0
78,2,14,0,2
4,5,1,0,0
0,31,1,7,1
0,1,1,2,20
0,2,0,1,0
0,1,5,0,1
3,0,0,0,6
2,0,0,1,4
2,3,3,33,2
0,326,0,24,0
5,0,0,11,0
0,3,0,0,0
2,3,3,2,0
1,0,12,4,0
0,12,2,0,1
0,58,4,0,0
0,3,0,3,0
4,1,4,1,2
0,0,5,0,1
19,0,31,0,0
9,11,2,1,2
353,2,1,0,6
0,8,35,0,1
2,0,0,1,4
6,0,1,0,59
1,0,0,4,3
0,0,0,1,1
2,3,1,6,1
1,0,56,4,160
37,0,5,17,1
2,0,4,0,122
0,9,0,0,2
0,2,0,0,1
4,0,0,0,0
1,1,0,0,1
2,0,3,2,2
0,184,1,1,2
4,1,0,1,0
2,1,2,23,32
33,16,1,0,9
3,0,36,0,0
0,5,0,0,0
17,34,0,0,1
5,162,0,1,46
3,0,0,23,1
6,0,0,0,0
3,1,1,0,2
0,6,2,1,0
5,1,3,0,0
2,0,14,10,1870
1,3,0,2,46
0,0,1,0,0
0,2,10,0,0
1,0,0,0,1
3,21,0,1,4
2,0,0,0,166
3571,45,0,0,0
16,2,1,2,0
3,10,8,1,1
24,1,191,10,1
6,5,1,0,3
0,0,1,5,0
3,1,0,1,8
19,2,1,4,76
2,10,27,3,44
1,0,1,0,0
0,5,1,7,7
0,6,1,0,1
1,1,25,20,0
9,8,0,2,1
1,23,0,0,0
0,0,2,3,1
4,1,8,2,0
0,0,1,0,2
9,5,0,0,0
41,7,0,0,4
0,40,2,6,0
0,1,2,1,6
0,0,0,0,0
14,1,0,4,6
23,1,1,1,1
0,1,1,0,1
1,0,0,1,5
0,1,0,4,2
1,4,1,4,12
0,91,1143,15,4
0,2,5,0,6
5,0,0,1,3
3,10,0,4,5
0,2,10,6,1
2,0,1,15,1
0,54,58,25,2
0,1,0,0,5
103,0,2,0,1
12,1,0,1,9
0,0,3,0,0
4,16,2,7,0
1,70,0,5,12
9,1,0,12,10
1,0,56,0,0
0,2,0,3,5
0,2,9,7,4
0,571,0,0,1188
0,76,8,85,18
0,0,6,0,2
2,1,18,0,4
1,0,4,0,608
0,2,2,3,0
129,237,4,0,0
0,0,0,0,4
824,0,0,0,1
0,10,10,19,1
44,2,8,0,0
0,2,29,21,0
1,5,4,1,1
2,1,0,0,36
1,1,4,3,0
0,15,2,2,4
2,16,3,4,1
21,0,0,0,1
2,0,0,5,0
0,5,0,0,1
2,0,7,0,1
1,0,152,1,4
5,26,3,2,0
1,266,0,7,1
199,9,1,3,1
4,7,72,1,0
1,1,0,57,0
1,0,0,0,43
0,4,1,5,3
25,4,4,150,6
0,11,2,4,5
0,0,4,0,13
2,79,26,2,1
0,0,2,0,0
0,0,24,22,1
0,0,2,2,0
0,0,1,0,0
159,0,0,1,8
50,4,0,2,5
5,3230,645,1,0
0,6,4,0,1
6,2029,2,6,0
0,0,13,3,2
0,24,16,1,194
9,1,1,3,23
6,8,8,1,2
2,0,6,3,8
1,0,3,60,0
0,0,0,5,3
10,1,0,3,6
0,0,0,55,30
0,0,2,2,8
0,19,0,17,2
12,0,1,0,13
24,7,1,0,24
0,0,0,0,21
1,0,0,2,51
0,0,7,2,0
13,16,0,9,1
0,1,2,0,0
