1,2,3,4,p
7,0,0,0,0
16,1,0,30,1
0,0,5,2,3
2,5,0,8,3
0,7,2,4,1
5,1,1,6,1
7,0,85,1,3
0,6,31,1,0
0,1,22,0,1
0,3,2,0,2
1,1,13,0,0
0,0,0,0,0
7,5,134,35,0
0,11,7,33,0
0,0,2,3,0
1,23,5,0,1
33,5,0,2,1
40,1,3,1,2
0,5,5,2,0
0,1,3,1,1
6,0,0,0,0
0,0,0,2,4
8,0,1,0,0
4,12,3,1,2
52,0,4,2,4
0,0,3,0,3
3,4,1,0,1
0,23,12,1,0
0,0,1,11,0
0,0,32,3,1
2,5,2,4,28
1,1,1,9,1
12,44,2,0,0
2,0,0,0,7
11,1,0,0,1
0,0,1,3,0
0,0,0,20,1
0,5,0,0,0
0,0,2,3,3
2,0,8,0,0
1,12,29,0,2
9,2,2,7,0
2,0,0,0,0
2,45,0,0,2
6,0,5,1,3
2,1,0,1,1
0,2,2,1,0
1,0,6,11,2
4,1,3,2,1
3,0,0,7,3
19,10,0,0,2
2,0,109,2,0
4,0,2,1,36
0,0,0,1,0
1,1,5,0,91
0,0,2,0,4
1,0,1,0,1
5,3,2,14,0
0,0,1,5,0
0,1,28,0,9
2,4,5,0,10
5,1,0,11,0
6,0,0,0,17
3,1,0,2,0
17,0,2,4,1
0,5,0,5,48
0,0,17,8,0
1,4,1,36,1
0,7,5,2,0
0,0,0,0,13
0,1,5,1,1
4,3,1,2,1
1,1,1,1,0
1,2,1,1,0
0,0,0,5,4
17,3,2,0,50
16,1,0,1,2
2,0,1,4,2
3,0,4,12,4
1,11,0,0,0
66,8,0,0,15
0,0,0,3,0
2,0,1,6,0
1,0,0,95,0
6,3,1,2,1
13,0,4,0,0
6,5,0,21,119
6,0,1,1,1
1,0,0,1,3
5,0,1,7,0
0,1,0,1,0
3,0,0,5,0
52,0,16,1,0
1,2,3,8,0
2,5,1,0,1
2,0,1,2,5
3,0,36,4,0
0,18,7,4,0
0,10,1,7,4
6,0,2,0,4
1,0,11,2,2
9,2,1,0,1
0,0,19,0,2
0,9,2,5,11
0,4,0,7,1
0,0,2,0,0
1,1,5,2,0
0,0,0,1,6
1,3,1,0,4
1,0,1,0,0
0,4,10,1,1
0,1,0,1,0
1,0,0,2,11
0,4,3,10,0
0,0,4,1,3
0,0,2,0,3
1,0,0,1,2
0,1,65,4,2
2,10,21,3,4
11,0,4,10,1
11,15,7,0,0
2,3,2,1,2
5,1,21,77,0
3,4,2,6,1
13,5,1,0,0
0,0,2,3,2
0,0,3,0,0
2,1,2,3,0
26,0,0,2,1
2,8,16,1,3
0,3,1,3,1
3,0,2,3,0
0,9,0,38,1
1,4,0,0,4
0,1,0,3,0
2,2,0,0,0
0,1,0,1,0
0,1,1,0,0
0,6,0,0,0
7,2,0,0,2
11,2,5,3,1
3,2,0,0,1
8,0,3,6,2
0,1,1,3,7
0,3,20,1,3
0,3,0,0,0
0,1,4,0,1
0,0,9,3,0
0,0,1,1,9
6,0,0,15,2
0,1,7,43,0
5,1,0,8,0
0,1,1,0,3
1,1,0,3,0
2,0,1,4,0
1,1,7,0,0
3,1,1,0,0
0,0,0,0,2
101,2,0,0,0
4,0,0,1,1
0,0,0,2,0
1,0,2,21,2
1,0,0,4,0
1,0,2,2,1
0,4,1,747,8
0,2,1,0,11
2,0,3,4,7
6,0,7,1,74
0,8,15,11,3
7,5,0,1,0
0,4,0,0,6
14,11,1,0,7
2,1,7,16,2
7,19,1,6,1
0,1,6,0,1
0,0,168,13,0
0,2,0,0,0
2,2,0,4,7
1,1,2,3,0
4,0,0,0,0
0,6,8,0,0
0,13,2,5,0
0,2,0,3,1
1,1,2,0,6
95,27,0,0,1
0,1,0,19,9
5,4,1,7,0
8,0,3,7,5
1,0,0,0,4
1,12,0,0,7
0,26,0,0,1
29,4,5,0,0
36,10,18,0,0
0,18,0,2,0
9,0,0,0,3
1,4,2,0,1
5,0,1,1,0
0,3,2,3,44
1,0,0,3,0
0,0,0,1,2
0,0,2,6,0
1,8,3,2,0
1,0,0,4,3
0,5,6,5,0
2,0,7,4,2
2,10,0,0,1
1,2,1,1,1
0,0,4,1,0
0,0,3,1,0
3,4,0,3,0
13,0,2,0,8
1,1,0,0,0
3,0,2,7,1
16,3,1,0,9
0,20,0,18,0
0,2,1,0,0
5,0,1,8,0
0,1,0,19,0
2,0,1,0,5
0,27,0,2,0
4,1,1,7,0
1,0,0,3,14
4,3,0,121,1
1,58,0,2,4
1,0,0,1,1
11,0,0,1,2
1,8,4,25,1
3,2,5,3,0
1,144,1,4,1
0,14,0,1,9
0,3,0,0,0
0,0,8,0,2
2,1,35,10,1
16,0,0,0,1
9,2,21,0,0
0,7,1,2,3
0,0,0,6,0
1,1,0,7,20
0,2,14,9,0
12,547,2,2,0
0,2,1,0,1
0,2,8,6,0
1,15,0,0,5
1,3,1,7,1
1,1,0,1,2
0,3,9,0,0
1,0,6,0,0
0,0,0,0,32
1,6,3,0,1
0,1,3,0,0
0,5,6,0,0
1,1,2,0,0
0,0,17,0,2
6,2,3,0,1
104,0,0,1,0
3,11,0,1,0
0,35,2,8,7
0,4,4,0,0
4,1,0,2,4
37,1,26,14,2
4,2,2,39,6
1,23,0,0,2
7,0,0,3,1
0,32,1,89,0
0,0,1,4,6
1,2,0,0,1
0,4,9,0,2
2,0,0,3,11
0,3,0,6,3
2,2,12,0,1
25,1,0,12,0
2,0,1,3,0
1,11,0,1,5
2,1,0,5,0
2,5,33,7,1
17,1,1,0,1
27,1,2,3,1
3,6,0,0,3
2,2,0,2,0
5,5,0,0,0
0,3,0,0,2
9,55,0,8,1
9,1,0,1,11
0,1,60,2,1
1,0,1,0,9
0,1,1,1,3
6,2,1,0,6
1,0,2,0,0
0,3,0,1,1
0,0,0,35,56
1,0,8,0,1
1,3,0,0,0
1,21,0,7,0
2,4,0,4,1
9,0,3,2,0
5,1,5,5,2
2,2,10,1,1
15,0,0,6,8
6,0,2,4,0
2,5,2,2,1
61,0,0,0,1
5,2,0,0,70
2,1,1,0,26
1,6,35,0,5
1,0,4,1,0
29,0,1,0,0
0,0,0,0,0
2,0,4,5,113
0,1,0,15,0
5,1,5,0,0
0,1,0,0,5
2,1,0,22,3
1,2,12,96,6
5,7,1,0,1
0,0,1,1,0
1,2,1,9,3
0,0,0,0,7
10,42,0,0,2
3,2,69,0,3
3,2,0,0,1
0,4,12,0,3
76,2,1,0,0
1,7,0,3,2
4,0,3,9,1
1,0,1,0,0
1,3,66,0,0
0,3,3,2,5
8,0,7,3,2
0,1,2,0,0
0,0,0,3,1
0,2,0,2,0
17,0,0,21,1
0,1,0,9,1
0,4,0,1,0
13,0,1,3,0
1,0,3,0,3
0,0,0,0,1
0,244,6,31,4
5,0,3,0,16
0,0,1,6,0
0,1,19,1,0
2,0,0,0,6
2,1,6,61,1
2,0,1,9,4
0,3,2,2,0
0,14,1,0,0
0,79,0,7,1
13,0,1,1,4
0,4,3,0,44
1,3,9,1,2
1,11,0,0,4
3,1,6,9,5
4,0,0,17,0
0,6,0,1,3
0,336,3,1,7
3,2,0,21,4
4,11,1,8,10
0,3,2,0,9
0,0,3,0,0
0,1,0,0,2
3,1,0,0,0
2,10,0,2,30
0,0,0,0,0
0,1,9,0,0
3,45,1,0,0
2,5,0,0,0
0,2,2,7,1
1,1,18,0,13
2,1,2,0,1
1,6,0,23,71
0,0,1,0,85
48,3,3,0,0
5,0,9,3,0
1,3,5,1,0
1,4,0,0,10
1,0,85,1,0
2,0,3,2,6
0,2,6,2,2
0,0,26,0,0
1,3,2,0,0
2,2,4,12,6
1,0,0,2,5
0,0,0,0,1
1,0,0,7,3
1,4,1,1,0
0,0,16,7,62
2,10,1,0,0
0,0,2,2,1
2,1,2,14,2
0,1,0,0,7
2,0,7,15,1
3,54,101,0,1
0,72,0,2,4
2,12,1,0,9
1,3,0,1,0
1,1,21,0,3
0,39,4,2,0
6,0,10,0,5
1,0,2,15,6
0,2,0,0,815
0,0,1,0,4
6,0,0,0,11
3,1,0,4,1
4,3,2,0,1
13,0,13,0,2
2,1,0,2,9
1,0,0,2,3
6,8,1,1,33
9,15,2,2,9
0,0,4,1,7
1,0,1,4,0
47,0,1,0,1
5,111,9,0,13
2,0,1,0,0
30,2,3,0,0
17,1,4,0,1
0,6,0,0,1
15,5,1,0,6
8,6,0,2,18
0,12,3,0,0
6,6,0,5,0
6,6,0,0,4
1,21,0,2,6
0,0,1,9,0
1,6,51,1,0
3,1,66,0,0
0,8,0,8,0
6,178,0,43,3
5,2,0,8,0
0,0,0,4,2
0,0,0,1,0
5,5,22,131,0
0,20,35,0,1
16,2,0,0,7
1,0,9,1,14
0,35,8,11,0
3,2,1,3,1
2,1,1,0,12
0,1,0,1,0
3,2,1,1,1
2,6,7,3,0
0,2,24,3,15
3,1,0,2,1
0,9,0,5,0
6,0,3,0,6
0,0,9,5,2
0,33,0,4,0
3,2,2,0,1
15,0,6,7,266
6,2,13,1,14
7,0,2,0,0
16,1,2,6,1
1,3,2,0,3
5,5,3,0,0
1,0,2,1,2
2,1,11,1,0
1,6,0,7,0
3,1,0,3,4
0,0,0,9,0
1,2,0,38,2
53,1,0,2,0
0,6,10,3,4
0,0,1,6,0
2,0,0,2,11
0,0,11,24,2
2,1,9,15,1
0,1,0,2,1
0,1,2,1,1
0,0,26,3,2
0,4,3,0,0
11,1,0,0,0
0,2,1,0,0
1,0,20,4,7
3,19,10,6,3
0,2,0,5,2
4,1,194,5,11
0,5,13,0,0
10,0,0,0,10
2,4,2,1,0
1,0,4,1,9
5,57,1,1,0
0,0,1,2,0
1,0,30,0,1
0,0,1,0,4
3,3,2,6,1
0,1,11,1,1
0,5,0,19,7
10,5,0,5,1
0,4,0,1,0
1,0,1,0,0
15,7,0,0,1
1,1,10,0,5
0,0,2,0,0
0,1,1,2,4
7,3,0,1,5
0,17,11,27,6
0,0,4,3,14
0,0,68,0,1
0,8,0,1,1
1,0,2,4,1
0,2,0,0,9
0,35,0,7,1
3,2,3,24,0
4,4,0,5,3
0,0,6,0,2
1,1,24,0,39
13,8,24,1,32
5,1,0,1,0
1,0,0,2,2
1,0,3,18,2
0,0,3,1,0
8,0,11,1,2
0,0,0,0,0
1,887,7,16,0
0,1,3,1,0
1,7,0,0,6
2,0,0,1,0
0,1,5,2,5
0,0,8,0,1
1,24,1,2,1
5,4,1,0,4
8,0,0,5,3
0,1,0,0,2
0,0,0,0,0
3,1,1,2,2
0,11,4,3,1
1,2,3,0,8
4,1,14,1,0
8,15,0,1,1
0,15,3,2,3
57,3,1,4,13
14,2,0,0,0
5,15,0,14,3
0,1,1,8,0
0,0,2,0,3
1,13,1,4,15
2,0,3,1,2
3,0,2,7,0
4,21,3,0,36
0,1,9,6,22
0,1,2,3,9
0,2,2,1,0
0,74,1,1,1
0,21,2,3,1
0,0,0,0,0
3,0,1,0,0
3,0,2,29,19
3,2,9,4,5
4,0,0,0,1
0,0,0,24,3
1,1,1,1,1
2,0,0,3,5
0,0,0,1,10
1,0,0,5,1
2,22,0,2,2
0,1,1,0,0
1,5,0,0,1
8,15,11,0,0
1,0,0,0,1
8,0,0,1,3
1,1,9,1,1
0,3,6,1,4
2,7,2,0,16
3,3,3,2,0
0,2,1,0,0
0,0,0,0,0
1,1,0,1,0
5,493,0,0,1
1,18,6,31,1
16,1,4,103,4
15,0,0,0,1
4,3,0,0,1
6,2,14,12,8
2,1,0,0,80
4,1,4,0,3
1,3,6,3,0
3,32,0,2,2
2,0,16,0,0
4,1,0,0,0
1,2,1,0,0
67,0,0,51,1
0,0,1,1,6
64,0,0,2,0
0,0,1,0,1
2,1,0,5,4
10,3,2,98,16
1,2,1,1,4
1,0,0,3,23
0,24,0,96,7
10,0,0,0,1
1,0,1,0,0
0,0,0,0,1
0,16,0,0,0
0,10,0,1,0
0,1,5,2,9
3,0,0,0,0
4,0,0,0,2
49,1,0,46,0
27,3,0,5,0
0,4,1,3,1
0,0,34,3,71
1,315,0,1,6
3,0,105,0,3
3,1,0,0,29
14,2,134,33,2
4,1,26,1,0
2,2,0,0,2
1,0,1,0,0
0,2,2,1,1
5,3,5,11,0
4,0,7,7,1
1,0,5,7,0
0,5,1,1,0
50,0,8,11,0
243,2,0,0,0
6,1,2,1,1
0,28,2,41,2
3,3,6,1,0
3,2,0,0,0
4,2,13,7,5
9,1,0,15,5
2,4,1,0,5
1,2,4,10,1
0,2,0,0,1
5,3,1,2,3
1,0,0,4,2
0,2,0,2,0
4,1,6,2,0
0,26,43,2,0
5,112,9,2,0
1,2,1,0,12
2,15,16,0,0
2,0,1,0,0
6,0,0,3,0
0,0,0,0,1
2,1,0,10,15
0,0,6,2,0
1,1,6,0,4
0,1,3,3,4
182,0,7,1,1
1,0,8,1,3
1,0,1,0,4
1,1,1,1,0
0,5,0,3,0
2,0,14,0,1
2,0,5,1,0
65,2,3,6,11
1,1,6,2,0
8,3,1,3,1
2,3,5,1,2
14,3,1,2,0
2,2,0,0,64
0,1,16,5,5
3,0,0,3,7
4,3,0,7,1
2,1,0,0,85
0,44,2,3,14
0,2,1,0,0
1,8,0,29,0
0,6,1,0,11
3,13,0,10,4
0,12,0,0,1
1,0,0,0,83
0,0,0,0,1
0,2,2,3,5
0,17,1,0,1
5,1,8,2,0
0,1,2,1,5
14,0,1,69,2
1,0,0,5,2
2,0,18,4,8
12,0,58,0,14
1,3,1,0,38
0,0,1,0,0
4,0,0,15,1
1,0,12,5,6
0,0,0,3,0
4,27,1,0,2
1,0,0,0,0
1,0,1,3,0
2,1,1,0,1
4,0,0,8,0
37,5,6,6,0
0,0,1,29,1
10,0,0,12,4
9,106,1,0,3
0,1,0,0,0
2,1,0,0,2
0,1,0,1,2
0,3,1,0,3
0,1,0,1,1
0,1,2,1,1
2,3,0,13,3
0,0,3,0,6
1,0,0,6,2
1,4,0,1,2
5,1,0,3,0
0,0,9,0,0
14,0,0,6,0
1,43,0,0,1
0,1,0,11,9
0,1,4,1,1
2,0,5,0,1
4,2,0,1,31
4,0,0,0,3
0,0,0,1,4
4,2,1,0,0
0,2,0,8,4
1,0,0,104,1
1,0,2,0,5
0,7,7,4,0
3,1,4,235,0
0,3,6,0,16
1,4,0,2,0
3,7,0,0,24
0,1,0,5,0
67,1,1,0,3
0,0,4,0,2
2,2,0,3,6
1,18,5,11,2
14,1,0,1,2
0,2,3,0,9
1,0,0,2,0
0,1,0,52,7
1,3,0,1,1
95,0,0,11,1
1,2,1,1,0
6,9,45,7,25
0,1,2,3,3
5,2,0,1,3
1,0,1,19,7
1,12,8,3,32
3,4,14,7,0
4,1,2,2,2
2,1,0,46,6
1,0,0,0,1
4,34,0,1,0
4,0,1,0,39
4,3,3,2,17
0,3,0,0,1
1,30,0,22,3
2,42,1,1,1
2666,3,31,4,3
8,0,1,0,2
2,0,0,0,4
3,2,0,4,0
0,1,0,1,1
0,0,3,35,1
0,1,4,0,3
65,0,2,0,1
22,1,0,14,2
2,0,2,0,2
0,1,1,2,3
1,0,10,0,0
0,0,0,40,2
1,17,5,3,6
0,2,3,0,14
0,1,15,7,3
2,51,1,4,6
4,1,1,0,0
1,2,5,0,3
1,3,1,2,5
6,0,6,1,0
106,0,18,6,0
0,0,2,5,1
8,7,0,0,3
22,6,1,4,1
6,0,2,0,0
1,4,3,0,1
3,1,3,1,0
0,6,0,0,0
1,0,0,1,0
2,0,1,2,1
3,0,1,1,7
19,29,0,3,0
0,7,31,5,2
2,0,3,9,0
26,4,0,0,13
0,0,1,0,0
7,8,2,4,0
0,0,1,2,5
0,0,0,400,2
1,95,4,3,1
3,26,3,0,0
0,12,0,7,1
2,41,10,0,0
0,1,5,1,72
0,4,2,0,7
1,5,7,0,0
34,1,8,0,3
1,0,7,6,1
1,0,21,5,1
6,0,0,6,0
5,0,0,0,1
1,0,3,1,4
8,32,3,0,18
3,0,1,2,7
6,0,1,18,4
0,10,0,11,0
5,3,0,0,14
48,0,0,4,0
0,0,0,4,0
2,0,3,1,0
4,0,0,2,0
6,1,1,0,2
3,1,1,2,2
5,0,0,0,1
1,1,0,7,2
8,55,3,1,1
2,99,12,0,1
0,0,4,5,4
0,1,1,0,0
0,3,2,1,1
8,1,6,0,4
26,1,2,0,0
5,1,1,1,0
4,2,6,0,0
1,5,4,0,1
0,1,17,1,2
2,19,1,1,171
3,0,0,1,1
61,0,0,0,2
0,3,0,3,0
2,7,1,2,1
0,3,2,9,1
6,318,201,16,7
0,1,4,4,0
0,4,2,0,1
0,2,1,0,0
5,3,0,0,6
1,2,1,0,1
1,0,0,18,1
3,1,0,0,0
4,3,0,1,2
7,1,2,9,13
0,0,0,0,1
0,3,146,1,1
3,1,0,0,0
3,0,6,7,0
0,0,0,7,0
0,0,0,0,9
1,1,11,2,0
2,3,0,0,1
5,2,0,2,3
17,0,3,16,0
5,21,0,1,1
1,476,0,2,2
0,0,0,2,2
0,0,0,4,0
2,0,0,0,0
3,10,0,0,5
2,2,0,1,19
16,0,2,35,6
5,0,1,0,4
0,0,0,0,2
1,5,0,0,9
16,2,0,1,0
4,3,9,4,4
0,0,8,1,19
11,0,0,1,1
1,0,0,0,0
1,0,1,3,23
2,2,0,1,2
0,0,0,1,1
3,0,6,20,55
2,3,10,3,2
3,7,10,1,0
0,0,0,0,17
1,0,1,2,2
5,3,0,7,0
16,1,18,0,0
0,1,1,4,0
0,1,7,1,1
0,0,0,17,23
2,0,0,4,2
1,14,2,3,0
0,57,1,1,8
0,0,4,6,1
2558,1,0,0,1
2,1,1,3,0
1,0,1,1,22
7,1,3,0,0
0,0,0,2,2
0,41,3,0,0
0,0,2,2,13
0,0,2,3,1
0,5,1,0,0
0,2,0,0,4
0,0,0,1,1
3,0,2,15,1
3,0,8,1,3
0,2,0,0,1
23,4,0,18,6
1,34,0,2,10
0,1,0,0,3
0,2,1,0,0
0,22,0,0,0
5,2,2,0,0
0,2,4,0,0
3,2,0,4,5
3,1,1,30,0
7,3,0,141,19
0,0,6,0,2
2,15,0,0,33
7,1,0,6,1
6,5,0,4,0
0,6,2,1,39
5,3,0,0,8
0,9,2,4,7
0,3,28,4,1
0,0,4,3,0
1,6,9,2,15
0,1,1,28,0
3,0,98,0,0
0,9,3,3,2
0,41,3,3,1
14,0,0,5,2
14,18,1,3,1
3,11,0,0,2
18,0,202,5,0
0,1,0,0,6
1,0,0,3,0
1,36,1,1,0
0,1,0,7,0
1,3,0,0,0
0,2,0,64,1
3,0,2,1,2
32,0,0,1,1
54,0,26,0,11
4,51,1,3,2
4,0,0,1,1
0,1,24,10,0
1,0,0,0,4
1,3,11,56,1
0,26,6,0,0
0,5,0,0,4
1,10,3,8,1
2,6,0,4,12
3,3,1,1,1
16,0,0,1,5
2,2,0,2,10
8,3,18,0,1
0,3,0,1,0
6,21,0,0,2
0,1,1,0,4
0,2,1,1,0
4,0,1,0,1
8,14,0,0,8
527,4,0,0,2
2,17,0,1,4
0,0,4,3,1
1,0,5,4,0
0,13,1,0,11
8,19,0,1,1
4,1,0,3,1
1,28,2,0,0
2,2,0,4,0
2,0,9,0,11
0,4,33,0,0
5,1,10,8,2
0,77,0,1,1
1,0,1,3,0
45,0,0,5,0
0,210,0,17,0
3,0,1,138,1
4,1,1,3,3
1,1,1,0,2
3,4,3,1,5
2,26,15,0,7
4,1,0,1,0
2,8,0,4,0
0,0,0,1,11
1,0,1,0,37
4,1,0,0,4
0,0,2,1,0
0,6,3,0,4
1,1,0,10,8
25,0,0,1,0
0,2,3,2,0
2,2,1,2,2
19,2,3,0,2
0,14,1,25,1
3,2,3,14,12
5,1,0,18,2
0,2,4,5,0
5,4,0,1,1
1,1,7,3,3
0,40,5,4,0
2,2,31,62,15
0,0,0,1,3
0,2,1,1,0
0,0,0,0,9
3,6,30,0,4
1,86,9,0,0
3,0,0,3,6
3,4,16,2,1
0,3,0,0,1
3,1,0,0,0
0,0,15,2,1
11,0,5,33,0
0,1,0,0,6
1,1,2,0,0
0,0,0,0,1
22,0,5,1,0
0,1,0,0,0
9,2,0,7,10
0,2,239,1,2
0,1,34,0,14
1,0,0,21,0
4,0,28,0,6
4,2,2,1,2
1,1,2,0,6
4,1,1,2,0
0,1,28,0,0
0,3,1,0,0
0,0,3,1,2
0,0,9,1,0
2,3,3,3,8
6,0,7,0,28
2,14,2,0,0
0,0,31,0,14
5,4,59,3,0
7,1,0,0,17
0,8,26,2,1
3,2,0,0,2
37,5,1,1,0
2,3,3,1,0
5,0,0,0,0
1,1,1,6,6
0,0,15,0,135
1,1,0,0,15
0,6,1,0,2
3,0,1,3,0
0,8,1,0,1
0,1,0,2,2
0,6,1,0,0
2,1,0,0,1
1,2,3,1,13
2,0,0,9,1
3,3,1,2,0
0,0,0,1,0
0,2,9,10,20
54,1,1,1,0
3,1,0,7,0
0,1,0,0,0
2,5,9,0,2
0,2,2,0,3
0,36,1,0,0
0,2,1,2,0
1,0,0,1,2
0,0,2,1,0
0,2,3,0,5
1,1,0,4,2
0,0,1,0,13
5,6,1,1,0
5,5,0,0,3
0,1,0,6,1
3,0,0,28,0
0,0,0,0,0
1,1,2,1,0
1,0,0,9,4
2,10,1,1,7
0,2,4,0,0
1,0,2,0,0
0,4,2,1,0
1,0,1,5,0
0,4,30,0,2
2,2,3,1,7
2,3,1,0,1
9,0,171,1,1
3,7,1,0,1
19,3,4,7,0
4,2,0,3,1
1,1,6,1,3
0,0,1,0,1
0,1,2,5,1
6,0,0,0,0
1,0,5,0,4
1,22,0,0,0
0,2,3,0,3
25,10,1,4,0
1,1,1,0,6
0,1,4,2,1
0,1,2,0,3
1,72,3,0,0
0,0,3,0,0
3,1,1,0,0
3,0,49,0,0
1,3,0,2,0
3,3,0,0,1
7,2,0,0,3
3,0,1,12,14
0,7,10,6,4
8,5,50,0,12
5,2,20,5,8
2,2,9,3,0
1,0,0,2,1
3,1,9,1,0
2,0,1,16,28
0,0,3,1,0
3,6,36,1,2
0,5,0,26,1
0,0,0,1,6
14,0,1,0,2
11,0,5,1,7
0,1,18,0,3
6,1,16,5,1
2,5,1,9,0
1,2,9,5,0
20,1,0,3,7
20,0,7,0,3
62,1,0,26,8
3,0,0,2,0
1,0,4,4,0
0,2,3,1,2
0,37,5,2,12
1,2,0,1,3
1,0,26,8,5
12,12,2,4,6
1,1,0,9,5
3,10,16,0,0
8,21,3,8,1
2,11,0,21,1
0,1,0,0,1
0,4,3,1,0
2,0,1,0,0
0,3,1,1,0
0,0,2,0,2
16,3,1,0,1
0,0,7,0,11
2738,1,2,1,0
1,0,0,16,1
4,0,9,2,0
5,1,0,0,0
0,1,0,1,1
0,0,1,2,49
0,1,11,0,2
2,26,14,0,0
0,19,49,1,0
0,0,13,4,3
9,0,1,2,1
68,0,4,2,0
1,0,1,1,2
0,0,2,1,3
3,7,0,17,0
0,2,7,0,0
0,6,3,17,0
8,4,0,1,2
2,0,1,0,0
3,575,3,2,3
1,3,40,0,1
0,0,0,1,0
0,0,1,0,0
0,1,2,0,1
0,1,3,42,0
2,0,0,0,15
0,1,1,1,0
3,0,2,13,2
0,8,0,1,0
2,2,3,0,1
1,1,2,0,33
7,16,0,0,0
0,2,0,0,1
8,0,0,11,2
2,0,0,1,2
15,2,0,3,3
5,62,2,0,4
2,1,2,0,1
55,0,1,0,6
0,0,0,342,100
6,2,2,17,0
1,15,5,0,0
1,4,0,0,1
2,513,0,11,0
1,0,4,10,2
0,4,1,0,5
0,1,3,1,8
0,0,2,1,1
5,0,3,0,0
0,0,4,8,6
2,4,0,3,0
4,0,1,2,5
84,7,7,1,0
0,1,7,0,2
7,1,6,16,20
4,15,0,0,15
0,0,0,0,0
0,5,0,2,1
0,3,1,0,9
1,0,2,0,1
1,124,14,5,24
3,4,7,2,0
1,2,0,0,2
0,0,2,2,3
0,23,3,1,1
0,0,2,4,17
0,6,0,3,2
0,101,0,25,0
4,4,0,1,0
46,0,7,0,0
8,0,5,2,2
0,0,0,2,0
0,29,1,106,1
0,0,17,5,11
3,4,1,12,9
1,1,3,0,3
1,6,28,2,0
8,1,3,0,0
1,1,2,0,3
3,0,0,1,2
5,3,0,2,2
2,1,12,2,112
11,0,1,2,3
1,4,5,1,0
0,0,3,0,0
0,0,2,4,1
4,0,0,7,1
29,3,0,3,0
1,11,0,1,1
8,0,1,2,1
0,5,46,0,0
4,0,0,0,0
0,0,0,9,1
0,3,3,0,7
5,0,4,10,6
7,4,57,1,2
0,0,55,2,0
0,0,3,0,3
13,2,2,0,0
1,1,39,35,1
5,0,0,52,1
22,10,3,0,0
3,0,12,0,0
15,0,1,0,3
0,141,0,0,35
0,4,0,3,0
0,0,1,0,2
46,18,3,0,3
1,2,0,0,5
1,0,1017,0,0
3,2,0,12,6
0,1,19,0,1
2,0,0,35,1
2,0,4,9,73
4,7,0,0,29
1,0,2,8,0
0,1,0,0,1
4,44,13,2,0
4,0,8,14,0
0,0,0,0,2
6,1,1,11,8
0,3,9,3,0
1,0,2,7,3
0,2,2,4,0
2,1,1,0,0
0,3,2,0,4
0,0,0,24,2
0,0,46,1,0
0,3,0,0,6
11,0,0,2,0
21,11,7,3,207
9,0,0,0,4
0,9,2,4,292
0,0,0,0,0
2,0,0,0,3
0,1,0,1,54
0,1,2,3,2
1,2,3,5,1
5,11,2,0,3
3,3,0,2,3
4,4,0,0,55
6,1,5,0,1
29,86,18,8,1
0,7,0,1,8
0,2,0,0,3
0,22,0,3,1
11,0,2,6,0
4,0,0,1,13
0,18,0,0,0
0,24,0,0,10
0,6,0,0,1
0,4,1,1,0
4,1,27,1,2
0,0,0,0,2
0,3,0,0,0
1,1,0,12,1
1,35,0,3,0
0,0,0,0,13
0,3,4,0,13
5,4,0,2,0
0,30,2,3,0
0,3,1,15,1
2,0,7,0,14
0,0,1,16,1
3,0,7,0,9
0,60,0,0,1
4,0,1,4,22
0,0,0,9,3
3,2,1,90,0
2,7,0,17,1
0,0,2,10,3
3,4,7,0,1
86,2,1,1,0
5,0,0,7,0
4,4,0,8,0
0,4,0,2,1
2,2,1,5,0
1,2,7,2,8
1,3,1,1,77
0,10,2,0,0
3,34,1,0,0
25,1,0,3,8
0,1,4,2,0
12,11,0,3,2
7,0,3,1,1
4,1,4,0,1
0,0,1,0,8
5,2,1,0,2
1,0,1,0,0
0,0,1,0,1
2,4,0,2,1
1,1,9,3,2
1,1,2,1,0
0,0,1,0,2
1,1,2,4,0
0,0,0,2,8
2,0,0,0,2
1,0,3,9,0
1,0,2,16,2
4,1,0,2,0
3,2,6,1,5
2,3,0,0,1
4,2,0,1,2
1,1,1,6,0
3,2,0,3,9
0,1,0,38,6
0,9,7,0,0
0,1,2,0,6
0,1,56,0,3
0,0,0,0,0
0,1,0,4,17
0,10,11,4,2
0,2,4,3,0
2,0,1,22,2
1,6,2,7,4
2,9,5,0,2
1,1,0,1,33
5,3,0,126,0
2,0,3,3,54
2,1,0,2,0
0,11,2,0,1
1,18,0,4,2
3,0,4,0,12
0,1,2,0,2
54,0,30,2,0
10,0,1,1,12
8,2,5,0,6
0,1,4,0,0
0,0,0,5,0
4,13,3,1,1
0,3,0,0,0
2,11,0,13,1
0,1,0,0,4
21,0,0,4,0
3,0,4,1,19
0,1,0,0,1
6,0,1,4,16
0,0,0,1,3
2,56,0,1,4
3,13,0,0,1
2,13,1,0,0
0,67,3,2,3
0,16,2,2,6
0,0,0,1,0
1,19,10,1,2
5,0,1,15,4
0,3,7,4,1
1,0,11,53,0
1,0,0,6,8
3,0,1,1,4
0,8,0,3,2
9,1,1,5,0
12,0,14,5,5
2,22,3,3,0
5,0,1,1,0
0,1,4,0,2
7,0,2,1,0
1,3,0,3,1
0,6,13,1,35
7,1,2,8,0
97,21,1,4,0
7,4,1,27,1
0,1,2,12,34
1,0,0,6,5
1,14,2,5,6
3,0,0,16,0
34,0,89,8,6
0,3,1,5,2
