1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,9,2,1,0,0,0,0,0,1,0,7,0,11,1,0,9,0,0,0,0,1
0,2,0,11,0,8,7,28,0,1,1,3,1,0,0,13,0,3,0,0,10,2
0,1,4,3,9,0,0,10,3,1,9,0,2,11,1,0,19,36,2,1,4,0
16,13,3,3,0,3,0,1,2,0,9,27,0,1,10,4,2,0,0,0,0,22
0,0,0,7,0,5,0,2,2,0,65,5,11,1,0,3,1,190,0,0,3,0
11,1,2,0,0,1,5,4,6,1,0,0,0,1,5,6,1,37,0,0,1,1
0,13,0,0,7,51,6,0,11,0,17,0,0,0,5,0,2,0,6,2,7,0
0,721,19,1,3,5,1,6,281,0,0,0,0,0,0,18,0,2,0,2,7,8
12,1,0,6,3,9,0,1,3,3,0,4,5,0,0,7,2,0,1,13,0,0
0,1,0,285,0,0,0,0,1,1,0,0,0,1,0,0,0,22,6,4,5,2
1,0,5,1,8,48,3,1,0,3,2,11,1,3,6,0,0,0,0,2,2,311
17,0,5,140,26,0,32084,0,0,2,2,9,2,2,0,2,2,1,1,2,0,5
5,12,20,3,0,0,2,1,0,1,0,15,9,1,9,1,1,37,1,6,23,1
3,0,2,0,5,5,32,0,6,0,0,5,0,0,0,7,0,207,2,0,21,0
1,6,4,37,61,8,1,0,2,0,9,46,14,4,2,1,6,4,3,0,0,0
1,18,2,3,6,0,1,0,0,1,1,2,52,0,37,1,0,14,0,20,7,4
10,7,0,2,2,0,0,0,0,18,0,0,3,0,1,2,1,9,0,0,11,2
0,0,2,12,1,1,0,56,0,6,2,0,0,3,2,0,0,0,0,14,0,0
1,295,0,2,1,685,8,0,0,11,8,4,1,0,0,4,2,0,2,1,6,2
4,0,28,0,0,1,0,7,1,0,0,4,706,1,0,7,2,3,1,4,0,0
0,52,3,0,2,0,0,1,0,1,0,1,0,0,19,7,1,7,0,65,0,0
4,12,0,0,0,0,0,3,2,2,0,21,0,1,4,26,2,18,5,1,15,10
3,4,1,5,2,0,0,17,1,29,0,0,7,3,8,1,1,3,66,10,21,0
3,1,7,35,0,0,12,1,2,15,1,0,1,1,8,3,0,16,0,0,2,0
0,0,7,1,1,1,0,6,13,1,1,0,0,0,8,7,8,1,0,131,65,0
0,0,0,0,0,14,3,9,0,3,2,0,0,6,1,10,1,1,2,4,0,0
1,18,0,0,8,18,2,8,21,2,43,0,0,66,0,18,196,0,0,0,2,0
6,27,0,1,5,4,0,0,10,0,1,29,12,0,2,2,0,0,0,0,1,0
1,259,0,2,1,0,0,6,1,1,4,7,0,0,3,88,1,3,1,1,0,8
1,9,0,0,699,5,16,1,2,0,3,2,0,0,11,19,0,8,2,0,0,15
6,0,13,0,4,3,0,6,2,1,0,0,1,1,3,3,8,0,0,0,4,5
0,31,0,1,542,4,0,0,0,0,4,0,0,1,45,0,2,5,0,0,0,1
320,0,8,1,1,0,1,4,0,1,3,14,5,6,5,4,1,0,1164,0,29,2
0,21,0,1,6,0,0,2,1,0,20,0,0,0,45,2,8,0,0,5,3,0
11,0,0,3,0,0,0,37,10,4,3476,26,1,0,13,13,0,0,2,14,0,1
1,2,2,4,2,0,73,15,1,0,0,1,235,0,1,0,25,3,0,113,3,13
0,1,3,0,2,0,0,0,2,5,10,3,0,1,0,1,6,0,3,1,0,3
3,0,5,74,0,3,8,2,5,0,0,1,0,1,4,6,1,7,4,2,0,6
3,0,12,0,0,23,3,0,2,2,5,0,6,1,1,0,1,0,5,4,28,0
11,3,0,18,0,0,5,0,1,0,7,3,6,6,3,5,1,4,1,27,0,0
1,8,2,0,1,3,106,3,0,0,0,8,14,0,2,0,0,0,3,67,11,1
19,9,0,100,4,8,1,0,2,0,29,12,1,3,2,0,0,6,1,0,0,0
8,0,0,0,3,1,0,1,1,1,14,1,3,0,0,0,0,0,0,0,3,0
9,0,1,0,513,8,193,4,1,24,1,0,0,124,0,3,0,0,1,5,1,1
0,0,1,0,3,0,1,0,2,36,0,0,1,0,0,1,6,0,1,1,13,0
2,0,0,2,10,0,0,0,1,21,0,0,1,1,0,0,0,8,0,0,0,1
108,0,0,3,0,0,1,0,0,2,4,16,0,8,7,1,3,0,1,5,1,2
0,0,4,1,4,0,0,0,0,71,3,0,33,0,11,19,82,0,1,4,0,6
0,0,1,0,1,0,1815,2,1,0,1,1,1,1,1,23,0,4,0,0,0,0
3,4,1,27,22,0,0,11,150,0,132,0,2,0,0,2,6,0,1,3,0,0
0,1,2,0,2,11,2,1,0,0,1,2,2,0,4,0,1,3,4,0,2,0
1,3,1,0,0,0,4,3,13,25,1,6,155,0,0,0,0,14,316,4,5,2
0,21,0,3,0,1,8,1,1,0,2,16,3,1,0,2,0,2,0,0,1,1
4,0,0,1,0,1,27,79,11,1,0,3,2,0,1,2,2,1,0,0,2,0
46,1,2,0,0,6,0,0,0,0,0,0,24,0,2,22,1,35,0,13,2,2
1,0,1,1,1,0,8,0,0,0,42,0,8,1,0,0,25,1,5,1,1,0
1,1,0,0,0,4,3,6,2,40,0,0,3,23,0,0,0,48,11,5,0,0
0,2,0,0,0,19,2,7,0,0,0,0,4,0,3,0,0,3,0,5,2,1
1,2,53,0,154,15,0,1,0,4,2,0,0,0,1,248,1,3,28,0,0,0
1,5,0,0,0,2,0,1,0,9,0,17,0,0,7,0,0,5,20,12,4,2
2,2,22,9,3,11,0,0,4,8,0,0,0,17,1,14,1,4,0,6,10,2
11,2,5,37,1,0,2,4,177,0,5,0,65,3,178,9,8,42,0,2,22,1
8,0,1,2,2,0,1,0,1,0,7,310,3,0,4,5,0,1,2,0,0,3
0,1,0,0,8,0,1,2,40,9,5,4,22,12,1,0,0,2,3,1,1,0
0,1,0,0,205,11,1,0,60,12,0,1907,2,0,1,62,5,1,6,149,0,0
1,93,0,10,0,0,0,0,20,0,2,0,0,113,0,54,3,0,6,9,2,13
0,0,2,0,0,2,1,0,2,0,8,0,4,9,14,41,9,0,1,0,38,0
801,1,0,0,11,115,1,4,84,11,1,0,1,1,1,0,0,0,73,0,0,1
6,0,0,5,0,0,0,2,50,11,0,7,0,1,3,4,0,3,59,1,0,1
0,0,0,0,1,66,59,0,1,5,4,3,1,1,12,7,0,0,1,22,12,0
15,0,1,1,24,1,79,0,0,0,6,5,6,0,2,1,0,0,421,0,4,1
0,5,0,2,0,1,0,2,9,1,0,0,0,0,0,0,39,6,8,21,6,1
1,11,0,1,1,0,14,1,0,0,1,0,1,7,0,0,2,5,17,4,2,6
0,6,4,3,0,2,1,3,2,138,4,1,69,0,0,2,6,128,58,2,1,2
0,4,0,6,1,0,0,90,4,1,0,5,0,16,7,4,24,0,0,0,0,26
0,0,0,2,0,3,0,7,3,0,0,3,6,1,13,0,1,178,0,0,2,6
24,11,0,1,5,10,10,1,8,2,5,0,0,1,0,0,2,0,2,0,0,0
0,1,1,7,5,1,3,5,1,4,0,10,0,0,1,0,0,0,4,59,0,4
1,9,1,0,0,0,4,2,7,0,2,0,0,0,1,0,6,1,15,0,1,0
19,52,2,0,0,0,1,1,1,0,2,7,20,1,0,8,0,0,0,7,0,5
2,1,0,3,0,0,0,1,0,11,40,8,10,0,235,4,2,2,7,4,4,6
2,13,0,0,1,4,12,11,1,1,0,0,2,29,2,2,12,0,5,1,0,12
2,0,2,43,4,0,3,0,0,0,31,0,5,11,0,1,234,6,0,0,0,0
0,28,3,2,20,8,0,2,2,0,1,0,3,1,0,1,27,4,0,0,0,45
4,3,0,0,2,46,1,4,5,3,3,0,0,5,5,0,9,0,214,1,3,0
0,0,1,7,4,10,1,3,300,4,0,277,1,4,0,75,13,48,2,1,0,1
4,0,2,0,0,1,0,210,1,0,0,147,0,15,5,19,1,23,1,0,0,12
2,0,7,1,39,1,8,60,2,0,2,7,0,0,1,3,10,1,61,17,8,6
3,0,0,5,5,2,6,17,0,0,0,1,0,0,179,7,0,1,67,12,0,0
23,0,0,0,0,8,15,0,5,2,0,0,2,2,0,0,0,1,1,0,2,0
2,4,7,0,2,0,3,12,1,0,7,31,0,2,56,2,5,10,4,0,0,12
1,2,0,91,6,1,20,0,0,2,0,0,0,0,1,0,1,1,0,3,3,3
17,0,1,54,2,1,0,1,1,0,1,0,0,6,0,0,0,2,0,10,0,0
0,1,16,2,1,0,0,1,2,0,43,26,1,16,0,3,7,3,4,12,3,0
1,9,5,0,0,5,1,0,2,0,3,2,1,76,0,0,1,6,0,2,1,2
1,2,0,4,1,1,28,10,1,5,3,4,2,13,0,1,3,0,183,0,0,0
19,0,5,0,8,5,388,2,0,1,0,2,5,3,14,0,0,36,0,0,5,0
193,0,0,0,2,1,0,1,17,8,2,0,1,0,3,1,0,832,0,0,0,0
19,6,0,1,0,0,6,0,0,2,2,0,1,15,2,4,6,2,1,1,7,18
0,2,37,0,0,0,1,11,0,1,4,2,157,2,0,1,3,5,0,71,70,9
4,7,11,1,0,0,1,4,41,12,3,19,16,1,0,46,0,3,29,0,89,1
2,0,6,2,11,21,2,2,0,0,1,1,0,0,1,0,0,2,1,0,4,0
4,31,2,1,18,17,0,0,0,0,7,0,0,2,16,0,0,3,0,7,4,6
1,2,0,0,0,1,12,0,1,2,4,1,1,3,5,0,13,0,0,80,1,0
1,19,0,14,1,0,0,2,7,0,12,17,73,4,4,63,0,0,0,0,1,4
2,1,0,1,1,1,2,0,10,1,1,1,0,1,0,4,1,7,3,32,1,0
2,2,4,139,2,0,4,2,1,0,61,0,0,0,0,4,1,0,1,122,0,0
0,0,0,276,4,0,5,22,0,2,2,4,2,0,16,0,2,0,0,2,1,2
0,0,4,0,0,0,1,1,6,0,1,0,39,5,0,0,0,0,3,0,0,0
8,14,0,0,4,2,0,5,0,3,4,0,1,3,0,5,0,1,0,2,25,24
0,1,25,0,0,30,0,50,9,62,12,4,1,2,0,2,16,22,0,2,2,6
2,1,3,0,0,7,2,0,1,1,3,20,1,0,3,0,20,0,1,0,7,7
0,40,2,2,0,0,21,1,0,2,1,0,0,71,1,20,0,3,0,3,1,19
0,4,1,37,0,0,0,0,0,0,2,0,18,4,0,2,35,2,2,1,105,6
4,0,0,0,0,844,0,0,0,0,1,0,0,0,1,0,6,39,0,0,2,1
0,5,5,1,3,0,10,3,5,3,0,5,0,3,14,7,0,10,14,2,1,5
8,4,3,72,6,0,7,10,0,1,35,5,6,12,3,2,1,2,20,1,4,0
0,1,0,0,4,0,4,26,0,7,5,0,0,0,1,1,0,1,0,0,0,1
23,0,0,2,1,1,0,0,1,1,1,0,0,0,1,1,55,1,0,0,57,0
4,0,10,1,1,5,3,0,0,4,0,0,4,0,49,2,0,0,1,342,3,0
0,10,5,0,0,10,9,107,2,2,0,5,0,3,3,16,1,79,72,0,1,3
3,11,0,1,1,44,12,0,1,9,2,0,6,0,2,0,0,84,1,25,0,1
6,0,1,20,2,0,0,29,0,1,0,0,0,1,15,4,8,0,1,3,0,122
0,0,1,0,3,7,0,1,2,0,5,1,1,3,0,0,1,88,198,48,0,0
10,0,0,1,2,0,4,0,0,0,21,26,0,13,0,7,1,2,0,2,11,6
0,0,1,0,0,2,0,0,2,0,0,0,57,0,2,0,0,0,0,3,21,0
2,5,2,16,20,2,0,0,1,28,0,87,0,20,6,0,1,0,56,5,0,0
0,4,5,3,0,269,0,0,0,0,1,132,1,1,1,0,0,7,31,0,1,13
0,0,1,1,1,0,0,0,7,8,0,1,0,1,2,2,34,0,1,0,257,7
6,10,0,1,3,1,0,0,17,0,2,0,0,2,0,0,4,0,4,1,3,0
0,1,9,3,53,0,2,25,1,2,2,1,1,2,2,0,8,0,10,0,2,19
2,4,1,33,3,0,8,301,1,0,2,4,0,66,4,118,9,147,0,0,6,0
0,2,21,0,7,0,0,6,2214,1,2,5,2,3,4,0,26,3,5,29,0,1
1,2,2,1,4,1,1,38,208,2,1,2,0,6,0,3,0,4,2,1,18,143
7,0,39,4,2,1,0,4,3,0,51,2,1,0,51,4,13,1,1,1,2,4
9,0,5,0,43,0,0,0,17,0,16,25,0,4,0,1,1,2,0,3,4,0
2,19,0,0,6,2,0,0,8,6,0,99,4,213,1,4,0,1,2,0,0,1
1,2,0,2,1,2,0,3,1,5,1,2,0,5,10,6,5,0,3,11,0,0
2,23,0,37,4,0,6,2,55,2,1,0,11,4,0,25,0,9,0,1,0,2
2,4,7,2,50,0,4,5,13,2,0,1,1,1,7,1,0,0,1,0,0,0
0,0,0,5,5,1,2,0,101,23,0,1,1,4,50,0,5,0,4,25,20,2
13,1,1,1,0,0,0,1,2,0,5,1,7,3,0,0,0,3,1,0,0,10
5,4,0,10,0,0,2,0,19,0,17,0,21,3,1,3,3,10,2,2,6,0
5,3,0,1,0,0,6,1,3,0,6,0,2,0,0,0,1,32,0,0,1,1
0,164,3,0,0,3,0,21,2,74,0,8,8,1,27,0,6,1,0,0,0,3
0,16,1047,3,3,0,0,0,0,3,3,0,1,4,19,0,2,0,0,1739,0,4
11,3,2,0,4,1,0,2,3,0,4,1,3,0,0,2,0,2,12,0,0,0
0,4,2,5,1,4,1,3,0,0,1,1,0,1,0,0,2,12,0,27,0,12
1,2,11,0,0,1,4,0,0,4,1,0,4,9,1,0,0,1,4,0,2,9
3,8,26,2,1,0,2,0,2,1,1,4,1,0,0,2,17,0,4,0,0,6
1,0,1,3,5,0,0,1,1,1,60,0,1,1,19,1,2,0,4,2,7,2
62,7,1,12,0,0,17,2,0,2,1,0,1,22,1,0,0,0,13,1,0,0
4,0,1,4,0,3,5,0,3,0,1,5,1,2,3,40,1,0,2,0,0,0
3,0,2,10,4,0,0,0,0,1,0,0,0,3,0,2,0,0,9,8,3,26
1,2,3,0,6,0,0,0,0,18,1,1,0,0,3,0,0,3,0,0,5,0
45,1,1,1,9,22,0,7,2,0,1,1,4,2,1,4,0,7,5,0,12,1
6,11,14,2,5,0,0,1,39,1,3,287,5,5,0,5,1,0,0,0,4,7
0,2,1,0,2,0,1,1,1,0,1,3,0,1,14,1,13,0,27,1,16,9
3,0,0,8,5,0,0,4,0,60,26,31,0,0,8,2,0,0,6,1,8,0
0,0,0,13,0,7,2,0,2,0,0,2,0,0,1,11,2,1,1,4,5,6
4,16,0,5,5,3,0,7,1,0,1,3,0,1,0,0,0,1,1,14,37,1
0,0,2,1,1,0,20,0,3,4,12,12,7,2,1,14,3,4,22,5,0,0
0,0,0,2,1,1,0,0,0,4,0,2,1,0,1,5,0,13,3,1,3,27
0,0,2,0,4,3,9,7,37,1,2,43,6,1,4,4,1,0,0,2,4,15
0,3,0,0,0,2,0,16,0,19,0,0,0,25,2,0,1,2,2,1,0,0
0,5,1,0,9,0,10,8,1,7,25,1,0,1,13,1,2,7,0,1,0,0
5,5,1,3,9,0,1,2,0,0,2,39,0,0,2,1,25,3,0,7,13,28
3,7,0,0,0,0,0,1,0,96,0,11,4,0,0,5,2,0,5,10,0,23
0,4,8,4,2,32,16,11,14,0,0,2,12,20,2,40,9,0,1,2,5,1
0,5,0,0,0,0,0,0,0,0,0,0,49,0,1,0,0,0,1,4,0,1
3,2,0,89,0,3,2,3,3,0,0,6,9,0,5,11,5,3,2,1,5,4
0,2,14,3,0,6,0,0,0,0,3,4,2,0,7,1,29,0,0,7,0,117
1,0,9,0,0,0,1,0,0,1,2,3,2,2,0,3,0,2,0,1,0,0
1,7,5,2,2,0,7,1,0,8,31,1,2,0,6,6,3,61,2,1,0,4
0,0,0,6,6,304,1,0,2,5,2,3,0,0,0,0,6,0,3,1,1,1
7,8,1,16,0,8,0,60,0,0,0,1,3,0,0,0,0,1,1,1,1,829
13,17,0,0,11,0,564,11,8,0,2,0,0,8,1,2,2,1,0,3,0,0
11,1,1,0,0,8,1,9,1,2,29,109,0,0,21,1,0,0,9,8,4,0
2,1,3,5,1,18,0,3,0,1,15,0,0,85,6,2,0,5,1,3,1,3
1685,0,0,9,2,1,8,5,0,30,75,2,7,1,0,3,1,24,5,4,0,2
11,8,10,0,1,0,1,1,2,2,3,6,0,0,0,3,3,3,0,9,0,5
0,3,1,7,5,0,1,6,6,2,1,34,0,5,0,4,9,1,0,1,1,1
0,29,3,7,0,13,4,5,0,0,0,0,0,5,0,0,2,0,0,2,5,0
2,4,0,38,2,57,6,2,0,1,2,0,6,2,0,0,0,0,0,1,0,2
3,0,42,9,2,6,70,2,4,100,0,12,0,0,0,0,0,2,0,0,0,222
0,20,2,0,0,18,3,15,8,10,0,127,0,32,6,1,0,2,15,0,14,107
0,2,0,0,1,5,2,3,1,30,6,1,0,7,4,0,0,0,1,11,1,2
10,0,39,0,0,9,0,2,7,1,0,0,1,10,6,1,0,25,6,0,2,1
6,25,4,8,0,4,2,5,2,3,8,1,0,15,0,41,0,2,12,7,0,0
0,0,0,1,0,14,2,0,0,0,4,0,17,16,193,0,1,0,8,5,1,1
0,0,0,0,2,59,6,56,4,3,0,1,0,0,5,0,153,5,2,1,0,0
2,0,2,0,0,0,0,2,7,0,3,1,0,0,397,0,18,0,1,1,0,2
0,0,1,0,13,0,1,0,6,0,2,0,19,0,0,0,1,40,10,0,0,2
0,7,5,0,17,7,4,0,684,3,107,14,6,0,7,0,6,1,2,3,0,0
0,2,7,1,1,7,1,0,0,5,0,1,4,1,10,2,1,0,0,0,0,0
0,1,0,7,0,0,2,0,2,1,0,0,0,0,0,1,2,17,3,0,1,25
2,0,6,2,0,0,0,80,35,2,3,0,0,3,0,0,0,4,0,0,3,205
0,7,0,0,2,941,2,4,1,2,4,2,1,1,3,16,0,5,3,2,1,2
1,2,6,5,22,0,3,1,0,0,1,0,1,0,6,1,1,4,6,0,0,63
9,3,1,2,2,2,0,0,0,16,593,2,2,2,172,8,0,0,91,0,0,4
4,0,0,0,0,48,0,1,4,0,0,12,2,0,1,0,0,0,3,0,5,0
0,2,14,3,338,3,0,0,31,4,0,0,1,5,0,0,14,1,1,1,10,19
0,0,1,0,0,0,2,0,30,44,2,14,1,0,0,0,1,2,2,0,5,1
8,12,5,6,8,193,1,7,7,1,0,0,4,5,0,6,0,2167,1,2,0,10
0,44,1,0,27,0,1,0,5,2,0,10,21,0,0,23,2,0,0,34,0,2
0,4,0,4,0,0,5,3,0,6,1,0,6,6,1,0,0,0,3,3,3,0
0,1,7,1,1,1,1,5,0,3,14,1,4,0,3,1,2,7,39,19,1,1
4,2,1,5,1,6,0,1,6,4,17,0,0,0,0,0,1,0,3,16,0,1
9,5,1,10,1,2,0,0,2,72,142,1,1,6,0,1,1,3,11,1,0,0
1577,0,3,1,6,0,20,199,2,1,294,1,0,0,6,2,1,0,7,0,0,0
1,0,0,4,145,53,0,0,8,1,6,13,1,0,5,0,32,3,0,0,8,1
3,0,0,5,31,12,0,2,1,4,0,0,0,0,4,0,2,0,1,0,0,56
1,0,0,16,3,1,1,0,0,4,0,8,5,5,0,3,12,16,0,1,7,1
1,0,2,2,1,3349,0,0,0,4,1,0,4,0,0,0,145,15,2,0,0,0
1,0,2,0,2,0,0,4,2,5,13,1,0,0,0,0,3,0,0,3,2,0
10,2,0,0,33,11,0,1,16,0,3,0,1,3,2,2,3,0,1,0,6,0
16,0,18,5,7,7,1,2,11,1,9,72,7,0,0,0,0,2,0,1,2,5
143,0,2,4,2,5,0,0,4,0,2,0,17,1,11,1,2,0,9,2,7,0
3,0,1,0,33,7,1,0,110,1,0,1,6,0,3,1,1,0,2,0,6,4
0,0,0,1,2,7,0,65,1,3,15,3,1,12,0,1,2,8,0,0,0,0
21,5,0,0,0,15,0,1,260,0,5,0,1,1,8,0,0,0,2,3,3,2
0,21,26,2,4,0,2,1,0,3,21,0,27,2,4,0,0,5,0,1,0,2
0,0,5,6,6,0,2,1,4,2,0,0,11,9,0,3,0,29,0,0,0,4
0,0,3,0,0,7,3,2,3,40,8,0,1,0,1,2,7,0,0,0,14,2
0,2,0,0,0,18,8,0,20,0,0,1,0,42,5,1,5,19,29,0,3,1
0,0,1,0,0,1,11,0,2,0,0,10,13,0,29,2,0,53,1,0,7,1
2,0,0,1,0,2,6,1,0,10,13,3,7,1,1,0,8,10,3,2,8,0
0,24,0,0,3,186,130,0,1,0,0,12,0,14,0,9,0,3,0,0,2,7
8,1,1,1,0,0,0,7,17,0,0,1,0,0,0,0,0,13,21,46,0,4
2,1,0,2,2,0,6,0,1,2,2,0,0,0,0,4,132,0,1,0,0,0
0,2,3,0,5,3,4,0,0,0,0,8,8,73,7,9,13,0,1,0,4,0
1,5,6,0,18,0,0,2,1,18,4,4,1,0,0,6,0,0,13,0,1,3
0,1,5,1,3,32,0,1,195,4,0,0,0,1,0,1,2,0,3,6,2,2
1,0,0,0,0,0,0,0,85,1,0,0,0,17,0,4,0,11,0,0,1,7
4,0,2,62,8,9,22,0,0,0,1,1,1,5,266,0,0,0,16,3,0,0
0,3,0,4,0,907,1,0,0,0,13,4,16,0,7,0,2,12,1,0,5,0
0,0,4,9,3,23,2,12,2,37,0,22,0,0,0,1,9,1,10,10,6,0
0,39,93,2,6,0,3,1,17,0,41,2,2,4,1,56,0,57,4,14,1,1
3,0,0,3,1,0,0,0,1,4,2,18,1,2,0,0,3,9,1,4,1,0
94,1,6,0,1,1,2,5,1,0,0,4,0,2,0,0,6,0,8,0,24,5
6,0,5,0,2,57,2,12,7,2,12,11,11,3,2,3,0,2,0,9,0,0
0,1,13,0,3,0,0,0,1,14,5,0,2,43,1,17,0,13,0,2,0,4
1,0,12,4,21,1,1,0,2,4,3,0,0,0,3,0,0,2,4,0,6,1
4,0,0,0,3,0,1,0,2,0,0,4,2,0,1,0,0,0,16,6,0,0
1,1,0,1,0,0,9,7,0,45,1,0,0,3,185,1,10,2,1,0,7,1
10,1,12,0,0,1,0,4,1,0,1,1,35,0,1180,0,1,0,3,2,0,1
5,7,13,3,2,0,0,16,7,3,5,3,0,1,0,6,0,10,0,14,16,0
0,3,0,4,1,0,1,0,58,1,3,1,0,2,19,0,0,2,2,0,6,2
0,0,7,1,1,62,0,1,0,1,5,7,19,5,0,0,6,0,5,9,0,2
0,8,2,2,1,1,0,0,1,0,2,0,0,24,3,14,27,45,2,0,18,64
0,4,0,484,4,4,5,13,6,2,2,1,0,5,1,3,1,10,10,14,2,0
19,0,2,0,0,7,0,21,0,6,33,2,0,1,23,0,5,60,1,4,0,5
0,0,3,0,2,16,6,0,4,1,0,0,0,4,0,2,3,0,0,5,1,3
58,7,10,0,1,0,1,0,2,6,3,0,0,0,0,5,0,0,2,0,0,1
0,2,0,59,6,0,0,0,3,4,7,4,5,0,0,0,0,2,1389,6,0,3
0,0,1,0,1,1,2,16,0,1,0,54,1,0,4,2,4,0,3,0,0,1
1,0,0,0,7,0,5,10,58,0,1,6,0,0,0,1,5,4,2,1,12,26
0,1,0,1,0,0,1,0,2,4,0,1,0,0,1,0,10,4,1,0,0,0
2,2,0,3,0,4,0,0,0,0,2,31,0,0,0,0,0,0,0,3,4,4
0,2,9,22,3,0,13,4,1,1,7,0,2,0,1,0,4,1,0,0,0,7
0,1,6,2,2,81,14,0,2,1,0,0,0,7,0,1,0,4,7,0,6,1
70,0,3,5,0,0,3,0,5,3,15,2,0,68,0,6,0,3,0,1,0,1
4,4,0,267,4,0,0,0,3,9,0,3,0,2,3,0,1,0,5,0,15,0
0,5,2,0,0,1,11,48,0,0,0,0,0,0,2,9,0,7,1,0,0,282
1,0,1,0,1,5,658,2,4,3,0,0,7,2,0,0,2,0,0,0,0,4
0,0,4,21,0,0,0,0,31,0,5,1,3,0,0,6,1,0,21,0,5,6
1,29,0,15,0,11,0,0,1,3,1,88,0,1,0,3,4,0,12,2,13,2
0,14,2,1,0,2,13,2,0,3,1,41,4,0,5,2,13,5,1,9,0,8
4,2,5,0,0,0,0,0,0,0,8,41,2,0,11,1,0,36,0,9,0,5
46,0,0,2,0,1,0,0,0,2,20,22,2,0,2,12,63,12,0,305,1,52
6,4,1,5,0,4,5,41,0,0,3,1,1,6,0,1,2,0,4,33,2,0
1,3,0,3,2,0,2,65,6,1,2,0,67,0,18,1,2,2,1,5,0,0
3,2,1,3,4,25,0,0,34,0,1,0,2,0,3,2,0,1,4,6,2,3
1,2,1,1,1,1,1,6,33,0,1,2,0,0,20,0,1,5,0,10,1,2
4,0,0,48,0,1,1,0,1,2,15,1,1,2,0,0,5,0,0,1,2,3
1,1,0,2,5,50,1,4,1,0,0,0,0,7,12,8,2,2,0,0,0,0
1,1,1,0,63,0,3,1,6,7,0,0,0,6,1,39,16,1,12,1,0,1
86,0,45,0,2,0,0,2,1,4,7,0,12,8,0,0,9,6,81,0,0,0
2,21,0,2,0,3,3,7,4,3,0,6,50,0,1,1,25,1,5,1,1,10
0,0,0,5,0,0,0,0,9,5,0,0,0,2,3,11,29,0,4,1,1,3
0,0,1,0,1,60,1,0,0,0,0,0,2,0,1,0,4,11,4,0,7,12
0,1,1,1,10,1,3,4,6,0,19,0,0,1,0,4,2,18,0,3,0,0
10,10,1,3,0,0,16,384,0,0,0,0,0,9,0,4,2,1,1,3,6,1
1,0,7,3,210,8,3,1,0,2,2,0,27,2,0,7,0,0,0,1,0,0
0,3,1,1,38,6,1,8,0,0,16,0,7,116,0,1,161,1,1,20,6,0
1,3,0,0,8,0,0,5,11,2,6,0,1,3,0,5,0,24,59,1,858,1
3,1,0,0,1,7,8,0,6,0,166,0,6,15,0,0,1,169,2,15,3,4
2,0,12,6,24,1,0,1,0,1,2,170,1,0,0,20,31,0,0,3,0,7
5,5,3,2,2,0,6,16,3,7,1,13,0,0,0,3,0,4,1,4,0,5
50,0,0,1,0,2,0,3,1,3,0,1,30,1,17,13,7,0,1,16,15,18
0,5,0,3,0,0,2,9,0,7,0,1,2,8,25,21,1,10,0,0,0,0
1,0,2,1,9,0,1,0,0,6,1,2,0,0,0,3,1,49,0,182,1,2
0,0,1,1,6,0,0,4,1,89,1,3,3,0,0,0,1,1,4,21,0,0
1,0,2,0,1,6,0,9,0,0,43,4,2,2,1,0,0,0,17,33,0,0
2,0,1,27,1,2,0,6,1,1,12,4,0,10,9,2,4,0,4,1,0,0
0,1,0,33,0,0,18,14,1,8,0,0,20,1,5,1,2,3,0,1,2,0
4,0,3,2,0,5,19,0,1,1,1,3,6,0,0,12,4,1,1,6823,0,4
11,0,0,20,3,0,2,1,8,0,12,1,0,1,0,3,0,25,0,102,1,116
1,17,1,0,13,1,19,2,8,0,0,5,0,7,3,1,301,11,10,0,20,19
0,1,123,0,2,3,0,3,1,0,5,0,12,1,0,6,0,14,1,4,5,0
4,102,9,5,0,0,2,0,6,3,12,0,0,0,13,4,1,8,0,4,0,1
9,6,10,2,0,2,0,9,1,1,3,0,1,0,28,0,0,2,22,1,0,1
2,0,6,0,2,1,8,38,2,5,16,13,0,12,0,4,5,88,2,1,0,1
0,9,5,1,57,0,0,0,1,3,1,5,3,16,18,5,1,28,0,0,4,0
33,70,7,129,0,6,1,0,18,0,9,8,2,2,0,8,0,2,1,6,0,4
0,7,0,5,2,0,1,0,1,2,0,1,31,0,0,0,0,34,3,0,0,1
0,119,0,306,3,10,0,5,1,63,0,0,1,3,0,34,14,3,3,52,0,47
19,2,0,0,0,9,5,0,1,0,211,0,1,0,0,3,0,0,2,0,2,0
0,8,5,2,1,0,0,1,1,1,2,26,0,1,45,1,1,0,5,3,11,4
11,0,7,0,0,2,0,58,0,23,2,11,0,0,3,2,1,0,0,8,5,0
2,0,5,1,40,5,0,0,1,0,0,0,4,21,2,0,3,0,0,1,0,2
4,0,1,1,2,3,19,673,1,1,10,4,0,0,7,4,1,3,76,5,33,0
0,50,0,7,0,0,2,1,5,0,13,0,8,1,2,6,4,447,0,5,4,3
6,0,12,0,0,3,25,0,0,0,4,5,1,1,1,0,2,5,0,1,42,30
2,0,42,4,0,1,0,11,8,1,11,0,21,47,0,4,2,20,0,13,1,0
61,0,0,13,6,5,1,1,17,0,0,0,0,0,20,49,5,0,3,6,0,0
