1,2,3,4,p
0,2,0,0,4
0,0,0,4,12
9,4,2,0,1
21,0,1,0,3
0,7,2,0,1
2,4,2,0,0
5,2,9,4,1
2,0,4,0,124
2,0,120,3,0
2,1,0,23,1
0,3,1,2,2
3,7,25,0,1
5,6,0,0,0
2,0,1,0,0
2,4,0,9,21
0,9,4,1,1
13,22,0,3,0
1,0,0,0,7
1,0,1,0,3
6,16,0,1,26
3,3,1,1,2
0,2,5,0,9
0,8,0,0,2
6,0,1,6,3
0,3,95,11,14
6,0,0,0,1
7,3,48,10,0
0,14,1,19,0
0,0,0,17,13
1,0,2,3,1
8,0,0,1,7
13,2,1,3,7
0,49,3,0,2
0,7,4,40,3
2,11,0,6,3
0,7,0,2,4
1,0,0,1,5
0,0,0,20,2
0,0,0,0,0
59,0,11,1,4
0,1,4,1,3
4,5,0,18,0
3,0,0,1,13
0,0,0,0,0
0,1,5,1,0
0,2,4,0,1
7,1,1,0,16
1,3,0,1,0
25,2,23,1,2
1,0,6,1,0
2,7,0,1,0
0,4,2,1,3
5,0,9,5,1
9,3,1,3,1
27,205,0,1,0
0,3,0,0,19
4,0,0,6,4
1,3,1,0,1
10,0,1,29,13
2,3,6,0,12
5,15,1,0,0
0,12,2,13,5
2,1,1,4,1
1,1,0,0,1
2,21,0,1,1
0,2,34,3,0
0,6,0,0,0
0,4,0,3,0
13,0,39,1,4
0,0,5,1,1
8,8,0,4,0
3,0,2,3,1
2,1,1,0,0
0,3,9,0,0
0,0,10,1,0
0,0,4,0,0
4,1,2,39,0
1,0,0,20,2
4,0,0,2,0
0,0,18,2,3
7,666,1,0,10
11,2,0,1,0
2,9,33,35,5
0,1,0,1,4
1,0,4,0,0
0,11,4,0,0
0,1,1,4,0
0,0,3,0,1
3,0,5,15,2
3,8,3,4,1
0,5,0,2,0
0,13,5,1,1
1,2,1,0,0
1,4,0,0,1
169,7,2,0,1
0,3,0,13,0
6,1,5,5,1
0,0,4,4,0
2,4,1,3,1
1,0,0,6,3
0,0,0,2,5
0,2,1,2,0
0,5,0,2,0
2,7,0,5,8
1,0,39,0,0
1,10,13,0,10
0,3,1,2,5
4,0,1,1,1
2,1,1,1,0
3,0,1,22,12
5,2,2,13,3
2,3,0,4,1
1,2,1,1,3
0,0,1,9,0
0,0,3,0,2
0,45,1,1,0
5,0,1,1,0
0,5,0,0,1
4,5,0,0,207
3,8,207,3,0
0,1,0,0,11
1,1,0,3,5
0,2,115,4,0
2,2,0,2,0
0,0,0,0,3
10,0,1,0,0
0,22,1,1,0
1,0,0,6,2
4,0,16,7,1
0,5,0,0,0
1,1,1,0,0
2,0,1,0,19
2,2,0,42,4
1,0,2,1,0
2,0,3,0,3
4,0,5,1,0
2,0,3,0,0
13,4,2,64,0
2,0,0,0,6
2,0,10,0,3
0,1,3,0,0
0,3,0,5,0
10,0,4,0,2
3,0,1,9,7
1,4,8,0,1
0,0,1,1,0
6,0,0,3,2
2,1,6,4,14
1,0,4,0,0
1,0,0,10,2
4,0,2,1,5
9,0,3,6,10
0,2,9,0,0
0,1,0,3,2
39,243,0,4,44
0,1,0,3,2
1,1,8,0,0
0,0,2,5,54
8,1,0,1,1
2,1,1,1,0
1,1,0,2,3
10,2,4,0,3
2,2,1,15,2
2,3,0,1,0
21,0,0,1,1
2,3,0,14,0
0,3,0,4,0
1,2,4,5,0
0,1,1,72,19
0,463,7,7,0
1,0,4,8,0
1,1,6,1,6
0,2,2,5,16
0,0,1,3,5
0,1,1,2,3
4,2,0,5,7
0,0,0,1,1
1,1,1,0,2
2,1,5,0,0
0,0,42,0,3
0,11,10,2,44
2,6,3,1,2
0,0,7,0,42
2,0,0,0,0
0,5,5,0,0
1,2,46,7,1
0,0,0,0,0
0,0,6,5,11
1,1,3,1,0
0,0,6,5,1
16,4,1,0,2
0,0,4,0,37
2,0,0,2,1
49,0,54,4,0
19,0,5,2,0
1,0,1,6,4
3,0,3,2,1
4,0,3,0,1
0,0,0,1,0
2,0,8,4,3
0,1,22,0,3
11,7,1,0,0
1,0,3,0,2
2,0,0,0,2
3,1,0,0,1
0,19,0,0,1
0,2,0,1,436
1,0,0,0,1
4,0,4,2,18
3,4,22,0,5
2,3,0,0,0
0,0,0,0,0
1,6,0,14,1
6,0,0,2,6
