1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
3,13,132,1,0,2,219,22,1,1,0,0,0,6,1,0,1,3,3,0,1,0
3,8,0,4,1,2,0,0,2,352,0,1,9,1,1,0,1,5,0,2,2,9
16,4,7,0,1,5,2,6,0,0,2,1,0,0,2,0,1,2,1,1,3,4
5,0,9,5,0,2,1,0,0,2,75,1,54,3,0,2,0,1,2,6,0,137
0,1,0,2,0,1,1,0,1,1,0,0,0,0,3,1,0,2,3,0,0,1
0,5,0,0,18,2,4,0,2,0,0,0,1,1,0,0,0,0,2,1,0,1
7,0,1,0,1,14,6,9,0,2,0,4,0,0,1,1,1,0,0,0,0,2
0,0,3,2,2,0,3,2,0,1,0,1,0,2,0,2,9,2,0,0,1,174
0,14,2,11,21,1,1,2,1,1,1,1,2,0,1,12,1,13,2,0,0,4
4,5,0,0,0,1,0,1,2,3,1,0,0,0,2,2,1,0,2,1,0,2
1,0,0,0,0,1,2,1,0,2,1,0,0,3,0,1,2,1,2,2,1,0
0,70,2,1,1,0,1,0,0,0,6,1,0,0,2,1,1,0,3,1,4,0
0,52,0,0,2,1,2,0,2,0,22,0,1,1,0,0,0,4,2,3,3,12
5,5,11,1,0,3,2,0,1,0,3,0,0,1,0,0,1,0,0,3,1,0
0,0,2,0,0,1,3,1,1,1,2,7,1,0,1,0,0,1,1,1,2,1
1,0,0,1,0,0,1,0,1,1,3,1,0,1,0,2,1,0,2,1,1,0
36,0,0,4,1,9,0,0,1,0,0,1,1,0,3,1,0,2,0,1,0,3
0,1,0,0,0,4,1,1,0,0,0,56,0,0,2,35,2,1,1,1,1,1
3,682,4,28,0,0,9,1,4,0,0,0,1,1,0,0,1,1,3,1,4,0
0,1,117,0,1,0,0,1,0,0,4,0,1,0,0,2,1,1,0,1,0,1
4,0,0,1,0,0,7,0,1,1,1,0,1,0,0,1,2,1,4,0,1,1
0,3,2,1,29,0,0,10,0,5,0,4,1,0,0,1,3,2,3,2,0,79
2,27,0,0,2,1,1,28,3,5,0,1,2,1,0,2,1,1,1,2,1,5
2,1,2,2,0,4,0,1,2,1,3,54,2,0,1,8,1,0,0,1,0,2
1,26,5,4,0,4,3,0,0,3,1,0,6,1,4,1,1,0,0,1,1,0
0,3,101,3,0,1,0,5,8,5,2,1,0,2,0,2,0,1,2,1,1,0
1,0,3,1,0,2,1,3,4,32,1,11,0,3,1,1,0,8,4,0,0,6
8,0,17,1,0,13,1,0,1,1,1,1,19,3,1,4,0,3,2,1,0,3
3,0,1,1,1,0,4,0,1,23,0,0,1,2,0,2,0,2,0,0,1,6
1,1,3,0,1,0,1,0,1,10,1,0,0,1,1,0,1,2,0,1,1,0
3,6,5,5,2,1,0,1,0,3,2,2,2,1,0,1,1,1,4,0,2,0
0,0,10,0,0,4,0,0,0,0,1,0,2,1,0,1,0,3,2,2,0,18
17,0,3,1,0,0,0,119,10,1,4,0,2,2,0,2,3,0,1,1,0,3
0,5,1,62,0,5,2,0,0,0,1,0,0,4,1,2,1,0,1,1,0,2
0,0,1,0,0,10,3,3,2,0,1,0,1,0,1,1,1,0,2,0,1,20
4,4,0,1,1,0,1,0,2,5,0,1,0,1,0,1,3,0,0,1,0,0
3,0,6,1,0,1,1,2,0,3,1,3,1,0,2,0,2,2,0,2,0,0
0,9,1,0,3,0,0,0,6,0,4,4,2,5,1,1,0,1,2,2,1,2
1,0,1,0,2,2,4,0,3,1,9,2,1,0,2,1,1,0,0,2,1,2
1,1,0,0,7,1,2,3,1,1,2,2,0,0,2,1,2,0,2,0,1,1
13,3,1,4,2,5,8,0,4,4,1,1,1,0,1,0,2,2,0,1,0,0
0,0,0,1,0,2,0,0,0,3,2,1,2,0,1,3,2,2,1,0,1,1
2,0,0,0,3,1,6,1,3,1,1,4,0,0,0,564,7,0,2,0,1,3
2,4,6,0,3,2,0,0,8,0,1,1,1,1,0,1,1,0,0,1,1,0
1,9,5,0,4,6,2,9,0,1,4,1,117,0,2,0,1,0,1,2,0,67
1,0,3,0,0,1,2,0,1,0,0,0,6,1,1,1,1,0,0,0,1,0
2,4,0,0,8,0,19,0,0,1,2,3,3,0,1,2,1,0,0,0,3,0
0,0,0,0,2,6,1,6,33,3,0,5,0,0,4,0,1,0,1,0,2,7
0,8,3,1,0,1,1,4,1,2,7,3,0,2,1,3,0,0,1,0,1,1
5,1,13,1,0,0,0,1,2,0,14,20,2,4,1,1,0,31,2,1,0,0
0,0,0,0,0,1,0,0,2,2,1,137,5,0,1,0,1,1,0,1,0,4
0,0,0,0,0,1,0,1,0,1,11,3,0,2,1,0,0,3,2,1,0,1
0,3,0,2,5,2,0,3,2,1,1,1,0,1,0,2,0,0,3,1,0,0
1,6,0,0,0,26,0,0,0,1,2,2,1,1,0,1,0,0,0,1,5,0
1,1,5,4,0,0,0,0,3,1,0,3,2,1,0,0,1,0,2,0,0,20
0,1,8,1,3,0,0,2,0,0,0,1,2,0,3,0,7,1,0,0,1,0
1,1,4,0,1,107,1,3,1,1,0,5,2,0,2,1,2,1,0,1,0,1
2,0,2,0,1,8,0,0,0,82,0,0,2,4,0,1,0,0,1,2,1,4
2,0,2,6,0,0,3,0,0,1,3,1,1,1,0,0,1,0,1,0,3,2
0,1,0,0,1,6,0,0,1,0,1,12,3,0,1,3,0,0,2,1,1,1
0,1,2,0,0,6,0,0,0,1,1,0,1,4,0,0,0,1,0,1,0,26
14,0,4,0,1,1,0,5,3,1,0,1,3,3,1,0,1,1,0,3,1,3
1,1,0,5,0,0,6,1,7,0,6,1,1,1,2,0,3,1,0,0,1,1
0,5,0,6,6,2,0,0,1,2,0,2,0,6,0,0,1,1,0,1,2,0
0,3,0,2,0,0,0,0,0,1,1,0,0,1,0,2,1,1,0,1,0,4
3,0,0,0,2,1,0,2,1,2,0,1,1,3,0,1,0,0,2,0,1,1
0,0,0,0,1,1,1,2,0,0,1,0,16,2,31,1,1,1,1,1,1,2
0,2,9,0,0,7,3,0,0,4,2,3,0,1,0,0,1,0,0,0,0,7
162,2,0,1,13,0,6,1,23,0,0,0,0,2,1,1,1,1,4,1,0,0
1,1,1,2,4,1,0,1,0,0,1,4,2,0,2,0,0,1,1,1,0,0
1,0,2,3,0,0,1,2,0,1,1,1,0,1,0,1,0,2,0,0,0,3
0,4,0,0,6,38,2,7,2,9,3,0,0,1,6,0,0,3,0,0,1,0
0,0,3,5,0,3,1,4,1,0,1,2,1,4,1,1,0,0,1,1,1,0
0,1,6,1,13,0,2,5,1,1,32,0,2,3,1,1,1,0,1,0,2,16
2,0,4,4,2,1,4,2,1,0,1,1,2,2,1,2,0,0,1,2,0,0
0,9,0,0,5,24,0,0,8,46,11,24,2,6,1,2,3,1,2,4,0,0
1,0,0,7,0,0,0,1,3,2,0,4,0,1,3,1,1,0,0,1,0,1
0,1,0,1,0,1,1,0,0,0,80,1,1,1,0,3,1,0,0,2,0,0
0,15,2,3,0,0,0,0,1,1,28,1,1,0,0,0,0,1,1,1,3,4
3,2,0,1,1,4,6,0,2,1,1,0,0,7,2,1,1,2,1,49,2,1
8,0,2,1,6,2,2,2,35,1,2,0,72,0,1,0,0,1,0,2,0,27
5,0,1,0,0,8,9,2,0,0,0,0,0,3,0,0,2,2,0,28,3,0
1,3,5,0,4,1,3,2,0,0,8,2,0,1,0,1,6,2,7,0,1,1
3,1,0,0,1,0,3,3,3,0,0,1,10,1,3,0,3,4,1,0,1,0
2,1,3,5,1,0,3,7,0,0,1,0,6,0,1,3,4,1,3,4,0,1
1,0,12,1,1,5,6,0,1,0,7,0,1,4,1,1,0,0,0,3,1,6
1,0,3,4,1,0,4,5,1,1,1,6,0,0,2,0,1,0,0,2,0,1
25,0,5,2,0,3,0,1,0,1,1,0,0,2,0,0,1,4,0,0,1,0
5,1,2,0,2,2,3,1,0,1,2,7,2,2,0,0,2,3,2,1,1,1
0,1,7,0,194,0,0,4,10,0,0,1,0,1,0,1,1,0,0,1,1,10
1,0,4,3,4,3,0,10,4,0,0,1,2,2,2,0,1,1,0,6,2,2
1,2,3,3,0,1,0,11,3,1,0,0,0,2,2,6,1,3,1,1,0,27
10,0,0,1,5,1,2,2,2,14,0,0,1,1,1,0,0,4,1,0,0,2
38,7,2,0,12,4,0,0,1,1,1,0,1,2,0,2,2,2,2,0,0,0
0,6,0,0,2,0,1,0,1,1,2,3,5,0,2,0,1,0,3,1,2,0
3,0,1,8,3,1,4,0,0,0,7,2,1,2,0,0,0,1,1,65,1,1
2,36,2,0,27,7,3,1,0,1,1,1,1,2,5,0,0,1,1,1,0,0
2,15,1,0,0,0,0,0,0,0,1,11,1,0,4,7,0,0,0,1,1,0
0,11,0,5,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,1,0,0
0,0,0,0,2,1,6,5,0,2,0,2,0,2,0,1,0,0,1,1,0,5
0,4,0,3,0,0,7,2,0,0,2,1,1,2,1,0,0,1,0,2,0,2
2,1,0,1,0,0,1,2,1,2,2,1,1,2,0,1,2,1,2,1,0,0
6,0,2,12,0,1,23,12,2,17,3,0,3,1,1,2,0,4,1,0,1,0
0,0,0,0,0,3,0,1,1,16,0,0,1,3,0,0,0,1,0,0,0,7
1,1,3,1,45,0,2,0,0,1,2,1,1,0,5,0,4,0,0,0,2,1
9,7,0,1,20,0,0,1,4,0,3,1,1,1,2,1,0,1,0,0,1,0
3,3,1,5,1,0,0,1,1508,0,28,1,2,1,3,4,0,0,0,0,6,0
1,3,4,2,2,11,0,3,0,0,3,0,1,3,3,2,0,2,1,0,2,3
32,0,5,1,3,1,8,7,16,1,0,0,7,0,1,3,1,0,1,2,1,3
2,0,0,4,1,0,1,0,0,3,1,2,2,4,39,0,0,1,0,0,1,1
0,0,96,59,3,0,1,0,2,0,1,0,0,2,1,2,1,2,0,1,1,3
1,2,3,0,0,0,1,1,1,0,2,2,0,0,1,0,2,0,0,1,2,2
0,0,0,25,1,3,1,0,5,0,0,3,0,2,0,2,3,1,0,1,2,0
11,4,2,0,2,0,1,0,39,0,123,1,4,0,1,1,1,1,2,3,0,0
2,6,0,2,0,1,3,1,1,7,0,0,1,1,2,1,1,1,1,0,0,0
0,0,0,0,72,1,0,0,1,0,0,0,2,1,0,1,3,1,1,1,0,0
31,2,0,4,0,0,0,1,10,0,1,0,1,0,1,0,4,0,1,1,2,0
2,3,3,6,2,0,0,1,0,0,3,0,1,1,0,1,2,0,3,1,35,0
1,0,1,1,0,6,7,0,6,0,1,2,2,3,2,1,0,1,6,0,1,0
1,0,9,1,0,1,0,7,0,0,0,0,3,1,1,0,1,0,1,2,0,4
1,1,0,9,9,1,0,1,0,2,1,0,1,0,6,6,0,1,3,0,1,3
0,0,7,29,0,0,0,6,0,2,0,1,2,1,0,0,4,0,0,3,0,1
0,9,0,3,1,1,0,27,1,105,3,1,0,1,1,1,2,1,1,1,4,15
13,12,0,3,0,0,0,4,2,0,4,0,5,2,0,1,1,0,0,1,0,3
21,0,3,0,0,0,2,12,1,1,3,0,1,1,0,2,2,1,2,2,7,1
0,3,1,0,2,0,0,0,3,1,12,0,0,2,0,20,1,2,0,0,2,1
2,0,0,1,1,0,0,2,1,8,1,9,1,1,2,1,0,2,0,0,2,0
0,1,4,1,2,1,2,1,3,0,2,1,1,0,4,1,1,1,1,0,5,6
266,0,2,2,0,0,0,2,2,0,0,0,0,3,1,2,2,0,1,0,0,0
1,1,0,0,0,0,3,1,0,1,1,3,0,2,0,0,0,1,12,0,2,0
1,6,0,1,0,3,7,1,0,11,1,1,0,1,1,1,0,2,1,1,2,0
159,1,1,0,1,0,0,0,2,2,1,4,4,1,4,1,1,1,0,0,1,5
5,0,4,3,4,2,3,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1
1,2,5,3,0,1,35,0,0,7,1,16,2,1,2,2,2,0,1,1,2,1
1,1,1,6,0,1,2,6,1,8,1,3,1,0,1,0,4,2,1,0,1,5
5,0,1,1,2,1,1,0,4,2,2,0,0,2,0,0,1,0,2,0,1,1
0,0,10,0,5,2,1,0,1,9,0,1,1,32,0,0,1,3,3,11,0,1
4,24,1,0,2,2,1,0,0,1,5,2,2,0,0,3,0,2,1,0,1,1
0,4,4,3,5,0,4,0,1,7,1,1,1,0,1,1,0,3,1,0,0,10
6,3,8,0,33,0,12,2,1,25,0,0,1,8,1,0,2,0,0,3,3,0
2,0,4,1,1,1,8,2,0,0,0,10,1,0,0,0,1,3,1,1,2,0
0,3,1,1,0,1,1,1,1,0,1,0,1,0,2,1,1,1,2,0,0,20
2,0,13,1,2,1,2,1,1,1,2,3,2,1,2,1,1,0,0,2,2,0
2,0,8,0,0,1,0,1,15,0,6,2,0,2,0,3,0,1,1,1,1,5
0,1,21,6,0,16,1,6,1,0,0,1,2,3,0,2,4,1,0,1,4,2
0,3,0,39,1,1,7,1,1,0,1,1,0,4,4,0,0,2,1,1,0,3
0,0,1,1,0,3,2,1,3,9,0,1,2,1,1,2,4,1,0,0,2,5
1,0,6,0,11,0,8,0,2,4,0,0,0,7,1,1,2,1,3,0,0,0
1,2,0,0,0,2,557,3,1,1,1,1,0,0,3,0,1,1,0,4,1,1
0,4,3,13,12,376,2,1,1,1,26,1,4,0,0,0,5,2,0,1,1,0
5,0,1,11,150,1,0,0,0,3,2,1,4,0,1,1,1,1,0,0,2,0
0,0,1,0,1,12,3,0,4,1,1,1,1,3,2,0,0,2,3,0,1,5
1,0,0,3,0,4,6,4,2,3,0,0,0,1,1,5,2,4,536,0,1,29
122,5,0,1,0,15,0,134,0,0,1,0,0,1,2,0,0,0,4,0,0,9
0,47,0,2,1,0,2,0,1,1,1,1,0,3,0,2,2,1,1,0,4,1
0,3,1,0,0,15,0,0,0,1,1,2,0,4,2,1,0,3,1,1,1,3
1,13,0,2,1,0,25,2,0,6,1,0,1,0,0,1,1,1,1,2,2,26
1,0,20,0,0,0,0,3,1,2,2,0,0,1,0,1,3,5,0,1,0,15
0,5,9,3,0,0,2,0,4,3,3,37,2,4,0,6,0,0,1,1,0,2
4,1,0,34,0,0,0,0,1,0,5,4,1,3,1,2,1,0,3,1,0,1
2,3,0,4,1,13,26,0,2,1,2,0,1,7,1,0,1,0,1,1,0,1
2,0,4,0,2,0,2,2,0,0,0,1,6,0,0,0,1,1,2,0,0,13
0,0,0,1,2,1,2,1,3,10,2,0,2,1,3,0,2,1,1,0,1,2
24,0,0,2,2,0,0,6,1,3,0,1,0,1,0,2,0,1,2,0,2,7
5,0,0,5,0,2,2,3,0,3,1,2,1,0,0,0,2,0,0,0,1,0
0,0,0,2,1,1,0,1,9,37,0,0,0,0,1,3,0,3,2,0,1,0
1,2,0,0,0,0,2,0,4,4,1,2,0,2,2,2,0,4,0,1,2,1
8,1,8,6,0,1,3,14,5,9,0,2,1,0,2,2,2,0,0,0,1,2
0,1,10,1,2,0,1,0,9,1,0,4,2,2,21,0,2,0,3,0,1,5
54,2,81,3,3,4,17,1,3,2,13,0,52,0,0,0,0,0,1,22,0,1
0,0,2,2,4,0,0,1,4,6,3,1,1,0,0,0,1,0,0,1,1,0
3,0,0,0,8,4,0,0,0,1,2,2,0,0,2,1,1,0,1,0,1,1
6,1,1,7,2,1,0,1,1,0,0,3,3,0,3,1,3,3,6,1,2,2
12,0,3,0,1,2,0,4,0,0,6,0,9,1,7,0,2,1,1,1,2,2
2,1,23,8,0,5,0,0,6,0,1,1,1,0,2,7,4,0,4,1,0,8
1,4,1,24,0,1,1,1,1,2,0,2,0,1,0,1,1,2,1,0,0,2
0,1,0,0,0,2,0,0,0,5,3,1,0,2,2,4,2,1,77,1,1,0
3,1,2,0,1,0,0,0,0,1,2,1,0,0,5,0,0,0,0,2,0,0
1,2,3,0,1,2,1,0,0,0,4,7,0,3,0,10,3,1,1,1,0,31
4,10,1,4,19,1,1,10,1,0,7,0,2,1,1,2,1,1,1,1,2,1
1,1,0,0,0,3,2,7,2,1,0,3,1,0,0,4,0,0,1,1,0,2
2,2,9,2,1,0,0,3,0,1,3,0,1,0,0,0,2,0,1,4,1,11
0,1,254,0,1,0,0,4,3,1,0,1,3,2,0,1,1,2,0,0,4,1
7,6,0,4,1,0,3,0,3,0,0,3,0,0,1,1,0,0,1,0,1,1
3,1,0,2,0,0,0,0,1,0,2,1,0,3,3,1,0,3,1,2,0,1
2,1,76,13,0,0,0,2,1,2,10,1,0,1,1,3,3,0,1,0,2,0
1,0,0,8,1,0,1,10,0,2,1,0,3,1,2,2,1,0,0,0,0,10
2,0,0,0,0,2,2,0,0,8,1,2,70,2,1,5,2,3,0,2,1,6
27,2,2,2,3,0,2,3,1,0,1,1,0,0,1,4,0,1,2,0,1,0
8,1,1,1,1,1,1,1,1,0,1,0,7,4,0,1,4,1,1,1,1,9
1,27,9,0,0,2,12,0,1,14,0,0,0,0,1,1,0,1,4,96,0,4
7,1,2,0,0,0,0,1,1,0,0,228,9,0,1,1,1,0,1,1,0,1
0,6,5,1,52,1,2,2,1,2,0,2,0,3,7,0,0,0,0,1,15,17
2,1,5,0,0,0,0,0,0,1,2,0,5,0,4,0,1,8,3,1,0,0
0,1,1,0,0,4,8,0,1,4,1,0,2,0,0,1,5,0,1,2,2,0
1,3,1,5,0,2,2,2,1,1,3,3,1,2,1,1,0,3,5,1,0,0
0,1,0,1,1,6,0,1,1,0,0,2,2,1,2,4,2,1,1,1,2,2
0,1,7,0,2,0,1,2,1,1,1,0,37,3,0,0,0,1,2,1,1,0
3,12,0,11,0,1,0,1,0,0,1,1,1,6,0,5,2,4,1,0,2,1
19,0,8,2,0,0,6,0,4,4,4,0,3,1,2,1,2,1,0,1,22,10
1,0,0,15,0,2,2,3,6,2,3,3,0,2,1,15,2,1,1,1,0,1
0,1,2,3,0,0,1,0,0,5,19,2,1,6,1,2,0,3,0,1,3,0
2,0,7,1,2,2,10,4,1,0,1,0,0,0,0,0,0,1,1,0,1,0
1,48,0,0,0,1,1,4,1,6,2,1,0,1,2,1,4,1,0,0,0,0
2,9,7,8,0,3,0,0,0,1,1,0,1,0,1,0,2,4,2,0,0,0
0,1,0,1,0,12,3,0,0,0,2,3,0,1,0,1,1,1,2,4,0,1
9,0,0,1,0,0,3,2,0,0,2,0,0,1,3,6,0,1,0,1,1,0
1,1,0,3,0,1,7,2,3,10,1,1,2,1,0,1,1,2,1,1,3,37
1,0,3,0,1,0,0,0,1,2,0,1,0,1,0,1,1,1,2,0,0,0
3,0,1,0,0,2,0,4,1,1,1,0,9,1,5,0,1,0,1,1,0,0
3,1,26,10,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
0,0,1,7,2,2,0,0,1,1,1,0,1,0,0,0,6,1,0,1,3,0
0,2,5,2,2,0,0,7,8,0,5,1,0,1,0,2,7,0,20,2,0,4
13,2,0,0,1,0,0,0,5,0,0,1,7,0,2,2,0,1,1,2,2,0
0,5,3,0,0,0,3,1,0,1,1,0,3,0,1,0,2,1,3,0,1,28
36,3,2,2,0,1,5,4,1,38,2,1,1,6,2,1,3,0,1,0,2,0
1,21,0,0,7,1,1,0,0,0,0,0,3,2,0,3,3,1,1,1,0,0
1,1,3,3,4,0,0,5,0,0,1,1,0,0,12,1,27,1,3,2,1,15
0,0,1,1,1,0,4,1,0,44,0,2,1,0,2,1,1,0,0,0,1,5
0,0,1,0,0,0,1,4,2,1,1,2,2,3,0,3,2,1,1,2,1,2
17,0,2,31,48,0,0,0,0,0,1,1,0,3,0,2,1,0,0,2,3,2
0,5,5,1,48,1,0,0,1,1,0,0,0,0,3,1,0,2,1,2,1,0
60,2,0,0,1,1,0,2,2,0,7,1,19,1,1,1,1,0,1,1,11,0
14,3,2,1,0,1,1,0,5,1,3,0,0,4,3,2,1,1,0,0,0,0
7,0,2,5,2,2,3,8,2,1,0,0,3,1,0,0,1,1,0,1,0,0
0,0,1,0,5,1,0,2,2,0,0,1,1,0,0,0,2,2,1,1,0,3
0,0,1,2,4,0,0,1,2,7,1,0,0,0,3,3,2,0,0,2,0,0
0,0,1,1,0,0,3,0,23,0,0,0,2,0,0,0,0,1,0,1,1,11
9,0,0,2,1,1,1,0,1,2,1,2,3,1,1,1,0,1,0,4,0,1
0,1,3,81,4,0,0,0,0,1,0,0,3,0,9,0,1,3,0,13,1,2
0,1,4,1,1,2,0,0,6,0,18,3,2,0,0,1,2,1,0,0,1,2
0,0,2,0,0,1,0,2,0,22,7,5,1,1,1,3,46,2,1,2,1,4
1,9,18,0,0,10,1,153,0,0,1,0,2,0,1,0,0,1,5,3,0,2
3,0,3,0,0,0,10,4,0,0,0,1,1,1,1,0,0,0,1,1,2,0
0,1,0,1,0,2,12,0,0,11,1,1,0,2,3,0,1,0,1,1,0,1
0,0,0,3,0,1,10,2,0,1,0,1,0,0,1,2,3,0,1,2,1,0
1,6,2,6,2,1,6,22,1,1,2,1,1,1,0,1,1,1,2,0,1,2
0,0,1,1,1,1,0,1,0,1,0,0,1,0,2,8,2,0,1,0,3,2
0,1,2,0,3,1,32,2,1,1,1,6,2,2,1,1,2,3,1,0,1,1
3,0,1,10,4,1,0,16,5,0,0,0,2,8,0,2,3,2,0,1,1,0
0,0,0,1,15,0,1,5,2,0,1,531,2,1,3,1,7,3,0,2,1,22
2,0,1,20,3,2,2,2,1,2,1,1,15,0,1,2,3,2,2,0,0,1
1,172,0,3,0,0,52,1,0,8,0,0,2,1,0,3,4,1,2,0,0,0
0,2,5,1,1,23,0,3,1,4,0,1,2,2,1,1,0,0,0,0,0,140
0,1,0,17,3,6,1,1,0,2,38,1,0,2,1,0,2,0,1,1,4,19
0,4,4,0,0,0,1,0,7,0,0,0,2,325,0,1,2,0,0,1,1,3
1,0,0,1,0,1,0,3,4,18,0,0,2,6,0,0,0,4,1,0,0,0
26,6,1,0,1,5,0,0,4,6,0,0,0,3,1,3,0,0,2,1,2,2
5,3,0,2,8,0,1,0,0,15,1,0,1,0,2,1,4,3,1,0,0,2
0,0,0,0,1,1,1,0,2,5,2,0,0,3,1,7,0,1,0,7,1,2
6,0,1,0,0,5,0,0,3,1,0,96,2,1,1,0,1,1,1,0,2,0
0,5,4,2,10,5,0,0,1,27,0,0,6,0,0,3,1,1,2,0,1,1
1,4,0,6,0,0,3,0,2,0,0,0,0,0,1,0,2,1,0,1,1,1
1,1,0,1,0,0,16,1,2,1,1,2,1,3,0,0,2,1,0,1,0,11
0,0,0,0,0,0,14,0,3,0,3,1,0,0,1,35,4,2,0,3,2,0
4,1,61,1,2,3,0,1,1,2,17,0,1,0,2,1,1,1,1,0,0,0
0,0,0,0,19,67,2,0,86,3,58,0,0,1,2,1,0,4,0,0,0,2
0,0,1,3,0,0,0,0,1,3,0,0,1,2,0,0,0,1,0,15,2,2
2,0,0,2,1,0,0,0,0,3,1,0,3,0,0,1,2,1,2,2,0,2
5,0,0,21,2,2,0,1,0,2,0,0,1,33,5,2,3,2,1,1,1,1
1,6,4,2,0,2,0,0,2,5,4,1,1,1,2,0,6,1,2,3,0,1
0,4,0,1,2,7,0,3,0,0,0,49,1,3,2,2,1,4,1,0,2,4
4,5,7,0,0,3,2,2,1,0,11,7,0,3,1,1,0,1,1,2,4,3
9,1,0,0,0,3,3,19,3,3,8,0,0,1,0,2,2,2,0,0,16,0
3,0,1,1,0,2,1,15,1,0,1,0,1,1,3,0,2,2,0,1,2,0
0,3,15,0,2,1,0,1,1,0,1,5,3,3,2,1,0,1,5,3,0,4
2,1,0,0,0,0,0,1,1,23,10,1,3,2,0,1,0,1,3,1,7,27
1,3,0,37,2,1,4,2,6,2,0,3,1,2,1,5,1,0,3,0,0,0
0,20,2,0,3,2,5,0,3,4,0,12,0,0,2,1,1,3,0,7,7,1
0,6,0,1,0,1,0,0,3,3,1,0,1,1,1,8,0,2,1,6,1,5
2,3,8,2,0,0,1,1,2,1,0,0,2,3,4,1,2,2,2,1,29,1
1,2,3,9,0,1,5,0,1,0,0,1,8,10,2,0,1,4,2,0,2,10
3,126,23,2,1,1,2,1,3,1,3,0,2,2,0,5,1,0,1,2,3,1
36,0,11,4,4,0,3,5,1,3,0,2,0,3,0,3,1,12,1,4,1,1
12,2,4,0,1,4,0,0,4,0,1,0,0,0,2,13,0,0,1,1,1,0
15,2,3,3,0,5,7,1,2,1,0,1,8,12,1,0,16,1,1,0,0,0
0,3,1,0,0,2,1,1,0,0,1,3,1,0,2,1,0,2,0,0,0,13
2,1,0,0,7,1,1,1,12,4,5,0,2,0,0,0,1,0,1,0,2,0
0,10,0,2,5,8,0,0,1,2,1,0,38,0,0,1,7,0,0,0,3,5
1,0,4,1,2,1,1,0,1,9,2,2,4,1,6,2,0,0,1,0,2,0
3,3,10,0,1,0,0,0,0,0,0,5,1,2,0,1,3,0,0,1,0,0
0,0,0,1,2,0,0,0,1,0,1,2,2,4,0,1,4,3,0,1,2,5
2,25,90,1,0,1,0,0,4,2,4,0,11,2,0,1,0,0,0,0,0,9
4,0,0,0,4,0,0,1,1,1,0,3,0,1,1,85,4,0,1,1,2,0
0,33,0,1,2,2,0,0,5,0,0,3,1,0,0,1,1,0,1,1,0,16
19,5,0,0,0,2,2,0,7,1,5,0,2,0,2,0,1,2,1,1,1,0
0,1,2,0,0,7,2,0,0,1,0,4,7,0,0,1,0,46,2,2,0,3
1,9,2,0,0,4,1,3,3,6,0,3,4,2,2,0,3,0,4,1,1,0
0,3,3,1,4,0,1,2,1,2,3,0,2,4,3,0,3,2,0,0,0,7
0,0,0,5,0,5,2,40,0,0,3,0,0,0,0,2,0,1,2,2,0,0
6,2,4,2,3,0,0,0,0,0,5,1,2,1,2,1,3,1,0,1,1,1
2,27,0,0,2,22,1,4,0,3,3,1,0,1,1,1,0,2,0,4,0,0
0,2,0,1,1,0,0,399,0,2,2,8,0,0,1,1,1,0,0,0,1,51
2,4,7,3,1,2,1,2,0,0,43,2,6,2,0,1,3,1,1,2,3,8
5,7,0,1,1,1,1,10,0,1,1,0,0,0,0,1,1,1,0,2,0,17
1,1,3,4,2,1,2,0,0,2,0,9,0,1,8,0,0,0,1,2,1,1
2,0,2,0,1,1,2,5,0,1,1,1,1,1,1,1,1,2,2,1,2,4
0,4,8,3,249,0,1,0,0,1,11,1,0,1,1,0,0,0,1,1,2,8
77,0,0,0,0,8,0,0,1,2,2,2,3,0,3,2,1,1,1,1,1,5
0,0,3,1,0,1,1,0,2,1,4,0,3,2,2,2,3,2,0,13,0,2
0,0,0,8,9,0,0,11,89,0,0,1,6,0,1,0,1,0,4,0,0,3
9,3,2,1,17,5,1,2,0,0,1,0,0,1,3,0,0,3,0,1,1,12
6,0,1,1,0,2,0,0,1,10,0,11,0,2,0,0,2,3,0,2,0,0
1,0,0,0,0,2,1,0,5,1,1,1,1,0,1,0,1,4,1,2,1,44
11,0,3,0,3,2,3,0,0,11,0,5,1,1,1,0,0,0,4,10,2,26
1,21,5,2,1,1,0,0,15,0,0,1,0,0,1,0,1,2,0,2,0,6
3,2,3,1,0,1,1,0,3,0,2,2,1,0,2,2,1,1,0,1,0,0
0,5,15,0,3,1,9,1,2,0,1,0,2,1,1,5,0,1,1,1,1,5
0,4,14,0,0,3,1,1,0,0,0,1,0,1,0,0,1,3,0,7,0,0
1,0,2,4,0,23,1,3,0,3,3,0,0,8,2,0,0,0,0,0,0,14
0,1,1,0,19,1,0,1,0,0,0,1,1,1,1,0,13,0,7,2,3,1
0,2,0,1,1,1,0,0,1,0,0,6,5,0,0,0,0,1,12,0,2,4
3,4,0,0,33,2,0,15,0,1,0,2,1,2,0,1,2,1,0,1,0,0
0,2,0,5,2,2,5,2,0,1,0,0,7,2,2,0,3,2,0,2,2,2
7,1,2,0,0,5,0,1,0,3,0,3,1,2,0,0,2,0,7,0,1,3
8,0,0,4,0,0,7,2,0,0,3,0,9,1,0,1,1,0,1,1,0,18
8,2,1,1,1,0,2,5,2,10,1,1,1,0,1,147,1,2,0,1,0,4
