1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
2,0,3,2,0,0,5,1,1,1,5,0,0,0,1,1,0,0,2,6,0,3,7,0,0,1,1,0,0,0,0,2
0,0,0,0,0,1,2,0,1,1,1,0,0,2,1,1,32,1,0,0,0,0,1,0,1,1,0,0,0,493,23,0
0,2,0,2,0,3,0,5,1,0,0,1,0,0,0,4,1,1,2,2,0,0,1,1,1,1,1,1,1,1,1,49
1,3,2,1,0,0,0,1,0,1,0,1,3,1,2,1,0,1,0,1,9,0,2,1,1,1,2,1,2,9,1,25
1,1,0,0,3,3,1,1,3,0,6,2,0,1,10,0,0,0,1,0,2,2,1,1,0,2,0,0,2,1,4,3
0,0,0,0,3,0,0,2,3,1,1,1,3,1,3,0,3,0,0,1,3,1,0,2,35,0,0,2,0,0,2,15
0,0,2,0,0,0,1,0,1,1,4,0,1,1,0,1,1,2,2,0,2,2,1,3,1,0,1,1,1,0,4,0
0,0,0,0,2,0,2,3,2,1,2,1,1,2,3,2,1,0,1,0,1,1,0,0,2,1,10,1,0,1,0,0
1,1,1,3,0,0,0,2,0,11,1,1,1,1,0,0,2,0,0,2,0,3,1,0,0,1,0,0,1,0,3,2
0,0,0,2,2,1,2,0,2,1,1,1,0,0,1,0,0,2,0,2,1,2,0,1,3,1,1,0,2,20,0,2
0,0,0,2,0,0,3,0,0,2,3,0,1,2,0,3,1,21,0,0,2,2,1,0,0,397,0,1,1,2,4,0
0,1,1,1,0,3,2,1,1,1,1,0,0,0,0,2,1,1,0,2,1,3,1,1,1,1,0,1,0,67,0,0
1,0,1,2,1,0,1,2,2,2,0,0,1,1,1,0,0,3,3,0,1,0,1,1,2,3,2,1,3,0,2,19
0,0,3,1,0,0,1,1,1,3,2,0,2,0,2,3,0,3,3,0,1,0,4,2,0,0,3,0,4,1,1,0
2,0,1,0,9,1,1,1,0,1,2,0,2,2,0,3,1,2,2,0,1,1,3,3,1,1,0,0,0,0,1,1
1,2,5,2,0,1,2,0,0,1,1,2,0,0,1,2,0,2,4,3,0,1,1,0,6,1,0,0,2,0,0,10
0,1,4,4,0,1,1,1,1,1,2,0,3,0,1,2,0,1,0,0,1,6,40,0,1,1,0,2,1,0,1,0
4,0,0,0,1,0,0,2,0,1,1,1,0,2,0,2,0,1,2,2,0,0,1,2,1,1,2,0,1,7,0,0
1,2,3,2,1,0,1,0,0,0,2,0,2,1,0,1,0,0,0,0,1,1,1,1,1,3,1,1,0,0,1,1
1,0,0,0,0,0,1,0,5,2,3,0,2,0,1,1,1,1,7,0,5,1,0,3,0,0,4,8,1,14,1,2
2,0,1,4,1,0,1,2,1,1,1,2,1,0,1,0,1,1,1,1,1,1,0,2,0,1,1,0,0,0,0,1
0,0,1,0,0,0,2,0,5,2,0,0,1,1,0,0,32,2,2,3,0,0,1,0,0,0,3,1,0,2,1,5
1,1,1,0,1,1,3,3,0,1,1,2,1,3,1,1,1,0,2,2,0,1,1,0,0,0,1,3,2,3,3,0
2,2,0,2,4,2,2,1,2,2,1,1,1,0,1,0,5,2,0,3,1,2,0,1,0,0,1,0,2,2,0,0
1,0,1,1,1,0,0,2,0,0,0,0,0,0,1,1,1,2,0,2,1,0,2,1,4,0,0,2,1,1,1,0
1,0,0,1,0,1,1,1,1,1,1,1,4,2,2,1,4,0,1,0,1,1,1,1,0,2,0,1,0,1,1,0
2,1,1,1,2,2,1,0,2,0,1,2,2,0,1,2,1,1,1,1,1,0,3,3,0,3,486,13,0,0,0,1
1,0,1,2,0,0,0,0,0,0,3,2,1,1,0,0,1,1,0,1,1,1,1,6,1,8,0,0,101,2,1,630
1,1,2,3,0,1,1,1,0,1,2,0,0,1,2,0,1,1,1,2,0,2,2,2,0,0,30,1,2,4,2,26
1,0,1,1,0,0,0,2,0,0,2,2,2,0,1,2,0,0,2,4,7,3,4,1,1,4,1,2,1,3,2,5
2,0,0,4,2,2,2,0,2,1,0,0,1,1,2,2,3,1,0,3,0,2,0,1,0,0,0,1,0,0,0,5
0,0,2,2,1,1,0,1,0,3,4,1,2,0,2,0,2,1,0,1,3,0,0,0,1,1,1,0,2,2,17,10
0,0,1,1,2,0,1,14,6,0,1,0,4,0,1,1,0,1,2,1,1,1,1,2,2,0,2,2,1,1,4,0
1,0,0,2,0,0,1,0,1,1,2,1,6,2,0,2,2,5,1,0,1,0,2,0,0,1,1,2,2,3,2,0
0,1,0,1,2,0,0,0,4,0,0,3,0,1,1,1,1,0,1,3,0,1,3,0,3,0,0,0,2,1,2,0
1,1,0,1,0,0,1,0,1,4,2,2,1,0,1,0,0,1,2,1,7,0,3,0,0,1,1,0,3,0,0,0
0,1,0,3,0,0,1,2,0,4,0,1,0,1,0,2,1,1,0,4,2,0,0,0,1,0,1,13,1,1,2,0
0,0,0,1,1,0,0,0,2,1,2,1,3,1,1,0,1,0,2,3,2,4,0,0,32,1,0,2,2,1,1,2
3,0,3,5,0,2,0,0,2,2,2,1,0,0,1,7,2,0,6,0,0,0,1,0,0,0,0,1,3,1,0,0
1,2,0,1,1,1,1,1,2,0,1,0,0,0,1,2,3,0,0,0,1,2,2,0,1,4,1,0,1,1,1,4
1,2,1,1,0,1,1,1,0,0,1,4,1,1,4,0,2,2,0,0,2,2,2,0,3,1,0,1,0,0,1,1
2,2,1,0,1,1,1,1,2,1,0,1,1,0,1,5,2,2,4,1,1,2,3,3,0,2,2,0,1,0,2,51
4,0,2,4,3,0,0,1,1,0,0,0,3,0,1,1,0,45,0,1,0,0,1,0,2,0,34,2,1,88,0,4
1,1,1,1,0,4,2,2,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,2,0,1,0,0,0,1,1,52
2,1,0,1,1,0,1,0,0,0,8,0,2,1,1,1,0,0,2,2,2,0,3,0,0,0,1,2,0,2,0,3
1,0,1,1,4,2,1,1,3,1,1,1,1,0,1,1,1,7,1,0,0,3,2,0,3,1,2,28,1,1,0,0
1,2,0,1,0,1,1,0,1,1,3,0,1,0,2,0,0,0,3,0,0,9,2,2,3,1,2,1,1,1,0,0
0,1,2,1,1,0,2,1,1,1,1,2,1,3,6,1,1,3,2,0,0,1,1,1,0,0,0,0,0,1,1,6
2,1,1,0,2,1,1,0,2,0,1,1,2,2,1,1,1,4,0,2,1,3,0,1,1,1,3,0,0,1,1,2008
0,0,1,0,1,2,0,1,0,1,2,0,0,1,0,0,0,0,0,2,3,1,1,1,3,2,1,1,2,247,0,0
2,1,2,1,0,1,1,2,4,1,0,2,0,0,7,1,2,1,1,1,1,5,2,1,1,37,1,2,0,0,99,2
1,1,0,0,2,0,2,0,1,2,1,0,3,4,1,0,2,0,2,0,2,1,3,0,2,1,3,0,1,0,0,4
3,2,1,0,2,0,2,0,0,2,0,2,0,1,0,1,4,4,2,0,1,2,1,0,0,0,10,2,0,1,1,0
1,0,1,3,0,1,0,0,2,0,1,0,0,2,0,0,1,1,58,2,0,1,1,1,0,1,1,0,2,0,0,0
0,4,0,0,0,0,1,0,2,1,1,3,3,1,1,1,0,1,1,6,1,8,1,0,1,1,1,1,1,2,30,1
1,0,1,0,1,1,0,2,0,1,1,1,1,0,0,3,0,0,39,2,0,1,2,2,0,2,0,1,1,0,0,0
0,2,2,1,0,2,1,0,2,1,3,2,0,4,0,0,0,0,2,0,0,2,1,2,1,1,0,1,1,2,0,0
1,1,1,3,1,0,0,1,4,4,1,0,2,0,1,6,0,0,0,0,1,2,2,0,1,1,1,3,0,34,0,5
3,0,2,0,2,0,2,2,1,2,0,0,2,1,1,1,3,2,3,2,0,0,2,0,0,0,0,4,1,2,3,1
2,3,2,1,0,1,1,2,2,2,1,0,0,1,5,1,0,4,2,0,1,0,4,0,3,2,14,1,0,1,1,0
1,1,2,0,0,1,0,0,1,2,0,1,0,1,0,1,1,0,1,0,1,0,2,0,1,2,2,0,31,1,2,30
0,2,1,1,2,0,1,1,0,1,2,1,0,2,1,2,2,0,1,0,0,0,2,1,1,0,0,0,1,0,1,0
1,1,1,0,0,2,0,1,0,2,1,0,0,0,1,2,4,1,0,2,1,3,1,0,4,1,2,0,0,1,0,0
3,0,0,2,0,3,0,3,1,2,2,0,2,0,1,1,0,3,2,1,2,3,1,1,1,2,0,0,1,17,7,0
1,2,0,0,0,4,1,0,0,0,1,2,4,2,0,0,1,2,2,2,0,0,0,0,0,2,1,1,9,0,0,11
2,2,0,2,1,1,0,2,0,0,1,0,0,2,1,0,1,0,2,1,0,1,0,0,1,1,6,2,1,1,3,0
1,1,1,0,1,3,0,9,1,4,1,1,0,2,2,0,0,0,0,1,2,1,0,1,2,1,1,1,0,1,0,0
0,0,0,0,4,0,0,3,1,2,2,3,3,2,2,0,0,1,1,4,1,1,2,0,3,1,1,0,1,5,1,0
1,2,3,1,1,4,1,1,3,0,0,1,2,0,3,0,0,1,0,0,2,1,1,2,0,0,0,0,1,2,0,5
1,0,0,0,1,1,4,2,1,3,0,0,0,2,3,2,2,0,0,0,4,2,1,0,0,0,4,2,14094,0,1,5
2,1,0,1,0,0,1,2,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,3,2,3,5,0,0
0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,3,0,1,1,2,0,1,1,0,1,0,3,0,13,31
1,1,0,1,0,0,3,2,1,1,0,0,2,0,1,2,1,0,0,46,1,1,0,0,3,4,0,0,7,2,2,1
0,1,0,3,2,5,2,1,2,1,0,1,0,3,2,1,0,1,2,2,1,1,0,1,1,1,1,1,0,1,1,0
0,4,0,1,1,1,2,1,0,1,0,0,1,0,0,0,0,2,1,1,2,2,0,1,5,1,0,0,0,11,2,4
1,0,0,2,1,0,2,1,0,1,0,4,1,0,0,2,1,1,1,1,0,2,0,2,2,1,0,0,1,2,0,22
1,2,3,3,2,0,0,0,0,0,1,1,0,0,2,1,1,0,1,1,2,0,2,4,1,0,1,0,1,1,1,0
1,3,1,1,2,1,2,3,2,4,3,0,1,1,1,2,1,1,1,5,1,3,1,7,0,1,1,2,1,0,1,5
2,1,0,0,1,3,2,0,1,1,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,0,0,0,0,2,5,15
3,1,2,3,1,0,0,0,3,1,0,0,3,0,0,2,2,2,2,2,1,2,2,4,1,1,1,1,2,0,1,15
0,2,0,1,1,0,2,1,1,3,1,4,0,2,1,1,2,0,5,0,3,0,1,1,0,1,1,3,1,1,3,1
1,1,0,0,1,1,3,1,0,1,3,0,2,2,2,2,2,2,0,0,1,1,1,0,0,1,2,2,1,0,1,0
1,0,1,0,0,1,0,1,0,1,1,3,0,2,2,3,1,1,0,2,0,2,0,0,0,0,0,3,0,0,1,69
2,1,0,0,1,2,1,2,2,1,3,3,0,1,1,0,2,2,2,0,3,2,1,1,2,0,1,0,1,4,1,0
1,1,2,1,2,0,0,1,1,1,9,0,1,0,0,0,2,1,0,1,1,1,2,0,3,2,1,2,1,1,1,14
1,2,0,3,0,1,1,0,1,5,0,4,0,1,2,0,0,3,1,1,0,3,0,2,2,0,0,1,0,2,2,0
0,2,3,1,0,1,0,1,1,2,1,0,1,3,1,0,2,0,2,2,1,0,0,2,1,3,0,1,3,3,0,47
1,3,0,1,7,1,0,1,1,1,2,1,0,1,2,0,0,8,0,1,2,1,1,2,0,1,1,0,3,1,3,186
1,1,1,2,1,0,2,0,0,0,0,1,0,2,1,1,0,0,0,3,1,2,0,1,1,1007,0,0,2,1,0,5
0,3,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,7,1,1,3,1,1,0,2,0,11,0,0,1,6
0,0,2,0,2,0,2,1,0,1,1,3,2,2,0,1,0,2,2,0,1,2,0,1,0,0,0,18,13,15,2,0
1,1,1,1,1,0,0,0,2,1,4,0,0,1,3,0,1,0,2,1,1,1,2,1,1,1,0,0,0,3,0,2
1,0,1,1,0,1,0,0,1,0,3,1,2,4,3,4,1,2,1,1,2,1,1,0,1,0,0,0,1,1,1,3
2,1,0,2,2,0,1,0,1,1,0,0,1,1,1,2,0,2,2,411,3,1,3,1,1,2,0,3,1,1,1,14
1,2,2,0,2,3,2,0,1,0,0,1,0,2,1,0,0,2,2,2,1,1,6,1,1,0,1,2,1,0,2,4
1,2,2,1,0,1,0,2,0,0,2,3,1,0,9,0,2,2,1,2,2,0,2,0,1,0,0,0,2,3,3,0
0,2,1,1,0,2,0,1,3,3,1,1,1,0,2,1,0,0,2,1,1,0,1,1,1,1,1,0,0,2,0,17
2,0,1,0,0,1,0,0,1,3,1,4,1,2,2,1,4,3,0,2,0,1,1,1,1,49,2,1,0,0,0,3
2,1,1,2,3,1,1,3,1,1,0,1,0,1,1,0,2,0,1,2,1,2,0,0,1,1,1,1,2,1,0,7
1,0,1,1,1,2,0,0,1,0,0,4,2,0,1,10,0,3,0,0,1,0,0,69,1,0,0,1,1,0,0,0
1,3,2,0,0,1,2,2,1,0,1,3,3,0,1,1,1,0,1,0,3,1,0,0,1,1,0,2,1,0,9,3
3,0,1,1,1,1,2,0,2,3,1,3,0,1,1,4,2,0,2,2,2,2,0,2,2,3,1,2,0,2,0,0
1,1,0,0,0,3,1,1,3,2,0,0,0,1,2,1,0,2,1,2,3,0,2,2,0,1,0,1,3,1,2,0
0,0,3,2,4,1,2,0,1,1,1,0,1,0,0,3,1,1,0,0,1,1,1,2,0,0,1,0,0,0,2,5
2,0,1,0,0,0,0,1,1,3,0,0,1,1,3,3,1,1,46,3,0,1,1,0,0,2,1,2,2,0,0,6686
0,2,1,3,1,2,0,3,1,4,1,3,2,0,0,1,1,2,1,1,1,12,3,0,0,2,1,1,0,2,2,0
2,1,0,1,0,2,4,1,1,4,0,0,1,1,26,0,2,1,1,3,2,0,1,1,0,0,6,1,0,1,5,1
0,1,0,1,0,2,1,0,1,2,0,0,1,0,2,2,0,0,0,7,2,3,3,0,1,1,2,0,0,50,0,93
1,1,2,3,1,2,2,1,0,2,1,1,1,1,1,2,2,0,3,10,1,3,2,2,2,0,1,2,0,0,0,0
1,1,0,0,0,3,0,1,1,0,1,0,1,0,3,2,0,2,0,8,0,2,0,0,0,1,0,0,1,2,0,0
2,0,2,0,0,2,0,0,2,1,0,1,0,0,0,0,1,0,2,0,3,1,12,0,2,0,0,1,1,2,0,8
2,3,1,2,2,1,1,2,0,1,1,0,1,0,3,0,1,0,0,0,1,2,0,0,6,0,1,1,1,0,1,37
0,0,1,2,0,0,1,3,1,1,2,0,1,0,2,1,0,0,1,0,0,0,1,0,3,0,3,0,0,0,3,1
1,1,2,4,0,1,2,1,1,1,0,0,1,0,1,0,1,2,0,7,0,4,0,1,0,1,2,0,2,1,0,0
0,5,0,0,1,1,1,1,3,0,1,1,0,1,1,1,1,3,1,4,2,0,1,0,2,14,4,0,0,3,0,47
0,0,1,1,1,1,0,0,6,3,0,0,0,0,1,3,1,1,0,1,0,0,2,0,10,0,0,0,1,1,1,1
2,0,1,0,1,1,2,0,1,2,0,2,0,0,1,1,0,2,0,2,2,1,1,1,0,5,3,3,1,1,2,0
1,0,1,0,1,1,1,0,0,0,0,0,0,4,1,1,2,1,0,1,1,1,2,0,0,0,0,0,0,1,0,5
3,0,0,3,2,1,2,0,0,1,0,0,0,3,0,0,4,0,0,0,1,1,0,2,0,0,0,2,2,0,2,17
3,3,0,1,0,2,4,2,1,1,0,0,0,1,0,1,0,2,2,1,1,1,0,2,1,1,1,1,1,0,2,10
1,2,0,2,5,1,1,2,0,4,0,0,0,0,0,3,2,0,1,0,2,1,0,1,0,1,0,1,1,2116,5,0
1,2,3,3,1,0,0,0,1,2,1,1,2,4,1,2,1,0,0,0,1,1,3,0,0,3,0,10,0,1,0,27
1,1,0,1,1,1,0,0,0,0,2,2,0,2,0,1,1,1,0,0,0,0,0,0,0,1,1,2,1,0,1,2
0,3,1,2,0,1,0,2,0,3,0,1,1,0,3,0,1,1,0,0,2,6,0,1,1,0,0,0,1,0,0,443
1,0,2,0,1,4,0,0,3,2,0,0,1,2,0,2,0,4,1,0,1,3,0,13,1,0,1,1,2,1,2,44
0,1,0,0,0,2,0,0,3,2,0,1,0,1,1,2,0,4,1,1,3,1,0,1,2,4,1,1,1,0,1,8
2,0,3,1,1,2,1,0,1,0,3,1,1,1,0,0,1,1,5,1,9,1,1,3,2,0,2,3,0,0,0,1
2,1,0,0,2,3,0,0,1,2,2,0,0,1,0,0,3,0,0,2,3,0,1,1,1,3,1,0,2,497,0,12
1,0,0,1,0,0,1,3,0,1,1,1,1,2,0,1,1,1,0,1,0,1,3,1,0,0,3,1,1,45,3,1
4,0,4,0,0,1,2,0,2,0,0,0,0,0,1,4,0,0,1,0,2,1,0,0,0,0,1,1,0,0,2,1
2,1,1,3,1,1,0,2,3,1,1,2,1,0,1,0,0,0,1,1,0,1,0,3,0,0,0,0,0,3,2,2
1,0,1,1,1,1,5,2,1,1,0,1,0,4,2,1,0,2,0,0,0,1,0,1,1,4,2,1,1,0,0,10
2,0,0,3,1,1,0,1,1,4,0,3,1,1,1,0,0,1,0,3,2,0,2,0,0,3,2,2,0,0,0,0
1,1,2,3,0,1,1,0,0,1,1,2,0,1,0,1,2,1,2,0,2,0,0,1,0,2,2,1,1,1,0,0
1,3,0,2,2,1,2,2,1,0,0,0,1,3,0,1,1,0,1,2,1,0,1,1,2,2,1,2,0,1,3,3
0,1,1,1,1,1,0,0,1,2,1,1,0,5,1,1,1,4,1,1,1,2,1,1,0,1,6,2,1,11,0,4
3,0,1,4,0,4,3,4,3,1,1,1,1,2,1,2,5,1,1,1,0,0,4,4,3,6,2,1,1,2,2,62
1,0,2,1,0,0,2,2,1,0,0,1,0,0,2,0,1,0,8,1,0,2,2,1,1,0,1,0,1,0,2,3
1,0,0,1,0,2,1,2,2,0,1,1,1,0,1,2,4,3,0,1,1,7,0,1,0,2,2,1,1,1,1,0
2,0,1,1,2,0,0,1,0,0,0,3,0,0,1,1,0,0,6,3,1,5,1,11,0,0,0,1,0,0,1,1
0,1,3,0,1,1,1,1,0,0,1,0,1,1,1,0,2,8,0,7,2,1,1,1,0,3,1,2,7,10,1,1
1,0,0,1,0,0,2,2,0,0,4,2,0,0,2,1,2,2,2,0,2,2,10,1,1,0,0,3,2,1,8,0
0,2,2,3,1,2,0,1,2,0,1,2,0,0,4,0,0,0,3,2,1,1,0,1,0,2,0,1,4,0,0,1
2,3,2,1,2,1,3,2,0,2,4,1,0,3,1,1,0,1,3,0,1,0,0,1,1,0,1,0,2,1,0,0
1,4,0,0,1,13,1,1,0,1,2,0,1,0,1,0,2,0,1,2,0,0,1,1,2,0,0,0,0,0,1,37
1,2,1,1,1,0,4,0,0,3,1,1,0,1,1,1,1,0,1,2,0,2,5,1,1,0,1,0,0,0,1,29
1,1,1,1,3,2,2,1,1,2,0,2,0,2,0,1,1,0,1,3,1,1,2,1,2,2,1,0,2,0,1,0
0,1,0,0,2,1,1,1,1,2,0,1,5,1,0,2,2,6,1,0,0,2,4,0,15,1,2,1,1,0,2,0
2,1,1,1,1,2,3,2,1,1,1,1,4,0,0,0,3,1,0,2,1,1,2,1,1,0,11,4,0,0,0,19
0,0,3,0,0,3,3,0,0,1,1,0,0,0,0,0,2,2,1,0,1,0,0,0,0,1,0,0,1,0,7,1
3,4,3,0,1,1,1,3,1,2,2,2,0,0,0,0,3,1,0,0,2,0,2,2,1,1,0,0,0,0,1,0
2,2,0,1,0,0,0,3,4,1,0,2,1,0,3,0,3,9,1,1,1,1,3,0,1,1,0,0,0,1,7,12
0,0,0,1,0,2,2,2,2,1,0,0,3,1,1,1,0,0,2,1,1,1,0,0,0,6,1,2,1,1,2,5
0,0,0,2,3,2,0,1,1,3,0,1,0,2,1,1,1,1,1,1,3,1,1,1,0,0,2,2,0,0,2,0
1,3,1,0,2,0,0,0,2,1,1,0,0,1,0,0,2,1,3,0,0,2,0,0,0,1,0,1,51,0,1,0
2,2,1,1,2,3,1,2,3,0,0,0,3,0,0,5,1,1,2,1,4,1,3,0,0,1,2,82,11,1,1,0
0,2,1,1,2,0,1,1,1,2,0,1,4,1,1,0,2,0,0,1,1,2,0,0,0,1,3,1,2,0,1,1
1,0,3,2,1,0,0,0,1,1,2,1,0,1,1,1,1,1,0,1,1,1,0,3,1,2,0,1,0,5,0,12
1,0,0,1,2,0,1,2,0,2,1,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,1,1,1,1,2,20
3,0,0,0,1,0,3,0,2,0,0,2,0,1,1,2,0,0,0,0,1,0,0,1,0,3,5,2,2,1,3,0
2,1,2,0,0,0,3,0,1,2,0,1,1,0,2,0,0,0,0,8,0,1,7,1,0,0,0,1,0,1,1,1
0,1,0,0,0,0,1,2,0,1,4,1,0,2,1,1,0,1,1,0,1,0,0,0,2,0,0,1,2,2,5,1
0,0,1,5,0,0,3,1,0,2,0,0,3,0,2,0,0,2,2,2,2,7,1,1,1,3,3,3,1,0,18,0
0,1,0,2,2,1,1,1,2,4,1,0,1,0,1,1,1,1,2,3,5,1,0,0,0,1,1,0,0,0,0,0
1,0,3,2,0,1,0,1,2,0,2,1,2,0,2,0,1,0,1,2,0,1,1,0,1,0,0,0,1,0,0,10
2,2,0,0,2,3,2,2,0,0,1,0,0,1,0,2,6,1,2,2,1,1,0,1,1,0,8,0,0,2,2,1
2,1,1,1,1,1,1,0,4,1,11,0,1,1,0,1,2,0,2,0,0,1,1,2,0,2,1,1,1,1,0,5
3,1,3,1,0,0,2,4,0,1,0,2,1,1,0,1,50,0,1,1,0,1,0,0,3,1,0,2,0,0,2,2
4,0,1,2,1,2,1,2,2,1,0,0,0,2,6,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,0,6
1,1,1,0,0,1,2,0,1,0,0,0,0,0,2,2,2,0,1,0,1,1,0,2,2,1,0,77,0,2,1,7
1,0,0,2,1,0,1,2,0,0,2,2,0,1,1,2,3,2,2,2,2,3,0,0,0,1,2,0,2,2,7,1
0,0,0,1,2,0,1,3,3,3,1,1,0,1,0,1,2,0,0,0,2,3,0,1,2,0,1,4,2,0,1,0
2,0,2,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,1,0,2,2,0,3,58
0,0,2,0,0,0,1,0,0,0,1,1,2,0,1,0,2,2,0,0,0,1,1,2,1,1,2,2,1,3,1,0
1,3,1,1,0,0,0,0,2,0,1,1,2,1,3,1,0,0,0,0,0,1,1,2,0,1,0,0,2,7,0,0
0,0,2,0,0,1,0,0,1,6,1,1,2,2,1,0,1,2,1,5,1,0,0,0,0,2,2,1,1,1,0,0
5,0,1,0,5,1,0,2,2,1,0,1,0,1,5,0,1,2,0,2,2,0,0,0,1,1,2,1,1,3,2,13
0,2,0,4,2,1,0,0,2,0,1,1,0,0,0,0,0,2,3,1,0,0,7,0,3,0,1,2,17,2,0,0
0,0,1,0,1,0,0,2,0,0,1,1,2,2,3,37,0,2,0,3,0,1,4,1,1,1,2,0,1,0,0,0
0,0,0,1,1,1,0,1,1,0,0,1,16,1,2,0,1,0,4,1,0,2,2,0,1,0,1,0,1,0,0,3269
0,0,0,0,0,1,3,2,0,2,1,0,1,1,2,1,1,0,0,1,0,0,0,2,0,0,2,1,1,0,0,7
1,2,1,0,2,1,1,0,0,1,1,1,3,0,1,0,1,2,2,1,1,1,1,0,5,0,1,2,0,1,1,1
2,1,2,3,1,0,2,2,0,4,0,1,2,0,1,1,0,2,0,1,0,2,0,0,1,0,5,1,23,0,1,1
1,0,2,2,1,0,1,0,2,0,1,4,0,0,7,0,2,1,2,3,0,0,0,1,0,1,0,1,0,0,3,0
0,2,2,1,2,1,2,4,4,3,1,1,1,1,1,2,3,0,2,0,3,3,0,0,0,0,2,0,0,1,2,0
1,0,0,1,1,0,0,2,0,1,3,1,2,1,2,0,2,0,3,0,0,2,0,0,0,9,2,0,1,2,0,7
1,2,0,0,0,0,1,0,1,1,2,1,1,0,1,1,0,2,0,1,0,0,1,1,0,5,0,0,0,0,0,3
0,1,0,2,1,1,2,1,0,4,2,0,0,0,0,1,2,1,1,0,1,1,0,0,0,1,1,3,3,1,4,1
3,1,1,1,1,2,2,3,2,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,5,143,0,1,0,3
2,0,1,4,1,2,0,0,1,0,3,5,2,1,0,3,1,2,4,0,2,0,3,1,1,0,1,0,0,2,1,0
3,3,0,1,1,1,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,4,1,1,1,0,0,1,0,1,1,0
1,0,1,1,1,2,1,1,1,6,1,2,2,1,2,3,1,0,0,1,136,1,0,2,3,0,0,3,0,1,2,0
0,1,1,0,2,0,0,0,1,3,1,0,1,1,1,0,4,0,8,0,2,2,2,1,0,2,0,2,2,1,3,0
1,0,1,2,0,1,2,1,2,2,2,2,1,1,3,1,0,1,0,1,1,1,1,0,2,1,2,1,2,0,0,57
1,1,0,1,0,0,2,1,1,1,2,3,0,0,0,0,3,0,3,0,1,1,0,0,1,1,0,3,682,4,0,1
1,2,0,0,1,2,3,2,1,0,1,3,0,2,1,7,3,0,0,0,3,2,2,1,0,1,0,1,0,6486,2,0
1,3,0,3,0,1,1,1,0,1,0,2,2,1,1,1,2,3,0,1,1,0,0,1,0,0,0,1,2,0,0,0
1,0,1,0,1,1,0,1,1,1,1,2,2,1,0,0,0,0,0,1,0,1,4,1,0,0,0,1,2,2,348,5
2,1,1,0,0,0,1,0,1,1,2,2,0,1,0,1,2,0,0,0,1,2,1,1,0,2,1,0,2,1,2,0
1,1,2,0,0,2,4,0,2,0,0,1,0,2,1,0,1,1,0,1,1,0,1,0,0,2,1,0,1,3,0,27
1,0,0,2,4,0,1,1,0,1,1,1,0,4,2,1,2,1,1,0,3,1,0,3,0,1,18,0,0,6373,0,0
0,0,0,0,2,4,2,2,1,1,3,0,0,1,1,0,1,0,1,0,0,2,0,0,2,0,2,0,0,0,1,11
1,1,2,1,1,0,2,2,0,2,2,2,1,3,1,1,1,0,0,0,6,2,0,1,2,0,1,1,0,1,0,0
3,2,0,2,0,0,1,1,1,1,0,0,0,2,3,0,1,1,1,3,0,1,1,34,0,1,2,0,1,0,0,0
2,2,0,1,2,1,0,0,3,0,1,0,6,0,2,2,11,2,0,2,0,2,0,0,0,1,1,1,1,2,187,1
2,1,0,1,2,0,0,1,1,1,2,1,3,3,0,1,1,1,2,0,0,2,2,1,0,0,0,1,1,2,2,0
1,0,2,1,1,4,1,5,2,4,1,1,3,0,1,3,3,1,1,2,0,0,1,1,1,1,1,2,0,0,1,2
0,0,0,2,0,0,1,2,1,4,0,1,0,0,2,0,1,10,0,2,0,0,4,3,0,1,1,0,0,1,1,0
0,1,2,0,1,1,1,2,1,0,2,1,4,73,0,0,2,7,0,0,3,2,1,0,3,0,0,0,1,2,0,0
0,1,0,0,1,1,3,1,0,0,1,0,3,1,3,1,1,1,0,1,1,0,1,2,2,2,1,1,2,3,1,2
0,0,1,0,2,1,1,1,1,3,2,1,1,2,1,1,0,1,1,1,0,3,0,1,0,2,1,1,0,0,0,1
3,2,1,2,1,1,0,3,0,2,1,2,1,1,3,1,1,0,5,1,0,1,1,1,1,2,0,1,1,1,0,5
0,1,1,0,1,1,0,0,1,2,1,0,1,1,0,1,0,1,1,0,1,0,3,1,0,0,18,853,3,17,74,0
0,1,1,1,0,0,0,0,2,1,0,16,1,1,2,1,1,0,2,2,0,0,0,0,0,1,0,2,2,2,1,0
2,0,0,1,2,2,1,0,1,0,4,1,0,1,0,1,0,2,1,2,0,0,0,1,1,1,0,0,0,1,2,0
2,1,1,2,0,0,0,1,0,1,1,12,2,0,0,1,1,0,0,4,2,1,1,0,1,1,0,0,0,0,4,2
1,0,0,1,1,0,0,0,1,3,3,0,2,0,1,1,0,1,2,0,0,0,10,1,1,0,1,0,1,1,0,10
