1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,6,0,1,0,2,3,1,1,1,1,0,1,0,1
0,0,1,0,1,3,0,0,0,1,0,3,1,1,1,4,0,2,0,1,2,0,1,0,0,0,1,2,1,0,1,0
3,1,14,2,2,1,3,0,2,2,4,1,0,1,2,0,9,1,2,2,1,1,0,1,3,0,0,1,0,2,1,0
0,1,1,0,9,0,9,1,1,4,170,2,1,1,3,2,2,1,1,4,2,2,0,1,2,0,0,2,0,0,0,0
0,3,6,10,0,1,2,1,8,0,2,11,0,4,4,1,1,0,1,4,0,0,1,1,1,1,1,1,1,2,1,0
2,16,0,0,5,1,2,1,2,6,0,1,1,4,2,5,0,1,1,1,0,1,0,2,2,1,1,3,0,1,2,0
1407,0,5,1,1,3,4,0,0,1,0,4,1,1,2,1,2,1,1,1,3,2,2,2,1,0,0,0,2,1,0,10
0,5,0,0,1,0,4,0,1,19,2,0,1,0,1,2,0,1,1,0,1,2,1,2,0,0,1,1,0,0,0,14
0,0,3,3,1,6,0,1,13,1,2,2,0,2,0,2,6,0,4,0,1,1,2,0,2,1,1,1,1,0,3,3
0,2,1,2,0,0,4,2,6,0,3,1,0,0,2,0,1,8,1,1,1,0,1,1,0,1,1,1,1,3,0,5
3,0,1,2,1,47,12,5,0,2,1,0,2,1,0,0,7,1,1,0,2,3,2,2,1,1,1,0,0,0,0,457
1,1,14,0,3,1,1,2,0,1,1,0,2,1,10,0,1,6,1,1,0,2,2,2,1,0,1,1,0,0,0,2
1,2,0,1,0,1,6,1,1,0,1,1,1,0,0,1,1,3,0,0,5,3,2,1,2,0,3,4,2,1,2,0
1,2,0,3,14,3,7,0,2,2,19,1,1,1,1,0,4,1,0,0,1,0,0,0,1,1,1,0,2,3,2,274
0,0,1,3,1,1,2,0,0,0,29,10,0,5,10,0,1,1,1,0,1,0,0,2,0,2,0,2,0,2,0,0
0,0,1,0,3,0,1,0,0,18,231,1,18,1,0,0,1,7,1,2,0,1,0,1,2,0,0,2,0,2,1,4
4,4,0,0,0,5,2,0,4,0,0,17,1,1,3,2,0,3,1,0,3,3,0,1,1,2,1,0,1,0,0,4
0,0,2,1,1,13,0,0,0,0,0,2,0,4,1,0,2,1,1,0,0,5,1,2,2,2,4,0,0,0,2,1
0,1,0,15,2,0,0,17,2,2,1,16,0,2,1,0,2,0,0,0,0,1,1,1,0,3,73,3,1,2,1,0
2,2,0,0,24,0,0,4,0,5,0,0,3,1,1,1,1,1,2,0,2,1,0,0,1,1,1,0,0,1,0,4
5,6,1,0,0,3,9,0,0,9,7,1,0,0,0,1,0,0,1,0,1,2,2,0,1,3,1,2,0,1,2,104
0,5,1,2,0,48,1,1,0,0,6,5,1,0,1,3,0,32,1,2,0,1,0,2,0,0,2,1,0,0,1,0
0,3,0,20,1,0,2,2,2,13,0,6,0,1,2,1,0,1,3,45,0,2,3,2,1,2,2,1,2,0,1,2
1,2,0,0,2,0,2,1,2,1,1,1,1,17,5,3,0,1,0,0,5,0,2,0,3,0,0,0,0,1,1,1
9,7,0,0,3,1,0,0,2,9,0,0,29,3,2,2,0,1,0,89,0,1,0,1,0,2,1,3,1,3,0,2
8,3,2,0,0,1,6,2,2,0,9,6,0,1,4,1,2,1,1,0,1,6,0,0,1,1,0,4,3,3,0,0
2,24,3,0,1,0,0,7,0,9,0,14,2,1,2,3,1,1,0,0,12,2,3,1,0,2,0,0,0,0,0,1
1,1,1,21,0,1,6,0,0,2,0,0,0,1,51,1,1,0,0,1,0,3,0,1,0,0,0,0,1,0,2,0
0,1,101,4,0,2,0,22,1,1,2,2,5,4,0,1,2,1,2,1,30,1,1,0,0,1,0,1,1,2,0,2
1,10,0,0,0,0,1,7,5,2,4,0,1,0,0,1,3,1,1,1,0,2,3,1,1,2,0,1,1,1,0,9
2,0,0,0,10,0,1,1,7,0,0,2,1,4,4,1,2,2,6,1,2,0,2,1,1,0,0,3,2,0,1,0
0,0,0,20,0,1,4,0,15,3,0,3,0,1,2,2,4,2,0,1,3,0,1,1,1,1,0,1,0,0,1,2
2,2,1,3,1,0,1,0,35,1,3,0,3,3,0,2,1,1,0,1,3,2,0,33,0,0,0,1,0,1,4,3
2,5,11,23,11,28,2,0,4,3,5,0,13,1,0,1,1,1,2,2,0,1,0,1,3,1,2,0,1,2,1,2
7,0,11,0,1,0,5,4,1,1,1,1,8,10,2,2,0,11,10,13,0,1,2,2,1,2,0,0,1,2,3,0
0,1,4,0,2,1,0,3,0,3,3,14,0,0,11,1,1,2,2,0,5,2,1,0,1,3,0,0,2,1,0,0
1,1,0,5,16,1,1,1,2,15,0,1,0,7,2,1,0,1,1,1,0,0,1,0,0,1,0,3,2,0,1,0
1,2,6,0,0,0,5,61,0,0,2,1,2,1,0,9,3,2,0,95,0,2,1,2,0,1,0,1,0,0,1,14
2,0,1,10,0,2,1,1,19,0,0,0,0,1,50,1,7,1,0,1,1,0,0,0,0,3,1,0,1,2,2,0
0,1,7,1,0,3,2,6,4,1,2,97,1,1,3,2,0,0,1,1,0,1,0,6,1,0,1,2,2,3,0,7
3,17,0,0,3,0,7,0,0,0,1,3,1,0,0,2,1,1,1,0,0,1,0,1,0,1,2,2,1,2,2,2
2,0,0,0,9,0,0,3,1,1,1,1,0,2,2,1,8,1,0,1,2,0,0,3,1,1,1,0,2,3,2,1
0,2,0,0,1,0,7,1,31,4,0,0,1,1,4,5,2,1,3,0,1,1,1,1,0,1,2,0,1,1,1,3
4,0,1,4,0,2,1,0,3,3,2,0,3,1,0,0,1,1,0,0,1,1,3,1,1,1,1,0,3,1,0,0
0,1,6,4,0,1,0,7,0,1,0,0,0,1,5,0,2,1,2,0,1,2,1,0,1,1,3,1,2,1,1,0
4,1,1,0,1,13,2,0,576,0,2,1,0,1,1,0,0,2,2,0,2,0,2,1,1,0,1,0,1,0,2,0
1,3,773,1,1,1,5,37,74,0,2,1,5,3,0,1,2,0,3,2,1,0,2,1,2,1,1,0,5,0,0,9
4,4,3,1,0,2,0,1,1,2,7,1,6,1,4,1,4,0,0,0,2,1,0,1,3,1,0,1,1,2,0,0
6,0,1,4,0,0,28,1,1,0,0,0,0,61,0,0,2,2,0,4,1,0,0,0,0,1,1,4,1,1,2,3
0,26,4,1,0,2,1,0,2,2,5,0,7,0,1,0,4,2,2,13,0,2,2,0,0,2,2,2,3,0,0,0
3,3,1,0,0,1,0,3,0,0,2,1,0,1,1,172,0,1,2,3,2,1,0,0,0,1,3,0,3,2,0,3
1,26,4,1,16,0,1,1,63,2,3,0,11,0,3,1,1,1,1,3,0,0,1,1,0,1,0,1,1,0,0,3
3,2,1,5,7,5,5,0,0,1,11,0,2,2,0,0,1,2,1,1,0,1,2,0,1,2,1,0,0,2,0,10
1,3,0,0,1,0,4,0,0,225,2,2,0,0,0,1,1,2,0,2,5,1,1,2,0,1,3,3,0,1,2,3
0,1,2,1,0,1,0,0,3,1,0,0,2,2,2,1,1,0,0,1,3,1,4,1,0,1,1,2,2,1,0,0
0,0,3,40,7,10,5,2,3,1,1,0,4,26,0,0,1,2,0,0,2,1,1,2,2,1,0,0,2,0,1,0
22,1,1,1,0,2,2,0,4,1,0,1,1,0,0,0,0,4,16,0,0,0,0,1,1,3,1,1,2,1,1,1
2,13,5,0,3,1,1,1,1,8,1,0,1,0,0,4,0,1,1,1,1,0,2,1,0,2,1,1,1,0,0,1
109,6,5,9,3,0,13,1181,0,2,2,1,0,1,4,3,1,0,0,3,2,2,2,1,1,0,0,0,3,0,1,0
1,6,3,0,0,4,4,0,4,3,0,0,3,1,1,8,2,1,1,0,0,0,0,0,0,2,1,3,0,1,0,1
0,0,6,6,1,1,2,13,1,1,3,1,1,1,1,3,0,1,0,1,0,0,4,1,0,0,1,1,1,0,2,3
2,0,0,4,0,1,45,0,0,0,4,0,2,26,2,0,0,2,1,6,3,2,0,1,3,1,1,0,0,1,1,0
14,3,0,2,1,0,0,0,10,0,0,0,5,0,40,1,0,1,2,0,1,2,2,1,0,0,1,0,3,2,5,0
12,1,0,21,30,0,3,3,1,1,1,0,1,1,4,1,1,3,1,0,0,2,0,0,1,0,0,0,2,3,4,3
1,0,0,0,0,0,2,4,0,0,0,1,16,0,1,2,0,1,1,0,0,2,0,0,0,0,1,0,1,0,0,0
478,0,9,0,1,1,0,0,1,0,0,0,1,6,1,0,1,0,1,3,1,0,0,1,2,1,0,1,2,1,0,0
0,2,5,1,1,7,1,2,5,2,7,28,0,1,1,0,2,1,1,2,2,0,1,4,1,1,1,0,1,0,0,1
1,3,0,1,0,3,3,3,15,16,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1
0,9,7,3,1,1,0,1,1,1,3,1,2,0,1,0,3,1,0,1,4,2,0,1,1,1,0,1,0,1,1,0
1,1,5,0,1,0,9,1,0,0,0,1,1,10,0,1,7,0,2,1,0,12,2,2,1,2,1,0,1,0,0,0
0,3,2,0,2,1,0,2154,0,0,2,5,0,9,1,1,0,1,0,0,0,0,1,1,2,0,0,4,0,1,0,7
1,3,0,6,0,5,1,0,0,8,0,12,0,0,1,1,1,2,0,1,2,14,1,2,1,0,9,1,3,1,0,0
1,0,6,1,0,0,0,1,1,6,0,200,0,1,7,0,0,1,2,0,2,1,0,2,1,1,0,4,6,1,1,1
5,0,0,5,5,0,3,1,2,6,30,0,1,0,13,4,0,33,4,6,3,0,6,2,0,1,0,2,1,1,1,2
0,19,0,1,4,0,1,7,1,40,10,45,0,74,1,0,0,0,0,0,2,0,0,2,0,0,2,0,9,0,1,3
6,0,3,6,0,0,2,0,1,1,51,3,8,0,1,1,1,2,3,2,0,0,1,1,3,0,2,0,2,0,1,4
0,5,3,0,2,1,0,0,2,0,2,1,14,1,1,2,2,0,2,0,1,1,2,2,3,1,1,2,4,0,0,0
0,1,3,1,1,0,9,6,0,0,6,0,1,0,0,2,1,1,1,1,2,1,0,1,1,3,2,0,1,2,2,2
0,9,2,1,26,0,0,0,0,5,1,1,0,0,8,2,2,0,0,3,4,1,0,0,0,0,1,1,0,0,0,5
5,1,0,0,0,13,21,2,0,0,0,2,0,0,1,1,0,15,3,3,1,0,2,0,0,4,0,1,1,1,1,17
7,1,2,4,0,1,3,6,1,1,1,1,4,0,1,3,2,1,2,1,0,1,7,2,1,2,0,0,1,1,0,0
1,1,0,8,3,1,2,3,1,1,0,2,1,0,6,1,0,2,0,1,3,0,2,1,1,0,1,2,1,3,0,1
3,0,2,1,1,2,2,0,5,0,1,0,0,0,4,1,1,0,1,1,0,1,0,1,0,1,2,3,1,2,0,2
0,0,8,1,0,0,0,0,1,10,17,0,0,3,11,2,1,2,0,0,0,1,1,0,1,1,1,2,1,0,0,4
5,2,24,0,19,2,14,0,3,10,0,2,11,0,7,2,1,0,1,1,1,0,0,0,1,1,0,2,0,2,2,3
0,0,3,11,0,1,3,0,5,1,0,2,5,0,1,1,0,1,0,0,3,0,3,1,2,2,0,0,2,0,0,0
2,75,2,4,0,2,0,0,0,1,12,2,5,5,0,1,0,2,1,2,0,0,1,1,2,0,2,2,2,1,2,17
2,11,0,0,10,0,0,1,0,9,0,0,0,1,0,0,0,0,2,0,1,1,3,2,1,2,0,2,1,2,0,5
2,3,0,1,12,4,0,2,33,1,5,0,2,2,1,1,10,48,2,1,1,8,0,2,1,1,0,1,2,2,1,2
6,1,1,0,0,5,0,9,1,1,0,2,0,2,1,2,0,3,1,4,0,2,1,0,2,2,1,0,1,1,0,3
1,1,3,4,5,15,0,0,2,4,0,1,18,0,1,5,1,1,1,0,1,1,2,0,1,2,3,3,1,4,3,0
0,0,13,0,1,0,6,0,0,1,1,0,2,0,3,1,0,0,1,4,0,0,0,0,1,0,1,2,0,1,2,4
0,3,1,0,0,0,0,4,0,34,0,0,0,1,3,2,4,3,3,1,1,1,1,0,1,1,0,1,0,0,3,4
6,10,1,1,13,1,0,0,1,0,1,1,1,0,1,1,0,30,0,0,0,1,0,0,0,0,1,1,1,0,4,2
5,2,0,0,0,0,0,3,4,0,0,0,0,0,1,6,0,1,0,2,2,0,0,1,0,0,2,1,1,0,2,0
0,3,1,1,0,2,0,0,26,2,0,5,0,0,45,2,0,0,1,0,2,2,2,1,1,3,0,0,1,1,4,0
0,15,15,1,4,0,0,3,0,0,4,0,0,0,1,1,0,2,0,0,2,1,0,1,3,5,2,0,1,0,0,2
0,19,2,4,0,0,0,0,9,3,4,2,0,0,1,2,0,2,4,2,1,2,1,3,1,2,1,0,1,2,10,0
1,1,28,8,0,0,1,1,0,9,4,2,0,0,1,3,0,0,1,1,1,1,3,0,0,1,0,0,1,2,0,65
0,16,0,0,8,0,3,25,0,1,4,0,0,0,0,0,3,0,1,0,0,1,0,0,0,2,1,1,0,2,102,0
1,0,0,22,0,4,2,1,0,2,1,1,0,3,1,0,2,0,1,2,1,1,0,0,4,1,0,0,1,1,1,3
4,0,5,1,0,3,0,1,6,0,2,0,0,0,1,2,0,1,6,1,4,0,0,1,0,1,2,0,0,0,1,10
1,0,0,52,0,0,1,0,2,0,1,6,1,1,1,2,2,1,3,0,1,0,2,0,0,1,1,2,1,2,1,6
1,0,2,1,3,1,2,5,0,4,2,0,0,3,2,20,0,3,1,1,1,0,0,0,1,1,0,0,1,0,3,2
0,4438,8,12,1,1,11,0,9,0,1,0,0,0,1,1,0,0,0,0,0,0,4,0,24,1,0,0,1,1,0,0
2,1,5,2,1,3,0,9,1,2,1,109,2,0,0,3,1,1,1,26,0,3,1,3,1,0,0,1,0,1,0,1
1,1,0,2,0,0,1,0,0,0,1,4,1,3,1,1,0,0,0,0,2,0,1,0,0,1,1,1,1,1,1,0
2,175,1,0,0,1,1,0,2,0,285,1,4,1,0,1,1,1,2,0,4,1,1,1,1,2,1,2,2,2,1,2
8,0,0,0,0,0,2,0,0,0,1,0,1,1,2,2,0,1,2,6,1,2,0,1,2,0,0,0,0,0,2,0
0,0,2,0,1,6,0,3,2,31,0,4,0,2,0,0,0,0,3,0,0,1,0,0,1,1,1,0,2,0,1,2
1,4,1,8,0,2,1,0,0,0,8,0,1,2,0,0,1,3,2,3,0,1,0,2,1,0,0,3,3,1,4,0
0,0,6,4,0,2,0,0,0,10,1,1,0,0,0,2,0,0,0,14,0,0,0,167,0,0,0,4,2,0,0,3
0,4,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,3,0,3,0,1,0,0,3,1,0,0,4,2
3,0,0,0,3,3,8,10,1,0,0,1,1,0,0,0,2,0,1,1,2,7,2,1,0,2,2,0,0,0,0,3
1,0,0,1,3,0,1,1,17,5,1,2,16,1,0,0,1,1,1,1,2,0,1,0,1,3,0,1,0,0,0,2
5,0,2,1,2,0,12,0,3,0,1,0,0,0,0,0,1,0,0,16,0,0,1,9,1,2,0,2,3,1,3,0
5,2,0,68,0,0,7,0,2,0,1,0,0,1,1,1,0,0,1,13,0,0,0,0,1,0,0,1,0,1,4,15
40,12,0,0,0,0,0,0,4,0,1,1,0,0,0,1,1,2,2,0,0,0,1,0,2,1,4,3,0,1,0,11
0,25,9,0,1,1,3,4,1,99,2,0,1,3,1,5,1,2,1,2,2,1,1,1,1,0,0,2,1,2,0,0
0,1,0,0,2,0,1,1,1,0,11,1,3,0,0,2,1,1,1,1,2,1,3,1,0,1,1,1,1,3,0,1
3,1,0,1,0,1,0,0,2,0,1,0,0,1,2,0,0,0,3,2,0,0,1,1,0,0,2,1,0,1,1,3
0,0,0,13,1,5,0,2,0,0,0,35,0,2,1,1,5,1,5,1,2,6,0,1,1,1,2,0,2,0,0,0
0,2,3,1,1,0,0,10,0,0,0,0,1,1,0,0,1,1,0,2,2,3,2,3,1,3,1,1,0,1,0,0
1,0,0,0,1,4,2,2,4,0,2,0,20,2,0,1,2,1,5,0,0,0,1,0,0,0,3,1,1,2,0,2
21,2,1,2,1,0,0,0,0,1,0,3,1,1,0,16,3,1,1,0,1,1,2,2,1,0,0,2,2,1,0,11
0,5,3,0,3,0,5,2,0,1,7,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1
76,2,0,5,40,4,0,1,1,0,0,0,0,2,1,1,0,1,2,29,2,2,1,0,1,2,2,0,3,3,3,0
19,0,4,0,0,7,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,3,0,2,15
1,0,4,0,0,0,1,3,0,1,0,2,0,2,0,2,4,2,0,0,0,1,2,0,0,0,1,1,1,1,3,2
1,1,6,1,80,1,10,40,4,3,1,2,3,0,4,1,0,2,0,0,2,0,0,0,3,0,1,3,3,0,1,0
0,5,5,1,0,4,2,0,1,2,1,2,1,1,2,4,0,1,1,2,1,1,1,1,2,1,0,2,0,2,1,5
1,2,2,16,3,0,0,1,0,3,0,5,0,1,0,0,0,1,1,0,1,1,4,1,0,3,3,0,1,0,2,0
13,1,100,4,0,4,1,65,7,0,0,1,2,0,1,0,1,9,0,0,0,0,5,1,1,0,0,3,0,2,1,0
1,0,7,0,0,1,1,3,2,0,0,3,1,1,2,2,1,2,0,1,3,1,0,0,0,1,2,3,1,1,0,0
3,0,3,2,12,2,0,3,0,4,37,1,3,3,1,2,3,0,3,1,5,0,0,0,0,0,0,1,1,1,3,553
1,0,3,1,0,0,1,2,0,0,0,1,23,0,0,1,1,0,0,0,4,1,1,3,1,1,1,0,0,2,1,5
0,0,2,2,9,1,0,0,2,3,0,1,2,0,1,1,3,0,0,0,3,1,0,2,0,0,0,2,1,0,1,0
1,96,70,2,1,0,0,2,20,1,14,2,2,0,0,1,1,1,0,0,6,1,0,3,1,2,1,1,2,1,3,26
1,3,3,0,1,1,0,2,6,2,0,0,1,0,2,1,1,0,0,1,0,1,1,3,1,0,1,2,2,1,1,1
3,102,0,5,1,1,1,0,0,1,22,0,5,3,1,1,0,0,0,3,3,1,2,1,4,3,0,0,2,0,1,0
0,1,2,1,1,2,0,0,0,1,2,1,2,3,1,3,2,1,3,2,0,1,1,1,2,1,0,1,0,3,1,10
0,1,14,3,0,0,43,1,0,1,1,4,0,3,1,1,0,18,0,1,0,2,0,0,0,1,1,1,4,0,1,0
0,0,0,3,12,1,1,0,0,5,0,1,1,0,0,1,1,2,0,1,30,11,3,1,3,2,1,2,0,3,0,0
1,1,0,45,0,4,1,1,0,8,1,1,4,20,0,1,0,0,2,1,0,3,1,2,0,1,1,2,2,1,4,1
1,2,1,3,14,2,0,0,0,1,2,0,1,1,0,3,1,20,2,0,0,3,2,2,0,0,0,0,1,2,0,1
0,2,0,19,0,0,2,11,7,0,1,0,4,3,1,3,3,3,0,0,0,2,1,0,2,3,1,0,2,1,0,1
1,1,0,0,36,15,0,6,2,2,1,2,1,0,21,1,1,3,2,5,0,2,0,1,2,0,1,1,2,1,0,11
0,3,9,0,9,0,20,0,1,0,3,0,0,0,1,2,2,2,0,0,0,2,1,2,0,2,1,1,1,2,0,356
3,5,73,2,7,38,1,0,2,1,1,1,1,2,2,0,1,1,0,1,0,2,3,2,0,1,1,1,4,1,2,1
0,0,5,3,1,0,1,5,4,1,5,3,2,2,0,8,3,2,0,2,2,2,0,1,1,0,0,1,1,2,2,4
0,3,13,1,0,1,0,1,7,2,1,0,6,1,1,0,1,3,3,1,0,1,0,0,0,0,1,1,1,2,3,0
1,5,0,0,1,9,0,0,1,16,5,9,0,5,0,2,0,2,1,0,1,1,1,0,1,1,0,0,1,1,2,0
0,0,151,0,1,9,2,0,0,0,1,10,3,1,0,1,1,1,1,0,0,1,2,0,0,4,1,3,1,2,3,0
13,2,1,0,3,0,6,1,1,1,0,4,0,1,2,1,1,1,0,2,4,0,1,1,1,2,2,1,4,1,0,2
0,1,1,2,0,71,2,2,1,2,0,7,0,1,2,0,1,1,1,1,0,1,2,0,0,0,0,3,5,2,3,0
17,0,0,4,0,2,2,0,0,9,0,2,1,1,1,3,1,1,0,0,0,0,0,3,0,1,2,0,0,0,2,2
1,1,1,0,1,0,0,2,0,1,0,3,8,0,0,1,0,0,2,0,0,0,3,0,0,1,1,0,2,1,1,2
3,79,6,0,0,0,0,0,0,1,1,0,1,2,1,0,2,1,11,0,0,0,6,1,1,3,0,0,1,1,2,3
5,3,1,3,0,5,0,3,0,1,1,4,0,3,2,0,0,0,3,1,2,2,1,0,2,0,3,0,1,3,0,17
39,26,1,0,0,0,0,2,1,0,1,8,3,0,11,2,0,9,2,3,0,3,1,3,4,2,0,5,1,1,0,15
0,0,0,2,3,0,1,0,6,0,2,0,0,1,0,0,0,3,0,2,3,1,1,0,0,2,3,0,1,0,0,4
2,2,7,0,3,0,0,2,0,0,0,0,1,7,1,3,0,2,0,0,0,0,0,0,0,2,1,0,1,1,1,1
2,0,0,4,1,0,5,0,2,1,0,1,1,40,17,0,2,0,0,1,0,1,0,1,0,1,0,2,1,0,0,0
1,4,0,10,0,0,0,0,1,19,1,0,2,2,2,2,0,0,1,1,1,0,3,0,0,0,2,1,1,1,0,4
13,0,0,0,0,4,0,0,0,186,3,2,0,1,1,0,1,17,1,0,1,1,1,3,1,1,2,0,3,2,3,60
49,2,10,0,0,1,2,0,0,2,1,6,5,10,1,1,0,22,1,0,1,1,1,0,1,1,3,0,3,3,1,12
0,0,1,0,0,4,1,2,1,1,0,2,1,0,2,0,1,0,1,3,1,5,0,0,0,2,2,1,2,1,0,5
0,2,0,1,1,0,0,63,2,10,0,3,4,0,0,1,2,2,0,0,0,1,0,0,1,0,3,0,2,0,3,8
9,0,1,120,1,0,0,2,0,1,2,0,7,14,0,0,0,2,0,2,4,0,2,0,3,0,1,2,2,0,0,4
0,0,1,1,20,7,3,4,37,0,0,0,0,1,1,1,0,1,0,3,0,1,0,0,2,1,0,2,0,1,1,0
0,0,3,4,1,0,0,3,2,2,0,0,1,0,4,0,0,1,1,1,0,1,2,0,1,0,0,0,0,1,1,0
0,8,0,3,5,3,10,3,1,2,1,0,3,0,1,5,0,1,0,0,0,1,3,1,0,0,0,2,1,2,0,2
0,0,5,2,0,8,7,1,8,0,0,0,0,1,1,5,0,1,2,0,2,1,0,2,0,1,1,0,2,0,3,2
4,2,0,10,0,0,1,0,16,1,0,1,2,3,3,0,1,0,1,0,1,6,2,3,1,0,1,1,0,0,0,7
6,0,5,0,10,0,14,0,0,12,3,3,2,0,0,3,0,2,0,3,0,0,2,2,0,2,0,1,0,0,0,6
0,1,3,5,0,10,5,6,1,0,2,47,6,2,1,1,1,1,0,18,0,4,1,0,2,2,2,0,5,0,0,1
0,2,0,3,2,0,0,8,0,5,0,12,1,2,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1
3,0,12,1,0,0,0,0,2,1,1,0,0,2,0,2,0,3,0,4,1,2,0,2,0,1,0,0,1,3,0,3
4,3,5,60,0,4,1,0,0,0,4,0,0,0,0,0,1,1,0,1,0,1,2,0,0,3,1,3,1,0,3,1
4,1,4,1,3,3,5,0,0,1,0,2,2,0,3,2,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0
7,0,2,5,1,0,3,2,0,1,16,1,0,2,1,0,0,0,0,1,0,0,2,1,1,2,0,2,0,0,0,0
0,0,8,3,2,2,0,10,1,0,2,0,0,8,0,0,7,0,2,2,2,0,0,1,3,2,0,0,2,2,1,15
8,7,0,3,1,1,2,0,9,3,0,0,2,0,1,1,0,0,1,1,1,1,0,1,1,0,0,2,0,0,0,17
0,2,3,3,1,0,0,0,1,5,1,1,0,1,3,1,0,0,1,2,0,3,2,2,3,2,1,0,2,0,2,0
0,0,1,0,12,1,2,27,5,0,3,0,0,3,0,0,1,5,0,0,3,4,2,3,2,1,1,1,0,2,2,0
0,1,0,3,1,3,1,0,0,19,1,2,2,0,2,1,1,2,0,0,1,6,2,1,3,1,0,1,2,2,0,5
10,6,0,4,0,0,0,3,0,1,1,0,1,3,1,1,1,1,0,0,1,0,2,1,1,1,2,5,1,0,0,1
0,0,0,6,6,0,0,1,4,2,1,4,0,0,2,1,1,1,1,1,1,2,0,0,0,1,2,1,1,2,1,0
26,1,0,11,0,1,0,8,2,1,1,0,0,0,0,13,1,1,0,1,2,1,1,0,2,0,3,0,2,2,0,13
0,0,1,3,0,0,2,0,2,0,2,90,0,2,3,1,7,1,1,1,7,1,0,0,2,3,2,1,1,1,1,3
2,1,2,0,1,2,13,0,0,1,0,7,0,8,0,2,2,2,0,0,6,1,0,0,0,1,1,1,1,2,1,3
5,0,7,2,5,0,1,0,0,0,1,4,2,3,1,0,0,1,2,1,1,1,0,0,0,2,1,0,0,0,0,0
0,0,6,2,4,0,35,1,6,0,0,5,2,1,0,2,2,0,0,1,1,3,2,0,0,2,1,0,1,2,1,5
0,16,0,2,4,3,2,0,0,2,0,1,2,1,3,1,2,1,1,1,2,0,1,1,5,2,1,0,0,2,0,0
1,0,0,0,1,3,0,2,26,41,2,0,3,0,0,0,3,1,3,1,0,0,2,0,0,1,2,0,0,2,2,4
6,12,10,2,0,5,1,0,0,5,0,1,2,1,1,1,1,4,1,1,1,0,0,1,1,1,1,0,1,2,0,29
1,0,0,4,0,22,3,2,2,0,0,1,0,0,0,0,1,2,2,0,3,3,0,1,0,0,1,0,0,0,0,0
2,3,0,1,1,22,3,0,0,0,1,0,4,3,4,1,6,0,5,1,2,0,0,2,1,1,0,2,0,1,2,0
4,0,1,2,6,1,0,0,0,11,1,1,0,26,0,6,0,2,1,2,0,0,2,3,1,0,1,1,2,2,0,0
6,6,0,7,1,0,1,1,7,1,2,0,18,0,1,1,3,1,3,0,0,2,0,3,45,2,4,3,1,0,2,5
0,1,4,1,1,1,21,1,3,1,0,3,0,11,1,2,0,0,1,0,2,6,3,0,0,2,4,1,1,3,0,7
0,1,1,0,25,1,0,1,4,1,1,0,2,0,1,2,1,0,0,0,2,0,1,1,0,1,2,1,1,2,0,0
0,0,0,4,10,1,12,0,1,0,0,0,0,1,1,0,0,44,0,1,2,0,33,1,1,0,2,0,0,0,1,9
4,2,1,3,4,1,0,11,0,0,1,3,0,0,4,1,0,1,2,1,2,2,0,2,0,1,1,0,2,0,1,0
1,3,3,0,4,2,1,5,0,6,8,4,1,1,22,0,1,1,3,1,47,0,0,0,0,0,1,0,2,0,2,0
2,18,16,0,7,0,7,1,0,61,1,42,5,0,4,0,0,0,1,0,1,0,1,3,0,1,2,1,2,1,0,4
1,4,1,0,0,1,0,0,1,1,0,1,0,8,2,0,1,0,2,0,2,1,1,1,0,0,1,4,1,2,1,0
20,0,33,1,0,0,6,17,0,0,1,4,1,2,0,0,2,2,5,2,3,2,4,0,1,1,0,1,1,2,0,0
3,37,21,4,7,0,4,0,0,3,0,0,2,0,1,0,18,1,47,1,1,1,1,1,0,1,1,1,0,2,0,0
2,0,2,0,0,1,1,0,0,0,1,0,2,24,1,1,2,0,2,3,1,1,2,0,2,0,0,2,0,0,1,0
8,2,0,1,6,6,0,3,0,4,4,0,10,1,1,1,0,1,0,0,0,0,0,1,1,0,2,1,1,1,2,1
1,0,18,2,0,1,1,0,7,1,2,1,7,0,2,0,0,1,0,1,2,1,2,1,1,0,1,2,1,1,1,11
0,4,9,0,2,0,8,0,1,9,3,0,4,4,14,1,1,1,1,1,6,1,2,1,1,0,0,1,0,1,2,0
3,0,3,1,0,0,0,2,2,0,0,5,2,7,1,1,0,28,2,0,6,1,1,0,0,0,3,1,4,3,0,2
5,2,0,19,10,2,0,6,3,4,0,1,147,1,1,2,1,2,3,0,0,0,4,0,3,2,30,0,1,2,3,1
2,0,0,0,3,0,0,1,1,2,1,0,1,3,9,2,1,0,1,2,1,1,146,0,1,2,1,0,2,1,2,0
1,1,1,21,0,0,0,0,1,1,0,0,1,1,0,0,1,2,1,2,3,1,1,0,1,0,1,1,1,1,0,0
