1,2,3,4,p
0,0,0,3,12
0,1,0,0,14
0,0,0,13,0
1,3,3,1,0
0,5,11,0,16
0,1,1,78,3
0,4,30,1,0
0,0,0,0,2
11,0,3,0,0
7,0,0,8,0
2,3,27,0,8
1,5,0,7,1
0,2,0,0,1
13,0,2,0,5
19,10,0,13,6
1,29,1,140,6
0,1,0,0,1
0,1,0,7,2
0,8,0,2,0
26,22,0,4,0
2,0,0,12,5
0,10,5,2,0
8,2,33,1,1
1,35,11,1,1
2,0,0,14,0
1,8,6,0,0
36,0,89,2,0
0,0,5,0,2
9,5,0,2,0
0,0,3,7,0
0,3,2,0,1
4,4,1,6,0
1,7,28,10,0
0,0,0,1,2
1,1,0,113,0
3,6,0,2,2
0,1,0,2,0
75,1,0,5,0
0,0,3,6,3
1,6,372,10,1
1,8,1,2,1
1,14,1,3,34
2,0,17,0,60
1,13,0,0,13
1,0,0,6,0
1,10,0,1,3
1,0,0,1,0
129,25,20,0,3
1,3,0,0,2
2,0,0,0,1
2,9,1,0,0
3,0,0,1,3
2,0,7,6,6
0,0,3,0,1
2,19,2,0,6
3,3,0,4,1
0,0,0,2,0
4,0,6,1,0
6,18,7,1,0
3,0,23,0,0
0,2,1,13,0
1,40,0,0,0
0,0,4,1,2
4,2,0,0,0
0,34,2,3,0
1,1,0,5,1
1,0,6,0,9
2,7,0,1,0
1,1,0,0,0
4,0,4,7,0
2,7,1,0,0
0,1,3,0,2
5,2,0,0,1
1,10,1,1,2
1,0,0,1,12
0,1,0,1,0
20,1,0,0,0
20,0,2,145,1
1,1,20,7,0
2,3,2,2,42
1,4,1,0,0
14,0,1,0,1
5,4,29,1,13
14,1,13,2,2
0,0,0,1,0
0,5,1,2,5
5,32,0,0,6
0,0,1,3,6
0,4,0,2,13
1,9,0,0,4
21,3,0,2,20
1,30,3,0,6
0,2,44,0,0
4,1,3,1,2
2,4,9,5,0
5,2,3,10,5
18,1,1,3,5
7,1,3,0,2
9,5,2,0,0
1,10,8,2,0
0,0,0,5,0
7,0,10,2,0
3,19,125,3,5
0,4,1,1,1
1,0,0,0,3
0,2,4,1,0
18,1,2,0,12
0,0,0,1,2
9,0,2,5,0
0,4,3,0,8
4,0,1,2,0
2,2,4,7,1
5,0,0,8,2
17,4,1,0,3
1,6,0,0,3
6,0,0,2,0
732,2,7,0,11
541,6,1,0,1
4,10,0,3,4
0,0,0,33,2
0,0,14,0,1
0,8,0,0,30
0,1,5,7,0
93,1,0,1,0
0,1,10,3,0
17,0,0,1,6
9,45,0,2,4
4,2,5,0,1
14,0,0,8,0
3,16,1,1,0
9,0,0,0,8
0,3,51,1,0
0,3,4,2,14
2,6,0,0,0
1,0,3,0,22
0,0,0,34,2
0,0,0,0,37
0,2,0,1,2
5,0,3,1,8
0,1,1,0,5
2,1,6,5,1
51,1,16,2,18
2,1,1,1,0
3,17,1,12,6
7,0,18,1,3
0,9,1,0,18
0,12,1,0,2
1,4,10,0,0
1,1,1,3,24
17,1,14,3,1
139,1,0,3,1
1,2,5,11,0
4,3,0,0,1
4,11,0,0,0
7,0,0,6,5
0,0,0,16,1
11,0,0,11,0
2,2,3,2,0
0,1,196,0,1
0,11,48,1,2
1,1,10,48,179
84,0,5,0,1
17,16,35,3,1
8,1,0,0,1
16,0,0,0,0
0,7,0,0,0
15,1,0,10,0
6,0,35,0,4
10,5,7,0,0
1,3,8,0,1
4,2,0,3,0
1,9,2,1,3
0,0,1,2,3
0,6,0,2,0
43,2,1,0,0
0,0,0,1,2
12,0,0,7,1
8,8,0,0,1
0,0,0,0,1
1,0,0,20,1
0,0,0,0,0
1,1,5,1,1
1,1,0,2,0
0,5,2,0,1
8,43,0,10,2
1,2,0,9,3
2,0,0,1,3
0,0,3,0,1
2,0,1,0,17
1,0,17,2,78
1,1,76,1,0
0,0,0,0,0
0,9,4,0,3
9,0,8,8,14
2,10,0,1,0
0,6,1,0,2
6,0,17,2,16
9,1,0,8,0
8,0,0,0,0
0,2,1,0,0
2,0,2,1,0
1,1,2,2,0
0,7,2,2,12
2,0,0,0,1
1,0,115,0,2
6,4,0,67,0
1,83,1,2,1
4,19,2,7,0
0,0,0,2,19
0,12,2,1,5
2,2,2,3,0
0,2,2,11,0
0,3,0,345,3
1,32,0,3,9
26,0,12,18,13
1,0,2,1,28
0,33,1,1,0
1,0,7,0,3
0,0,17,0,1
8,2,994,9,12
0,0,1,3,2
0,3,0,7,3
0,0,2,12,0
0,1,43,0,0
17,1,3,0,2
0,8,1,33,8
2,1,0,0,6
0,2,4,0,0
2,4,0,16,11
2,10,0,8,1
0,3,2,0,0
0,2,2,24,2
0,0,9,0,0
0,23,0,5,1
0,2,1,2,193
0,0,2,0,0
4,9,25,0,48
10,1,61,0,0
33,0,0,0,1
0,1,2,5,187
2,9,10,5,0
2,5,3,0,1
0,0,0,1,3
5,3,0,0,0
39,2,2,0,11
0,1,1,0,0
0,0,0,0,0
6,5,0,0,1
0,21,0,1,2
0,2,0,51,2
1,0,0,0,5
7,0,1,0,0
1,0,0,35,3
0,8,0,0,3
1,1,1,0,71
0,0,6,1,4
0,15,3,19,2
8,0,1,0,2
8,6,1,0,7
2,1,6,1,1
2,11,6,2,1
4,2,5,0,1
2,38,39,1,0
6,0,0,2,0
4,7,5,1,24
1,0,0,1,2
59,0,0,298,0
10,0,8,10,1
86,0,0,0,5
7,1,0,0,1
0,1,1,0,0
1,0,0,0,0
1,0,4,2,0
1,7,1,4,12
2,0,0,0,6
0,0,0,2,0
8,4,0,6,1
0,6,11,5,19
2,10,0,0,4
1,0,5,0,0
1,0,1,0,9
3,0,2393,0,21
0,0,1,5,3
2,35,86,0,3
0,0,16,17,3
0,0,0,24,2
0,2,0,0,16
1,1,0,2,0
5182,2,2,81,2
0,29,0,34,1
1,0,0,0,0
54,0,18,13,3
0,0,3,37,0
2,275,5,0,1
1,0,4,2,0
1,26,0,2,1
0,0,0,4,1
0,0,1,0,0
6,2,0,29,5
1,0,1,4,4
64,5,131,0,2
2,4,1,3,9
0,1,2,0,69
0,1,22,0,1
0,1,0,0,1
0,2,0,897,372
1,3,2,1,0
1,1,29,0,3
1,0,5,0,4
5,0,1,5,0
1,0,1,0,2
2,0,2,8,22
570,5,1,1,2
0,0,2,9,6
0,39,4,0,0
1,3,12,0,19
0,4,11,1,3
1,0,1,0,2
3,0,4,0,2
2,2,1,1,41
1,1,1,3,5
2,1,0,0,0
731,1,1,1,2
0,21,5,4,0
0,7,0,0,0
2,0,11,0,1
1,0,1,5,1
3,3,4,8,39
2,3,0,5,5
0,73,1,2,7
16,46,1,4,11
0,0,1,2,1
4,0,0,3,3
2,5,0,1,3
6,12,86,1,3
1,2,0,7,0
0,0,3,0,1
0,0,21,0,6
1,0,2,6,1
0,0,3,5,0
0,5,5,7,0
0,1,0,0,2
1,2,172,0,1
1,1,2,1,3
6,74,0,1,1
0,0,7,0,1
7,0,16,14,0
0,0,1,1,0
0,2,0,1,1
1,7,21,6,0
1,7,0,0,1
1,8,3,4,3
6,3,6,0,0
4,4,2,0,28
14,1,1,1,0
7,1,0,0,47
7,3,0,1,1
9,0,0,26,1
3,0,3,0,85
0,0,31,2,0
0,5,1,0,5
0,5,0,33,2
3,2,1533,0,0
3,0,1,3,0
0,8,1,3,11
4,0,1,0,7
5,0,7,2,0
4,0,1,1,3
1,1,7,4,3
0,1,3,4,0
4,1,0,1,0
5,11,1,8,16
1,2,10,0,18
0,2,0,2,8
1,1,0,2,0
1,0,0,39,0
0,3,2,0,0
2,1,4,0,1
52,0,2,0,1398
0,0,2,3,2
0,0,1,2,1
0,0,13,0,4
0,5,0,2,1
0,1,2,4,0
28,1,0,7,0
3,3,1178,0,2
3,19,0,0,1
2,5,1,4,1
0,0,1,6,0
0,0,3,3,2
10,0,0,2,0
0,2,31,8,1
24,2,0,7,1
5,20,0,8,2
1,5,3,0,5
0,0,1,0,0
9,0,1,3,0
0,3,0,0,2
18,1,0,0,0
0,2,2,1,1
2,47,0,13,34
6,0,1,20,6
0,1,20,0,4
0,0,0,0,0
4,0,11,1,0
1,0,4,6,3
0,0,0,1,8
0,0,1,1,1
3,2,0,0,1
1,0,0,0,0
0,4,0,1,36
2,14,0,0,14
58,18,11,0,7
105,0,7,2,32
2,5,0,0,2
1,2,2,0,0
2,0,0,0,1
5,22,29,1,0
4,9,0,0,0
19,0,3,0,3
10,0,95,35,0
0,0,0,1,0
0,5,0,1,1
9,0,2,51,2
8,13,3,1,0
6,2,0,11,5
0,0,1,9,1
0,25,5,1,0
501,1,2,1,1
0,4,2,0,0
3,2,0,0,2
0,1,0,0,2
0,0,0,3,1
18,2,2,0,3
3,18,2,2,2
1,0,0,1,69
0,8,0,0,6
0,3,2,4,2
0,7,0,3,0
1,0,5,3,4
0,2,3,0,0
0,1,2,0,1
0,0,0,0,0
0,10,4,0,29
4,0,0,4,1
0,0,20,0,5
2,0,7,0,3
2,3,216,0,6
6,202,0,0,0
4,1,0,0,7
0,3,8,1,0
2,1,6,0,0
3,3,9,0,10
12,4,8,0,0
2,0,2,3,18
0,4,0,19,2
0,0,1,0,4
3,5,11,0,0
23,0,0,0,14
1,1,0,1,4
0,0,4,18,1
1,0,0,16,0
21,1,21,2,0
0,33,0,0,0
1,1,10,0,0
0,1,0,3,0
0,0,8,0,3
20,0,5,1,3
1,0,1,0,1
1,3,1,0,1
6,3,5,2,1
0,3,3,0,4
3,6,1,18,47
0,0,1,1,26
0,1,2,1,61
3,0,36,0,3
5,2,214,0,1
0,6,6,222,1
3,0,0,6,8
0,0,0,0,0
3,7762,20,3,1
6,13,1,0,1
0,14,0,8,0
6,0,5,13,0
2,21,1,2,0
21,2,1,22,7
7,3,0,24,1
3,6,0,0,58
0,3,4,0,0
1,0,0,1,9
1,1,0,13,3
2,3,7,0,1
7,3,0,15,1
0,1,0,20,4
0,0,0,0,1
5,4,0,0,98
0,0,0,1,0
1,0,1,1,4
3,1,1,98,0
0,0,1,0,0
7,5,0,3,1
0,1,2,0,0
4,7,0,9,1
81,9,1,0,0
0,0,2,2,0
0,0,2,0,2
14,0,2,9,1
0,10,4,148,1
3,0,34,4,1
2,0,4,0,6
0,0,1,1,0
25,0,1,1,0
0,3,0,0,1
2,2,3,0,0
1,0,1,2,4
0,14,0,1,0
0,0,1,1,11
0,3,13,44,3
1,1,23,2,2
14,227,7,0,28
0,0,0,24,3
8,0,0,0,1
0,18,5,1,2
3,0,1,0,4
1,0,7,0,0
2,0,0,0,4
1,0,0,8,3
0,5,0,0,1
0,4,10,0,4
0,1,0,2,0
0,0,0,7,2
1,0,0,0,0
13,0,1,0,2
2,4,0,1,1
4,4,0,0,0
1,4,0,2,0
0,2,0,1,0
17,5,0,14,0
0,2,1,26,178
0,0,288,0,1
1,65,1,0,0
14,0,30,1,3
5,5,0,1,0
0,0,0,121,1
0,0,3,1,1
1,3,1,1,0
0,0,14,1,2
106,1,11,14,17
19,0,1,0,2
20,1,0,0,0
2,0,1,3,1
0,0,0,0,9
13,0,1,2,0
0,1,3,0,13
0,2,1,2,0
1,16,12,2,0
1,37,0,1,2
1,245,0,11,108
12,1,0,1,0
12,0,2,3,0
2,0,0,0,2
0,0,2,7,3
0,1,2,0,40
2,0,0,8,0
0,0,7,1,1
0,0,2,1,0
5,16,41,2,36
0,10,0,30,0
3,0,0,0,2
0,0,7,1,0
6,1,0,19,12
7,0,33,0,0
0,0,6,1,5
0,0,9,5,19
0,2,10,7,2
4,12,49,3,0
0,1,0,0,0
2,26,15,0,0
4,4,0,2,14
7,1,61,4,1
0,0,2,1,12
1,0,153,3,0
4,1,4,3,0
10,0,13,0,0
5,5,0,7,3
1,2,79,11,1
0,1,8,1,15
5,7,7,6,1
2,0,6,0,8
4,0,0,0,0
1,0,6,0,0
2,0,0,0,0
8,5,0,8,1
0,30,1,204,2
3,11,21,0,14
24,4,0,1,0
0,1,21,3,4
0,3,1,9,8
4,0,4,0,1
1,15,2,1,0
1,0,0,3,0
1,0,0,5,1
0,2,2,120,3
0,29,1,4,26
5,0,5,3,1
0,4,2,2,5
1,0,0,0,65
0,5,0,0,0
1,0,0,14,1
15,0,3,0,5
0,0,1,2,10
2,6,60,53,1
3,0,3,67,0
7,7,2,9,4
0,0,7,3,0
0,0,3,0,0
0,5,4,0,1
3,53,0,1,13
4,10,1,15,6
4,0,5,3,0
1,0,6,1,1
2,2,3,0,0
2,0,0,11,2
0,1,0,0,2
22,3,0,26,11
1,2,0,1,0
0,1,0,1,1
0,0,4,0,4
43,2,1,1,16
4,0,1,0,0
0,0,1,4,0
0,3,0,1,0
23,2,0,0,2
1,1,2,79,10
0,5,1,2,1
3,0,0,2,0
1,1,0,0,1
8,0,0,8,0
2,1,0,9,2
2,0,45,39,15
1,1,0,3,2
6,4,0,23,3
0,1,0,3,0
0,1,0,8,1
0,2,0,1,1
9,0,11,0,0
3,0,2,4,13
2,0,167,0,0
0,1,1,2,3
0,3,0,0,0
4,0,0,10,0
1,3,4,1,1
0,484,2,15,6
14,0,4,29,0
0,8,0,2,3
0,109,5,12,98
14,3,0,7,0
0,7,4,0,4
0,7,12,0,0
1,12,0,0,0
5,0,2,4,0
5,0,2,184,0
0,0,0,0,0
8,0,6,5,41
6,0,0,2,0
0,8,4,0,0
1,4,5,4,0
0,10,3,3,0
0,0,1,0,0
0,0,2,855,0
1,12,0,3,2
1,0,1,0,1
0,87,0,4,0
2,1,4,0,35
4,0,60,0,1
20,4,19,0,0
0,3,1,0,2417
1,4,5,0,2
0,5,0,3,1
0,32,1,0,1
18,2,2,1,5
1,2,1,0,0
2,21,4,7,0
7,1,0,84,0
0,0,1,2,9
2,2,1,0,4
3,1,0,0,2
8,2,0,3,3
6,0,0,71,0
12,3,0,1,1
23,1,0,2,0
2,3,1,2,2
9,2,116,16,40
1,6,0,0,2
2,1,0,7,7
1,0,15,1,1
1,36,0,0,6
1,6,11,1,1
1,1,1,2,0
90,3,30,0,0
0,2,3,3,0
0,2,0,28,1
0,27,1,1,33
0,0,0,1,3
0,6,0,3,0
2,2,0,0,3
0,6,10,176,5
0,0,0,2,0
0,0,2,1,0
0,0,0,1,0
0,0,0,2,18
0,1,13,0,5
1,1,15,0,2
13,34,0,0,9
0,2,4,2,1
0,39,0,1,29
0,4,1,0,0
0,0,0,7,2
0,1,0,8,5
0,8,0,3,0
1,7,0,0,3
0,0,2,0,1
1,8,2,4,4
1,1,34,0,0
11,0,4,1,5
1,0,0,14,10
2,2,0,1,0
6,1,1,5,3
2,11,3,2,5
10,7,3,0,0
3,2,0,141,1
295,11,0,11,2
0,3,1,2,3
0,77,1,2,0
18,2,5,2,0
14,1,2,1,7
0,1,0,1,0
2,0,4,0,0
341,15,0,3,0
0,1,0,123,88
2,1,0,1,8
2,12,0,0,0
1,13,2,0,2
65,0,11,1,9
1,0,1,1,0
0,0,1,7,0
5,0,0,1,0
3,0,0,1,9
0,6,11,7,0
7,4,3,0,0
0,1,0,1,0
0,0,0,1,2
0,16,32,33,1
6,0,1,6,1
1,5,2,1,1
4,1,2,0,3
25,5,2,1,0
0,1,0,3,1
6,32,0,0,11
0,5,5,0,8
1,1,1,8,2
7,2,20,2,0
0,3,1,4,0
1136,3,5,1,1
0,0,0,2,6
3,0,0,1,0
3,0,6,0,0
0,0,1,0,0
0,4,6,4,2
2,5,2,1,3
1,1,0,0,0
0,1,2,8,1
5,24,0,7,1
3,0,0,3,7
1,0,5,1,0
0,95,1,0,3
0,1654,0,8,20
22,0,2,36,2
7,0,3,1,41
3,2,1,1,3
3,13,1,5,35
0,0,5,0,0
1,3,1,9,1
1,0,3,2,1
7,0,7,0,1
4,0,71,1,0
3,1,0,2,0
1,4,0,5,0
9,7,2,7,1
0,0,2,8,0
0,19,0,4,0
2,3,0,3,1
2,0,7,1,0
0,1,5,51,1
2,3,14,9,0
3,0,1,1,1
9,14,5,0,0
1,262,0,3,60
1,2,0,0,0
1,0,4,4,1
2,4,58,110,0
0,8,0,2,2
0,1,3,0,58
0,6,1,1,1
0,2,0,154,4
0,1,0,21,7
1,2,3,1,0
4,41,3,0,0
0,1,2,27,0
4,2,3,2,1
0,54,3,0,2
0,34,0,18,1
3,0,0,55,0
3,1,20,2,0
1,3,2,0,1
12,0,0,0,0
1,5,0,0,0
2,2,60,2,3915
29,0,1,2,0
0,0,1,5,6
1,0,0,7,19
0,0,0,3,1
15,1,0,1,1
0,2,0,4,1
0,1,0,2,0
0,0,1,0,9
5,0,2,0,1
1,6,5,0,0
1,1,1,15,0
20,42,17,0,24
2,0,0,1,2
5,9,4,1,2
4,1,39,2,1
28,20,634,1,2
0,30,0,1,0
2,2,3,0,221
0,9,0,56,9
6,2,24,1,0
1,15,0,7,0
1,14,0,5,0
0,0,5,3,1
0,1895,0,10,0
1,0,0,5,4
0,0,0,2,1
6,0,32,3,0
6,3,0,0,7
8,2,0,0,9
0,3,32,4,2
4,1,2,0,40
3,2,0,0,3
8,2,7,1,12
1,0,0,2,1
62,2,6,1,1
11,149,0,4,0
0,0,1,2,15
1,10,0,14,1
4,2,1,4,1
0,0,1,2,7
5,0,4,0,2
0,2,22,1,4
1,0,7,0,19
0,0,0,1,0
0,0,1,0,0
25,55,1,41,0
0,1,3,8,0
1,21,0,2,225
1,2,0,30,0
0,10,4,29,1
2,0,0,1,1
2,7,1,5,2
1,4,0,0,19
0,2,8,0,4
0,2,0,1,0
0,0,0,0,1
1,2,1,1,1
2,0,0,3,11
6,11,0,0,2
4,1,0,0,16
1,2,18,0,1
0,19,0,8,0
5,0,2,20,1
1,0,0,36,0
5,0,19,2,0
689,0,0,4,0
0,0,1,6,1
384,14,3,0,0
3,7,1,0,2
18,3,4,0,1
1,39,0,17,0
0,6,0,1,3
0,0,37,5,2
0,1,12,0,1
0,3,1,0,6
4,0,0,108,0
38,0,0,159,3
11,0,0,0,3
92,13,2,73,5
0,0,7,63,0
0,0,16,5,1
1,2,2,1,1
0,7,1,2,0
9,4,0,0,0
0,0,1,0,0
1,7,2,6,0
1,4,154,2,2
0,0,1,296,19
2,0,23,0,0
0,0,88,0,0
0,0,3,2,0
0,0,10,1,14
0,0,0,0,0
0,49,6,0,7
1,14,1,1,1
0,0,1,7,0
0,0,0,47,4
30,0,1,1,0
14,17,1,0,2
0,43,3,2,1
3,0,2,9,2
0,36,1,0,6
3,0,0,21,0
1,18,3,2,0
0,2,1,0,1
3,1,6,0,3
1,0,2,4,3
0,0,0,0,19
0,1,0,1,2
33,2,2,2,20
0,1,2,0,2
1,0,1,2,0
28,0,1,0,7
0,1,8,26,2
4,0,1,0,0
86,2,0,0,4
1,1,0,2,1
9,2,0,9,0
94,6,1,1,0
0,0,2,0,2
1,2,0,0,0
50,0,0,0,2
0,8,0,0,11
0,1,2,0,8
0,8,1,5,0
2,2,1,42,1
3,4,4,0,0
0,1,0,0,1
19,0,1,1,0
2,87,0,1,0
1,5,0,26,6
0,6,0,1,2
22,0,0,12,3
2,1,1,7,0
1,2,0,20,0
0,16,0,1,0
7,0,1,1,3
1,2,8,9,2
0,10,0,0,0
6,3,2,0,92
1,15,12,0,0
7,5,8,6,1
0,0,4,0,1
3,0,1,0,1
0,2,475,1,6
1,0,0,0,7
4,6,0,9,0
1,1,0,2,3
3,0,0,0,0
2,2,0,1,2
4,24,3,154,5
0,1,1,9,7
2,0,1,15,5
1,5,1,0,1
1,0,6,131,2
0,1,0,1,0
1,0,1,3,1
6,1,0,2,0
0,5,1,6,1
0,27,0,0,0
6,72,1,0,0
34,0,0,2,0
0,24,2,0,4
1,1,17,0,2
2,0,11,2,0
2,4,6,3,0
0,0,10,2,0
23,0,2,0,10
6,0,1,52,0
2,0,3,2,1
110,4,1,8,0
2,1,1,3,3
4,14,0,0,0
5,0,13,5,0
0,2,1,0,0
1,4,0,1,1
4,0,0,3,1
1,2,0,15,16
0,0,3,5,0
6,0,0,2,0
0,1,47,1,0
0,0,0,8,2
3,0,19,4,0
3,1,2,3,2
1,0,3,0,4
1,8,0,4,2
1,6,2,1,4
1,0,4,5,1
6,14,6,0,4
261,1,20,0,0
0,1,12,0,0
0,0,5,0,6
2,5,0,2,1
1,0,2,8,17
3,0,12,15,0
1,2,1,148,2
0,0,1,0,7
0,2,1,0,0
4,2,2,1,0
2,0,1,0,0
3,1,1,2,0
2,0,0,1,9
1,1,26,0,5
0,0,4,1,5
6,1,8,0,0
0,6,12,91,0
3,3,8,7,1
10,1,0,2,2
11,0,0,1,15
47,0,0,0,2
0,3,0,1,12
2,4,7,0,10
35,2,3,2,0
0,7,2,0,0
8,0,1,19,2
20,1,0,0,0
0,0,0,1,0
0,0,4,6,0
0,2,3,6,3
4,0,8,0,10
9,0,6,3,0
0,2,1,0,2
38,27,11,5,3
0,0,0,0,6
2,2,0,0,0
0,3,0,8,3
0,2,1,5,1
1,0,0,2,0
5,0,8,7,21
37,0,1,0,12
5,13,66,1,0
4,1,17,1,0
6,37,8,29,1
2,2,4,13,21
3,42,1,0,21
9,0,4,3,0
1,2,7,3,0
0,2,0,0,3
0,2,0,0,2
8,1,8,2,0
1,5,12,686,3
0,0,0,0,10
6,14,0,1,22
0,3,0,3,5
3,3,3,32,0
7,4,0,1,11
6,2,0,5,0
0,0,1,0,0
19,0,1,1,0
1,1,8,12,4
12,3,0,0,19
10,0,5,2,0
0,4,2,105,0
1,0,1,9,0
0,1,2,2,1
1,11,0,3,0
0,1,0,1,0
27,1,4,64,0
22247,70,0,3,0
0,1,1,2,1
0,2,0,3,0
0,0,0,4,0
2,1,0,2,4
18,0,2,1,1
0,13,125,0,1
1,0,1,0,0
0,0,0,3,10
15,3,0,26,4
0,16,1,1,1
0,1,2,87,0
0,5,0,2,0
4,3,0,0,4
2,0,9,1,3
0,5,0,0,0
0,0,3,237,0
10,0,3,6,0
1,0,5,0,0
17,6,1,6,0
14,14,0,29,0
0,0,0,24,2
0,2,0,9,0
0,0,6,106,0
16,13,3,0,2
0,0,1,5,3
4,1,0,1,2
0,2,2,0,1
0,0,9,6,1
0,1,71,11,0
0,0,1,1,0
5,0,7,0,0
7,0,0,1,1
0,6,13,2,4
0,0,0,6,3
0,0,0,0,2
0,0,15,0,5
3,1,4,3,3
1,4,0,2,4
1,3,0,0,1
0,19,0,1,12
4,0,0,4,1
4,3,49,7,67
1,3,0,0,2
1,0,0,193,0
0,0,1,3,3
0,0,2,5,1
0,25,5,1,13
16,26,0,2,2
0,13,2,4,0
0,1,1,7,2
1,0,1,0,3
8,2,2,7,1
3,2,5,1,0
4,1,0,99,0
1,0,1,0,6
1,24,7,0,11
2,0,0,12,1
0,5,7,2,5
0,2,1,3,0
14,0,3,4,0
1,1,9,0,3
0,1,2,21,2
0,2,8,50,7
10,7,0,3,6
6,5,18,0,2
0,18,0,1,4
4,0,2,0,0
28,2,0,1,0
1,2,2,0,0
0,1,10,0,4
2,150,0,0,0
9,0,17,0,1
0,0,84,4,1
1,9,3,2,3
0,49,1,1,0
4,2,6,2,3
21,11,1,1,3
68,1,2,4,0
10,5,23,0,3
1,6,0,0,0
1,1,0,0,7
15,1,2,6,2
0,4,18,1,0
2,0,1,0,0
1,4,1,0,5
3,1,0,3,2
2,10,15,0,2
0,0,0,8,3
7,5,15,2,4
3,1,6,2,4
2,0,52,0,2
2,2,2,1,2
1,1,2,0,2
0,2,0,9,1
0,0,1,5,0
5,0,1,4,5
16,7,10,1,0
2,0,1,2,1
1,0,4,1,0
0,2,3,1,25
4,3,173,5,4
0,5,0,1,5
0,15,0,0,3
0,2,38,12,4
0,0,4,13,1
0,7,0,5,0
0,7,2,12,0
53,17,2,0,90
1,2,12,697,0
0,0,1,1,0
0,0,6,0,1
4,3,0,2,5
1,2,0,69,32
6,3,2,2,0
1,0,0,1,4
2,2,7,2,7
4,2,0,1,14
0,1,3,1,3
15,2,1,0,7
4,0,2,4,32
0,4,3,3,0
3,3,0,10,0
0,21,1,0,6
0,3,0,2,0
1,1,6,0,1
0,1,0,2,1
18,0,4,1,6
1,0,1,13,1
0,2,0,0,1
1,2,0,10,0
1,0,1,3,2
1,8,7,0,1
1,0,0,0,1
4,1,0,0,2
2,3,4,2,0
4,2,2,0,1
0,16,0,0,5
5,1,4,0,1
1,0,7,16,0
486,2,4,0,2
34,7,1,1,1
0,0,1,0,1
0,0,0,1,0
1,0,8,10,9
0,1,0,34,1
0,0,2,5,0
1,0,0,0,1
5,6,4,1,24
1,1,0,64,0
1,2,0,24,12
4,3,3,1,0
3,1,0,2,1
10,1,0,18,1
7,0,2,0,1
1,0,5,0,14
1,2,2,0,2
6,2,1,12,0
2,0,0,0,0
1,1,0,3,1
2,1,0,4,0
2,3,1,0,3
1,0,7,1,5
0,0,2,33,0
2,3,0,0,3
1,3,1,1,3
0,4,6,1,1
1,4,7,216,7
0,0,1,0,3
2,8,0,2,5
1,46,1,29,0
0,0,1,1,1
0,7,0,3,0
1,4,3,1,2
5,5,0,1,0
13,0,3,3,11
33,4,0,0,3
0,2,1,0,0
1,1,2,3,2
0,25,3,1,1
1,2,10,0,0
1,0,5,1,0
2,0,1,1,0
0,20,0,0,0
0,5,4,3,2
0,1,8,2,5
1,7,0,8,0
0,0,5,0,2
1,11,1,2,7
0,8,0,0,0
1,0,2,4,18
7,16,0,0,10
25,0,2,0,0
5,10,1,2,1
4,229,1,0,2
3,0,3,3,4
0,0,3,5,0
0,0,0,0,1
8,3,1,1,4
5,0,0,18,0
3,1,6,3,8
2,4,0,3,5
0,3,0,4,5
9,0,0,0,0
12,0,10,15,3
1,2,0,0,0
0,3,1,3,1
0,0,0,6,0
0,1,0,1,1
0,4,0,44,1
1,0,3,0,1
4,0,0,5,13
0,3,1,0,6
3,15,0,0,32
1,0,6,0,1
0,2,5,1,21
8,0,5,42,33
0,4,0,1,2
1,0,5,0,3
192,1,0,5,13
2,20,0,1,4
5,1,0,19,0
1,600,43,2,0
0,4,148,4,8
5,3,1,0,0
0,5,0,0,1
4,0,0,176,6
17,19,0,11,644
2,3,2,9,0
0,5,9,1,0
6,0,0,50,0
1,0,6,0,0
3,1,4,10,1
0,0,0,0,0
8,1,0,2,1
0,0,0,1,8
1,0,5,0,1
4,3,3,30,3
0,3,0,1,0
6,1,0,4,3
2,0,189,5,0
1,3,4,0,0
0,4,0,37,5
7,5,5,0,7
5,1,100,15,3
2,0,1,10,2
12,4,0,28,0
1,0,64,1,2
0,11,1,1,0
2,0,0,0,15
1,17,3,2,6
0,1,1,0,60
4,1,1,71,0
0,0,5,11,0
1,20,0,6,0
10,0,1,0,0
0,0,2,6,0
0,3,8,1,5
3,0,23,3,0
27,1,122,5,0
14,6,9,2,8
3,0,10,392,0
0,0,17,48,0
0,0,1,8,2
0,1,2,26,1
4,0,15,2,0
0,0,0,1,3
13,0,4,6,6
0,0,1,90,1
1,8,161,0,2
0,1,0,2,2
2,0,2,0,0
13,8,2,4,0
13,1,0,0,6
1,4,3,3,0
2,0,4,0,0
0,9,13,2,2
24,0,6,2,314
0,2,0,80,3
1,1,13,1,2
3,1,1,17,1
0,1,0,15,1
0,3,1,14,14
0,16,157,0,0
0,6,4,11,2
0,70,24,0,0
2,0,0,19,0
24,0,7,2,0
4,0,0,1,10
0,0,0,20,0
0,36,1,14,3
3,0,1,0,0
7,0,1,11,0
1,1,0,8,8
0,0,0,0,2
1,0,126,0,1568
0,6,3,40,0
5,0,1,2,4
1,0,52,12,6
1,0,15,0,6
6,8,0,0,7
2,1,0,0,24
1,1,29,5,0
0,0,0,0,11
0,2,0,6,1
3,5,2,0,0
1,0,2,24,2
3,0,4,0,1
12,1,5,5,0
1,3,5,3,3
0,6,0,0,2
2,1,2,4,8
1,2,0,2,0
0,5,0,0,0
3,2,11,3,94
5,48,0,0,1
6,0,9,0,0
3,0,28,6,9
0,0,12,0,6
5,0,3,0,0
0,0,2,0,2
