1,2,3,4,p
9,1,1,1,2
0,2,0,1,1
0,0,1,0,19
0,0,1,2,1
2,0,3,1,2
1,0,0,2,1
3,0,0,1,3
129,215,5,12,1
3,0,16,4,2
8,0,1,1,0
0,0,1,0,3
1,2,2,7,0
3,0,5,19,4
0,5,0,35,2
5,2,0,6,0
2,3,0,2,1
0,0,0,0,0
1,5,0,0,2
0,3,25,0,0
0,1,4,2,0
0,2,1,1,0
0,0,0,1,0
0,2,8,1,2
0,10,12,0,1
0,0,0,21,1
1,5,0,2,0
0,9,0,5,0
2,1,1,0,1
2,0,22,5,0
13,1,13,0,7
8,3,1,0,10
0,0,14,2,0
1,5,0,2,11
11,0,39,0,0
6,8,1,2,0
1,2,3,1,5
0,13,24,1,0
32,0,0,0,2
0,6,0,48,1
0,8,2,1,1
3,3,0,0,1
1,2,18,0,0
38,0,13,5,3
2,8,1,0,2
12,0,0,5,0
0,4,0,26,3
0,12,24,3,26
2,0,26,0,0
0,5,1,3,3
1,1,2,2,0
0,0,1,0,0
18,3,9,1,4
1,0,1,2,16
1,0,6,0,10
3,2,1,0,0
90,1,0,1,1
0,0,1,0,3
2411,0,26,6,1
0,0,1,0,9
3,0,0,0,9
2,0,1,0,2
0,10,0,72,1
0,10,3,0,4
10,3,3,3,0
0,0,3,1,0
7,8,0,1,7
0,0,13,1,4
0,2,0,0,3
256,0,3,1,7
0,26,1,11,10
20,2,2,0,5
0,2,6,7,2
0,2,1,45,0
4,9,1,0,0
12,13,3,1,0
0,21,7,1,4
0,1,0,0,11
5,5,1,3,0
0,27,0,0,4
2,6,3,0,0
5,2,8,9,8
2,1,0,0,0
0,2,2,0,0
1,0,0,1,2
7,7,0,2,8
0,7,0,1,0
1,1,0,3,0
3,0,0,2,20
1,21,0,1,2
0,1,0,0,0
0,3,0,1,0
3,2,22,0,3
0,3,1,4,9
3,0,0,1,3
4,6,0,15,23
8,7,2,0,0
2,2,3,1,2
8,0,3,2,0
2,1,2,5,0
0,1,3,29,0
2,1,67,2,0
1,0,0,0,1
1,2,0,0,6
1,0,0,1,0
15,0,5,2,0
1,6,0,4,16
19,2,0,1,0
0,2,69,2,2
4,2,10,7,2
0,1,35,0,5
0,0,0,0,1
2,5,0,0,0
1,0,4,6,75
8,0,0,2,0
2,0,21,2,2
0,0,1,5,26
7,5,3,2,1
3,0,1,93,0
0,2,3,4,0
1,154,4,12,0
0,0,12,1,3
1,0,0,0,4
13,1,4,0,4
0,3,5,2,0
0,48,5,1,0
6,0,233,0,0
3,3,1,9,6
5,1,1,7,0
0,5,2,3,28
0,0,1,0,184
0,11,0,0,0
4,4,2,27,0
1,7,6,0,0
17,89,2,0,4
5,0,10,0,1
22,0,12,3,1
67,3,10,0,4
0,2,4,1,0
0,3,0,1,0
2,0,8,2,1
2,3,4,11,3
27,2,2,0,5
0,0,0,2,0
0,0,3,3,1
0,3,1,6,12
6,0,7,0,0
7,1,6,3,1
4,3,0,5,0
2,0,14,5,0
0,1,2,14,0
0,0,2,0,3
1,3,1,3,2
2,0,1,0,0
0,0,0,54,0
2,0,0,9,0
12,0,0,1,1
30,4,0,0,0
0,0,1,0,3
0,61,14,1,10
1,5,0,13,1
0,184,1,0,0
0,0,0,0,2
1,0,3,1,3
3,1,1,11,0
0,4,115,3,1
1,3,5,1,0
0,1,21,0,0
1,1,0,0,2
0,2,1,0,4
3,2,0,0,5
1,7,5,0,0
2,1,0,3,1
0,2,0,0,9
3,2,3,0,3
3,0,4,5,0
2,2,5,4,0
1,28,48,0,0
0,1,3,2,8
8,0,0,0,0
1,8,6,1,0
2,1,3,13,7
0,19,0,2,0
0,8,3,0,0
4,1,2,6,6
1,0,1,2,3
4,0,3,3,5
0,1,5,2,12
5,4,0,0,1
4,0,0,2,3
1,0,3,1,0
6,0,1,0,0
0,0,2,0,0
5,1,5,0,1
1,0,0,10,5
3,0,13,1,0
0,2,0,86,3
1,1,0,1,9
0,3,7,6,0
24,4,7,1,0
1,2,0,2,16
1,0,3,0,0
0,0,0,2,8
0,0,0,2,4
7,0,3,17,0
4,1,0,35,3
0,5,2,0,6
1,1,7,3,0
9,2,0,0,3
3,0,1,0,3
2,1,3,5,1
0,0,0,0,1
0,3,0,0,1
0,4,8,2,3
0,0,0,0,0
10,2,38,10,24
1,0,0,3,14
1,0,9,0,4
0,67,1,0,3
2,0,1,1,3
0,1,6,0,0
0,5,0,2,12
54,1,2,2,3
2,2,7,1,0
2,11,2,0,1
69,19,2,0,0
2,5,7,0,0
2,1,16,1,0
0,46,0,1,27
0,0,25,6,0
3,1,11,2,1
6,1,0,0,0
0,0,1,4,21
1,0,0,3,1
4,1,2,53,0
46,1,0,1,1
0,2,0,3,6
10,0,145,0,1
4,15,0,1,0
2,1,0,1,2
1,0,0,0,4
0,0,1,21,38
1,0,0,3,0
2,1,2,3,2
0,14,3,2,3
2,0,1,0,5
1,0,1,2,0
6,6,5,0,0
0,2,0,0,0
25,0,1,0,1
2,3,21,0,0
1,1,4,1,3
0,0,4,8,1
0,2,3,2,0
7,1,0,0,0
25,0,4,0,3
2,0,4,1,12
1,0,0,0,1
3,0,0,0,0
10637,12,1,0,0
0,2,0,0,0
10,2,0,2,0
3,0,20,34,0
13,0,0,2,4
2,0,1,0,0
0,34,0,5,1
1,0,0,0,1
1,2,1,2,3
0,3,3,0,1
0,10,5,1,2
0,0,0,1,0
3,0,0,1,0
0,1,0,0,1
6,1,4,1,4
0,9,0,4,311
1,11,8,0,0
3,9,0,1,0
0,98,2,0,0
17,1,0,1,1
1,4,6,0,0
0,2,0,5,1
8,3,0,0,1
17,9,0,0,16
0,2,0,2,1
1,2,3,0,1
3,0,0,2,29
2,4,0,0,4
20,1,11,1,4
3,0,0,0,6
0,10,4,14,0
5,17,1,16,13
0,0,11,0,1
0,3,2,0,3
5,4,0,3,0
0,0,0,1,26
0,0,2,0,155
1,0,1,0,10
1,4,8,0,2
2,30,7,0,0
1,1,1,0,5
2,0,0,1,0
1,1,0,66,27
0,13,45,11,3
0,3,1,3,0
2,1,27,0,0
0,2,2,0,1
2,4,9,2,1
13,10,3,1,0
0,0,137,1,2
0,0,3,0,1
0,1,0,0,3
7,0,0,1,1
0,1,1,0,2
4,3,4,0,9
0,0,2,1,0
0,0,0,1,4
4,0,0,0,14
2,2,8,0,0
0,1,0,0,0
0,1,2,3,1
0,1,0,1,5
0,1,1,0,2
1,0,1,2,1
1,0,2,0,2
28,18,1,6,1
1,21,0,0,3
0,2,0,1,8
1,0,1,1,1
0,0,0,1,0
3,0,1,0,0
1,0,1,15,14
2,3,0,1,0
2,0,0,6,0
2,47,0,1,2
0,4,5,0,4
6,0,2,0,1
5,0,0,1,3
0,0,27,82,1
1,0,1,2,0
9,0,16,1,4
0,0,0,539,5
0,5,3,2,2
0,0,0,3,0
2,2,3,1,1
1,3,0,0,4
1,0,0,0,5
0,2,5,0,7
0,4,13,0,10
11,20,0,0,17
30,1,1,0,1
1,1,3,1,0
0,0,0,3,0
43,0,4,0,6
8,0,0,0,1
0,3,0,2,4
2,0,2,1,49
0,1,24,4,3
1,0,3,1,0
5,6,0,1,3
3,0,2,47,0
0,3,0,0,1381
0,0,4,1,6
2,0,3,1,3
3,5,48,1,0
0,15,0,0,0
9,0,0,0,2
1,4,0,35,0
0,0,1,1,1
1,0,1,1,2
0,0,2,1,8
2,0,1,0,5
1,1,1,0,0
10,0,1,13,0
0,0,1,0,0
0,1,0,0,33
0,0,106,116,1
1,0,1,31,25
1,0,0,1,0
31,0,0,0,119
0,8,0,0,1
2,3,0,0,4
1,1,0,7,16
0,2,9,0,7
0,0,20,3,1
1,12,2,2,0
2,27,1,0,3
3,0,1,0,5
0,3,10,0,5
0,2,0,13,0
2,1,2,0,0
0,0,30,5,23
0,0,0,14,25
0,1,3,2,1
39,0,1,0,0
9,4,0,0,0
2,2,1,0,0
2,0,0,2,1
1,2,6,0,1
5,1,0,7,0
0,2,4,3,0
0,5,0,0,2
0,50,0,0,5
7,2,12,0,0
1,4,4,0,0
0,5,3,20,0
2,2,2,1,0
60,0,9,5,6
6,0,45,1,4
1,0,3,16,1
0,0,2,0,1
0,0,0,1,5
4,1,2,0,1
11,2,0,0,1
0,0,0,9,0
12,2,2,0,4
5,0,1,1,3
0,0,3,10,6
38,3,0,0,4
4,0,0,1,0
0,3,2,0,2
6,13,16,0,4
8,2,8,2,0
9,0,0,1,8
1,1,599,0,1
0,0,1,20,2
14,5,26,7,2
2,34,14,0,24
6,0,1,7,3
3,3,6,4,1
0,1,13,4,1
1,7,0,0,0
4,10,7,2,1
10,0,7,1,5
1,13,2,0,20
1,1,3,2,5
0,0,0,1,0
12,2,12,59,3
0,0,1,9,3
2,0,2,3,1
1,1,51,1,5
2,2,2,2,2
1,0,34,0,4
0,0,2,21,0
0,0,4,1,28
1,3,0,3,1
0,0,4,2,1
7,0,2,11,0
5,1,1,0,1
0,1,5,1,1
19,1,0,0,0
4,0,9,3,1
0,0,0,2,2
8,0,0,17,4
15,0,0,0,3
2,4,1,2,3
1,10,0,15,0
6,0,2,11,5
0,4,0,54,2
24,2,5,0,25
5,3,2,20,5
1,3,0,13,2
0,2,1,10,0
3,1,1,0,0
0,0,3,4,1
16,1,1,2,1
1,0,8,3,1
3,1,0,19,6
1,8,0,7,5
3,1,1,2,0
7,0,160,4,5
5,0,1,0,3
1148,0,0,107,4
0,4,34,3,14
0,1,3,1,5
0,0,1,26,1
0,0,12,2,4
0,1,0,0,6
0,2,0,0,2
26,0,2,1,1
2,6,3,4,0
6,4,2,6,2
13,2,0,0,1
83,14,8,400,3
0,12,0,0,0
0,0,0,1,0
3,0,1,11,0
25,8,0,3,25
36,0,0,5,0
55,0,3,10,10
0,3,1,11,5
15,14,0,29,7
2,0,3,4,2
0,0,1,3,6
9,0,1,5,5
0,0,14,1,0
15,1,3,2,0
5,4,0,6,1
0,0,2,3,2
2,0,2,0,2
3,12,4,5,2
0,3,11,2,1
1,0,4,2,13
1,2,0,0,2
0,0,28,2,75
18,0,30,4,1
1,0,0,3,1
0,1,1,2,43
2,4,1,0,1
29,12,0,2,0
4,6,1,3,0
4,0,4,3,14
1,0,1,2,1
1,0,4,19,4
0,3,2,1,0
0,6,0,1,0
3,6,0,0,1
7,0,15,9,0
4,2,7,6,4
2,2,5,0,1
0,0,2,2,21
4,21,1,0,10
2,0,1,1,0
0,0,0,0,0
0,3,1,1,0
0,0,0,1,1
21,0,15,3,1
5,4,2,1,1
0,0,6,0,0
2,0,1,0,0
1,0,2,0,0
1,2,1,81,9
1,0,0,2,4
0,0,16,0,7
24,0,0,0,0
0,23,0,4,0
0,40,0,0,0
2,33,0,0,10
13,1,9,4,0
0,2,1,0,1
0,0,0,3,0
3,0,5,7,0
0,11,2,5,9
0,0,0,0,0
0,1,12,1,2
0,1,100,0,0
0,1,12,0,5
6,7,9,2,3
0,17,2,1,0
11,2,3,3,0
0,3,3,11,0
3,0,0,0,6
19,0,0,4,5
0,0,1,1,1
4,1,1,1,5
1,2,0,4,1
3,0,0,6,36
3,1,0,3,0
15,7,0,0,5
2,0,0,5,9
1,0,0,0,1
5,6,0,0,3
17,0,0,0,1
0,3,2,1,0
0,2,0,26,0
0,1,1,0,1
11,2,1,0,1
2,4,0,0,0
820,3,4,3,1
32,0,0,4,0
2,10,2,3,1
1,4,0,0,1
0,2,3,3,0
4,372,0,40,2
1,0,14,5,30
0,2,0,2,1
5,80,3,0,3
3,15,0,2,0
3,6,1,2,17
0,1,29,6,0
1,24,0,0,4
1,0,1,34,3
1,0,25,1,0
0,0,3,1,0
0,1,0,3,0
0,0,0,0,1
1,0,0,0,8
0,5,2,0,6
0,1,4,0,1
0,82,0,9,0
1,1,0,1,0
27,2,0,1,4
2,9,7,0,4
7,3,0,2,148
2,3,1,10,22
220,2,2,2,4
1,0,0,0,1
7,5,41,0,1
1,2,11,2,1
2,16,5,2,11
3,0,4,2,2
5,2,12,58,0
7,0,0,0,0
0,0,3,4,4
0,2,0,0,1
2,7,4,0,0
0,0,2,0,0
3,0,2,3,8
26,34,3,4,0
157,0,0,6,0
1,0,1,0,1
247,1,0,9,8
0,5,0,8,0
0,1,5,0,9
0,173,3,1,0
0,0,20,4,4
2,0,20,1,0
4,10,5,2,0
0,3,3,2,0
0,1,0,9,2
3,0,1,0,1
7,2,0,0,2
5,0,1,0,0
0,0,0,0,0
2,0,0,0,0
4,0,0,16,4
21,0,0,1,0
6,1,0,2,0
2,5,3,0,0
0,1,0,1,1
0,2,1,0,0
0,9,2,28,0
0,4,15,0,4
3,1,1,8,3
6,0,0,27,2
1,0,2,3,7
32,0,1,12,3
6,1,33,0,0
6,1,3,7,3
18,0,0,0,2
5,23,338,0,1
0,15,5,1,0
102,3,0,0,21
4,0,4,24,0
7,2,1,0,1
0,7,2,0,8
1,0,0,5,3
3,0,0,0,0
0,0,3,5,19
0,0,1,3,8
3,1,3,27,1
1,17,1,4,155
0,3,0,0,20
2,2,5,1,4
0,4,0,0,0
78,5,0,1,2
0,2,14,1,2
3,0,0,1,0
1,2,2,2,1
5,11,0,0,0
0,0,0,0,6
7,0,1,1,3
5,2,4,8,0
2,4,1,18,3
0,0,0,19,8
0,0,2,12,0
9,0,1,1,0
11,0,1,1,1
24,1,31,14,0
366,4,2,2,5
0,29,3,7,0
0,1,3,0,6
0,1,8,0,0
0,2,0,1,1
0,0,0,0,14
1,1,0,0,2
22,6,0,3,0
0,0,1,0,20
1,1,1,0,2
0,76,1,1,1
8,7,4,2,1
0,2,0,1,8
1,1,1,0,6
2,1,0,9,12
5,11,0,280,6
0,13,8,0,1
2,21,3,1,0
0,0,0,33,5
0,1,2,3,0
0,0,39,6,0
0,0,0,1,0
1,2,0,0,0
1,0,17,0,1
0,0,3,4,0
0,0,5,5,0
0,2,1,1,1
5,2,1,1,4
3,33,2,0,26
0,0,0,0,19
0,0,0,0,0
1,0,2,0,0
11,10,0,0,3
2,12,20,6,0
7,0,4,6,0
4,0,2,0,0
0,45,14,33,3
1,8,80,0,2
0,7,0,0,0
1,3,0,5,2
2,1,4,0,4
0,1,3,9,3
0,2,1,0,3
7,0,3,1,1
8,1,0,0,0
1,2,0,9,0
0,91,0,9,3
4,8,4,1,3
0,1,0,4,0
6,1,1,0,2
2,1,0,2,0
3,2,9,40,2
0,1,33,1,1
2,1,7,7,0
0,0,6,1,2
1,3,0,0,4
1,3,0,1,0
1,2,1,7,2
1,1,2,1,2
0,0,3,0,6
1,89,1,0,44
3,1,0,0,4
4,1,39,1,0
0,0,0,0,5
0,0,2,3,3
15,8,2,1,0
7,1,2,2,0
0,7,2,0,0
1,0,8,8,1
0,4,7,3,0
1,0,12,2,3
0,1,1,3,2
10,0,3,1,4
3,0,1,0,2
3,8,15,7,5
8,2,9,1,2
8,0,0,0,9
0,11,0,0,2
1,0,0,0,0
0,0,1,0,0
0,0,4,1,0
5,1,19,0,3
0,3,2,0,2
13,2,0,2,0
1,1,1,0,0
4,2,1,0,0
8,3,2,1,1
1,0,1,1,10
2,1,3,0,0
6,15,0,10,2
0,1,4,1,3
0,3,4,54,24
1,1,2,0,0
1,0,0,2,1
2,4,1,2,1
3,1,5,14,0
11,8,4,0,38
1,0,2,0,5
2,2,0,0,0
6,8,6,0,4
2,0,0,0,4
0,6,2,2,81
3,21,4,0,2
17,1,1,1,1
1,0,12,5,0
3,0,4,1,3
0,6,25,52,5
1,7,1,6,1
0,3,0,0,1
3,1,21,0,2
238,67,3,6,0
4,3,0,14,0
2,0,17,0,8
5,0,0,0,438
16,0,0,0,5
6,18,0,3,10
2,0,0,19,101
4,1,6,0,1
1,0,3,0,7
1,0,1,1,3
6,0,0,2,0
0,0,1,23,0
3,0,10,2,0
0,0,0,0,1
2,4,0,1,1
52,12,0,5,0
2,3,0,1,0
2,0,0,3,0
3,0,2,0,0
54,0,140,0,0
1,0,2,14,0
4,0,2,0,0
0,0,5,0,1
1,12,1,0,0
1,0,0,0,13
0,3,7,1,1
2,0,3,9,26
24,1,2,0,1
70,3,1,0,1
0,7,0,17,3
0,5,1,0,0
0,2,0,0,4
6,5,9,0,5
0,1,0,1,11
0,0,0,81,3
0,4,1,3,1
3,2,0,34,8
0,0,5,13,0
0,0,2,0,2
0,2,2,0,3
1,0,0,6,0
0,0,0,3,6
0,6,0,0,0
2,0,0,0,0
0,0,0,0,0
4,3,0,1,4
14,0,1,2,0
0,3,1,4,0
5,34,0,11,1
2,3,1,0,0
12,0,18,7,2
0,5,10,4,1
0,3,1,4,2
0,0,3,4,1
1,20,1,4,17
1,2,5,3,0
1,8,0,5,118
2,17,1,2,1
2,2,6,11,1
0,0,1,0,1
0,0,1,0,1
2,0,5,0,5
8,0,0,0,21
1,4,0,4,4
7,0,4,0,6
6,6,0,11,4
0,1,0,15,1
0,8,0,0,2
195,0,0,7,0
1,1,1,0,0
3,1,3,0,1
11,33,9,18,9
0,1,0,10,0
16,12,1,0,2
7,4,0,0,0
0,1,0,4,1
0,0,0,0,0
1,0,2,2,42
1,0,0,33,0
0,2,0,2,6
0,0,3,0,2
6,0,0,0,1
4,0,9,0,8
3,1,0,1,1
4,5,10,10,0
5,3,9,2,2
2,1,1,9,1
1,2,0,0,1
3,0,2,0,1
0,0,0,0,2
0,5,3,6,2
1,4,3,0,1
0,6,11,0,35
0,4,1,1,0
1,7,6,2,12
0,4,20,5,1
47,2,0,0,1
0,10,0,0,7
0,0,2,1,3
1,1,0,1,0
1,16,0,2,14
0,1,1,1,3
1,0,2,0,0
0,0,7,1,1
0,3,1,4,7
16,0,0,0,0
0,0,2,1,5
7,1,1,12,6
2,0,5,5,2
3,0,5,0,4
87,3,1,3,3
2,6,0,6,2
2,1,3,0,2
0,0,7,1,0
1,0,0,1,2
2,15,10,9,3
0,1,0,2,2
19,3,0,0,1
2,0,0,0,6
3,1,3,0,1
2,1,3,0,2
1,1,0,3,3
4,1,1,0,0
3,2,1,5,7
0,1,15,1,106
2,0,0,0,3
1,0,1,1,0
0,0,2,7,4
0,7,21,0,85
16,2,2,4,3
5,2,9,0,0
0,1,0,0,2
1,0,5,5,3
0,1,0,3,3
0,10,0,0,0
8,9,1,4,8
2,3,0,6,0
0,0,1,7,0
0,1,0,0,0
4,3,0,5,0
0,0,0,5,2
0,16,2,13,1
1,1,1,0,0
2,0,0,15,2
1,45,2,0,1
0,3,0,0,0
1,0,2,0,0
5,1,3,2,4
1,1,0,0,6
6,2,7,1,0
12,0,0,0,0
0,29,1,0,3
0,2,10,1,4
6,1,4,6,0
0,4,0,0,3
0,3,30,0,1
7,2,0,2,0
4,2,336,0,27
0,2,17,0,6
1,0,0,0,49
1,21,8,0,2
1749,1,0,10,3
1,0,0,1,8
1,12,4,0,2
0,18,0,0,6
1,0,5,1,3
0,10,13,6,0
7,2,0,4,0
2,0,0,1,2
5,0,0,0,0
9,0,6,6,41
0,4,1,0,10
0,9,0,0,3
2,2,1,3,0
1,3,1,0,1
0,0,0,1,2
0,50,5,0,8
90,34,0,16,1
5,0,10,2,5
5,6,0,0,35
0,2,11,1,5
0,1,1,0,0
2,3,0,1,0
0,1,0,67,1
32,3,1,11,3
38,4,2,4,0
0,0,0,4,5
10,0,10,0,0
4,1,1,3,7
0,0,3,3,1
0,1,1,8,14
12,1,2,0,1
25,0,0,21,4
0,22,0,2,4
0,0,0,1,0
0,11,3,0,2
1,5,1,0,3
7,11,2,0,1
0,0,2,0,0
2,1,0,1,4
0,4,0,3,0
1,1,0,0,0
3,0,9,22,0
3,9,0,3,0
1,1,0,10,0
1,0,3,2,3
2,50,1,5,0
2,11,1,1,27
5,2,25,10,8
0,1,1,1,1
0,1,14,9,3
7,0,9,1,3
2,1,0,5,1
0,0,0,7,4
0,1,4,2,0
1,3,0,0,0
7,0,46,9,0
5,0,8,0,7
2,4,2,0,19
0,1,0,8,1
0,1,0,3,0
0,5,1,2,9
2,2,0,1,0
0,2,1,0,1
0,0,1,1,0
0,15,1,1,16
0,1,2,0,0
0,0,0,0,0
4,0,0,2,1
0,1,7,0,0
1,1,7,0,19
27,3,12,9,0
0,2,14,2,2
0,22,0,10,0
0,5,0,0,4
15,1,0,0,9
2,14,0,0,1
5,4,0,54,0
2,30,1,2,0
3,2,2,1,0
3,0,8,2,1
2,0,0,6,0
0,150,0,1,1
1,0,2,39,0
2,1,0,0,0
4,35,1,0,1
2,6,1,0,36
3,0,8,0,2
6,0,0,0,8
2,1,4,0,8
0,0,2,1,2
4,1,1,1,0
0,0,1,0,6
3,0,1,10,0
4,32,26,2,0
0,0,7,1,0
0,3,8,0,2
4,1,1,0,1
2,13,2,0,54
34,27,12,3,9
2,0,0,2,4
1,0,0,4,0
3,3,7,5,2
1,0,1,0,9
0,1,1,0,2
1,3,2,0,27
5,0,1,0,1
1,4,4,6,22
45,1,65,1,0
17,0,0,1,1
2,5,12,1,0
0,14,0,1,0
1,2,0,1,0
0,5,0,1,7
2,6,6,1,2
1,2,2,7,5
10,0,1,2,4
7,0,0,3,3
0,12,1,3,10
9,56,13,22,1
0,1,0,2,22
0,188,0,1,10
6,1,0,0,0
6,0,1,1,18
5,1,3,33,0
227,1,10,0,0
1,1,0,26,1
0,0,0,3,1
1,17,0,65,1
0,3,0,3,0
4,0,2,5,0
0,0,3,0,0
0,1,0,3,2
6,1,2,4,0
0,0,2,7,9
1,8,0,3,0
4,5,0,0,2
0,3,5,0,0
1,12,0,1,8
0,5,0,0,3
0,87,0,7,3
16,5,2,14,6
1,3,1,0,1
0,2,1,0,0
1,27,0,1,1
4,2,0,4,5
1,0,2,8,34
0,1,2,0,2
8,0,1,1,1
1,0,11,4,0
6,0,0,4,8
1,0,0,16,3
92,1,10,15,0
2,3,0,3,0
9,1,1,5,1
2,0,0,0,42
0,8,4,3,6
5,6,0,0,28
4,0,0,4,0
10,0,2,1,0
5,7,1,0,0
0,0,10,0,0
12,0,5,2,2
0,12,5,0,1
2,25,13,0,0
0,0,3,1,6
2,3,6,0,1
2,2,12,1,3
1,0,1,0,5
8,0,1,1,0
0,0,4,0,3
0,0,20,3,1
1,3,7,7,0
8,10,4,1,2
2,7,1,7,1
3,1,0,1,8
0,0,19,3,72
37,0,12,2,2
0,4,114,14,5
32,1,8,27,7
3,1,2,5,1
8,1,7,2,0
0,4,5,2,5
6,0,0,2,0
18,51,7,3,5
1,0,0,1,1
0,14,7,0,1
0,19,2,2,1
0,1,7,7,1
15,13,1,0,6
0,2,5,14,9
8,0,0,0,0
16,3,3,1,0
95,56,0,1,1
0,0,4,0,2
1,37,55,15,9
5,7,22,4,2
1,1,2,2,12
1,6,9,0,3
2,0,4,2,0
15,0,1,0,0
1,0,21,1,0
2,4,19,11,17
2,0,1,0,1
18,0,7,3,0
7,0,1,1,7
13,4,2,0,0
1,1,1,4,0
0,0,2,8,2
4,0,23,55,0
4850,4826,2,2,4
0,1,0,19,2
2,2,0,1,1
1,1,0,0,1
0,9,0,15,5
0,0,1,0,3
0,0,2,1,1
1,1,0,1,1
3,0,0,0,0
0,1,1,1,4
2,0,77,1,2
0,4,0,0,0
0,216,1,3,4
0,2,2,4,0
6,0,0,7,1
1,0,0,8,1
0,2,0,0,2
10,0,1,34,1
0,1,0,1,20
7,3,13,0,3
0,9,0,1,0
1,0,11,0,1
4,0,3,1,46
2,2,0,5,1
1,15,0,1,3
0,2,17,2,0
6,0,2,1,4
0,41,6,1,2
10,5,4,1,7
1,13,0,0,0
3,1,2,644,4
1,13,0,1,13
1,0,1,0,3
0,1,5,1,1
3,0,2,0,0
3,4,0,0,0
1,4,3,99,0
7,1,0,2,1
1,36,11,2,0
0,1,0,0,2
20,9,0,0,2
5,4,2,8,3
0,0,0,1,0
0,0,0,24,8
1,0,69,1,3
0,0,0,0,0
0,0,304,0,8
0,3,0,6,0
0,2,0,6,3
1,5,13,0,1
0,1,4,0,4
2,1,0,2,15
6,6,0,0,8
1014,4,3,0,10
0,0,2,56,0
0,0,0,2,6
6,0,14,2,0
26,1,1,3,2
3,5,2,124,7
2,1,7,2,10
48,1,0,0,0
2,1,52,1,2
1,2,1,4,1
0,5,4,17,0
1,1,1,5,0
10,3,13,0,3
1,1,0,0,0
0,0,3,1,0
0,0,1,0,13
0,14,0,0,16
0,2,4054,8,2
11,0,1,1,8
0,7,0,2,0
0,8,0,7,33
0,0,1,11,3
5,0,3,0,13
0,0,5,0,0
0,0,17,1,9
6,12,0,13,12
2,2,0,2,10
0,99,5,0,16
0,0,70,0,1
8,1,1,0,14
4,7,3,2,0
0,7,0,0,0
2,1,0,3,0
7,66,0,1,5
4,0,1,0,1
41,12,0,4,0
6,4,0,93,0
0,2,0,7,1
1,1,0,2,0
1,0,0,2,1
0,0,2,0,11
19,3,8,101,1
1,0,1,2,8
1,5,1,4,0
3,19,71,1,0
6,1,0,8,2
11,9,0,0,2
1,1,0,19,24
0,5,0,2,19
1,1,0,5,1
2,3,55,3,0
0,0,1,2,2
21,2,8,9,1
1,0,10,1,1
2,6,0,5,8
1,0,2,8,1
0,0,3,3,1
0,10,13,0,26
0,29,0,0,0
0,0,3,4,0
2,1,0,0,14
14,1,0,38,0
0,0,19,0,8
2,0,0,0,10
0,3,0,1,38
0,0,4,5,0
1,1,0,0,4
1,3,5,0,1
30,3,2,1,0
0,0,2,2,26
0,0,3,5,4
3,3,197,0,4
7,7,2,11,0
1,3,0,1,2
0,5,40,0,4
0,0,35,3,5
0,3,0,0,4
7,0,1,0,2
11,6,0,3,6
35,0,0,0,0
1,2,0,1,1
15,0,1,0,0
2,7,1,1,5
0,4,14,0,2
5,12,1,1,6
1,3,1,1,0
0,2,0,61,13
1,0,0,26,7
0,0,0,0,1
0,28,0,9,0
0,24,0,2,0
4,3,1,1,2
13,1,5,1,0
4,3,4,2,1
0,2,0,0,5
0,0,1,0,0
1,0,0,2,6
1,0,6,0,8
0,7,3,2,5
0,0,4,0,1
0,2,0,2,1
0,0,0,6,6
0,8,3,0,0
2,2,53,11,0
3,0,0,0,0
0,0,1,0,3
0,0,37,3,2
3,5,2,4,3
19,0,0,2,0
0,0,5,0,0
0,1,2,1,0
90,21,0,0,0
0,0,0,9,0
4,4,0,5,0
3,1,42,0,0
3,0,11,4,16
5,9,1,1,4
0,7,1,1,0
8,0,24,0,0
1,6,0,1,4
0,1,0,0,1
3,3,2,1,0
4,5,0,0,46
1,0,0,2,0
0,0,0,8,0
1,12,0,0,0
1,0,0,0,5
3,40,0,2,0
3,2,1,0,0
32,0,9,2,5
0,19,3,2,4
6,1,0,4,2
5,0,0,3,0
1,0,9,2,11
8,2,0,5,1
27,1,2,3,1
4,0,0,3,1
2,0,0,3,0
32,2,2,3,0
8,6,0,7,9
0,2,3,2,1
27,0,0,13,1
0,10,0,6,10
81,7940,0,0,12
1,3,1,1,0
12,4,3,1,5
0,2,0,19,0
12,0,3,0,0
0,0,8,0,2
22,2,2,5,0
0,0,5,2,1
18,0,0,0,0
0,0,0,0,1
0,42,2,87,14
6,10,0,0,6
1,0,0,10,14
2,18,0,2,0
0,0,3,1,1
7,34,0,1,1
5,5,2,2,8
2,0,0,1,11
4,2,3,1,0
13,1,0,0,0
0,0,0,1,0
1,2,0,0,0
2,0,63,11,6
19,2,7,3,0
5,1,0,3,8
1,4,17,2,5
6,0,0,0,80
0,2,1,3,1
0,35,107,0,1
1,1,2,0,0
2,0,0,3,0
3,2,12,0,0
8,1,1,5,0
5,1,1,1,1
2,0,4,5,1
0,1,2,6,0
11,0,7,0,0
10,0,1,1,1
3,4,29,1,0
4,2,2,1,0
32,2,1,5,2
2,0,0,2,6
3,11,5,2,4
0,1,1,0,0
3,127,12,1,10
3,0,0,0,24
0,1,2,0,26
7,0,4,1,0
1,2,0,0,20
2,0,4,0,0
0,14,10,1,2
1,16,0,12,2
0,0,17,0,0
3,4,0,1,6
0,0,5,2,1
