1,2,3,4,p
0,0,0,4,0
2,0,2,0,0
1,2,1,0,0
0,0,3,1,16
1,1,2,1,0
2,3,2,0,7
1,5,1,2,2
0,4,3,1,0
3,1,2,0,5
0,1,2,2,3
1,1,0,1,0
1,0,0,1,0
2,1,1,1,11
2,2,3,2,1
2,2,1,0,1
0,1,2,0,1
3,2,1,0,1
1,0,1,2,0
0,3,1,3,1
0,1,0,2,27
1,0,0,0,0
0,3,2,1,2
4,4,6,2,1
1,2,5,1,2
3,2,2,1,1
2,0,2,0,0
0,2,2,0,0
0,0,0,3,1
1,2,1,2,0
5,1,0,0,3
3,3,1,1,4
1,2,0,4,0
5,1,0,1,3
1,3,1,2,0
2,1,2,1,10
5,0,4,2,3
2,0,0,1,2
1,1,0,1,2
0,0,0,3,0
1,4,0,1,0
0,0,1,1,0
0,0,0,0,1
3,0,1,0,1
0,1,1,1,57
0,0,1,0,2
5,2,3,0,6
2,0,5,0,0
0,0,0,2,4
0,0,0,0,3
0,2,1,2,1
0,1,2,0,1
0,2,3,0,0
5,5,3,0,2
1,0,0,0,0
0,0,1,0,1
3,0,1,1,5
2,1,1,1,3
2,3,1,1,2
1,1,1,1,0
0,0,0,1,5
0,0,0,2,2
1,0,8,2,1
0,1,0,5,0
3,1,2,1,0
3,3,0,0,4
0,2,5,1,1
0,0,2,1,6
0,0,3,0,0
0,0,1,0,5
6,0,1,0,0
1,1,0,0,10
1,0,4,3,0
0,2,2,0,1
0,1,1,1,1
1,2,0,1,0
1,0,0,2,0
0,0,0,4,8
3,2,0,1,2
2,0,1,0,2
0,0,0,1,1
0,0,2,4,0
0,1,3,2,9
1,0,0,0,3
1,0,2,1,6
3,0,1,1,27
2,0,1,0,0
1,1,0,2,3
0,5,0,0,7
0,1,2,0,113
1,4,1,1,1
0,2,2,1,0
1,3,2,0,25
1,2,0,1,2
2,0,1,0,1
0,5,3,1,10
3,3,1,1,1
1,0,1,0,0
0,1,2,1,0
1,1,0,1,38
1,1,0,2,4
3,0,3,3,0
1,1,1,2,0
1,2,0,0,0
1,1,1,0,7
0,1,0,0,1
4,0,1,0,7
3,2,1,1,14
1,0,2,0,1
3,1,0,0,4
3,0,1,0,0
0,0,0,0,7
1,0,0,2,1
2,1,1,2,1
2,1,1,0,1
0,0,0,1,6
0,1,0,2,1
1,2,1,1,0
0,5,0,2,0
0,0,0,0,0
2,2,1,0,1
0,2,5,3,8
1,3,2,6,0
0,0,3,1,3
2,1,1,4,1
5,0,0,0,1
0,1,0,0,1
0,0,2,2,2
0,1,2,0,0
1,0,1,0,1
0,1,1,1,1
0,0,0,2,0
3,1,0,0,1
0,2,0,1,2
0,1,0,2,4
2,1,2,3,2
0,1,1,4,3
1,0,3,0,0
4,2,1,1,1
0,0,2,1,4
2,5,2,2,2
0,1,0,1,0
1,1,2,0,0
2,2,1,0,6
1,3,2,0,27
2,1,0,2,7
0,3,2,1,2
0,2,1,0,1
0,1,1,0,20
2,3,1,2,1
1,0,2,1,0
0,1,2,1,0
0,2,2,2,106
0,0,2,2,3
2,0,1,0,4
1,2,0,0,1
1,1,0,0,1
0,0,2,1,0
4,0,0,0,0
0,1,2,1,0
0,0,0,3,4
1,2,0,2,0
0,0,3,2,2
0,2,2,0,13
1,1,0,1,0
2,1,0,1,0
1,1,1,1,2
0,0,2,0,1
1,1,1,0,20
1,4,0,0,4
1,1,0,2,1
1,0,0,2,115
0,4,1,0,8
1,0,0,1,6
1,3,3,1,5
1,0,0,2,11
0,1,3,0,2
0,1,1,1,0
1,0,1,1,0
1,2,2,0,2
4,2,0,1,0
1,1,1,0,9
0,1,2,3,0
1,2,1,0,0
1,2,1,0,1
2,2,1,5,1
1,7,0,2,0
1,1,0,2,0
0,0,1,4,0
1,2,0,0,2
0,3,0,0,1
0,1,3,3,0
1,7,3,2,4
1,2,1,4,0
3,0,0,1,1
0,1,2,1,0
0,2,0,0,0
0,3,1,0,0
3,1,0,0,0
1,2,0,3,0
1,1,1,1,2
1,2,2,2,4
1,1,3,3,0
0,1,1,0,2
2,3,0,3,0
1,3,2,0,18
1,2,3,2,0
4,0,1,4,19
2,3,1,2,33
0,0,0,4,3
0,1,0,2,4
3,1,0,1,28
1,2,2,0,1
