1,2,3,4,p
3,1,1,1,15
1,2,0,0,48
0,1,2,0,0
1,2,0,3,2
1,1,1,1,0
1,0,3,2,4
2,1,2,1,1
1,0,0,0,43
0,1,4,1,235
1,1,2,2,2
0,4,0,1,0
0,1,0,1,0
2,1,0,1,1
1,0,0,0,0
1,0,0,0,0
1,2,3,0,0
1,1,3,0,0
3,0,2,0,0
2,2,1,2,19
0,1,0,1,1
0,1,0,0,5
1,0,2,1,0
0,0,0,0,0
1,1,1,1,0
0,0,0,0,4
0,1,0,3,37
4,1,1,0,0
2,2,3,1,1
1,1,0,2,0
1,2,0,0,5
1,3,2,1,3
0,2,1,1,0
2,3,1,1,1
1,1,1,1,30
0,0,2,1,8
1,1,2,0,0
3,1,0,0,12
0,0,0,0,1
2,0,0,1,0
0,1,1,0,0
1,0,0,0,5
0,0,0,1,1
0,2,1,1,0
0,1,2,1,2
0,1,0,1,1
1,0,1,0,3
0,2,1,1,1
1,0,0,2,8
0,1,1,0,0
0,0,1,1,0
0,2,1,0,2
1,1,1,3,1
3,1,1,0,0
3,1,1,1,0
1,1,1,1,24
1,0,0,1,5
3,1,1,1,1
0,2,1,1,2
1,0,2,3,0
0,1,4,2,0
3,1,0,0,2
0,1,3,1,2
3,0,2,1,0
4,2,2,1,162
0,3,0,1,1
1,0,0,0,5
1,1,0,1,4
2,0,2,0,4
0,0,1,2,2
1,1,0,0,0
1,0,0,0,0
1,0,2,3,18
2,1,2,2,3
1,0,2,2,1
1,1,0,0,0
0,0,0,0,4
1,1,1,0,1
2,0,1,1,8
2,0,0,0,0
2,1,1,3,2
0,0,1,1,2
1,1,3,1,2
2,0,1,0,0
1,1,1,1,2
1,1,1,0,0
0,2,0,1,0
2,0,1,0,2
1,1,1,2,3
1,2,2,3,2
1,2,1,1,2
1,1,1,3,3
0,0,1,1,4
0,2,1,0,2
1,0,1,1,23
0,1,0,4,0
0,1,1,1,5
1,1,5,1,4
1,1,0,3,0
1,0,1,2,0
1,1,1,1,0
1,1,2,1,0
2,1,1,1,6
2,2,1,1,0
1,2,0,1,0
1,1,1,3,0
1,1,1,1,12
0,0,1,1,9
1,0,0,0,2
1,1,0,1,4
2,0,3,3,35
0,1,5,2,0
2,0,1,1,7
0,0,2,0,2
2,1,4,2,1
2,1,2,2,0
1,0,1,1,0
2,1,1,1,4
0,1,1,2,37
0,1,3,2,0
1,3,1,2,2
1,2,1,1,0
1,2,0,0,4
0,0,1,1,3
0,0,1,0,2
0,2,3,2,4
0,3,1,2,9
0,0,0,0,3
1,2,1,0,9
1,1,0,0,2
0,0,2,2,0
0,2,2,0,1
1,0,0,0,0
1,1,1,2,0
0,2,1,2,0
1,3,0,2,101
0,1,2,0,30
2,1,2,4,2
2,0,2,0,1
1,3,1,0,0
0,2,0,1,3
0,1,0,1,38
1,0,0,0,0
1,1,1,1,2
1,1,2,1,0
0,0,0,1,12
3,1,2,1,2
2,1,0,0,9
2,1,3,1,0
1,3,5,1,0
3,0,1,1,2
1,0,0,0,2
2,0,0,0,4
1,1,2,1,2
1,1,0,0,1
0,1,2,1,0
1,1,1,3,1
0,0,1,0,1
0,0,2,0,0
1,1,0,2,1
0,0,3,0,0
0,0,1,1,0
1,2,0,0,1
5,2,1,4,1
0,1,1,1,3
1,0,2,0,306
0,1,1,1,14
2,0,1,3,18
1,1,0,1,0
0,1,1,2,2
2,0,1,3,0
1,2,0,0,1
0,2,1,2,36
1,1,4,0,0
0,0,1,1,0
1,0,1,0,1
0,0,0,1,0
0,1,0,1,31
0,0,1,1,0
0,1,0,0,395
2,1,3,2,14
1,1,3,0,6
1,3,1,2,15
1,1,3,0,0
0,1,1,0,2
0,1,1,3,0
1,4,1,3,6
0,3,2,1,5
1,1,0,2,4
0,1,1,1,8
0,5,1,1,0
0,0,1,1,1
2,1,0,1,0
1,1,0,3,14
1,3,0,2,0
3,2,0,1,1
1,0,1,1,0
1,0,1,1,0
0,1,1,2,6
1,0,0,1,2
0,1,1,0,0
1,0,2,1,2
1,1,0,2,2
3,1,1,2,0
1,1,2,0,3
2,1,1,3,0
1,0,0,1,0
0,2,1,1,0
1,1,0,2,76
1,1,0,2,22
1,0,4,1,4
0,1,1,0,0
