1,2,3,4,p
1,10,1,12,1
1,7,3,38,2
0,0,1,16,0
3,0,0,1,3
5,0,2,0,0
7,0,1,2,1
5,0,0,1,2
0,0,0,12,1
0,3,0,1,1
0,1,5,0,0
32,3,3,15,1
5,0,1,1,0
0,0,15,2,7
8,78,0,0,3
0,63,45,2,0
0,0,3,21,4
1,8,0,8,0
1,1,0,0,14
21,0,25,0,3
0,5,2,0,1
3,13,2,640,0
0,8,0,0,0
0,12,14,1,2
0,5,7,7,4
3,0,4,1,2
2,0,0,2,0
0,2,2,0,5
6,0,4,5,0
0,9,0,0,0
5,0,0,6,0
8,1,1,0,2
0,1,0,11,1
2,0,1,17,0
0,0,2,156,13
58,6,1,5,7
2,0,8,7,13
1,3,0,5,2
5,7,2,0,3
5,12,0,2,1
0,0,0,0,10
0,13,0,11,13
0,0,1,3,0
35,11,2,17,13
24,0,3,0,0
72,0,4,19,0
0,3,2,6,3
2,2,1,0,1
0,15,0,0,0
189,8,0,0,0
0,0,2,5,0
34,0,2,0,2
8,3,0,3,7
1,6,0,0,0
2,1,2,0,0
0,4,7,50,2
0,0,0,9,5
11,5,0,0,2
0,11,0,4,1
9,2,3,3,2
0,2,1,0,2
23,2,41,9,0
0,0,2,2,3
0,22,0,2,0
2,1,0,3,39
2,0,0,78,1
1,7,30,0,0
18,1,3,0,72
0,0,4,0,0
1,2,1,104,0
1,18,226,3,14
20,3,32,49,3
0,0,0,0,0
0,16,0,5,1
0,0,3,0,1
3,5,7,7,10
0,0,1,4,0
2,14,1,2,1
4,7,0,23,0
3,0,17,0,1
2,0,1,1,0
18,31,19,0,0
0,1,51,5,3
2,1,3,1,0
0,0,2,0,409
0,2,0,11,0
3,0,4,5,0
0,1,3,4,1
1,0,2,1,0
0,0,1,1,0
1,0,66,1,5
0,0,21,1,1
0,0,14,58,0
2,0,0,0,211
0,0,2,0,2
4,0,0,3,1
0,42,30,34,5
4,1,9,2,2
5,3,0,0,1
5,1,5,0,1
0,21,5,1,0
0,5,3,82,1
0,0,6,5,0
2,0,1,2,0
0,0,12,0,1
1,7,3,2,0
12,1,1,0,0
0,10,2,0,19
1,1,6,3,0
2,0,1,1,24
60,1,0,6,746
1,0,5,1,0
1,1,1,0,2
0,0,2,0,0
0,3,2,0,5
9,0,1,1,0
293,5,9,0,0
1,0,3,1,0
25,5,1,55,0
5,0,0,41,0
0,1,0,0,0
3,2,0,0,0
17,0,9,2,1
0,2,4,0,0
3,1,13,0,0
0,2,398,0,41
56,0,0,0,9
0,31,2,2,0
4,67,0,1,6
1,14,0,2,0
236,5,2,0,0
6,15,4,3,4125
1,29,5,56,0
3,3,0,0,15
1,11,0,2,1
1001,1,0,0,2
2,2,5,1,2
13,1,5,2,0
3,7,1,0,0
0,0,0,5,0
5,5,0,4,8
3,13,5,1,0
0,1,3,0,31
1,1,4,4,16
1,1,8,0,5
1,0,3,9,0
0,2,0,2,8
2,13,1,0,0
0,0,15,0,0
0,1,4,0,1
0,1,3,0,3
15,0,3,2,6
2,13,1,0,1
1,13,0,2,0
0,5,25,0,1
0,0,41,72,1
0,0,0,1,0
0,0,4,1,5
2,2,1,10,0
3,3,0,1,0
0,39,0,0,0
0,9,0,0,1
3,0,9,32,0
9,0,0,5,4
0,10,2,9,2
6,0,0,2,10
1,4,4,0,0
4,1,6,6,5
9,3,0,1,0
2,2,3,13,2
0,1,0,13,1
0,1,9,2,4
5,12,0,2,5
1,2,0,6,5
0,0,313,6,1
3,1,1,88,0
6,2,3,0,0
1,0,2,176,0
0,4,19,0,0
0,6,19,33,0
12,5,3,388,1
5,0,2,83,1
3,36,0,0,1
5,4,0,1,7
1,0,0,4,17
7,41,0,1,12
10,0,3,0,0
0,0,0,1,0
2,0,5,0,0
0,3,1,7,5
0,5,0,5,0
6,0,18,0,2
0,0,185,2,1
6,1,5,3,0
8,0,2,9,5
3,0,1,1,2
3,0,76,1,0
2,0,3,4,46
3,5,2,2,5
2,8,0,5,2
0,1,13,0,1
4,1,2,0,3
0,0,0,3,4
3,25,1,1,1
5,5,18,1,3
9,1,7,2,0
1,7,0,0,7
1,0,0,0,3
2,0,14,0,2
1,0,0,11,3
0,1,6,29,17
50,0,0,50,0
0,2,5,0,0
0,5,0,29,0
0,7,8,0,4
0,1,1,5,2
48,2,84,6,0
8,0,0,2,1
0,1,6,1,0
5,7,13,1,1
1,0,63,1,2
