1,2,3,4,p
1,2,0,5,6
0,10,0,0,32
0,5,4,0,59
10,2,3,0,2
4,0,3,1,1
5,0,0,1,24
0,0,2,0,3
1,0,0,2,0
0,1,5,1,0
1,0,0,0,403
0,2,0,9,1
2,1,32,12,1
0,2,4,2,4
6,10,0,0,0
1,5,0,0,16
1,0,4,3,0
0,2,1,0,1
3,1,4,3,0
3,9,0,2,1
0,0,1,2,2
5,4,0,1,1
0,4,13,0,5
0,3,0,2,0
0,1,0,0,34
4,0,1,24,1
1,3,2,3,2
1,1,24,15,0
1,4,1,0,1
0,17,0,0,1
10,2,3,1,0
35,0,2,0,0
0,5,37,4,9
1,1,0,2,0
0,8,8,1,1
0,0,2,1,11
17,0,0,1,2
23,3,0,1,4
1,0,0,0,2
0,3,1,0,6
0,0,2,0,0
0,2,0,0,44
0,5,0,1,3
0,0,0,0,1
2,0,1,0,0
1,5,1,13,2
2,1,3,0,0
4,5,14,3,10
0,1,0,14,1
7,3,7,0,3
3,0,5,5,0
0,46,1,0,0
2,1,1,7,2
5,20,3,1,8
3,1,4,1,1
1,4,1,0,1
0,0,0,1,0
0,0,2,2,2
0,1,0,1,0
0,0,1,8,3
0,5,0,0,0
0,1,0,0,0
3,1,6,2,1
0,0,19,0,0
2,12,1,2,2
4,3,4,3,2
1,4,0,1,11
1,0,0,8,0
0,3,0,13,11
3,8,0,1,22
8,3,0,0,2
0,4,1,0,1
0,1,1,0,3
3,1,12,3,0
0,0,5,0,1
4,2,0,0,2
0,4,5,2,14
1,10,0,0,15
1,0,4,0,2
1,1,6,3,35
1,0,4,1,2
1,0,0,0,0
0,0,0,10,1
2,0,1,1,0
2,0,0,9,0
1,1,0,0,0
4,0,3,5,7
36,2,0,5,4
0,1,0,0,1
0,1,0,1,24
0,1,2,1,0
2,1,2,0,1
0,15,2,8,0
2,25,0,6,0
5,0,1,0,1
0,9,2,0,3
4,0,1,10,2
5,0,1,2,2
5,61,0,4,2
0,5,3,3,2
2,0,2,1,0
0,0,0,2,0
0,3,1,15,5
0,0,0,2,3
0,25,1,0,0
0,0,0,0,0
0,0,3,0,1
7,1,9,0,1
1,0,35,1,0
2,0,2,2,5
0,3,7,5,13
6,3,0,1,0
1,6,1,2,0
0,4,4,0,1
6,1,25,1,2
0,0,2,26,0
0,15,1,0,1
0,0,0,0,4
2,0,4,0,5
4,1,0,2,0
7,1,0,0,1
0,10,0,0,4
1,6,16,10,2
8,1,2,0,7
0,0,1,0,8
2,3,10,0,1
7,7,0,0,8
1,0,6,0,7
0,0,6,1,0
2,0,1,1,1
2,3,0,1,2
11,0,2,2,1
1,4,3,2,4
10,1,1,5,2
0,1,0,7,4
5,27,1,1,3
0,1,1,0,1
8,1,3,0,0
1,0,0,1,5
0,8,2,0,1
0,0,3,0,0
0,0,1,0,0
0,1,0,0,0
3,3,4,2,13
0,0,5,1,0
1,0,40,21,0
0,2,0,0,7
83,1,27,39,0
0,3,0,6,0
3,1,0,0,0
0,1,0,8,1
0,1,3,4,0
3,0,0,26,2
0,1,13,2,2
0,3,0,0,4
2,1,3,0,0
3,2,10,0,179
15,4,0,0,0
3,1,1,2,2
1,0,4,1,1
2,5,3,5,0
1,8,4,14,0
4,2,4,11,6
1,0,1,10,4
3,8,0,16,1
2,3,3,1,0
5,0,5,0,4
1,19,5,0,13
0,2,0,1,6
0,1,1,0,5
0,38,0,4,5
3,0,1,1,0
0,6,2,1,2
3,9,0,3,0
1,10,3,1,5
4,1,0,0,8
0,0,2,0,0
2,2,2,2,0
0,0,1,2,0
9,2,0,4,9
0,0,3,2,1
0,3,2,0,3
17,5,0,0,0
0,1,7,1,7
4,0,4,5,4
1,1,1,2,1
3,6,7,4,9
0,30,1,0,0
0,0,0,1,0
1,2,6,0,3
12,1,2,1,0
2,6,1,0,0
1,7,5,0,1
0,0,0,4,1
5,0,0,6,0
0,1,2,7,0
0,1,0,1,15
0,22,0,0,32
0,1,1,4,13
1,2,0,2,2
3,2,3,1,0
3,0,1,1,1
0,1,0,6,1
5,0,2,1,0
4,1,10,0,46
0,0,2,1,2
0,0,7,4,0
17,1,0,0,0
0,0,0,0,6
9,1,0,1,0
3,4,0,0,0
1,1,0,0,0
0,0,5,2,3
3,2,0,2,11
27,8,0,0,16
1,1,1,1,4
0,4,0,1,0
3,0,0,5,1
0,1,4,3,0
0,3,1,0,2
0,2,2,3,1
3,2,0,0,0
2,3,1,0,0
18,4,12,3,35
1,0,2,1,4
1,0,4,0,0
1,2,2,5,5
0,0,0,3,2
3,0,1,0,5
2,1,3,1,0
1,4,0,1,0
4,3,0,7,2
1,4,1,9,0
0,1,29,0,18
5,0,2,4,2
0,1,2,4,0
1,1,4,11,7
4,23,0,2,0
2,2,2,0,2
1,4,5,0,0
0,2,0,0,0
1,0,8,2,0
1,0,8,0,0
3,7,0,12,9
39,1,1,1,4
0,1,0,1,20
0,3,1,2,0
4,9,17,1,0
11,1,1,3,2
0,5,2,0,3
0,0,0,0,3
3,0,1,0,0
0,3,1,0,3
1,3,0,10,0
2,0,2,3,0
2,0,0,3,0
0,5,6,1,1
1,1,1,0,1
2,10,6,0,7
1,1,0,0,0
1,0,1,1,0
0,14,1,0,0
3,1,1,1,0
0,0,3,0,0
3,2,6,7,0
0,1,0,17,1
8,2,2,2,2
2,0,5,1,1
2,0,0,7,1
1,0,114,0,2
2,0,0,0,0
4,0,0,5,15
1,1,0,0,0
18,8,0,1,0
1,2,1,3,0
5,3,4,0,1
0,0,0,2,2
0,0,1,0,1
1,0,2,2,0
2,2,1,0,1
9,1,0,0,4
4,0,0,4,2
3,0,0,0,13
0,1,1,2,3
0,2,3,24,0
10,0,0,1,0
10,5,7,1,0
4,5,3,1,10
0,3,1,1,0
5,0,2,0,1
3,2,0,1,1
0,0,0,0,0
0,2,0,0,5
0,3,0,0,0
1,5,2,1,4
0,0,1,13,1
0,0,1,5,8
1,9,3,0,14
2,0,1,4,0
8,0,4,0,7
5,0,5,3,2
1,0,0,8,2
2,0,0,3,1
0,44,0,0,5
1,3,0,5,0
4,0,66,7,1
2,10,6,0,3
5,0,1,3,0
0,0,1,0,1
0,4,0,7,5
1,1,7,0,3
1,3,2,2,0
5,1,0,4,0
5,2,2,0,1
0,0,1,0,6
0,3,8,4,1
1,0,0,1,0
8,1,0,0,0
4,0,1,0,1
0,0,5,11,26
2,0,1,2,7
0,0,3,4,294
1,0,0,1,0
14,1,1,0,6
16,0,0,0,0
1,1,1,0,175
1,0,0,0,1
2,0,1,0,0
3,2,0,0,0
0,0,1,0,18
1,0,2,1,4
0,1,0,1,21
2,2,6,10,5
0,0,52,5,4
4,17,0,12,3
2,1,2,1,1
0,0,1,0,1
0,3,0,0,3
3,6,0,0,5
5,1,6,1,1
2,0,2,2,1
13,7,2,2,5
13,5,4,1,1
4,1,8,0,4
2,0,4,4,1
4,2,4,1,0
2,17,4,1,1
5,1,0,1,8
1,0,2,23,52
5,1,1,1,5
1,0,4,0,1
0,1,43,3,1
1,0,5,6,1
0,2,3,3,1
0,0,2,11,4
0,0,5,0,117
4,2,3,10,0
0,8,0,0,0
1,0,0,0,0
1,1,0,4,1
2,3,9,2,0
2,0,4,1,0
1,28,5,5,4
6,0,23,0,57
4,0,1,8,5
0,9,0,0,1
2,1,0,0,0
0,4,0,0,2
0,0,1,0,2
2,0,0,2,1
3,0,1,1,4
0,0,0,0,0
0,1,0,0,1
0,1,3,0,6
8,1,4,10,1
5,23,0,5,0
0,0,0,5,0
4,1,1,0,0
0,4,0,0,0
2,0,0,1,0
0,1,0,2,172
3,0,11,6,0
0,3,0,6,1
7,0,0,10,0
0,1,0,2,9
3,1,1,0,1
2,1,10,6,0
3,1,3,0,1
2,0,0,2,1
1,1,3,1,0
0,2,0,0,6
29,0,1,1,1
1,2,0,1,2
2,1,2,0,2
1,2,0,6,1
1,0,1,3,2
1,0,0,2,0
16,2,1,1,0
1,1,0,0,11
1,5,0,0,2
2,1,5,5,3
7,5,0,0,1
1,5,0,2,8
2,0,5,0,9
6,0,2,28,15
3,2,0,14,3
4,0,4,3,0
1,3,12,0,6
0,2,0,0,3
8,1,0,0,0
1,0,0,1,1
2,0,0,0,3
3,4,1,7,1
0,2,3,0,6
0,2,1,3,3
6,2,11,1,4
3,1,19,1,0
0,0,0,0,21
1,1,1,1,0
5,4,8,1,9
0,0,2,0,3
0,5,0,0,1
0,0,0,0,8
0,0,0,5,0
3,23,0,6,1
0,1,14,0,0
10,1,0,1,1
1,96,0,13,5
3,7,4,3,0
13,0,79,0,1
3,1,1,0,4
0,0,1,0,4
0,2,21,6,0
7,0,11,3,14
0,1,1,5,3
10,0,1,1,3
3,1,0,20,0
2,0,7,0,10
2,1,1,2,0
0,4,0,0,1
27,1,0,0,1
2,0,0,20,0
0,0,1,3,1
0,0,0,9,1
21,12,5,0,9
0,2,0,4,2
0,0,0,0,5
6,0,0,0,0
0,1,1,0,1
3,0,2,3,0
5,3,0,0,0
0,1,2,2,2
0,0,3,2,0
0,0,0,4,4
0,1,5,0,1
0,48,10,0,0
0,2,16,11,1
0,0,3,2,5
0,5,3,1,2
3,0,0,7,0
0,0,3,4,0
1,0,0,0,2
0,2,0,0,0
3,4,0,0,9
0,9,1,2,0
1,1,0,2,1
2,1,10,2,0
0,4,7,3,0
0,0,1,0,0
1,0,2,0,0
0,0,1,0,1
2,5,1,3,4
2,0,0,1,7
0,2,8,1,1
0,2,1,4,4
2,2,0,1,7
0,12,10,0,1
1,8,1,0,2
1,2,1,0,3
0,1,0,0,2
0,0,5,10,2
0,1,1,10,4
3,11,8,8,1
7,0,0,0,0
1,0,1,1,0
7,7,9,0,3
0,1,1,18,0
0,11,4,2,4
17,4,0,3,0
0,0,40,0,10
10,0,2,1,0
0,0,0,2,0
5,192,1,1,1
0,6,0,5,3
2,1,0,0,5
1,0,21,0,4
5,2,3,2,13
0,2,4,0,0
8,6,0,0,2
2,6,0,20,33
0,2,0,0,0
0,2,1,0,1
2,0,3,0,0
1,1,0,0,0
13,1,0,1,2
0,0,1,5,12
0,4,1,4,2
0,1,2,0,0
0,0,1,0,4
0,1,1,0,0
0,2,5,2,0
0,10,2,9,5
1,2,1,0,0
2,2,0,0,0
6,1,0,0,0
0,0,0,2,1
2,1,0,3,15
0,1,2,0,0
1,0,6,2,0
0,4,5,3,10
8,0,0,0,0
2,3,2,2,0
0,1,1,8,2
1,0,5,0,1
1,1,3,2,0
0,0,2,0,0
0,0,0,0,0
2,2,0,0,2
0,0,0,2,1
5,4,0,0,3
5,1,3,12,5
0,3,6,4,1
6,2,4,1,27
0,0,3,8,2
0,1,2,0,1
0,1,12,2,3
2,1,0,2,1
20,0,1,6,0
0,2,4,21,15
7,0,3,0,14
0,0,9,1,0
0,0,0,0,1
0,1,1,4,0
1,0,21,0,0
8,1,7,1,3
0,0,1,0,0
0,2,2,1,0
2,2,5,0,0
1,0,9,0,0
20,2,0,0,1
3,1,0,1,4
1,0,5,0,0
2,1,4,0,1
0,0,0,0,0
1,0,0,7,3
26,1,0,0,9
2,4,1,0,16
2,0,0,0,2
2,1,2,1,1
15,2,0,1,11
0,0,1,0,1
1,1,4,9,3
0,0,0,2,1
3,1,0,3,1
4,0,62,6,12
0,0,1,2,5
0,3,0,0,13
0,0,0,3,1
1,1,1,2,0
1,0,1,3,0
1,2,4,1,0
2,1,0,90,0
1,0,0,2,1
0,11,0,0,15
1,0,0,25,7
0,1,0,1,3
4,2,3,0,1
1,2,3,1,3
8,4,1,1,1
0,2,0,0,0
1,3,1,3,1
1,6,1,6,162
5,1,7,2,3
0,0,10,0,20
5,0,18,0,0
0,3,9,0,0
8,0,14,1,6
0,0,0,1,2
2,3,3,2,3
0,3,4,0,2
2,8,2,5,2
10,6,1,5,1
0,1,1,0,3
1,2,0,0,16
0,0,0,2,0
2,31,1,17,13
1,0,2,1,1
0,2,1,3,7
6,2,1,0,7
9,1,0,10,2
18,2,0,3,3
9,2,2,3,3
1,1,1,11,4
28,0,4,3,5
3,1,0,0,2
0,0,3,4,0
2,1,0,0,4
1,0,4,0,3
8,9,5,1,0
0,12,1,0,14
0,0,3,0,2
0,12,0,1,1
0,34,1,1,2
2,3,1,0,1
0,0,1,2,0
0,2,1,69,1
0,1,0,3,0
3,0,0,4,7
2,5,2,0,0
2,1,7,23,2
4,0,3,0,0
46,0,0,0,0
2,0,2,0,4
0,0,0,3,2
2,0,4,1,22
1,4,2,1,1
0,0,2,0,1
2,0,3,3,14
5,2,0,1,18
1,40,8,1,1
2,6,4,3,0
0,1,0,1,1
0,0,8,19,0
1,11,0,0,0
0,0,1,2,0
5,0,6,3,4
1,1,7,1,1
7,5,1,1,0
0,0,4,2,1
0,3,2,0,0
1,1,2,0,0
15,0,0,1,0
12,0,9,5,0
0,5,0,0,0
1,4,0,0,2
3,7,0,7,0
0,1,0,0,3
0,18,0,0,10
0,0,4,1,0
8,23,1,0,7
1,0,0,1,0
4,23,0,2,2
0,0,0,1,0
2,1,1,0,0
0,4,2,4,1
2,6,1,1,2
1,0,1,0,1
1,0,2,17,0
7,0,6,1,1
1,3,1,0,0
5,0,2,1,1
0,0,1,0,1
0,0,1,8,0
3,1,4,0,1
0,0,1,4,0
1,6,0,4,1
4,1,1,0,3
1,0,0,5,5
0,0,1,8,0
0,2,2,0,0
2,3,2,3,8
1,5,2,1,0
0,1,2,0,10
0,4,2,0,5
0,17,12,6,1
0,5,3,0,0
5,5,0,14,12
2,1,2,9,3
0,0,1,0,1
0,4,0,4,3
8,1,1,3,0
3,2,0,0,2
1,0,2,0,0
5,1,1,0,0
0,5,1,0,1
1,0,2,1,275
4,0,0,4,0
21,0,1,0,0
0,2,59,1,2
7,0,2,2,7
2,0,2,0,1
0,0,19,1,0
2,3,2,2,2
1,2,9,2,14
0,0,1,10,0
0,1,1,1,2
0,0,1,0,5
0,7,8,1,13
1,7,0,0,59
3,1,3,1,0
0,3,5,0,3
2,3,25,0,0
0,2,6,3,3
0,2,2,3,4
0,5,0,1,0
2,0,0,1,3
1,1,0,1,0
0,48,2,4,1
0,0,5,0,2
1,0,24,7,0
3,1,4,0,1
3,2,0,7,2
17,0,5,0,0
0,0,0,0,28
1,0,0,9,1
2,2,0,0,0
0,3,1,0,0
0,0,0,3,0
4,5,1,0,24
4,0,7,1,1
3,0,2,0,2
10,0,1,0,4
0,8,9,2,1
1,0,0,1,1
0,0,9,0,2
1,0,1,0,0
0,0,0,1,2
0,0,52,10,1
0,3,0,0,176
0,2,4,2,1
9,0,3,0,0
0,0,20,1,1
0,2,1,0,0
1,2,5,0,5
0,2,1,4,5
1,10,2,2,0
1,4,2,1,1
0,1,1,0,1
80,4,1,3,623
1,0,1,0,0
0,0,14,6,0
12,0,0,0,0
0,0,2,1,1
2,3,13,1,5
6,0,0,2,7
0,0,0,1,29
0,0,2,8,57
0,1,3,5,0
1,1,5,0,0
1,1,13,0,0
3,5,3,1,0
0,5,1,2,3
2,1,18,0,2
0,0,0,1,1
2,2,0,1,6
0,0,4,2,2
0,0,1,2,100
1,3,6,1,44
4,1,0,1,0
0,36,4,0,0
0,0,2,4,2
33,11,1,1,0
0,2,1,0,24
2,0,4,1,1
15,1,0,2,0
2,0,1,3,2
1,2,3,0,4
1,1,0,0,1
1,0,0,0,0
5,0,0,3,5
10,3,1,2,2
13,2,0,4,10
2,3,0,0,2
6,1,8,0,6
0,2,1,4,13
0,2,0,0,1
0,0,13,1,0
3,0,2,0,3
2,3,0,0,7
3,4,3,2,2
0,0,4,1,4
3,2,2,0,1
0,0,0,4,0
0,5,0,4,0
2,0,0,2,8
0,1,0,1,0
1,1,1,1,1
2,0,2,1,1
8,1,1,3,3
0,1,1,3,0
2,4,2,0,1
0,4,0,2,0
2,118,0,0,4
0,1,1,0,1
2,0,0,31,0
1,1,0,3,1
0,1,0,3,1
5,2,1,1,2
0,0,1,2,0
4,6,17,0,5
29,0,0,2,0
0,4,5,0,1
0,0,0,0,0
0,3,2,2,8
0,1,0,0,0
6,0,1,8,0
4,0,3,1,0
2,0,0,51,4
2,3,1,4,13
4,1,10,1,0
0,1,0,12,0
0,0,0,0,0
6,0,1,3,1
20,1,5,1,0
3,21,2,2,3
0,6,0,1,0
2,0,0,17,0
7,0,1,1,0
0,4,1,5,26
0,1,3,1,9
2,0,0,3,0
0,4,0,0,5
6,1,23,2,5
0,16,0,1,0
0,1,0,1,0
3,1,0,0,9
0,5,1,1,1
1,1,0,0,6
0,23,0,0,0
0,32,0,1,2
1,18,2,3,1
0,6,4,5,0
2,0,0,4,0
0,0,4,5,0
0,6,0,2,3
0,3,0,0,4
1,0,0,2,0
1,0,5,1,6
8,3,0,0,0
0,1,0,1,13
1,3,1,1,10
0,1,0,3,5
0,28,9,0,0
2,2,0,0,2
31,0,7,2,1
0,7,0,0,0
6,3,0,2,2
0,3,0,5,1
0,0,10,0,3
3,0,1,2,0
4,34,0,0,0
0,20,1,2,0
1,20,3,3,0
1,1,0,0,0
0,2,4,1,0
1,5,1,0,2
2,0,1,1,0
1,3,3,1,114
1,0,0,1,0
3,1,3,2,1
0,1,2,12,0
0,5,0,7,0
6,1,3,0,2
2,2,7,3,0
0,1,1,2,0
2,2,0,0,1
3,3,9,2,13
2,3,2,2,0
5,51,1,9,0
0,0,3,2,0
1,0,1,1,8
6,1,0,1,1
1,0,34,3,0
0,1,4,2,11
2,3,0,13,1
0,34,1,0,0
2,2,5,9,1
3,3,0,2,0
1,0,1,9,0
2,1,8,0,6
2,0,2,3,0
3,0,0,0,7
1,1,27,1,0
0,6,2,1,1
2,0,2,2,2
0,1,1,6,13
10,0,4,3,0
0,0,5,4,2
0,1,4,0,1
0,0,1,1,1
0,2,0,2,6
0,2,0,1,4
3,2,1,0,0
1,2,0,1,0
0,3,0,2,1
0,30,1,9,0
0,1,1,3,0
0,4,0,1,3
0,1,2,1,3
6,0,0,0,2
2,2,0,10,1
3,0,2,2,1
3,0,8,1,2
1,0,0,0,2
0,6,1,1,0
0,4,6,3,0
1,3,0,0,1
11,11,1,0,1
13,1,3,5,14
7,0,3,3,0
0,3,6,4,0
0,7,1,20,1
1,2,2,2,1
0,2,0,1,1
1,0,1,0,1
4,1,0,0,3
0,0,2,4,1
0,2,0,2,0
0,3,0,16,4
0,5,7,1,1
4,0,4,12,0
1,1,2,2,1
5,1,0,6,0
0,0,1,1,0
0,13,0,2,0
2,0,6,1,25
17,4,1,0,1
0,1,2,0,3
0,0,0,0,2
1,2,2,0,0
32,5,0,0,2
0,0,3,1,0
0,0,0,1,0
1,1,0,5,0
1,1,29,11,6
0,9,0,0,1
0,3,2,5,0
0,2,0,0,0
0,0,1,2,0
2,1,0,1,8
0,0,0,8,1
0,2,1,0,19
6,2,1,0,2
4,0,0,2,8
5,3,0,1,5
0,43,1,3,2
0,1,8,2,0
0,3,0,0,14
0,0,2,0,1
1,2,32,2,0
0,0,2,4,0
0,2,0,0,0
25,6,1,0,18
3,0,32,2,0
0,0,2,6,33
0,0,2,7,0
6,2,3,1,0
0,5,1,0,1
1,3,1,3,15
0,1,2,0,1
11,21,8,0,2
4,0,8,2,1
2,12,2,6,3
13,0,6,7,3
8,4,0,2,0
1,0,0,60,1
0,0,2,0,1
0,3,0,2,0
2,1,0,1,0
3,5,5,0,0
5,3,0,0,0
1,0,0,2,3
1,0,1,0,1
2,2,0,1,0
0,5,3,0,0
0,0,0,0,0
0,2,3,0,0
5,7,0,1,4
1,0,7,0,0
0,5,3,0,2
2,0,0,5,1
0,1,2,1,1
0,0,4,0,0
14,1,0,2,3
0,1,0,0,1
3,0,0,2,1
0,1,0,2,0
18,1,0,2,3
7,19,0,2,1
3,0,0,0,0
4,0,0,2,14
1,3,2,3,1
1,0,3,2,0
0,1,0,0,1
0,0,0,1,2
10,3,0,0,2
1,0,0,3,8
2,1,1,0,0
2,2,7,2,4
4,0,2,2,2
34,2,15,4,0
2,38,0,0,0
0,4,0,1,5
3,1,2,6,0
0,0,0,6,25
1,2,4,0,11
0,6,0,60,10
1,10,5,1,1
7,3,1,3,2
8,1,0,8,0
4,11,1,3,31
5,0,8,0,0
3,2,1,1,1
0,6,3,0,0
0,9,0,0,29
0,0,2,1,1
0,5,0,3,0
2,2,1,1,0
1,11,2,0,5
30,0,5,11,0
0,1,2,1,0
3,4,0,35,2
0,0,1,1,4
0,7,0,4,0
7,0,0,1,2
0,16,1,1,1
0,1,1,0,4
0,0,0,0,1
0,8,1,2,4
0,0,6,3,0
1,7,118,0,8
3966,4,3,4,5
0,0,0,9,24
1,3,0,4,45
1,1,0,5,62
3,0,1,0,1
1,3,0,3,5
1,0,0,5,0
1,5,20,0,1
1,3,0,0,10
9,0,1,3,596
1,7,0,0,0
0,4,2,0,1
0,1,4,1,43
6,0,0,1,3
37,0,7,0,11
1,0,0,1,0
0,1,0,1,0
1,1,0,0,0
1,0,0,2,0
2,0,0,2,1
6,5,23,4,2
1,0,7,0,2
9,3,1,8,2
9,1,0,0,6
0,0,0,0,2
0,0,13,3,1
2,1,0,0,1
2,1,0,2,0
7,1,2,1,0
1,0,0,0,7
0,0,5,6,4
1,1,1,0,0
3,12,144,4,0
2,9,19,5,0
3,5,0,0,14
3,1,4,3,15
1,5,1,0,8
6,0,0,0,0
1,57,0,1,1
3,17,0,2,0
1,0,0,2,30
0,12,0,15,0
0,2,6,0,0
2,0,0,2,0
1,3,0,0,1
1,3,8,2,1
1,15,0,0,0
0,1,2,8,0
0,0,0,2,12
1,4,1,0,0
1,1,7,0,14
0,1,1,4,0
3,1,8,2,2
0,0,13,0,2
0,0,2,1,4
12,0,0,2,0
16,0,2,1,1
32,0,0,0,2
6,27,1,1,0
1,3,0,1,0
0,1,0,2,10
0,3,1,2,8
0,1,23,3,8
0,2,0,1,5
0,0,26,2,0
3,3,4,2,0
0,7,2,1,0
0,24,0,0,0
5,0,2,0,0
1,5,1,0,0
1,1,0,0,0
6,7,7,3,1
3,0,1,3,1
0,1,0,0,12
16,0,64,0,0
1,1,11,0,1
8,1,0,1,5
1,21,5,1,1
4,1,2,2,1
18,0,0,0,1
0,2,3,1,0
22,2,5,0,0
2,3,4,0,0
2,0,0,6,1
14,13,10,0,1
4,2,1,2,1
2,2,2,1,1
2,0,4,2,9
2,0,3,0,20
2,2,0,0,0
2,1,11,0,1
3,2,28,0,5
0,0,0,1,0
0,4,0,0,1
9,1,2,0,1
0,1,0,0,9
0,2,2,3,0
1,0,8,0,0
6,2,0,0,0
5,3,12,0,0
100,0,0,0,0
0,1,2,0,1
1,0,7,0,0
0,3,2,9,2
3,0,0,17,3
1,0,7,1,1
14,1,1,0,0
3,2,3,0,0
0,0,13,0,8
0,18,1,2,17
1,1,3,1,7
0,1,19,0,2
7,0,5,3,1
4,4,1,4,4
16,0,0,24,1
0,0,0,0,0
2,3,0,1,1
0,0,9,3,8
2,4,0,5,11
2,2,0,1,0
2,0,1,46,5
2,2,0,3,0
9,3,1,0,0
10,2,3,0,0
12,0,4,3,0
3,7,4,5,3
1,2,3,3,0
1,2,1,1,19
1,1,5,1,42
1,1,0,7,0
0,4,8,10,5
1,3,11,0,2
0,2,1,2,1
3,0,44,19,1
0,0,1,2,0
30,0,4,0,0
3,0,9,0,1
5,0,3,0,2
2,0,0,1,0
309,1,0,0,1
1,2,2,0,2
1,0,11,2,18
1,2,1,15,2
18,1,0,5,7
6,0,1,3,0
0,2,1,8,10
0,19,17,3,3
1,0,2,11,2
17,1,1,3,0
5,0,0,2,2
0,0,60,4,0
0,12,1,1,0
0,0,1,1,1
2,0,0,1,0
1,0,0,1,0
3,7,5,1,0
3,0,0,0,5
1,1,3,1,1
2,1,1,1,0
2,0,0,2,3
0,1,3,0,0
1,0,0,0,0
0,8,0,6,0
13,0,1,2,0
5,2,2,0,3
0,0,0,24,5
1,0,1,3,0
0,5,0,3,3
0,25,1,10,0
0,0,0,1,11
1,0,1,1,1
3,2,5,2,0
1,4,1,0,0
0,0,1,0,0
0,1,8,10,1
65,3,0,8,0
3,2,2,5,19
2,1,0,3,0
1,7,2,0,3
0,14,18,0,1
12,5,0,4,1
0,1,1,12,2
7,0,2,0,5
10,1,2,1,50
12,0,0,12,3
1,0,2,0,2
0,2,0,3,2
1,2,0,2,3
1,3,0,1,0
0,1,0,13,0
1,4,2,7,1
7,4,8,6,8
2,0,0,4,0
6,175,0,4,0
2,1,6,17,5
1,4,1,1,0
9,1,3,0,0
6,1,1,0,2
1,2,5,0,6
1,0,1,2,0
8,3,0,2,0
2,0,2,2,6
7,0,0,9,13
0,1,3,0,6
3,4,3,1,2
1,2,0,1,0
3,2,0,1,5
0,0,1,0,0
5,0,0,0,14
0,5,4,6,0
1,0,0,2,3
8,3,0,2,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,25,0,5
1,0,4,0,1
3,3,0,0,1
8,46,0,1,2
0,2,8,1,2
2,5,16,21,0
1,1,4,4,1
1,2,0,2,3
0,8,4,2,1
4,1,0,5,0
1,1,0,1,0
0,0,0,1,10
32,0,3,2,4
17,0,4,0,1
0,2,0,16,1
2,9,1,0,1
6,0,10,9,0
2,1,1,2,1
3,1,4,1,1
0,0,3,2,1
3,10,0,2,3
2,0,0,2,1
2,0,0,1,4
1,0,11,7,5
0,1,0,0,11
0,0,0,0,4
2,10,2,1,0
1,0,11,1,1
0,2,2,1,0
10,0,1,2,0
2,4,0,5,0
0,2,0,1,0
0,0,1,0,2
2,0,8,6,0
11,0,1,0,0
4,5,10,0,0
18,1,1,1,0
3,2,10,45,2
9,2,6,0,1
2,0,2,1,0
2,11,1,4,2
13,36,3,6,0
0,0,0,1,0
3,0,3,0,0
2,0,2,0,0
0,1,10,0,1
7,2,0,0,4
1,3,1,0,1
1,2,1,1,3
3,1,3,11,2
2,1,1,1,18
2,2,0,10,0
0,0,4,2,0
2,1,0,0,0
1,1,9,0,0
0,0,0,0,1
1,0,2,2,0
3,2,13,1,0
1,2,3,0,26
5,0,1,0,15
0,1,0,2,0
1,0,6,0,3
2,3,0,0,0
4,0,0,0,8
8,0,8,10,6
0,0,1,10,0
2,1,0,0,1
0,1,0,3,0
0,1,3,0,7
0,1,1,0,3
6,10,2,0,0
0,4,0,0,35
0,1,0,0,10
5,0,2,2,0
2,0,0,1,2
4,0,1,2,0
75,2,0,1,6
0,0,0,44,2
5,1,0,0,1
2,1,6,1,0
2,0,0,0,0
1,3,1,0,43
1,3,1,0,1
2,0,1,24,3
2,2,1,5,1
2,3,68,1,0
1,1,0,13,0
1,10,3,0,0
1,0,0,0,11
0,0,0,0,1
3,3,0,1,0
8,2,3,0,1
19,0,2,4,5
0,3,2,0,0
1,3,123,0,2
2,1,0,20,1
7,7,3,5,0
0,1,2,1,2
2,3,0,4,2
0,0,1,4,1
5,1,0,0,0
1,0,0,0,0
0,0,3,1,0
1,0,6,2,2
0,0,1,0,12
4,1,3,0,1
1,3,0,0,1
0,0,7,0,10
1,0,0,5,0
0,1,6,0,2
0,2,1,2,0
0,0,23,2,5
1,1,1,2,1
0,2,0,3,0
1,0,3,1,0
1,0,0,1,84
7,4,1,0,4
0,4,18,0,0
25,1,0,0,0
0,0,2,1,0
0,0,9,1,1
1,0,1,0,17
13,15,2,0,1
3,15,1,0,0
1,1,0,1,0
1,0,1,0,0
52,0,0,1,1
1,10,0,1,0
0,4,0,5,3
1,8,5,1,1
3,0,5,0,2
0,0,2,11,0
27,23,6,2,1
1,11,3,8,2
12,0,0,9,30
0,1,26,0,6
22,0,0,3,12
0,1,1,0,1
8,8,0,0,27
0,1,3,0,1
0,10,5,2,1
1,0,2,1,0
2,3,17,0,2
8,3,8,16,3
5,0,0,0,24
0,1,0,1,0
2,1,0,0,8
0,0,0,6,2
1,11,1,0,1
0,0,0,8,2
1,1,3,0,13
0,3,2,28,11
0,1,0,6,1
