1,2,3,4,p
8,9,9,257,0
2,1,0,4,7
1,7,1,1,4
2,0,2,0,27
0,1,1,0,4
2,15,1,3,0
4,0,0,0,3
0,5,41,3,0
55,0,7,10,0
3,1,1,0,0
1,6,6,2,1
6,3,0,0,0
0,1,7,0,3
0,1,1,1,0
0,1,0,1,0
25,5,1,6,3
2,736,0,0,0
14,3,8,3,0
3,1,0,0,8
2,0,2,2,2
0,26,1,1,0
2,4,0,1,0
2,1,0,0,0
7,1,0,0,10
0,0,0,0,2
0,3,5,1,1
2,1,2,1,0
2,1,1,0,0
1,0,1,1,0
6,2,0,4,6
0,2,0,1,15
0,13,0,1,7
1,0,15,1,0
42,7,197,1,88
3,134,3334,0,0
1,2,0,2,6
0,6,0,5,4
0,0,0,2,0
5,3,13,1,0
4,1,4,1,9
0,12,1,12,0
0,0,1,1,2
2,0,0,3,1
3,2,0,0,0
0,11,1,2,4
0,3,76,0,14
2,0,0,109,0
2,6,0,0,3
4,14,58,3,1
1,15,2,0,8
4,1,2,0,5
0,0,0,3,2
1,0,1,0,4
10,2,5,54,2
2,11,38,1,2
0,1,0,3,0
0,4,2,0,5
1,5,0,0,34
0,38,16,0,0
2,26,58,1,4
1,6,3,0,4
1,0,14,3,0
4,0,0,5,0
5,0,3,3,0
0,5,3,0,6
16,13,0,0,1
6,0,0,14,0
0,0,1,645,3
0,2,95,0,0
19,0,16,0,8
3,1,4,3,3
5,1,2,1,1
0,18,91,0,1
0,42,5,1,0
0,0,0,0,0
72,19,2,6,3
0,0,0,0,0
0,20,9,1,16
1,0,0,16,0
1,0,5,0,0
0,0,0,0,12
0,0,1,0,3
0,0,1,0,2
0,0,0,1,0
24,1,92,0,2
1,1,0,0,0
1,4,3,0,1
4,1,0,2,0
0,1,5,4,0
9,9,0,0,3
0,0,0,1,15
65,7,1,1,0
0,0,0,25,3
2,3,7,1,8
0,2,64,0,10
0,1,1,2,36
0,3,0,13,13
2,8,2,4,11
4,1,0,1,1
0,5,7,44,25
2,1,0,8,0
1,65,2,13,2
0,8,49,1,1
5,3,2,3,2
0,28,1,0,2
0,6,0,168,4
1,83,2,0,2
36,5,0,105,0
2,3,25,1,1
32,0,8,0,0
0,95,3,0,5
1,4,0,7,4
0,0,0,0,0
5,10,0,0,0
0,4,18,160,0
0,1,156,3,0
216,5,0,0,11
87,7,13,23,2
15,0,9,0,0
0,1,0,0,1
0,0,0,0,18
16,0,0,1,0
53,29,2,4,2
1,2,4,3,1
281,2,1,1,3
1,3,2,1,2
134,0,0,0,1
100,15,1,0,5
0,2,3,2,0
0,12,1,34,5
5,1,17,0,1
2,0,1,7,0
1,12,0,1,22
0,183,0,0,3
0,2,1,2,3
5,1,66,28,2
0,1,2,38,16
3,2,5,1,2
0,4,2,0,1
2,0,0,5,0
11,3,0,1,1
0,0,0,0,393
87903,1,5,1,55
2,1,28,4,5
0,20998,0,1,2
0,6,4,7,17
29,0,3,1,1
0,4,18,20,0
0,1,2,5,0
46,0,0,0,0
75,0,1,3,7
0,15,24,1,2
363,0,0,7,0
3,1,0,1,1
1,8,0,6,2
18,1,1,2,0
0,0,10,0,9
0,0,0,0,4
2,0,27,1,5
4,3,0,1,3
12,0,207,31,2
0,21,0,0,0
20,0,1,0,5
1,29,0,3,1
1,2,0,0,0
1,0,0,51,1
0,905,1,0,4
0,3,1,6,14
2665,4,0,0,43
0,1,2,0,1
41,53,1,0,1
0,5,22,16,1
4065,1,0,0,2
0,11,2,0,3
3,1,1,0,2
2,6,0,9,2
1,0,853,7,4
0,1,3,9,0
10,5,40,1,165
1,0,21,8,1
0,2,1,4,3
0,0,2,0,1
1,0,22,13,2
0,3,0,5,1
4,1,0,0,0
1,0,1,1,20
43,3,1,1,0
2,0,0,0,6
2,1,20,7,8
3,5,47,0,0
0,2,1,41,0
11,5,0,0,0
3,17,0,91,2
1,0,3,1,1
0,7,2,1,2
0,16,7,6,27
4,3,1,0,0
22,16,7,2,1
3,11,1,18,0
2,15,0,0,0
0,151,0,1,2
0,1,1,10,1
0,0,0,2,8
0,0,0,1,146
1,2,11,4,1
13,1,2,0,266
2,0,0,0,1
4,22,2,0,0
0,0,1,8,0
1,0,3,0,2
372,1,0,15,3
0,6,1,0,0
12,2,2,1,3
6,9,0,1,1
0,3,8,0,0
2,1,0,1,0
1,0,0,5,0
1,2,0,3,0
13,0,3,8,2
10,0,0,0,1
0,3,5,2,0
1,0,0,7,8
1,18,2,0,23
0,3,0,24,0
7,3,7,0,12
3,0,2,0,3
1,21,0,0,1
0,0,3,20,1
0,4,1,0,6
27,2,0,15,2
28,20,5,1,0
1,2,0,6,3
1,0,1,0,0
21,11,1,1,0
