1,2,3,4,p
2,52,0,1,0
3,20,89,0,53
6,8,25,0,8
0,4,0,0,0
1,0,1,0,0
0,0,1,4,0
0,0,0,1,0
6,1,6,18,0
34,2,6,13,8
0,0,0,0,9
0,0,3,5,0
0,1,4,0,0
1,442,0,1,3
0,1,47,0,0
0,7,0,2,0
2,3,1,33,0
21,1,0,2,19
189,0,4,1,0
0,0,1,5,6
0,0,14,3,0
0,75,0,1,0
9,0,45,1,1
1,1,2,7,4
1,0,0,0,0
1,3,5,0,1
1,5,73,14,4
9,107,0,3,1
6,1,2,8,3
4,1,2,6,0
0,1,0,0,2
5,0,1,5,0
8,1,1,1,2
0,14,23,0,6
3,1,0,3,1
31,0,12,8,0
0,21,0,0,0
0,1,13,2,0
0,1,1,1,0
0,12,3,2,1
2,1,2,0,3
5,0,6,0,2
26,0,0,1,0
0,1,0,28,28
8,4,0,1,5
0,0,3,15,1
0,1,388,0,0
0,0,5,0,2
2,4,1,0,11
1,1,3,5,18
0,6,9,0,0
0,5,2,1,1
3,122,1,3,0
8,0,8,0,9
0,1,0,0,0
71,18,1,0,4
0,2,0,0,0
0,0,0,0,2
1,0,35,0,1
1,6,1,0,0
4,1,1,1,0
1,1,0,4,1
1,0,0,1,1
2,9,4,3,2
84,2,1,7,0
1,0,1,0,0
21,11,0,0,5
3,4,1,4,0
3,1,0,0,2
0,0,0,0,1
0,1,1,0,1
21,227,2,0,0
20,9,172,6,0
0,0,9,0,2
18,0,0,2,1
179,1,2,3,5
3,58,12,1,3
690,6,0,9,0
0,3508,2,2,0
1,0,94,0,0
1,3,0,0,0
5,0,4,2,0
2,1,0,0,0
0,1,2,4,1
0,2,27,1,25
15,0,8,0,2
0,0,4,0,1
12,0,1,0,2
0,0,1,4,4
1,5,0,3,2
0,0,3,1,0
0,1,2,0,3
3,11,5,4,0
0,6,1,0,0
2,6,3,0,1
2,2,4,0,39
58,0,0,26,8
0,0,1,16,0
0,0,2,0,5
5,0,0,29,1
0,1,0,40,10
1,1,0,18,2
0,1,0,26,10
3,4,0,1,0
2,17,0,7,0
2,7,15,0,40
6,87,1,24,1
0,2,72,2,1
1,0,0,2,3
0,1,1,2,0
4,0,6,12,11
1,59,1,2,2
9,7,1,2,3
7,141,14,32,0
1,1,2,5,0
5,0,0,1,0
0,3,3,1,1
1,7,0,107,2
1,3,0,0,1
5,1,12,1,3
0,0,1,16,0
1,1,1,1,0
5,4,1,5,10
2,2,2,0,6
1,0,1,1,1
1,7,0,0,2
3,18,1,1,3
1,18,29,1,1
2,1,0,2,0
0,2,2,0,1
2,5,1,0,0
0,0,0,2,0
16,6,1,1,1
0,5,18,0,9
0,107,0,0,1
0,3,3,0,1
1,0,0,17,0
1,3,0,2,0
1,0,3,4,0
19,1,6,2,0
12,0,1,1,4
1,13,2,1,1
0,10,1,41,4
31,0,1,2,1
1,0,3,0,5
14,0,6,0,5
4,0,0,31,25
0,0,0,0,0
2,1,0,184,1
1,2,0,3,0
0,0,0,4,0
4,10,5,18,5
1,7,0,0,0
2,46,0,1,39
2,2,0,2,1
1,0,1,1,0
956,4,1,0,0
4,0,0,81,2
2,10,3,2,1
0,5,38,1,4
1,32,1,0,1
0,6,2,0,1
1,5,13,26,1
0,0,0,4,1
2,0,0,0,0
0,60,8,4,6
2,1,0,2,0
4,2348,1,0,7
4,3,5,17,32
10,0,0,0,3
2,2,16,3,0
0,0,3,0,208
3,0,0,3,16
3,0,3,0,0
0,3,4,2,0
0,1,8,2,330
85,0,1,3,3
0,15,2,55,12
25,9,11,31,0
0,11,2,5,1
1,2,3,6,1
0,1,0,0,0
3,36,0,0,0
0,10,36,11,12
3,13,1,0,0
2,1,1,1,26
2,2,12,412,1
7,0,0,0,1
0,0,8,0,0
1,3,1,0,0
0,1,0,0,7
1,2,18,0,3
633,1,1,0,3
192,1,0,0,2
0,65,37,21,2
1,247,0,42,1
0,15,0,1,0
27,12,0,0,0
50,0,510,5,1
0,0,0,0,2
1,0,76,15,14
1,1,12,0,0
24,12,1,18,0
0,2,2,0,0
2,1,0,3,933
7,1,38,1,4
0,1,0,5,3
1,14,3,0,0
1,193,1,2,0
1,1,0,0,1
1,3,1,2,1
0,1,5,5,1
7,15,0,0,2
0,3,2,1,0
4,11,0,32,1
0,0,5,176,3
4,2,0,0,0
27,1,8,0,6
3,2,4,1,1
1,0,12,168,1
21,100,0,28,2
1,0,0,491,0
1,2,0,0,1
0,1,2,24,2
0,1,0,1,0
5,6,0,34,0
0,1,3,0,0
3,8,2,0,0
184,7,0,1,1
11,2,25,1,11
2,0,5,54,0
0,0,0,0,0
0,3,1,5,7
2,2,7,1,0
2,4,7,0,1
2,0,1,0,4
0,1,4,125,3
0,0,5,5,0
0,2,1,17,1
8,6,2,13,0
22,2,0,0,1
0,1,1,14,0
0,0,0,2,0
15,0,2,2,2
0,1,15,4,0
0,0,0,13,8
0,2,2,0,4
0,2,1,3,0
0,2,6,0,15
1,0,1,2,0
6,3,5,5,2
0,8,0,33,1
0,2,2,3,0
0,35,0,1,0
0,9,0,3,4
9,1,1,44,5
1,4,3,9,2
1,0,4,34,2
0,0,0,2,0
32,1,1,2,1
2,0,0,11,27
0,0,1,5,0
0,7,0,0,1
0,10,0,85,4
2,1,5,117,0
4,12,230,0,1
21,0,4,0,1
2,1,24,0,7
0,78,5,0,2
2,2,0,2,2
8,0,1,17,29
2,2,3,2,1
1,9,1,0,2
0,4,0,5,0
1,25,2,11,31
8,3,0,36,3
343,0,0,1,0
1,1,0,0,6
1,3,8,0,2
3,0,0,16,3
0,0,2,2,3
1,3,0,22,11
1,1,0,0,6
2,64,1,19,0
2,1,0,0,1
8,0,2,0,2
0,0,13,1,16
14,5,4,1,0
0,0,2,2,0
4,9,3,3,0
25,0,1,3,0
0,10,0,6,0
0,7,0,1,29
4,0,0,1,0
1,0,14,11,0
29,0,14,5,0
3,3,3,3,2
2,1,1,2,16
0,39,2,0,1
0,10,0,2,1
0,1,0,1,2
0,0,0,1,0
0,6,0,0,1
2,2,4,0,24
0,0,28,0,14
13,0,1,0,1
5,3,1,1,1
3,0,5,1,0
2,0,2,15,0
0,0,10,26,0
0,0,28,0,8
6,0,0,114,0
0,1,0,1,0
2,0,8,16,1
1,0,17,1,1
5,174,0,7,0
2,0,1,11,3
3,3,0,1,0
0,4,1,0,7
0,0,3,18,1
0,3,16,0,0
32,2,5,0,1
0,57,24,9,2
0,1,0,0,1
0,14,1,1,0
0,1,2,0,0
0,0,0,0,1
15,0,21,2,2
0,61,1,7,1
4,1,0,0,0
0,13,10,0,0
3,81,2,1,0
1,2,1,0,5
1,0,0,0,0
2,0,3,0,0
1,1,1,0,2
0,0,0,2,0
0,0,3,0,0
9,10,0,0,0
6,0,0,0,0
7,2,3,1,4
2,8,7,0,0
0,2,1,1,0
0,958,2,0,134
3,2,0,0,0
1,1,0,5,3
10,173,0,1,1
9,14,1,1,0
4263,2,1,0,0
0,0,0,0,2
3,5,99,0,0
0,3,0,0,5
0,0,1,0,3
0,0,2,4,6
4,10,1,3,1
1,246,0,4,0
1,5,8,294,0
2,50,2,0,1
18,5,223,34,0
0,2,0,0,1
2,2,2,0,7
5,11,0,128,1
0,0,3,18,0
0,2,0,6,7
35,6,0,0,4
1,2,0,7,4
0,0,8,0,0
1,0,83,11,0
225,3,0,1,0
2,0,13,2,1
0,12,0,2,5
0,0,8,6,0
2,2,0,99,2
0,4,6,1,5
6,1,7,27,9
0,1,1,8,2
2,1,0,0,9
0,0,4,0,0
0,1,1,15,0
1,3,4,0,0
3,0,2,2,42
2,0,2,1,2
10,0,41,0,1
1,1,1,1,0
2,0,13,0,0
3,27,3,1,1
2,0,0,1,3
0,0,10,0,1
0,0,1,5,0
27,5,0,0,2
0,29,2,0,12
0,1,132,0,11
0,0,0,9,0
40,1,2,0,0
0,2,2,2,2
1,17,5,0,2
7,2,10,11,57
0,2,4,32,6
0,8,7,0,0
0,0,42,0,1
4,2,4,9,0
31,0,1,3,3
18,4,5,3,1
1,3,0,1,4
0,4,1,4,3
21,3,5,2,11
1,6,1916,0,0
24,0,25,0,6
0,2,0,0,0
0,4,0,0,1
0,3,3,1,0
2,1,0,1,0
1,0,5,0,0
0,6,0,0,0
2,1,0,0,2
4,1,20,0,0
0,0,0,0,0
6,7,0,22,2
2,17,1,1,1
38,103,44,1,10
1,2,0,27,0
4,0,6,0,19
35,18,2,0,0
7,0,5,17,0
2,0,4,5,5
0,0,0,0,1
2,0,4,0,2
0,0,0,0,0
0,2,2,1,3
0,2,6,0,0
3,3,6,2,3
4,15,0,4,5
7,5,0,22,0
1,0,0,0,2
333,7,40,11,0
96,0,7,0,2
2,1,2,1,9
0,0,7,0,4
20,6,0,1,2
0,0,0,7,0
0,6,1,0,7
3,0,0,0,3
3,7,6,9,0
8,16,14,2,0
1,0,1,30,5
0,0,0,1,3
1,1,0,0,0
0,0,0,0,1
5,3,2,1,0
1,2,7,0,0
1,5,0,5,8
0,2,2,28,0
10,1,4,0,7
0,2,2,0,0
2,0,0,0,2
0,9,0,17,2
0,4,0,0,2
0,0,0,70,0
0,13,15,0,1
0,0,4,0,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
2,0,0,1,0
4,20,1,3,2
0,1,0,4,1
0,0,3,2,2
0,16,1,0,1
1,1,8,2,4
225,3,2,12,3
1,153,1,0,0
3,4,0,0,2
0,0,0,2,1
0,0,0,8,0
0,6,0,2,0
0,0,0,2,4
5,622,0,12,0
5,0,6,10,0
3,1,4,1,0
19,11,0,1,3
0,1,3,0,0
2,5,1,2,0
1,0,0,1,0
14,0,3,0,2
5,17,3,0,1
0,215,0,7,2
3,12,1,2,0
10,3,1,0,4
0,4,0,15,2
8,0,0,3,3
1,15,0,2,0
3,0,1,2,1
0,0,1,0,3
10,1,0,0,64
8,0,0,0,5
0,0,1,2,2
9,27,1,2,2
3,3,208,0,11
0,102,0,1,0
6,1,0,0,1
16,0,0,21,0
0,0,8,2,1
0,9,0,17,0
1,5,1,1,0
1,2,4,0,1
1,0,0,0,21
5,0,1,0,0
15,4,1,8,0
4,18,0,0,21
0,0,2,8,1
21,1,3,78,1
2,0,0,1,1
0,1,0,0,0
3,1,15,0,5
3,0,3,4,0
4,0,0,6,0
23,3,2,7,0
12,0,0,3,2
43,2,0,0,1
40,2,0,0,0
2,1,0,0,3
0,0,5,0,2
8,0,0,2,0
2,8,1,16,2
4,4,1,0,0
0,0,1,0,0
1,0,9,3,3
1,0,1,0,2
2,0,6,24,3
0,0,0,7,0
41,18,123,0,1
2,1,1,0,4
55,0,6,1,0
0,1,0,1,0
8,0,0,2,4
0,14,9,19,0
0,1,2,1,5
1,0,2,0,0
1,2,3,3,8
2,36,16,4,0
1,1,0,0,3
2,3,1,0,3
0,1,15,4,0
0,1,0,0,1
1,25,1,0,64
0,0,0,2,0
21,1,7,0,0
44,8,3,2,0
1,0,2,0,1
2,0,0,7,6
0,0,0,0,0
14,4,0,2,0
0,0,1,1,2
0,3,18,0,0
0,7,0,0,33
0,24,0,3,741
3,1,13,3,14
4,6,0,0,0
1,1,22,6,1
0,1,1,124,5
1,1,0,1,1
0,0,5,0,2
0,0,3,2,0
0,7,1,2,3
19,3,0,3,4
0,3,0,0,3
0,0,0,1301,0
0,90,110,3,0
1,6,17,1,2
0,3,18,5,4
0,0,0,0,3
12,0,0,1,5
3,8,30,7,5
2,1,2,0,2
2,2,0,1,0
0,0,1,0,2
111,0,1,1,4
0,0,7,2,8
0,24,0,0,2
19,2,22,4,2
1,6,0,7,2
19,0,0,0,0
7,0,0,23,5
0,1,0,15,0
2,0,1,2,3
9,33,3,0,16
0,0,1,1,1
1,0,0,2,0
12,0,12,0,0
8,2,30,4,0
6,0,48,7,9
1,1,6,0,3
3,17,1,5,0
0,0,0,3,3
0,3,16,13,4
5,1,3,0,2
17,0,1,0,3
0,16,4,9,5
0,0,0,3,0
1,10,5,2,0
0,0,1,1,24
1,0,0,0,3
0,0,0,2,0
8,0,1,37,1
1,4,7,2,22
1,7,60,1,4
1,3,11,2,1
1,181,4,0,0
1,56,12,2,2
10,4,3,4,0
0,6,8,0,1
182,0,3,0,3
0,2,0,9,1
3,1,0,11,1
0,0,12,0,10
0,0,13,0,0
7,1,2,15,0
23,1,3,3,2
0,0,1,0,2
0,1,0,23,0
3,21,2,1,2
60,0,1,3,0
9,1,0,0,7
0,1,0,5,1
3,0,1,5,1
0,0,0,0,5
0,16,1,1,0
0,26,12,0,1
5,1,0,0,0
0,1,0,5,22
2,5,0,4,1
0,2,14,3,0
0,1,1,17,0
0,0,0,4,0
4,15,2,0,2
0,0,0,0,0
0,14,0,5,14
0,3,4,0,5
0,0,8,2,2
1,0,51,4,0
0,0,36,4,5
0,0,3,112,0
0,29,8,11,3
8,7,0,87,2
0,2,511,134,7
1882,2,5,9,0
0,0,0,0,1
0,0,1,63,2
7,35,1,1,20
1,8,0,0,1
2,0,35,2,0
4,26,5,0,1
0,5,7,0,4
0,5,0,0,1
3,2,0,204,2
0,0,1,0,25
0,0,0,1,1
19,5,5,38,0
3,0,0,0,2
0,6,0,0,4
0,1,1,3,0
0,0,1,1,0
1,11,0,0,1
15,13,0,0,1
2,2,6,0,0
4,34,0,0,1
0,0,1,7,11
0,1,3,4,2
13,1,6,2,0
39012,2,0,3,3
0,2,0,0,1
1,3,1,0,1
8,10,0,1,6
9,1,1,0,2
0,6,1,35,0
6,2,0,6,1
0,1,0,0,1
2,6,1,4,0
1,2,1,2,0
3,7,0,0,13
2,1,0,0,2
4,4,2,8,26
19,13,0,0,2
2,0,0,0,2
7,2,16,0,3
0,0,2,18,4
0,2,1,11,1
1,1,0,0,0
1,2,0,2,3
0,3,2,8,0
0,11,1,7,0
13,1,95,0,0
10,1,27,4,1
3,6,0,0,18
29,2,1,0,0
0,2,4,1,26
0,4,0,6,0
1,6,0,0,0
0,1,0,0,8
0,2,1,0,0
3,3,0,6,3
2,31,3,0,0
0,1,0,5,0
3,0,49,1,2
1,0,0,17,0
0,2,25,1,2
11,37,0,0,2
0,0,1,0,6
3,3,2,0,0
4,9,1,1,7
5,2,0,2,0
1,1,1,2,1
0,2,0,0,4
0,0,65,0,0
0,0,1,1,0
0,1,1,0,2
2,0,5,0,0
1,0,4,0,1
3,0,1,59,1
19,0,4,16,12
0,7,0,5,0
1,1,0,4,2
10,0,0,10,0
5,3,2,1,2
6,4,0,0,4
0,1,0,0,7
1,0,19,0,1
0,3,0,1,4
7,1614,1,1,2
15,5,9,2,2
4,7,1,2,0
0,1,1,5,3
3,0,0,3,0
0,0,2,0,3
4,3,4,1,0
0,0,0,0,6
2,0,13,0,1
5,27,3,5,1
3,13,1,4,1
0,8,0,5,3
13,2,38,1,1
14,0,6,1,2
1,1,5,121,2
2,7,17,2,1
1,2,1,2,0
2,5,1,0,23
17,0,0,8,2
4,3,0,2,0
21,0,12,0,1
1,0,1,1,0
346,0,4,0,1
993,0,19,0,5
3,0,0,1,0
0,2,3,129,26
0,0,4,238,6
1,1,0,5,11
3,49,7,0,0
5,0,0,45,17
2,1,2,2,0
8,3,15,6,4
4,13,0,0,2
1,0,2,0,5
0,56,12,1,1
20,9,1,0,0
2,1,0,0,0
4,0,0,9,0
0,26,2,111,0
0,1,0,1,0
0,4,2,0,3
2,0,51,2,0
16,1,3,6,0
3,12,2,64,1
7,1,1,0,0
0,16,2,5,0
2,0,2,0,3
3,270,2,0,16
0,1,6,0,32
7,0,1,4,4
8,0,0,3,2
46,0,1,0,2
6,38,1,18,0
0,2,1,0,1
32,0,9,6,0
7,0,1,1,0
3,19,1,0,9
1,4,0,0,0
0,0,4,0,0
13,2,4,1,0
1,32,0,20,1
550,0,0,0,1
5,0,0,2,0
0,28,0,1,2
7,0,4,3,0
2,0,4,2,0
4,14,1,7,0
3,1,0,16,0
19,1,1,5,4
7,3,1,5,2
0,0,1,7,0
10,0,3,8,160
0,1,4,4,5
8,35,4,0,4
23,0,2,1,3
9,27,57,34,1
0,1,3,0,0
2,4,1,0,0
0,2,26,6,0
3,3,1,0,1
0,0,0,6,2
2,0,1,97,11
0,0,51,1,2
35,0,0,0,6
1,10,59,1,1
11,28,0,1,1
68,27,26,0,15
4,0,401,1,0
4,0,86,3,1
27,26,26,0,1
1,3,2,0,0
3,117,10,0,1
0,0,17,32,9
0,0,0,0,5
3,0,0,2,3
2,0,1,2,0
13,0,1,2,13
2,6,8,6,6
3,1,0,11,7
0,35,5,8,0
8,5,1,3,1
15,0,1,0,20
2,1,0,0,0
1,11,2,64,0
0,2,2,1,14
1,0,0,0,4
1,0,1,1,0
1,0,0,3,0
2,0,0,33,12
0,0,0,1,0
0,13,0,1,6
0,1,24,1,0
0,697,3,3,262
5,0,1,1,3
1,12,0,1,0
0,0,7,0,0
22,4,0,4,0
0,4,30,0,1
1,4,2,4,2
0,0,0,4,0
0,0,27,0,0
8,8,0,0,0
2,9,9,0,0
1,0,20,0,1
2,0,0,2,0
0,8,1,0,2
0,1,1,0,0
0,1,0,0,1
0,0,1,32,0
2,0,0,2,0
0,2,4,0,0
0,2,0,1,0
41,0,0,4,33
32,1,0,3,2
4,1,2,10,6
4,0,1,4,0
0,14,2,0,0
26,0,8,0,0
30,3,11,1,18
0,7,0,17,5
0,0,0,0,7
5,9,1,0,3
0,1,26,1,0
7,21,0,0,0
1,1,5,0,0
2,13,1,1,0
5,2,38,0,28
5,0,0,0,1
0,7,2,0,0
28,2,0,0,0
0,0,0,1,1
11,2,2,1,7
0,215,0,2,1
0,9,0,1,0
1,11,32,1,0
132,0,15,7,0
0,3,0,0,1
0,0,0,1,8
0,1,0,0,1
3,4,1,2,20
0,0,0,0,0
1,1,2,1,3
0,15,3,2,8
2,0,57,3,6
8,3,2,6,1
0,6,1,0,11
0,0,0,0,3
0,0,0,0,1
1,0,1,3,0
0,1,0,2,0
4,1,4,8,1
15,4,4,3,0
0,18,0,0,2
11,6,0,7,0
0,5,5,2,1
7,0,12,2,0
4,1,15,0,3
131,55,3,0,2
1,0,8,3,0
0,9,1,0,1
1,9,18,15,6
0,0,0,12,0
0,2,0,1,0
1,2,2,6,1
37,47,2,0,0
0,0,1,0,1
2,0,0,2,0
0,0,0,14,3
0,0,0,0,0
80,10,1,0,1
1,7,41,17,0
4,11,0,0,3
0,22,4,1,2
1,224,0,14,0
2,0,69,3,24
1,0,1,0,15
1,2,0,56,2
0,13,3,3,2
45,6,1,0,0
3,0,3,0,0
0,1,2,1,3
1,0,15,174,3
0,6,3,4,0
70,0,6,2,0
1,0,3,27,2
37,0,10,0,8
30,0,0,29,1
0,3,0,1,0
0,0,8,0,0
1,3,0,0,8
6,0,0,9,16
1,4,0,9,1
0,0,21,6,0
0,0,1,1,1
59,12,0,0,1
4,30,13,1,0
0,1,0,6,0
6,2,15,3,11
17,0,61,1,0
8,0,0,27,0
1,4,0,3,0
1,0,0,0,0
5,6,0,0,0
2,4,0,0,2
2,1,0,1,0
6,2,4,0,3
0,0,2,21,0
0,3,1,0,6
0,4,1,2,1
4,2,0,2,0
1,13,0,0,0
91,1,0,0,1
6,2,0,23,8
0,5,0,0,1
0,1,1,0,3
4,18,8,0,0
59,3,0,8,0
6,0,1,0,0
23,0,0,1,0
0,4,0,6,1
4,1,0,11,0
487,1,0,6,0
1106,1,0,7,3
0,0,0,4,0
2,5,2,26,0
3,3,2,0,1
0,17,22,3,0
0,3,46,1,5
0,0,5,1,7
0,0,0,0,0
0,2,8,0,0
0,0,1,2,1
11,2,1,41,64
0,0,4,7,1
0,0,26,0,5
1,0,1,26,0
425,0,3,0,0
9,4,5,12,0
9,0,0,0,1
29,1,8,9,5
3,0,0,0,35
0,1,0,159,0
21,2,0,16,0
0,1,1,1,13
0,2,3,28,0
0,10,1,2,0
3,0,5,12,112
3,8,0,0,2
38,46,0,3,0
5,11,3,8,1
1,0,0,2,1
8,2,0,0,13
8,0,0,3,6
3,0,3,0,5
0,0,4,7,27
0,1,4,0,2
2,1,0,2,0
4,1,0,0,0
4,0,0,10,1
0,2,0,0,0
3,0,2,0,0
2,5,0,0,7
0,0,3,16,0
21,5,1,216,1
2,0,3,2,5
2,0,2,37,3
0,2,3,0,2
0,0,3,401,4
3,0,4,1,1
0,2,3,3,3
0,3,2,81,0
1,7,306,10,0
0,0,1,1,0
0,1,0,5,1
2,1,5,1,0
0,0,2,1,6
759,32,4,15,1
0,10,0,0,0
7,4,0,0,1
0,37,5,2,0
0,0,1,0,0
0,1,0,30,0
1,1,1,28,2
33,0,8,4,5
0,6,34,13,0
1,3,3,7,0
0,7,1,9,0
4,31,2,2,0
2,18,0,0,0
3,0,0,7,142
2,6,0,0,1
134,0,0,0,8
1,28,0,2,3
9,0,0,6,0
8,0,13,4,7
3,31,1,0,0
0,2,0,1,1
0,3,3,41,1
3,1,1,3,51
6,0,3,0,2
10,4,9,7,1
0,7,1,1,0
1,0,64,0,6
1,2,0,4,0
32,2,1,0,19
0,1,13,0,2
11,0,1,1,7
2,2,5,1,0
1,1,3,0,7
0,6,0,0,0
4,3,15,5,3
1,0,1,0,0
6,1,0,0,0
0,0,7,1,4
15,1,2,1,0
2,5,5,15,1
1,2,10,0,1
7,2,7,0,1
4,2,0,0,0
0,0,0,47,0
2,4,0,525,33
14,4,10,0,0
11,3,1,9,1
13,18,0,48,0
7,1,1,51,0
0,1,1,0,0
0,8,0,2,1
2,0,15,0,0
0,0,2,0,0
8,0,0,0,0
4,2,2,0,0
0,1,2,5,1
0,2,69,5,940
0,0,5,9,1
0,11,1,1,1
166,0,3,4,1
5,9,15,11,2
1,0,2,177,30
2,1,2,0,3
61,0,1,11,0
0,3,2,0,0
2,0,5,0,0
0,0,0,1,12
0,11,3,0,0
1,8,10,1,5
2,3,7,0,4
0,1,9,0,0
3,2,0,0,2
1,6,2,8,3
15,0,10,0,0
12,2,14,0,2
0,1,1,6,1
0,2,0,0,0
2,1,0,0,1
1,164,27,0,0
1,0,0,0,2
0,4,0,0,1
5,15,2,0,0
10,5,1,0,0
0,0,3,15,0
0,0,27,1,0
0,1,1,2,27
1,0,206,15,1
0,2,1,51,0
0,3,10,4,0
10,0,33,1,0
7,7,71,0,9
2,9,1,63,0
0,0,3,0,5
0,9,0,1,6
0,1,1,2,1
4,2,1,1,20
1,1,0,0,0
7,0,3,2,3
0,14,1,0,2
0,100,1,0,0
56,5,8,0,0
2,1,10,0,0
0,0,1,2,1
0,57,4,0,1
2,0,1,0,3
5,6,2,0,7
0,7,74,0,20
0,0,33,1,0
7,1,2,13,0
2,2,3,13,4
0,10,0,1,5
2,21,1,1,2
1,0,0,1,0
18,57,2,0,3
0,6,0,1,30
0,2,4,0,3
228,11,13,7,0
2,2,11,1,3
0,1,0,2,0
7,1,0,1,0
2,1,3,1,1
28,1,136,2,6
2,0,0,1,1
11,0,14,3,1
25,4,8,0,2
0,0,0,2,0
19,49,7,2,0
1,0,0,0,0
0,2,0,2,0
0,2,1,1,13
0,0,0,3,1
0,88,0,4,0
7,15,1,0,0
2,3,0,0,14
1,1,0,0,1
54,0,0,2,1
0,0,1,8,1
2,5,0,4,1
6,0,0,0,0
0,1,3,33,11
37,2,4,84,1
7,0,1,2,33
21,0,0,0,0
13,0,2,0,0
0,4,6,24,15
0,0,3,1,2
0,0,6,1,0
0,0,0,2,6
1,16,0,1,0
0,22,8,0,5
7,4,0,1,0
4,3,4,1,1
3,51,35,0,8
0,8,6,0,16
1,0,2,33,5
0,0,1,0,24
0,3,1,3,1
2,2,0,15,0
0,1,8,7,1
3,8,0,254,6
0,1,17,11,6
0,1,0,9,0
0,0,3,4,5
1,0,0,9,2
2,0,1,0,1
1598,0,0,0,16
1,0,0,9,1
0,12,0,2,1
2,0,3,29,2
0,3,125,8,3
0,0,0,1,0
2,4,0,12,0
2,2,5,0,4
0,0,0,0,0
0,2,7,0,2
11,0,1,1,1
1,13,4,0,3
0,0,1,113,3
0,2,2,2,0
0,3,4,0,36
5,150,3,14,4
0,0,0,1,0
0,5,11,0,5
0,1,0,0,4
5,0,3,1,0
5,1,10,0,6
33,1,1,227,5
1,0,3,0,0
6,4,0,1,0
0,1,3,0,0
2,0,3,0,1
1,0,1,5,0
0,1,0,0,10
2,0,1,13,3
0,2,2,16,2
0,41,4,0,2
3,0,2,0,2
0,5,26,0,31
0,0,0,1,0
3,9,7,4,0
1,0,1,0,0
0,1,0,0,1
3,1,1,3,0
11,63,0,1,0
0,1,8,0,0
0,0,0,5,2
2,0,0,0,0
0,16238,0,9,29
0,0,0,3,1
1,0,21,34,14
0,3,0,0,5
9,6,14,4,1
4,0,0,4,1
0,0,0,0,0
9,1,0,67,0
1,0,0,1,0
1,0,1,0,15
0,0,1,10,3
0,1,0,10,0
0,0,12,0,0
5,0,0,2,0
0,4,4,0,1
10,32,0,1,0
0,1,1,7,6
0,4,12,5,1
0,2,259,0,0
5,0,0,1,1
3,21,0,0,0
4,465,18,1,1
3,0,4,5,4
0,0,5,11,3
137,4,6,0,7
8,0,0,0,0
7,7,1,7,3
0,1,1,0,9
13,0,1,1,0
5,4,9,2,2
13,0,0,0,0
32,1,0,0,4
60,0,1,0,27
2,15,12,11,1
1,3,0,1,1130
2,0,16,2,1
2,0,0,1,1
0,5,1,0,22
2,29,0,3,2
0,0,0,9,16
0,3,12,15,1
50,0,2,0,8
1,7,0,8,6
5,0,5,0,0
0,2,2,20,0
0,21,0,6,0
1,1,16,5,2
1,126,0,1,3
3,0,0,28,0
1,0,2,0,4
1,1,2,0,1
2,0,0,5,55
2,8,1,0,9
9,1,115,13,0
5,1,3,0,0
167,7,2,0,0
0,1,12,2,60
1,11,1,7,0
4,0,9,0,0
9,11,0,0,0
0,0,44,1,0
1,0,7,39,0
4,2,4,0,0
0,0,0,4,0
33,5,0,18,1
21,0,7,4,2
1,4,3,0,0
1,0,0,6,0
0,5,2,2,2
143,0,0,3,1
5,0,0,5,2
33,0,1,4,0
3,0,0,3,0
0,1,36,0,0
0,4,7,1,0
0,0,37,2,2
1,1,16,0,0
17,4,0,5,0
0,0,1,1,1
1,0,47,668,0
0,0,4,2,33
1,2,7,5,1
0,0,0,10,3
0,0,27,52,1
0,0,0,0,2
0,0,3,2,1
1,0,0,5,1
1,5,6,1,0
3,0,23,0,5
0,0,51,0,0
1,2,0,1,10
0,1,0,0,0
1,2,0,7,5
3,130,3,1,147
2,0,0,0,0
0,5,0,2,7
1,5,8,2,0
8,1,0,2,1
3,3,0,7,0
1,1,0,4,0
16,0,0,0,3
0,2,0,0,1
1,0,16,12,4
4,9,6,5,41
0,33,0,123,0
2,1,1,0,0
15,2,0,1,2
1,0,30,2,169
0,0,0,0,6
0,0,0,1,1
1,2,1,71,0
0,0,5,37,0
1,11,0,8,6
20,33,0,0,2
2,10,0,1,1
2,0,47,0,0
0,38,13,5,3
195,43,0,2,4
9,20,3,2,4
22,0,0,0,0
4,1,5,0,9
0,9,14,209,0
1,0,0,0,29
2,0,0,9,2
1,1,1,0,6
0,0,9,1,0
7,2,145,1,0
0,0,0,0,0
10,0,1,19,1
0,0,5,0,1
2,0,5,1,1
3,0,0,2,1
0,0,1,77,0
7,23,15,4,104
9,0,62,0,0
323,21,1,1,1
0,0,0,4,7
1,0,4,4,0
0,1,1,4,1
0,0,2,76,3
960,2,8,7,0
9,3,17,16,0
0,1,0,2,0
11,2,8,74,0
112,2,0,2,12
3,11,3,0,0
0,0,0,1,0
0,0,5,0,0
0,0,0,0,2
0,32,2,9,16
12,0,0,1,6
0,5,24,0,0
16,2,0,0,3
1,17,0,0,882
0,4,7,5,3
0,6,0,0,1
1,0,36,0,0
8,16,3,0,3
0,0,1,8,0
41,3,0,0,2
0,1,0,3,0
2,2,61,0,6
1,11,4,1,2
0,3,4,21,11
0,121,0,0,1
27,10,23,0,4
1,19,0,5,8
