1,2,3,4,p
2,3,0,0,2
0,7,1,1,4
1,4,0,4,148
0,3,1,0,9
7,2,6,6,0
9,10,0,10,2
0,3,1,0,0
0,0,0,1,0
2,0,0,6,0
0,0,2,0,0
1,4,1,6,4
2,0,4,5,10
0,1,0,0,1
3,0,0,3,0
0,0,1,0,2
0,0,2,0,0
0,1,0,2,0
2,0,3,8,4
0,1,0,0,1
3,0,3,1,0
0,1,0,0,245
3,4,2,1,1
3,1,2,4,2
4,0,3,4,3
2,0,0,1,0
2,2,1,2,9
3,0,5,0,10
0,0,8,7,3
0,0,0,0,3
4,5,4,0,2
2,22,4,2,3
0,0,3,19,0
1,1,0,3,1
1,0,2,0,1
1,10,0,0,0
12,1,2,0,0
1,1,3,2,1
0,0,5,1,60
0,1,1,0,0
7,4,6,5,0
2,2,2,0,7
2,0,6,0,0
2,15,0,4,0
4,1,1,1,14
0,3,0,3,6
1,4,1,0,0
0,2,2,3,0
0,4,0,0,3
4,4,1,3,3
2,5,1,9,2
29,8,0,2,2
1,3,0,1,0
0,0,1,0,1
2,0,1,0,10
5,1,2,0,0
0,2,8,1,0
6,0,13,0,3
0,0,1,4,60
1,4,0,0,0
0,5,9,4,0
1,1,3,2,5
1,0,0,0,0
1,1,0,2,0
0,6,0,1,2
0,0,1,2,8
11,0,0,1,13
0,0,0,0,1
16,3,2,0,3
2,0,5,9,0
0,1,3,8,0
7,4,3,1,3
0,0,0,2,0
12,3,0,2,1
1,0,1,3,0
1,0,1,2,0
0,4,1,0,2
1,4,1,1,2
2,10,2,20,1
1,4,2,3,2
0,0,3,0,1
0,1,4,0,0
0,328,14,7,114
4,0,3,2,0
5,0,1,0,0
4,0,1,0,3
3,2,3,0,0
0,2,0,0,4
1,2,0,25,2
0,0,1,1,0
0,2,0,0,0
2,31,2,5,1
0,2,0,0,6
2,0,0,0,1
0,0,4,0,2
5,1,5,0,3
5,0,0,0,3
1,0,7,9,4
4,1,1,0,3
0,2,1,0,2
2,2,0,0,1
1,0,39,2,0
1,1,0,3,0
0,1,0,1,0
3,7,1,1,0
3,0,2,0,0
2,0,1,0,0
0,0,2,0,5
2,2,2,0,0
3,3,2,0,10
1,0,2,8,0
3,0,32,0,10
0,1,7,1,0
1,4,0,0,1
0,0,3,4,1
0,0,0,0,3
0,6,2,1,83
0,0,3,5,0
18,0,5,0,1
2,2,1,0,0
0,22,2,0,1
0,0,0,0,10
0,0,1,1,10
4,5,1,2,0
12,1,14,2,0
1,2,0,2,3
0,1,4,3,5
4,0,0,1,1
0,0,1,0,1
0,1,6,0,0
0,0,0,2,22
3,0,3,1,6
0,2,0,3,0
0,8,0,0,0
1,1,1,0,9
0,1,7,2,0
1,1,11,1,21
0,0,1,0,2
1,8,1,0,4
7,1,3,0,24
0,1,4,1,0
3,2,4,2,0
2,1,0,14,27
0,4,2,4,6
3,0,4,0,0
0,0,1,6,6
2,5,0,1,17
0,0,0,2,29
3,3,0,2,2
0,2,0,1,7
0,5,1,0,0
0,0,1,1,1
4,1,0,5,1
7,0,1,7,0
15,0,0,1,0
0,1,0,3,2
0,1,1,3,9
1,6,1,24,2
3,3,0,1,2
1,11,6,0,0
2,1,4,0,0
0,6,1,0,0
2,1,1,1,2
0,3,3,5,0
0,3,0,0,0
1,6,0,0,0
3,0,1,7,4
1,0,5,0,0
0,0,3,0,0
1,0,1,8,31
0,0,3,0,0
2,2,2,2,2
3,1,0,1,4
0,1,7,0,0
1,3,2,1,1
0,1,0,17,1
8,0,1,0,0
1,3,1,0,2
4,1,1,0,1
0,1,0,0,0
1,0,9,0,0
0,24,0,0,10
1,4,3,2,6
0,0,0,0,0
105,0,5,5,3
2,0,3,2,35
0,1,2,4,0
7,16,3,0,21
0,0,0,0,1
0,0,0,0,0
2,1,1,0,0
0,2,0,0,0
0,1,6,0,1
1,0,0,2,0
12,0,1,0,1
3,0,153,0,0
2,1,0,3,14
1,1,6,5,0
17,2,2,0,2
1,2,8,1,0
0,3,0,4,0
0,1,1,3,8
3,0,6,0,0
4,2,0,0,5
1,3,8,0,3
0,1,1,0,6
0,0,5,1,0
2,0,0,2,0
0,7,1,1,0
0,0,1,3,2
0,0,11,2,18
0,3,0,7,0
5,1,1,0,0
0,2,11,1,18
1,0,0,0,0
2,0,1,1,6
3,3,0,3,3
0,1,0,1,2
1,0,0,1,0
0,2,8,2,2
10,0,10,0,1
1,0,0,3,12
3,0,6,0,6
5,2,0,3,0
1,4,0,1,0
0,0,1,0,17
1,3,11,0,2
2,3,2,1,5
0,6,1,0,2
3,0,0,2,0
0,0,3,0,2
0,0,0,0,1
0,0,4,3,5
1,0,2,0,0
0,1,3,0,0
9,76,1,0,36
2,0,0,0,2
3,5,0,3,0
0,5,4,4,0
2,1,4,2,0
1,1,6,0,5
1,2,2,18,0
1,1,2,1,2
0,1,7,3,2
0,0,4,0,0
3,2,3,0,1
2,0,2,1,0
3,0,2,2,0
2,1,2,1,0
0,0,0,0,11
0,2,4,6,0
2,2,0,0,16
4,0,0,1,1
6,0,8,1,3
1,2,6,4,7
0,0,2,2,3
5,0,0,0,4
1,1,1,5,0
0,0,5,1,0
1,1,1,6,0
0,0,1,4,3
0,0,3,1,1
0,1,4,0,9
3,0,1,2,0
1,0,9,0,7132
0,0,1,0,0
2,0,2,1,10
13,4,5,0,6
1,0,2,1,1
3,0,4,4,8
2,0,1,5,2
0,2,6,2,11
0,0,1,0,1
0,0,5,0,2
0,0,40,0,2
6,1,17,0,0
2,0,18,0,4
1,0,1,0,6
0,0,1,0,0
7,0,0,1,3
24,4,6,1,1
6,2,2,3,2
0,0,1,2,9
1,7,0,4,0
1,0,1,0,434
6,0,0,2,3
1,0,8,0,3
2,1,5,20,0
0,17,0,0,0
2,3,1,7,1
3,0,1,1,0
12,0,0,2,3
3,0,1,0,2
0,0,1,1,0
4,1,0,3,0
0,0,3,1,0
0,21,0,0,1
2,0,4,3,0
3,6,1,2,0
1,0,2,5,8
2,2,1,0,0
0,2,0,4,3
0,0,1,1,0
1,8,3,2,0
0,4,1,4,0
0,1,1,1,0
1,0,3,0,3
5,3,2,4,0
11,5,7,0,1
2,0,12,2,4
7,0,0,0,2
2,0,5,1,2
0,14,0,1,9
1,1,0,0,2
14,2,1,1,0
2,3,0,1,4
0,0,7,9,14
1,0,1,0,3
1,2,3,1,41
2,0,1,7,0
0,27,0,2,14
6,4,0,0,12
1,2,0,16,0
1,2,0,3,5
1,0,43,0,1
0,0,1,0,0
1,5,0,0,0
0,0,0,4,0
7,0,5,0,0
0,0,1,2,0
0,5,4,1,1
5,1,6,1,4
2,12,2,4,1
8,0,4,0,3
3,10,2,3,1
1,1,1,1,12
0,0,2,2,2
3,0,0,1,3
1,0,8,0,0
0,1,0,3,0
0,4,7,0,6
1,2,0,2,25
0,1,2,0,1
0,152,8,1,19
1,0,3,5,0
0,0,0,0,4
1,2,0,0,1
0,3,3,2,0
0,1,0,3,1
0,1,1,1,0
0,6,4,6,2
1,2,1,0,1
1,11,4,1,7
1,1,0,10,0
0,0,1,8,0
8,0,1,0,0
2,1,5,1,1
0,5,1,0,1
7,29,0,1,0
3,0,0,1,3
0,2,15,1,0
4,0,0,0,7
1,1,0,31,2
19,0,9,7,25
7,0,0,0,0
0,3,0,3,4
3,1,0,0,0
0,1,8,0,1
2,7,0,0,0
5,2,2,0,16
0,0,1,0,8
3,0,2,0,0
4,1,4,4,0
0,4,7,0,1
0,5,26,3,1
8,12,1,1,0
2,0,1,4,2
1,5,1,1,0
0,0,4,11,0
0,0,0,1,0
2,0,3,0,0
1,0,0,1,3
0,1,3,0,10
1,2,1,1,1
0,0,0,0,0
2,0,0,0,1
2,2,8,1,1
1,1,1,0,3
0,2,9,0,3
0,0,1,0,6
0,2,0,0,1
0,2,1,0,2
1,0,1,5,2951
0,2,15,1,0
2,1,2,1,4
0,1,0,1,0
0,3,0,1,3
1,0,0,1,0
4,1,9,0,1
8,3,2,4,3
1,2,8,0,5
1,2,0,0,5
4,0,0,0,0
2,1,2,0,0
8,1,0,1,0
3,2,0,0,8
0,0,1,1,4
0,0,1,0,3
3,2,0,11,0
0,1,1,0,10
1,1,21,1,0
0,0,1,0,1
2,2,1,8,0
1,0,0,0,3
0,0,5,2,33
0,0,2,22,0
4,3,6,0,6
0,0,0,0,6
2,2,1,3,0
4,1,2,2,2
1,0,0,0,4
2,0,0,0,2
1,3,0,0,8
0,1,0,0,22
1,1,28,1,1
0,1,0,10,0
2,0,0,0,4
0,4,1,1,0
12,1,0,0,0
0,1,0,0,0
1,2,0,0,2
1,6,6,1,0
1,3,1,1,1
1,2,6,0,5
0,6,0,0,0
1,0,1,0,0
0,0,0,0,4
10,0,0,1,1
1,0,2,0,1
1,1,0,0,1
5,7,6,0,0
7,2,1,2,6
6,1,1,1,0
1,0,0,1,1
3,5,0,4,23
0,0,3,1,0
1,1,0,1,0
1,0,1,0,10
8,0,0,2,1
0,2,0,2,0
0,0,1,5,2
2,2,7,1,4
13,3,1,0,2
0,0,1,0,0
1,2,5,3,7
0,0,0,1,0
0,1,2,1,2
2,1,5,14,7
1,27,0,3,0
7,1,4,4,14
0,2,6,4,2
0,3,0,3,1
1,0,2,15,1
2,5,5,2,0
2,3,1,3,1
3,0,0,0,3
2,0,6,2,0
2,2,3,0,15
3,63,5,0,1
2,0,0,1,2
0,1,1,2,7
1,2,0,8,5
0,2,0,3,3
0,1,13,9,4
5,1,1,2,1
0,0,2,3,6
0,1,8,6,1
0,1,3,0,0
1,1,3,0,1
1,3,0,0,4
0,0,7,0,35
2,5,0,4,0
3,0,1,1,0
2,0,0,0,3
6,2,12,0,0
0,2,0,1,2
1,0,3,0,1
8,0,1,10,1
0,0,3,1,1
0,16,1,0,1
18,0,2,1,1
1,1,2,1,1
0,1,1,0,1
3,27,1,3,12
0,1,1,1,0
0,1,2,1,29
0,1,5,4,0
0,1,6,4,2
0,4,4,0,2
0,2,0,0,2
3,0,0,2,0
0,8,0,2,0
0,0,2,1,18
11,1,0,2,0
0,1,0,4,11
1,8,2,1,39
1,3,1,0,0
0,4,0,5,3
1,6,0,18,1
3,3,1,40,39
0,0,1,1,2
3,0,2,1,2
0,1,3,19,0
0,0,0,0,0
2,3,0,0,19
1,0,2,1,2
0,2,1,4,6
3,1,3,2,0
3,5,2,0,10
0,5,4,5,1
3,1,0,1,0
1,0,2,0,3
0,1,6,0,2
32,0,1,0,0
32,0,1,1,1
0,1,0,2,0
3,3,34,7,0
2,4,9,8,0
1,0,0,1,795
1,3,0,2,0
0,2,0,0,0
0,1,0,1,1
1,0,0,0,8
2,4,7,0,4
3,0,37,0,0
0,0,9,0,3
3,0,0,0,2
0,3,0,0,13
3,0,2,39,0
0,1,0,4,15
3,2,7,1,0
0,0,0,1,0
3,0,14,0,68
0,5,1,1,2
0,0,0,5,6
2,2,1,2,0
84,0,0,43,21
2,0,0,1,6
14,2,5,1,2
0,0,5,0,12
0,0,1,0,0
2,0,0,0,2
1,1,2,6,3
3,5,0,0,4
2,1,0,0,0
4,1,2,0,0
1,3,0,1,5
0,3,5,1,3
0,5,1,6,3
0,2,4,0,9
23,0,1,1,3
3,7,3,1,1
1,5,0,0,0
1,0,13,0,1
2,1,11,4,1
1,0,6,0,14
2,65,0,1,1
6,0,1,3,8
2,1,3,2,8
0,7,1,8,17
1,4,0,5,0
0,4,1,1,9
1,3,0,0,1
3,0,7,1,0
0,1,1,0,0
2,0,2,2,1
0,0,1,1,7
2,36,0,0,2
1,0,1,4,0
4,5,0,1,19
9,1,1,1,0
4,0,3,0,1
2,0,3,4,19
0,1,1,2,0
1,0,0,1,1
1,0,1,2,2
1,3,2,1,0
0,0,2,0,0
0,7,1,0,26
2,0,2,5,0
0,4,3,0,1
0,2,0,0,0
1,9,6,9,1
13,1,0,0,0
0,0,2,1,11
0,19,1,0,2
2,0,0,0,1
0,0,3,0,0
3,0,0,21,0
2,1,0,1,0
1,22,1,4,0
6,0,5,1,0
0,1,0,7,14
10,0,0,2,4
0,1,1,4,1
0,2,4,2,12
0,14,2,1,0
3,0,7,3,0
0,0,1,0,0
3,1,4,2,2
0,0,13,4,5
1,11,6,5,12
1,1,5,4,0
1,6,1,8,0
1,3,0,0,8
2,1,4,3,2
0,2,0,0,6
1,2,4,0,2
1,5,4,0,3
0,2,0,1,2
2,6,0,0,1
0,0,1,0,4
2,3,0,1,7
0,7,0,3,4
3,0,0,1,0
0,9,1,1,0
1,0,1,3,0
1,0,0,2,23
21,2,10,1,1
1,0,1,0,0
0,23,10,0,5
0,2,1,0,1
3,2,2,2,1
0,0,0,0,0
7,1,1,29,2
5,4,7,0,2
6,0,2,5,2
2,0,1,1,18
3,6,5,2,0
2,1,4,3,2
2,1,2,12,0
0,3,1,2,2
1,1,1,0,10
0,6,1,0,1
1,1,2,0,0
0,1,0,1,0
0,1,8,5,2
1,7,2,4,3
0,0,1,3,0
3,2,0,2,0
0,0,1,0,0
3,0,2,17,1
1,1,1,2,2
1,2,3,1,0
4,2,1,0,2
1,1,1,2,3
1,1,1,2,0
2,0,0,1,56
1,5,0,5,10
8,1,1,0,8
1,4,0,1,2
2,4,3,0,0
10,0,1,8,5
0,1,2,1,1
3,1,2,1,3
0,0,0,2,1
1,2,6,5,2
0,16,0,0,0
0,0,0,0,16
1,7,0,3,7
4,4,1,4,2
1,0,0,1,12
0,47,6,0,0
1,1,0,0,1
1,3,1,1,57
0,2,0,0,3
19,1,1,3,4
0,1,1,0,0
2,0,4,14,0
0,1,1,0,2
2,0,6,0,0
0,1,2,4,33
1,1,0,5,0
2,5,1,0,0
3,0,2,0,1
1,2,0,1,4
0,1,0,9,30
0,0,0,1,5
5,2,4,0,0
1,2,0,0,0
4,3,0,1,4
0,2,1,4,0
0,0,0,0,3
0,1,2,0,2
1,3,2,0,3
0,4,0,2,6
1,0,1,4,5
2,3,0,5,7
3,1,1,2,1
3,0,0,0,7
3,9,1,5,2
12,0,2,0,1
1,0,0,1,3
0,3,2,4,1
2,7,3,0,4
0,2,0,5,1
7,12,7,1,11
5,0,0,2,3
5,3,0,0,6
4,1,2,1,6
0,2,0,0,1
5,3,0,3,28
0,15,8,5,3
0,1,0,2,2
0,30,2,0,1
0,0,0,2,0
0,1,1,0,0
0,1,2,2,0
0,13,1,0,5
1,3,4,0,0
4,0,1,2,5
2,0,4,0,1
0,0,0,0,8
3,2,4,2,4
2,0,5,0,0
1,9,4,2,0
0,1,0,0,14
0,6,3,0,5
0,7,0,5,1
4,2,6,4,1
1,0,0,3,3
0,1,0,4,2
3,2,2,2,0
0,0,0,46,6
14,13,5,1,9
0,4,0,7,0
3,0,0,0,1
0,1,0,0,4
4,0,0,0,3
2,1,0,1,7
0,19,1,3,0
0,0,0,3,1
1,1,3,3,31
0,1,0,0,0
0,10,0,1,0
0,18,1,2,5
0,1,2,1,9
1,1,1,1,1
0,2,0,4,13
1,1,0,2,6
0,2,0,2,1
10,0,0,0,2
4,3,5,9,2
0,7,5,1,2
0,1,5,2,3
2,0,1,0,0
5,2,1,13,2
3,3,0,1,0
0,3,4,1,45
6,0,24,0,0
1,1,1,3,1
1,1,2,0,1
1,0,1,0,0
1,0,0,2,7
0,1,2,3,3
1,1,1,1,5
0,0,1,1,2
4,0,0,0,2
1,6,0,5,1
0,0,4,0,2
4,3,0,0,3
0,4,2,0,0
1,4,0,6,0
10,0,0,2,1
4,1,1,0,0
1,1,0,3,6
1,7,4,2,4
0,0,20,4,0
0,0,1,1,0
0,1,5,2,0
4,0,0,1,2
1,1,2,3,5
1,2,0,0,0
1,1,0,1,2
1,0,1,1,16
0,0,0,3,27
1,0,1,1,7
1,2,7,1,1
8,1,16,0,1
2,7,4,0,20
0,4,2,3,0
35,4,4,5,3
6,2,1,0,1
1,8,3,1,4
1,0,1,1,0
0,7,0,0,7
2,4,7,3,0
1,2,0,2,9
0,0,1,2,1
1,1,2,0,9
7,0,0,0,1
0,1,2,4,5
0,8,1,0,0
3,1,14,2,2
0,0,2,0,0
1,1,2,4,0
5,1,1,3,1
0,1,4,0,0
0,0,0,6,0
0,0,0,0,4
2,0,0,0,2
0,0,0,0,15
1,2,18,2,8
3,4,2,0,3
3,2,3,1,6
2,0,0,0,4
4,2,1,2,8
1,3,1,2,0
1,0,3,1,9
5,2,5,2,3
0,0,17,0,6
15,1,1,0,0
1,2,4,1,0
2,1,0,8,0
2,0,0,3,0
1,3,1,1,1
1,0,6,4,18
0,0,15,0,1
0,0,1,4,1
0,0,4,0,0
2,1,0,0,1
0,5,0,3,1
3,39,2,1,0
2,1,1,2,1
2,4,3,1,3
2,6,4,22,1
0,0,2,3,17
0,1,0,0,0
0,6,0,0,1
0,2,0,0,4
0,0,4,0,36
0,1,2,52,0
8,3,1,1,13
2,0,1,1,1
0,1,0,1,0
3,2,1,1,47
0,1,0,2,0
0,0,1,8,1
1,5,0,0,2
0,0,1,0,34
3,13,0,14,0
2,3,2,9,0
1,0,1,3,0
3,1,0,3,6
2,1,0,1,3
2,1,0,0,3
4,10,1,1,4
1,3,1,0,0
6,0,2,0,36
1,0,0,1,11
3,2,4,0,4
1,7,1,0,1
2,2,0,0,8
1,0,1,0,3
3,1,3,5,0
1,1,0,2,1
0,5,6,0,2
4,3,2,0,0
1,12,47,7,2
3,1,0,2,5
3,4,1,2,0
13,4,1,2,0
0,0,0,0,0
1,1,1,2,2
1,1,8,1,0
0,2,0,5,0
0,0,0,1,406
3,3,0,0,2
2,0,0,1,0
2,16,4,0,15
0,0,0,1,0
0,0,2,1,3
1,2,2,3,1746
0,0,1,0,0
0,1,2,1,5
0,5,32,0,0
2,0,1,0,0
1,6,17,2,0
0,3,4,0,0
0,1,0,0,2
2,0,1,1,1
0,0,0,1,0
0,2,0,1,46
1,0,0,0,4
6,0,0,1,1
6,0,0,5,3
6,7,0,1,2
1,0,1,0,10
0,0,0,0,0
1,4,1,0,7
0,3,2,5,8
3,8,0,0,45
7,0,0,1,0
1,0,1,1,5
3,0,1,0,0
0,4,9,0,0
8,0,22,0,3
0,2,1,1,0
1,5,0,0,0
1,1,1,2,12
0,1,0,0,2
0,4,0,1,0
6,2,0,1,0
0,0,0,4,0
6,5,3,3,5
2,0,1,2,2
0,6,0,0,28
0,2,0,3,9
0,0,0,6,0
0,1,0,1,2
1,0,3,2,1
2,0,7,0,0
1,0,1,8,0
13,5,7,0,0
0,0,18,0,2
1,0,0,4,3
0,1,1,0,2
0,2,4,6,0
2,5,2,1,0
11,3,1,1,0
4,2,4,5,4
0,3,2,1,2
1,4,2,0,1
1,1,0,1,2
0,1,0,1,0
9,0,1,1,0
3,0,0,0,0
10,3,4,0,0
3,3,2,7,0
6,0,1,1,0
2,53,4,0,2
39,4,1,6,0
1,2,41,1,16
0,0,1,13,2
1,5,0,0,0
0,10,1,1,0
0,5,2,4,1
1,5,1,10,1
0,0,0,0,0
1,50,1,1,0
1,8,0,1,1
1,4,1,0,2
0,10,4,0,5
2,8,0,2,11
0,0,0,2,0
1,0,2,5,0
2,0,1,0,2
0,2,1,3,13
5,2,1,0,0
3,3,0,1,4
0,0,0,3,0
4,0,1,0,2
0,4,1,0,2
3,1,0,0,12
0,1,6,1,2
2,3,11,0,0
12,1,3,1,0
1,1,2,2,0
0,2,11,0,36
2,14,2,0,2
0,2,0,0,1
5,2,0,0,1
0,3,0,0,1
6,2,0,0,4
0,1,2,1,0
0,3,5,0,5
1,0,1,0,0
0,0,2,5,9
1,4,0,0,4
1,3,0,2,26
6,4,2,0,0
0,5,0,2,53
1,1,0,1,0
3,6,0,0,3
2,2,0,1,0
0,2,0,5,6
2,0,0,0,0
0,0,1,0,2
2,0,9,7,0
14,1,0,25,1
5,26,11,1,1
2,0,0,0,0
1,0,0,0,2
3,0,1,4,1
1,10,0,17,9
2,1,0,2,1
0,5,0,3,0
0,2,2,0,0
0,1,0,1,1
0,4,0,0,0
1,4,0,5,11
0,0,9,1,3
7,1,4,0,0
1,0,0,2,0
2,2,20,3,3
3,2,1,0,6
0,2,1,1,26
1,3,2,0,0
0,1,0,2,4
0,1,0,3,3
0,0,2,1,0
1,1,4,5,4
2,3,1,2,2
1,0,1,0,0
9,2,7,0,0
0,0,0,0,4
37,0,0,1,2
4,0,1,8,0
0,4,8,1,0
2,2,0,2,13
1,0,2,3,22
20,0,2,2,0
12,0,1,0,15
5,0,1,3,2
53,1,1,3,0
5,12,0,1,5
1,0,6,3,0
15,0,7,0,1
1,1,0,2,3
0,0,1,0,0
0,86,0,3,0
0,10,3,0,7
1,1,11,0,1
1,2,0,0,2
0,0,3,2,2
1,1,25,3,6
4,2,2,3,16
2,6,2,3,12
3,0,4,2,2
1,0,0,1,0
1,10,2,0,160
0,0,0,2,2
0,0,0,2,10
0,1,4,2,0
2,0,5,11,0
3,0,1,2,2
2,2,0,1,8
1,0,1,0,0
0,0,0,0,0
0,1,0,28,5
0,4,2,0,1
6,0,3,1,0
3,0,2,0,9
0,2,0,4,4
0,3,8,5,2
1,2,0,2,0
4,1,6,4,8
0,0,0,1,2
9,4,11,1,8
3,3,0,1,6
4,0,0,0,0
20,0,0,0,0
5,4,4,1,0
10,1,0,0,10
1,1,0,1,8
9,1,4,0,2
0,1,1,1,3
0,0,2,1,4
0,1,0,0,1
1,0,0,1,4
9,0,1,5,10
0,1,4,0,2
0,3,0,4,10
1,3,2,4,4
0,1,19,1,0
0,1,5,0,0
1,0,0,0,1
1,0,5,2,145
1,3,3,2,4
0,2,4,2,3
0,0,1,0,0
1,1,6,0,3
2,0,3,0,0
2,4,1,1,0
1,4,0,0,1
0,1,0,1,1
3,4,1,1,1
2,2,4,0,0
2,3,2,3,0
0,4,1,0,0
0,1,13,0,0
1,0,1,0,1
1,0,0,3,3
2,2,2,1,5
0,0,4,14,0
0,2,0,0,0
0,5,1,0,2
70,1,4,0,3
0,0,0,1,16
1,0,0,0,0
1,0,12,1,4
1,2,0,2,6
1,0,2,1,8
3,1,0,6,6
0,5,0,4,32
0,2,2,1,4
3,0,1,4,3
0,0,1,1,1
10,0,1,0,1
2,2,2,3,0
7,5,0,2,1
3,0,0,2,1
0,0,0,0,14
1,6,2,4,0
0,0,1,0,0
2,0,7,0,0
9,1,4,0,0
2,0,2,2,11
1,1,1,2,0
6,2,0,3,0
0,1,10,1,3
1,1,0,2,3
0,1,5,0,1
0,2,1,0,1
2,2,2,7,0
0,1,7,0,1
2,0,0,0,3
2,0,0,0,0
3,0,2,4,8
2,4,0,1,0
0,0,3,1,0
0,3,0,4,1
3,0,2,1,5
7,2,0,0,6
5,17,3,0,1
1,1,0,0,8
2,2,9,10,0
0,1,0,20,3
1,1,0,1,3
1,0,3,0,2
0,0,2,0,0
4,1,1,1,1
6,2,4,2,16
2,1,3,1,18
0,3,2,2,4
6,0,5,0,3
2,2,1,3,1
2,0,5,3,0
12,1,4,2,0
2,3,0,0,1
0,0,1,1,0
1,4,4,14,0
1,4,2,6,1
1,4,0,2,0
1,1,4,3,0
2,1,0,0,2
2,0,8,2,20
0,1,11,0,0
1,6,0,5,0
2,1,0,0,5
0,2,4,0,13
3,0,3,2,1
5,6,1,0,2
0,0,2,1,5
0,0,9,0,2
0,3,0,0,2
1,1,0,16,12
1,0,2,3,37
1,0,0,74,0
1,5,7,1,5
3,6,0,7,0
1,2,0,0,1
4,3,0,17,57
0,5,3,0,2
2,0,0,6,16
1,1,1,8,0
0,5,0,6,9
4,0,3,5,4
4,0,0,6,0
0,0,0,2,0
0,0,14,2,2
3,2,2,0,3
0,2,5,6,1
0,1,0,0,5
0,3,1,4,6
2,4,1,2,1
11,4,4,0,1
3,1,0,1,5
7,0,0,6,2
3,4,1,0,2
0,1,4,3,14
1,1,0,1,2
0,1,0,4,1
0,2,19,1,14
0,1,1,0,3
6,6,0,1,1
41,3,3,2,0
4,1,11,5,0
6,2,0,1,6
10,1,0,0,8
0,3,7,0,0
1,6,2,2,5
2,0,1,2,0
0,0,0,2,0
0,0,2,1,1
0,0,1,1,1
3,1,1,0,2
6,4,0,1,3
1,5,0,15,1
0,0,0,0,6
1,0,1,1,426
0,1,1,0,7
0,1,0,1,0
1,4,0,1,2
0,2,0,1,7
2,2,2,3,2
0,27,1,1,0
1,5,0,28,7
2,3,3,2,0
5,1,0,0,4
1,0,0,1,0
1,0,2,3,0
2,1,5,0,0
7,0,0,1,0
0,1,2,2,24
1,2,0,6,0
0,0,1,0,1
1,2,1,7,2
0,0,6,0,0
1,0,2,4,51
1,1,0,2,12
1,8,0,1,172
5,1,2,0,0
10,1,1,0,9
3,1,5,4,0
0,5,4,1,0
0,5,0,0,8
0,6,0,0,0
1,1,1,1,2
0,5,0,0,82
0,0,0,0,3
0,0,0,3,2
4,0,3,1,0
0,1,2,0,0
0,0,0,1,7
0,0,2,0,0
0,0,3,2,7
0,0,0,0,0
0,5,0,1,2
2,0,19,3,2
9,8,0,7,0
5,0,0,0,0
2,3,0,0,0
0,2,2,2,0
5,1,5,1,2
2,1,0,2,0
5,1,8,4,0
0,0,1,3,1
3,3,1,5,0
1,1,2,9,0
0,3,2,2,0
1,0,0,1,0
1,0,3,1,0
0,0,1,0,4
2,0,0,2,3
0,0,0,1,0
2,1,1,4,6
1,36,4,2,24
2,5,8,3,15
0,4,5,2,0
4,2,1,5,8
0,1,0,2,0
1,2,0,6,1
0,4,2,1,0
9,0,2,1,0
26,0,0,2,7
14,4,2,9,8
4,0,0,0,0
1,3,0,0,224
2,0,23,8,0
2,2,1,0,15
2,0,0,8,12
3,0,5,0,23
3,0,0,1,3
1,3,0,2,0
0,0,1,5,0
1,0,1,1,2
2,5,0,0,0
1,0,3,0,1
1,0,0,1,0
1,0,0,1,2
0,7,3,0,0
2,4,14,1,0
0,0,1,0,1
2,1,1,1,80
1,0,0,3,0
0,1,0,0,1
0,0,1,3,1
33,1,5,1,0
1,4,3,7,0
2,0,1,0,3
0,4,6,1,6
7,0,0,0,0
1,0,4,1,2
0,1,2,5,13
0,1,1,1,13
0,0,1,0,0
2,0,6,1,2
2,1,0,1,3
0,0,0,1,3
5,1,0,0,0
12,5,0,4,0
0,0,4,3,12
0,0,2,1,0
4,2,3,1,1
6,5,0,0,4
1,0,2,1,1
0,0,4,0,96
3,2,1,4,4
21,29,1,1,6
1,4,0,0,4
1,0,1,4,0
4,2,4,4,0
0,4,19,0,0
0,1,0,1,11
2,1,5,0,0
1,3,0,1,4
0,20,0,0,0
3,0,0,0,0
0,0,1,5,0
1,4,0,4,0
2,0,0,0,20
2,3,1,0,0
0,2,1,0,4
10,0,0,6,2
1,3,1,17,0
1,12,12,7,1
0,0,1,0,5
14,1,1,1,0
0,0,0,2,0
0,0,2,4,0
2,2,0,0,0
0,19,0,1,3
1,0,1,12,4
0,9,0,3,3
7,3,11,2,0
1,1,1,1,16
0,0,2,1,21
2,0,2,0,0
1,2,3,1,0
0,0,0,11,34
7,0,0,2,33
0,0,1,28,2
0,0,3,1,20
35,0,2,1,1
1,0,3,3,1
1,2,10,0,7
2,4,0,0,3
1,0,3,2,0
0,0,0,0,0
0,1,2,2,1
0,0,2,2,0
0,3,2,3,0
0,1,12,11,0
0,0,3,0,32
0,5,1,3,25
0,0,1,0,0
0,1,0,8,0
0,2,1,0,1
1,0,3,0,11
0,2,0,7,0
1,0,1,2,4
1,0,2,2,7
0,0,6,1,1
3,0,3,0,0
4,0,8,1,5
3,7,1,0,1
11,0,0,1,48
0,0,2,0,3
13,0,0,2,9
0,0,0,4,4
2,0,2,0,5
0,1,0,1,0
3,0,0,1,0
0,4,3,0,2
0,0,3,0,3
0,5,13,0,0
2,0,1,1,4
6,0,1,2,1
1,3,0,0,0
0,8,0,8,0
0,0,5,1,3
13,1,1,0,8
0,0,0,9,1
1,0,0,1,0
4,0,1,0,88
1,2,0,2,0
0,0,0,0,0
2,4,2,2,20
