1,2,3,4,p
3,2,1,0,1
1,1,1,0,8
0,0,0,2,21
4,4,1,4,0
0,2,3,2,0
1,0,1,0,2
1,0,1,1,0
0,0,1,1,2
0,1,0,3,17
0,0,0,1,2
0,0,8,1,1
1,2,6,4,0
0,0,0,1,2
1,1,0,1,1
2,0,0,5,1
0,1,0,1,0
0,1,1,0,0
1,0,0,0,0
1,1,0,0,2
2,4,0,8,0
2,2,1,0,2
0,3,0,1,15
0,5,3,4,10
3,2,0,3,2
3,1,0,0,0
0,2,1,0,185
0,2,2,0,2
7,0,1,1,27
1,2,1,1,0
0,1,0,4,0
1,2,1,2,4
2,0,1,1,27
3,0,4,2,1
0,0,4,2,3
1,1,1,0,1
1,1,0,1,0
1,1,1,4,1
2,1,1,0,0
0,1,2,1,1
1,0,0,1,0
6,1,1,1,9
0,1,1,0,0
3,11,2,2,0
1,4,0,1,1
7,2,3,1,20
1,0,3,6,0
1,0,3,0,23
0,0,0,0,0
0,0,2,1,1
3,1,1,5,32
6,1,4,0,1
6,2,0,1,0
0,1,1,0,34
3,0,2,0,21
2,1,0,0,0
2,0,0,0,1
1,2,2,7,1
2,11,0,2,0
2,0,0,2,1
0,0,1,0,0
1,0,0,1,5
1,2,4,1,4
1,1,1,0,0
0,0,2,1,0
0,1,3,1,12
3,0,2,3,2
2,2,0,2,3
1,8,0,0,10
0,3,2,1,0
0,3,1,0,2
0,0,4,6,0
6,0,1,0,1
0,0,0,1,1
1,0,1,4,4
1,3,8,0,7
0,2,0,0,0
0,0,0,1,3
2,1,0,0,3
0,1,2,3,1
0,0,1,0,11
2,0,2,0,0
2,0,2,1,0
1,0,1,2,0
2,1,2,0,0
0,8,3,3,2
2,0,2,1,18
1,2,1,0,3
3,4,2,1,0
1,3,2,2,0
2,3,2,0,0
0,9,0,1,2
0,0,3,2,1
1,0,1,0,1
1,1,2,3,18
0,0,0,1,1
1,0,0,2,0
1,4,3,1,1
1,1,1,0,0
2,2,2,0,0
2,0,0,5,17
1,0,3,6,3
1,0,0,11,0
1,0,4,0,0
0,2,0,0,0
0,0,0,4,0
8,5,1,5,2
2,1,1,0,25
0,0,3,0,2
2,3,1,5,5
1,3,2,2,3
2,0,1,2,10
1,0,0,3,4
0,5,0,2,1
2,3,0,1,1
0,4,0,0,35
2,1,2,0,0
0,2,0,3,65
3,5,1,0,0
4,4,0,7,0
1,3,2,0,0
0,0,2,0,5
1,6,2,0,7
1,0,3,4,0
2,7,3,2,0
3,2,2,0,2
0,0,2,2,0
0,1,2,3,0
1,1,1,0,0
3,1,0,1,8
0,0,0,4,2
0,1,2,0,0
1,0,1,0,0
1,0,0,1,1
1,0,2,0,0
0,0,1,0,0
1,3,2,2,3
1,1,1,1,6
3,1,0,0,5
0,0,2,0,0
0,0,2,1,4
1,0,4,2,5
0,0,0,0,0
0,1,0,5,1
1,10,0,4,146
3,0,1,0,0
0,1,2,2,0
0,0,0,0,2
1,1,4,1,3
0,2,1,0,6
2,0,1,2,3
0,3,2,0,1
1,0,1,1,1
0,1,3,0,0
1,1,1,0,5
2,0,1,0,0
0,0,0,4,22
0,0,1,2,0
0,0,3,3,3
2,3,2,2,0
1,5,1,3,0
1,4,0,2,128
0,1,0,0,0
1,0,3,2,2
3,2,2,0,1
0,1,0,0,2
0,2,0,2,1
0,2,1,1,5
3,1,1,1,1
1,0,1,1,888
2,1,4,2,6
0,1,3,0,16
1,2,0,0,2
3,0,2,9,2
2,3,0,3,1
2,4,1,0,3
2,2,0,2,6
4,0,3,2,0
1,2,0,1,1
0,1,0,1,50
0,2,0,1,1
0,2,0,1,2
2,1,0,1,2
2,0,1,0,2
1,1,3,0,1
1,4,1,0,1
2,0,2,2,0
0,0,2,2,2
2,1,2,1,1
1,2,0,0,0
0,0,0,1,0
2,1,4,3,2
2,0,0,3,5
3,1,0,0,0
1,0,1,2,4
0,1,1,1,5
1,4,0,1,1
0,1,1,3,0
0,2,1,1,0
3,2,2,1,4
9,0,1,7,4
2,1,2,2,6
0,0,0,0,0
2,6,1,1,23
2,0,0,2,34
0,0,1,0,1
1,0,0,3,0
1,3,3,2,0
0,0,4,0,1
1,0,0,2,3
6,1,1,7,0
1,1,1,2,0
0,1,0,1,0
0,0,3,2,0
