1,2,3,4,p
3,1,0,9,5
9,7,0,4,20
6,4,0,0,3
4,0,0,2,0
0,0,0,16,1
0,0,2,0,6
118,0,0,0,7
0,1,2,2,3
0,86,0,0,1
0,3,0,0,15
1,1,0,5,0
12,35,6,2,0
16,3,0,1,0
1,1,0,3,0
2,0,0,3,0
0,10,3,11,3
1,0,1,14,0
6,0,0,0,12
0,0,3,0,0
9,0,2,0,9
0,1,0,8,0
0,1,1,1,25
0,1,0,0,0
10,4,0,0,3
0,0,0,0,0
0,4,4,4,2
39,2,6,33,8
1,1,5,0,0
0,0,12,4,3
3,6,3,1,3
2,0,4,1,37
4,2,2,0,1
0,9,9,5,0
0,0,2,0,1
1,0,1,12,4
0,0,7,0,0
0,5,5,10,0
23,0,6,0,3
3,10,13,1,0
13,10,22,2,6
0,2,0,41,0
4,2,0,0,19
4,11,3,0,1
2,0,0,0,0
1,0,5,2,0
1,0,18,0,2
3,1,3,0,3
1,2,17,0,2
0,0,0,3,0
0,2,1,0,0
1,0,0,4,0
2,1,0,2,15
0,46,3,0,0
4,1,34,1,0
0,0,0,1,0
11,4,0,3,0
0,0,9,3,0
2,1,0,1,3
0,0,0,4,17
0,6,0,0,5
6,0,0,2,0
0,11,1,4,1
0,0,0,5,1
5,0,5,0,0
15,5,38,0,1
0,3,2,94,0
0,0,2,19,36
7,6,5,1,6
0,7,0,0,0
10,3,2,1,1
0,1,1,4,1
4,1,1,2,1
0,1,16,1,0
14,2,3,7,4
2,0,371,1,4
1,0,0,2,1
12,2,6,1,1
2,2,0,0,287
35,5,0,3,6
1,0,10,1,0
1,0,2,3,0
0,0,1,0,0
58,0,4,0,11
154,0,0,5,0
0,5,11,1,19
0,1,1,0,2
3,0,0,0,0
6,0,0,5,0
8,2,2,3,11
0,3,0,0,0
2,0,0,14,0
1,1,1,3,63
1,11,4,8,0
0,1,3,1,5
0,2,8,3,1
0,9,1,0,105
12,0,0,0,0
2,15,5,0,0
1,0,1,10,0
11,3,50,0,3
3,3,0,3,3
1,3,0,3,1
0,3,0,0,0
0,113,0,1,0
0,3,2,1,5
0,9,1,2,0
2,0,1,6,0
1,3,2,3,10
2,0,4,2,1
3,0,1,2,0
10,1,2,1,0
0,2,1,49,1
0,0,0,0,3
0,3,1,0,2
0,0,0,1,1
1,0,11,0,0
4,4,0,41,1
43,0,0,2,5
0,1,0,0,2
2,0,0,5,4
2,0,1,0,0
1,0,1,51,0
8,0,0,22,0
0,1,0,9,0
0,3,0,1,4
0,33,1,0,2
2,8,0,4,1
0,3,5,7,0
67,3,12,0,1
17,6,5,0,1
0,2,2,2,0
58,6,35,19,5
4,8,34,37,0
0,6,7,0,12
93,1,1,1,1
0,1,2,0,4
0,1,1,0,15
2,2,1,13,16
0,1,3,2,2
3,1,1029,0,0
0,9,29,2,0
23,0,0,1,1
1,8,0,0,0
2,0,0,1,8
0,0,0,14,0
1,1454,1,6,1
0,0,1,0,22
0,1,0,1,5
92,4,4,3,0
1,0,5,1,3
6,3,0,4,0
0,2,0,2,0
0,0,5,0,0
0,9,2,0,0
5,2,1,0,0
2,2,0,0,2
5,21,19,15,5
11,0,5,0,2
8,0,2,3,5
0,17,3,0,0
0,8,79,11,15
7,2,3,4,0
0,2,0,3,0
3,0,66,5,0
8,2,9,0,2
0,0,17,0,4
4,3,0,1,5
3,7,0,0,3
0,8,10,1,1
0,211,3,0,0
0,1,0,12,0
12,6,4,10,0
0,7,1,78,2
0,0,76,6,0
0,0,1,9,0
0,1,0,0,35
1,1,1,2,3
31,2,3,9,0
0,5,0,0,4
1,0,0,11,1
0,0,0,7,7
3,0,5,0,3
1,0,0,0,0
3,6,17,3,8
0,47,0,4,459
8,13,1,6,4
1,14,0,19,7
0,2,2,1,6
17,32,25,9,0
0,14,0,2,2
0,1,0,1,0
8,0,0,1,2
0,1,0,60,1
0,6,0,13,0
1,0,1,6,6
22,0,11,0,2
0,0,3,2,2
2,25,7,0,5
0,0,0,1,0
1,0,0,3,0
5,9,0,1,12
1,2,0,140,2
13,0,1,1,7
7,3,0,0,0
3,9,2,0,1
17,1,0,2,2
0,1,0,0,1
0,4,0,0,0
41,2,2,90,3
0,1,1,13,8
9,2,0,10,0
0,7,0,1,0
1,27,0,2,23
0,25,1,0,5
1,0,1,7,1
22,0,0,10,0
8,1,0,1,0
