1,2,3,4,p
2,1,3,3,6
0,5,0,1,0
0,1,0,0,0
2,1,3,2,0
0,0,10,11,42
3,5,0,0,0
0,7,3,0,3
0,0,0,4,0
1,0,10,0,0
0,6,2,20,28
0,6,7,2,17
0,2,1,1,19
2,2,2,0,0
1,16,0,5,0
3,1,6,1,0
0,0,7,0,1
3,0,0,0,1
0,1,2,3,1
2,3,2,4,0
5,1,0,3,7
1,1,2,3,0
0,1,0,0,1
0,0,0,3,0
1,0,0,0,0
0,3,1,1,3
4,1,0,0,1
0,0,0,2,0
4,1,1,2,0
1,1,3,1,0
10,0,12,0,1
1,0,1,0,0
0,2,0,3,1
0,1,3,0,38
2,6,23,0,4
2,4,0,1,11
0,0,1,0,0
1,0,0,0,0
4,36,3,0,0
1,0,0,6,1
1,1,12,3,7
1,0,1,14,1
1,1,1,0,0
2,1,0,0,1
6,0,5,2,1
1,0,0,0,1
2,1,2,2,0
0,0,3,4,3
5,1,0,5,0
2,3,9,3,8
2,1,3,11,0
2,2,2,1,10
0,2,7,0,0
2,4,4,2,0
2,1,0,1,2
3,3,0,7,1
5,0,0,2,0
0,1,3,0,1
4,0,2,0,1
1,9,1,0,0
0,7,0,4,2
6,1,3,0,1
4,18,1,1,1
0,0,7,1,1
2,1,1,7,4
141,2,0,0,12
1,1,4,9,1
8,0,1,2,2
5,1,1,3,0
7,3,1,0,0
0,2,1,4,4
6,2,4,0,1
1,0,1,1,0
0,1,1,2,1
4,1,1,1,0
0,1,0,0,1
1,1,0,1,1
2,0,0,1,0
2,3,0,4,9
0,9,2,0,0
1,0,0,0,0
0,13,0,0,1
0,2,0,4,1
3,0,0,0,0
1,54,2,2,0
2,1,5,0,2
1,2,0,1,1
1,2,4,0,0
0,1,3,2,1
1,0,4,2,20
0,3,2,0,0
0,1,0,0,1
10,7,3,4,3
2,0,0,0,0
5,0,0,1,1
6,0,0,0,2
0,0,1,1,12
15,5,0,1,1
0,0,6,1,2
1,4,0,1,8
1,0,1,0,1
5,0,3,0,1
2,1,2,2,13
0,0,0,0,3
0,4,1,5,6
0,3,0,1,0
0,1,1,0,0
3,3,3,1,0
4,1,2,7,0
2,0,0,3,0
0,6,2,3,0
6,3,1,0,3
3,1,2,6,1
0,1,0,5,2
1,2,8,0,8
2,3,1,1,6
3,3,0,2,0
1,0,0,3,0
0,0,2,1,4
2,0,1,0,32
2,0,1,6,0
2,1,0,1,2
2,0,0,0,1
1,0,1,2,0
0,0,2,0,15
0,0,8,7,0
0,0,3,0,36
0,1,1,0,0
1,2,0,1,6
1,6,3,7,52
7,1,0,1,5
1,4,6,2,4
2,0,6,1,1
1,0,0,5,0
0,0,1,26,1
4,7,11,1,9
4,3,1,1,2
0,5,12,3,0
1,3,0,0,1
0,0,1,2,1
1,0,2,1,3
3,0,0,0,1
0,3,0,0,2
0,0,0,0,0
3,0,0,1,1
9,1,2,0,0
0,5,0,0,2
2,0,0,0,2
5,0,0,0,6
3,0,1,0,88
8,0,6,1,0
0,0,0,0,5
1,5,0,0,0
1,3,1,0,23
2,2,0,1,1
2,4,0,2,13
2,2,7,0,0
0,0,4,1,1
2,6,4,0,3
0,0,0,2,2
1,4,3,3,1
0,0,0,3,3
0,0,2,1,1
1,1,2,4,0
5,19,0,0,4
1,3,2,12,1
1,0,1,0,1
3,3,4,3,0
2,0,6,0,0
0,8,0,4,0
0,1,1,2,0
3,2,3,1,16
0,0,2,1,17
0,0,1,0,0
0,2,1,0,4
0,6,5,0,29
0,0,3,3,3
8,3,3,0,2
4,32,6,0,2
4,0,1,9,2
0,20,1,0,4
2,1,0,0,0
5,1,1,0,2
1,5,0,0,5
3,2,1,3,1
4,10,0,1,4
2,2,2,2,0
2,2,1,0,1
0,0,4,3,0
5,17,2,14,0
10,0,2,0,2
1,1,0,3,0
3,1,3,1,6
0,0,0,2,2
4,0,0,3,0
2,1,1,0,0
1,1,2,0,2
7,1,1,0,0
0,1,0,3,0
0,1,1,3,0
2,5,1,0,2
0,1,0,5,0
0,3,1,0,1
1,1,0,0,82
0,1,0,1,1
2,3,1,1,0
2,0,2,0,0
0,0,5,1,0
35,0,2,0,0
0,0,0,1,20
1,2,2,0,0
0,3,5,1,0
0,2,0,1,1
0,1,1,0,0
0,17,8,0,0
