1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
4,2,2,0,3,2,0,0,0,0,0,0,0,2,2,0,0,7,8,2,0,1,0,0,2,0,1,2,1,1,2,1
25,1,3,0,0,1,0,0,1,10,0,0,0,7,1,0,0,5,0,1,3,3,0,0,2,1,4,2,1,3,1,0
44,0,1,11,9,6,0,0,3,3,2,8,0,3,0,0,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,9
7,0,0,96,0,4,0,2,4,9,2,1,2,0,0,9,1,47,0,49,0,2,0,3,1,0,1,4,2,4,3,0
2,1,49,0,1,15,1,0,1,0,0,0,2,9,0,2,0,8,32,2,2,0,2,0,0,3,39,0,1,0,1,7
0,0,24,0,2,2,0,17,15,1,7,2,2,0,2,0,0,2,0,2,3,3,0,0,0,0,1,1,1,1,2,0
1,3,4,6,1,0,7,4,0,0,1,0,0,23,14,6,14,1,1,0,0,18,0,3,2,1,2,0,2,2,0,3
1,8,0,4,1,1,0,0,0,0,0,1,1,0,1,8,1,0,3,1,1,4,1,2,0,25,1,1,1,0,0,3
1,1,1,2,0,6,2,3,1,2,3,28,1,9,0,0,1,0,0,0,0,1,1,0,0,0,4,2,1,0,2,3
3,0,0,2,0,2,0,0,1,1,3,0,0,1,1,0,15,1,2,5,1,1,4,1,0,0,0,1,1,2,0,0
5,1,2,1,6,2,128,0,0,1,3,0,20,12,0,1,1,1,0,48,1,0,15,8,1,3,6,1,2,2,0,6
0,2,0,2,0,0,7,1,7,2,0,0,3,8,4,0,0,9,3,3,5,1,70,4,0,0,1,0,0,1,9,197
0,1,5,0,7,0,1,9,0,1,0,1,3,0,0,0,23,0,4,25,2,5,1,2,0,6,2,2,1,0,2,0
0,19,0,2,4,2,15,0,1,20,0,35,0,15,0,18,1,0,0,0,0,4,1,1,1,0,4,1,2,124,0,0
0,0,4,2,0,0,0,0,0,48,2,1,2,16,0,0,19,7,0,0,18,0,0,2,1,1,0,1,0,2,0,0
1,0,1,7,0,0,6,3,7,0,3,1,1,0,0,1,2,0,1,1,0,1,1,4,0,2,1,2,1,4,0,0
0,3,1,2,16,34,2,0,1,4,0,1,0,3,23,3,53,0,0,1,2,1,0,2,0,0,1,1,0,0,5,0
3,0,0,1,0,0,0,0,515,0,11,0,2,2,35,43,2,1,2,9,1,1,0,18,0,0,1,0,3,0,2,0
1,0,3,5,0,0,3,0,1,0,1,0,7,3,6,1,1,0,4,1,1,5,0,1,1,0,3,1,1,1,2,0
1,1,2,0,9,3,22,0,252,0,6,3,7,0,3,0,0,0,1,11,0,1,0,0,2,2,3,0,1,1,3,0
1,6,33,1,10,1,3,0,0,0,6,0,0,0,4,61,9,1,1,1,3,1,2,2,0,0,3,3,1,0,1,21
0,2,6,18,2,2,1,1,5,3,1,0,0,1,1,4,0,0,1,0,4,1,28,1,0,1,0,0,2,0,1,5
2,0,0,0,2,1,0,0,0,2,0,6,3,0,1,5,0,2,0,3,0,2,2,2,0,1,1,0,1,1,0,21
4,1,0,0,0,1,2,2,0,1,7,6,4,0,5,0,1,12,0,2,21,2,1,5,2,1,2,0,1,2,1,0
0,0,1,13,3,7,0,1,0,11,33,4,0,0,1,0,28,1,0,1,6,1,2,1,0,1,3,0,1,0,1,0
7,30,2,0,0,3,0,3,3,3,0,12,20,9,7,0,1,0,3,2,1,92,0,0,3,1,1,1,0,0,1,0
0,0,0,3,11,0,0,6,3,4,6,2,4,0,0,1,4,13,0,1,2,0,1,0,0,0,0,0,2,4,3,143
29,8,0,8,1,68,1,2,1,0,0,0,2,7,0,2,2,0,1,3,2,2,3,0,0,1,1,2,6,0,2,0
6,18,1,0,0,0,2,3,15,2,0,1,6,10,0,0,0,2,5,2,30,0,1,1,2,2,1,8,3,0,2,49
0,8,2,3,1,15,5,1,30,14,3,4,0,670,1,2,4,1,0,2,3,2,6,5,4,0,2,1,1,2,1,0
0,2,3,6,2,0,0,0,10,2,14,2,1,0,7,0,2,4,0,3,7,1,97,12,4,1,0,6,0,1,0,0
0,13,10,2,0,30,28,6,6,46,10,0,0,4,1,0,0,1,0,2,0,2,1,3,1,0,0,0,4,0,1,1
2,69,1,1,2,2,1,0,4,0,1,2,1,0,8,9,1,1,2,8,0,0,0,1,0,1,0,0,0,5,2,3
0,1,3,1,2,2,0,0,1,10,4,0,3,0,1,0,2,4,28,5,0,1,0,10,1,1,0,0,2,2,3,1
0,5,0,1,0,0,1,4,25,70,2,4,0,4,4,1,2,1,1,1,0,32,1,3,3,1,5,0,1,5,0,0
2,1,6,3,5,4,0,1,4,6,0,61,0,0,0,0,2,2,0,0,0,5,2,1,12,0,0,3,2,3,1,4
7,0,16,1,1,0,9,0,0,0,3,3,0,3,3,2,2,1,0,1,19,89,0,12,0,0,0,1,0,1,1,4
3,19,0,18,0,8,0,4,1,0,2,2,4,0,0,1,0,0,18,1,24,427,0,13,1,0,1,0,0,1,0,0
17,0,0,0,2,1,0,0,0,20,0,0,10,53,33,0,1,0,30,0,1,4,2,1,15,1,1,28,0,1,0,3
44,1,17,4,1,0,1,36,0,11,25,0,0,3,3,2,0,0,1,2,0,1,0,0,1,1,0,2,2,0,1,0
2,2,1,33,4,0,1,0,0,8,0,0,20,0,2,0,9,2,1,1,2,7,1,1,1,0,0,0,0,1,0,1
14,12,1,4,1,0,0,0,1,3,13,0,0,2,4,0,0,3,4,3,3,2,0,3,1,1,2,1,1,0,1,0
16,16,0,0,0,0,0,1,0,1,14,4,0,1,1,0,4,2,0,3,3,2,0,0,1,0,2,2,1,3,2,0
3,0,3,0,0,6,1,1,1,0,0,1,4,0,0,0,1,1,4,0,0,0,1,1,2,1,4,0,1,1,2,0
8,1,0,0,1,9,0,217,1,0,7,1,30,19,3,1,0,0,1,3,7,1,5,3,1,4,0,1,0,0,1,0
6,3,2,75,3,10,5,0,5,1,0,477,1,3,0,2,1,0,0,8,1,94,6,3,1,2,0,0,1,0,2,43
2,0,0,0,0,4,0,0,3,1,0,2,28,9,5,0,8,40,1,0,0,0,0,1,366,2,1,1,0,0,0,38
1,1,3,39,1,2,1,0,2,0,0,0,0,3,1,0,52,0,2,0,0,1,1,2,11,1,2,0,2,3,4,0
0,0,1,0,2,10,2,8,0,1,1,0,1,1,1,14,1,2,0,5,1,1,13,5,3,2,2,7,0,2,1,1
0,1,0,2,0,3,0,0,2,43,12,1,0,6,1,0,1,2,0,1,2,7,2,0,0,1,2,1,1,0,3,5
2,1,0,11,0,1,1,1,2,0,2,39,0,0,3,1,7,6,6,3,2,0,0,0,0,1,3,3,0,1,0,0
4,0,2,1,1,11,5,0,0,0,2,0,2,0,6,0,1,4,1,2,4,4,2,2,0,0,2,1,0,2,3,3
0,1,0,3,0,7,0,0,1,8,0,0,0,27,3,1,0,18,0,6,0,0,1,1,12,0,4,2,3,0,0,0
15,2,1,0,0,3,10,0,1,0,2,2,1,0,2,0,1,3,0,1,1,1,1,0,9,1,1,2,1,2,1,6
1,1,0,1,0,5,25,9,5,2,1,1,3,0,0,0,0,0,0,0,1,3,0,24,1,1,0,0,0,2,0,0
6,0,3,1,2,0,2,1,0,0,1,0,0,1,4,7,2,1,2,2,0,0,0,2,20,0,1,0,0,2,1,0
2,11,5,2,6,3,0,0,0,1,0,5,2,0,45,26,4,1,9,152,1,1,0,0,1,1,4,0,1,14,0,4
1,0,0,0,9,1,12,2,2,1,78,2,8,5,0,3,0,1,3,3,0,2,0,2,2,1,0,1,0,2,2,2
1,3,0,5,4,0,0,1,2,0,5,0,0,7,8,1,6,1,4,2,3,0,0,0,1,1,0,4,0,2,1,0
6,2,0,0,51,1,2,4,3,4,2,0,0,1,2,0,2,1,0,1,0,1,2,0,1,0,2,0,1,1,1,0
1,6,0,5,51,0,0,3,4,0,15,0,3,0,0,0,5,2,1,1,5,0,0,0,3,5,2,2,1,1,0,0
7,5,6,5,0,3,0,1,4,0,6,1,1422,0,2,3,9,5,12,1,1,3,1,1,1,20,8,4,0,1,2,0
392,0,0,1,0,0,0,2,1,1,0,0,2,17,5,1,0,4,1,3,13,14,1,2,2,1,2,2,0,1,0,7
0,13,11,0,15,9,0,4,27,2,1,72,1,0,0,4,0,4,2,1,0,1,1,1,0,1,2,1,1,4,1,0
25,7,0,2,12,1,8,2,2,9,0,19,26,0,2,8,3,1,18,0,2,1,0,4,0,4,3,5,2,3,2,4
1,1,1,0,17,17,1,1,2,0,5,0,6,4,0,2,3,2,4,0,0,2,0,2,1,4,4,3,4,0,0,1
1,1,1,1,3,4,3,3,0,0,0,0,12,2,0,3,1,1,1,12,0,2,0,0,2,65,0,4,0,0,2,0
0,22,0,7,4,9,0,3,3,12,0,0,8,1,3,3,0,2,1,3,2,0,1,1,0,1,1,3,4,1,2,0
4,5,0,0,4,5,3,0,7,0,0,24,10,3,7,0,1,0,1,1,0,1,3,0,2,3,1,0,19,1,2,3
0,2,4,2,0,0,5,0,0,20,9,0,8,9,0,6,0,4,1,5,18,4,1,1,33,0,1,86,1,1,1,4
0,1,4,6,0,4,2,0,8,4,0,13,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,3,2,0,1,6
0,1,0,2,0,0,2,0,2,53,1,0,0,0,1,4,4,6,0,0,0,0,1,3,0,0,4,0,0,3,1,6
0,0,0,1,1,1,24,0,0,1,5,0,1,1,5,0,2,1,1,2,5,1,0,0,0,0,1,1,4,2,1,0
5,3,2,0,0,0,1,1,3,26,2,4,0,0,1,3,2,1,0,0,0,10,0,1,4,0,1,0,15,4,1,8
0,1,0,8,5,1,2,1,1,0,0,0,0,0,12,1,2,2,2,0,0,0,1,4,0,1,0,1,1,0,3,0
0,4,8,10,84,3,0,0,1,3,0,0,0,0,8,0,0,0,7,0,3,3,26,2,1,0,0,0,1,1,2,25
0,2,0,13,3,25,0,8,1,2,2,0,29,1,1,0,3,0,2,1,3,1,3,0,3,0,0,0,1,0,1,2
0,35,2,10,3,0,11,4,4,1,9,0,0,2,3,1,1,6,0,2,1,0,1,1,3,1,2,1,1,2,0,0
5,1,4,0,2,1,3,3,0,1,1,1,0,0,0,0,8,0,3,0,0,8,2,1,1,1,4,1,1,0,0,0
3,0,4,1,1,0,0,6,0,4,11,1,1,0,2,1,0,1,0,16,2,1,0,1,0,0,0,0,1,0,0,78
5,1,6,2,5,3,1,2,30,0,2,1,4,60,4,0,4,5,4,4,0,1,0,1,1,1,3,0,2,1,0,1
1,0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,5,1,0,0,2,11,1,7,0,2,6,1,1,0,3,1
4,2,0,0,7,1,0,0,0,0,0,0,1,7,2,1,0,6,16,3,1,2,0,1,4,1,1,0,0,0,20,14
11,0,26,2,0,1,1,1,1,17,0,4,0,6,0,3,0,0,8,1,0,31,0,2,0,14,1,1,2,4,0,0
13,53,9,3,0,6,0,0,1,1,2,0,6,0,0,6,1,5,22,0,3,0,0,5,8,1,1,1,1,0,1,0
81,1,0,13,15,4,0,7,30,5,3,0,0,6,1,20,0,1,0,1,0,0,3,1,3,1,1,2,0,1,2,1
150,1,7,0,2,31,3,0,5,0,1,194,0,3,0,16,2,0,0,0,0,1,1,0,0,0,0,1,0,3,0,34
2,1,0,79,20,2,2,1,0,0,0,0,9,3,1,6,5,11,0,4,3,1,1,0,0,0,7,3,19,2,0,1
6,2,0,0,1,24,10,1,3,1,8,28,1,1,0,4,1,0,9,0,4,2,0,2,3,1,1,1,2,1,1,1
1,2,4,2,17,0,2,1,1,25,4,3,6,40,9,1,19,0,0,2,1,5,0,0,0,0,0,3,2,1,0,2
2,0,0,4,1,2,10,3,37,0,3,1,0,3,0,0,0,20,6,1,0,0,10,0,3,0,0,0,2,1,3,9
0,2,2,5,0,11,1,0,3,1,6,9,1,0,14,0,0,2,0,27,1,1,3,40,0,0,1,0,0,1,2,1
4,0,1,2,2,2,0,8,0,0,0,0,3,0,3,3,50,0,18,0,0,4,5,0,2,2,0,0,0,1,1,0
193,19,0,15,0,0,1,10,0,2,0,0,1,1,1,2,1,0,0,1,0,1,0,0,97,1,1,2,2,2,1,57
2,1,0,1,0,5,0,5,10,4,1,1,10,2,7,0,24,0,0,0,29,0,3,3,1,1,2,0,1,1,0,0
1,200,1,2,0,5,0,0,1,13,3,2,1,5,0,8,0,0,0,0,1,2,1,0,0,2,1,0,0,164,0,18
0,2,0,0,2,0,1,0,26,3,561,4,2,1,2,37,0,1,2,0,0,0,9,3,1,6,1,3,0,2,0,3
2,1,4,20,0,3,1,0,2,1,1,0,0,0,0,1,0,0,0,0,23,2,0,1,1,8,1,1,3,7,1,2
1,2,2,3,0,2,0,8,3,0,1,0,0,3,0,3,19,1,0,0,0,1,15,1,9,1,1,0,0,0,1,0
1,0,2,1,0,13,0,0,0,0,3,0,0,0,0,0,1,0,3,1,24,0,1,6,0,0,1,1,0,1,0,119
0,283,0,0,3,0,0,0,2,0,0,8,4,1,0,0,3,1,2,0,0,0,0,1,0,0,1,0,3,0,1,2
1,1,1,0,5,3,0,0,0,0,2,86,4,0,1,30,1,0,1,1,2,0,0,3,0,1,3,1,1,1,1,13
13,0,5,2,4,0,0,1,0,19,1,1,1,0,1,1,0,0,3,0,1,11,5,0,2,1,0,0,0,0,0,0
4,253,1,2,2,5,3,5,0,4,0,1,0,1,0,1,0,1,1,0,0,5,0,0,1,1,0,2,1,2,2,0
0,2,0,1,3,4,5,11,0,4,1,29,1,7,1,0,1,0,4,11,2,2,1,1,1,0,2,0,3,2,2,27
0,1,1,1,0,192,9,5,0,3,0,0,6,28,0,2,1,95,0,0,0,1,1,0,2,2,2,1,0,1,1,2
0,0,1,0,0,0,2,2,0,38,6,0,7,0,3,1,3,0,0,0,27,5,0,2,0,5,2,0,1,1835,2,0
10,4,1,1,15,2,0,2,24,0,4,4,0,2,1,15,0,4,1,0,0,0,0,0,0,0,17,0,2,1,0,3
6,1,100,17,0,2,2,1,0,3,2,0,0,2,4,0,0,0,3,1104,1,4,1,0,1,0,1,2,1,32,0,12
0,2,1,2,0,4,16,2,2,0,1,29,2,14,1,6,7,0,10,1,1,8,1,0,0,1,0,2,0,1,1,11
4,0,1,0,6,7,328,1,0,6,0,171,9,0,37,4,2,2,11,0,1,0,1,0,0,2,5,3,1,2,2,0
1,7,0,0,3,6,0,0,0,11,0,2,1,1,0,1,0,1,4,2,1,1,4,157,1,2,0,1,1,2,5,0
2,0,6,0,2,1,0,3,8,0,0,0,2,7,1,5,0,21,0,2,6,1,6,0,1,0,1,0,0,1,2,0
41,1,2,9,0,6,9,2,5,0,4,2,0,4,0,6,1,206,6,1,4,0,1,62,0,2,1,0,1,0,0,0
2,6,0,7,1,6,1,1,0,0,10,3,1,3,1,2,23,0,4,1,0,2,1,1,1,0,0,1,2,1,0,35
0,2,1,0,1,0,14,6,41,1,2,18,0,1,2,2,0,0,1,1,2,1,3,2,1,0,2,2,0,3,2,0
0,0,3,5,0,7,9,1,1,0,1,1,0,12,1,31,5,0,0,299,0,1,0,19,23,1,0,3,2,3,0,0
3,6,3,0,1,1,1,3,0,13,2,5,126,1,1,3,11,1,1,2,0,9,2,0,0,1,0,2,0,0,0,2
1,5,0,0,4,0,1,1,0,3,1,1,0,0,1,24,2,4,3,1,0,0,0,2,1,0,3,1,2,2,0,54
1,0,10,2,1,1,0,1,1,2,64,0,2,0,1,1,2,2,0,4,6,3,0,1,0,1,3,1,3,5,4,0
3,8,12,1,12,2,3,10,1,1,16,1,0,0,2,2,0,1,0,0,5,0,116,1,5,1,0,1,2,1,0,37
7,12,175,3,1,0,1,0,2,0,6,25,1,2,8,3,1,17,0,22,10,0,2,0,0,1,2,1,2,3,2,2
0,1,1,3,19,4,0,0,0,1,10,2,2,0,1,2,9,0,0,2,1,1,0,1,1,0,0,6,0,1,0,0
2,0,1707,0,5,0,0,0,2,0,0,69,0,10,3,5,12,1,2,1,4,2,0,0,1,1,0,0,0,0,0,0
2,4,3,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2,4,1,1,1,2,1
74,0,0,12,1,0,2,0,0,0,0,1,6,1,0,0,0,0,0,62,0,0,0,5,4,0,5,2,0,0,4,0
65,0,10,15,12,0,3,7,0,3,1,7,1,8,1,0,7,69,0,2,14,4,0,1,0,2,0,0,0,1,2,7
0,4,4,298,2,1,0,0,1,1,2,0,9,0,0,0,0,0,2,41,3,1,6,0,2,3,3,2,0,1,46,0
1,2,2,0,11,22,0,0,0,0,3,0,0,0,1,2,3,2,0,0,1,6,1,0,2,0,1,1,0,0,0,1
1,2,0,0,1,0,274,1,2,0,1,4,0,0,0,1,0,23,8,0,1,5,2,62,0,0,3,3,0,1,1,0
0,0,0,1,1,0,4,1,1,20,8,0,0,1,0,0,1,2,2,0,2,1,2,2,1,0,0,2,2,2,0,0
9,1,0,2,2,0,3,0,49,0,1,1,0,1,1,1,0,5,2,8,0,0,0,0,0,1,0,1,2,0,0,3
9,1,5,1,0,0,2,0,3,7,0,5,0,0,0,0,0,3,1,0,3,4,2,0,5,5,2,0,0,1,1,0
1,4,17,2,19,0,0,0,3,0,57,1,0,0,0,1,0,19,2,0,2,2,2,2,0,0,1,0,2,1,2,63
4,0,1,3,0,0,1,1,0,1,7,1,0,1,1,1,0,51,0,8,5,3,1,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,3,0,0,0,2,0,0,0,4,0,0,2,7,1,2,3,1,0,0,1,0,0,3,1,2,2
3,12,1,0,1,0,52,0,8,12,0,0,0,0,1,0,1,3,1,1,1,1,1,1,1,0,0,0,1,1,2,0
2,2,1,0,0,0,5,1,0,2,0,2,0,1,18,2,4,44,0,2,0,0,4,3,0,11,0,10,1,1,1,0
8,2,20,33,2,17,0,3,0,4,8,2,0,0,6,0,0,0,67,1,1,2,1,0,0,1,1,2,0,0,2,0
0,1,30,0,0,4,4,3,3,0,3,0,4,0,0,10,0,0,0,42,0,1,4,1,1,2,2,2,1,0,1,0
0,0,5,0,0,5,2,0,4,5,4,0,0,37,0,0,1,1,2,3,5,1,0,0,0,5,1,0,14,0,0,1
0,0,5,1,28,2,2,0,8,2,2,8,0,0,12,2,0,1,4,7,0,0,0,1,0,0,1,0,0,0,4,0
1,0,4,0,3,11,1,8,0,3,0,10,8,50,1,5,0,1,9,4,0,0,1,0,2,1,2,0,1,1,2,1
3,3,3,46,0,1,0,1,306,0,0,1,0,1,1,0,2,1,0,0,1,1,0,0,0,0,1,2,3,1,2,1
22,0,5,0,0,2,2,2,0,0,0,1,0,1,0,3,1,0,2,2,1,1,1,1,2,1,0,1,0,1,1,0
0,0,5,5,2,0,0,1,0,3,1,1,1,3,0,0,0,0,0,0,5,0,5,0,1,0,1,3,1,1,2,0
0,1,0,1,0,1,3,0,8,0,2,0,0,4,0,967,0,5,5,0,0,0,1,0,0,6,1,2,0,0,0,0
0,11,4,2,0,2,0,2,4,0,1,0,61,0,6,0,0,0,3,1,2,1,1,0,0,0,8,1,0,0,0,0
0,1,1,0,4,10,1,2,0,2,0,0,1,0,2,9,0,0,1,0,3,4,3,0,0,0,1,2,0,6,1,2
0,0,3,0,1,0,9,3,4,14,2,111,1,0,2,3,2,3,2,0,1,3,0,4,0,2,0,1,1,1,0,3
1,0,0,1,0,0,0,0,3,0,1,2,5,2,23,1,1,1,3,1,0,1,7,1,1,0,1,1,0,1,0,0
1,11,0,0,7,1,0,4,0,8,0,36,2,0,1,2,6,2,19,5,9,6,0,0,0,0,3,5,0,1,2,0
0,0,4,0,3,0,1,1,2,1,6,0,1,3,5,0,0,2,1,0,6,1,0,17,5,2,1,3,0,0,0,0
0,3,1,2,0,0,0,49,3,1,1,9,3,0,1,1,6,0,0,0,0,2,1,1,1,6,4,2,2,2,1,0
1,0,0,22,0,2,1,2,2,0,2,2,3,0,0,40,1,0,1,2,1,0,1,0,3,1,0,2,1,3,2,0
0,0,0,1,11,7,6,187,7,0,1,0,2,0,12,2,5,4,1,0,0,0,1,0,0,0,11,0,1,2,6,0
1,1,1,5,4,5,2,0,8,7,1,1,0,0,0,2,1,0,13,1,1,2,0,3,0,0,8,0,0,1,0,0
5,0,1,2,0,8,23,1,0,0,3,0,0,1,0,0,1,1,2,2,4,0,0,1,11,1,0,0,1,0,0,3
4,1,2,27,2,0,1,3,0,0,3,61,4,0,0,0,0,4,4,0,1,0,4,0,1,2,0,0,2,3,0,1
0,0,0,0,10,6,28,0,2,0,0,2,0,3,1,25,2,5,1,2,1,0,2,1,1,2,0,1,1,0,3,4
3,2,7,0,1,4,4,6,0,3,11,0,3,2,41,1,2,1,0,3,0,2,1,0,1,1,0,1,0,1,4,2
2,3,0,1,2,5,8,1,2,0,0,0,1,0,3,1,3,1,0,3,0,2,1,7,25,0,0,2,1,1,0,0
1,1,3,67,6,0,2,1,0,12,6,58,2,1,8,0,6,2,0,1,0,2,0,0,0,2,6,0,2,0,3,41
2,0,2,0,8,1,5,5,9,3,4,7,247,1,1,11,2,4,1,0,2,1,1,4,2,4,1,1,0,1,1,0
37,0,0,4,2,1,0,0,0,15,2,0,1,1,7,1,9,4,0,1,5,0,1,9,0,0,0,1,2,0,3,0
0,4,0,0,0,4,0,59,1,0,4,9,1,3,2,0,0,0,2,1,1,4,2,0,3,0,33,1,3,0,1,0
0,17,4,0,24,50,1,0,0,3,1,0,4,0,43,0,0,10,1,1,0,1,1,2,0,0,1,1,1,3,0,0
1,4,2,0,0,0,11,0,0,29,7,0,0,2,2,0,22,5,0,9,0,9,1,2,5,0,0,1,0,0,2,10
0,1,11,2,0,0,35,0,5,2,23,1,4,1,0,0,0,4,0,0,2,2,1,0,1,0,2,2,4,1,0,1
8,0,6,0,0,0,1,1,11,3,0,9,5,1,0,0,6,6,0,7,1,0,0,28,0,0,0,0,1,0,0,6
3,7,7,4,0,0,1,19,1,1,0,5,45,0,0,2,13,3,0,3,0,0,0,0,2,1,0,1,1,2,0,0
3,6,1,1,1,0,3,3,4,1,540,2,0,1,10,4,12,1,7,0,0,0,4,0,1,1,1,0,0,0,1,4
3,0,2,0,0,5,0,8,0,2,3,0,7,8,3,0,4,2,0,0,0,3,0,2,8,0,2,1,0,0,0,7
3,0,12,1,1,1,0,1,0,2,6,0,4,14,11,0,2,20,1,1,2,0,1,2,2,1,2,1,1,0,1,39
0,1,0,0,2,0,0,69,0,3,0,10,0,1,0,2,3,5,2,1,0,0,2,0,2,3,0,2,1,1,0,6
0,0,0,3,0,1,8,0,0,0,0,7,13,4,0,1,2,5,1,3,0,3,0,9,3,0,0,0,0,3,0,4
0,0,5,0,0,4,1,2,4,15,2,0,7,2,0,0,2,0,0,1,0,0,1,0,0,0,0,1,3,1,1,2
0,0,0,10,0,15,3,0,11,5,2,57,0,18,2,1,7,0,0,0,0,0,1,0,0,0,2,2,2,3,1,0
1,0,3,0,0,3,0,0,0,0,3,1,0,0,0,0,3,1,0,3,0,0,0,0,1,0,0,1,2,1,0,0
2,0,0,4,0,0,1,2,3,0,1,0,2,0,0,1,0,24,15,13,8,1,6,0,1,1,1,2,1,1,1,73
4,9,49,2,1,0,1,7,0,0,15,1,0,0,10,0,1,3,2,1,0,0,2,0,3,0,1,3,6,2,1,1
2,1,20,0,0,0,5,2,0,3,0,0,14,0,1,9,0,0,13,0,2,1,0,0,0,0,0,1,0,8,1,0
3,1,0,0,39,5,3,1,2,0,0,4,0,1,18,0,1,1,3,4,0,3,2,3,1,0,2,0,0,1,1,23
15,6,2,1,0,0,4,0,6,0,2,10,0,3,9,6,0,4,0,1,6,2,0,13,6,0,3,2,0,1,0,2
0,3,3,1,14,20,861,0,3,0,0,0,0,3,1,0,1,11,1,29,2,0,0,69,1,0,0,0,1,0,1,3
2,0,11,0,0,0,7,43,0,2,0,2,13,0,2,2,1,0,0,1,2,0,84,0,3,1,11,1,0,0,0,13
32,0,2,2,1,1,0,1,2,8,1,9,0,0,0,4,1,1,1,9,2,0,0,4,1,3,0,0,0,1,2,1
0,16,0,3,1,0,0,0,1,0,2,2,0,3,2,0,2,0,2,0,1,0,1,0,0,0,4,0,1,2,1,0
1,5,2,6,1,3,1,8,0,1,0,0,0,2,0,3,0,1,0,3,3,0,1,0,0,2,0,0,1,2,0,11
1,0,18,5,0,5,7,0,1,0,0,2,0,3,0,1,0,0,2,1,0,0,1,0,0,2,2,4,0,2,2,3
5,0,1,2,0,0,5,60,0,2,1,1,2,3,4,1,0,0,0,0,4,0,1,0,51,1,0,1,0,1,1,0
25,0,0,0,4,1,5,0,1,0,0,2,1,1,1,0,0,1,1,0,0,1,1,0,3,1,2,1,0,0,0,1
0,0,108,2,1,1,0,3,1,28,0,0,28,1,0,2,3,0,3,5,84,1,0,1,1,0,2,25,1,0,2,0
3,1,7,5,1,1,0,0,10,1,4,8,1,20,0,4,0,3,1,12,4,1,2,5,0,0,1,1,2,3,5,0
1,0,0,87,0,23,0,6,3,0,0,0,14,2,1,0,8,0,2,0,0,0,1,1,0,0,1,0,2,1,1,29
0,8,1,0,0,0,0,2,115,1,1,0,20,0,17,2,2,1,0,5,0,2,2,1,0,5,0,1,0,0,1,1
0,1,9,6,0,0,0,0,0,35,1,4,0,2,0,1,5,0,2,4,0,2,0,2,1,1,0,0,1,1,1,5
0,0,7,1,21,4,1,0,0,2,0,0,0,1285,0,0,3,3,45,0,1,1,11,1,1,0,3,1,2,0,2,3
0,6,1,0,8,1,0,7,0,9,11,3,1,0,3,11,2,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0
0,6,5,1,0,0,0,2,1,0,0,1,1,0,0,0,0,2,0,1,0,0,4,1,1,0,1,37,3,0,0,0
0,2,1,3,0,18,2,0,6,0,0,0,0,3,1,0,3,0,1,4,0,1,0,0,0,3,0,0,0,0,1,1
0,2,3,68,0,5,0,0,0,0,0,5,0,0,16,1,1,2,0,9,2,4,3,3,1,1,1,0,0,1,1,2
0,78,0,1,0,2,5,3,0,1,26,3,12,0,7,5,10,1,2,0,1,0,0,3,1,1,0,1,26,0,1,0
14,2,0,1,0,4,0,0,3,50,7,1,0,1,0,0,5,0,0,0,2,0,12,4,0,3,0,0,2,2,3,0
0,1,0,47,5,3,39,0,1,0,0,1,1726,2,1,3,0,1,0,5,0,0,2,0,1,127,0,0,2,2,1,17
16,1,1,2,0,0,4,6,0,0,9,3,29,1,3,1,4,11,3,1,2,1,1,4,1,1,1,2,1,0,2,0
19,3,1,6,0,1,0,0,0,1,1,0,3,1,3,0,5,0,1,1,2,0,1,2,0,4,18,1,2,0,0,1
3,3,1,3,0,3,0,1,2,3,2,2,0,0,1,2,1,2,2,0,0,1,1,0,1,2,1,2,0,1,1,112
2,0,3,3,13,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,1,2,1,0,0,3,0,0,0,0,4
1,0,0,14,2,0,3,5,4,15,55,1,1,1,0,12,1,0,0,1,0,0,0,0,2,0,3,2,0,1,0,1
0,1,1,3,1,0,0,0,0,2,1,0,0,1,0,1,0,3,2,6,1,19,0,4,4,8,2,2,2,3,1,20
0,7,1,4,1,0,0,1,3,0,6,1,2,0,0,5,1,0,0,1,0,14,4,57,3,1,1,1,1,0,3,0
75,8,4,0,0,3,20,1,0,0,3,1,2,2,0,1,0,0,25,3,4,0,0,1,0,0,4,1,1,0,0,2
0,0,1,1,3,2,0,2,0,1,1,32,1,2,1,0,2700,10,0,0,1,0,5,1,3,1,0,2,1,2,0,2
0,0,6,2,1,4,2,1,3,1,0,0,0,4,8,0,3,0,0,1,22,0,0,7,1,0,1,0,1,2,1,0
2,6,0,0,2,1,0,2,0,4,0,0,0,0,0,0,0,0,4,1,5,0,0,0,2,0,1,0,0,2,2,1
0,6,8,1,3,7,1,1,0,0,2,38,3,3,10,0,0,1,0,5,0,0,2,0,0,1,1,2,5,0,1,31
