1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
1,0,4,1,6,1,0,0,2,7,2,0,1,0,0,0,0,1,41,1,2,1,1,1,0,2,1,0,1,2,1,0
1,1,2,8,1,9,0,3,2,0,0,1,0,2,1,5,6,1,1,3,0,2,1,0,0,0,1,0,1,2,1,0
6,1,13,0,0,2,2,0,0,0,1,0,2,1,0,0,0,0,0,1,41,0,0,3,0,0,1,4,3,2,0,0
0,7,2,1,1,4,0,1,0,5,1,0,0,5,1,24,0,3,8,5,12,2,1,0,1,3,1,2,0,0,0,1
9,0,0,1,3,8,20,4,1,15,0,2,26,0,0,1,0,4,1334,0,0,0,3,26,5,0,0,0,1,1,1,0
2,0,37,0,10,2,6,6,3,1,0,1,2,1,2,1,0,6,1,5,31,3,1,4,2,2,0,0,1,0,0,8
0,2,5,1,7,3,5,0,1,1,0,5,1,18,1,2,1,4,1,0,1,0,28,1,0,0,0,3,2,1,0,0
0,0,3,12,0,1,3,1,0,0,1,9,1,1,33,10,1,2,1,1,0,2,2,0,1,0,1,2,0,1,1,0
0,0,3,0,0,0,1,7,1,1214,33,0,1,1,10,0,3,1,1,1,0,0,1,1,3,0,0,2,0,1,0,0
4,0,0,0,1,9,2,2,1,0,17,1,3,0,1,4,1,1,0,0,3,0,3,0,0,0,0,1,0,0,0,0
3,3,0,0,15,8,4,0,0,1,0,1,7,5,0,6,1,2,3,0,2,259,1,1,0,0,2,1,1,1,3,2
0,26,1,0,17,20,0,0,2,17,7,1,5,0,0,0,0,2,0,0,1,1,0,6,3,0,0,2,0,0,13,0
11,3,0,0,0,23,0,12,3,10,72,5,2,1,0,1,0,2,0,9,0,1,12,2,1,1,2,1,1,0,1,0
4,1,0,0,1,0,0,0,0,3,0,0,1,2,0,0,2,7,20,0,2,0,0,0,1,3,2,1,1,0,0,1
56,1,1,0,5,1,2,0,51,1,0,8,0,0,1,23,0,40,0,1,1,2,0,0,0,2,0,0,1,0,1,1
2,0,1,10,0,3,0,1,1,1,0,1,2,0,3,9,0,2,1,0,1,3,120,4,1,1,1,0,1,1,2,5
1,1,3,4,0,0,6,3,23,0,0,3,0,0,1,1,1,3,2,4,0,5,1,1,0,0,0,0,3,0,0,4
2,0,7,0,0,4,0,0,39,1,9,4,4,0,20,0,64,15,1,0,10,2,0,5,6,0,1,0,1,1,0,0
4,0,0,3,3,0,0,1,0,4,3,4,19,1,7,27,1,4,1,0,1,0,2,2,1,0,1,0,0,0,0,6
9,17,7,3,0,4,9,0,0,0,1,22,3,40,4,0,2,2,0,1,2,0,1,2,0,15,0,0,0,0,2,2
36,0,2,2,7,3,2,1,7,2,1,0,0,2,0,1,617,0,14,0,0,2,0,1,2,2,3,1,3,13,1,1
1,4,3,1,128,10,0,1,6,4,8,2,14,1,0,2,0,0,0,0,0,0,2,1,0,0,3,1,3,0,1,3
21,2,0,3,6,0,2,9,1,1,2,0,4,0,0,0,0,2,1,0,54,29,0,0,1,0,0,5,44,0,0,1
3,6,5,4,3,37,3,0,0,0,3,7,3,1,1,3,1,7,0,0,3,1,1,0,8,3,0,1,1,0,0,0
0,2,9,0,8,4,2,0,4,4,1,4,0,4,0,1,4,2,1,2,1,2,0,1,0,0,2,2,0,0,1,1
6,11,1,3,2,0,12,1,0,0,0,3,1,5,1,0,1,2,0,0,0,1,1,1,1,1,0,0,2,1,0,0
4,6,0,34,1,1,0,0,11,2,0,1,0,0,0,1,23,0,0,6,2,0,0,2,2,1,1,1,0,3,0,0
0,4,3,0,2,1,2,0,0,1,0,5,0,1,6,0,0,4,0,0,2,3,1,2,0,1,0,1,0,1,1,0
5,1,2,0,0,0,0,1,1,0,1,1,22,1,1,1,1,0,8,0,0,0,0,1,1,0,0,0,2,1,0,1
1,1,15,0,1,0,0,18,3,1,6,1,2,0,2,1,0,0,3,1,0,4,4,1,0,3,1,1,2,0,1,3
4,6,0,6,0,1,1,0,6,0,1,0,0,1,0,0,1,6,1,0,1,1,1,0,2,1,0,2,2,1,1,0
1,4,0,9,0,0,3,0,0,2,4,0,4,5,3,5,1,0,1,0,7,0,2,1,1,1,1,0,1,3,2,1
1,0,0,2,1,0,18,3,7,8,20,0,0,0,4,0,11,1,3,5,1,0,4,3,3,2,2,0,2,2,2,10
6,3,10,2,1,6,4,20,7,0,2,0,3,1,0,4,0,0,3,3,1,9,0,5,5,12,2,3,1,13,1,2
1,6,2,10,0,0,0,0,0,1,12,0,2,0,2,18,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,6
0,10,0,2,17,3,1,1,2,1,0,1,2,2,0,63,2,0,3,1,4,3,1,0,0,0,1,0,2,1,2,0
1,1,5,0,0,10,0,0,4,0,14,1,0,42,3,0,1,2,4,2,0,2,6,0,1,0,0,0,1,1,1,6
0,0,3,0,0,1,0,15,129,6,6,1,0,1,6,8,0,1,6,1,3,0,0,0,0,3,3,1,1,1,0,0
2,0,1,2,1,3,6,0,43,0,2,2,1,0,6,1,0,1,12,1,4,2,1,1,2,0,2,0,1,1,0,7
11,0,6,0,736,0,11,28,0,0,1,7,0,0,10,1,0,1,3,0,43,0,1,1,3,0,2,0,1,2,0,8
1,0,0,1,1,57,1,9,0,0,0,0,4,0,1,1,4,1,7,7,0,0,1,9,0,2,0,3,1,2,2,0
9,0,88,9,3,3,3,2,19,0,0,0,0,12,2,0,1,0,4,1,1,0,4,3,1,1,0,3,6,2,0,1
0,9,1,0,0,0,0,0,0,0,5,1,5,9,1,1,0,1,0,1,7,0,0,0,2,1,3,2,1,0,0,3
1,1,1,0,2,0,13,16,0,0,3,5,0,1,2,4,4,0,2,23,1,2,2,0,3,2,1,0,0,3,1,0
17,0,0,1,0,4,0,0,1,1,0,3,2,5,1,9,0,9,0,1,0,0,2,1,0,0,0,1,0,1,1,1
0,6,0,0,1,4,0,3,0,0,0,0,29,2,0,2,3,1,0,0,0,3,15,1,0,0,3,1,1,1,0,0
2,1,7,0,0,5,2,0,2,2,4,0,1,10,0,0,0,0,4,1,5,5,1,0,8,49,2,1,1,4,0,3
1,2,1,1,49,0,0,0,1,1,0,1,0,0,0,14,0,5,3,4,0,1,0,1,3,0,1,2,1,1,0,0
0,6,8,0,0,2,7,1,73,4,0,0,3,15,0,0,0,1,1,3,3,1,1,0,8,0,0,0,0,0,3,4
6,0,3,0,2,0,0,12,9,0,0,0,6,1,0,1,0,24,10,1,0,0,0,2,1,1,1,17,1,0,1,0
5,7,0,2,0,0,2,7,1,5,7,6,4,0,2,1,7,1,5,1,1,3,2,2,0,3,0,0,0,0,2,0
1,4,1,0,2,10,0,0,0,1,2,2,1,1,4,0,2,2,0,1,0,1,1,1,3,3,2,1,1,0,2,5
0,1,0,0,0,1,0,0,7,1,0,1,0,2,1,2,0,0,0,3,4,0,1,0,1,0,1,1,0,1,5,0
1,13,3,1,0,0,404,3,2,1,0,0,3,0,1,4,0,4,1,1,0,0,0,0,2,1,1,1,25,1,0,66
7,1,1,3,2,3,2,2,0,0,0,0,5,8,2,1,3,0,0,5,0,2,0,2,1,8,0,1,0,4,0,1
29,0,48,73,25,2,0,0,3,0,30,2,5,1,1,0,0,1,12,2,0,0,3,3,1,1,13,2,3,7,1,3
0,2,0,0,0,0,0,1,9,1,1,4,1,5,6,1,1,0,5,2,0,4,2,0,0,10,1,1,1,1,1,0
0,0,13,0,3,0,37,1,0,3,0,0,0,1,6,4,0,11,11,1,2,1,0,0,4,0,0,0,0,2,1,0
0,2,0,2,0,0,0,7,1,0,0,0,0,2,0,5,0,0,3,13,3,1,0,0,16,5,2,0,0,0,1,0
20,1,12,17,0,0,1,1,5,20,1,0,2,0,1,0,8,0,2,0,0,0,0,0,1,0,0,1,3,1,2,9
1,1,1,4,13,1,0,2,0,21,2,9,1,0,1,11,30,0,0,10,1,0,0,2,2,0,0,21,3,1,0,16
2,4,0,3,2,17,0,1,0,1,1,1,1,0,0,1,0,4,2,0,1,3,8,3,1,0,1,0,2,0,1,10
2,0,0,0,0,65,2,7,0,0,2,0,0,1,4,48,1,5,2,3,2,1,1,6,4,0,7,0,11,0,1,1
4,0,0,0,8,1,8,1,9,29,0,3,68,0,1,4,9,8,2,1,0,1,0,6,1,2,0,1,0,3,2,6
1,3,4,1,0,0,1,1,1,2,2,1,3,0,1,0,0,25,9,0,3,1,1,0,1,0,1,10,3,1,1,3
1,0,6,1,12,19,0,4,18,0,5,0,5,0,0,13,0,6,0,0,3,33,2,0,2,3,1,0,1,3,1,3
0,1,15,6,1,0,3,2,7,1,16,0,3,3,10,1,1,2,1,0,3,1,0,1,1,3,0,0,0,0,1,0
1,2,1,1,0,0,0,1,2,0,0,3,1,1,1,0,0,2,36,1,0,6,5,6,1,1,0,1,2,2,0,2
0,1,1,0,1,13,1,2,3,0,1,1,0,0,0,5,0,0,1,0,10,0,1,1,0,5,1,0,6,0,0,1
0,10,10,1,1,1,1,5,0,2,0,41,0,0,0,1,1,0,0,0,0,0,2,2,3,1,1,1,1,1,0,1
0,3,2,14,0,6,0,1,96,0,2,0,1,21,11,0,7,0,0,0,0,0,2,2,0,0,3,1,3,0,0,40
15,3,0,7,2,1,1,8,1,0,3,2,1,0,0,3,4,0,0,0,0,2,5,1,1,6,7,0,0,0,1,72
0,0,12,17,4,3,8,0,0,0,0,2,17,0,0,0,1,1,0,5,0,1,1,2,1,2,1,1,0,0,0,1
1,1,2,0,1,2,1,1,7,2,1,2,11,1,0,25,0,1,0,2,0,8,1,0,3,1,0,2,3,0,2,0
0,0,16,10,7,0,1,0,1,0,0,4,0,0,0,0,8,3,2,1,0,3,1,1,1,0,2,0,0,1,1,15
0,2,0,14,2,1,0,6,0,6,0,7,11,0,1,8,0,1,0,1,3,0,1,0,0,2,0,1,0,0,0,8
0,0,0,2,5,3,1,0,2,3,38,0,0,1,2,1,27,8,2,3,4,0,3,1,0,2,3,0,0,0,3,6
0,2,3,4,9,12,10,2,3,0,0,3,1,0,1,0,3,0,1,2,3,262,0,0,3,2,0,0,0,0,1,1
4,4,3,5,1,0,4,1,2,298,0,2,1,0,0,8,0,1,1,0,4,5,1,2,1,16,0,3,3,0,1,2
2,5,3,11,0,2,12,0,15,4,3,3,1,4,24,0,0,1,2,1,0,553,2,0,1,0,1,1,0,0,1,2
1,1,14,18,1,1,1,5,0,6,2,0,1,6,3,1,0,0,0,7,2,0,0,1,0,3,2,0,2,1,1,2
4,8,5,8,6,22,1,2,0,4,1,0,1,0,1,5,0,2,1,5,2,5,1,1,0,0,0,0,1,1,0,0
4,1,3,3,4,0,1,0,0,0,11,0,2,2,4,1,1,0,2,0,2,0,0,2,1,0,1,1,1,3,0,5
0,0,5,1,15,3,2,0,2,0,0,10,0,2,0,0,1,0,0,0,0,8,1,0,0,2,1,1,4,1,0,0
2,12,1,8,24,13,0,2,0,0,1,13,2,1,2,1,0,0,6,56,1,1,1,3,2,3,1,1,0,1,0,1
2,3,4,408,0,0,0,0,3,3,5,1,0,0,1,2,1,4,2,0,1,3,1,0,1,0,2,0,2,1,0,0
14,0,3,1,57,1,3,4,1,1,1,2,7,0,0,0,2,2,2,2,4,0,3,0,14,1,1,0,0,1,0,1
2,0,3,4,1,23,8,1,4,0,1,1,0,52,0,1,2,0,4,7,2,0,2,0,0,0,0,5,1,2,0,3
3,0,0,3,24,1,1,0,3,0,2,3,2,0,2,0,136,0,0,1,1,2,3,1,1,0,3,3,1,1,1,0
0,3,1,4,1,1,6,0,0,1,0,0,4,0,1,0,2,0,0,4,0,0,1,0,0,0,1,4,1,0,4,1
0,1,4,1,3,0,4,0,0,10,2,0,2,2,0,1,6,1,1,2,1,0,0,1,0,1,4,0,5,0,1,2
2,0,0,2,0,0,0,0,1,2,1,0,2,1,1,9,0,2,0,1,0,5,0,2,24,0,0,1,0,1,1,0
6,2,0,2,3,21,0,2,1,0,0,8,0,4,0,0,1,1,2,1,1,2,2,0,0,22,0,0,2,1,2,0
1,0,0,7,0,9,1,7,0,2,0,0,2,6,2,2,32,3,0,5,5,1,1,1,0,0,0,1,13,1,0,0
0,15,2,5,4,0,0,551,0,0,0,116,0,1,0,0,0,1,1,1,1,1,0,2,0,1,1,1,0,3,0,3
8,10,1,0,0,8,0,2,0,63,10,3,69,0,0,2,0,1,1,1,1,1,0,1,27,2,2,1,1,0,0,3
15,0,0,2,0,3,0,0,0,2,0,19,3,1,0,2,2,0,1,10,0,4,0,0,18,1,1,0,1,0,0,1
20,17,2,0,1,28,2,0,1,4,3,3,2,1,3,7,0,0,0,1,2,0,1,0,2,3,0,1,1,1,1,7
0,5,5,10,2,8,144,0,0,0,13,18,0,5,1,0,6,2,1,1,1,1,2,2,0,0,0,0,1,0,3,342
1,0,11,13,1,2,1,2,16,0,0,0,2,13,2,1,7,0,0,1,0,1,1,0,2,0,0,1,2,0,0,0
178,0,4,1,19,1,2,1,2,0,0,1,0,0,6,2,0,1,0,0,1,2,0,60,2,1,0,0,1,1,0,0
0,1,0,10,0,0,1,2,6,1,3,3,8,2,1,1,1,1,0,0,3,0,0,0,1,0,0,2,0,1,2,1
4,1,7,0,0,1,1,1,4,4,16,5,2,0,1,30,0,0,0,1,0,0,1,2,0,2,4,0,0,0,0,0
10,1,10,6,0,2,1,0,2,7,0,1,0,0,8,8,0,0,0,0,1,0,6,1,4,1,1,3,0,2,2,0
1234,0,2,1,1,3,1,0,11,0,0,6,3,1,4,3,2,1,0,5,2,0,0,0,1,1,0,1,0,0,0,0
3,21,14,0,2,0,0,0,0,1,0,0,6,2,2,0,11,0,1,0,1,2,1,0,1,3,0,2,0,0,2,0
0,0,0,0,0,0,1,3,4,0,0,1,0,0,0,2,4,0,2,7,2,0,2,0,1,0,83,0,2,1,1,1
0,4,1,4,1,23,36,2,1,0,3,3,4,26,0,7,0,2,0,0,1,3,0,0,1,0,0,2,4,2,3,5
4,0,0,0,13,7,0,19,0,0,1,3,50,2,22,2,0,4,1,1,0,3,11,0,1,3,1,0,2,1,3,16
10,0,1,0,2,3,3,0,2,8,0,0,1,2,0,1,0,0,0,0,0,2,2,0,1,0,2,1,3,1,0,0
2,3,0,4,2,2,8,1,13,3,2,4,11,3,5,1,8,0,0,7,0,1,2,3,2,1,0,1,0,2,1,2
0,4,0,0,2,10,3,0,0,1,4,1,4,27,10,0,2,26,1,14,0,0,1,0,3,1,1,4,2,0,1,0
0,0,0,1,1,1,5,4,1,1,0,21,3,1,1,0,4,0,3,61,1,1,2,5,0,0,1,1,2,1,1,3
0,16,2,0,33,2,0,4,0,5,11,4,1,0,0,0,0,0,2,1,1,19,0,3,0,1,1,2,1,3,1,6
0,1,1,1,0,1,1,1,0,6,2,1,1,1,21,0,1,0,2,0,4,0,0,0,0,1,1,0,1,3,0,202
1,21,1,0,0,14,1,2,15,1,2,0,3,1,6,0,4,0,0,1,1,5,0,0,2,1,2,1,1,0,1,4
3,2,1,26,8,6,0,2,69,0,3,2,3,14,0,2,1,0,0,1,6,2,1,1,1,1,3,1,0,0,1,0
0,26,0,6,0,0,1,6,0,0,11,0,1,0,1,0,1,0,0,4,1,3,2,1,3,1,1,0,2,0,1,5
7,1,7,0,4,1,0,18,6,0,0,6,0,1,0,14,1,0,0,2,2,4,0,2,0,2,0,2,0,1,2,0
0,2,2,15,1,1,0,2,19,3,16,0,9,0,0,34,5,7,9,0,10,0,1,0,0,2,1,0,7,1,0,0
2,1,37,1,3,4,0,1,1,0,1420,3,0,1,1,2,1,1,1,0,0,2,0,2,2,1,0,1,0,1,5,0
10,1,2,0,1,3,1,4,0,0,0,0,0,4,0,0,0,0,2,0,1,36,0,0,1,1,1,0,0,1,0,2
6,0,2,33,1,0,1,1,2,2,9,14,0,5,0,1,1,0,2,0,0,1,0,1,1,0,0,0,0,0,2,0
0,2,5,6,1,6,2,0,10,1,38,0,1,0,3,1,2,0,5,1,8,1,1,3,2,10,0,3,1,1,0,0
0,0,5,3,4,2,0,1,3,13,0,1,0,0,0,1,0,2,0,0,0,19,1,1,1,0,2,0,0,0,1,5
4,2,0,2,2,93,0,8,6,1,0,14,1,3,5,2,0,6,2,2,1,0,0,17,0,8,0,0,0,1,0,3
0,0,4,0,0,1,0,0,17,1,5,0,0,3,3,0,4,1,1,16,7,2,4,1,0,2,1,1,1,1,3,0
16,0,0,18,0,0,0,0,7,0,2,1,7,0,1,0,4,12,1,0,1,0,0,1,3,0,1,0,0,0,1,1
0,0,1,1,3,2,1,2,69,0,3,1,39,2,1,2,2,1,3,2,1,0,0,0,0,0,7,1,0,0,1,1
3,1,0,17,1,0,1,1,1,0,2,0,7,0,0,1,1,2,0,0,35,0,0,0,0,2,1,1,2,15,0,0
2,1,0,0,1,424,9,0,1,2,0,3,1,6,18,3,0,0,1,0,7,2,7,0,3,1,1,0,1,3,0,12
0,4,0,1,0,2,48,0,0,1,2,2,2,3,0,2,1,0,0,22,2,2,1,0,2,1,3,4,1,3,0,3
5,2,0,4,4,0,0,0,0,0,9,1,0,0,1,1,1,1,0,20,0,10,2,1,0,1,1,2,0,0,1,1
1,5,1,0,2,0,0,6,10,0,0,0,4,1,0,3,0,15,1,2,0,13,3,1,1,0,0,3,1,2,2,3
21,5,0,0,2,215,2,1,1,51,0,4,1,2,2,3,0,1,1,0,1,3,1,2,1,1,2,0,1,1,0,10
282,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,3,0,2,0,0,2,0,1,6,23,0,7
0,6,1,1,1,11,7,0,0,1,0,0,9,9,3,0,0,1,1,0,0,2,1,5,1,1,10,0,0,2,4,17
2,0,0,0,1,0,14,17,2,0,6,13,3,1,20,1,0,5,3,0,0,1,1,1,2,2,0,1,1,0,12,0
2,53,2,0,4,9,158,0,1,0,0,2,3,3,1,6,0,0,1,1,0,0,2,0,1,2,2,2,0,0,1,1
0,3,23,0,4,10,0,21,0,2,2,28,0,0,11,0,1,2,1,0,0,0,0,1,1,0,0,0,4,1,1,6
8,0,1,0,0,7,1,0,0,1,3,1,3,1,0,0,0,33,0,1,2,1,2,0,1,0,0,1,2,1,0,0
0,0,2,2,1,3,0,1,0,0,0,7,1,7,2,5,0,3,0,0,1,1,1,0,1,1,2,2,0,0,1,0
15,2,0,5,1,0,2,0,7,0,4,1,3,0,1,0,1,1,0,1,0,19,1,3,0,1,1,2,1,0,4,0
5,1,0,0,1,3,6,0,10,5,2,1,1,6,14,17,0,0,5,1,1,0,7,0,0,0,3,0,2,1,1,0
1,8,22,5,3,2,3,3,2,0,3,3,0,19,12,0,18,0,0,1,0,1,2,33,0,1,1,1,2,0,0,17
1,1,0,1,0,0,12,20,1,0,2,4,0,1,1,2,1,1,1,2,1,0,1,0,225,2,1,2,0,0,2,4
72,2,2,4,0,2,142,210,0,0,0,2,1,1,3,3,1,7,0,7,1,1,187,7,2,1,0,0,0,2,2,0
0,4,2,2,1,2,0,3,0,7,0,1,1,46,5,0,3,6,15,1,0,0,2,1,0,1,2,1,1,1,2,1
2,6,2,0,0,0,0,0,0,1,2,1,0,0,4,0,6,1,1,1,1,1,0,1,2,4,1,0,11,0,1,0
0,0,0,1,0,1,0,1,2,0,25,19,0,5,0,1,1,1,0,1,0,0,1,39,0,2,0,0,1,0,2,0
7,4,0,0,0,0,3,1,0,6,1,0,0,263,0,0,4,1,2,8,0,1,1,2,0,1,1,1,0,6,0,0
0,11,4,0,2,3,1,2,0,0,6,22,0,54,2,2,3,2,1,5,0,8,0,0,0,0,1,1,4,2,0,20
16,0,2,0,1,1,0,0,0,0,0,0,1,1,1,0,1,12,6,1,2,1,9,0,1,2,4,1,0,1,0,0
1,1,2,1,0,2,2,0,0,0,1,1,7,0,19,0,5,0,1,3,4,1,0,0,0,2,2,1,1,0,0,0
0,19,6,0,1,0,0,2,2,1,0,1,6,0,11,4,0,6,1,1,0,2,0,0,0,0,1,1,1,2,0,18
1,0,0,2,44,4,0,6,2,9,2,2,1,1,1,0,9,0,1,0,1,1,2,3,5,1,0,2,1,1,0,4
0,0,2,2,0,92,0,0,5,4,1,0,0,4,0,1,0,0,5,0,0,1,0,0,5,1,1,0,0,3,0,0
0,5,0,0,0,6,5,3,0,10,0,2,1,1,1,4,1,0,0,9,6,2,4,0,1,0,0,3,0,2,1,0
3,7,1,0,2,0,0,10,0,1,0,2,153,0,0,0,2,2,0,0,1,2,0,4,1,2,0,2,2,2,3,0
3,4,9,4,3,7,1,2,2,0,1,0,0,1,2,0,2,1,2,2,0,0,0,2,2,3,1,1,1,1,0,0
1,10,3,1,12,5,2,3,1,0,0,0,0,0,8,1,1,0,2,1,0,2,0,0,1,1,1,1,1,3,0,5
3,92,3,2,7,1,0,5,1,22,2,3,0,0,0,7,0,10,0,0,2,103,0,0,0,0,4,1,2,1,13,0
3,9,0,8,1,6,9,0,9,2,1,1,3,0,0,0,8,0,1,3,0,1,0,0,1,0,1,2,1,0,0,10
5,0,33,0,5,0,6,7,4,0,7,1,0,8,0,0,2,0,1,1,2,1,0,0,1,0,2,3,1,2,0,3
0,13,0,4,0,0,1,0,0,2,0,1,1,4,0,0,0,1,3,0,0,0,1,2,0,0,1,0,1,1,1,3
1,0,0,3,8,2,1,0,1,1,1,0,36,1,0,0,3,0,6,0,0,1,1,6,0,0,1,0,1,0,0,0
3,4,0,11,0,1,0,19,0,0,0,0,5,3,0,3,0,4,1,1,1,3,0,0,1,0,0,0,1,0,0,0
0,11,0,1,12,1,0,3,9,5,10,10,0,0,15,1,4,0,0,1,1,2,0,2,0,5,2,2,0,1,2,1
3,2,0,4,1,3,1,0,0,30,1,0,4,1,3,6,0,3,1,1,0,2,11,3,2,19,1,0,2,1,0,28
2,1,0,0,1,14,0,1,0,6,0,1,3,4,2,0,5,1,0,4,1,43,0,0,1,0,1,1,1,2,0,1
0,14,0,10,15,11,2,4,0,5,2,2,2,11,0,0,0,1,0,3,0,2,2,0,1,0,2,3,1,3,1,0
58,7,0,1,2,0,9,8,7,0,0,10,0,3,0,1,0,0,0,0,0,3,6,1,0,2,2,1,2,2,2,1
2,22,0,4,3,0,1,7,1,0,34,1,0,0,19,0,0,10,0,3,1,2,16,1,0,0,2,2,0,1,2,2
0,0,4,0,0,5,10,0,0,0,0,1,0,1,15,0,1,0,0,3,2,0,2,3,0,1,1,0,1,2,0,0
0,0,48,0,7,0,0,0,4,0,0,2,0,3,0,0,2,2,1,2,3,2,0,1,0,0,3,0,0,2,2,6
1,3,0,0,2,1,20,0,2,2,1,0,0,1,0,0,1,0,23,1,2,0,1,1,1,1,1,1,50,0,2,0
1,0,1,1,3,0,0,3,0,2,0,1,0,8,0,1,0,1,0,4,0,0,0,1,4,0,0,1,0,1,0,3
0,151,3,8,1,0,14,0,13,0,0,0,0,6,1,3,0,2,5,0,0,0,0,1,0,2,1,0,0,0,0,0
1,3,5,0,0,2,0,0,4,0,0,0,4,1,0,6,1,0,2,0,1,1,3,1,0,2,0,1,1,1,0,7
10,2,6,0,36,2,8,0,0,0,11,2,0,1,2,0,2,0,6,2,1,0,0,5,1,2,0,2,1,1,1,0
8,1,3,0,0,1,1,0,0,0,2,2,2,5,1,1,2,2,2,820,5,0,2,5,3,1,3,0,1,3,1,1
0,86,1,1,20,0,0,8,1,2,0,0,2,1,1,2,1,0,2,38,1,2,2,1,7,2,0,7,1,0,0,4
2,12,0,0,2,0,4,0,0,5,1,0,10,1,0,4,2,1,2,3,1,1,0,4,1,1,0,1,2,1,0,0
1,2,1,1,7,0,0,5,0,0,1,1,0,0,7,6,70,0,0,3,2,1,1,5,0,1,3,2,0,1,1,1
0,1,0,0,90,0,0,5,34,0,1,0,0,23,10,0,1,5,4,2,5,2,0,2,0,0,2,14,0,0,0,1
6,2,1,1,2,0,3,0,0,3,6,3,1,16,2,2,0,1,0,0,3,0,0,1,0,1,1,0,3,1,2,2
0,1,0,209,0,1,2,0,2,0,1,0,0,0,0,5,0,0,2,2,1,0,1,1,2,5,1,0,1,1,1,6
1,4,2,1,13,1,0,1,1,0,4,0,0,0,7,0,0,0,22,23,2,5,0,0,0,1,0,3,0,2,1,0
0,3,19,0,1,1,2,1,0,0,0,0,0,1,0,5,1,12,0,5,6,0,0,4,0,1,2,1,1,1,1,1
2,5,3,4,3,1,9,4,1,3,3,0,1,0,6,0,2,0,0,0,2,1,1,2,2,1,3,0,2,0,1,0
6,2,0,4,1,9,17,2,4,7,1,28,1,1,0,0,1,0,7,5,0,6,0,3,2,2,2,0,4,1,1,2
1,8,11,0,0,4,4,8,0,27,2,1,0,310,4,0,3,1,0,1,0,34,0,1,0,0,2,1,0,0,0,1
0,2,0,0,0,3,11,0,7,0,0,5,1,1,2,5,0,0,0,246,1,0,0,2,1,2,0,1,3,1,1,1
0,3,1,8,1,8,5,1,4,12,0,1,1,1,6,1,0,21,0,12,6,0,6,5,0,1,0,4,1,1,1,1
1,0,5,0,0,0,0,2,0,99,5,16,2,0,0,7,0,0,2,2,0,0,0,0,0,1,8,2,2,0,4,6
2,2,1,1,2,0,0,0,0,0,0,1,3,1,0,0,0,4,46,1,1,1,3,0,1,1,2,2,1,0,0,0
0,0,7,8,4,1,0,2,0,0,2,12,22,2,1,1,0,1,48,3,1,0,2,1,2,2,0,1,1,0,1,2
3,12,2,0,0,0,2,0,26,0,0,4,2,2,2,0,20,4,2,0,2,1,1,0,5,0,1,0,2,0,3,2
2,2,1,8,2,0,0,0,9,1,1,2,1,1,0,0,0,2,3,2,10,1,1,0,1,2,2,1,1,1,1,0
2,3,2,7,1,8,0,128,4,4,8,0,0,0,5,12,2,2,1,3,0,6,3,1,1,0,0,2,0,3,1,28
6,2,0,3,3,7,0,1,3,394,1,4,2,22,1,0,47,2,1,54,1,1,1,13,1,0,0,0,1,1,2,0
17,4,1,9,13,0,1,3,0,0,30,3,1,0,3,5,3,4,0,1,1,1,0,0,0,0,4,1,1,1,2,0
0,0,0,1,11,7,1,6,4,8,0,1,4,5,2,3,3,1,0,0,4,2,2,0,0,1,1,0,3,1,3,6
0,0,10,1,6,0,0,2,4,0,0,2,8,0,5,0,0,1,1,4,1,2,1,1,1,9,1,0,1,0,0,192
3,0,1,0,0,2,1,0,0,0,7,0,0,0,2,1,1,1,7,0,0,0,2,4,0,7,0,1,0,7,1,69
0,0,8,4,4,0,9,0,17,0,3,4,0,1,6,0,1,2,1,120,4,2,2,0,0,0,1,1,1,1,1,4
0,0,0,0,2,2,0,2,5,3,2,1,3,1,0,1,1,3,14,3,2,0,16,0,0,0,0,1,0,0,2,13
6,0,1,0,0,6,1,3,2,0,3,1,2,0,38,2,2,2,0,0,2,2,0,1,1,0,2,1,0,0,0,9
0,2,6,2,1,0,4,1,0,0,1,0,4,1,1,1,19,0,1,9,1,0,6,1,0,1,1,1,1,0,1,32
4,7,3,0,4,2,4,0,1,0,8,0,1,0,3,1,1,0,0,0,0,1,0,3,14,3,1,1,0,1,0,10
4,0,0,6,2,1,1,21,4,0,0,1,2,1,0,0,0,1,1,5,0,2,1,1,0,1,2,1,0,3,1,2
5,9,0,2,1,6,0,79,7,6,0,3,0,0,3,4,0,0,0,2,1,1,0,1,12,1,2,0,0,2,0,0
10,4,0,1,18,11,5,1,0,12,1,1,67,1,0,6,0,1,5,0,0,3,0,0,0,1,8,2,1,1,0,0
0,1,4,3,5,0,0,5,86,22,1,0,0,1,9,2,5,1,0,2,0,0,3,0,0,0,2,2,1,0,0,1
3,1,3,2,1,0,2,1,1,19,16,0,1,0,0,11,4,1,0,0,0,0,2,9,1,1,1,1,0,0,1,2
3,0,1,1,4,8,2,0,1,2,1,161,8,0,4,28,4,2,0,1,3,1,0,4,0,0,1,0,1,0,0,0
2,0,3,0,330,5,0,8,0,0,5,2,0,140,1,0,1,1,0,4,3,1,0,1,1,65,1,2,1,0,0,4
