1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,6,0,0,0,0,6,1,0,1,24,1,0,0,0,0,1,1,0,2,1,24
0,31,6,88,0,3,0,1,0,0,0,1,0,0,0,2,2,27,1,3,4,0
3,1,11,1,0,0,7,9,0,2,29,3,2,0,0,4,0,2,1,2,0,2
40,7,6,8,16,3,0,1,0,2,0,3,1,1,1,0,0,0,0,21,1,1
0,0,6,2,3,2,1,0,2,0,0,3,2,1,5,1,0,4,5,0,0,0
9,1,0,1,0,1,7,2,1,0,0,0,1,0,0,74,2,28,2,2,0,165
0,2,0,2,1,0,25,2,3,0,24,0,3,1,0,1,0,0,1,0,0,0
0,0,0,0,1,1,5,1,0,0,2,0,2,0,1,1,9,0,3,0,1,1
5,0,21,0,0,10,0,0,0,0,1,0,0,25,1,2,2,0,2,0,3,18
0,12,1,5,4,0,1,2,15,41,0,7,0,16,1,13,678,0,1,0,0,2
0,0,0,2,6,1,0,1,2,8,5,1,5,0,3,1,0,2,0,1,10,0
0,2,0,1,0,1,3,1,0,20,3,0,0,1,0,0,0,0,1,0,0,0
10,0,1,3,0,0,2,2,2,9,0,0,2,0,86,1,14,3,0,0,2,0
3,0,41,6,0,7,0,7,6,6,1,9,1,0,0,5,0,1,0,0,0,59
288,0,2,10,1,1,0,0,0,2,0,1,4,1,1,10,2,3,0,1,0,2
0,5,2,10,2,17,0,1,0,0,2,0,3,0,1,0,1,1,5,1,23,0
1,4,0,3,0,1,0,0,1,9,20,3,0,0,3,0,0,2,1,6,3,0
0,5,1,2,2,6,0,0,2,1,0,2,0,0,0,4,1,0,1,0,0,5
6,1,1,4,0,6,0,0,1,0,0,0,2,0,0,1,1,1,0,1,0,7
7,2,1,0,0,6,1,14,0,0,10,3,0,2,0,1,0,4,1,2,0,0
1,0,1,3,0,1,2,0,19,0,0,2,4,1,0,2,3,0,1,0,2,1
7,0,2,9,1,12,0,0,1,2,0,1,1,0,0,2,0,1,0,1,0,4
0,0,8,0,11,3,3,1,2,0,7,7,0,0,0,1,1,1,2,0,5,1
1,4,4,1,1,0,1,1,17,13,2,6,0,0,0,1,1,1,2,0,0,3
0,15,2,1,0,0,0,6,0,0,3,0,0,0,0,3,0,1,0,0,2,3
2,12,0,3,1,0,54,2,21,0,98,11,2,5,4,1,0,1,0,4,0,0
3,3,0,2,2,4,3,0,0,0,1,0,1,1,2,0,0,1,2,0,1,0
0,0,2,4,6,0,7,2,2,8,0,1,14,1,0,1,0,6,1,2,0,9
11,0,4,1,14,2,2,4,2,3,1,1,0,0,0,0,0,8,0,1,0,1
0,28,1,4,1,106,0,0,2,24,9,7,5,0,0,2,2,15,1,1,1,9
3,13,1,1,12,0,2,0,0,1,3,3,1,2,1,2,0,0,0,0,0,0
6,0,1,1,2,8,3,2,0,0,0,0,0,2,0,0,0,1,1,0,0,4
0,0,0,0,2,6,1,0,1,8,3,0,0,0,1,2,911,0,11,0,0,2
0,2,0,0,0,0,8,0,7,1,11,0,10,1,4,321,1,1,0,0,1,17
1,0,0,0,1,0,0,0,0,6,1,2,2,0,2,0,2,0,1,1,0,10
3,2,0,0,2,5,0,2,1,0,0,0,2,2,0,0,2,0,1,2,1,0
2,5,1,3,0,1,2,2,2,0,0,3,1,2,2,0,1,2,0,1,1,0
3,17,3,0,1,28,1,2,0,2,1,1,0,1,1,2,4,10,10,0,1,0
1,1,0,0,68,1,2,1,0,7,1,0,0,6,3,1,2,0,0,9,3,2
8,29,3,0,5,0,2,0,0,2,1,0,7,1,3,0,2,1,2,0,3,1
4,2,0,0,2,3,0,0,4,0,0,0,2,0,1,5,2,2,6,3,0,0
1,0,0,0,6,4,0,1,0,0,4,0,0,0,1,0,9,0,4,0,3,1
0,0,1,1,0,0,4,2,0,6,1,2,1,3,2,2,1,7,3,1,0,0
1,1,4,1,16,9,4,1,1,2,1,0,8,335,1,0,0,0,0,1,0,1
0,6,0,0,2,3,0,13,0,4,0,0,0,23,6,3,2,15,26,0,0,1
18,0,1,0,1,0,0,0,0,49,2,0,0,2,4,1,1,1,1,0,0,3
0,130,0,7,0,0,0,2,0,1,1,7,1,4,0,0,1,3,1,0,2,0
0,10,1,2,9,3,2,0,1,2,0,0,0,6,1,0,0,1,1,3,2,6
29,0,3,0,1,3,0,6,0,0,1,1,1,2,3,1,1,2,1,0,0,0
0,0,0,1,0,1,0,5,0,2,0,3,1,0,2,0,1,0,0,1,0,5
1,1,4,9,1,2,0,0,0,3,10,0,3,2,0,1,2,0,0,2,2,1
5,39,0,4,0,1,5,0,0,1,1,0,4,0,2,0,2,0,0,8,0,2
0,0,9,1,2,0,0,0,3,1,1,0,0,15,1,0,1,0,2,2,3,0
0,1,0,1,2,3,3,2,0,1,3,1,1,2,39,1,0,1,2,0,1,0
1,0,1,2,1,1,1,0,0,8,1,0,2,2,0,5,2,1,1,3,2,3
0,0,1,1,1,19,2,1,0,0,0,0,0,3,0,50,35,0,3,2,0,2
12,0,4,52,0,2,0,17,0,0,0,0,6,1,0,1,3,0,1,1,0,1
3,3,0,3,0,0,8,1,0,2,7,2,2,1,1,0,0,1,1,0,1,0
1,1,0,2,4,6,2,5,0,1,1,33,0,5,1,11,2,1,1,0,2,29
0,0,1,1,8,0,4,0,4,0,11,4,0,1,3,0,14,6,0,0,2,15
4,0,7,0,0,14,0,2,1,5,2,2,39,0,0,0,4,1,2,0,0,3
0,3,0,0,5,11,1,0,2,2,1,0,1,0,2,1,0,2,3,2,0,1
2,0,7,2,0,8,2,2,0,2,1,4,1,0,0,0,1,2,0,0,0,3
6,0,0,0,1,3,1,2,2,0,1,1,3,3,0,1,0,0,1,1,1,0
0,4,0,1,1,3,58,0,15,0,0,1,1,2,0,1,0,0,2,0,3,5
7,14,0,17,2,1,0,0,0,1,6,0,0,0,0,2,75,2,0,0,1,0
7,4,3,0,4,0,0,0,0,3,2,1,0,0,3,7,1,9,1,0,1,4
0,1,0,1,3,1,0,12,3,0,0,3,1,11,1,1,1,1,0,2,2,3
3,2,150,1,0,0,1,0,1,0,15,2,0,1,5,1,3,0,0,0,0,0
2,5,0,0,1,1,1,0,0,4,1,0,0,0,5,10,1,1,2,1,0,2
1,1,1,5,0,6,2,0,0,1,0,1,1,0,9,1,1,5,25,4,0,9
2,6,3,1,1,0,6,0,11,1,3,1,1,0,1,0,1,0,1,2,2,6
0,11,1,0,7,10,2,1,0,3,2,4,0,9,1,0,2,0,0,0,0,2
8,0,0,9,1,0,1,0,4,0,2,2,0,1,2,1,2,0,1,3,4,0
5,4,1,0,0,1,55,1,0,1,2,25,0,1,0,0,1,0,0,0,0,0
17,0,0,1,0,16,0,5,1,1,0,8,2,8,7,0,0,2,1,3,2,1
0,5,0,7,7,0,3,1,4,2,5,2,3,3,4,3,3,0,3,1,0,0
3,1,1,11,0,1,0,6,0,0,5,7,0,0,0,1,1,0,0,0,1,0
1,4,14,20,42,2,1,2,1,2,3,0,0,0,1,0,0,5,2,1,2,7
8,12,5,7,1,3,1,1,6,1,3,0,1,1,0,1,0,0,0,6,1,0
1,0,68,24,0,0,3,0,1,4,1,0,0,2,0,0,1,0,4,3,2,15
0,0,5,0,0,2,12,2,1,5,0,5,4,1,2,1,0,0,11,0,2,0
0,1,2,0,23,0,1,1,0,3,0,1,0,0,1,5,1,2,1,1,1,0
0,0,11,0,154,2,0,0,3,0,1,0,0,1,0,9,1,0,0,1,1,4
0,3,0,0,0,1,2,6,5,49,8,1,0,3,1,1,1,0,1,1,1,0
1,1,0,8,2,0,7,4,3,1,3,1,0,1,1,3,0,1,1,1,5,0
1,0,2,0,2,1,4,0,3,0,0,1,5,2,0,2,1,0,1,0,1,4
0,6,3,3,5,39,0,1,0,5,0,4,2,2,0,1,3,3,0,0,2,0
2,1,3,0,2,1,2,0,2,3,2,0,0,7,2,10,1,0,5,1,1,3
4,0,3,1,0,1,3,0,0,1,29,2,0,1,0,3,15,1,4,1,1,1
4,52,1,3,0,3,3,6,0,10,2,0,1,35,0,0,2,1,0,0,3,4
1,0,0,0,0,18,1,2,28,1,2,0,1,0,1,1,0,1,1,2,1,1
17,1,1,1,0,36,0,2,0,0,8,0,1,0,0,24,1,0,2,0,1,0
1,7,1,1,0,8,1,0,4,49,0,5,4,0,0,0,2,1,2,1,131,0
0,3,4,1,0,2,0,3,1,0,0,2,1,0,10,4,0,1,0,25,2,1
0,0,0,25,0,0,0,1,1,1,2,0,2,3,1,10,6,5,1,4,4,0
2,5,1,0,2,4,5,1,0,4,0,2,1,1,5,3,1,0,2,1,0,4
4,3,17,0,1,2,1,57,0,1,0,1,1,3,3,7,0,0,0,1,0,11
3,4,0,6,9,0,0,0,0,23,1,0,5,1,2,1,0,0,1,1,0,49
1,1,0,0,1,4,6,0,14,0,1,0,0,0,0,5,3,0,3,0,0,0
0,20,1,0,0,0,2,1,9,0,0,0,1,6,2,3,12,4,0,0,3,1
4,0,0,0,30,0,0,0,1,0,8,3,3,3,2,0,0,1,1,1,0,1
0,1,0,10,0,4,12,0,0,1,2,3,4,3,1,0,2,1,0,1,0,0
2,2,0,2,8,0,0,0,14,4,0,2,2,1,0,1,1,2,0,0,2,0
13,0,1,0,0,1,4,0,0,13,1,4,4,0,2,0,0,1,0,24,1,0
0,2,1,0,2,1,10,0,0,2,1,2,1,1,2,1,5,0,1,1,1,2
0,1,0,1,160,0,0,1386,4,16,8,0,0,0,1,1,0,0,6,1,0,2
0,3,6,6,0,1,4,2,4,1,0,1,0,2,1,12,3,2,0,0,1,2
0,603,0,0,0,137,2,0,1,14,1,0,24,6,0,0,2,2,1,0,1,4
1,57,10,8,1,1,2,0,0,3,0,0,0,0,0,0,3,4,2,0,0,1
2,3,2,1,1,8,2,0,1,0,0,1,0,0,0,40,0,0,0,7,0,38
1,4,0,3,0,1,0,2,0,1,0,0,1,0,0,1,1,0,2,2,2,3
5,1,3,3,3,0,6,2,2,0,0,0,0,1,0,0,5,0,2,1,11,1
2,6,2,0,3,17,0,3,1,0,0,5,3,0,6,0,2,1,1,2,2,0
11,0,6,0,0,2,0,1,0,0,1,0,0,7,1,1,0,1,1,2,0,4
1,5,24,0,16,0,21,1,1,0,10,2,0,1,5,10,0,3,0,0,2,6
0,2,4,0,3,2,2,1,3,0,0,1,1,0,2,0,0,1,2,1,1,0
2,5,3,1,3,0,0,1,1,0,8,1,1,0,3,1,1,0,0,0,0,5
0,1,1,1,0,2,28,0,4,4,4,5,16,0,1,0,2,2,0,3,0,2
0,4,1,1,0,3,1,1,0,0,15,0,6,1,1,8,1,0,2,1,0,1
1,1,1,1,1,0,0,3,1,9,2,17,0,0,3,3,0,1,1,2,3,0
1,0,3,0,1,3,2,1,1,0,1,1,0,6,0,4,0,4,3,0,0,1
0,4,5,6,0,1,0,5,0,4,0,0,6,0,0,0,2,8,0,1,1,0
2,4,0,0,1,0,1,41,1,1,0,1,0,4,0,5,1,6,0,0,0,0
1,4,1,1,1,0,3,2,13,0,0,0,0,0,1,2,1,0,1,0,8,2
2,0,0,10,11,2,0,0,3,0,1,0,0,2,2,0,2,2,2,0,1,6
3,1,0,0,1,27,0,20,5,0,1,0,0,0,1,4,1,2,2,0,0,10
2,0,0,1,27,2,0,2,0,3,2,0,6,1,1,0,1,0,1,1,0,1
1,0,13,2,1,0,4,1,3,2,0,1,32,0,1,1,3,3,2,3,1,0
5,374,1,14,3,0,0,1,8,0,1,0,3,0,1,0,5,2,0,0,0,1
0,1,0,0,0,0,2,8,0,4,1,1,0,0,1,0,1,1,1,15,0,6
0,0,4,10,0,1,4,0,1,0,0,0,0,7,1,0,0,1,1,23,0,2
0,1,0,5,0,4,1,1,0,1,2,48,0,4,5,0,1,1,1,1,1,0
0,0,4,1,1,3,0,1,1,1,2,5,2,7,2,0,2,2,2,2,2,3
0,0,0,1,0,7,0,0,1,5,0,18,0,2,7,0,2,6,0,8,2,1
0,1,0,0,6,2,1,1,0,31,4,1,0,0,0,1,0,1,2,0,7,6
0,32,7,0,0,7,0,0,0,1,1,0,4,0,2,0,8,8,1,1,3,1
1,7,2,3,64,2,0,3,12,11,1,6,0,0,0,0,1,3,1,16,0,1
5,15,4,1,65,0,0,1,0,0,1,2,0,1,0,4,0,0,1,0,5,16
0,0,4,0,3,2,0,0,0,20,4,2,3,0,2,0,3,1,0,1,1,16
0,2,1,1,9,0,2,18,1,17,2,0,2,2,0,1,1,1,0,7,0,1
0,7,3,0,1,1,5,0,5,0,0,0,1,3,1,4,14,0,1,1,10,3
0,4,0,2,7,1,0,0,0,0,0,0,2,1,3,1,1,0,1,3,1,3
0,2,1,0,0,2,4,2,0,12,0,0,0,0,0,49,0,0,0,0,1,0
0,4,3,1,0,2,3,2,0,1,0,2,1,0,2,0,0,1,2,41,0,0
0,0,1,6,0,1,1,2,1,2,1,0,0,4,1,1,0,1,1,19,9,3
1,0,0,0,2,0,12,4,0,4,0,2,1,1,0,0,0,13,0,1,1,1
0,5,6,2,0,2,0,2,0,0,1,5,3,5,3,1,0,5,0,0,1,2
2,0,5,0,2,0,9,3,15,1,1,0,0,0,0,0,0,1,0,1,0,3
18,0,0,0,1,9,29,2,0,1,1,3,1,1,1,1,2,1,2,1,0,36
36,1,0,7,2,1,0,1,1,0,0,0,0,40,9,4,1,3,3,0,2,0
0,0,3,5,5,3,1,0,1,2,1,10,1,1,8,1,0,1,2,5,0,0
0,16,12,1,3,23,29,2,0,0,0,6,1,1,0,3,1,27,1,2,2,0
1,6,3,0,1,21,1,0,2,2,0,124,0,0,10,0,5,1,5,1,1,45
0,1,9,14,1,0,0,0,1,3,1,1,0,0,0,0,2,1,2,2,0,0
0,1,1,4,0,0,22,15,0,2,1,0,2,0,4,1,7,1,1,0,2,0
1,3,6,21,3,1,32,1,0,1,3,1,1,0,1,1,2,0,1,1,0,3
0,1,0,28,1,6,1,4,0,2,12,1,1,1,1,2,0,0,1,0,0,3
2,2,8,0,3,1,1,0,1,0,1,27,0,80,0,5,1,1,3,3,2,4
0,0,9,1,30,2,2,1,2,1,0,1,2,8,2,11,2,0,2,2,1,6
10,0,0,0,0,1,1,40,3,0,4,1,1,2,1,13,0,1,1,0,0,1
3,24,2,1,1,0,14,0,1,1,1,0,2,10,4,2,1,0,3,1,1,25
4,0,0,0,1,5,0,3,2,0,8,7,2,2,2,3,2,54,1,0,1,3
0,1,0,19,0,22,0,0,0,0,2,0,6,1,1,1,1,5,2,6,0,0
0,0,1,4,0,3,0,2,6,3,4,9,0,0,1,1,1,4,1,1,0,6
2,1,0,11,1,5,0,2,1,1,0,1,1,2,5,1,15,0,13,1,2,0
4,2,2,14,6,0,16,2,0,0,3,12,9,1,3,1,18,1,2,1,2,3
0,0,0,0,0,9,1,0,2,6,90,6,6,9,2,0,3,0,1,1,0,1
3,3,3,0,2,0,1,0,0,0,2,2,0,0,1,0,2,0,6,0,0,6
0,0,1,0,6,0,6,1,2,0,5,0,1,0,0,2,6,5,0,0,0,0
0,0,8,2,0,88,2,0,3,1,1,0,0,0,1,1,12,0,3,3,1,0
0,13,2,6,1,0,1,8,1,2,1,6,1,0,0,0,0,1,1,0,1,0
0,3,2,5,1,12,0,1,4,0,7,0,1,2,0,1,0,10,0,1,1,1
2,1,0,3,4,3,1,9,0,0,3,0,1,0,0,2,3,0,0,2,3,12
0,1,2,10,1,1,0,1,1,0,12,0,1,4,0,3,0,1,1,0,0,1
3,1,0,1,1,2,0,0,0,1,2,0,3,2,0,1,1,0,2,2,1,1
0,0,1,0,4,8,6,5,0,1,1,0,0,2,6,9,0,0,2,1,1,2
0,0,0,1,2,0,2,3,251,2,33,1,1,10,2,2,0,6,7,0,0,5
0,13,0,61,1,0,1,0,1,2,2,1,2,0,2,0,3,0,1,0,1,0
0,0,17,0,1,0,1,0,0,32,1,0,6,0,0,1,0,1,1,2,1,17
12,3,0,1,1,2,56,2,0,0,0,0,0,0,0,2,3,0,1,1,2,0
2,5,8,19,1,2,1,4,1,0,0,0,2,0,0,1,4,1,1,0,0,7
1,50,0,0,7,6,1,2,1,9,0,1,4,0,0,3,0,2,21,1,3,5
10,0,5,0,0,1,0,0,9,7,0,1,2,1,1,0,7,2,1,0,2,68
6,0,0,0,3,6,1,1,2,1,1,0,0,1,5,1,1,8,1,0,0,16
1,2,3,2,1,0,1,1,1,0,1,4,2,0,0,2,0,5,1,1,0,0
0,26,1,4,0,0,0,0,0,7,0,13,0,0,2,1,2,0,0,1,0,0
0,3,1,2,18,1,3,1,88,1,5,21,0,2,23,4,7,0,0,1,0,3
1,0,0,3,0,8,1,0,1,0,0,2,28,0,1,1,0,15,0,0,0,22
0,7,0,1,7,0,1,4,0,1,2,1,0,1,0,0,0,1,3,1,1,0
3,1,4,4,24,2,1,1,7,0,2,1,0,3,0,3,0,1,2,6,0,0
10,5,3,3,0,2,4,0,0,1,3,2,9,1,2,0,4,1,1,3,2,2
0,3,0,31,0,3,2,1,5,7,12,75,104,18,2,0,2,1,1,1,0,0
0,3,0,1,0,0,8,9,0,1,4,0,0,0,0,4,1,0,3,0,2,0
3,5,0,113,0,1,0,0,0,0,0,0,1,1,2,0,1,0,1,0,8,0
0,0,69,0,0,2,0,0,1,0,3,3,1,0,1,1,0,0,32,2,0,11
3,0,0,4,0,0,0,0,0,4,14,1,6,3,1,2,0,3,1,1,0,0
1,1,2,2,2,0,4,7,5,4,0,1,1,0,0,0,1,0,2,0,0,3
0,3,0,0,8,3,1,1,1,1,1,20,1,0,0,0,0,0,1,1,1,7
0,0,52,3,36,1,0,11,32,1,1,2,1,0,0,1,6,0,3,0,0,1
1,0,0,8,0,0,12,0,0,0,2,0,1,0,1,2,2,0,1,0,0,0
2,0,1,1,2,6,1,1,6,2,0,1,14,0,8,3,1,3,0,1,2,17
0,0,1,7,199,2,3,2,0,1,2,0,2,1,9,0,1,0,0,0,0,11
6,3,0,2,2,5,1,0,0,3,2,0,0,2,0,2,1,0,2,0,2,0
0,2339,7,2,0,0,0,1,2,0,0,3,2,1,0,5,1,4,0,0,1,21
4,15,2,0,0,5,2,0,17,0,0,2,4,1,12,0,0,1,1,1,1,2
8,2,3,1,2,0,0,5,1,0,1,0,1,2,1,4,0,1,1,0,2,0
2,1,2,2,0,0,1,14,1,3,0,1,26,0,5,116,2,0,0,1,2,0
0,1,0,5,2,4,0,1,0,0,0,2,0,1,5,1,2,1,0,0,1,0
0,0,1,0,0,12,1,18,0,5,0,2,2,1,0,3,4,1,1,3,1,25
2,0,1,1,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,4
24,8,4,36,0,7,1,6,0,0,2,1,85,1,1,2,1,0,1,0,1,10
1,10,0,4,0,0,0,34,0,0,1,49,0,0,1,1,0,5,0,1,0,2
5,2,0,0,0,0,0,1,0,0,3,19,1,2,1,2,1,0,0,0,0,1
0,6,2,12,1,5,4,4,12,1,2,8,0,0,1,13,2,0,0,5,4,1
0,0,0,0,2,0,2,1,1,9,1,1,17,4,26,0,1,11,1,2,1,0
1,1,0,0,1,0,0,1,11,1,0,0,20,9,3,6,0,3,0,1,0,0
4,0,0,0,2,0,2,0,0,4,2,1,1,2,0,2,1,0,2,1,0,0
3,1,11,3,176,13,2,202,0,3,1,1,1,3,3,0,1,2,1,0,0,1
8,2,0,0,22,1,1,2,22,0,2,2,2,9,0,0,1,4,0,1,10,1
0,9,3,132,1,2,1,5,1,2,8,4,2,2,8,1,2,4,1,6,0,11
2,3,2,24,1,3,7,0,1,1,1,2,1,2,0,0,0,1,0,0,1,8
0,6,0,10,1,1,5,1,0,0,0,1,1,2,0,2,5,0,1,1,1,7
0,17,0,21,17,0,6,0,127,2,2,0,1,2,0,0,0,1,1,0,2,0
0,0,1,25,0,9,1,0,4,0,0,6,0,1,1,1,2,7,0,1,2,1
1,0,2,5,0,0,0,8,0,4,2,2,0,4,4,1,0,1,0,3,1,0
1,0,183,3,1,0,2,2,0,2,3,0,0,0,0,2,12,5,1,0,0,1
6,2,0,0,7,2,7,2,2,0,0,1,3,3,2,11,0,1,3,1,2,4
21,5,7,5,4,0,0,2,2,1,0,1,5,1,0,0,2,1,1,2,1,0
1,1,1,13,0,0,5,0,0,5,0,1,0,1,1,3,1,12,1,1,1,5
0,6,7,1,0,3,9,34,1,0,6,0,0,0,1,0,0,0,0,4,3,0
1,1,9,3,1,1,4,1,2,4,1,0,0,21,1,10,0,0,3,1,6,1
1,0,0,4,0,2,4,4,1,4,12,0,0,0,2,0,1,0,1,0,0,0
1,3,1,3,2,0,0,0,4,2,0,6,2,8,2,3,7,4,0,0,1,0
2,1,2,9,1,0,5,0,2,0,1,2,1,1,0,0,0,0,0,82,2,3
9,2,1,0,0,7,2,2,0,10,9,1,2,4,2,1,0,0,1,0,2,10
3,4,0,0,0,2,1,2,0,2,0,84,3,0,3,2,0,0,14,1,0,7
2,6,0,0,2,0,0,138,8,1,26,3,1,2,0,0,1,0,1,1,1,4
0,0,0,898,1,1,0,2,1,0,0,0,2,1,0,2,1,2,0,0,3,0
3,1,11,0,2,9,1,0,43,1,18,5,3,0,1,0,0,0,1,1,0,0
0,2,1,0,1,1,1,0,0,77,0,0,2,0,2,0,3,3,6,2,0,2
1,1,1,5,1,11,4,1,1,1,0,1,0,0,0,0,0,3,4,2,2,0
2,1,6,1,1,19,2,2,0,3,1,2,0,3,3,0,0,3,1,0,2,2
5,1,2,0,0,4,311,0,4,10,0,0,0,6,1,1,0,1,0,1,3,1
0,0,0,1,4,206,1,1,0,0,5,5,5,2,1,20,0,2,0,2,1,1
0,6,0,1,0,1,2,0,0,1,0,0,4,0,1,2,0,2,1,0,3,14
0,0,0,1,19,3,0,4,0,14,5,3,1,0,1,0,4,2,0,2,0,1
1,3,0,1,1,2,308,2,2,1,1,0,6,3,4,0,1,1,1,41,2,5
4,0,2,0,1,1,0,14,1,0,1,7,1,0,1,0,0,2,4,3,6,0
0,0,1,4,0,57,2,16,5,18,3,0,11,0,14,1,1,1,0,5,0,2
0,0,5,16,1,0,0,1,2,0,4,0,2,4,144,2,2,0,0,0,9,0
5,17,0,3,0,18,1,25,10,2,2,0,0,9,1,20,3,0,8,0,2,4
1,1,2,0,1,1,7,0,1,8,0,1,2,1,0,0,1,2,1,0,1,19
2,2,0,0,0,2,6,0,0,1,1,1,1,0,0,1,1,0,2,0,1,0
4,0,2,0,1,0,8,0,6,2,0,4,3,17,6,1,2,2,0,0,0,3
2,5,38,8,0,3,16,3,1,2,0,0,0,2,2,2,1,46,0,0,0,3
0,4,0,4,1,0,0,5,2,0,2,0,0,1,0,73,0,0,3,2,1,5
2,4,5,0,1,3,9,1,1,0,0,1,2,0,3,0,3,1,2,2,1,0
1,7,1,13,0,4,0,1,0,0,14,0,223,1,1,1,1,1,0,1,2,15
2,4,8,1,4,1,2,1,2865,1,2,1,939,22,1,1,1,0,2,11,1,0
5,17,2,20,2,0,0,1,0,0,2,0,4,3,9,4,1,1,4,2,0,0
0,0,4,0,34,19,5,5,3,0,2,1,0,2,1,1,6,1,0,1,0,3
3,2,0,24,0,0,0,7,1,0,6,1,0,11,5,2,1,0,1,1,1,3
2,1,1,38,5,1,2,0,4,0,2,1,0,2,4,0,2,1,0,3,3,1
0,23,1,2,6,55,2,6,29,1,0,1,1,5,0,1,1,2,1,1,1,146
0,1,0,1,0,2,695,0,5,0,2,0,2,5,1,3,2,2,1,2,7,0
4,0,1,1,12,5,1,1,0,0,1,0,0,1,2,1,0,2,5,1,1,4
3,0,0,2,2,2,91,5,0,1,0,2,0,26,3,0,2,1,5,0,1,75
0,12,4,4,4,3,3,2,1,0,0,1,1,3,0,1,7,0,1,1,1,4
5,2,4,0,7,1,0,3,0,0,57,6,0,0,0,4,1,1,3,0,1,0
0,2,19,4,3,3,0,4,0,0,1,0,0,0,2,3,0,14,0,1,1,0
1,4,0,1,0,10,0,2,0,1,3,0,1,0,1,0,3,0,1,1,2,1
1,0,3,4,1,2,0,0,1,3,3,0,1,0,5,1,1,2,0,0,0,0
0,3,5,3,5,0,2,35,2,2,0,2,0,1,1,6,32,3,1,0,0,52
0,0,0,0,3,9,3,10,29,1,6,25,1,0,1,1,12,1,0,0,1,0
0,3,15,9,2,0,4,2,0,4,2,1,2,0,1,0,15,2,4,2,4,0
0,1,9,6,0,1,0,4,1,184,0,0,4,0,2,0,0,1,4,1,1,0
2,8,2,1,0,5,0,2,2,1,17,0,0,1,0,0,3,2,0,2,1,5
0,1,1,4,8,5,6,4,0,4,18,7,0,0,12,0,1,0,2,2,1,0
0,0,8,0,15,0,0,3,1,0,2,0,31,1,0,0,2,0,1,0,2,13
1,4,0,0,2,9,2,5,0,2,2,2,1,0,2,8,0,2,2,2,0,0
9,2,1,0,10,0,0,0,7,1,0,0,3,3,1,0,1,0,1,0,1,1
2,5,3,7,6,0,10,16,1,0,0,0,0,0,4,1,7,3,2,1,2,95
4,0,0,0,1,3,4,0,5,27,2,32,1,1,0,0,2,1,0,0,2,2
3,1,3,0,1,10,1,0,2,10,6,5,14,1,0,1,1,11,0,2,0,0
2,0,15,0,2,0,0,2,0,2,133,8,2,2,13,2,2,1,1,10,2,5
2,0,0,8,2,2,0,2,0,0,4,0,1,0,1,0,0,1,1,8,1,1
2,0,0,4,0,4,0,5,3,10,42,0,0,5,1,2,0,0,0,2,0,3
6,1,158,11,13,3,1,2,0,0,0,2,0,1,5,1,2,1,2,1,4,2
13,0,8,4,0,0,1,5,3,0,0,1,0,1,2,0,2,1,2,6,2,4
1,0,0,17,1,36,0,7,0,11,5,0,0,3,1,3,0,0,1,2,4,2
2,3,6,0,1,23,0,4,0,0,3,1,0,1,17,6,1,0,0,1,0,0
7,2,10,0,0,4,0,1,0,8,2,0,0,0,1,6,0,3,1,0,0,5
1,0,4,3,0,8,0,2,1,0,0,3,1,2,0,3,1,1,2,0,0,5
31,0,1,2,1,1,2,1,1,12,0,1,2,4,0,1,2,1,0,0,1,0
1,3,0,13,0,5,14,11,0,1,0,0,0,4,2,70,28,5,1,2,1,0
0,9,1,0,1,6,7,80,0,0,4,1,0,18,96,1,1,2,0,0,0,6
0,24,0,0,1,0,4,0,1,1,0,3,0,1,2,2,0,2,0,0,1,10
2,7,0,1,0,1,0,1,0,0,2,0,0,0,53,0,0,0,2,2,2,8
0,0,2,0,0,1,2,0,7,3,7,2,3,0,0,1,1,0,4,1,3,0
26,7,1,0,1,3,6,1,0,3,0,0,2,3,1,197,1,3,0,0,0,4
0,0,3,1,1,9,1,0,0,1,3,59,5,3,29,0,0,2,0,0,1,1
4,27,0,0,0,2,1,2,1,1,0,0,3,0,1,0,1,0,2,0,0,2
0,1,3,2,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,53,0,0
2,2,0,1,1,2,1,0,0,2,0,0,2,21,2,1,0,0,1,1,3,16
0,4,0,0,3,0,0,1,156,1,2,14,4,1,0,2,1,1,38,0,0,0
7,1,2,0,0,1,0,1,0,17,2,1,0,5,0,7,1,0,0,2,0,5
26,7,2,0,2,3,2,6,0,5,1,1,0,2,0,0,0,0,1,0,2,0
2,1,8,0,0,0,0,1,0,0,13,0,0,3,1,2,0,3,2,1,2,4
0,0,0,2,25,0,1,0,1,103,56,2,3,2,0,0,0,0,0,1,2,0
0,2,0,1,1,1,1,7,1,5,5,0,0,1,2,0,0,0,1,1,0,1
0,0,1,1,1,0,0,100,1,6,4660,24,0,2,3,9,1,0,2,3,1,0
20,4,0,1,2,0,0,0,0,2,1,0,14,0,1,0,0,1,1,3,2,51
5,3,14,0,3,369,1,5,0,1,1,0,0,0,1,1,0,1,1,3,25,2
2,1,1,2,71,0,1,3,0,4,0,1,0,8,1,2,0,4,1,1,1,5
3,1,5,0,0,4,0,6,0,1,2,0,62,28,36,0,0,1,2,0,1,0
3,0,1,0,4,0,1,1,1,0,4,1,3,0,0,2,25,1,1,1,0,0
