1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
2,2,0,0,9,0,0,0,0,3,3,0,4,1,3,3,0,0,0,0,1,0,1,1,1,1,1,1,2,0,1,0
0,11,3,0,9,13,0,0,0,0,0,7,6,0,0,0,0,2,0,2,0,0,0,1,0,2,1,0,1,1,1,4
4,5,0,0,4,0,1,0,0,0,2,5,0,6,0,12,2,1,0,0,1,1,0,1,0,1,1,3,2,1,1,5
3,5,7,0,7,2,1,3,0,0,1,1,2,2,0,2,0,1,3,1,1,0,3,1,1,3,0,3,0,1,2,2
5,0,2,9,0,18,8,14,0,0,69,1,5,0,0,2,0,0,1,0,0,0,0,0,0,5,1,0,1,1,0,2
2,11,0,1,3,0,2,0,0,2,7,6,1,0,1,1,2,1,0,2,1,1,1,0,0,0,0,1,1,0,0,2
2,0,8,5,1,0,3,3,2,0,1,0,24,0,0,2,1,0,1,1,0,0,3,1,1,1,0,0,0,1,2,24
8,10,0,2,1,4,1,0,6,0,7,2,1,1,0,2,1,1,5,1,1,1,0,1,2,1,2,2,1,0,2,2
0,12,9,8,2,1,6,3,1,0,4,5,2,1,2,0,1,2,1,1,0,1,0,1,2,1,1,2,2,0,1,3
4,2,0,0,0,3,4,0,2,6,2,1,1,1,0,0,1,0,1,0,0,2,2,0,0,1,1,0,0,1,0,1
0,1,284,5,2,5,2,2,0,3,0,6,0,120,1,2,0,0,1,0,0,1,1,1,2,2,2,2,0,0,0,2
4,2,0,0,2,1,5,1,1,0,1,1,0,0,0,0,5,1,0,1,2,1,0,0,1,1,1,0,1,0,1,1
5,2,0,2,0,9,0,4,3,3,5,0,3,1,3,0,1,0,2,1,0,0,0,3,0,2,0,2,2,1,1,2
1,0,3,3,0,1,3,0,0,3,0,0,0,1,0,4,2,0,2,0,1,0,2,4,0,1,1,2,0,76,2,23
0,5,1,2,1,0,25,0,1,0,0,0,0,0,1,0,2,1,1,0,4,0,1,2,2,1,2,2,3,0,2,7
3,0,9,0,1,3,6,2,24,5,1,2,0,22,1,1,0,1,3,4,0,3,1,2,2,2,2,0,2,1,2,0
1,1,3,0,3,25,3,6,12,1,1,1,0,12,0,3,0,0,0,0,1,3,0,1,1,2,3,1,0,0,1,3
1,0,1,0,15,0,3,2,0,0,2,0,6,1,0,0,1,0,1,0,1,1,1,1,0,2,2,2,2,3,0,2
5,0,0,4,0,19,1,1,1,0,0,2,1,0,3,1,1,2,1,2,1,0,1,0,1,0,0,1,1,0,2,1
7,2,1,0,1,1,0,4,0,11,1,0,1,17,0,0,1,6,0,0,0,0,3,1,1,1,1,2,0,0,3,0
15,7,0,0,0,0,1,1,0,1,0,5,1,0,2,0,0,0,1,0,0,2,0,0,0,5,1,1,1,1,0,0
0,1,28,2,16,0,10,0,0,8,3,4,1,1,1,1,2,0,0,1,1,3,2,0,1,2,1,2,1,2,0,35
1,1,1,0,9,2,1,0,9,0,4,8,3,0,0,1,1,0,0,0,0,1,2,0,1,2,1,0,0,0,3,1
0,5,0,0,0,0,1,13,0,0,0,1,0,0,6,2,1,1,0,3,1,1,1,0,1,0,1,0,0,2,0,6
0,6,3,0,0,1,0,11,0,3,0,0,0,0,0,0,2,1,0,1,1,0,1,0,2,1,0,0,3,0,4,0
1,4,3,0,0,0,0,8,1,0,0,2,1,0,1,0,1,0,0,1,1,0,4,0,0,2,2,2,0,0,0,42
0,8,0,2,3,2,3,24,1,0,1,1,0,5,2,1,1,0,0,0,0,0,0,2,2,1,3,4,0,0,0,2
1,0,7,1,0,3,0,1,0,0,2,2,0,0,3,1,1,2,1,0,1,0,0,0,1,1,0,0,0,2,0,4
9,3,6,2,17,56,0,0,1,1,2,4,1,8,0,0,5,0,0,4,1,1,0,1,1,0,3,3,1,0,0,0
0,15,6,5,2,0,1,12,1,0,4,2,0,9,0,0,2,6,0,0,0,1,1,1,0,2,1,1,2,0,0,0
6,1,2,5,1,0,2,0,5,3,1,1,1,1,1,1,0,1,0,0,1,3,0,1,0,0,0,0,77,2,1,1
0,3,12,0,1,2,0,5,21,32,4,1,11,0,2,2,1,2,1,0,2,0,1,2,0,1,1,0,1,1,1,5
0,0,2,5,1,3,0,1,1,0,2,5,1,0,1,1,0,1,3,2,0,1,3,2,2,2,0,1,3,0,0,0
5,4,0,0,2,0,2,3,0,0,172,0,0,2,2,7,1,1,0,0,0,2,2,1,3,0,0,1,20,1,0,0
10,2,0,21,0,1,2,3,0,2,0,1,3,1,2,0,0,3,1,0,0,0,0,1,2,0,2,0,0,2,1,0
1,0,10,1,2,1,1,0,0,45,5,1,7,3,0,0,26,0,2,0,0,1,1,1,3,1,1,1,1,0,0,1
6,0,15,0,7,18,1,0,0,0,4,1,2,0,0,3,0,1,1,1,4,2,1,0,1,1,1,1,1,2,0,15
0,11,0,0,0,3,2,0,0,0,6,6,3,1,7,1,0,0,1,1,0,0,0,1,2,0,2,0,0,0,0,2
0,0,20,1,1,0,45,0,6,1,0,25,2,1,0,2,0,0,2,2,1,0,0,1,1,2,1,3,1,3,1,0
2,0,3,0,1,10,0,11,0,1,3,0,2,1,3,1,1,8,1,0,1,0,3,1,0,1,1,1,2,0,1,0
2,0,0,0,0,4,1,6,0,3,0,0,0,1,1,0,1,3,12,1,0,1,1,0,0,5,1,2,0,1,0,1
11,0,4,19,0,0,2,7,0,8,1,0,5,2,0,3,3,2,0,1,0,0,0,0,2,0,0,1,0,0,1,1
1,0,0,0,4,1,0,0,2,1,0,28,4,16,0,0,1,1,0,1,2,1,1,3,0,1,0,1,1,0,1,0
0,5,0,1,0,1,0,0,0,2,1,0,0,4,2,1,1,2,4,0,1,2,3,1,2,2,3,0,0,0,1,2
0,0,10,2,14,0,9,1,3,2,0,2,1,1,2,1,1,1,0,2,5,1,3,1,2,0,0,0,3,3,1,15
35,10,0,7,11,0,2,0,1,0,1,3,1,0,1,2,0,0,0,0,9,0,1,3,2,0,1,1,0,1,0,0
7,0,0,1,1,3,16,2,10,0,0,1,0,2,0,1,2,0,1,3,2,0,0,0,1,2,1,0,0,0,1,0
0,0,1,0,8,0,10,0,1,1,0,0,0,3,0,0,1,0,3,1,4,1,2,1,1,0,0,2,1,2,0,0
1,1,16,1,1,0,0,0,0,4,1,1,0,1,1,3,2,0,3,1,70,1,2,2,1,1,0,0,0,0,2,22
42,30,1,3,2,1,1,19,3,20,1,2,1,2,3,3,1,2,1,1,1,2,10,0,1,1,2,0,1,4,0,3
0,2,0,0,0,1,2,11,0,1,8,1,0,0,9,0,2,1,1,0,1,2,46,2,0,1,1,1,1,1,1,1
2,0,29,0,0,1,0,0,1,1,0,0,2,1,1,2,0,0,0,2,2,1,0,1,0,1,3,0,1,0,1,0
1,0,4,1,0,2,6,1,2,0,14,3,0,9,1,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,1,4
27,1,1,1,4,0,6,2,0,2,1,0,9,0,0,0,1,0,1,1,1,0,1,1,0,2,1,0,1,1,1,52
28,0,2,0,0,0,6,16,0,2,0,0,0,2,16,2,10,0,0,1,1,0,1,0,2,0,3,0,4,1,2,0
8,1,18,1,14,1,1,4,0,4,24,2,11,1,2,0,0,2,2,1,0,1,0,1,1,0,2,1,0,1,1,0
0,2,1,3,3,2,7,0,0,0,2,1,0,0,0,2,1,1,2,2,4,1,0,2,2,0,0,2,1,2,0,1
1,0,0,3,0,0,32,0,1,4,4,0,1,0,0,2,2,18,0,2,0,1,2,0,0,0,3,1,2,1,0,8
65,0,1,0,1,0,2,73,3,1,1,1,17,1,2,0,2,0,2,2,0,1,1,0,1,1,1,0,2,3,1,13
0,1,0,1,2,1,0,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,0,0,1,1,0,4,0,0,3,0
8,2,44,0,2,17,0,0,3,0,1,2,1,1,1,0,0,2,0,1,1,3,1,0,0,1,1,1,1,2,1,6
0,1,3,1,0,2,1,1,1,0,17,0,0,0,0,0,0,0,2,2,1,1,1,2,0,1,2,1,0,0,0,0
1,0,2,0,1,1,1,4,2,0,0,1,0,0,2,0,0,2,17,1,1,0,2,3,2,2,0,0,0,5,1,5
2,12,1,9,52,0,6,0,0,1,0,0,1,1,2,0,2,11,1,1,0,0,0,1,0,2,1,2,2,0,0,0
0,1,16,8,0,16,0,1,1,0,16,1,1,4,0,3,0,1,1,0,1,0,1,0,1,2,1,2,0,2,3,0
12,1,0,1,1,0,1,1,1,4,0,0,0,1,0,2,0,2,6,1,1,1,1,0,1,1,0,0,1,3,0,0
0,1,2,0,10,0,0,0,2,1,1,1,3,1,0,1,0,1,0,0,0,2,1,1,0,1,1,1,0,2,0,0
1,0,1,7,4,2,1,2,1,1,0,7,1,2,0,0,0,2,0,0,1,4,1,1,1,0,1,1,2,2,0,0
5,6,1,0,1,5,51,1,2,1,0,2,0,0,3,0,1,2,3,0,0,1,1,1,1,2,1,0,0,1,1,27
7,0,0,0,8,1,0,4,0,0,3,0,2,27,2,1,2,20,1,4,0,2,2,0,1,1,0,2,2,3,0,4
11,4,0,1,1,0,1,34,3,0,0,3,0,0,4,1,0,3,1,3,2,1,1,2,1,2,0,2,0,0,0,2
0,2,4,15,2,0,1,4,11,0,0,1,1,1,1,2,1,0,1,0,0,1,0,1,0,0,1,0,5,1,0,1
1,4,1,0,0,32,0,11,2,2,17,1,1,1,1,3,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1
0,5,4,3,0,3,1,0,0,4,17,0,0,0,0,0,0,0,1,0,2,2,2,1,5,0,1,1,1,1,0,5
14,1,0,0,5,0,7,3,0,2,1,2,2,0,4,2,1,1,1,0,4,0,1,0,1,0,0,2,3,1,0,5
6,15,8,2,0,14,11,1,0,0,1,7,5,1,1,0,2,6,0,1,0,1,1,2,1,0,1,3,1,0,1,11
0,3,0,1,0,2,0,4,0,3,0,3,2,0,1,0,2,1,0,20,2,0,1,1,0,2,0,2,1,0,1,1
1,1,3,18,1,0,0,1,1,0,4,0,0,1,0,2,1,1,0,3,1,2,2,1,0,1,1,1,1,1,1,0
0,0,4,2,2,0,16,14,1,0,1,3,1,0,1,2,1,2,1,2,3,1,1,0,1,3,0,0,2,0,0,1
1,1,2,0,0,3,0,1,2,1,1,0,0,1,2,1,3,2,1,1,1,8,1,0,1,3,0,0,0,0,1,0
9,0,0,0,0,0,3,0,0,0,0,0,3,1,3,2,1,4,2,0,2,2,3,1,0,3,1,2,1,0,2,1
0,0,0,20,0,8,5,1,15,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,2,3,2,3,45
2,0,0,0,0,0,6,1,12,2,1,1,13,10,0,2,3,0,2,0,2,0,1,2,1,2,1,1,0,0,1,0
0,14,1,0,0,0,2,0,4,0,0,1,1,0,0,1,2,2,0,1,1,1,2,2,1,0,0,0,1,0,2,0
0,2,1,1,3,1,4,3,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,2,1,2,0,0,3,1,1
0,2,4,4,7,0,10,1,2,0,92,1,0,1,2,2,0,0,0,0,0,0,0,2,2,0,2,0,2,0,1,0
1,0,55,1,1,3,9,4,0,7,0,2,0,6,1,1,0,26,2,0,2,1,1,2,0,2,1,0,0,1,0,0
89,1,0,2,0,0,1,1,2,0,2,2,0,1,0,0,0,5,1,2,2,1,2,0,0,1,1,1,1,1,1,7
1,1,0,0,0,0,2,0,7,5,2,1,2,4,2,1,1,0,3,2,1,4,1,0,2,0,1,1,3,1,1,0
2,1,2,6,1,3,2,3,1,1,1,1,0,5,1,0,1,0,0,12,0,0,1,0,0,2,1,0,0,1,1,1
3,0,2,5,1,1,0,3,0,1,0,4,1,0,0,0,0,0,0,2,1,2,1,0,0,1,3,0,0,0,1,1
4,1,86,1,0,0,1,0,6,0,2,0,80,0,0,1,0,0,2,0,0,2,1,1,2,0,1,1,0,1,1,1
3,1,5,0,2,0,2,0,0,2,5,90,0,1,0,1,1,1,0,0,0,0,2,1,3,0,0,2,0,1,0,0
2,0,4,0,0,2,1,1,0,1,1,2,8,0,0,1,1,0,0,0,15,2,0,1,0,0,2,0,1,3,2,4
3,1,7,0,23,2,0,11,10,3,5,0,2,1,0,1,0,3,9,4,3,1,1,2,1,1,2,1,0,1,1,1
0,0,1,7,5,0,7,2,1,49,0,0,2,0,0,0,1,0,0,2,0,0,1,1,0,0,0,0,3,1,1,1
9,2,0,0,12,0,0,3,2,1,1,0,1,0,2,2,0,0,1,1,2,2,0,1,0,1,2,1,1,1,2,5
0,0,7,0,1,1,1,1,1,1,0,0,2,0,1,0,0,1,2,2,0,0,2,0,1,1,2,1,1,0,0,9
2,9,5,16,2,23,0,0,0,0,1,0,1,0,2,0,0,0,2,0,270,0,0,0,1,1,0,0,0,1,0,2
0,4,6,0,1,20,2,0,5,1,1,2,0,1,1,1,2,1,0,1,3,0,0,0,0,0,1,2,0,1,2,0
3,0,0,3,18,1,0,0,0,2,1,1,3,1,0,3,0,1,2,1,8,1,1,1,0,1,1,4,1,0,0,0
0,1,0,4,2,1,0,0,2,1,0,0,0,1,2,0,1,7,14,1,0,0,0,0,1,0,1,3,0,2,1,8
10,2,4,3,2,0,0,0,1,15,0,1,0,0,1,0,1,0,1,0,2,2,0,1,0,0,0,2,0,1,1,0
0,1,3,5,0,5,0,0,0,1,0,5,6,2,2,0,0,0,0,2,2,0,2,4,0,1,1,0,2,1,0,1
0,0,1,14,7,3,8,1,2,0,42,3,0,0,26,0,0,2,0,0,1,5,3,1,2,0,0,1,3,0,0,10
2,1,3,20,0,0,0,0,2,11,0,1,2,1,0,1,4,1,24,1,1,2,2,2,1,0,0,0,1,0,1,1
0,2,3,1,1,0,1,7,0,1,1,1,3,1,3,2,2,0,1,0,1,1,1,0,0,1,0,1,2,1,1,4
8,1,1,0,6,0,2,1,0,0,0,1,0,2,2,1,5,5,3,0,1,1,0,0,1,3,0,1,1,3,0,1
2,1,2,0,0,1,4,1,5,0,2,9,0,13,0,2,0,0,1,2,2,0,0,0,2,0,1,0,1,2,1,0
2,2,2,0,0,0,0,0,2,2,1,1,7,1,1,1,1,0,2,2,0,2,1,1,5,2,2,1,2,0,0,212
3,12,0,3,1,0,0,5,1,0,100,3,1,1,3,0,0,1,2,1,3,2,1,0,1,2,1,2,3,1,1,0
6,0,242,0,4,0,3,2,6,1,0,2,13,3,0,2,0,2,1,1,2,0,2,2,4,1,2,0,0,0,0,1
2,8,1,1,3,0,1,0,1,3,1,5,0,5,0,0,1,2,1,0,0,0,0,0,1,1,1,0,0,1,1,0
1,0,2,16,1,0,1,3,0,0,0,4,5,1,0,4,1,0,1,0,1,1,2,1,0,1,0,0,2,0,1,9
1,0,6,1,3,0,2,4,1,5,6,2,0,2,1,0,1,3,0,1,0,1,1,1,1,0,1,0,0,2,0,1
3,73,0,9,1,1,13,1,2,0,0,0,1,43,12,1,8,1,0,1,0,1,2,1,0,0,2,0,1,1,1,8
0,14,0,1,1,54,0,0,4,3,2,2,0,3,3,1,0,0,1,0,1,3,5,1,1,2,0,1,0,1,0,1
2,0,0,0,3,3,0,0,1,4,1,0,1,10,57,0,0,0,2,2,0,1,0,0,0,3,0,0,1,1,1,0
2,17,1,1,11,0,0,1,3,0,1,1,0,0,1,1,1,2,0,2,0,0,0,4,0,0,1,3,0,0,0,6
2,0,4,2,6,0,2,1,97,1,3,2,1,1,0,1,1,0,0,2,1,0,1,0,1,0,3,0,1,3,0,1
0,4,1,1,1,10,0,1,0,1,1,1,1,0,1,1,1,1,2,0,2,2,1,0,1,1,0,1,2,1,2,9
2,9,0,30,0,0,0,1,2,1,1,0,0,2,1,2,1,1,2,1,3,3,0,0,2,1,1,0,0,0,3,3
2,0,0,2,0,2,0,2,8,1,0,25,2,0,1,1,1,0,0,1,4,7,3,1,0,1,1,4,1,2,0,13
6,4,0,0,16,0,1,0,0,0,0,2,6,2,5,0,1,1,5,3,1,3,0,0,0,1,0,3,0,2,0,1
1,6,1,1,0,0,6,521,0,2,0,0,5,0,1,0,2,3,0,0,2,0,4,1,2,2,0,3,1,1,0,0
0,10,0,1,0,1,1,0,3,0,0,0,0,2,2,0,1,3,0,1,2,1,0,1,1,1,0,0,2,1,1,1
7,2,2,2,9,0,0,1,1,0,6,2,2,1,1,1,2,2,0,1,0,1,0,1,2,4,2,1,2,2,1,18
3,0,0,14,2,0,1,0,0,279,1,5,3,0,2,0,1,1,3,0,1,2,3,1,0,2,3,2,1,2,1,5
4,0,0,0,1,0,0,4,3,0,2,0,1,3,0,3,0,1,1,2,1,1,2,3,3,1,0,0,0,1,1,0
26,0,1,0,1,0,2,6,2,0,4,3,1,2,1,0,2,0,0,1,3,0,0,1,0,0,1,1,2,0,1,1
1,3,0,2,1,0,8,16,11,2,0,1,2,0,0,0,1,3,2,1,1,1,0,0,1,2,1,0,2,2,2,7
1,0,1,3,2,3,0,1,0,2,0,2,1,2,1,6,23,1,0,2,1,0,0,1,2,2,1,0,3,1,1,0
7,56,0,2,0,0,10,0,6,47,3,0,1,1,7,21,1,125,1,2,1,1,0,0,2,1,0,3,1,1,1,4
0,9,4,1,2,2,0,0,0,0,0,1,0,0,0,0,3,1,0,3,1,2,0,2,3,0,1,0,23,1,1,96
1,2,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,1,4,0,1,0,1,1,0,0,1,2,0,1,0,0
0,2,45,0,3,1,0,0,0,0,2,8,0,1,1,0,0,1,1,0,0,3,1,2,0,1,2,0,1,1,0,0
1,0,0,16,0,0,11,7,0,2,2,0,1,1,1,3,0,0,2,1,1,2,1,2,0,1,1,1,2,0,1,0
1,0,9,1,0,0,1,3,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,2,0,1,1,2,2,0,0,1
9,0,1,4,0,31,2,2,0,1,0,1,0,29,1,0,2,3,2,2,2,1,1,0,0,0,1,2,1,0,1,7
0,11,1,4,0,2,1,1,0,7,0,2,1,0,1,0,1,0,0,1,1,2,0,0,1,1,3,1,2,0,1,3
0,3,7,0,9,1,5,13,1,0,0,1,2,0,0,1,1,1,1,1,5,0,0,1,0,0,2,1,0,0,1,0
0,33,6,0,0,6,0,0,1,10,1,2,1,15,0,0,3,5,0,2,0,4,1,1,1,0,1,0,0,1,0,0
16,1,2,0,2,4,2,8,11,1,6,0,2,4,1,1,0,2,3,2,0,1,0,1,1,3,2,2,2,2,0,1
0,1,4,5,63,0,0,0,102,0,2,1,1,1,0,0,1,1,6,1,1,0,3,2,0,0,0,0,1,1,2,1
7,4,0,1,9,0,0,2,0,15,0,1,2,1,2,1,1,0,0,4,2,1,2,0,2,1,1,2,0,2,1,0
1,1,2,0,27,0,0,17,7,0,0,1,0,0,2,0,1,0,1,1,0,1,1,2,0,1,1,2,2,0,2,42
2,10,0,0,1,1,0,0,0,0,2,1,0,0,2,3,0,3,3,6,1,0,1,1,2,0,3,3,0,2,1,35
0,1,1,2,17,65,0,13,2,1,1,0,1,0,1,6,1,1,0,0,1,0,0,1,0,1,0,0,2,0,0,0
2,3,0,0,1,0,0,0,0,1,2,2,2,1,2,0,0,0,0,2,3,3,0,2,0,0,0,2,0,0,0,2
1,3,0,0,8,24,0,3,14,0,1,0,0,0,1,17,0,0,2,0,0,2,1,2,2,1,1,3,1,0,2,3
0,1,7,0,4,0,6,0,0,2,5,2,1,0,0,0,1,0,1,0,6,1,0,2,9,0,5,0,1,0,1,2
1,62,4,1,13,4,3,15,0,2,0,0,0,0,1,0,0,2,6,1,0,0,0,0,2,0,1,0,0,1,1,0
1,481,1,0,7,2,2,0,5,0,0,0,2,1,2,1,0,2,0,1,2,1,0,0,0,2,2,2,1,0,0,0
13,2,0,2,0,0,29,8,0,0,0,0,0,0,0,2,4,1,1,0,4,0,0,0,1,0,0,1,0,2,1,2
36,39,0,11,0,1,18,1,2,3,0,0,0,1,20,1,4,0,8,1,0,0,1,1,2,2,118,2,0,3,0,0
10,0,26,0,2,0,0,0,0,5,0,5,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,2,1,1,12
1,2,4,6,0,3,1,2,2,1,0,0,2,8,0,2,1,1,0,1,0,1,2,0,2,1,0,2,0,0,1,1
0,0,0,1,1,11,2,1,0,1,13,1,0,1,4,0,1,0,3,0,1,3,0,0,0,1,1,1,1,2,0,1
0,5,4,0,0,111,10,2,0,0,1,2,3,0,3,1,1,1,2,0,3,0,1,4,0,1,1,2,0,1,3,0
1,5,31,0,0,13,1,0,2,4,1,2,0,0,1,2,2,0,1,0,0,1,1,0,0,2,0,8,1,1,1,2
0,3,16,2,0,4,1,0,4,0,11,3,1,1,1,1,2,0,0,0,0,1,1,0,1,3,1,0,1,0,0,0
0,0,0,0,0,3,0,1,0,0,1,27,0,1,1,2,0,0,2,2,0,1,1,1,0,1,3,1,2,2,3,4
0,1,7,1,16,0,7,1,0,0,2,0,1,1,0,2,10,0,1,0,3,0,2,1,1,1,0,1,1,1,0,1
2,24,1,15,0,2,3,1,0,0,1,0,0,5,1,2,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0
12,0,1,0,4,1,1,0,12,0,2,3,0,2,5,1,1,1,0,0,3,0,3,2,2,3,2,0,3,3,0,0
1,7,1,0,0,8,9,0,1,0,0,0,2,2,0,2,3,1,1,1,2,1,2,0,2,0,0,2,4,1,2,3
2,3,3,5,2,3,0,1,0,6,0,2,3,1,0,1,1,2,0,2,2,0,0,3,0,1,0,0,0,0,1,0
1,0,3,3,1,0,0,7,0,10,1,2,1,1,0,1,1,4,3,2,0,2,0,1,1,3,0,3,2,2,0,17
9,2,4,1,0,0,3,2,5,0,0,1,1,4,6,2,0,0,2,1,0,2,0,1,0,2,3,1,2,1,1,0
0,0,23,0,0,0,2,1,1,1,0,4,1,0,0,0,0,1,1,1,1,2,0,1,1,1,0,0,0,1,0,0
5,1,119,0,13,1,11,0,0,1,1,1,0,1,0,3,0,1,1,1,2,1,1,3,1,0,2,3,1,1,3,0
0,21,0,0,0,1,0,2,0,2,2,2,0,0,0,6,4,3,0,1,2,1,0,0,1,1,2,0,0,1,1,0
0,19,0,10,1,10,0,0,0,2,3,8,0,12,1,0,0,1,0,1,0,2,2,0,0,2,1,1,2,1,0,0
3,4,6,0,1,28,1,38,1,0,0,1,0,1,3,2,1,0,2,1,0,2,3,0,0,1,1,2,0,1,1,9
1,1,1,1,0,9,0,2,0,1,2,0,1,1,2,4,0,0,1,0,0,0,0,1,1,1,2,3,1,1,3,100
3,2,0,0,1,0,3,0,1,0,0,1,1,6,0,7,0,2,1,3,0,9,1,2,1,0,0,1,1,0,2,0
0,1,1,2,3,12,0,3,6,0,0,1,1,3,1,0,0,1,1,0,1,2,0,1,2,0,0,1,1,0,0,0
4,0,7,2,0,7,5,7,3,3,2,0,1,1,3,5,4,2,0,2,0,0,3,0,3,2,1,0,2,2,0,2
0,2,3,1,1,2,1,0,1,4,1,1,1,1,2,1,5,1,2,2,0,5,0,0,1,0,1,1,3,0,1,2
0,1,0,1,1,5,1,3,0,1,0,0,0,2,1,2,0,3,1,0,2,1,2,0,2,3,0,1,2,1,1,2
1,0,0,75,3,3,0,0,13,1,0,1,1,3,3,0,0,1,3,0,0,2,1,2,1,0,2,1,1,1,0,0
1,8,2,3,42,4,2,0,0,1,5,1,1,1,0,3,2,2,2,2,1,0,3,0,0,4,1,3,0,1,1,0
2,0,1,3,5,0,14,2,15,0,3,5,51,2,1,3,1,2,1,0,2,3,1,2,1,1,0,0,2,3,1,6
1,1,0,0,0,0,2,0,0,1,2,1,0,0,2,2,0,6,2,2,1,0,4,1,1,1,2,1,1,0,1,12
11,3,10,12,0,0,0,1,0,0,2,2,0,1,2,2,0,0,0,0,0,2,58,0,0,0,0,0,0,1,3,2
1,0,0,1,0,4,0,0,5,1,0,2,0,2,28,4,6,0,3,1,3,0,0,3,0,0,3,2,0,1,0,1
0,4,0,3,1,13,2,0,4,4,4,3,2,0,0,3,1,0,1,1,1,1,0,3,1,1,1,2,0,1,0,1
52,2,0,27,0,4,2,0,3,1,37,0,2,1,0,0,2,7,1,1,2,0,1,1,2,0,0,2,2,0,0,0
1,2,2,2,3,2,1,3,3,0,7,3,5,0,0,2,1,0,1,1,0,0,1,0,1,4,0,1,0,2,0,0
2,11,0,6,0,2,0,0,1,0,6,4,1,1,0,1,4,3,1,1,1,3,1,0,3,1,0,1,2,1,0,11
1,0,0,12,1,0,0,0,7,3,0,2,2,0,4,0,0,1,0,0,1,2,1,5,0,1,0,1,2,0,1,2
0,0,0,1,1,0,0,2,0,0,1,0,1,1,0,0,0,2,0,0,2,2,0,0,1,1,0,3,1,3,3,0
0,2,0,0,1,10,1,0,0,1,0,0,2,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,1,2,2,1
1,0,0,0,0,7,0,2,0,0,1,2,1,16,1,1,1,3,1,0,0,0,0,0,1,0,0,1,1,1,0,6
1,1,4,0,8,0,6,1,0,1,1,1,0,1,3,6,1,2,3,2,0,0,0,1,2,0,1,2,1,0,1,17
8,1,1,0,3,0,1,2,0,2,2,0,2,0,2,1,0,1,3,1,16,0,0,2,0,1,11,0,0,4,0,0
2,3,0,0,0,2,0,2,8,0,14,2,2,2,1,1,0,2,0,0,0,2,1,2,0,1,1,0,1,1,1,0
0,2,4,9,0,6,1,0,0,1,853,0,0,2,2,2,1,0,1,0,1,2,0,1,2,0,2,0,3,3,4,0
30,3,1,8,8,0,0,6,34,1,2,1,2,1,1,3,2,2,0,2,0,1,1,0,16,3,1,0,1,0,0,0
1,3,1,0,1,2,2,0,0,0,0,0,1,2,2,1,2,0,0,2,1,1,0,0,1,4,1,2,0,3,1,11
4,0,0,1,2,1,0,0,71,0,3,8,2,5,0,0,9,0,0,1,4,0,2,0,1,1,1,0,1,2,3,2
87,10,1,0,1,1,1,3,0,0,1,0,2,0,0,1,1,0,1,2,0,2,0,1,1,1,0,1,0,1,1,0
1,1,4,2,3,2,1,68,1,2,2,0,1,3,2,0,3,0,2,1,0,14,3,0,1,0,1,3,1,1,3,2
0,5,0,11,4,17,0,1,0,2,0,4,2,1,2,9,2,1,2,0,2,0,0,2,0,1,2,0,3,1,0,4
0,1,1,0,0,1,2,10,21,1,0,1,0,2,0,0,2,2,0,1,1,0,0,0,0,0,2,1,1,3,0,40
4,0,0,1,2,3,0,3,0,2,5,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,3,1,1,1,0,4
0,2,1,0,0,2,3,0,1,0,0,1,0,3,2,2,2,1,3,1,3,4,1,1,1,3,1,1,1,0,0,10
22,5,0,0,0,0,0,0,1,0,0,3,0,3,1,2,0,539,2,0,1,0,0,0,1,2,2,1,2,1,2,1
0,0,0,13,1,4,3,1,0,2,1,5,0,1,0,1,1,0,0,0,2,0,16,0,5,3,0,0,1,1,1,0
0,5,41,0,52,21,2,1,4,0,1,1,1,0,1,1,0,2,2,0,4,1,2,0,0,0,1,2,2,0,1,0
6,5,0,3,0,0,2,7,31,1,3,2,0,0,2,0,2,0,0,0,1,0,1,0,0,1,1,3,1,0,0,5
1,1,10,59,0,2,0,0,1,0,24,0,0,23,3,1,20,0,1,0,2,0,0,1,0,0,2,2,1,1,1,0
24,0,5,0,0,2,0,1,0,0,0,1,2,3,2,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,3,0
3,15,3,6,2,1,17,2,1,0,1,6,1,3,20,0,7,2,0,0,0,1,0,3,1,1,1,0,0,0,0,2
0,0,0,1,0,1,1,0,24,0,90,2,4,1,0,1,2,0,1,0,0,0,2,3,0,1,1,0,2,0,1,3
11,3,1,6,5,1,0,51,0,5,2,0,6,1,0,1,0,5,1,1,2,0,2,4,3,0,2,1,1,0,0,2
5,3,0,6,0,1,2,1,2,1,0,1,1,0,1,0,0,2,1,1,0,0,2,0,0,1,0,0,0,1,1,2
