1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
2,0,0,17,2,0,0,0,118,6,40,1,1,0,1,0,1,1,3,0,1,2,1,1,0,2,2,2,1,0,0,2
1,1,0,0,0,9,0,10,2,1,0,0,2,1,0,1,72,1,1,3,1,4,1,1,2,2,1,0,0,2,1,2
2,0,2,0,0,0,0,3,0,1,0,0,4,0,2,6,0,0,2,1,0,1,0,1,1,1,2,2,0,1,0,1
9,0,0,2,0,2,2,0,1,16,0,0,4,0,0,1,1,2,0,0,0,2,1,0,1,1,2,4,2,1,4,0
0,1,4,1,0,0,0,2,2,0,1,0,1,0,0,1,0,0,0,3,1,1,0,2,0,2,2,2,1,3,1,3
0,5,1,5,0,0,3,2,0,0,1,0,0,2,0,0,0,0,0,1,5,1,1,0,0,0,1,1,0,1,0,0
0,0,0,1,1,7,0,1,2,25,2,5,1,3,1,2,1,1,2,0,1,0,1,1,0,1,1,0,0,1,0,1
0,2,0,2,0,2,570,1,1,1,1,7,3,2,2,0,0,3,3,0,1,2,1,3,0,0,2,0,0,0,2,0
1,0,0,3,0,20,1,2,1,0,1,0,1,1,0,2,3,1,2,2,1,3,1,0,0,0,0,0,0,1,1,3
0,0,0,6,3,2,0,1,0,0,1,1,2,0,0,0,1,2,0,2,0,0,2,1,0,0,0,1,1,1,1,0
0,0,11,3,2,0,1,0,1,2,0,2,1,1,0,0,0,7,3,1,0,2,0,2,1,1,0,1,3,1,0,4
1,1,3,1,2,8,1,1,2,1,0,6,0,1,0,0,42,1,0,1,0,1,0,1,1,0,0,0,3,2,1,0
47,0,4,1,30,0,0,5,3,3,9,3,1,0,0,1,1,2,1,1,3,0,1,0,1,0,2,0,0,1,1,0
1,0,12,6,0,0,39,4,2,0,1,3,1,0,2,1,47,1,2,2,2,2,0,1,1,0,1,1,0,1,2,3
1,1,1,9,2,4,1,0,6,0,0,0,1,9,2,0,2,0,3,4,1,0,1,1,0,1,1,1,0,1,3,0
0,4,3,0,3,1,0,0,5,0,1,1,0,0,0,1,2,1,3,0,0,1,2,0,1,0,2,1,3,1,0,15
2,6,8,1,0,3,18,2,1,1,2,0,0,3,0,9,0,0,3,0,1,0,2,2,1,0,2,1,2,1,0,0
1,4,1,3,2,4,0,8,2,0,2,1,0,0,1,2,20,0,3,1,1,3,1,1,3,0,1,3,0,1,0,0
4,0,3,0,0,0,26,0,0,0,0,1,0,1,0,0,0,2,2,1,0,0,0,0,1,0,0,1,1,0,1,3
0,3,9,1,2,0,35,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,2,1,0,0,1
0,4,1,0,0,4,0,0,2,13,5,4,1,1,53,1,1,2,0,1,0,3,0,0,0,4,0,1,1,0,1,0
2,1,20,0,11,2,4,1,3,1,3,1,2,2,2,2,0,0,12,0,2,0,0,0,3,1,0,1,0,0,1,0
0,2,0,4,1,0,2,2,0,0,0,2,3,2,0,0,2,2,0,2,0,0,0,0,2,1,0,2,1,2,2,0
12,0,1,0,6,1,0,3,5,1,1,0,4,2,25,2,1,1,1,0,0,4,5,1,0,2,2,1,4,1,1,0
21,1,2,2,0,3,2,6,15,1,0,1,0,11,7,0,1,2,0,1,1,1,3,0,1,1,1,0,1,1,0,1
33,4,0,1,2,5,0,1,2,1,8,8,1,6,0,0,1,2,1,0,0,2,0,3,0,0,1,0,7,2,1,0
1,2,0,3,1,7,1,0,0,4,0,0,2,0,0,7,0,1,1,1,0,2,0,2,0,1,21,4,0,1,1,2
4,0,2,0,1,0,1,0,2,0,46,2,0,1,1,0,2,0,3,1,2,0,1,0,1,0,0,1,2,2,0,3
1,0,6,0,0,12,1,2,0,0,0,1,1,1,1,1,0,0,0,0,2,0,0,0,1,0,1,0,0,2,1,0
0,0,0,0,0,0,2,0,2,3,1,3,1,2,0,0,1,1,1,3,2,18,1,0,0,2,0,1,0,1,1,7
0,6,0,5,10,8,4,6,1,1,0,1,0,0,4,1,0,2,0,0,0,1,1,0,1,1,0,0,0,1,2,1
0,0,0,0,0,0,0,8,1,0,21,2,3,2,0,2,0,0,1,0,1,3,0,0,0,2,1,0,1,1,0,3
0,1,1,2,1,1,4,0,0,2,3,0,0,0,1,0,4,9,0,4,1,4,2,1,2,3,1,3,1,1,0,2
0,2,2,0,0,0,1,0,3,8,0,9,0,0,2,0,0,2,1,1,1,1,0,0,2,1,0,0,0,1,1,1
1,0,4,1,0,0,1,0,4,0,4,1,0,0,2,2,2,1,2,2,1,2,0,1,1,1,0,0,0,1,3,1
0,0,1,3,0,0,9,0,1,1,1,0,1,1,0,2,0,0,0,2,1,1,0,0,3,1,1,2,2,2,2,0
1,2,1,0,1,0,47,7,0,1,5,1,1,0,3,0,2,0,1,0,2,1,0,0,1,2,3,0,0,2,3,0
3,3,76,0,1,0,4,0,0,0,1,12,1,0,1,0,1,0,0,0,1,1,1,1,2,0,1,0,0,1,2,1
23,5,0,3,15,1,0,0,3,6,7,4,0,0,1,3,2,1,1,1,2,1,0,1,0,1,1,1,0,0,1,2
2,0,2,1,0,1,5,44,7,10,17,0,0,24,2,1,1,1,1,1,1,2,1,2,1,2,1,0,0,0,0,0
0,3,0,0,1,1,2,1,1,2,1,1,0,0,0,0,1,1,2,3,2,0,1,2,2,4,1,0,0,1,0,0
0,4,13,0,1,0,3,2,1,2,1,1,1,1,3,1,0,1,0,1,0,0,1,1,0,1,3,1,1,0,1,0
0,0,0,0,0,0,0,2,0,11,1,8,6,0,0,0,0,0,0,1,0,1,1,0,0,1,2,2,1,0,1,0
2,9,2,0,1,0,0,3,1,1,2,1,2,1,2,1,1,0,11,3,2,11,0,1,3,0,2,1,2,1,1,1
47,2,2,2,0,0,2,0,3,3,1,0,0,1,1,1,139,1,2,56,1,0,1,0,0,0,0,0,2,1,2,0
0,1,5,6,2,1,1,0,1,0,1,0,0,2,0,0,1,1,1,1,0,1,0,0,2,0,1,1,1,0,0,0
0,0,1,1,43,1,2,0,116,1,2,10,2,1,0,2,0,1,0,2,1,0,1,3,2,1,0,0,1,0,2,19
635,5,0,28,1,0,0,0,2,1,2,0,0,1,0,1,1,1,1,2,1,3,0,1,2,0,2,3,0,0,1,11
0,0,3,35,1,4,0,3,8,39,1,0,0,1,0,2,1,2,0,2,1,2,12,0,29,0,1,2,3,1,1,0
3,0,0,1,1,1,0,7,1,0,1,3,2,0,257,1,1,0,0,1,1,1,1,1,1,3,2,1,1,0,0,0
4,0,1,11,1,1,2,1,1,2,0,8,4,2,0,3,0,1,2,1,1,1,0,0,0,3,0,2,2,0,1,30
12,2,2,4,0,15,4,0,0,5,2,1,0,0,0,1,1,1,0,0,0,2,3,4,0,1,0,1,3,0,0,0
23,15,12,0,61,2,6,0,1,4,1,7,1,0,2,2,2,1,0,1,1,3,1,1,1,0,1,2,0,0,1,1
3,0,6,2,1,1,8,0,3,0,0,0,0,2,0,5,0,0,1,0,1,2,2,2,1,2,2,1,1,1,1,1
12,0,5,2,1,13,0,0,0,2,0,0,0,2,0,0,1,1,1,0,1,0,3,1,0,0,0,0,0,0,1,0
0,0,0,2,73,0,1,1,0,0,2,3,1,1,20,0,0,1,1,1,1,0,0,1,0,2,0,1,0,0,2,2
7,4,1,1,30,9,1,3,0,1,2,0,0,1,2,15,0,0,1,3,0,1,2,1,0,5,0,0,0,1,0,1
0,1,0,3,3,4,0,0,1,2,3,0,0,3,0,3,2,4,1,1,1,1,3,0,5,3,0,0,1,0,1,1
6,1,4,0,1,1,1,0,4,29,1,0,0,9,0,0,2,0,2,0,1,0,1,1,0,0,1,0,1,0,2,6
3,4,0,0,5,2,0,0,2,1,0,1,1,3,0,4,2,0,1,2,1,1,2,0,0,2,1,1,1,0,3,1
1,9,5,22,0,0,11,2,7,1,2,0,0,1,1,1,0,0,0,1,0,0,2,1,1,2,2,0,2,0,0,4
4,1,0,3,2,14,1,2,0,1,4,4,0,1,0,2,1,1,3,0,1,0,1,1,2,0,0,0,0,0,0,1
0,0,10,1,4,1,1,8,0,3,1,2,3,0,1,0,2,3,0,0,0,0,0,0,0,0,1,0,2,2,2,0
0,8,24,28,1,0,7,0,4,3,1,0,2,1,0,0,27,1,2,3,4,1,11,0,4,1,2,3,0,3,0,1
0,1,3,22,1,1,0,1,0,0,0,0,57,2,0,1,2,1,0,3,3,0,0,0,0,2,1,1,1,3,0,5
12,0,1,4,0,5,0,0,1,0,0,1,0,0,0,1,2,2,0,1,1,0,1,0,1,0,3,1,2,1,1,0
7,0,0,0,0,0,0,1,0,0,5,3,0,1,2,0,0,2,3,6,1,0,0,1,1,0,0,0,1,1,2,1
2,90,0,0,6,7,0,342,2,54,10,1,0,3,0,1,1,1,3,2,1,0,1,0,1,0,1,1,1,1,0,2
1,3,2,1,2,3,1,1,1,1,0,0,0,2,2,3,1,0,1,0,0,2,0,3,1,1,2,2,2,0,2,0
1,4,0,4,2,9,0,3,0,2,2,3,1,2,3,1,2,0,0,1,2,1,3,0,1,0,2,1,2,2,1,2
1,2,0,49,2,1,1,2,0,2,1,0,1,4,0,0,2,2,1,1,2,2,1,3,1,2,1,1,2,2,0,1
0,7,1,1,2,1,0,0,10,0,0,2,0,1,0,0,1,0,1,0,1,1,1,0,1,3,2,0,1,0,1,14
7,4,21,4,0,2,0,0,223,17,4,0,0,4,0,0,1,0,3,0,0,0,1,1,1,1,1,1,1,0,2,0
3,3,3,0,5,0,1,0,0,0,1,0,0,6,0,2,0,1,2,0,1,0,0,1,2,1,1,0,0,3,1,5
1,3,0,0,0,2,2,0,1,1,2,1,1,0,1,0,10,0,1,1,0,0,2,0,0,2,3,1,1,1,1,0
2,0,4,0,1,3,0,13,1,1,3,8,1,5,0,0,2,0,0,0,0,1,0,0,0,1,0,2,1,0,1,2
0,1,1,7,5,0,2,25,0,2,3,0,2,1,2,0,21,1,4,0,2,0,2,1,2,1,0,0,1,2,0,0
0,1,563,0,1,3,0,4,2,0,2,4,1,0,0,2,1,1,1,0,1,1,0,0,1,0,0,0,0,4,0,1
0,6,25,2,1,2,2,5,0,1,2,0,5,0,0,5,74,1,2,0,1,0,2,0,0,1,2,1,0,1,0,0
0,0,6,0,1,0,0,2,0,0,27,1,0,0,1,2,0,1,1,0,1,1,1,2,1,3,1,4,1,2,0,4
1,2,10,157,2,2,0,0,24,4,3,0,0,2,1,1,2,30,2,0,1,1,1,0,2,4,0,0,0,0,1,0
4,0,3,1,0,8,1,4,1,1,7,5,12,0,1,0,0,2,1,0,0,1,0,1,0,3,1,0,2,2,1,0
0,0,8,0,4,3,0,0,1,1,2,0,0,1,0,0,1,3,1,5,3,2,0,1,0,0,0,0,0,3,0,0
20,2,4,1,0,0,2,0,1,0,1,4,0,5,2,1,6,0,3,1,2,1,0,2,0,0,1,1,1,2,0,0
3,0,1,3,0,0,1,5,0,1,0,7,2,1,0,0,4,3,0,1,0,1,0,0,0,0,2,1,1,1,0,4
10,0,1,6,1,0,1,0,7,1,1,0,2,0,0,0,1,0,1,1,2,1,0,0,1,2,1,1,0,0,0,0
2,0,0,3,2,0,3,0,0,0,0,1,1,2,3,0,2,0,0,1,4,1,2,2,2,0,1,0,0,0,1,1
8,7,1,26,5,17,1,154,0,0,1,0,2,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,1,2,1,16
0,3,1,5,6,0,52,0,11,2,0,4,3,0,2,1,0,1,1,2,2,1,1,1,2,1,1,2,0,2,1,1
0,3,1,2,1,1,4,24,2,9,0,2,2,1,0,0,1,1,0,1,1,0,3,1,2,0,1,2,3,1,1,9
11,1,1,0,5,1,0,132,0,0,1,2,1,2,0,2,2,1,0,2,1,1,2,0,1,0,0,0,3,1,2,1
1,0,5,18,0,1,1,3,1,0,1,0,1,0,0,2,0,5,0,1,0,2,1,1,1,1,0,1,1,1,2,60
18,4,0,1,1,6,0,2,1,2,0,0,2,3,2,0,2,0,0,1,63,0,2,4,0,1,0,1,2,0,1,1
2,2,1,4,1,0,0,1,1,0,2,0,0,0,1,0,2,1,0,0,1,0,1,1,2,2,0,0,0,1,0,2
1,0,0,2,0,13,0,1,1,0,0,1,0,0,3,0,0,1,0,3,1,1,2,0,1,0,1,0,1,1,3,1
0,0,0,0,3,1,0,1,0,0,1,20,0,0,2,11,1,0,2,5,2,2,1,3,0,3,2,0,2,0,1,0
2,3,3,1,0,1,2,1,1,1,1,3,2,1,0,3,4,0,1,2,3,1,1,0,2,1,0,1,2,1,1,0
0,5,0,1,2,1,3,2,0,1,1,55,0,2,0,0,1,0,1,2,0,3,1,0,0,1,2,0,0,0,0,0
0,2,3,0,0,1,0,0,3,8,1,2,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,2,3,3,1,4
43,0,17,0,0,0,1,1,1,2,0,7,0,0,0,2,0,7,1,0,0,0,1,1,1,1,0,1,1,1,0,2
0,3,5,1,0,2,2,0,0,0,0,12,1,3,2,5,2,1,0,1,3,0,0,0,0,0,1,2,5,1,1,3
0,55,7,6,5,2,0,3,16,0,0,2,0,0,5,0,1,0,0,1,0,1,0,0,2,0,3,3,1,0,0,1
0,0,2,0,0,1,0,1,2,3,18,1,4,1,1,1,0,1,1,2,0,0,0,1,3,0,0,2,0,2,0,1
3,0,1,2,2,7,2,1,2,3,3,1,0,1,2,1,1,0,2,0,0,3,1,2,1,0,3,0,0,0,2,6
16,0,1,7,3,1,0,2,0,0,4,0,1,0,1,0,0,2,2,4,1,2,3,2,0,0,3,0,1,1,0,0
1,1,0,0,0,0,6,0,1,2,1,0,0,0,1,1,2,0,0,1,1,0,2,2,1,2,0,3,1,0,3,2
2,1,0,3,0,0,4,1,1,4,0,1,1,1,3,0,1,3,2,1,1,2,0,1,0,0,0,1,2,1,1,0
3,1,2,8,0,1,0,4,56,1,0,2,9,0,3,90,3,0,6,1,0,0,3,1,1,1,0,0,0,3,1,32
1,0,7,0,0,6,1,0,0,1,2,0,0,1,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,3
3,1,21,3,7,0,0,0,8,1,0,2,1,2,0,7,1,5,0,0,3,2,2,1,2,1,1,0,3,0,1,2
54,9,1,0,0,0,2,0,61,0,0,0,0,0,0,1,1,0,1,0,2,2,0,0,1,0,3,2,3,1,0,2
2,2,1,4,12,3,1,4,1,6,1,3,0,1,2,0,2,2,1,0,2,4,0,2,3,1,0,0,0,0,0,3
49,10,3,4,0,0,1,2,0,0,2,0,1,2,0,1,3,2,0,2,412,3,1,1,2,2,1,1,0,1,2,0
1,0,3,0,0,4,0,1,15,3,0,69,1,0,3,10,1,0,1,0,2,1,0,2,3,0,1,1,0,1,1,0
2,6,5,6,1,7,1,5,1,7,0,3,3,1,0,0,1,1,1,0,2,2,1,1,0,0,0,1,2,0,2,0
9,6,1,10,4,0,6,6,1,0,1,0,1,0,1,0,8,1,2,1,1,2,3,1,1,0,1,0,2,1,0,0
0,21,5,0,10,12,0,0,2,1,4,1,0,0,3,1,3,2,1,1,2,0,0,1,1,1,2,0,1,0,0,4
0,0,1,0,1,2,45,50,14,0,7,4,3,0,2,2,1,0,1,1,0,0,2,0,1,0,2,2,1,0,0,0
1,0,3,0,3,17,3,9,0,0,0,1,1,1,2,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,2
1,12,3,1,1,1,0,3,1,0,2,0,0,12,2,5,1,207,1,3,2,2,2,2,0,1,0,0,1,1,4,2
1,0,1,6,1,10,0,3,0,10,1,0,3,1,1,1,1,3,0,1,2,1,2,0,2,1,1,1,1,1,1,0
5,1,1,1,1,1,1,0,1,1,5,2,0,2,1,2,1,4,1,1,1,0,3,0,0,0,1,2,2,1,3,1
7,0,0,1,0,0,3,1,0,0,0,0,0,2,1,1,2,1,1,0,17,1,2,0,3,0,0,0,1,2,0,0
8,0,0,1,1,0,0,0,0,1,0,1,9,3,0,1,3,0,3,2,0,2,2,2,1,1,0,0,0,3,0,1
0,0,3,2,0,0,0,1,2,3,1,1,9,0,12,1,0,1,0,1,1,2,0,1,0,2,0,1,1,0,0,0
32,0,3,0,0,0,0,0,0,1,1,1,1,20,3,1,4,0,0,4,0,1,2,0,4,2,0,0,2,0,2,32
0,2,2,1,2,0,1,29,1,2,1,2,5,0,3,2,0,0,1,0,0,1,1,0,0,1,0,3,0,0,0,0
2,0,2,1,15,0,0,9,4,14,0,0,0,2,4,0,1,5,12,0,1,1,2,2,2,0,0,3,2,1,0,2
2,1,4,0,0,1,3,483,3,9,2,0,5,1,0,3,1,1,1,1,1,16,1,0,1,2,0,1,1,4,1,0
9,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,4,2,1,1,3,0,1,1,2,1,0,2,1,1,1
0,0,0,6,8,2,0,0,4,2,6,3,12,1,0,2,0,2,1,3,1,1,1,0,1,1,0,1,0,1,2,1
19,1,0,1,1,1,10,1,0,2,0,0,0,0,0,0,3,0,0,1,1,0,1,1,3,2,2,1,0,1,1,2
3,2,19,0,31,2,3,4,2,1,0,0,0,0,1,1,1,0,0,0,3,1,1,2,0,3,1,0,1,0,0,1
1,1,0,1,2,1,0,0,3,15,0,1,0,2,1,0,0,1,4,1,1,1,2,1,0,0,0,1,0,1,1,2
17,2,0,0,8,1,2,18,3,1,1,3,242,2,1,1,1,1,0,0,2,0,2,1,2,1,0,3,0,0,0,0
15,0,0,2,1,3,11,2,0,1,1,0,4,0,0,2,3,1,2,2,1,0,3,0,0,0,1,2,1,1,2,2
0,11,1,2,5,4,5,1,2,0,0,0,0,1,2,0,0,4,1,0,1,2,0,3,0,2,0,1,1,2,0,4
4,2,4,41,0,1,0,2,11,3,1,1,2,12,0,1,1,1,2,6,0,2,1,0,1,1,2,1,0,0,1,413
3,17,1,14,0,1,1,9,2,1,1,1,2,0,1,4,0,3,2,1,0,0,2,2,5,2,0,0,1,2,1,0
0,0,1,1,0,2,2,0,0,1,1,1,0,4,0,2,1,5,0,0,3,2,1,0,1,3,1,3,1,1,0,406
1,3,17,0,0,35,0,1,1,0,2,0,0,0,67,1,0,1,0,0,3,1,1,0,1,1,1,3,1,0,1,1
134,1,0,1,0,1,0,0,1,0,5,27,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,0,1,1,1,6
0,0,1,11,0,0,2,0,0,1,0,0,3,7,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1
1,0,7,1,14,0,1,0,1,1,0,0,0,0,0,1,2,3,1,0,0,1,2,0,2,2,0,0,0,1,1,1
1,6,15,3,0,0,0,67,13,0,1,0,1,1,1,5,0,2,0,1,3,0,1,1,2,1,0,1,2,1,0,3
0,0,6,0,0,4,0,5,2,0,0,2,0,1,1,1,1,0,0,1,0,2,1,0,0,1,1,0,0,1,1,2
0,6,8,4,20,1,0,0,7,2,2,1,1,1,8,0,0,0,0,2,84,0,2,4,2,2,1,1,0,0,0,27
0,0,0,1,0,1,2,1,4,0,0,3,0,0,0,0,0,3,1,0,0,0,21,0,1,0,1,1,2,0,2,1
1,15,0,9,0,0,0,0,3,0,6,1,0,1,2,1,0,1,0,2,1,0,1,0,2,3,2,0,1,2,0,3
1,1,0,4,0,1,2,1,0,0,0,1,0,1,1,0,1,3,2,2,1,1,3,1,0,1,0,3,1,0,0,3
0,1,1,10,0,0,2,2,1,1,2,0,1,1,0,0,0,4,1,2,0,1,2,1,0,1,1,3,0,0,1,8
9,2,1,0,0,1,0,0,0,54,3,0,0,0,1,1,3,0,1,1,1,0,1,1,0,2,0,1,2,0,0,36
4,157,0,0,1,1,1,0,2,1,2,0,2,19,0,0,0,1,2,2,2,2,0,2,0,1,1,1,3,0,0,1
1,1,5,4,1,4,0,0,2,3,0,3,3,0,0,2,2,0,1,1,1,2,2,0,2,1,1,1,0,0,0,4
1,185,1,1,6,0,0,0,1,1,1,0,1,0,0,2,2,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0
3,2,0,0,5,0,29,2,3,2,9,3,0,0,8,34,1,0,1,0,1,0,3,2,0,1,2,0,2,2,1,41
0,22,1,1,42,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,1,0,1,1,1,1,2,1,2,0,1,0
0,1,63,4,12,7,1,0,2,0,0,0,10,0,0,1,4,1,1,2,1,1,0,1,0,3,3,0,0,1,0,1
7,3,0,2,3,6,8,0,2,0,1,0,0,3,1,1,0,0,0,1,1,1,1,2,2,1,0,2,1,1,0,4
0,2,0,0,2,1,10,16,0,4,0,0,2,2,0,1,1,1,1,0,0,1,0,1,1,4,1,0,0,0,0,0
5,0,1,11,0,0,1,1,0,1,0,1,1,0,0,2,4,1,1,1,6,3,1,0,0,2,1,0,0,0,1,0
1,0,0,3,27,2,1,1,2,1,3,1,2,0,1,0,3,2,3,1,1,0,1,1,1,0,1,1,0,1,1,1
3,2,1,13,10,6,0,0,0,1,8,1,2,2,5,1,1,0,1,2,2,48,0,1,1,1,2,1,0,2,1,2
0,6,50,123,0,0,0,0,6,0,3,4,2,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,5,1,1,0
14,2,0,53,90,0,1,1,0,2,0,22,0,1,2,2,2,2,2,0,1,0,0,2,0,1,0,3,0,0,0,1
0,1,1,0,0,8,13,1,0,2,2,2,105,0,2,0,0,1,2,2,1,0,0,1,1,1,2,0,1,2,1,0
2,1,8,1,0,20,1,0,0,4,0,0,1,1,0,0,1,3,1,2,1,2,3,1,0,2,1,1,2,0,5,1
0,0,9,0,4,1,0,0,1,1,0,0,13,0,2,2,3,1,2,0,1,0,1,1,0,1,1,1,1,2,0,1
2,10,0,1,0,6,1,2,44,0,3,0,0,1,2,2,0,2,2,3,2,0,0,0,1,1,0,0,3,0,2,2
0,0,0,1,0,3,0,0,8,4,0,1,11,56,1,1,1,2,0,1,0,2,0,1,0,2,0,1,1,0,0,13
15,30,0,2,5,2,0,3,0,2,2,4,1330,0,0,1,0,1,2,0,2,0,0,2,0,1,3,12,1,2,1,1
0,2,1,1,0,26,9,1,1,0,0,0,0,1,2,0,1,0,1,0,2,3,3,0,1,5,2,2,0,0,2,13
29,1,0,0,1,4,0,1,0,0,104,2,1,2,2,2,0,1,1,2,0,2,2,1,1,2,2,2,1,1,1,5
5,230,0,1,0,1,1,9,2,0,0,11,0,4,2,1,0,2,0,0,0,2,1,1,1,0,1,3,2,0,1,1
2,1,0,1,4,0,0,54,0,61,1,1,3,1,1,1,1,0,2,2,0,0,0,4,3,1,0,2,1,1,2,0
1,2,47,0,1,0,0,0,0,2,7,1,1,0,1,2,0,0,1,3,0,0,1,1,2,1,2,0,0,1,1,0
0,1,46,3,0,0,0,5,0,0,3,1,1,3,1,1,0,0,2,2,1,1,2,1,18,1,1,2,0,0,1,0
0,1,3,4,1,1,2,1,0,1,0,0,4,1,3,2,3,1,2,0,0,0,1,1,3,3,1,0,1,1,2,21
3,1,61,0,1,0,0,1,0,4,5,0,3,1,5,1,3,0,22,0,1,2,0,1,1,1,1,1,2,0,2,1
6,0,3,40,0,1,31,0,1,0,0,6,2,8,1,0,0,1,4,2,1,0,3,1,1,1,1,1,0,0,2,1
1,0,9,2,1,1,5,15,3,2,1,1,1,0,9,0,2,0,6,1,2,1,0,1,0,0,0,1,1,0,0,2
1,1,0,26,11,1,0,3,2,1,1,0,1,0,0,2,6,1,2,0,4,1,0,0,2,0,1,1,0,1,0,1
6,1,1,3,1,5,1,2,3,1,1,2,1,1,0,0,1,2,2,2,1,0,0,0,2,2,0,1,4,1,1,0
161,0,0,3,2,4,1,0,2,14,0,0,28,2,0,1,0,0,1,1,1,1,2,0,1,1,1,3,5,3,2,0
1,0,0,0,0,1,1,596,2,0,2,2,1,3,0,0,1,1,1,0,0,1,0,1,1,0,3,0,1,1,0,0
0,29,1,5,1,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,2,1,1,0,1,3,1,2,3,0,1,3
0,0,7,0,0,0,2,0,2,0,0,2,0,4,1,2,1,0,1,0,0,0,2,1,0,0,2,1,1,1,1,0
0,0,0,2,1,18,2,1,11,2,2,1,1,2,1,0,0,2,0,2,2,3,1,0,1,0,0,2,2,3,2,2
19,0,0,1,1,42,2,1,9,1,0,0,1,2,2,0,0,1,0,0,0,1,1,1,3,1,0,0,2,0,0,0
1,0,0,0,0,0,1,2,1,1,3,1,2,0,3,3,2,2,1,1,1,2,3,3,1,2,0,1,1,1,1,0
27,0,1,0,0,0,0,0,1,4,5,0,99,3,0,2,1,3,1,0,0,35,2,0,0,1,0,1,2,0,0,2
3,1,3,2,3,1,2,1,0,8,4,12,2,2,8,0,2,10,3,1,1,1,2,1,1,0,0,1,2,0,0,0
1,4,0,1,1,0,4,6,10,0,31,0,32,1,2,0,2,0,3,1,0,1,1,0,1,0,1,0,0,0,1,3
12,6,3,0,0,1,0,0,0,2,0,3,0,0,0,0,1,1,2,2,1,2,3,0,0,1,2,1,0,2,0,2
61,1,1,0,15,1,15,4,5,1,4,4,3,0,0,3,0,2,1,1,1,0,0,1,0,0,1,1,0,1,1,1
0,0,1,2,10,1,0,3,2,0,40,2,0,0,0,1,1,1,2,2,1,1,2,2,0,1,4,0,2,1,2,0
1,5,1,2,8,3,4,0,2,0,9,0,1,1,0,1,2,1,4,0,1,1,1,0,0,1,2,1,0,0,0,0
0,1,0,0,3,0,5,1,0,2,0,1,1,0,0,0,1,1,5,2,1,0,1,2,1,4,3,0,3,0,1,0
2,0,8,0,2,0,0,7,31,3,1,2,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0
0,2,0,1,1,5,0,0,2,0,0,0,1,26,1,1,0,0,1,1,2,1,0,3,0,0,0,2,0,1,1,2
0,0,0,0,2,10,3,2,0,0,3,0,0,0,4,1,1,1,2,1,0,1,0,0,1,1,1,1,4,0,2,3
4,0,0,3,2,1,0,10,4,1,1,0,2,3,0,1,0,0,2,1,1,1,4,0,1,0,4,1,1,1,0,0
6,3,0,0,0,0,9,6,2,0,0,1,1,8,2,2,3,0,0,2,2,0,1,0,1,0,1,1,2,0,0,0
4,2,0,2,2,7,1,1,0,13,5,0,2,1,0,0,0,0,0,1,2,0,1,3,0,0,0,4,1,1,0,6
0,15,3,10,2,0,4,0,2,1,55,4,0,2,0,1,1,2,0,0,0,1,2,0,2,4,1,2,3,1,2,5
80,0,2,6,0,9,7,1,0,1,0,1,0,3,0,1,0,0,0,0,3,1,4,1,2,1,0,2,1,0,2,13
2,412,1,3,0,0,1,0,0,1,2,0,2,0,6,0,0,1,0,0,2,0,1,1,0,0,1,1,1,6,1,1
0,0,2,6,0,2,1,1,0,0,4,1,8,1,1,1,0,3,1,1,0,1,0,1,1,1,0,1,0,2,0,0
1,0,1,0,2,2,0,0,1,1,15,0,0,0,2,1,1,5,1,4,3,2,0,0,0,2,0,0,1,0,1,0
0,14,0,3,1,2,7,0,4,0,2,0,1,0,1,0,0,2,3,1,0,1,2,1,2,0,1,1,0,1,1,11
0,0,15,0,2,4,2,1,6,2,21,0,2,0,0,0,0,3,2,0,1,0,2,0,0,2,1,1,1,1,1,0
0,0,2,2,4,0,0,13,1,4,4,0,0,2,0,9,0,1,0,1,0,0,0,3,0,0,0,2,3,1,1,0
1,0,0,6,9,0,0,0,0,1,2,1,1,1,0,2,0,0,3,1,2,0,2,2,1,2,0,1,0,0,3,0
6,10,23,25,1,0,3,2,0,1,4,0,3,2,0,0,2,1,0,0,1,2,0,1,0,0,1,2,1,0,2,4
0,84,0,0,2,0,1,0,2,2,0,3,1,0,1,1,0,0,2,1,2,0,1,1,2,1,1,1,2,2,2,0
3,1,1,1,3,0,2,0,1,4,0,0,4,0,3,1,0,1,0,1,0,1,0,2,1,1,2,1,1,0,0,1
0,0,12,0,4,5,2,1,0,0,152,1,0,3,0,1,4,0,1,1,3,1,1,0,0,2,1,0,1,0,3,0
