1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
0,1,2,25,0,17,2,1,0,1,1,1,9,2,0,0,2,0,2,1,1,5,0,3,1,2,2,2,1,0,0,3
36,0,0,15,0,6,2,1,1,1,2,1,1,0,1,1,5,0,0,2,1,2,0,1,0,1,2,1,2,2,0,4
4,3,3,0,0,1,9,0,11,4,0,0,4,4,1,1,3,1,0,0,0,0,2,2,0,1,0,3,0,0,0,0
1,0,473,2,0,1,0,7,6,1,4,0,2,2,1,0,0,0,0,1,0,0,1,3,3,0,1,1,1,0,1,6
0,2,2,0,3,1,1,0,2,5,2,3,1,2,3,0,1,0,2,0,2,1,0,2,1,1,0,2,2,2,4,0
4,2,2,0,1,1,0,27,1,2,1,1,5,1,0,2,2,0,0,2,0,0,0,0,2,2,3,2,1,2,2,1
1,2,3,0,5,1,0,0,10,0,2,1,1,0,0,5,1,1,1,1,0,0,0,0,1,1,1,1,1,2,0,1
7,7,2,1,10,5,1,1,1,1,0,1,2,0,0,1,1,0,3,0,1,2,0,0,0,0,3,0,0,1,0,0
0,2,0,2,0,2,0,1,8,1,1,0,2,5,0,4,0,0,5,3,0,1,0,1,0,2,1,1,2,0,2,3
0,4,4,0,0,0,2,2,0,21,0,0,2,1,0,1,2,1,0,1,2,0,1,2,1,0,1,2,2,2,1,37
0,1,2,1,1,1,20,7,0,3,0,2,1,0,0,0,0,0,0,3,0,1,0,0,0,1,2,3,2,0,1,3
1,7,2,1,4,9,0,8,57,5,0,7,1,0,0,0,0,1,1,2,13,2,1,1,0,1,0,0,0,0,0,1
0,0,13,0,0,0,2,0,3,2,0,0,1,5,0,1,0,0,1,0,1,1,1,3,0,1,0,1,0,1,0,27
2,1,1,0,1,5,4,2,1,2,0,0,0,4,3,0,1,2,0,1,0,0,1,0,0,2,0,1,2,0,0,1
2,1,0,1,0,0,4,1,0,3,0,5,0,1,2,0,1,1,0,4,1,1,2,2,1,1,0,1,1,1,1,8
10,1,4,3,0,2,1,2,0,0,3,0,2,3,0,2,0,0,0,0,1,1,0,1,0,3,0,1,1,1,2,22
2,5,0,26,0,0,5,2,1,66,6,0,0,1,0,3,0,0,2,0,6,4,3,0,0,3,2,2,3,1,0,4
1,1,0,0,2,0,1,10,2,1,0,2,1,1,1,1,2,0,1,0,1,0,2,1,0,1,2,3,0,1,2,1
1,1,1,4,0,3,1,13,2,0,0,2,8,0,2,0,1,2,5,1,0,0,0,1,2,0,2,2,0,1,2,2
3,4,38,2,2,1,0,7,1,0,0,2,1,0,0,6,2,0,3,2,0,1,2,0,1,3,0,1,0,1,3,3
0,1,0,2,1,2,1,1,0,6,0,0,0,0,3,0,9,0,2,0,1,1,0,0,2,1,0,1,1,2,4,23
0,1,12,1,1,1,1,2,1,32,1,0,1,2,1,2,0,0,0,0,1,3,1,1,0,0,1,2,1,0,0,17
0,1,0,2,0,0,4,14,26,3,1,0,8,0,0,0,0,3,0,1,0,0,2,0,1,0,0,3,1,1,1,0
0,20,0,25,2,1,0,1,21,2,0,1,1,0,1,4,3,3,0,1,1,1,0,0,2,1,0,2,3,2,2,1
50,2,8,1,0,0,1,2,0,0,0,0,2,2,1,1,1,1,0,4,1,0,1,0,1,1,1,1,2,1,0,0
4,0,4,0,0,0,2,9,4,0,2,0,3,1,0,1,0,1,1,1,0,0,1,1,2,1,2,1,2,1,2,0
0,17,0,0,0,1,5,2,2,1,2,1,5,3,4,1,1,0,0,1,0,0,3,2,1,0,0,1,1,0,1,24
0,0,0,4,15,0,7,10,0,0,1,1,2,12,0,0,2,3,0,3,2,0,4,0,2,1,3,1,2,1,1,4
1,1,0,6,11,2,3,2,0,0,0,0,0,0,0,2,0,0,2,2,1,0,0,3,1,0,2,2,1,1,0,180
22,0,0,0,2,1,0,0,1,1,0,3,0,0,67,0,0,1,4,0,2,1,2,2,0,0,0,0,2,1,0,1
0,13,26,0,44,0,2,2,1,0,1,2,2,7,1,0,0,0,2,3,1,0,0,2,0,0,1,1,0,2,1,15
6,2,1,6,0,0,0,5,0,2,2,1,1,4,0,2,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,79
1,2,0,1,0,0,3,1,0,7,0,3,0,2,2,1,3,1,3,1,1,0,1,0,0,1,4,2,0,1,2,0
1,0,1,1,4,10,3,1,2,0,0,3,0,0,2,1,1,0,3,0,4,2,0,1,2,1,0,1,2,1,1,0
0,2,4,139,0,0,135,2,0,0,1,0,2,0,0,1,4,2,1,3,2,0,0,1,1,0,1,0,0,1,2,1
2,0,1,0,0,4,0,0,2,0,1,0,0,2,2,0,2,0,0,0,1,0,1,2,1,1,2,0,2,2,1,1
0,1,1,1,7,2,1,13,0,2,3,1,0,0,0,0,2,0,1,0,0,2,0,1,0,1,0,1,0,1,1,0
4,0,4,1,18,9,93,0,3,0,2,2,1,0,0,0,0,1,1,3,0,0,1,4,0,2,0,3,1,0,1,0
1,0,1,5,41,3,2,1,4,0,0,0,2,7,3,0,5,2,1,3,3,1,1,0,1,5,0,0,2,0,0,1
0,0,7,0,0,436,3,3,0,0,2,2,0,0,0,1,0,5,2,1,1,2,1,2,1,0,0,3,1,0,0,10
13,0,0,0,0,8,1,2,5,1,0,0,1,0,4,2,1,1,3,2,0,1,2,1,1,1,0,0,1,3,0,0
3,0,0,4,5,0,0,0,5,0,1,0,0,1,3,3,1,1,0,1,1,0,0,2,2,9,0,1,1,3,0,1
2,8,3,1,0,1,1,1,0,0,0,2,0,0,4,1,0,2,4,3,1,2,2,2,1,1,0,3,0,1,1,4
0,7,0,28,0,1,0,2,45,1,2,1,1,1,2,1,1,2,1,3,1,3,1,1,4,0,0,0,1,2,0,2
1,3,1,0,2,0,0,2,2,2,0,2,0,0,0,2,0,2,0,0,1,0,2,0,3,3,1,5,1,0,1,0
0,3,1,0,2,2,5,0,0,1,3,0,12,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0
1,6,1,2,2,3,0,2,0,1,0,1,1,1,0,1,0,4,0,4,0,2,1,1,1,3,3,0,1,1,4,63
0,0,2,1,0,2,1,1,1,0,2,0,1,2,0,12,2,3,3,1,6,1,1,3,2,1,0,1,0,0,1,0
2,2,2,2,0,1,0,1,0,2,4,0,0,0,1,5,5,3,0,3,0,1,1,0,1,1,0,1,1,0,1,1
2,0,0,0,4,5,0,5,7,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,2,1,0
0,24,1,0,4,3,9,3,1,5,1,0,0,2,0,0,0,0,0,1,1,2,2,0,2,1,1,0,1,2,0,2
2,22,7,3,0,2,2,21,0,0,1,0,0,0,4,1,0,0,1,1,2,1,2,1,1,0,2,2,2,1,1,4
1,0,2,2,1,0,3,1,1,1,0,2,1,0,1,1,1,0,0,1,1,1,2,2,0,1,0,0,1,3,3,2
2,2,0,0,1,0,1,0,1,2,1,10,0,0,1,1,3,2,1,0,1,2,1,2,0,0,0,1,1,2,2,0
11,2,0,0,3,2,1,2,2,1,2,2,1,1,0,2,0,1,2,2,2,1,3,1,0,1,1,0,2,0,0,0
0,0,7,3,6,2,8,1,0,5,1,2,1,6,3,0,0,0,1,6,3,1,1,3,4,0,0,0,0,2,0,9
2,2,1,0,2,0,1,2,0,4,4,2,0,2,1,177,1,1,0,0,0,0,1,2,0,0,1,1,0,2,0,1
5,0,0,43,3,1,3,3,1,0,0,3,0,0,1,0,0,4,0,1,1,0,1,0,1,0,3,1,1,1,2,1
3,5,1,0,1436,1,4,1,0,2,67,4,0,0,1,0,2,1,1,1,2,5,1,1,2,2,1,1,1,0,2,1
0,0,7,1,3,0,174,0,0,0,1,19,0,1,0,3,0,0,0,1,2,0,1,1,0,0,0,1,1,0,0,8
1,6,1,1,1,0,0,5,3,1,0,3,1,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,6,0,0,4
1,0,0,0,0,4,0,1,2,11,2,0,0,1,2,5,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0
1,1,4,0,1,4,2,0,2,0,2,0,1,3,1,3,0,2,2,2,0,1,2,2,0,0,1,1,1,3,1,8
7,1,5,0,0,4,3,1,13,4,0,1,0,0,0,1,0,0,1,0,0,0,1,2,1,0,1,0,2,0,0,1
8,21,4,0,1,43,2,0,3,7,1,1,2,0,1,1,2,0,1,1,0,1,1,0,1,1,0,2,2,5,0,20
0,0,0,1,3,1,0,27,0,5,31,1,0,0,0,1,0,1,0,0,1,3,0,2,1,0,1,5,0,0,1,1
3,8,1,0,3,10,0,1,1,1,1,0,0,2,0,0,50,2,2,1,0,2,0,2,3,0,0,2,0,1,0,0
3,0,1,16,1,0,2,0,4,0,0,0,1,0,1,0,1,0,1,2,1,1,1,0,0,1,0,0,1,1,3,0
0,8,6,0,0,1,0,1,26,0,7,3,0,0,17,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,7,0
6,0,6,10,0,0,1,2,1,1,1,0,1,0,2,0,1,1,2,3,0,1,0,1,2,2,0,4,2,1,0,0
1,4,0,1,10,2,1,2,3,0,2,2,1,1,3,8,0,0,0,2,2,1,2,1,0,2,0,3,1,0,0,2
0,4,2,0,2,0,0,2,1,2,1,0,1,2,6,0,0,3,0,0,3,1,2,2,0,1,1,1,7,2,1,1
2,2,0,6,0,2,20,0,1,1,1,2,1,0,1,4,0,6,0,0,0,0,2,0,0,1,2,0,0,0,1,1
5,0,4,2,2,2,3,0,6,5,1,0,2,3,1,1,1,2,0,0,0,1,0,1,0,0,1,1,0,1,2,0
0,0,0,1,1,0,8,0,7,3,266,0,1,1,1,3,1,1,0,3,0,1,2,2,0,0,0,1,1,3,3,1
0,10,2,0,0,15,5,1,1,0,1,2,19,0,0,1,3,2,1,1,1,1,0,1,2,3,1,1,1,2,1,2
6,39,0,1,0,2,6,0,0,0,2,0,5,0,2,1,0,1,0,2,1,0,2,1,0,0,1,1,0,0,2,8
0,0,4,0,1,1,5,1,0,1,0,3,2,0,0,0,3,0,2,2,1,1,2,0,1,1,0,0,1,1,1,0
0,7,0,1,6,1,0,8,0,0,1,0,1,1,1,0,1,0,1,0,1,0,3,0,0,2,2,0,2,1,1,0
2,3,3,1,2,0,1,0,2,2,0,0,1,0,1,0,0,1,4,0,0,1,2,0,0,1,1,0,4,1,0,0
0,0,13,4,0,20,1,0,0,23,0,0,0,1,3,1,0,2,1,0,0,1,0,3,0,1,0,1,1,1,1,0
2,139,0,11,10,0,2,3,2,3,0,0,1,0,1,1,152,0,1,1,1,0,1,0,4,1,0,1,0,1,0,5
5,0,0,0,3,14,54,1,1,1,0,0,4,1,3,0,2,1,0,0,0,1,0,2,1,1,0,1,1,0,1,0
0,2,120,0,0,2,4,1,2,2,0,1,17,4,4,1,1,0,1,2,1,2,3,0,2,2,0,1,0,1,0,0
72,3,0,6,0,0,1,0,0,1,3,0,56,1,1,0,3,0,0,4,0,0,1,2,1,2,0,2,1,1,1,15
11,1,3,1,0,7,1,2,0,2,2,0,1,0,0,3,0,1,0,0,1,0,2,2,0,0,1,0,1,3,2,0
3,2,1,0,0,0,7,16,0,0,0,0,1,5,3,1,0,2,2,1,2,0,1,1,1,1,1,0,1,0,2,1
15,0,7,0,1,1,0,1,2,1,1,5,2,1,0,2,3,4,4,2,1,2,0,0,0,3,0,0,3,0,0,1
0,3,1,0,1,0,0,1,1,1,0,0,0,2,0,1,0,1,1,0,2,0,1,1,1,0,0,2,1,0,1,15
0,0,0,2,0,1,0,0,1,2,3,0,2,0,65,0,1,1,2,2,0,2,1,1,1,0,1,2,0,1,2,0
2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,2,2,3,1,2,1,2
0,0,2,0,5,1,1,1,0,1,0,0,1,0,0,13,2,0,0,1,3,0,6,0,2,1,0,0,2,0,1,6
44,2,13,1,1,1,0,0,1,4,5,2,1,1,1,3,3,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1
2,34,0,0,0,5,2,10,0,0,0,2,3,1,0,2,2,16,2,0,0,3,2,0,1,1,3,2,1,4,0,2
0,0,0,1,2,1,1,1,2,8,2,2,13,1,0,0,1,1,2,2,0,1,1,0,1,1,3,1,2,1,0,0
0,0,1,0,1,6,10,0,0,0,0,3,0,2,0,1,0,1,1,0,2,1,1,2,1,0,2,1,1,2,0,1
1,1,1,4,5,0,14,1,0,1,0,0,311,2,0,1,0,2,0,1,0,0,1,1,0,1,1,1,0,1,1,7
0,0,0,7,2,0,0,2,2,0,1,0,10,0,3,0,0,2,2,2,1,1,2,0,0,3,0,2,1,0,1,2
0,9,15,0,5,39,0,0,1,8,2,1,6,1,1,2,3,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0
3,1,1,0,0,926,0,7,1,0,1,1,2,2,2,0,1,1,2,1,1,0,0,0,0,0,3,1,0,2,1,7
2,1,1,1,2,5,2,3,1,2,2,2,3,5,0,0,2,1,3,2,1,0,0,0,0,0,1,0,0,2,0,10
1,3,0,0,17,0,2,4,2,0,1,2,1,0,0,0,0,2,1,0,1,0,1,2,0,1,1,3,0,1,1,0
2,12,36,10,1,3,44,1,0,0,0,4,0,1,3,1,1,1,1,0,0,0,1,2,3,0,0,1,0,1,0,4
6,0,1,0,1,2,0,0,4,0,0,2,1,1,0,0,0,1,0,1,1,2,1,1,0,2,1,0,0,0,0,0
1,1,18,0,3,6,0,0,0,1,0,1,3,2,1,1,0,1,1,3,0,1,1,2,1,2,2,1,1,2,1,0
0,20,11,5,3,0,0,0,3,0,2,4,3,0,0,1,1,0,4,0,1,0,1,2,1,1,3,1,2,1,2,5
1,0,6,6,4,3,1,2,1,0,0,0,2,0,2,0,3,1,1,1,0,0,3,0,1,1,0,0,2,0,1,5
35,0,0,0,3,0,1,23,45,1,0,2,2,0,0,2,0,3,2,3,1,1,1,1,0,2,0,1,1,5,1,0
1,0,0,2,0,4,1,0,1,0,0,1,0,1,1,0,0,1,0,2,0,1,1,0,1,0,2,1,0,0,2,5
37,0,27,3,0,1,262,1,0,1,4,0,0,5,2,17,1,0,0,1,2,0,1,3,1,1,1,2,1,2,4,0
20,0,18,3,0,2,0,0,0,4,1,0,1,2,1,0,2,0,1,0,0,2,1,1,0,1,2,0,0,4,3,2
1,4,0,16,2,2,2,4,1,0,3,0,0,0,2,4,2,1,4,0,1,1,0,0,0,3,2,2,2,0,3,6
0,1,2,0,0,3,5,1,3,1,4,1,0,2,5,2,0,2,1,0,1,0,2,2,1,0,0,0,0,1,1,0
10,1,7,5,3,1,0,2,0,0,7,2,6,0,40,0,2,1,2,0,1,0,1,2,2,1,0,3,1,1,1,5
5,35,5,4,2,1,1,1,1,2,5,0,3,1,0,1,1,3,3,1,1,0,1,1,0,1,3,2,2,0,0,2
0,3,0,1,0,0,1,1,1,1,2,1,1,1,4,0,1,1,0,2,0,0,0,0,1,0,0,0,3,0,3,0
4,3,3,0,3,2,0,1,0,0,1,1,1,2,0,3,0,0,0,0,1,0,0,0,2,0,1,2,0,1,1,1
2,2,5,4,3,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,2,1,3,1,1,2,0,0,1,0,1,2
0,2,4,0,14,0,0,0,123,0,3,0,0,0,2,0,1,2,1,0,2,1,1,0,2,1,1,0,2,1,0,0
69,0,0,1,0,1,0,0,0,1,2,0,1,0,7,6,0,3,0,1,0,1,1,7,0,0,2,3,1,1,2,0
0,3,1,1,1,0,0,7,0,0,0,0,1,0,0,0,0,2,3,0,0,1,2,1,1,0,1,1,2,1,1,20
7,7,1,0,0,2,1,1,1,0,0,0,1,0,1,0,2,0,1,1,1,0,2,0,3,2,3,1,0,1,0,32
21,7,0,1,0,2,0,6,0,0,1,2,1,2,9,1,3,1,1,0,2,3,2,0,1,4,1,2,1,1,1,7
0,1,0,1,3,7,1,0,0,1,1,2,1,6,1,7,1,2,0,0,0,1,0,2,0,1,0,0,0,2,1,2
1,3,9,1,1,0,0,54,1,1,1,5,1,0,1,0,2,2,1,0,3,1,2,0,1,1,0,0,2,0,0,0
9,1,4,0,1,5,0,3,0,1,2,0,1,0,1,2,0,1,1,0,2,1,1,2,0,1,1,0,0,4,0,1
0,0,20,1,0,1,0,0,1,0,1,1,2,1,1,0,0,1,0,1,0,1,0,0,2,1,1,0,0,1,1,1
0,0,0,0,9,0,1,0,3,5,0,3,0,2,2,1,0,1,0,1,0,0,0,0,1,0,0,2,1,0,0,0
6,32,0,6,0,2,0,1,2,1,1,0,2,1,2,1,1,0,1,0,1,0,0,0,2,2,0,1,2,1,3,1
0,14,0,13,532,0,1,1428,3,54,0,2,2,2,0,0,7,0,2,0,4,0,23,0,1,1,1,0,1,1,0,0
1,2,23,5,4,1,1,3,3,0,1,5,0,0,0,1,2,1,4,0,1,0,0,1,1,2,3,1,4,1,2,3
0,2,0,2,7,1,0,0,0,0,3,2,0,1,3,0,1,0,0,1,0,1,0,0,2,1,2,2,1,1,1,0
0,2,0,11,0,2,0,2,0,1,0,1,1,1,2,0,1,0,1,0,2,0,0,3,1,0,0,1,1,1,0,6
1,0,7,0,29,1,0,8,0,0,1,1,0,1,2,1,3,0,7,10,2,0,0,1,2,0,1,1,1,1,2,1
0,8,1,1,3,6,0,0,1,3,0,0,0,2,0,1,1,1,1,0,0,2,1,0,0,2,1,0,1,2,0,4
0,1,0,1,5,1,7,0,0,0,0,1,2,10,1,0,0,0,0,0,0,0,1,1,1,0,0,3,1,0,1,4
11,6,0,0,0,1,0,4,1,0,1,1,2,0,4,2,0,1,3,9,0,1,0,3,2,1,0,1,1,1,2,1
1,0,1,1,0,1,3,2,4,0,1,1,1,0,0,0,1,1,0,1,1,0,3,0,2,0,1,3,4,1,0,3
0,2,1,11,40,2,1,0,4,1,1,1,0,1,0,2,1,0,0,4,0,1,3,3,2,1,1,1,0,1,3,2
4,1,12,2,0,0,0,2,4,3,2,1,2,0,81,0,1,1,1,0,0,2,2,0,2,1,2,1,2,0,0,0
0,1,4,1,3,0,1,2,2,0,1,3,2,1,2,0,0,0,2,0,1,0,0,3,2,3,0,3,1,0,1,3
0,0,0,0,5,0,5,0,3,1,19,2,0,0,0,0,1,1,1,2,2,1,3,2,0,0,0,2,0,1,2,9
0,1,1,0,1,0,0,1,3,1,2,0,2,2,1,0,1,4,0,1,1,3,0,1,3,0,1,0,2,0,2,2
4,9,11,22,0,0,1,0,0,1,12,0,0,1,1,2,1,4,1,1,1,2,4,0,0,1,2,0,0,1,0,1
0,0,6,0,8,1,0,3,5,0,0,1,0,0,0,182,0,85,1,0,0,4,0,2,1,1,0,0,1,1,1,1
3,3,0,1,0,17,2,1,28,2,5,9,0,3,0,2,1,1,3,0,1,0,8,1,3,0,2,2,2,1,3,1
2,4,0,5,1,0,5,4,1,2,6,21,0,0,0,2,1,1,28,1,1,1,1,1,0,1,2,2,2,1,0,5
2,1,1,17,2,4,1,1,1,1,0,0,1,2,11,1,3,0,4,1,2,0,2,1,1,0,0,3,0,0,0,1
1,7,107,50,0,1,0,1,2,2,37,4,70,0,2,1,1,0,1,3,1,0,0,2,0,1,0,0,3,1,1,8
6,2,0,0,3,0,0,0,1,24,16,1,0,0,1,1,0,2,0,1,4,0,3,1,2,2,0,0,2,1,4,2
0,1,0,0,1,3,1,13,0,5,2,0,1,0,3,2,2,2,0,0,1,2,0,2,1,1,0,1,0,1,1,1
15,1,0,1,21,1,0,0,1,1,1,15,0,2,4,2,1,0,1,1,1,3,1,2,0,1,0,1,1,1,1,0
0,17,1,0,4,2,0,0,3,0,0,4,2,1,1,2,0,0,1,0,2,1,1,0,1,2,2,1,0,0,2,5
0,6,1,1,14,5,0,5,2,3,0,1,20,2,0,0,2,0,27,1,18,1,1,1,0,2,0,1,1,0,3,0
1,0,0,0,0,1,1,3,1,0,2,1,0,0,0,1,1,0,2,0,2,1,1,3,1,4,2,1,2,1,0,13
43,0,57,0,0,1,0,2,6,0,0,1,1,2,3,1,0,0,0,1,1,2,1,0,2,4,1,1,4,0,2,2
0,0,8,3,0,3,1,0,2,1,1,3,1,0,1,0,3,2,0,1,0,1,1,1,3,0,1,1,0,1,1,2
0,1,8,1,3,0,0,2,2,3,1,0,1,3,2,1,1,1,0,1,1,1,2,0,1,0,0,1,0,0,0,1
10,0,2,1,0,47,0,0,0,0,1,0,0,1,1,0,1,1,0,2,5,1,1,1,1,3,1,0,3,2,0,3
2,6,0,0,3,0,0,6,1,22,0,7,3,1,2,0,1,0,2,0,2,1,1,1,1,0,4,2,1,2,1,0
1,0,11,2,0,0,3,1,5,4,1,1,4,0,2,2,19,0,1,0,1,5,0,0,0,1,0,1,1,1,1,20
1,30,0,3,0,0,0,0,2,0,0,17,0,4,0,2,3,0,1,3,1,0,1,1,2,0,0,1,0,0,1,1
1,0,22,0,13,0,2,2,16,0,0,4,0,1,2,18,2,2,2,1,0,1,1,0,0,0,0,1,2,0,2,1
8,16,0,0,0,1,0,0,1,0,50,0,1,1,1,1,0,1,0,1,0,4,0,1,0,2,5,2,1,2,1,0
0,1,3,1,2,0,0,2,1,2,1,1,0,10,0,0,0,1,7,1,1,1,2,2,2,1,1,1,0,1,1,7
1,1,3,0,2,4,1,0,1,1,4,0,1,0,0,3,0,0,1,1,0,1,1,1,1,0,1,0,1,1,2,0
1,1,0,0,1,0,11,0,0,0,2,7,0,18,0,2,1,13,1,3,0,1,0,0,0,0,0,1,0,1,1,0
11,11,0,2,2,13,0,8,0,4,2,1,2,2,0,1,2,1,2,1,3,0,1,2,1,0,0,0,0,1,0,0
9,0,0,2,0,0,2,5,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,2,1,1,0,0
0,1,0,1,0,6,0,0,0,0,2,1,1,1,1,2,2,7,0,0,2,2,1,1,1,1,0,1,0,0,1,2
122,16,0,0,2,32,52,2,0,0,1,0,1,0,0,0,145,2,0,1,2,1,4,2,0,3,0,2,2,1,1,2
2,0,2,4,0,1,0,1,2,0,0,0,2,2,1,1,2,2,2,1,2,2,0,0,1,1,2,0,0,0,2,4
0,1,2,1,5,2,0,1,3,0,0,1,1,6,1,0,1,1,0,1,1,0,1,1,2,0,0,0,1,0,2,0
0,2,0,4,1,3,0,1,1,0,2,6,2,7,0,1,3,0,0,1,1,1,2,0,2,1,0,0,0,2,1,0
1,1,3,0,0,4,1,0,0,1,0,8,1,1,2,3,0,1,1,1,1,1,1,2,1,0,0,0,1,0,2,1
10,11,1,1,1,0,1,6,2,48,0,10,2,1,2,1,2,1,2,0,2,4,0,1,0,1,2,1,1,3,0,14
1,0,0,5,1,12,1,1,2,0,0,0,3,0,3,1,1,1,1,0,0,0,1,2,1,0,1,1,3,0,0,0
1,0,0,5,0,0,2,10,1,39,1,2,0,1,2,1,0,2,0,1,0,0,0,0,1,3,1,1,1,0,1,0
8,0,0,1,2,4,2,4,1,0,0,2,2,2,1,1,1,2,1,0,1,2,2,0,2,0,0,1,1,1,0,0
1,0,0,0,0,2,1,0,1,0,0,1,1,0,1,0,0,3,2,1,1,18,1,3,2,0,0,0,1,0,1,1
0,1,16,1,4,0,0,0,0,4,3,0,0,4,1,1,2,0,1,0,2,1,1,1,1,0,1,1,3,1,1,0
0,0,5,243,1,1,1,3,1,2,0,1,1,3,0,2,1,2,0,2,3,0,1,2,1,1,1,2,3,0,1,1
1,2,1,0,0,0,1,34,1,1,1,0,1,0,4,2,1,2,0,1,1,0,2,2,1,1,2,0,1,2,0,0
1,3,1,0,1,0,1,1,12,0,1,0,0,2,0,0,0,2,3,0,3,0,3,2,1,2,2,1,2,0,1,0
1,0,1,0,0,1,0,1,0,0,0,2,2645,1,2,0,1,1,1,0,0,2,1,2,1,2,0,1,0,2,0,0
1,17,7,0,4,5,0,0,1,0,9,1,0,0,2,0,3,1,0,0,0,0,1,1,1,0,0,1,2,1,0,11
4,0,0,1,0,187,3,2,1,0,0,0,0,0,3,2,0,4,1,0,1,0,2,1,1,1,1,3,1,0,1,1
2,0,3,2,1,0,0,1,65,0,5,2,0,0,0,2,0,0,2,0,1,1,3,0,1,1,0,1,1,2,0,0
0,1,2,5,5,0,1,1,0,0,1,1,1,0,4,5,6,0,0,0,1,1,1,1,2,0,1,1,3,0,1,1
0,11,0,0,1,0,1,0,0,3,1,2,0,3,0,0,3,0,1,5,0,2,0,1,0,3,2,2,0,2,3,12
27,4,0,0,3,0,1,0,3,15,2,0,1,2,1,5,0,1,2,0,1,0,1,1,1,0,0,1,1,1,0,12
1,0,2,1,7,1,0,4,0,1,0,0,3,1,0,1,1,1,0,0,0,0,0,0,1,0,2,2,0,2,1,8
11,1,0,1,0,1,1,0,2,20,1,0,0,1,3,0,2,2,1,0,0,1,1,0,0,0,0,2,0,4,2,0
4,2,1,19,0,1,0,55,2,3,0,5,0,0,1,1,0,2,2,1,22,2,0,1,0,0,1,1,0,0,1,5
4,8,0,4,0,1,0,0,3,2,0,0,1,0,4,1,3,2,1,1,0,0,3,3,0,1,0,0,1,3,2,0
0,1,4,2,0,1,0,0,2,0,1,1,1,8,0,0,0,0,4,2,1,3,1,2,0,1,1,0,1,0,0,2
0,1,8,2,2,0,6,0,31,1,4,1,1,0,0,0,1,0,0,1,0,4,3,0,0,2,0,0,1,0,4,3
1,3,2,0,2,0,62,7,0,0,0,4,1,2,1,1,1,2,1,0,1,2,2,1,2,0,2,1,0,1,0,0
0,6,4,1,5,0,1,3,0,12,0,4,0,2,10,0,1,2,0,1,2,1,1,0,0,0,0,1,1,1,1,6
0,2,0,1,1,7,0,0,3,1,0,1,13,2,2,1,0,1,0,1,0,2,1,0,0,1,1,2,3,0,2,8
0,1,2,0,3,0,2,0,0,1,1,1,3,0,2,1,1,1,1,3,2,2,1,0,0,1,2,1,1,1,1,0
5,0,13,1,3,2,1,125,1,1,1,2,0,0,1,0,2,0,3,1,0,0,3,1,2,1,0,1,1,2,1,0
0,4,4,43,5154,1,1,3,0,4,1,0,0,1,1,0,2,4,2,0,3,1,1,0,1,1,0,4,0,0,3,3
2,2,5,0,5,0,1,0,4,1,0,0,1,0,0,0,1,1,0,1,13,0,1,2,0,2,0,0,2,3,1,2
0,1,1,0,0,2,4,1,4,1,2,1,3,1,0,9,0,0,2,1,2,2,0,2,1,2,1,1,2,0,0,1
2,2,0,0,0,3,1,1,4,1,0,1,0,1,12,2,0,1,0,2,0,0,0,0,1,1,0,0,1,0,1,35
1,0,0,7,0,0,6,1,0,1,16,0,2,0,0,1,0,0,2,0,1,3,1,1,2,1,0,1,1,0,0,1
0,3,9,0,4,0,34,1,11,0,119,1,9,0,0,1,3,1,1,0,0,0,5,3,3,0,0,2,0,0,0,0
0,0,3,28,1,2,0,2,1,0,0,0,9,0,0,0,1,1,0,0,0,0,1,0,3,1,1,1,2,0,1,0
14,1,1,3,11,2,8,1,0,1,11,0,2,2,1,2,2,1,0,2,0,1,0,1,1,0,0,1,1,0,1,0
0,0,1,0,1,3,1,0,1,1,3,1,2,1,1,0,0,1,0,1,1,1,2,2,0,0,2,1,0,1,0,1
15,0,17,0,0,15,0,1,3,0,6,2,1,3,0,14,0,1,3,0,1,0,0,0,0,3,2,1,0,3,0,4
2,12,4,0,2,15,1,7,0,1,0,1,0,0,0,5,1,0,0,0,0,1,0,0,5,0,1,0,2,2,5,0
0,6,7,3,0,0,0,0,2,0,3,8,1,0,0,3,0,2,1,1,2,5,0,1,2,1,1,1,1,0,3,0
6,1,8,0,16,0,2,0,3,0,1,5,1,0,0,1,0,1,0,3,1,3,0,0,5,1,1,1,2,0,1,3
0,0,5,2,1,0,0,1,0,0,1,1,1,17,1,2,1,0,0,1,1,1,2,0,2,0,1,1,2,1,0,1
1,1,6,1,7,0,0,1,13,12,2,0,0,1,1,3,0,0,4,1,8,1,2,0,0,0,1,2,2,1,0,0
