1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,2,3,17,0,0,0,1,1,2,0,3,0,1,2,4,1,0,1,2,1,0
0,0,3,2,4,0,1,0,0,2,1,2,0,3,7,2,0,25,0,0,1,2
10,6,1,1,7,2,5,0,1,0,1,1,15,1,10,1,0,1,0,1,0,12
0,0,2,2,0,5,0,24,0,1,0,1,1,2,11,7,18,0,0,3,0,1
0,0,2,23,0,25,4,1,3,18,21,6,29,0,0,1,2,10,0,4,0,1
3,0,0,0,1,7,0,1,3,26,1,2,15,9,0,0,5,0,0,1,2,3
0,0,2,0,3,5,0,5,0,6,0,0,0,9,0,0,0,0,6,2,1,0
27,1,5,0,0,3,1,2,1,3,0,6,0,1,0,0,1,13,1,2,0,209
3,0,0,1,0,10,0,3,2,1,0,0,0,2,0,3,2,0,0,5,0,3
3,0,2,1,1,0,1,0,3,4,66,4,1,0,0,0,2,0,1,7,1,0
11,3,0,4,11,4,1,0,0,0,0,0,1,1,0,0,2,0,0,2,0,1
1,6,5,5,11,0,2,0,12,2,1,1,0,0,2,0,0,1,2,1,0,1
0,2,1,0,0,0,1,5,4,0,1,2,1,0,13,2,0,0,0,13,0,0
12,3,0,0,162,8,0,1,0,2,3,0,2,1,0,0,2,0,54,16,1,0
1,8,0,0,11,2,19,0,0,10,1,13,0,6,20,0,1,1,2,2,0,3
2,1,6,2,12,2,48,1,33,0,0,0,1,0,3,3,4,0,0,5,0,1
1,0,20,1,0,10,2,3,3,9,0,2,0,0,28,3,1,0,0,0,1,0
3,6,0,0,2,2,9,0,0,0,32,10,19,11,9,16,1,4,5,0,3,1
2,0,0,0,1,3,2,1,24,0,2,1,2,0,0,9,2,1,1,6,0,0
1,0,2,0,2,0,1,1,0,0,0,3,1,0,0,5,2,0,5,2,3,0
6,0,0,0,0,0,0,0,4,6,2,0,9,0,0,1,1,0,2,1,2,0
0,0,0,4,1,1,0,0,5,0,1,1,0,1,0,4,0,1,0,0,0,2
1,1,11,1,19,0,0,1,1,0,0,8,0,0,0,3,3,1,8,0,0,3
0,0,0,0,2,3,0,1,0,0,0,0,0,2,2,3,4,1,3,3,4,0
0,15,1,3,0,47,0,1,0,0,1,58,4,2,1,15,4,1,2,8,1,5
0,0,1,2,0,6,0,1,5,4,2,1,0,26,21,4,1,0,9,1,0,134
0,1,1,9,20,0,0,1,6,5,0,1,1,32,3,19,0,1,21,1,1,0
5,3,2,1,3,0,4,1,4,5,0,0,5,22,13,1,5,3,0,1,1,2
2,0,0,3,2,3,1,6,5,5,1,3,1,15,1,1,6,1,1,6,2,0
2,0,6,1,0,0,3,0,16,0,0,0,0,6,1,4,0,2,1,0,7,6
3,0,0,1,0,0,2,1,26,1,1,0,1,1,0,1,0,0,5,1,0,4
4,0,0,50,0,5,2,2,0,21,1,0,8,2,1,0,0,5,1,0,5,0
12,1,0,1,1,1,0,0,5,0,0,31,0,1,0,1,0,2,0,0,2,0
2,0,0,1,1,1,1,3,4,2,2,4,1,1,0,0,0,0,2,4,2,0
1,5,6,0,0,5,0,0,0,1,1,2,2,6,0,1,14,29,1,0,33,4
2,1,1,1,0,9,1,5,4,0,330,0,28,1,0,0,0,1,1,1,2,1
2,2,0,3,2,68,2,0,1,17,1,5,0,6,5,0,1,2,0,1,0,0
1,5,1,0,0,13,2,0,1,1,4,6,2,7,2,1,2,0,2,0,2,0
0,0,102,1,4,14,10,0,0,0,1,1,0,2,0,5,1,0,2,0,1,0
17,1,3,1,0,4,0,2,0,3,6,0,25,0,2,1,8,2,1,0,0,13
2,1,1,3,0,0,14,5,2,0,4,0,0,0,12,1,3,1,1,0,0,15
1,0,2,2,0,28,0,12,0,1,0,0,3,5,6,0,11,5,2,1,1,2
1,2,3,9,8,0,4,7,9,1,0,0,2,1,4,1,0,0,0,3,0,1
1,6,8,2,1,0,0,0,0,4,31,2,2,1,1,2,12,0,357,0,0,6
1,2,3,1,2,13,2,0,0,101,44,0,0,0,0,5,5,5,0,0,17,0
0,1,0,0,2,0,0,2,1,1,6,0,3,2,0,0,1,0,48,2,1,0
3,4,0,8,5,320,1,2,1,73,1,9,0,3,2,0,2,2,1,2,3,1
0,0,1,0,0,2,1,0,0,0,0,3,3,0,3,5,1,2,0,0,2,0
1,0,0,0,4,0,1,2,28,0,0,0,3,0,1,3,15,0,1,43,1,56
1,1,4,1,0,9,1,1,0,1,0,9,2,2,1,0,0,0,0,0,4,7
4,0,1,1,5,8,1,0,1,1,0,1,0,3,0,0,0,2,0,6,11,0
0,0,47,3,1,0,5,1,0,23,58,0,2,34,1,0,0,0,1,1,1,2
6,0,0,0,1,0,0,3,1,0,1,10,0,0,0,1,1,5,14,0,2,3
1,1,0,9,6,0,9,2,0,1,0,8,0,4,7,0,0,0,4,26,1,0
3,0,2,4,0,0,1,1,2,5,6,8,0,2,15,2,4,1,1,1,0,8
0,7,69,8,0,14,6,0,1,0,2,0,11,2,0,2,1,1,0,0,0,2
1,30,5,2,0,1,1,2,42,2,0,0,0,3,17,2,4,0,1,2,0,0
1,4,1,4,1,0,21,4,1,0,7,0,0,0,1,1,5,0,0,0,0,18
0,1,0,6,0,2,1,4,2,0,0,1,1,0,1,2,3,3,0,2,2,2
2,5,0,4,1,0,0,1,32,0,1,0,6,2,1,2,0,0,1,2,1,0
0,2,11,160,1,0,4,1,11,0,7,0,0,0,6,0,0,6,1,6,7,21
6,2,0,0,0,2,3,8,0,36,3,1,1,6,1,6,3,0,0,0,1,3
4,0,46,2,3,13,23,3,0,0,0,0,6,2,27,1,3,17,0,0,0,0
1,1,0,2,6,6,3,0,2,0,2,8,0,1,2,1,1,1,3,7,0,11
0,1,0,1,17,0,132,0,9,0,0,1359,0,1,3,0,1,1,6,1,0,0
2,0,4,0,0,0,6,1,0,1,0,2,46,0,4,1,7,0,3,0,2,3
5,0,1,0,0,6,0,0,0,14,0,32,4,0,2,0,69,46,5,0,2,0
0,1,1,1,37,0,0,9,3,5,1,0,4,15,0,1,0,0,0,0,4,1
0,61,5,0,0,2,0,0,0,485,0,0,0,0,0,0,66,42,1,0,1,0
1,0,32,0,1,1,5,0,14,0,5,0,1,1,0,0,1,0,0,1,0,0
1,1,0,1,1,1,0,0,4,17,0,0,1,0,5,0,4,0,1,0,0,0
0,12,39,0,2,1,16,1,0,0,1,1,2,6,6,1,0,1,1,2,1,0
1,3,0,5,1,3,0,1,1,0,4,0,1,0,0,4,3,0,2,3,1,0
4,9,1,0,1,7,1,2,0,4,2,0,12,0,45,2,4,1,1,2,0,0
0,0,4,7,1,1,4,1,0,14,3,3,0,13,1,6,0,0,0,4,1,0
1,0,0,5,9,0,0,13,10,1,3,2,5,15,0,2,0,3,64,3,1,1
11,3,0,0,0,2,1,1,1,1,2,0,5,1,2,1,15,58,0,5,1,0
1,4,8,2,0,4,0,1,0,2,42,0,2,2,0,3,2,15,3,4,0,2
0,2,0,4,3,0,3,0,3,0,0,10,0,2,2,42,0,6,2,0,1,0
2,1,6,2,0,5,0,2,0,23,28,0,2,0,0,6,7,1,2,0,0,0
1,2,5,1,1,10,1,4,1,12,0,2,4,0,3,14,1,2,13,2,1,0
7,15,0,0,10,0,4,2,2,0,0,1,0,1,0,2,0,1,2,0,0,12
2,9,0,3,385,34,3,10,12,0,1,3,0,1,0,0,16,0,7,2,3,15
0,5,3,10,3,0,1,5,0,0,3,0,0,80,0,3,2,20,0,0,0,1
0,0,42,6,3,6,6,1,1,1,11,1,0,1,1,0,1,0,0,1,0,0
16,0,2,5,0,0,6,3,1,1,2,0,1,0,0,62,0,2,3,0,1,1
0,0,0,0,6,11,1,0,1,1,5,44,1,0,11,2,18,9,0,0,6,3
3,2,2,11,0,4,0,4,13,1,0,2,5435,0,2,0,2,3,6,21,5,7
9,1,0,46,2,0,7,15,2,2,0,4,1,1,8,1,0,10,1,4,6,1
7,2,6,1,9,1,1,8,2,0,1,2,2,2,1,0,0,0,2,1,9,2
3,0,1,1,0,0,0,0,0,1,2,20,0,1,3,15,0,0,0,5,1,1
2,1,3,5,2,9,2,2,5,5,6,8,3,0,4,1,0,1,3,6,0,0
0,0,0,0,48,2,7,2,13,12,7,0,2,0,0,0,0,0,1,0,5,2
0,1,4,0,1,1,12,2,2,114,5,0,1,3,1,0,1,0,5,3,1,2
0,1,5,0,5,0,0,10,6,0,0,0,6,1,0,1,2,12,1,0,0,3
27,10,1,52,0,1,1,7,0,41,6,2,0,0,0,0,0,1,3,2,9,9
0,0,5,343,5,0,0,9,0,7,0,1,2,0,4,7,1,1,1,0,1,0
23,1,1,0,2,8,0,1,4,0,15,0,6,5,5,0,1,1,5,264,0,13
2,1,23,1,0,1,0,0,2,0,0,0,20,0,1,2,0,0,1,0,1,2
5,13,1,0,0,52,0,2,2,0,0,0,14,2,1,2,1,0,0,0,1,4
4,0,0,0,0,0,6,0,3,0,0,0,0,5,1,1,57,0,16,1,0,2
24,3,1,11,0,0,1,65,1,0,1,1,2,0,0,1,14,0,0,0,1,0
0,1,2,2,1,2,18,0,5,2,5,9,1,1,1,1,5,16,2,2,0,6
0,4,0,2,1,0,0,3,0,1,1,1,2,0,0,0,1,20,3,1,0,0
3,3,4,0,4,1,11,0,27,4,0,2,0,0,0,10,0,0,1,0,0,1
163,10,0,6,0,1,0,2,1,0,0,0,0,6,1,8,15,9,4,0,1,2
0,0,7,9,2,0,0,0,0,2,0,0,1,0,6,0,6,1,4,0,0,5
1,0,2,0,16,3,4,0,1,3,6,3,89,0,0,1,0,2,0,2,0,2
0,321,0,2,4,5,1,0,0,0,0,3,16,1,3,8,0,202,0,2,0,7
1,2,0,14,21,0,0,6,0,0,0,0,0,0,5,6,0,0,0,0,1,1
0,8,1,0,0,0,0,10,1,0,10,0,0,1,0,1,9,1,0,3,1,0
2,1,4,72,0,3,1,0,1,0,8,2,2,0,0,0,1,7,9,3,1,2
0,3,0,1,1,10,11,0,6,1,0,5,8,23,0,0,0,7,1,17,2,117
1,11,0,8,0,0,0,1,0,3,0,0,0,2,2,0,0,30,1,0,1,64
4,5,87,19,0,5,0,0,2,1,1,102,0,0,11,2,5,1,0,1,0,0
0,44,1,15,0,0,0,3,0,0,3,1,0,1,0,0,1,1,1,11,0,0
44,0,2,1,1,0,4,2,0,1,0,0,0,206,0,6,0,1,5,4,2,0
11,0,2,6,0,7,0,3,11,0,0,0,0,0,15,1,4,9,2,1,2,0
6,3,1,0,1,0,0,13,1,0,18,4,8,5,0,1,0,0,0,0,11,15
1,3,0,9,1,0,12,0,9,0,1,28,0,0,4,0,3,5,0,0,0,5
0,1,0,2,2,0,1,0,1,0,0,1,0,0,0,3,2,0,1,6,0,0
0,0,6,0,711,0,0,4,0,3,1,0,3,3,53,0,0,2,0,4,4,0
74,0,0,3,0,0,0,0,5,254,1,0,2,0,17,14,1,3,2,0,14,2
128,0,36,1,141,36,0,0,1,3,14,4,0,1,3,1,2,3,1,1,4,0
24,5,0,0,12,2,45,6,5,9,1,0,1,2,7,0,0,3,18,2,0,5
4,0,0,0,2,36,6,1,1,0,1,4,3,8,2,0,0,0,0,1,2,8
10,0,3,0,3,0,0,0,8,0,2,1,1,0,2,1,31,0,0,6,4,0
6,3,0,1,1,0,0,1,0,0,0,1,0,1,0,4,15,5,1,1,0,0
8,44,1,1,1,0,0,1,2,6,0,1,1,0,1,0,0,4,24,0,1,1
16,0,1,1,0,1,1,0,7,10,2,1,0,6,1,0,0,1,0,0,0,1
3,1,0,0,5,0,0,39,4,3,61,0,2,2,1,0,0,4,0,0,2,4
1,1,2,3,0,39,0,2,6,0,1,1,1,3,27,0,0,0,1,17,146,5
0,0,5,5,0,1,0,1,0,1,1,7,4,2,0,3,7,0,5,0,1,0
1,30,3,0,0,1,23,0,0,124,21,0,0,0,0,0,0,0,1,9,0,1
0,47,0,0,14,2,1,9,1,0,1,2,4,4,0,2,12,0,0,0,0,1
22,3,5,1,14,1,24,4,10,0,0,0,0,0,8,30,1,0,0,1,7,5
19,1,0,1,5,5,0,1,0,1,4,8,0,0,3,1,2,1,1,1,588,0
0,0,0,2,1,5,8,3,0,0,1,89,1,3,2,1,0,3,3,0,3,0
3,5,1,2,6,0,0,1,0,0,0,0,0,0,1,9,1,0,7,0,1,1
5,2,0,3,3,2,2,0,3,0,8,2,14,0,3,3,2,4,0,0,0,1
0,0,1,1,0,0,0,0,0,0,224,7,0,0,0,0,4,0,0,0,1,1
72,34,0,0,2,2,111,11,0,3,26,0,5,7,4,2,0,0,7,2,1,1
0,7,7,0,0,0,3,9,28,9,9,5,3,1,4,0,3,0,0,4,3,5
1,27,0,0,1,2,16,1,9,2,0,0,1,1,0,5,1,3,2,0,0,3
1,0,2,0,13,0,3,0,691,1,20,0,16,0,0,1,1,2,2,1,0,1
1,0,1,7,2,1,0,0,2,4,12,6,1,3,1,0,6,2,1,0,8,1
15,2,0,12,0,0,0,1,9,1,1,0,0,6,20,0,3,3,2,0,0,2
0,1,3,2,1,4,0,3,1,3,1,4,6,0,0,21,2,8,0,13,0,0
2,0,13,1,3,1,25,13,5,1,4,0,1,7,1,3,1,1,2,57,2,1
3,6,8,0,0,0,2,4,0,1,0,0,3,0,1,0,9,4,0,55,9,0
1,0,0,0,3,0,6,13,0,60,2,0,0,0,0,66,5,0,0,0,3,3
0,3,0,0,0,11,0,1,1,2,198,0,0,1,16,0,11,1,0,0,0,0
2,3,55,0,5,0,3,1,0,4,1,0,1,0,1,0,0,0,0,0,2,0
1,283,14,1,4,5,0,1,1,0,3,0,1,0,0,0,0,0,0,1,2,0
0,0,1,7,6,4,0,0,0,0,5,47,7,1,19,0,1,101,0,1,1,0
1,8,0,1,1,1,1,0,0,1,2,0,53,2,4,0,9,0,0,0,1,0
16,0,22,1,1,0,1,2,3,0,0,2,0,21,3,1,2,0,0,0,1,0
0,0,0,0,3,1,4,1,2,1,0,3,1,0,8,2,0,0,0,2,5,1
2,1,4,12,16,0,5,0,0,1,0,0,14,2,0,3,3,0,0,1,1,1
0,2,1,0,23,0,3,4,1,0,0,0,17,0,1,2,0,604,1,12,1,0
5,1,4,0,0,12,21,1,1,21,0,0,0,8,3,1,0,0,0,1,3,1
0,6,0,5,3,16,2,1,2,1,11,6,6,1,0,0,0,9,1,0,0,1
14,0,2,35,5,4,3,2,1,4,1,154,0,0,1,1,9,4,10,1,1,4
1,94,10,0,1,11,0,1,1,0,7,0,28,9,0,1,2,1,0,3,6,0
1,0,2,0,0,1,11,3,0,1,1,0,0,7,4,0,1,12,1,0,0,2
0,12,3,0,2,0,0,2,1,2,2,0,0,6,0,0,2,4,1,1,0,6
0,0,0,10,2,0,0,1,2,70,0,2,0,0,10,0,0,0,1,10,1,0
0,1,0,0,0,0,0,290,2,1,1,1,2,1,1,73,2,0,10,1,0,0
10,1,0,1,0,1,1,7,2,0,0,17,2,0,0,1,11,4,4,0,2,1
55,1,1,3,2,5,1,7,55,21,1,0,14,0,4,0,37,2,17,7,1,4
3,31,16,1,0,0,0,19,5,11,1,0,6,35,0,0,0,2,1,0,1,0
0,0,0,2,10,3,8,1,0,1,0,9,0,8,1,0,0,0,1,0,1,0
9,1,1,1,3,1,2,0,0,52,11,11,0,17,1,0,4,2,1,4,2,1
0,3,3,30,1,10,1,6,4,0,0,0,5,3,0,3,0,0,1,4,1,4
2,0,0,0,12,4,0,1,4,1,5,0,7,18,19,0,0,2,0,3,0,0
5,8,1,10,2,0,0,0,9,0,0,6,0,2,1,8,0,7,0,3,9,1
1,1,12,1,2,1,1,4,0,4,1,3,3,0,1,6,47,0,2,2,1,0
7,19,5,0,1,1,37,0,7,2,1,1,2,1,0,0,1,1,0,0,1,0
0,6,1,6,0,0,2,0,1,0,2,0,6,0,3,7,1,1,0,0,1,2
35,2,1,0,21,10,0,0,11,0,8,2,2,4,3,0,0,1,0,0,1,3
5,0,1,4,1,0,2,2,0,1,0,1,3,1,2,0,4,7,1,27,0,0
4,66,16,2,3,1,4,0,0,1,0,1,1,15,1,0,0,0,4,9457,1,0
0,0,11,0,8,2,0,5,71,4,2,1,0,0,0,22,0,1,0,0,1,18
1,19,0,4,0,0,0,0,8,2,0,1,2,14,0,1,5,3,2,2,1,8
2,0,1,1,7,1,2,0,0,0,9,5,0,1,12,0,0,0,6,2,0,48
411,1,24,0,12,1,0,0,0,8,4,3,0,2,1,5,1,2,0,4,0,0
0,0,5,1,0,1,5,6,4,0,0,0,3,1,1,1,0,8,2,1,0,9
16,1,1,1,0,5,0,1,6,1,0,1,0,1,0,2,0,0,0,1,31,1
2,3,0,28,0,1,0,0,7,7,0,1,3,1,0,0,10,2,3,4,2,9
0,0,1,0,1,9,0,1,0,0,4,1,0,20,7,0,9,0,0,7,0,0
0,0,0,2,4,4,17,1,5,0,3,3,1,3,0,0,0,5,6,0,4,7
13,2,2,3,0,0,0,1,0,1,1,0,0,0,1,1,0,0,11,1,0,0
0,1,1,0,2,0,2,6,0,4,3,0,8,1,3,0,0,0,1,0,1,5
8,3,0,0,4,3,2,8,0,0,0,19,4,3,0,0,0,2,2,0,0,0
0,0,4,1,0,0,4,1,1,0,5,4,2,1,1,29,1,2,1,0,1,1
0,2,3,5,0,0,10,2,18,66,1,16,3,1,2,23,0,0,0,1,3,26
0,1,1,42,0,1,7,139,0,1,1,3,1,7,3,0,0,2,0,1,0,3
5,0,1,0,2,93,0,0,1,9,1,0,0,47,0,0,0,0,1,4,1,2
2,0,10,1,1,0,73,0,26,0,0,6,1,7,3,0,0,4,14,0,3,0
0,10,3,6,92,1,2,0,0,0,1,1,7,2,0,0,3,3,0,1,2,0
2,0,20,9,0,0,15,0,9,11,0,4,2,55,2,0,1,3,9,28,0,7
9,4,4,650,0,0,33,4,0,1,1,4,1,25,0,12,0,0,6,0,1,13
2,0,2,1,79,1,7,1,0,4,1,1,1,2,3,6,1,0,0,1,1,1
1,6,3,11,0,2,0,0,25,3,1,4,30,1,0,9,278,11,0,0,1,2
0,0,0,0,1,8,2,0,3,3,0,9,2,1,3,0,0,2,3,0,3,0
1,3,5,0,2,0,0,1,0,0,6,4,0,0,4,0,1,24,0,0,1,0
4,5,11,1,0,1,0,0,0,1,4,7,2,0,0,0,72,1,1,0,2,0
1,0,3,0,2,3,4,1,3,2,2,2,18,6,0,2,0,0,4,0,1,2
0,3,4,0,0,0,1,5,0,0,0,30,0,0,86,0,0,2,0,0,0,0
5,24,3,2,62,1,3,2,0,1,0,0,6,0,5,0,0,0,0,0,0,0
1,1,27,0,2,2,7,8,1,4,0,7,2,2,248,3,1,7,0,7,1,12
2,1463,2,0,8,1,5,1,9,14,0,0,1,0,7,4,2,0,0,0,1,156
11,2,7,5,1,1,2,1,1,1,2,19,1,1,0,0,0,0,0,6,0,0
0,1,0,1,3,0,5,1,0,7,0,0,3,1,4,1,20,3,1,2,2,1
11,0,179,17,1,1,12,9,0,0,0,4,0,9,0,1,3,0,0,0,0,1
33,3,1,0,0,23,0,0,13,0,3,2,0,1,0,3,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,79,0,1,0,2,1,4,14,2,0,0,0,31
0,1,2,0,24,2,0,0,0,3,48,1,1,1,0,1,2,0,2,0,1,22
1,1,1,2,5,0,1,0,1,10,0,0,0,0,1,0,1,3,30,1,0,1
4,2,8,7,0,0,5,0,12,0,0,1,36,2,1,2,0,2,593,1,0,3
14,1,18,0,3,0,1,0,0,1,0,9,2,0,0,0,34,3,16,0,1,0
1,0,4,2,39,3,34,1,1,0,2,3,0,0,0,6,3,0,1,12,6,7
1,3,0,1,1,5,1,1,1,0,0,0,4,0,3,6,6,0,1,0,150,0
0,11,2,0,7,11,0,1,3,0,2,4,0,16,0,0,3,0,3,1,1,2
1,2,2,1,1,1,17,1,1,22,2,3,6,4,2,0,0,1,19,1,0,13
3,8,0,0,3,3,1,1,0,0,39,43,2,5,2,2,1,1,0,3,0,1
4,0,4,1,0,1,0,9,2,1,35,0,0,2,5,5,2,2,3,0,10,2
0,1,3,20,1,1,50,8,5,4,4,4,0,1,1,4,0,0,2,0,1,0
1,47,2,10,1,0,32,2,0,2,0,0,15,0,5,2,23,2,0,0,6,6
1,8,1,0,2,0,1,0,0,1,0,6,2,0,62,0,0,3,0,0,0,0
4,0,0,1,107,0,8,0,1,4,0,7,1,9,0,5,0,4,8,0,1,6
8,2,18,9,0,1,1,3,22,4,1,0,11,0,0,3,11,2,1,10,1,2
4,1,0,1,9,6,0,0,1,1,1,4,0,12,2,2,0,4,13,8,7,0
0,0,6,2,0,8,2,0,1,0,0,0,9,1,1,2,1,2,0,0,0,3
0,0,0,1,2,0,0,1,1,6,0,3,0,0,1,1,1,0,1,5,0,11
6,0,41,2,2,0,3,11,2,1,22,12,4,2,0,119,17,0,0,2,10,0
6,0,0,0,0,0,1,1,7,2,53,0,7,6,3,2,0,3,1,1,0,6
0,1,47,12,4,5,0,3,11,0,1225,1,3,0,5,0,3,537,0,8,1,1
4,0,1,14,9,0,1,1,0,0,2,4,0,0,1,1,0,1,0,10,2,5
2,0,4,2,0,1,1,0,6,0,2,2,0,0,1,2,1,0,7,13,1,0
0,1,2,1,1,1,2,1,0,1,0,4,5,1,0,1,1,1,3,7,0,17
6,1,12,5,0,0,0,0,1,0,2,3,1,0,1,0,0,0,0,0,0,1
67,0,6,2,16,33,0,3,0,9,0,0,1,2,0,1,1,0,0,0,2,0
1,1,1,0,105,18,0,1,1,0,0,5,0,8,2,0,0,20,2,2,0,0
0,0,3,0,1,2,0,0,0,1,5,0,0,2,2,0,1,0,2,2,14,0
0,0,2,3,0,0,2,1,47,4,49,1,0,0,2,2,3,2,0,0,0,0
0,1,2,10,76,2,0,4,0,0,0,0,0,1,1,0,4,1,0,0,2,0
10,3,1,2,0,4,8,6,6,1,0,0,6,0,15,0,15,1,3,0,1,3
2,5,0,2,0,8,1,22,0,0,0,0,1,0,0,0,1,0,0,0,9,1
16,16,0,0,1,2,2,3,3,0,2,0,30,0,7,14,0,8,2,0,2,2
1,1,1,0,0,0,1,1,0,0,6,2,0,0,0,85,1,0,1,0,0,1
0,10,1,1,4,1,922,0,2,1,5,0,1,0,0,1,1,1,2,1,18,5
0,10,2,1,8,0,36,9,41,1,0,2,10,1,2,1,0,0,12,166,1,4
0,0,7,8,6,0,0,2,5,0,1,0,4,3,1,0,2,0,10,1,0,0
0,2,0,0,0,0,2,0,1,1,2,1,6,0,12,0,5,25,2,0,1,2
8,0,6,0,2,0,5,1,3,0,1,0,6,0,5,1,0,6,0,0,2,0
1,0,139,3,3,1,0,20,0,0,0,0,2,1,0,2,2,13,2,1,0,0
0,3,0,3,1,0,3,0,2,12,26,2,16,3,7,10,2,0,1,0,4,2
51,0,0,1,2,2,3,9,10,2,0,0,0,1,16,3,0,0,0,3,1,2
0,1,24,21,0,19,0,9,31,8,21,2,0,3,1,0,1,18,17,1,1,0
0,1,1,0,0,3,0,1,1,1,0,4,1,10,0,5,0,3,6,1,0,0
0,2,1,0,13,0,15,1,1,4,0,0,0,14,2,0,23,1,1,4,5,0
2,5,1,1,6,3,1,8,0,1,4,3,5,1,0,3,0,0,2,0,0,0
30,0,0,0,1,2,2,0,0,3,1,0,1,0,3,3,3,2,13,5,1,8
2,27,0,0,2,0,0,0,1,3,1,0,0,0,0,211,2,5,10,76,0,2
0,4,6,0,0,0,1,13,1,2,2,2,0,2,7,0,0,0,0,0,3,0
1,5,0,7,0,2,10,25,1,6,6,3,0,1,5,23,0,2,6,39,1,0
0,0,0,1,2,2,1,13,0,0,1,1,1,2,0,2,0,1,5,2,0,25
0,2,1,0,0,14,6,0,2,1,0,0,0,12,0,0,1,1,1,1,2,1
0,0,0,4,1,5,72,0,1,1,2,1,0,6,0,13,3,4,4,2,0,19
25,2,3,0,2,0,2,1,2,1,1,6,0,1,7,0,2,3,2,5,187,0
7,1,3,2,2,0,4,0,0,1,0,0,1,6,0,0,37,0,0,0,2,0
1,0,7,17,11,0,0,0,8,4,0,21,1,1,3,1,36,0,2,1,0,0
1,0,0,33,42,4,8,14,0,6,0,0,3,2,173,0,4,3,2,1,0,12
2,0,0,9,0,1,0,0,0,0,4,67,2,2,1,5,2,4,3,2,1,1
2,2,2,12,1,1,3,7,17,5,0,5,0,0,0,0,12,3,0,1,12,9
0,0,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,516,1,1,0
0,5,41,0,1,4,2,3,0,8,8,1,7,2,1,10,1,1,1,1,0,0
1,12,2,3,0,15,1,0,1,4,0,0,3,0,0,0,0,0,41,3,3,1
0,0,6,5,1,58,1,27,2,7,2,17,4,6,4,0,1,5,0,1,1,0
0,0,0,0,4,1,1,3,0,2,0,0,0,0,0,0,0,0,0,13,8,7
0,4,3,3,4,0,0,2,5,0,4,2,5,80,0,0,1,0,9,2,7,9
1,1,0,12,0,12,13,1,0,0,8,3,1,0,0,1,3,5,0,2,0,5
19,6,2,31,1,13,0,0,0,11,2,0,3,0,7,0,1,1,1,0,1,0
0,4,0,38,1,0,0,0,1,1,2,3,3,0,3,5,0,125,1,2,0,2
3,0,2,0,3,2,0,0,0,0,0,0,3,7,0,0,0,1,1,18,0,0
6,1,5,0,3,3,1,2,2,1,5,8,5,7,4,1,0,0,1,0,7,1
51,0,21,1,10,0,1,4,1,0,15,2,2,0,3,0,4,2,0,1,1,0
0,7,1,0,1,1,1,0,1,3,0,1,3,1,0,0,2,0,1,1,0,0
3,1,0,0,0,0,1,2,0,4,337,0,0,0,0,1,0,3,11,1,0,0
0,10,0,0,7,6,0,8,12,0,1,26,10,0,0,0,0,2,2,1,40,0
2,2,0,1,3,4,0,0,10,2,0,48,1,1,0,1,1,5,1,2,0,0
3,0,2,1,1,8,3,0,1,1,0,33,7,2,9,0,0,0,1,0,0,4
0,3,5,4,2,1,9,0,9,0,2,2,0,2,5,0,1,0,3,1,0,0
1,0,0,1,0,1,1,52,0,6,2,100,0,8,1,0,0,2,3,0,0,11
12,7,2,1,2,10,8,2,2,5740,11,4,1,0,6,9,13,1,23,0,0,2
1,1,0,1,0,1,0,0,3,0,0,2,0,3,2,1,0,0,0,1,1,1
0,3,9,1,12,0,0,7,0,0,0,6,9,1,1,1,0,0,11,16,5,0
1,0,1,11,0,0,0,1,4,13,1,1,2,2,13,0,0,0,45,9,0,1
3,0,0,0,1,0,5,0,1,1,2,7,1,0,1,1,17,5,0,1,0,0
0,3,33,1,0,14,4,0,1,0,46,1,28,0,0,0,1,1,1,18,1,13
0,2,0,0,0,3,0,0,0,0,4,1,0,8,0,0,0,0,1,0,1,1
2,1,1,0,1,0,5,0,4,0,1,28,1,0,4,0,2,12,3,5,1,19
39,6,0,25,7,3,3,0,2,0,3,1,2,12,24,0,0,33,2,0,2,2
3,2,2,2,2,1,0,0,2,2,0,2,0,1,0,3,0,0,2,0,3,0
0,0,1,43,0,15,0,1,277,24,0,2,4,0,2,0,16,33,0,0,0,0
13,0,1,2,1,0,2,4,1,2,0,5,50,1,0,1,13,2,1,0,0,2
4,13,11,0,1,1,2,0,0,7,5,3,1,0,2,7,2,0,0,1,2,0
1,0,2,2,2,5,2,5,4,0,1,0,1,1,1,0,1,1,0,0,1,2
0,78,1,56,2,0,1,2,8,1,3,1,1,1,11,0,7,1,8,1,3,1
2,6,0,0,5,0,40,0,3,1,2,0,7,0,0,0,5,2,11,2,1,3
24,0,0,3,299,0,0,0,1,2,3,13,2,0,16,5,9,2,2,1,0,4
0,43,1,32,1,0,23,3,2,0,1,3,2,11,0,9,10,1,0,3,0,4
3,20,6,7,5,33,2,0,5,0,2,226,0,2,8,2,0,0,1,1,0,1
42,1,0,0,0,8,2,12,0,68,0,0,0,7,0,1,5,6,2,0,1,3
0,0,0,2,8,0,2,0,4,1,1,0,0,8,0,0,4,0,1,0,0,1
1,0,0,13,0,2,3,0,35,2,2,1,4,0,19,0,3,1,1,15,3,1
