1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
0,9,0,26,1,7,0,0,1,14,0,1,23,1,4,0,1,0,14,1,25,9,0,1,0,0,0,0,0,0,0,6
8,2,1,2,15,2,1,0,4,4,9,11,1,1,0,1,2,0,1,2,2,1,2,1,1,0,0,19,2,3,1,9
0,0,0,0,0,22,1,1,3,1,0,11,4,0,1,6,1,5,1,0,1,5,0,2,4,1,1,2,0,0,1,3
69,0,0,33,0,1,0,1,1,3,2,0,7,5,0,0,2,2,3,0,1,0,32,2,1,0,0,4,5,0,1,0
8,2,1,2,1,0,7,5,4,3,0,6,1,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,2,5
3,3,0,0,2,0,4,0,0,0,0,0,0,4,1,0,1,17,1,4,0,18,0,1,8,0,6,0,2,0,0,5
2,19,2,5,0,7,4,0,0,0,5,4,0,0,3,3,1,0,2,1,2,0,1,2,1,1,3,0,0,1,1,0
0,1,2,112,1,2,0,8,1,12,0,13,0,0,4,0,3,1,1,0,1,10,3,2,0,2,0,3,1,2,2,0
0,2,0,1,0,4,28,0,0,0,2,0,1,0,0,6,1,15,3,0,0,1,2,0,42,0,5,1,0,1,2,1
1,5,1,1,1,2,0,0,1,11,1,463,1,3,0,0,4,0,2,0,0,0,0,0,1,1,2,1,0,1,0,1
2,37,1,1,1,0,1,0,0,0,1,1,0,0,1,10,5,1,1,1,1,0,0,2,0,1,1,0,2,1,3,1
1,68,4,2,0,1,1,3,0,2,7,134,5,0,2,47,0,2,20,0,0,1,1,1,2,0,0,1,1,0,1,0
0,0,17,0,4,0,3,0,1,5,2,6,0,1,1,1,0,3,0,1,2,4,0,1,1,3,0,0,1,2,3,3
0,8,0,24,0,0,3,4,53,13,1,10,1,0,4,4,0,0,2,5,5,0,2,2,1,3,2,3,2,0,1,2
14,1,1,3,1,2,15,11,1,8,2,1,4,0,4,2,0,0,0,0,5,0,1,0,0,1,2,0,1,2,0,1
1,1,3,0,0,0,2,0,3,2,2,2,12,1,0,1,1,4,0,0,0,1,1,0,2,4,0,1,0,0,3,1
0,2,13,1,2,4,3,4,0,3,0,0,5,2,0,1,5,1,0,0,2,1,1,0,5,2,0,0,0,1,0,4
14,11,27,2,19,0,0,0,1,4,179,6,1,0,0,0,2,0,2,2,0,1,0,0,3,1,1,1,7,1,0,0
0,2,1,15,1,0,0,0,2,0,1,2,1,31,14,3,2,1,23,1,7,1,2,0,1,3,2,0,2,2,2,4
0,2,1,2,1,2,1,36,1,0,2,0,222,5,0,3,0,18,5,0,1,2,0,1,13,4,3,3,2,0,1,1
8,0,17,0,3,0,0,1,3,4,1,0,11,0,0,0,1,2,9,0,7,6,1,0,0,0,0,0,0,1,1,4
1,15,1,12,5,3,4,1,0,18,0,29,0,1,6,4,9,71,3,0,0,1,1,0,5,0,2,3,1,1,0,7
2,0,4,29,2,3,0,0,0,0,7,24,1,0,0,1,1,3,6,0,0,0,3,1,2,1,1,2,1,2,1,47
0,1,0,0,2,0,0,0,3,1,0,3,4,0,2,1,1,1,2,0,1,2,0,1,1,0,1,2,1,2,0,41
6,0,0,0,3,7,0,16,3,0,1,5,0,0,2,0,0,33,0,0,2,2,3,0,4,1,0,3,1,1,0,0
0,0,9,0,1,2,13,8,2,0,1,3,0,1,1,5,1,4,3,238,0,13,3,0,4,1,3,0,3,1,4,0
2,0,0,46,0,6,0,1,4,0,9,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,3,2,2,0,1,2
2,0,0,0,3,22,0,0,2,1,4,0,1,0,4,3,1,3,1,0,1,1,0,2,1,0,3,3,3,1,1,0
6,207,3,4,4,0,16,0,2,1,2,0,1,0,1,0,2,3,2,9,1,0,0,0,1,0,0,1,1,1,0,0
0,0,1,78,1,0,2,2,1,0,879,0,83,0,4,0,4,0,0,0,9,1,2,1,0,0,0,8,1,2,0,6
0,0,1,1,17,2,0,1,3,2,1,0,1,0,18,0,0,1,11,0,2,4,2,0,0,0,3,0,1,1,0,1
6,0,1,0,0,2,1,1,3,2,0,27,1,1,7,1,2,0,0,1,4,1,1,0,0,1,1,1,0,3,0,15
1,5,6,18,0,3,0,1,0,2,6,3,0,0,1,0,1,0,11,2,760,1,1,1,2,0,0,0,1,1,1,1
2,0,0,1,57,0,2,0,1,0,1,0,2,0,4,3,1,1,0,0,3,1,1,0,2,2,1,3,4,0,0,0
1,17,2,2,1,1,0,1,0,0,0,1,4,5,1,1,2,2,1,1,0,2,1,0,0,1,7,0,2,1,1,0
1,3,1,3,3,1,1,0,3,2,3,2,6,0,1,2,0,0,2,0,1,0,1,0,0,2,1,0,0,1,2,2
1,0,1,2,0,1,0,1,4,1,0,35,0,0,2,1,17,0,0,2,1,3,38,0,1,0,2,2,3,0,2,6
1,0,3,0,0,0,0,0,0,0,3,1,0,42,0,2,124,0,15,0,0,1,1,3,1,0,1,5,34,0,1,0
0,5,1,0,3,0,7,1,2,0,0,65,0,0,3,1,1,0,0,1,0,3,0,5,2,2,2,1,1,1,0,1
1,5,0,0,1,2,0,42,0,7,0,4,3,0,4,2,15,5,8,2,0,1,2,1,1,0,0,1,0,0,0,0
2,0,1,2,5,0,1,10,0,6,0,12,0,0,2,0,1,2,73,0,3,0,2,0,1,1,0,2,0,0,0,6
6,2,5,1,0,0,16,0,4,0,1,9,0,1,14,0,1,0,0,0,1,0,0,3,0,1,1,3,0,1,1,3
4,0,0,15,0,3,7,3,1,1,4,0,1,0,2,1,1,2,0,6,8,1,2,0,0,0,2,0,3,3,2,2
1,0,0,0,0,1,0,0,1,2,0,379,12,0,3,4,6,0,2,1,4,0,2,2,1,0,14,0,1,2,2,6
0,6,0,4,0,1,0,2,1,0,38,0,12,12,0,0,0,1,3,1,4,1,0,0,1,1,2,1,1,0,1,4
1,31,2,1,720,0,4,8,0,1,1,1,1,5,1,0,5,1,2,0,1,0,2,0,1,2,1,0,3,1,1,11
31,0,0,0,0,0,0,2,1,0,1,0,1,9,49,15,1,6,4,2,1,2,2,1,2,1,0,1,1,2,0,1
2,0,0,0,0,9,19,2,0,0,1,2,0,4,0,2,0,1,0,6,2,0,1,1,1,1,0,5,0,0,4,3
6,4,3,3,0,11,3,6,4,0,5,1,1,2,1,0,0,29,0,239,0,2,0,0,0,1,0,1,3,1,0,0
0,2,1,2,56,4,1,1,3,8,1,0,3,1,0,5,5,2,0,12,1,6,0,1,6,0,3,2,1,1,0,0
2,1,0,33,0,0,2,7,9,2,3,0,0,0,2,1,277,0,2,0,1,3,12,0,1,1,0,1,0,0,0,0
0,5,0,0,0,4,4,2,0,1,0,0,0,3,0,0,1,0,0,1,2,5,0,0,0,0,3,0,2,0,0,0
0,2,0,1,4,0,0,2,1,0,4,0,1,3,6,0,1,0,6,2,60,1,2,1,2,1,0,0,2,0,1,0
4,0,0,12,2,0,11,1,0,0,6,0,0,2,2,0,1,0,1,19,69,1,0,1,1,2,2,0,2,1,2,0
1,0,3,0,0,0,7,1,15,47,2,0,0,1027,1,6,1,0,0,2,1,1,1,1,0,2,15,1,1,1,2,23
2,0,1,0,0,0,3,1,0,9,7,1,1,2,13,6,1,0,2,3,4,0,0,0,4,0,2,0,1,1,1,1
13,0,0,0,7,0,0,2,2,3,1,5,0,3,0,0,0,0,3,0,1,1,1,0,2,0,1,0,2,1,4,2
2,4,0,0,7,0,56,1,0,0,26,0,16,2,0,0,9,0,0,0,3,6,2,0,0,0,0,0,1,0,1,1
1,1,6,0,0,3,14,6,1,2,0,3,4,1,0,0,0,2,1,37,2,4,1,1,3,1,3,2,0,0,3,0
46,1,910,23,1,2,72,4,4,3,3,0,1,3,2,69,1,58,29,231,2,0,2,3,16,1,0,2,0,3,2,0
4,1,0,0,1,4,3,29,0,0,0,0,0,0,1,1,0,2,0,0,8,0,1,5,0,0,0,2,0,2,1,5
5,2,34,0,1,17,277,22,2,0,3,2,0,0,0,0,1,5,2,2,6,1,1,1,0,4,0,1,0,1,3,0
0,0,5,4,0,0,7,0,1,0,1,1,1,2,64,0,2,37,1,1,15,1,2,0,0,0,0,2,0,0,2,41
4,1,3,0,0,6,3,2,0,3,0,0,1,0,1,0,7,3,1,1,2,1,2,0,0,0,13,1,3,1,2,17
3,2,0,6,1,0,0,0,1,1,1,0,0,3,0,0,0,1,3,0,0,0,1,0,2,0,0,0,1,0,1,2
1,1,1,0,54,5,0,0,0,3,0,0,4,23,0,6,4,28,2,4,4,0,10,0,2,0,1,2,2,1,2,1
4,49,14,3,8,1,0,6,0,6,0,3,1,12,14,1,3,2,1,0,1,0,1,0,1,0,1,1,0,2,1,1
0,0,1,3,5,1,84,2,0,3,24,1,1,0,0,1,1,0,0,1,5,4,0,0,0,2,2,0,0,4,1,6
0,1,0,1,3,0,1,1,0,2,2,0,1,4,4,0,1,0,5,3,1,1,2,2,2,0,2,0,0,2,3,3
1,0,7,1,0,1,1,5,7,0,1,0,1,0,0,7,2,3,2,2,0,2,14,0,1,1,5,0,1,1,1,0
2,0,1,3,0,2,4,1,0,2,1,0,3,17,3,0,1,0,0,2,0,0,0,0,0,1,2,0,2,1,1,0
2,0,0,0,0,1,0,1,8,0,3,0,0,4,1,1,7,0,39,28,0,0,1,3,3,0,6,1,1,0,0,0
17,0,0,0,1,1,4,5,5,2,283,0,0,3,8,0,0,8,1,1,3,1,0,10,3,1,1,2,1,2,2,1
0,2,0,1,1,0,0,10,3,1,4,6,0,1,0,0,1,0,2,0,4,14,1,1,0,0,7,1,0,0,1,17
1,0,0,6,6,9,12,4,2,5,15,3,8,3,4,2,4,3,1,37,2,3,2,1,0,1,2,1,0,1,0,0
0,90,26,1,0,1,1036,5,4,1,4,2,0,0,2,0,2,11,1,3,0,2,0,1,2,2,2,0,1,0,0,3
7,1,0,1,2,4,1,1,2,0,11,2,3,0,0,0,0,1,0,1,0,0,2,2,1,0,0,1,1,4,1,2
1,2,5,1,19,1,0,4,0,1,1,9,2,2,0,0,0,2,0,0,33,0,0,0,2,2,0,1,2,1,1,0
6,13,1,0,2,0,3,4,0,2,4,2,0,8,1,0,1,1,1,0,1,0,1,0,1,138,3,0,1,1,0,4
20,5,1,1,4,1,0,3,1,2,2,0,0,71,2,4,8,2,1,3,0,1,4,1,0,1,2,1,0,1,0,2
6,0,2,2,1,1,0,0,0,0,3,3,0,4,0,3,3,0,3,1,1,0,1,1,1,1,1,4,3,1,1,14
0,2,1,0,4,1,1,5,0,4,14,1,7,0,0,1,4,1,0,0,1,1,0,0,0,1,12,0,0,1,0,4
2,5,20,1,0,0,2,3,1,7,1,2,4,11,11,9,11,1,1,0,0,0,1,1,2,1,0,0,0,0,1,11
5,1,6,0,2,0,22,0,7,0,1,5,0,1,11,4,1,2,1,1,6,0,2,0,0,0,0,1,0,2,0,23
0,4,4,0,0,7,0,1,1,0,79,0,0,0,0,1,0,1,3,1,13,0,2,0,0,1,1,0,3,0,1,6
0,4,2,1,0,4,4,0,1,3,1,29,0,12,3,0,4,1,6,0,1,0,0,1,1,0,2,3,0,1,0,0
0,7,4,0,18,3,5,5,0,0,0,0,1,0,2,0,3,4,1,1,1,3,2,1,1,1,1,1,2,3,1,0
5,0,0,5,1,0,2,4,4,0,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,2,0,1,0,0
0,0,1,0,3,0,14,1,0,1,1,3,0,0,9,3,1,0,4,0,1,1,0,1,3,3,0,1,1,1,0,3
5,1,2,2,0,1,4,1,0,60,5,0,0,0,27,2,2,0,63,0,1,0,0,0,0,2,1,0,0,1,2,0
1,0,2,0,6,3,0,0,0,0,1,3,8,1,8,0,0,0,2,1,0,1,3,4,1,0,0,0,0,0,0,0
0,39,4,0,0,2,4,0,57,4,11,0,3,4,0,3,0,31,1,3,1,1,0,0,0,0,5,0,1,0,1,4
0,1,0,0,4,0,0,0,7,0,8,0,1,0,1,8,6,0,0,0,0,3,4,0,1,1,2,1,1,0,0,2
2,6,3,0,1,0,3,0,2,4,14,3,0,1,8,45,0,0,1,0,1,2,0,5,0,1,0,10,0,0,2,11
0,3,0,0,3,1,14,0,1,0,0,2,2,1,31,3,0,2,0,6,1,1,1,0,1,3,0,0,0,1,0,2
18,2,7,8,0,0,2,3,0,3,2,1,3,0,0,3,2,2,0,7,0,1,1,3,1,1,0,5,3,0,1,6
12,2,0,4,0,1,2,0,3,3,0,1,313,0,8,1,4,0,1,1,1,1,2,10,0,1,1,0,1,0,0,0
1,7,0,0,12,0,0,2,6,6,1,2,0,6,1,0,6,0,1,1,3,0,0,1,1,2,2,0,4,2,2,2
0,0,2,1,1,0,0,2,11,1,6,5,0,0,4,4,2,1,0,0,0,0,0,1,1,0,0,1,1,0,1,2
0,2,16,0,94,10,4,7,2,3,1,0,5,0,0,0,0,0,0,0,2,1,0,0,1,3,2,4,1,0,4,17
6,1,1,1,6,0,0,3,3,2,0,1,0,8,0,1,2,125,0,1,0,0,2,0,1,0,1,0,0,3,1,8
3,71,2,1,2,0,0,11,3,1,0,0,5,1,0,1,0,2,0,1,22,1,1,1,0,1,3,2,0,1,1,0
14,4,4,1,0,0,0,1,6,10,6,2,2,2,4,0,0,1,0,1,0,1,0,0,0,39,1,0,1,0,1,4
5,1,0,0,2,0,2,17,0,8,2,0,1,0,0,0,0,5,0,1,0,5,0,0,0,1,0,2,1,3,0,2
6,0,0,0,0,66,0,1,0,0,0,0,3,3,0,1,2,1,0,8,1,0,2,2,0,1,5,1,0,1,1,0
1,3,1,0,5,6,0,1,1,0,0,0,0,3,0,0,74,2,4,0,0,3,0,0,12,1,0,7,0,0,1,0
4,0,0,0,4,6,4,2,133,0,1,25,8,10,3,0,3,1,1,2,0,2,0,0,3,1,1,2,1,1,2,1
6,7,1,16,3,2,0,9,3,18,17,6,0,0,1,7,0,1,0,0,0,3,0,1,1,2,13,1,1,4,1,2
0,2,0,3,2,0,0,4,0,1,1,4,0,2,7,3,0,0,0,1,0,18,1,1,0,0,1,1,3,1,0,48
1,0,2,3,0,0,0,0,5,1,2,1,0,25,1,0,0,2,15,0,0,0,3,1,1,2,0,1,0,0,0,6
0,5,15,20,4,0,0,0,1,1,161,5,1,2,0,0,0,0,8,1,0,1,1,1,0,1,0,0,1,0,0,0
6,10,0,3,2,5,2,0,0,0,6,0,1,558,18,4,1,0,0,1,2,5,2,1,1,2,1,0,3,2,3,0
4,2,4,0,0,4,15,0,0,1,3,0,0,0,2,0,1,0,2,0,1,1,0,0,13,0,2,0,1,1,0,0
2,4,0,2,1,0,1,13,0,1,0,0,4,2,2,0,3,0,0,1,0,4,1,4,0,2,1,1,0,0,1,2
2,4,0,0,0,2,0,0,6,5,2,2,0,1,4,2,1,0,1,3,7,0,3,6,1,2,0,0,1,0,1,1
0,0,0,5,3,12,2,3,0,5,1,0,2,0,3,0,5,2,0,3,0,4,65,0,0,0,0,1,0,1,2,4
6,1,13,9,13,0,1,1,1,0,0,0,3,0,0,2,0,1,2,0,1,2,0,1,2,0,1,0,33,1,8,6
0,5,1,0,1,0,0,30,0,7,0,0,0,1,3,1,1,0,2,63,2,3,1,1,2,0,0,0,4,1,2,1
2,4,9,0,5,1,2,0,0,2,0,0,1,1,4,2,4,0,1,0,1,5,6,1,0,1,1,1,1,0,0,0
1,100,0,1,5,24,1,1,0,0,3,1,0,0,29,1,0,1,1,1,2,3,4,1,2,2,2,3,1,1,3,53
0,3,1,0,7,0,0,1,0,1,2,5,4,1,7,2,1,0,1,0,1,1,0,0,1,0,0,0,1,4,1,0
10,0,2,17,0,2,0,0,0,11,0,1,1,1,0,3,0,1,4,0,1,1,2,2,1,0,1,0,1,19,0,0
0,10,5,1,0,1,8,12,2,2,0,70,0,0,0,3,5,108,1,0,0,2,1,1,0,2,1,1,0,0,0,0
1,20,8,3,5,2,0,3,1,1,0,10,2,1,0,2,212,1,6,0,2,1,0,3,1,0,0,2,1,1,1,5
1,0,1,0,26,1,1,0,2,5,4,0,8,1,2,1,0,1,2,0,1,1,2,0,0,2,1,0,1,1,1,3
1,13,4,8,4,11,2,1,5,10,5,0,2,0,0,0,6,1,6,1,0,0,1,0,2,1,2,0,1,1,1,25
1,6,20,0,9,0,3,0,0,0,0,0,2,10,1,3,3,2,0,0,0,3,3,1,0,1,2,0,2,3,2,2
0,0,3,1,8,2,0,1,0,0,5,2,2,6,14,9,1,2,5,0,0,0,0,0,0,9,0,2,2,0,1,1
2,20,3,0,0,0,0,5,6,1,0,1,1,0,1,0,0,1,8,0,4,1,0,42,68,4,0,1,1,1,1,0
0,16,2,0,1,2,2,1,0,0,4,2,1,1,11,0,0,0,0,2,3,0,2,1,1,1,0,1,0,0,2,0
9,0,3,0,0,31,2,9,0,0,5,0,2,1,2,0,3,1,1,2,0,3,1,0,2,0,1,0,0,2,3,5
0,5,0,1,0,0,1,1,0,2,8,5,2,0,0,2,0,1,0,4,5,2,0,3,7,2,1,1,1,1,0,0
0,2,6,4,4,0,0,4,0,0,2,0,14,0,1,1,0,1,0,1,0,0,1,4,0,1,3,2,1,0,0,51
44,0,0,0,8,1,2,5,62,0,0,1,1,5,2,1,0,3,0,0,2,0,2,0,3,2,0,0,1,1,1,8
0,0,5,0,0,3,1,1,6,3,1,0,2,2,0,0,2,3,1,0,1,0,0,0,0,1,0,0,0,0,1,1
3,0,2,17,0,8,0,5,1,3,0,10,10,1,0,0,16,2,1,1,0,6,1,1,0,1,0,8,1,0,0,0
14,1,2,3,2,13,0,3,1,6,2,5,1,1,1,1,19,0,1,23,1,1,0,2,2,8,0,4,1,3,2,5
5,3,2,0,14,1,4,3,0,0,0,0,0,0,6,17,0,0,0,1,1,0,1,1,0,1,0,1,0,2,0,4
2,5,0,0,28,13,12,3,36,1,5,0,22,3,0,0,0,1,0,2,1,0,1,0,0,0,0,3,5,0,1,5
38,1,0,0,10,3,0,9,5,5,1,2,2,0,9,0,2,3,1,1,1,0,2,1,1,2,0,7,1,1,0,0
8,19,2,0,0,8,1,1,4,1,1,2,1,3,0,0,1,2,5,10,1,110,6,1,0,7,2,1,1,0,0,2
4,5,0,3,9,0,0,1,5,3,0,3,0,26,0,3,1,1,2,3,7,4,1,0,0,0,1,0,3,0,1,1
2,8,5,0,1,4,1,1,0,25,1,1,9,4,1,9,1,0,0,3,1,1,2,0,18,0,1,1,1,3,2,2
1,1,0,0,0,3,1,0,0,0,0,0,2,2,3,7,1,0,3,0,2,1,1,0,0,1,0,0,1,1,9,1
107,2,0,0,3,3,18,1,3,2,0,1,1,1,2,623,272,3,1,1,2,1,2,1,1,1,13,2,1,0,0,5
0,0,1,1,3,0,2,1,1,1,0,0,1,2,5,1,15,2,0,0,0,0,0,1,2,1,1,0,0,0,0,11
1,2,1,40,14,54,6,51,1,9,0,1,10,0,4,1,1,2,44,0,0,1,2,0,1264,0,37,0,0,1,1,0
17,0,10,2,1,5,0,3,0,1,1,1,0,3,1,0,0,0,0,1,17,0,0,2,0,1,2,0,1,3,0,0
0,1,0,0,2,1,2,7,3,4,4,0,0,1,6,0,1,1,0,2,0,4,0,0,2,1,0,0,1,1,0,3
8,4,0,0,46,0,4,2,1,0,0,1,0,2,1,118,2,5,13,0,0,3,2,0,1,0,0,1,213,1,0,0
4,1,2,1,2,1,0,1,1,0,6,2,1,0,2,2,0,12,1,1,0,1,1,1,2,0,3,2,3,0,1,6
2,5,3,1,0,0,0,1,0,0,4,2,0,3,1,0,0,0,6,1,3,0,2,1,1,3,1,0,0,1,0,37
3,2,16,0,3,10,0,1,0,0,4,0,0,6,3,0,0,0,0,2,1,0,0,1,0,1,3,0,2,1,1,4
1,0,3,0,0,3,0,1,0,0,7,4,2,5,1,46,0,0,1,1,0,1,1,1,1,2,3,3,0,0,0,0
3,0,0,1,1,0,1,10,12,13,0,2,3,0,1,4,0,2,3,0,0,2,10,1,0,0,0,0,0,3,0,0
6,0,4,1,1,30,0,3,3,11,3,0,2,2,0,0,0,13,1,0,2,2,0,1,0,1,1,1,2,2,2,0
3,0,0,1,0,1,5,2,2,0,4,2,7,0,1,39,1,1,0,4,0,1,0,5,2,3,0,6,1,2,0,0
0,2,0,4,1,8,284,2,10,0,1,2,5,1,1,0,10,2,0,2,0,0,1,0,2,2,0,0,1,0,0,0
3,6,0,0,12,4,0,0,10,10,0,2,2,2,1,0,0,0,1,0,0,0,1,1,1,0,0,3,0,2,2,6
32,0,6,12,0,3,2,1,0,0,2,7,4,6,2,6,1,1,1,0,5,0,8,13,0,1,0,21,1,1,2,9
24,0,0,0,0,22,0,2,0,3,0,1,0,12,0,6,60,1,2,0,0,0,0,0,0,0,1,4,2,1,1,3
0,1,3,0,2,1,0,2,5,0,5,1,2,1,1,2,5,0,0,0,1,2,2,0,0,0,2,1,0,2,1,1
2,0,3,0,0,6,5,0,57,1,5,0,0,7,3,2,19,0,7,9,1,29,1,1,1,8,1,1,2,1,0,0
1,6,0,27,0,0,68,8,1,3,6,0,16,0,0,2,0,0,1,0,0,3,1,2,2,1,2,0,1,0,1,7
1,0,0,0,2,11,0,0,0,0,20,2,0,2,2,0,2,1,1,1,7,3,1,4,1,3,0,0,0,0,1,1
263,6,0,1,2,0,0,8,0,0,51,2,3,4,0,4,10,2,3,2,0,3,3,1,0,1,3,1,0,1,1,7
0,3,1,0,2,14,7,2,13,13,1,0,18,3,2,2,1,0,0,0,0,2,0,0,2,10,1,0,1,3,3,0
6,3,1,2,7,0,1,4,1,1,2,1,1,6,4,0,2,3,1,2,1,1,1,0,1,2,1,1,1,0,1,1
4,2,0,3,0,0,4,1,1,0,2,3,6,16,1,3,0,0,1,2,0,0,1,0,2,2,1,0,0,1,4,36
0,1,12,0,1,3,2,0,2,1,0,3,11,2,9,5,4,1,0,1,236,0,1,2,2,0,1,1,1,1,2,0
1,18,1,5,0,2,0,0,2,1,1,1,0,0,0,3,1,0,0,34,1,0,0,2,0,1,0,1,1,5,1,6
1,34,0,11,1,0,9,2,0,29,12,1,0,0,0,1,1,1,5,1,0,3,1,2,2,3,0,0,0,2,1,0
3,28,11,1,0,9,0,1,4,8,0,1,0,3,0,1,1,1,1,0,4,2,0,2,0,0,2,1,1,1,0,1
2,3,0,1,0,2,0,28,0,0,3,9,4,2,34,12,9,1,40,4,1,1,1,1,0,2,1,1,2,4,1,3
6,2,3,3,0,1,0,0,2,1,1,1,0,0,1,5,16,1,0,0,0,0,1,0,2,1,2,3,1,2,1,3
1,1,2,0,1,4,0,24,7,0,3,11,0,2,66,13,0,1,0,0,3,0,10,0,0,2,0,1,2,1,1,1
2,0,6,7,0,7,0,0,0,10,1,1,0,1,4,1,8,4,3,30,0,0,1,9,1,24,1,1,0,2,1,1
5,1,1,0,0,74,0,7,83,0,0,1,0,0,0,3,1,6,1,1,8,0,1,0,0,2,1,2,1,4,4,1
3,16,0,1,0,1,0,2,1,1,0,1,27,28,1,1,8,0,0,5,0,0,129,4,2,0,2,3,1,1,1,1
1,0,102,18,1,0,4,9,0,4,0,1,3,0,1,0,0,4,0,0,2,13,1,1,6,0,0,0,0,1,0,0
1,12,18,1,12,0,0,6,0,0,3,4,8,30,1,3,1,0,1,1,4,2,4,4,1,1,0,0,1,2,1,3
0,3,1,0,10,0,1,0,2,0,1,0,2,119,0,1,9,0,3,0,0,0,31,0,1,0,0,2,0,1,1,0
3,2,5,4,1,8,0,4,0,6,5,1,0,7,2,4,13,0,0,1,0,0,0,0,2,1,0,10,0,0,0,18
1,2,0,0,0,1,2,0,3,0,1,5,2,1,11,1,5,3,0,3,0,0,0,0,0,0,2,0,1,0,2,0
0,0,2,2,1,4,0,0,1,3,0,165,17,0,0,0,0,0,0,1,2,9,2,2,0,0,3,0,1,1,0,1
0,0,6,0,5,0,0,0,2,4,223,0,0,2,1,0,0,4,0,0,101,2,0,2,1,0,1,10,2,3,5,0
6,13,4,4,16,18,4,0,0,0,0,4,3,1,1,0,3,0,15,1,29,1,2,1,0,0,43,1,14,1,0,1
0,2,2,0,2,3,0,0,3,3,0,0,0,0,5,0,0,1,2,4,0,8,1,0,0,1,4,2,9,1,0,9
3,2,1,6,1,0,0,0,1,0,0,0,0,0,0,0,0,11,5,0,2,0,0,3,5,0,2,1,0,1,0,5
0,0,1,0,1,0,9,2,10,0,0,42,4,2,1,3,28,0,7,1,0,0,1,1,1,1,2,1,2,0,1,1
1,3,0,1,9,5,17,1,1,3,0,7,0,2,0,0,0,3,1,10,4,0,1,1,0,3,2,0,2,2,0,2
0,7,0,1,2,36,13,0,0,1,2,94,5,0,0,0,0,0,0,1,1,2,22,1,1,2,2,0,3,1,1,20
0,1,0,7,1,4,3,0,4,10,5,3,3,1,1,0,23,0,2,2,0,0,1,2,0,2,1,1,3,1,3,10
0,0,0,0,3,2,2,0,0,0,1,4,3,4,0,0,1,2,0,4,2,2,0,1,0,4,1,0,2,1,2,0
8,1,15,11,9,1,1,6,0,1,0,5,0,116,2,1,0,0,0,3,0,0,0,1,0,2,4,1,1,2,2,4
1,0,5,2,0,0,6,11,4,0,2,1,0,2,0,0,3,0,2,0,29,0,0,0,1,1,3,1,0,2,1,5
4,8,0,9,11,1,25,0,20,0,2,10,4,1,0,11,2,1,2,0,0,0,0,2,1,0,0,2,2,11,2,5
3,6,3,0,1,7,3,0,1,0,3,1,1,1,0,0,1,1,5,6,1,0,22,0,0,1,1,4,2,0,1,2
16,0,0,0,41,1,6,4,1,3,29,5,2,35,2,2,2,0,1,2,4,4,1,1,1,2,1,2,0,1,0,9
7,4,1,1,1,12,4,0,3,0,1,2,0,1,0,0,3,1,10,1,0,1,0,0,1,0,2,0,0,3,1,2
7,3,3,4,0,5,0,10,0,2,181,4,4,0,1,3,0,0,1,2,2,1,3,0,0,17,0,0,1,0,0,5
3,0,0,4,0,0,7,3,28,1,2,0,2,2,3,1,1,1,2,0,0,3,1,1,0,1,0,0,0,2,2,1
0,31,4,1,0,0,1,0,0,2,4,2,0,0,0,2,17,0,0,1,1,1,1,13,1,0,5,2,0,1,1,0
4,1,0,1,4,1,7,1,2,0,3,4,0,0,2,1,2,3,1,1,6,0,3,0,1,0,3,0,0,0,1,1
0,4,2,2,20,14,1,0,50,0,1,0,0,3,0,1,0,47,1,0,0,6,0,0,2,1,0,1,1,1,3,0
0,3,0,0,0,0,6,1,3,8,506,1,0,1,5,0,2,0,0,1,1,4,3,1,1,0,1,1,1,0,1,0
6,6,17,3,0,1,110,70,0,1,0,0,2,3,0,2,1,0,3,0,0,0,1,1,1,1,2,3,1,2,2,0
1,7,9,2,0,0,1,0,3,3,0,1,0,0,1,1,3,1,1,2,1,4,1,0,1,3,0,1,2,0,0,3
1,8,0,0,4,6,0,2,0,2,0,2,1,0,3,4,0,0,0,0,1,1,1,1,0,1,3,1,2,1,0,1
0,1,3,11,1,0,3,1,5,1,0,0,0,2,1,0,0,1,2,0,0,1,2,1,1,2,5,0,0,1,0,0
1,1,1,9,3,5,2,0,0,1,4,1,1,1,1,6,6,66,0,3,2,2,0,1,0,1,4,2,0,0,1,32
18,1,0,0,1,1,0,3,0,1,1,5,1,0,1,0,1,6,1,1,1,1,1,0,0,7,0,5,2,0,0,0
3,1,4,1,0,0,2,0,0,3,7,0,29,1,1,0,1,3,1,1,0,1,1,1,1,0,0,1,2,0,0,1
1,0,11,0,0,0,0,9,3,0,0,1,0,4,6,0,1,1,0,9,4,2,0,1,1,3,0,1,1,0,2,0
17,3,16,1,1,2,0,23,0,94,0,0,0,2,2,32,0,0,0,3,1,0,0,3,1,0,2,3,2,0,1,8
0,3,0,2,3,3,0,2,2,52,39,4,5,2,13,0,0,1,0,0,1,0,2,2,1,3,0,2,2,0,1,9
13,154,0,1,0,2,3,2,0,5,0,0,2,0,0,0,0,0,1,2,4,5,1,3,3,2,0,1,2,2,0,21
