1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
0,1,22,6,5,4,0,1,8,32,2,0,3,17,4,0,0,1,7,1,1,2,0,1,0,0,1,2,1,1,1,2
0,2,0,0,0,11,0,1,10,3,0,4,0,14,2,1,0,1,0,1,2,35,0,1,3,1,1,2,1,1,2,1
0,7,4,2,10,6,1,2,0,1,94,0,3,1,1,0,0,0,1,0,1,15,0,8,1,2,3,1,1,1,1,1
0,0,1,3,2,0,14,0,0,6,2,6,2,0,4,0,3,2,10,0,0,15,31,1,0,0,1,2,1,0,3,2
0,0,3,1,0,0,0,0,2,11,3,2,22,6,79,1,0,0,0,0,4,1,3,1,0,6,3,0,0,1,1,0
3,1,3,2,0,4,0,5,0,1,0,0,0,0,13,0,1,63,0,5,1,16,1,4,1,0,1,1,4,0,2,3
0,3,0,0,0,1,2,14,1,7,1,2,1,0,1,3,3,10,1,14,2,9,1,1,1,1,0,0,0,8,0,2
0,0,0,16,2,0,2,1,4,0,10,3,0,0,0,4,2,1,3,4,18,12,1,0,1,5,3,1,1,1,2,0
0,0,0,3,5,8,9,1,1,0,0,0,1,0,3,1,1,1,0,0,0,1,1,0,0,4,3,0,0,3,0,2
11,7,1,101,0,7,0,2,0,0,0,10,13,0,1,0,25,0,1,1,1,0,0,1,5,0,2,1,3,2,0,0
1,0,23,6,45,1,0,1,0,0,4,2,0,0,0,0,74,0,8,2,6,1,0,1,11,0,1,0,0,1,1,0
0,0,0,0,3,0,1,1,1,71,1,0,2,3,1,3,5,0,188,1,3,1,3,2,5,0,1,58,1,2,1,3
0,1,12,0,0,0,0,4,9,9,1,0,0,0,2,11,1,1,5,0,2,0,2,1,30,2,0,0,3,1,1,0
41,0,2,2,0,2,3,1,2,0,1,0,3,1,1,0,2,1,5,0,4,9,0,3,1,2,1,0,1,1,0,0
0,0,1,1,4,4,2,0,6,9,0,0,2,0,1,0,0,0,0,1,2,0,0,1,2,0,3,3,3,2,0,0
5,1,0,4,0,8,5,0,2,0,0,1,33,2,13,1,21,1,3,1,0,1,6,18,0,3,0,0,1,1,1,0
1,0,0,0,0,1,1,11,6,0,127,1,0,9,3,23,0,0,2,0,0,0,0,0,0,0,6,4,0,1,0,2
5,3,0,6,15,2,1,35,2,1,3,2,20,4,0,0,2,4,3,1,1,0,12,1,1,2,4,0,4,1,3,2
2,0,3,0,0,1,0,1,1,3,1,1,0,1,0,7,2,42,7,5,2,16,18,0,8,0,0,1,1,0,0,0
1,38,1,14,0,0,6,9,37,0,1,2,0,0,1,0,0,3,0,0,11,1,1,17,1,2,1,3,0,1,0,13
1,0,0,15,4,0,18,2,0,0,331,2,0,1,6,6,0,0,4,3,0,35,2,0,20,7,1,0,1,1,0,0
2,3,1,1,0,3,2,4,0,14,0,0,0,4,18,94,212,2,1,1,0,0,0,0,4,0,0,0,3,1,0,0
1,2,3,4,6,1,2,11,2,1,8,0,10,0,0,2,0,27,1,1,0,1,2,0,9,2,1,1,0,0,0,0
13,8,2,2,0,0,0,22,0,0,3,1,1,2,0,0,0,13,1,31,1,7,7,1,0,0,1,0,0,3,1,0
17,0,0,1,1,0,0,0,5,0,5,4,1,1,1,1,1,1,0,3,3,10,1,1,7,2,0,2,1,1,0,1
2,0,2,3,9,3,2,0,2,2,2,2,3,8,0,0,10,2,2,0,2,0,0,1,5,1,0,10,1,2,1,1
0,1,2,4,0,2,0,1,2,0,0,3,1,7,1,0,0,0,6,2,0,0,2,0,1,2,1,0,3,0,0,0
0,0,0,0,1,1,2,0,0,1,4,0,9,113,0,0,0,2,2,1,19,1,4,1,3,0,1,0,1,0,2,15
0,0,2,1,0,6,251,0,12,5,3,3,14,4,0,4,1,9,0,0,1,2,1,2,0,3,0,1,0,5,2,2
0,10,6,0,1,7,0,0,1,1,0,0,9,1,0,0,0,1,1,1,4,10,2,1,1,0,2,0,1,1,0,0
0,0,1,0,0,1,39,8,0,1,119,0,0,4,0,2,1,1,14,1,0,5,0,4,1,3,1,0,0,1,0,4
3,0,1,1,2,0,4,3,6,16,0,0,1,1,0,0,1,2,7,1,1,1,1,0,1,0,1,0,0,2,0,3
0,16,0,1,3,14,15,0,0,0,3,2,21,1,6,15,0,0,1,0,0,47,0,2,1,0,1,6,1,2,3,2
0,2,2,115,1,4,5,1,0,2,6,1,1,0,1,0,0,0,0,1,0,5,1,1,1,1,1,0,0,1,1,0
4,1,4,0,0,4,0,2,6,7,4,1,0,1,2,44,6,0,7,1,2,2,1,0,3,1,5,1,0,2,0,5
0,79,0,1,0,7,1,2,0,2,5,0,1,0,2,0,85,2,1,0,7,5,1,3,5,0,5,0,3,1,0,1
2,1,2,0,0,0,3,0,0,2,12,5,0,0,3,4,1,0,0,1,0,0,0,9,9,0,3,0,1,1,1,0
14,0,1,2,0,2,9,0,33,3,4,1,5,1,1,0,2,0,1,1,0,1,0,2,0,1,0,2,2,6,1,1
0,3,13,39,0,1,10,1,2,8,1,3,1,1,4,0,1,0,2,22,0,0,0,2,0,3,2,0,1,1,0,2
1,4,1,3,4,3,0,4,2,4,0,0,7,0,0,0,2,0,0,0,10,0,1,1,0,1,3,1,6,2,4,1
1,0,0,9,2,5,1,4,1,1,0,13,2,2,0,6,1,1,0,1,1,13,5,4,0,0,1,7,1,0,3,1
9,3,1,2,3,0,0,12,0,0,0,0,1,0,4,2,1,0,26,1,2,1,17,0,0,1,3,2,1,2,1,9
2,0,53,1,2,1,1,0,0,0,0,1,0,3,18,0,0,1,1,22,0,3,4,14,1,1,0,2,1,0,0,4
13,293,0,24,2,5,0,1,24,0,2,28,0,0,0,9,14,5,3,0,0,0,6,69,1,3,2,3,2,0,2,2
5,0,1,1,1,9,3,0,5,0,2,9,3,2,8,0,0,29,11,13,0,0,0,1,3,0,1,1,0,2,1,4
4,0,135,0,3,0,0,1,0,0,0,0,0,68,0,1,1,1,0,2,0,3,8,0,1,2,0,1,0,0,1,5
7,26,1,1,0,1,13,0,1,0,0,0,1,1,0,4,9,6,1,1,0,1,16,1,2,1,1,0,0,1,1,1
13,4,2452,1,1,21,6,38,1,0,0,22,2,1,1,4,1,0,460,1,1,0,0,1,0,0,1,1,0,1,0,26
6,4,0,3,0,6,2,1,0,3,1,0,0,5,1,1,1,0,1,0,0,2,1,0,3,0,1,1,0,1,0,0
22,2,1,0,0,3,1,2,0,11,1,2,0,0,0,0,6,0,12,0,1,0,1,4,1,2,4,1,2,0,3,0
4,0,0,7,0,2,1,12,6,0,6,2,1,2,0,0,1,6,0,2,0,0,1,11,2,3,0,3,2,1,4,0
2,4,0,0,0,1,174,3,2,1,10,1,0,2,10,1,0,0,0,3,4,1,0,1,4,1967,0,0,1,1,1,2
2,3,2,2,4,1,0,4,0,1,0,0,3,1,1,7,2,0,0,37,2,1,1,0,2,0,1,0,1,2,1,1
1,17,13,8,0,0,1,1,0,0,0,5,1,1,1,0,1,1,1,1,0,2,25,3,5,0,0,0,0,2,1,5
0,2,1,1,0,0,9,2,0,2,0,7,1,1,4,1,1,0,4,1,5,2,0,2,1,1,1,3,0,1,1,2
3,5,0,0,6,0,2,9,0,25,5,7,1,1,0,0,0,0,0,17,2,13,5,3,20,1,0,2,1,0,0,1
0,0,0,3,0,0,0,4,2,2,27,3,5,3,0,2,1,0,2,9,1,0,0,1,1,0,2,0,0,2,1,5
1,0,9,6,6,16,0,5,89,6,2,1,1,1,5,3,0,7,0,4,7,0,3,1,3,0,0,0,0,1,1,1
5,1,0,0,16,1,2,0,2,1,24,0,23,0,4,5,3,1,1,1,1,0,1,0,2,0,4,0,0,0,2,0
57,0,0,7,4,2,0,2,1,4,0,0,4,1,8,0,2,15,0,1,2,1,2,0,0,0,2,0,1,1,0,1
5,4,0,0,0,2,0,0,9,10,9,0,1,0,7,0,9,1,1,0,2,0,11,0,2,1,3,1,3,1,0,0
3,6,2,0,9,17,1,2,0,1,2,0,17,45,11,7,27,0,11,1,0,1,0,2,2,1,0,1,18,0,0,0
8,1,0,0,25,1,17,5,0,1,0,0,19,1,1,3,0,2,1,3,0,1,3,1,14,1,2,0,2,107,0,0
0,0,8,3,11,1,2,2,0,0,1,0,3,3,0,12,28,1,1,16,0,0,3,0,0,0,0,1,0,3,0,0
1,2,0,29,9,6,4,3,0,25,4,1,1,0,794,1,1,5,4,1,0,0,2,0,3,0,1,0,2,9,2,1
4,4,2,2,7,0,0,26,1,5,3,0,0,2,12,4,3,1,0,0,3,0,7,1,0,6,5,0,1,0,9,2
0,0,0,0,2,1,0,6,2,38,0,0,6,1,11,0,1,0,1,1,6,0,0,14,1,2,5,0,2,3,0,0
0,9,0,8,2,3,0,1,2,1,25,0,6,7,1,0,0,5,2,0,1,2,1447,1,5334,1,1,0,0,0,1,2
1,3,1,5,1,4,12,0,0,2,0,0,0,5,0,2,0,8,2,0,0,14,0,0,19,0,2,1,2,1,0,1
54,1,6,0,18,2,2,2,15,0,1,1,0,0,0,0,4,0,0,2,0,13,0,2,2,2,10,2,2,1,1,4
1,1,0,0,0,8,11,0,0,1,2,0,3,1,0,1,1,0,1,8,1,1,0,7,3,5,0,3,0,0,1,10
5,2,0,9,37,13,0,0,15,0,2,158,1,1,19,1,0,0,36,4,1,2,1,2,1,1,1,3,0,3,1,1
3,0,4,11,8,2,3,1,4,3,11,2,1,0,0,0,2,0,1,2,0,2,3,0,0,0,1,1,1,0,0,1
0,0,2,3,0,0,3,1,11,0,140,11,7,0,10,1,7,0,3,0,2,2,2,2,3,0,1,1,1,4,3,2
1,1,3,9,1,0,1,17,6,0,10,8,10,2,24,2,1,0,2,0,2,7,0,23,2,0,3,1,2,0,0,4
2,5,9,1,15,0,9,0,1,1,9,0,0,1,0,0,1,2,3,2,1,0,1,2,9,1,0,0,2,2,0,0
0,1,0,0,21,23,1,0,4,0,2,8,0,0,4,0,1,1,14,1,0,0,0,34,1,1,0,0,4,53,1,0
0,0,0,49,2,0,1,16,4,6,1,27,5,15,0,1,1,4,0,2,5,0,1,11,1,0,0,0,1,0,0,2
1,0,30,0,9,1,5,0,3,1,5,3,0,0,0,3,8,11,26,2,8,0,1,0,7,0,1,1,1,0,1,3
0,114,65,3,0,0,4,3,8,0,1,4,0,0,3,1,1,1,0,9,37,16,0,1,0,0,4,1,1,1,1,0
72,10,0,0,5,0,2,1,0,0,10,1,0,0,0,1,0,1,0,0,4,0,2,0,0,1,2,19,1,1,1,3
18,0,0,0,3,0,0,1,1,1,0,12,0,3,0,5,1,0,1,8,5,1,0,3,23,5,1,1,0,1,2,0
1,1,45,13,1,4,0,4,0,5,0,9,1,45,1,5,2,1,2,2,3,6,0,1,0,0,0,3,6,0,4,0
2,0,59,3,2,0,21,3,56,4,12,0,0,1,0,1,0,11,10,0,2,2,1,1,1,6,0,2,0,2,1,729
0,1,2,0,1,1,11,4,2,5,4,2,0,0,0,0,0,0,1,0,30,2,0,0,0,1,0,4,0,0,1,1
6,5,1,1,0,0,0,5,22,0,0,6,4,0,2,1,2,22,0,0,2,0,0,0,1,5,0,0,0,0,0,5
3,0,0,0,0,4,0,7,18,1,0,0,4,5,9,2,1,0,3,1,6,1,3,0,0,1,0,0,1,0,0,0
2,2,15,2,0,6,1,0,0,1,0,0,1,2,7,12,3,0,1,0,0,0,0,1,0,1,1,0,1,0,2,0
2,1,0,208,0,1,1,0,1,17,1,1,0,2,0,7,7,4,1,0,1,0,0,3,0,1,1,0,5,1,0,5
1,1,8,0,2,64,23,1,1,1,2,2,1,0,2,1,0,3,2,4,1,0,2,0,0,1,0,1,1,7,0,0
14,0,1,0,6,0,0,1,0,0,0,3,0,1,0,1,7,32,9,0,0,3,1,1,6,1,0,0,1,1,1,4
0,1,35,0,1,1,0,2,1,0,0,1,1,0,0,0,8,1,5,1,0,1,1,3,1,0,0,1,8,1,0,3
8,0,6,0,3,2,1,5,7,2,0,11,1,1,3,0,0,9,12,0,1,6,1,2,2,9,1,0,2,0,0,0
2,0,0,25,0,1,212,5,75,0,0,1,4,6,0,0,0,1,1,0,4,0,5,0,9,1,0,3,1,0,0,2
0,0,1,0,0,1,2,1,4,0,2,0,5,0,0,0,0,1,3,1,0,3,0,1,3,0,51,1,0,3,1,29
4,1,1,0,4,1,0,3,4,1,28,3,2,4,0,1,0,0,1,2,1,19,3,0,1,1,1,0,0,0,1,9
3,7,0,0,0,0,0,0,26,0,2,0,0,1,0,1,0,1,3,2,2,1,3,1,0,0,2,1,5,0,1,1
0,0,0,0,2,28,8,3,0,74,8,2,0,27,4,1,6,0,2,0,4,0,10,1,157,3,0,2,12,1,0,1
1,8,3,0,2,0,0,3,2,0,0,0,0,21,4,5,0,4,1,1,0,3,0,1,0,0,0,0,1,2,14,20
692,6,1,0,7,0,0,2,5,0,2,1,2,8,0,4,1,3,0,0,1,0,0,0,0,7,0,1,0,3,0,0
0,9,4,296,0,1,9,6,0,0,2,0,0,4,0,4,17,10,0,0,7,0,1,0,1,0,0,0,0,1,0,9
0,5,1,1,0,0,13,0,2,0,0,4,1,0,12,89,6,6,0,2,12,2,2,0,11,0,0,22,3,1,2,51
1,11,16,3,2,1,0,4,3,0,0,1,0,0,2,2,3,4,0,0,11,6,1,1,2,1,2,8,0,0,2,2
5,0,5,0,2,0,7,2,3,8,0,0,1,28,3,0,2,1,2,1,1,0,17,6,2,0,1,2,0,2,2,0
6,28,2,0,0,0,2,0,0,3,6,6,1,0,0,22,0,0,21,0,0,0,2,1,1,0,18,2,14,0,1,147
0,1,2,2,1,4,0,0,1,0,4,1,1,24,3,5,6299,0,5,1,1,0,0,0,2,4,0,0,1,1,2,1
0,1,2,0,2,1,0,1,0,1,0,2,1,1,0,1,0,0,1,1,2,2,1,1,1,3,4,2,1,6,1,0
0,6,4,18,4,0,1,0,0,2,6,15,0,0,6,1,3,1,6,0,5,3,4,0,0,0,5,2,0,1,0,0
8,0,1,0,2,1,3,1,9,8,1,0,3,3,0,3,10,0,5,0,1,0,3,0,5,1,0,143,0,2,4,1
1,2,2,0,10,1,3,0,1,0,0,1,1,5,0,1,5,16,0,0,1,9,1,2,10,1,2,1,0,0,1,1
1,0,16,5,1,5,0,1,5,2,1,5,1,1,0,29,5,1,1,2,0,1,1,80,2,0,5,1,0,1,1,1
0,41,0,0,0,1,10,1,1,5,0,0,0,8,1,0,0,1,0,0,1,1,1,3,1,0,1,2,5,5,4,5
1,0,12,1,5,0,2,4,1,0,0,2,0,2,1,1,1,0,1,3,11,1,2,0,1,1,2,0,4,0,1,0
3,5,0,25,0,0,2,0,2,3,1,0,38,4,0,1,3,3,28,0,0,1,0,1,4,0,1,1,0,2,1,1
8,4,1,0,4,47,6,4,0,0,2,0,6,0,1,1,0,0,0,2,0,1,0,1,20,1,1,0,0,1,2,1
3,4,0,2,1,0,1,3,0,3,1,2,5,0,0,0,1,3,3,33,2,0,19,4,0,1,2,0,20,0,0,1
2,0,0,1,1,1,0,1,0,1,4,3,10,0,1,1,1,5,0,1,0,4,2,4,2,3,0,1,0,0,2,15
7,1,0,1,0,1,2,0,2,4,0,0,15,0,19,0,4,2,0,11,0,2,2,6,2,1,1,0,10,1,0,1
3,0,1,1,5,16,0,0,2,0,3,13,26,2,0,337,1,4,0,36,3,1,3,0,2,0,0,15,0,0,0,1
0,3,1,0,1,1,9,2,2,1,3,0,0,1,1,4,0,0,0,3,6,3,0,0,0,0,1,3,0,0,0,1
1,5,0,1,1,0,3,2,0,33,0,1,0,2,1,1,0,22,1,0,2,1,1,1,11,2,1,0,1,0,1,0
2,2,0,3,14,0,1,0,0,1,0,2,0,0,0,4,0,1,0,0,0,0,1,0,0,1,2,0,0,1,0,0
5,0,0,1,6,1,60,2,0,18,0,2,1,3,0,0,15,7,0,1,3,2,2,0,0,1,1,6,14,1,2,1
1,14,1,0,2,2,4,1,0,6,2,5,5,3,0,3,0,0,0,2,9,4,26,3,8,0,0,2,2,2,2,0
0,6,1,0,0,0,2,12,1,1,0,3,7,1,1,673,9,1,1,1,0,0,4,3,2,1,0,1,1,2,0,8
0,6,5,1,0,7,5,0,0,0,22,2,1,13,3,2,0,5,1,1,0,0,28,2,1,1,3,1,1,1,0,0
0,2,0,0,0,13,3,0,19,0,0,4,2,0,1,1,2,1,2,3,0,0,1,0,0,1,0,3,1,1,2,1
0,3,0,3,0,0,11,0,3,4,8,1,0,1,2,2,1,11,5,0,8,4,0,1,1,0,5,0,0,1,1,1
7,0,2,1,1,1,1,12,1,2,0,0,1,6,0,1,0,1,0,0,13,0,2,1,2,1,1,1,3,1,0,17
6,6,3,1,3,0,1,0,1,1,248,1,3,1,7,0,0,1,0,4,2,1,0,2,5,1,0,0,28,0,2,114
3,3,0,1,1,1,0,8,5,2,1,3,0,0,23,0,0,0,6,0,0,1,3,0,1,0,2,0,6,2,0,1
0,2,61,0,36,1,2,25,1,1,4,3,1,27,0,6,1,37,2,1,1,0,0,0,6,22,4,1,0,1,1,0
2,1,8,2,0,0,3,6,1,1,0,0,2,0,4,0,0,0,8,0,5,0,6,2,1,0,1,4,2,1,1,0
11,1,2,8,1,0,0,27,0,74,2,4,0,9,2,1,0,0,5,2,0,0,1,1,1,3,0,0,1,0,1,0
0,0,0,2,0,6,0,8,0,3,173,0,0,0,6,0,28,0,5,18,0,0,0,2,0,5,0,0,2,0,2,16
0,0,2,0,6,2,4,0,1,6,0,0,4,2,0,1,0,5,4,2,0,0,2,19,0,1,1,2,2,1,1,0
6,1,0,3,1,130,0,5,2,0,21,0,0,2,2,3,4,0,0,4,0,2,2,3,4,0,9,0,1,3,0,10
13,3,2,3,3,10,1,0,8,0,5,1,1,0,1,4,0,0,2,6,16,879,0,0,1,2,37,0,0,1,3,0
0,3,7,0,1,2,3,3,0,4,1486,0,2,3,4,0,0,0,6,8,0,2,3,0,16,2,2,1,2,0,4,0
1,0,0,0,1,0,1,0,1,10,3,1,2,0,3,1,0,1,4,1,1,12,1,0,2,0,0,0,1,3,3,0
1,2,2,26,0,6,2,1,7,0,1,0,4,0,1,2,0,2,0,5,1,6,0,1,2,1,2,0,1,0,0,3
11,0,0,1,3,0,18,4,7,0,4,1,2,2,0,1,5,3,3,2,0,2,4,0,0,1,14,0,2,2,1,3
6,2,8,3,1,4,0,3,1,1,3,2,0,2,1,0,0,3,0,0,1,2,1,0,0,0,0,3,2,1,11,4
1,2,0,4,0,0,13,4,0,0,1,1,2,1,4,4,11,0,1,2,3,53,62,0,4,0,2,1,1,2,1,0
25,0,2,0,1,0,0,0,3,1,1,0,6,14,2,3,3,1,4,0,1,0,31,2,0,1,1,1,6,0,0,0
0,16,1,4,0,1,29,1,0,1,5,0,0,0,10,1,2,9,0,0,1,0,0,0,0,0,0,1,2,0,0,2
1,33,2,2,120,11,1,0,2,2,107,33,3,3,3,0,0,0,2,0,1,0,26,0,1,0,0,0,1,1,0,2
7,0,2,0,0,0,0,0,2,20,31,9,2,2,0,7,0,0,1,4,7,1,1,3,2,0,0,0,2,0,1,7
1,1,2,44,2,0,53,4,2,0,1,2,7,4,1,0,5,4,1,8,1,0,33,0,0,0,3,1,1,2,3,1
0,6,0,0,1,0,0,1,1,10,7,10,0,3,2,0,7,2,2,1,0,34,0,2,110,3,46,2,2,2,0,2
1,6,0,4,0,2,4,9,0,5,1,2,0,1,1,0,1,1,2,2,0,2,0,0,2,0,0,0,1,1,1,0
8,0,1,6,0,41,1,2,1,4,0,0,55,0,2,0,1,1,5,20,6,5,5,0,0,1,1,1,1,1,1,0
0,0,0,11,0,0,0,1,3,8,0,0,0,0,5,2,0,123,0,15,0,0,0,0,1,15,0,3,1,2,1,0
16,3,2,0,0,7,0,0,0,2,5,3,9,4,1,1,1,73,62,12,0,2,38,10,1,3,1,0,1,3,1,9
7,0,0,1,0,0,0,4,7,1,3,0,1,0,2,0,35,14,0,0,0,1,0,3,2,0,3,1,3,3,0,2
1,4,2,0,0,10,2,5,3,1,18,8,43,0,1,1,26,7,7,0,0,0,1,2,0,4,0,4,0,0,2,0
3,0,0,1,2,0,0,12,0,0,1,7,1,5,8,1,2,0,0,0,24,0,1,3,2,1,0,1,0,2,1,8
7,0,3,1,2,0,4,2,0,23,13,3,0,25,1,31,11,2,0,1,3,1,10,6,2,0,2,1,0,2,0,7
0,0,378,4,0,9,0,24,26,3,1,0,2,2,5,0,0,0,3,19,1,10,2,1,1,2,0,0,0,0,1,0
0,7,4,0,3,2,3,6,1,0,1,6,0,0,2,1,1,1,0,1,0,0,1,0,1,5,2,2,1,0,1,5
6,0,6,0,0,7,14,12,2,0,0,2,0,2,10,36,0,0,0,8,1,0,2,0,14,0,1,1,0,4,27,1
0,7,3,0,14,14,2,2,6,1,4,0,0,0,1,1,0,1,0,6,1,1,3,43,5,7,0,1,1,0,1,0
1,2,0,3,0,0,0,14,1,1,3,11,3,1,3,17,0,1,1,0,0,1,11,1,1,0,1,2,1,0,1,0
3366,2,0,2,0,0,3,1,0,0,0,0,0,19,1,0,2,0,3,3,2,10,0,4,1,3,2,0,0,0,0,1
1,0,1,1,1,5,3,2,3,4,4,0,2,0,2,0,0,1,1,2,0,3,19,1,1,0,0,0,0,6,1,2
0,0,0,0,19,5,1,1,1,3,1,14,0,8,24,5,1,0,7,2,2,3,0,0,5,2,1,3,3,0,3,0
9,5,2,6,0,3,0,3,2,2,0,1,62,1,3,1,0,3,0,0,6,4,2,0,0,0,1,1,2,11,0,0
2,0,0,0,2,135,2,0,4,6,5,2,20,2,17,0,4,2,0,0,0,3,1,2,6,0,0,2,1,0,1,2
51,0,1,0,1,4,0,17,6,0,4,0,1,7,1,0,0,2,2,0,0,0,0,0,0,3,0,1,2,1,1,2
1,2,4,3,0,0,4,4,0,2,0,1,0,6,1,8,0,1,1,0,0,0,1,3,1,4,0,1,2,0,1,0
0,1,0,12,0,0,0,0,3,0,4,66,1,0,0,1,3,46,0,1,0,2,0,2,0,0,1,0,0,0,1,5
0,2,0,0,51,1,12,0,0,0,0,0,1,17,3,0,0,1,1,2,1212,5,44,0,2,0,3,1,6,0,0,3
0,2,2,4,0,0,3,2,10,3,1,2,0,2,0,0,1,0,3,1,1,60,0,160,0,5,1,0,2,0,0,1
1,1,1,4,0,0,17,0,0,1,1,6,0,5,3,2,7,3,4,1,1,15,1,0,0,1,0,4,2,3,0,1
0,1,2,1,1,1,0,1,1,4,4,5,23,3,1,4,2,1,2,1,1,0,1,0,1,2,1,0,0,3,0,9
2,9,0,0,0,17,2,0,1,0,1,8,0,0,0,1,4,6,5,1,0,5,6,1,2,10,0,1,0,0,2,0
1,4,0,2,7,2,0,0,9,2,0,0,1,7,0,4,0,0,0,4,4,10,8,1,0,2,0,9,2,1,1,6
0,2,0,0,0,1,1,0,0,1,2,0,5,0,2,2,2,0,1,2,6,2,8,0,7,2,1,1,1,8,1,0
4,1,5,0,0,0,5,0,12,2,3,4,0,0,0,1,0,1,1,0,1,2,2,1,2,0,33,1,4,4,0,0
0,5,0,2,1,4,1,3,1,0,14,3,3,2,4,0,0,4,0,1,6,3,0,2,1,17,1,0,0,1,1,0
0,0,0,3,0,2,0,85,3,1,0,1,0,2,0,1,0,1,0,6,20,11,2,1,1,0,3,1,3,0,0,2
14,0,0,6,0,6,3,2,2,27,2,4,1,0,8,0,0,0,1,0,2,1,3,2,0,0,19,2,3,0,0,3
0,0,0,6,1,0,11,3,0,14,149,13,0,2,5,5,3,0,0,3,1,2,0,31,19,0,0,0,1,0,0,1
0,1,34,2,1,2,7,6,1,0,0,0,0,1,1,0,5,4,0,13,0,0,0,0,2,7,0,2,1,1,1,1
0,0,34,15,7,0,1,4,0,22,0,1,0,1,0,7,8,2,0,0,0,0,0,0,3,0,0,1,2,0,0,5
0,4,0,7,1,0,0,52,69,0,145,44,0,0,1,1,1,1,6,4,0,56,2,1,1,2,0,0,0,1,0,0
12,0,4,0,0,0,13,0,2,2,4,0,0,0,0,9,1,4,1,4,0,40,0,0,2,2,0,0,3,1,0,0
10,0,0,8,0,0,1,7,3,0,1,1,0,28,4,50,3,0,0,9,0,0,2,2,1,1,7,1,1,0,0,0
7,1,1072,8,1,60,1,1,0,6,0,1,0,2,0,0,19,0,7,0,0,1,0,2,0,3,3,0,0,1,0,1
0,346,0,3,0,5,0,1,0,442,4,0,3,3,0,0,3,5,0,5,0,0,1,3,3,1,1,0,1,0,1,10
4,1,3,5,0,20,130,0,0,0,0,1,0,1,1,0,3,10,0,5,1,1,9,1,16,3,0,1,1,1,2,0
3,2,1,7,0,2,1,2,35,0,0,0,1,12,0,1,6,0,2,2,1,0,2,1,0,8,8,0,2,1,1,4
0,10,33,0,0,0,7,1,5,0,1,0,1,0,5,3,0,1,5,7,0,1,0,2,5,2,10,2,0,0,0,0
3,5,0,6,20,0,2,3,1,1,35,0,3,1,0,0,1,1,2,0,0,7,0,2,2,1,6,0,1,0,2,0
1,0,0,3,64,0,1,1,6,0,0,0,1,1,0,6,2,0,0,1,1,1,0,7,0,2,3,0,2,10,8,0
33,1,0,1,11,0,0,1,1,1,0,0,2,0,9,0,0,0,14,0,2,0,17,1,1,1,2,3,1,1,2,0
2,0,0,0,1,17,0,1,0,0,7,5,0,0,0,0,9,2,11,0,2,1,4,0,1,0,0,2,0,0,1,1
1,2,0,0,0,0,0,5,58,0,2,10,1,6,0,6,2,1,8,11,1,3,1,0,2,1,2,0,1,1,6,0
2,0,0,0,3,5,4,101,2,1,11,1,89,0,3,61,12,4,2,5,2,5,3,5,9,0,1,4,4,1,1,0
5,2,0,7,1,1,2,2,5,2,0,2,4,0,0,1,1,10,2,0,0,4,0,1,0,0,1,0,0,0,2,0
41,19,3,0,6,16,0,6,0,4,0,0,2,0,0,1,0,0,0,0,0,2,0,1,5,2,0,2,2,1,1,1
4,6,0,1,0,0,0,0,1,0,1,1,3,8,4,0,13,0,1,0,1,1,7,3,0,1,1,14,1,0,1,0
3,2,2,2,0,0,1,140,0,0,3,0,10,16,1,8,0,0,87,0,2,0,2,0,6,5,1,5,1,1,0,8
0,0,0,2,6,2,0,0,1,0,2,3,7,1,1,1,2,0,0,0,1,1,7,0,1,4,1,2,0,2,1,2
0,0,2,0,0,1,1,4,1,0,0,3,58,5,1,17,2,0,0,0,0,0,8,1,0,1,1,0,0,1,0,9
2,3,0,2,1,36,0,3,2,4,0,1,4,2,0,1,0,0,19,21,11,1,2,2,1,1,1,9,1,0,1,4
10,0,0,2,9,0,2,3,0,0,0,11,3,0,2,1,0,0,2,0,0,0,0,2,1,0,1,0,2,0,1,3
1,3,1,1,0,2,1,0,0,8,11,4,1,1,32,3,0,0,1,13,1,0,1,1,4,0,2,6,1,1,0,5
0,4,1,1,4,2,2,1,1,10,6,0,0,2,14,0,4,1,2,2,6,14,4,0,1,3,1,1,1,2,0,1
3,1,3,1,16,3,22,0,0,0,5,0,0,0,2,1,0,0,1,0,0,8,0,0,2,1,0,0,1,0,2,6
2,80,5,0,1,1,2,0,4,0,3,1,1,5,0,0,2,0,0,0,0,1,91,0,8,0,0,1,2,1,2,2
0,0,0,6,0,76,1,1,3,0,3,0,36,0,0,0,0,1,1,0,6,1,0,0,0,1,0,0,1,0,3,4
0,0,0,0,0,4,1,1,0,0,0,21,5,0,36,0,0,2,15,0,0,0,4,0,1,3,1,1,1,1,2,3
3,1,6,2,2,17,1,2,1,5,1,0,2,0,4,4,8,2,2,0,1,0,1,0,0,0,0,2,0,3,1,0
2,6,2,20,1,45,0,1,0,1,3,1,1,1,3,0,0,0,4,39,1,32,3,0,7,0,1,0,0,1,0,1
0,0,1,3,8,0,1,4,2,4,1,0,45,0,0,0,3,0,1,3,1,0,19,16,2,0,0,1,0,0,0,0
0,3,15,1,0,6,1,0,0,0,3,0,0,0,4,0,15,1,1,0,1,0,6,1,1,20,3,8,13,0,2,1
