1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
1,1,0,2,39,0,0,0,2,1,8,0,2,1,2,1,3,1,1,1,0,2,0,0,3,0,0,4,1,1,2,91
1,10,0,0,2,9,0,0,1,2,1,1,1,0,3,1,0,2,0,0,1,1,1,0,0,1,0,1,3,1,1,0
0,0,1,1,1,1,2,1,3,0,8,4,0,5,1,0,2,2,0,1,3,1,105,1,0,0,0,2,0,2,1,0
0,7,0,1,0,5,21,4,2,0,44,3,0,0,1,0,0,4,1,0,1,1,2,0,3,0,1,0,1,0,3,1
2,20,2,0,3,5,1,12,0,0,0,1,3,0,0,3,2,3,0,1,2,2,0,0,1,1,0,0,3,0,1,12
2,0,50,2,5,4,0,93,0,0,2,6,1,1,1,0,0,1,1,2,1,0,0,1,1,0,0,0,0,4,1,8
8,0,5,4,6,2,0,1,4,1,4,2,1,6,0,0,1,1,1,1,0,3,0,1,1,1,0,1,2,1,1,0
0,1,3,0,7,37,23,1,0,1,0,0,0,1,1,2,4,1,3,4,0,2,0,3,6,6,1,0,0,1,2,1
2,0,1,0,3,0,0,17,3,0,9,5,1,7,0,0,5,4,1,1,1,0,1,1,1,1,0,1,0,1,1,0
1,0,4,2,1,1,2,1,0,1,1,3,4,1,3,7,0,1,0,2,0,2,0,1,2,1,1,0,1,0,0,1
29,0,3,2,0,2,6,1,7,0,14,10,14,0,17,1,1,0,0,0,2,0,1,0,0,3,0,2,0,0,2,1
11,0,1,4,1,0,1,0,0,2,56,13,1,1,1,0,8,1,17,0,0,0,0,0,1,1,1,1,0,3,1,0
0,8,3,0,15,1,0,23,3,0,3,0,0,0,1,1,0,2,0,0,0,2,0,1,0,1,2,1,0,1,1,8
0,4,7,1,0,0,0,3,0,5,9,1,1,0,3,0,1,8,1,2,5,0,1,0,2,1,0,1,1,1,3,4
7,3,2,0,1,0,1,0,1,0,0,0,70,7,0,0,1,28,1,0,1,0,2,1,1,1,0,1,1,3,0,0
4,1,3,0,0,4,0,4,8,3,0,2,0,26,0,0,0,1,1,0,2,1,2,0,0,2,3,1,1,3,2,1
4,4,7,1,8,0,8,1,0,16,1,4,2,3,4,10,2,2,2,4,1,0,1,1,1,0,0,2,3,0,0,7
22,3,24,3,0,0,0,1,6,3,0,13,1,1,2,1,2,1,1,1,1,1,1,0,1,0,0,0,1,0,0,6
2,0,4,4,0,1,1,3,3,37,2,3,0,1,1,2,6,0,1,0,0,3,1,0,0,7,1,3,0,2,1,0
1,6,1,0,0,0,0,24,13,42,8,1,1,1,2,3,15,0,1,6,2,1,2,2,0,1,2,2,3,0,1,1
4,0,0,2,31,2,0,0,0,4,0,0,2,2,0,6,0,0,0,0,1,2,0,0,0,1,1,1,1,0,0,6
1,9,6,28,0,0,8,0,0,1,0,1,0,0,1,0,1,2,1,1,1,0,2,1,1,0,0,1,0,1,1,0
2,0,0,2,7,0,1,11,27,2,0,0,1,8,1,2,1,1,0,2,1,2,3,0,3,1,1,1,1,3,1,0
5,1,0,0,0,1,5,1,1,3,2,0,0,0,2,2,2,2,2,1,1,1,1,1,3,1,3,0,0,1,1,12
9,10,0,4,8,5,2,2,0,12,3,0,0,2,1,1,2,1,2,0,0,0,1,0,2,0,0,5,2,1,1,9
1,0,0,2,22,1,1,1,1,1,32,22,0,0,0,8,0,0,0,3,3,0,0,0,1,2,1,3,0,2,1,142
4,3,0,5,1,0,1,4,5,0,1,2,3,2,2,2,1,0,0,1,0,2,2,1,0,2,1,0,0,1,1,1
0,1,0,0,7,2,0,4,15,1,19,0,5,3,1,0,2,12,1,13,0,1,1,1,0,1,1,1,0,6,0,0
0,1,1,1,5,1,0,43,1,1,2,1,7,0,0,1,0,1,0,0,0,0,2,1,1,0,0,1,1,2,0,1
1,1,2,2,19,0,0,1,1,7,0,0,4,1,8,3,2,1,0,0,12,0,0,1,0,1,0,0,2,3,1,3
0,1,1,0,1,29,1,1,2,0,1,2,2,2,1,2,13,3,2,5,0,0,1,0,2,1,4,3,2,3,0,0
2,4,0,1,0,2,1,1,1,1,1,1,4,1,2,0,1,0,1,1,0,0,1,0,2,1,0,1,1,1,0,1
0,0,8,0,3,91,0,2,2,0,81,4,1,4,1,0,6,2,0,2,1,0,3,1,2,0,3,0,1,0,0,22
19,1,0,0,0,0,0,1,1,2,1,5,0,1,0,1,7,4,0,20,0,1,0,0,2,3,2,3,0,1,3,0
0,1,6,1,0,15,0,0,2,18,0,0,0,2,2,0,0,0,1,59,1,3,0,2,0,0,0,0,1,1,2,5
0,0,1,6,0,4,1,0,1,0,0,1,2,0,0,10,0,1,1,0,1,2,1,7,0,1,326,1,1,0,1,20
2,2,1,0,0,0,3,0,1,0,0,2,1,1,1,0,6,1,1,3,7,1,0,2,4,3,1,0,1,0,0,1
1,0,3,2,0,6,0,1,4,1,0,0,0,46,6,0,1,0,2,2,4,0,1,1,0,3,0,1,2,7,0,17
3,0,6,0,3,5,0,2,2,2,49,1,0,4,0,1,1,0,0,1,3,4,1,1,1,0,1,1,1,3,2,0
1,8,0,6,2,4,8,0,1,1,16,0,2,1,1,1,17,6,2,1,2,0,1,1,1,0,0,4,1,1,0,1
1,18,0,1,7,1,1,0,0,0,2,0,0,0,0,0,3,0,2,5,2,3,1,2,4,0,3,1,2,0,0,0
0,1,3,3,1,0,0,4,0,0,1,17,1,1,0,0,0,7,0,0,117,1,1,1,1,2,0,1,2,2,1,2
78,1,1,1,3,0,4,1,3,0,1,1,3,1,0,1,0,9,1,0,1,2,0,2,0,1,3,2,1,0,2,0
1,100,2,1,18,1,2,2,1,5,11,1,1,0,0,3,0,2,3,1,1,2,1,0,0,0,0,2,2,3,2,2
2,2,1,0,1,5,41,4,1,1,1,0,0,4,6,0,3,1,0,2,2,2,1,0,2,1,1,1,1,2,0,0
11,0,1,3,1,0,0,0,1,10,6,3,6,2,0,1,6,0,12,2,0,0,1,0,2,1,4,0,1,1,3,1
6,3,1,17,0,0,7,1,0,3,0,0,1,0,2,2,7,1,0,0,2,0,0,0,1,0,0,2,2,1,1,4
0,4,0,2,0,7,6,0,0,2,3,2,0,0,1,2,0,0,0,0,0,1,0,2,1,0,0,2,2,1,0,15
3,0,0,3,39,23,0,0,0,0,1,2,1,1,1,3,55,1,1,0,2,0,0,2,3,0,2,0,0,1,0,1
10,1,1,0,13,0,0,2,1,0,3,0,2,3,10,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,1,0
6,5,0,11,1,0,0,0,0,0,4,3,38,1,0,0,0,2,1,2,1,1,0,1,2,2,2,1,1,0,1,33
2,5,0,0,8,4,95,0,25,1,0,2,0,3,0,1,3,0,0,0,3,0,2,1,0,1,1,3,1,0,1,0
0,5,1,7,4,0,0,3,0,7,0,0,1,9,1,0,3,1,0,0,1,0,0,1,2,0,1,1,2,1,1,0
0,0,8,0,4,0,2,0,0,9,0,3,4,5,12,1,2,0,1,1,1,1,0,3,1,1,1,0,0,0,1,3
0,4,0,1,1,3,24,0,3,45,0,3,1,0,1,0,10,1,0,0,2,2,1,1,1,0,0,2,0,2,2,0
0,0,0,0,0,9,2,0,0,2,2,1,2,2,1,1,1,7,5,1,0,0,0,0,2,0,0,5,1,1,0,2
0,0,0,0,0,3,2,1,0,0,1,1,20,1,0,0,4,1,2,2,3,1,4,0,0,1,3,1,2,1,3,9
0,0,3,4,0,3,4,10,0,1,2,1,0,1,1,72,0,0,1,0,1,1,2,1,0,3,3,1,3,3,2,0
2,1,3,2,0,3,0,0,1,0,1,0,0,0,2,0,2,3,1,0,2,0,1,1,0,0,0,1,0,1,0,3
3,3,9,1,0,0,1,0,2,1,0,3,2,0,1,1,3,8,0,1,2,1,0,0,0,2,2,0,7,0,0,0
0,2,2,4,1,2,1,0,0,43,10,1,0,4,2,0,1,666,0,1,0,1,0,1,1,0,1,0,2,0,2,0
2,44,0,1,2,0,2,0,0,1,1,3,4,0,2,1,1,0,1,0,0,1,1,1,1,2,11,0,2,1,2,2
3,5,10,0,0,0,0,1,0,16,1,5,0,186,2,2,2,1,1,0,2,0,3,0,4,3,1,1,0,1,1,10
1,2,1,0,41,1,3,4,0,1,4,176,0,0,2,0,1,1,0,1,1,1,0,2,1,1,1,0,2,1,2,11
71,0,0,4,0,1,0,2,0,3,1,2,18,1,0,3,1,0,1,2,1,1,1,0,1,1,1,3,1,1,1,8
0,0,1,3,2,41,1,0,0,1,0,2,1,1,1,2,0,2,0,0,0,1,0,1,0,1,2,1,4,0,1,0
5,23,0,29,4,12,4,6,34,2,0,1,4,93,7,11,6,4,1,3,4,2,2,0,1,2,1,6,1,1,2,0
0,0,2,0,12,6,19,0,19,1,2,0,0,2,6,8,0,2,3,1,3,0,0,0,3,1,0,0,2,0,2,0
2,0,0,1,6,0,0,19,0,0,1,1,2,2,22,1,1,3,4,0,2,0,0,2,0,1,1,1,0,0,0,2
2,1,0,0,0,0,1,3,3,13,4,0,0,2,5,5,2,2,0,2,3,8,2,4,4,0,1,6,1,0,1,7
0,0,3,5,2,8,10,0,3,1,3,0,0,0,122,19,1,0,0,1,1,0,2,2,1,3,0,1,0,1,1,0
3,1,2,1,8,1,0,9,0,0,1,0,4,15,2,0,13,2,1,2,1,1,0,0,1,2,0,1,1,0,0,0
1,0,0,10,5,0,1,0,0,2,1,0,3,2,1,26,0,4,0,1,0,0,1,0,0,1,1,0,1,2,0,4
3,7,4,0,3,0,0,0,0,2,40,17,2,0,4,1,1,1,1,0,0,0,1,1,1,0,0,1,2,2,3,0
2,2,1,1,5,1,0,0,0,1,4,0,0,1,20,0,3,0,1,1,0,1,0,1,0,3,3,0,2,1,2,1
2,0,2,102,1,65,0,0,23,0,1,0,1,5,0,0,0,0,2,1,0,1,2,1,2,2,1,1,0,0,2,8
6,1,0,0,2,2,0,1,2,1,0,19,0,2,2,1,6,1,0,0,1,2,5,2,0,2,1,1,0,3,0,1
6,54,4,2,1,1,0,0,7,0,2,5,10,0,0,0,2,0,2,1,0,1,0,2,2,5,1,1,1,2,0,0
0,17,10,0,0,491,0,0,0,1,3,0,1,0,1,3,0,0,0,0,1,0,2,2,0,1,0,0,1,0,0,4
0,1,1,0,0,0,71,0,0,3,1,6,1,1,0,4,0,0,1,1,5,0,2,0,0,0,3,1,2,1,1,7
9,22,0,3,1,1,17,7,1,4,0,1,0,1,0,1,1,0,0,1,2,1,1,2,0,1,1,2,2,0,3,0
6,2,0,59,0,0,0,0,1,4,0,1,0,0,2,0,0,0,0,2,1,2,1,0,1,0,2,0,2,3,0,2
1,0,2,0,0,4,0,5,0,0,2,17,1,0,0,0,5,2,1,1,1,0,0,2,1,1,0,0,1,1,1,6
0,1,2,0,29,7,1,0,0,6,7,0,3,0,0,0,1,1,2,2,1,2,0,1,0,4,1,0,1,0,0,0
0,2,1,2,0,2,3,0,0,1,10,0,0,0,3,0,0,4,0,0,2,11,2,2,1,2,2,19,1,1,2,12
2,0,0,5,0,0,0,3,3,1,1,1,0,1,8,1,1,0,2,1,2,6,0,2,1,1,1,2,1,0,0,0
0,6,3,0,2,0,2,1,5,0,0,0,2,1,0,1,0,4,3,3,1,0,3,1,1,5,1,1,0,1,0,0
0,0,0,2,0,16,0,5,0,0,1,1,2,5,0,2,2,36,1,1,0,1,1,1,1,0,1,1,2,1,2,2
2,0,3,19,0,0,0,5,1,11,0,0,0,1,1,1,1,4,3,0,1,1,3,1,2,1,0,3,1,1,2,0
0,0,3,5,0,0,11,3,0,0,0,2,0,1,0,0,3,0,3,0,0,1,1,0,0,2,2,0,2,0,1,0
0,0,287,1,0,0,1,0,0,1,13,0,5018,132,3,0,1,3,2,1,1,0,1,0,1,0,2,0,0,2,1,51
1,13,0,0,1,4,0,12,0,1,1,0,4,6,0,1,0,0,0,1,2,0,1,1,0,2,2,0,0,0,0,0
151,0,3,5,2,1,1,0,0,0,1,2,4,2,6,10,3,0,2,2,0,2,0,0,0,3,1,0,1,0,0,7
1,2,0,0,1,0,36,1,5,0,3,0,5,0,0,0,24,0,0,14,1,0,5,1,1,3,0,1,1,1,1,0
4,1,0,0,23,0,3,3,4,0,0,1,11,2,6,1,0,3,0,1,2,37,1,0,1,0,2,1,0,1,0,3
22,0,2,1,6,32,1,7,2,33,1,1,0,4,3,1,0,2,0,1,0,0,1,1,1,0,0,3,1,0,1,0
3,1,0,1,0,2,0,20,3,4,3,9,2,4,0,0,2,1,1,1,0,2,0,2,1,0,1,1,2,1,0,2
2,4,2,1,2,0,0,8,16,18,0,1,1,0,0,0,0,3,7,1,0,6,0,1,1,0,1,1,0,2,0,6
1,0,4,0,2,0,1,1,0,0,0,56,5,39,2,0,6,1,1,8,0,3,2,0,1,3,3,3,1,0,0,1
3,5,2,1,0,45,2,1,2,1,0,0,1,2,0,0,1,1,0,3,2,4,1,1,0,3,0,1,2,0,1,0
4,1,1,1,0,12,0,3,0,8,0,0,4,3,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0,1,1,2
1,0,0,0,1,1,0,2,0,2,3,11,2,0,20,0,2,0,2,0,2,1,1,0,2,0,0,0,1,0,0,0
6,3,0,4,0,18,2,0,21,1,4,6,2,0,0,3,2,1,0,2,1,1,0,2,0,16,1,1,0,2,0,0
0,1,0,6,10,1,0,0,0,4,2,0,0,3,2,1,1,1,5,1,3,0,0,2,1,0,1,0,0,1,2,53
0,1,1,0,0,0,1,0,5,0,0,2,0,2,0,0,1,1,0,1,0,0,0,2,1,2,0,1,1,1,1,0
0,16,2,2,1,0,1,0,32,2,1,2,0,9,2,1,0,0,0,2,1,0,0,12,2,0,1,1,0,3,1,0
0,2,1,5,0,2,1,13,5,2,1,2,1,0,1,0,0,0,0,0,2,2,0,0,1,0,1,1,1,0,0,0
8,0,4,33,10,0,0,1,1,0,3,0,23,0,0,0,1,1,0,1,0,18,4,0,0,1,3,0,1,2,0,2
1,1,6,1,3,0,0,7,0,0,0,1,0,1,0,2,1,1,1,2,2,1,0,1,1,0,2,1,0,2,0,0
0,0,103,0,5,1,1,0,0,2,1,0,5,1,0,6,2,7,0,1,1,1,3,1,1,1,0,0,1,0,1,0
0,9,1,9,1,13,0,10,1,0,6,1,1,1,0,3,1,2,9,4,1,1,0,0,2,1,2,0,1,1,0,0
5,1,1,0,0,4,1,0,2,1,2,1,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,0,1,1,1,16
2,3,9,5,0,2,0,0,2,1,10,4,0,6,0,0,1,0,5,4,1,1,2,2,2,0,3,1,2,1,2,0
0,1,0,1,3,16,0,744,1,3,6,5,7,0,1,3,5,1,2,0,1,1,0,1,0,2,0,0,0,1,3,5
0,2,2,0,1,17,1,28,0,0,5,6,4,0,0,0,0,3,0,2,1,1,5,0,4,1,0,0,0,3,1,1
0,0,0,1,0,1,2,0,1,11,1,1,5,0,1,0,1,0,0,1,1,1,1,1,1,3,0,3,2,1,2,1
3,2,2,0,0,0,0,0,2,0,2,7,1,0,1,1,2,7,1,1,0,0,1,1,1,2,1,1,1,2,0,0
3,0,61,0,10,1,2,4,3,0,1,1,1,86,23,1,3,2,0,0,1,9,2,0,1,0,0,1,2,1,1,10
1,4,35,0,2,0,2,2,1,0,0,0,0,2,0,0,0,5,1,1,2,0,1,1,0,4,1,2,0,0,1,2
15,2,2,3,3,0,0,1,1,3,0,1,0,1,0,0,0,0,3,0,1,2,1,1,0,1,1,1,2,0,3,12
0,45,0,1,1,10,0,0,5,0,0,4,1,0,0,0,4,2,0,1,0,0,1,0,1,0,0,1,1,0,1,5
14,0,1,21,0,2,8,1,0,1,3,0,0,0,0,4,1,0,2,4,1,3,1,0,1,0,0,0,0,1,0,0
5,0,0,1,0,9,3,2,4,5,0,2,0,1,0,0,0,3,0,0,0,0,2,1,3,0,2,1,1,1,0,13
20,0,0,2,0,2,1,0,0,15,11,1,1,0,0,8,1,3,3,1,0,1,1,1,2,3,0,1,1,0,3,1
5,1,82,8,1,2,0,7,2,0,0,4,1,2,1,0,1,1,0,0,1,1,0,1,0,1,0,2,1,1,1,0
0,0,15,34,1,0,0,0,16,2,1,0,6,0,0,0,0,1,2,0,3,1,1,3,2,0,1,1,1,0,1,0
2,15,0,1,0,1,6,0,0,1,8,2,0,1,1,0,0,0,6,1,0,1,1,0,2,0,0,1,2,0,0,12
8,1,1,2,2,2,0,1,0,6,5,1,0,14,4,1,0,1,3,0,2,0,0,0,37,0,1,2,2,1,1,1
9,2,1,2,2,3,0,0,0,2,1,0,0,0,0,2,0,1,3,1,1,2,0,3,0,1,0,2,0,1,1,0
2,6,0,3,1,2,0,0,1,0,2,1,8,1,2,0,2,1,0,2,2,2,0,0,0,2,0,1,0,2,1,1
0,2,2,0,0,4,0,1,0,26,6,6,1,0,2,0,1,93,3,1,0,2,1,2,1,1,0,1,1,0,0,4
2,1,1,0,11,0,2,1,1,1,66,4,0,2,2,0,5,0,2,0,21,0,2,2,1,0,1,1,2,1,0,2
2,1,0,5,1,0,3,0,0,2,0,1,9,0,0,2,55,20,0,0,1,2,1,1,0,0,0,1,1,1,1,2
0,3,1,3,1,1,5,2,0,7,1,1,0,2,5,132,4,1,0,0,1,0,0,0,0,0,2,1,0,2,2,1
0,0,0,1,39,54,0,1,0,1,0,158,0,0,0,1,4,3,1,0,0,1,1,0,2,3,1,4,0,0,0,0
0,0,25,31,0,1,2,0,1,0,1,0,0,0,0,0,18,2,1,3,1,2,1,2,0,1,2,3,0,1,2,0
1,3,0,1,0,2,6,0,2,3,0,2,1,0,2,2,1,1,0,3,1,2,2,0,2,0,1,1,1,0,2,8
55,0,2,1,1,7,4,0,11,0,0,6,0,4,3,0,5,0,1,3,0,1,1,0,1,0,1,1,1,1,0,20
1,8,1,0,7,0,0,21,4,5,1,1,3,0,0,3,2,0,1,1,0,3,0,1,2,0,0,1,1,2,0,12
8,0,0,1,0,8,8,1,1,6,0,3,2,0,0,1,2,0,6,1,0,0,0,1,1,2,2,0,2,0,1,2
1,13,0,1,43,0,3,1,1,0,21,0,2,2,3,1,1,0,0,0,1,1,2,1,3,1,0,0,1,2,2,0
3,16,2,6,1,0,1,4,0,0,9,2,1,2,4,0,8,3,1,0,1,0,2,1,1,8,4,2,1,2,2,0
2,3,345,8,1,4,1,1,1563,4,1,0,10,0,0,1,0,1,1,1,0,6,1,0,3,2,14,1,2,1,0,1
379,8,4,11,15,4,0,0,1,0,1,22,1,2,4,1,8,2,1,4,6,1,2,2,0,1,0,112,1,1,1,4
4,2,2,0,0,12,0,9,20,0,2,1,3,1,0,7,1,1,2,2,2,0,0,1,0,2,1,2,0,1,1,0
0,4,1,7,0,1,20,33,1,0,2,0,2,359,4,4,0,1,0,0,0,1,0,0,1,1,2,1,1,0,3,0
0,2110,12,0,1,1,1,1,3,0,0,0,5,6,0,22,2,1,1,0,2,1,2,0,2,0,1,1,4,2,0,0
1,0,3,4,40,2,3,4,3,0,0,0,0,1,2,1,0,0,2,20,2,0,1,0,1,1,0,0,2,1,1,0
15,2,2,1,2,2,0,0,0,0,4,7,6,0,4,1,3,0,0,0,1,3,0,1,0,1,0,1,0,0,0,9
3,0,0,0,4,2,0,1,0,0,17,0,1,8,47,1,1,2,3,1,1,0,3,0,2,3,0,2,0,0,0,0
4,3,21,1,0,3,11,5,0,1,4,3,76,3,1,1,0,0,1,1,3,1,3,1,1,0,1,1,20,2,0,0
15,1,1,4,0,0,15,3,1,1,2,19,17,1,0,36,0,14,1,1,1,184,1,3,1,7,1,2,1,0,1,0
0,6,2,1,1,18,0,3,0,1,0,0,2,0,9,1,1,0,2,0,2,0,1,0,2,0,2,0,2,2,0,3
15,13,0,1,0,0,0,0,2,0,2,4,0,18,3,0,1,0,0,4,0,1,0,2,0,3,1,0,2,2,0,0
1,2,0,9,0,0,0,0,0,4,3,1,0,0,0,0,2,0,0,0,2,2,3,2,2,2,0,1,0,1,0,3
0,2,0,4,0,1,0,1,0,0,1,0,0,1,2,18,0,0,1,16,1,1,2,1,1,2,2,1,1,1,1,0
0,4,0,2,3,0,2,58,3,1,0,138,1,0,0,2,2,1,3,3,3,0,1,2,0,0,0,1,0,0,5,0
6,4,0,2,1,0,0,1,3,2,3,4,1,2,1,3,1,1,0,0,0,2,2,0,0,0,0,1,0,1,2,10
0,1,1,2,0,0,2,0,0,0,0,12,2,3,1,5,0,1,0,2,2,1,1,3,1,0,0,1,1,4,1,0
0,1,3,1,0,9,1,1,2,0,1,0,1,0,0,0,2,2,30,0,1,2,0,0,4,1,1,0,1,2,2,0
1,1,0,0,9,0,1,0,3,0,0,0,0,4,1,0,0,2,1,3,1,3,0,1,1,4,2,1,3,1,1,0
0,2,1,10,3,0,0,3,2,3,10,0,0,0,2,0,3,1,0,1,1,0,2,2,0,1,0,1,1,2,1,2
1,0,3,0,3,0,0,3,0,0,0,0,0,1,0,0,3,3,0,4,0,4,0,0,0,2,1,2,2,2,1,0
0,3,11,2,0,2,0,1,3,1,4,4,6,57,0,103,0,2,2,0,1,2,3,2,0,0,3,0,0,0,1,2
0,0,1,2,0,0,2,0,0,0,2,2,1,1,0,0,12,0,0,2,0,0,1,0,1,1,0,0,0,1,0,1
2,0,1,7,2,0,7,0,1,1,1,0,8,2,0,0,0,9,2,0,0,0,2,1,1,1,1,1,1,2,1,8
0,0,9,0,3,1,1,0,1,0,6,0,0,1,3,9,0,0,0,1,1,1,2,0,0,0,0,2,0,0,2,0
7,0,0,0,1,1,25,0,1,0,3,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,2
0,8,5,1,68,0,1,1,2,14,0,0,0,2,0,2,2,1,47,1,1,0,2,2,1,0,0,1,1,6,1,19
3,3,1,0,4,0,2,4,0,0,0,19,1,0,4,1,2,1,0,1,0,1,1,2,2,0,0,2,1,0,1,1
2,0,0,0,0,1,0,1,0,65,161,1,2,0,2,1,0,0,0,0,0,1,6,1,2,0,1,2,2,0,0,0
154,12,3,2,3,3,0,1,0,1,0,0,2,1,0,1,4,1,0,2,2,0,2,0,1,0,2,0,0,1,3,1
3,0,5,21,5,0,6,0,10,1,0,5,0,0,1,0,1,0,1,1,1,2,0,4,5,0,1,2,0,2,1,8
3,3,2,1,4,0,12,5,0,8,0,0,4,2,2,0,2,3,2,0,1,0,0,0,1,1,1,1,2,1,0,0
1,0,2,0,0,9,2,2,1,0,0,0,1,1,2,1,0,0,2,2,0,1,0,1,0,1,1,1,2,0,3,1
12,0,0,0,4,2,1,0,15,2,2,2,18,2,18,1,1,6,1,1,2,0,1,0,3,1,0,0,0,1,0,0
0,0,2,2,0,1,0,0,0,1,4,3,1,1,1,21,2,0,1,1,0,1,1,2,0,2,1,1,2,0,3,1
4,4,0,3,0,0,5,1,0,3,2,2,1,0,1,0,0,3,3,0,1,0,0,1,1,1,0,2,1,0,1,4
2,10,3,1,2,0,0,2,8,2,6,2,0,1,42,2,2,0,1,5,1,1,1,0,0,2,2,1,0,6,2,0
0,0,1,0,5,0,2,3,0,11,1,0,0,2,1,0,0,1,1,0,0,4,2,17,1,0,2,0,0,1,1,16
0,1,0,0,1,2,5,4,8,3,0,0,3,5,4,0,4,2,0,2,0,1,3,2,0,2,0,0,0,0,1,0
3,3,1,1,3,0,0,61,0,1,7,1,6,1,0,22,0,5,2,1,0,1,4,12,2,2,0,0,1,3,1,4
1,2,1,1,3,0,6,6,1,2,1,0,0,4,2,1,12,23,2,0,3,0,0,1,2,0,3,0,2,1,2,2
1,1,17,5,1,2,0,0,2,12,3,1,1,4,1,1,5,5,0,4,0,2,3,3,0,0,0,1,1,1,2,8
0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,5,0,1,0,2,2,0,0,1,1,0,1,0,0,3,0
0,3,0,5,29,0,2,0,0,0,5,0,5,3,4,2,8,1,3,0,1,0,2,1,1,1,0,4,1,1,0,8
3,8,2,0,1,86,5,0,0,0,0,1,2,1,0,0,0,3,11,0,1,1,1,2,1,1,2,1,1,0,0,2
0,0,0,0,2,56,0,0,6,0,1,1,0,0,0,0,0,2,1,0,1,1,1,2,0,0,0,2,0,1,0,1
1,0,5,2,2,0,55,0,1,0,0,4,0,2,0,2,0,0,0,1,1,0,2,1,1,14,2,2,1,0,0,0
0,4,2,0,6,0,7,0,0,1,1,1,1,32,0,0,2,1,0,1,1,2,1,0,1,2,1,0,0,0,1,6
1,0,1,0,0,37,4,2,0,0,0,2,0,2,1,2,1,3,1,4,1,0,0,0,1,5,1,0,0,1,0,7
0,38,1,0,2,0,0,7,1,1,3,1,8,0,0,3,0,3,0,0,13,2,2,0,4,2,1,0,2,1,0,3
2,17,10,1,0,0,4,30,2,1,9,2,0,0,1,1,1,0,0,1,0,2,1,0,1,2,0,1,2,0,1,4
0,0,1,0,1,4,0,0,1,0,3,0,1,2,0,1,0,2,0,0,1,0,1,1,2,1,0,1,2,2,0,3
1,2,5,0,4,2,0,2,1,0,1,1,1,2,0,1,0,0,0,0,4,0,0,2,1,2,1,1,0,2,2,0
0,1,0,0,34,0,48,0,12,3,0,0,1,0,2,1,1,1,0,0,1,0,0,0,2,8,0,0,2,0,2,5
3,11,1,1,0,2,6,1,1,1,12,2,1,3,2,21,2,0,1,1,1,1,1,2,2,0,1,1,0,0,0,1
0,0,22,0,1,533,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,2,0,1,1,1,6
0,2,0,0,29,3,0,0,0,0,1,2,4,0,1,0,0,2,0,0,0,0,0,0,3,1,0,3,0,0,1,1
1,8,0,1,0,1,8,1,2,0,4,6,2,6,0,2,0,0,2,1,6,0,0,1,3,0,0,0,0,1,1,3
1,2,4,9,0,1,2,0,1,0,1,2,2,0,0,0,0,0,1,0,1,0,0,0,1,2,0,2,0,0,0,5
1,17,1,2,6,0,1,3,0,0,2,4,0,2,3,1,0,1,0,0,1,0,0,0,22,1,3,0,1,1,1,0
15,1,0,1,1,15,0,1,21,19,0,0,0,0,45,0,0,21,1,667,0,2,0,1,1,0,1,0,0,0,0,2
0,1,0,12,2,2,0,0,2,1,0,26,3,1,9,2,2,1,0,1,1,2,2,0,0,0,1,1,1,1,0,0
0,3,0,0,2,1,0,4,1,1,1,1,0,4,0,11,0,1,0,0,1,3,1,1,0,1,0,2,1,1,2,1
0,6,1,2,0,10,0,1,7,4,0,9,0,0,1,0,0,0,7,0,2,0,2,0,1,0,0,1,1,0,0,0
0,0,3,7,2,127,3,5,0,0,8,2,1,0,13,0,0,1,4,1,3,1,1,2,0,0,0,2,1,1,0,7
0,7,10,3,0,0,8,102,9,1,10,22,3,1,6,2,5,1,1,0,1,0,2,1,2,3,1,1,1,0,1,0
10,0,1,0,1,5,2,4,1,0,1,1,2,2,1,0,1,15,0,0,0,1,0,0,1,0,3,0,1,3,1,0
2,3,4,2,0,3,1,1,0,0,3,0,0,1,0,0,4,0,1,1,0,0,0,1,1,2,5,2,3,0,3,2
7,0,3,14,0,0,3,3,0,142,10,2,1,7,0,0,86,0,1,2,1,2,1,0,1,2,1,0,2,0,1,3
234,1,1,4,1,0,29,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,0,6,1,1,5,0,2,2,2,2
4,2,4,3,3,236,5,1,0,2,1,0,4,0,0,2,1,1,0,2,2,2,0,0,2,0,1,2,2,1,0,11
0,5,40,0,1,0,3,0,1,0,1,1,9,0,1,1,0,2,2,2,1,1,2,0,0,0,13,2,0,0,1,1
2,0,2,0,1,0,0,2,4,0,19,1,4,0,5,1,11,0,0,0,11,2,0,0,2,2,0,1,0,1,1,1
0,0,1,0,9,5,1,1,1,0,1,6,2,0,3,0,0,3,2,2,0,5,2,1,0,0,2,1,3,0,1,0
0,1,3,2,0,1,5,0,0,0,1,2,25,0,0,1,0,0,1,1,5,1,1,0,0,2,1,0,0,1,1,132
