1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
3,0,2,10,1,0,4,5,1,0,4,65,0,4,3,0,2,2,0,0,1,2,2,0,0,2,1,3,2,2,3,8
0,1,10,1,2,0,1,1,0,0,2,1,0,5,1,1,1,0,1,0,16,2,0,4,2,3,0,2,0,2,6,0
3,1,2,0,0,3,3,0,57,2,3,1,1,25,54,2,2,4,0,2,2,0,2,0,0,0,0,0,0,2,0,2
0,0,6,8,1,2,0,0,3,1,0,0,28,2,0,1,0,1,1,18,2,0,1,1,2,0,0,1,0,2,0,1
2,4,0,3,0,8,4,2,0,2,0,10,0,2,2,1,0,2,0,1,5,0,1,2,0,0,0,2,3,4,0,3
0,0,7,0,16,0,46,13,0,2,0,4,0,1,4,0,0,3,13,1,1,2,1,0,0,1,4,2,0,0,2,15
28,0,1,3,0,0,0,0,0,5,2,1,2,1,3,1,2,2,0,2,3,0,1,92,1,1,0,1,1,0,1,1
0,2,0,0,0,5,3,26,1,0,0,0,4,0,2,0,2,2,2,1,1,0,0,1,3,0,1,2,1,2,0,37
3,21,0,1,0,1,4,0,0,1,0,41,1,1,6,0,0,1,1,1,2,1,1,1,3,1,0,0,1,0,2,2
8,3,1,0,1,0,0,0,2,4,0,1,0,0,0,159,1,0,1,2,1,2,7,1,0,1,2,1,1,0,2,1
5,0,8,0,0,7,1,0,3,27,0,0,0,1,0,6,23,1,20,1,0,1,1,1,2,0,1,2,1,0,0,0
0,1,0,0,3,0,0,0,4,0,1,1,2,0,1,5,5,0,0,1,2,0,1,1,1,1,2,0,0,2,1,1
10,1,0,1,1,0,0,3,2,2,579,1,0,1,1,0,2,2,0,1,2,0,0,1,1,1,4,2,1,1,0,0
0,3,11,0,1,1,2,0,0,2,0,30,2,2,1,0,0,0,1,2,0,1,1,0,1,2,1,0,0,0,0,13
1,6,1,0,0,4,13,4,14,5,0,2,0,28,0,0,1,0,0,2,1,2,3,2,0,0,0,0,3,1,3,0
1,7,0,0,1,2,0,1,5,1,5,8,4,1,0,1,2,1,2,1,2,0,2,1,0,3,2,3,1,0,1,2
7,1,6,2,0,0,1,2,2,0,8,0,3,1,9,2,13,0,1,5,2,0,1,7,1,0,1,0,2,0,2,0
0,1,0,1,1,1,4,10,0,2,0,1,0,0,1,3,1,1,12,1,0,0,1,2,0,2,1,1,0,0,1,109
0,0,2,2,0,1,5,0,177,0,2,1,4,3,1,0,0,0,0,1,0,1,1,0,1,2,1,0,0,2,2,0
20,19,9,1,1,1,0,1,12,0,2,0,0,1,7,7,1,6,0,0,0,9,1,1,1,1,1,3,3,0,0,0
21,2,5,34,8,1,1,23,1,1,0,0,42,0,3,0,0,1,0,7,1,0,0,1,4,4,0,0,0,1,1,0
60,11,1,11,0,0,0,8,1,0,3,4,2,3,33,1,1,1,1,2,1,1,0,1,2,1,0,2,0,1,0,0
0,0,0,1,0,0,1,3,0,77,14,0,0,0,0,0,0,7,1,1,1,1,5,2,1,1,2,1,0,2,0,1
0,1,2,0,0,1,1,1,0,1,2,0,1,15,0,6,0,0,3,0,0,0,2,2,1,2,2,0,2,2,0,1
1,5,4,1,0,1,0,4,1,14,2,0,1,1,0,2,1,3,0,1,0,2,1,0,0,0,0,3,3,1,3,1
0,0,0,2,0,0,8,3,2,5,0,0,0,2,21,0,1,0,2,0,1,0,50,0,0,1,0,0,2,1,1,0
6,0,13,1,0,2,0,11,0,0,39,1,13,1,13,1,1,20,47,1,1,0,1,2,1,1,0,1,1,1,0,3
1,0,21,1,12,2,3,0,1,0,0,1,1,0,0,0,1,1,0,0,1,5,0,0,1,1,0,0,1,2,0,3
8,1,0,0,0,3,1,1,1,1,6,1,0,21,5,0,3,0,0,2,1,1,0,1,0,1,0,0,3,3,1,0
5,0,0,2,1,2,0,1,2,3,1,0,0,2,0,10,0,0,4,2,4,0,0,1,0,3,2,0,1,2,1,0
11,0,0,19,1,1,1,2,0,0,0,3,0,3,0,0,0,1,0,2,1,0,0,1,0,1,1,3,0,1,2,1
1,0,0,4,1,0,2,0,0,1,37,0,2,0,1,7,26,1,3,746,1,0,0,1,1,3,0,0,0,1,1,12
2,2,2,0,7,5,3,21,18,2,2,0,0,0,216,13,1,1,1,1,0,0,0,0,1,1,0,2,1,1,1,86
1,3,0,0,1,2,3,0,11,1,2,4,0,4,3,0,1,0,0,0,1,1,0,2,0,0,2,0,1,0,3,4
7,0,1,1,0,1,7,0,4,0,2,0,0,5,4,0,1,3,2,1,0,1,0,1,1,1,1,1,0,0,0,0
1,3,0,0,27,2,0,0,0,0,0,1,0,5,4,1,8,1,1,2,0,0,1,0,0,0,0,0,5,3,1,3
0,0,1,4,0,3,4,2,13,0,1,1,0,3,1,3,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,5
12,3,0,0,0,0,0,1,0,7,0,5,0,2,1,36,1,6,3,1,0,2,2,4,5,0,3,1,2,1,3,2
4,0,1,2,0,0,1,5,3,6,0,0,0,0,1,1,4,0,4,0,1,0,0,0,0,2,0,0,0,2,0,0
12,0,2,2,6,0,0,1,0,1,0,1,0,4,1,0,1,1,2,2,1,1,2,0,1,1,0,0,0,0,0,2
1,10,18,0,3,14,7,2,0,3,1,0,2,2,6,0,1,1,1,1,1,1,2,2,3,2,0,1,0,1,1,0
0,5,6,1,5,15,6,2,2,0,2,0,0,3,1,10,0,30,1,0,0,5,1,0,2,0,3,0,0,2,1,7
0,9,5114,0,0,1,11,2,5,0,29,0,0,3,0,0,1,0,1,2,1,0,3,1,2,1,2,1,1,1,1,0
7,9,0,2,1,2,0,6,0,324,4,2,1,0,2,0,0,1,0,4,2,1,0,1,2,0,5,0,0,0,0,0
0,3,10,1,8,1,0,0,3,0,17,159,1,54,1,0,2,0,1,0,1,2,1,1,0,0,3,0,2,1,1,1
4,1,0,7,0,1,3,1,0,0,2,3,0,3,0,0,0,10,10,1,0,0,1,1,1,1,2,0,2,0,0,0
7,0,13,19,4,8,0,2,0,0,0,1,0,0,2,3,0,2,3,1,2,2,0,4,1,0,1,0,0,0,0,2
3,4,0,20,10,7,6,15,0,9,0,0,1,6,1,2,1,0,1,1,6,0,1,3,2,0,0,0,1,4,0,0
1,3,2,0,8,0,4,1,0,0,1,2,3,28,0,25,2,0,3,1,1,2,0,1,2,1,3,0,2,1,0,1
1,0,0,0,112,0,0,0,0,4,0,0,0,1,0,0,0,0,0,2,4,1,0,2,1,2,2,0,0,1,2,1
5,5,0,0,3,1,9,0,2,0,1,1,0,3,0,0,1,0,2,0,4,1,1,3,0,1,1,2,2,0,0,0
0,1,3,3,1,0,0,2,0,2,2,0,0,15,0,2,1,0,3,1,1,2,1,0,2,0,0,1,3,2,0,2
7,0,0,0,3,0,6,1,0,2,2,0,0,347,2,0,12,2,3,0,0,0,1,7,0,1,1,1,0,1,0,0
8,8,3,1,0,0,1,2,1,1,0,0,0,15,8,6,1,1,1,0,2,0,0,0,1,1,1,1,3,1,2,6
1,13,2,0,1,2,0,0,1,10,5,7,0,1,8,0,4,1,0,0,2,1,1,0,1,0,1,0,0,1,1,0
2,0,3,2,3,0,3,2,0,2,1,1,0,4,2,0,1,32,1,0,0,1,2,1,1,1,0,1,1,1,1,1
1,15,62,1,3,1,1,2,1,1,4,0,0,0,0,2,0,3,1,2,1,1,0,1,1,3,0,1,0,1,0,1
1,0,0,62,1,3,0,4,0,10,0,1,4,1,0,2,1,0,0,3,3,0,1,0,3,0,3,2,0,0,2,1
0,17,0,6,0,1,1,0,0,0,0,0,0,1,1,0,0,8,3,0,0,1,0,0,1,1,0,3,2,1,60,1
6,3,1,0,0,4,0,3,0,412,3,2,7,20,1,2,0,0,4,4,0,1,0,1,1,0,1,2,0,1,2,0
1,5,226,0,7,2,16,15,0,0,8,26,3,1,0,1,1,0,4,0,2,1,2,2,0,1,0,0,1,0,0,1
0,6,0,1,2,4,0,5,1,1,1,0,0,6,2,0,0,1,0,0,0,2,0,2,0,1,1,1,1,2,2,0
0,0,0,0,3,21,0,1,8,1,1,1,2,0,10,0,5,0,1,0,2,1,2,2,11,2,2,2,2,0,1,1
2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,8,0,0,0,1,0,1,0,4,2,1,2,0,3
0,0,1,2,26,0,14,2,0,2,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,2,0,0
11,0,1,0,7,9,0,3,0,2,0,3,1,0,5,37,0,0,1,1,1,9,0,2,0,1,4,2,3,1,1,2
0,0,3,0,0,24,3,0,8,3,4,1,2,1,0,2,0,0,3,1,3,2,2,1,0,3,2,0,0,1,0,0
3,0,1,2,0,0,3,0,0,1,2,3,0,3,3,3,0,1,0,0,3,1,1,0,1,0,1,0,1,1,4,3
0,3,0,4,0,37,0,0,10,0,1426,1,0,0,6,1,0,0,2,1,0,1,2,4,0,2,2,0,0,1,0,1
2,1,0,0,0,3,0,10,44,0,10,0,1,0,3,0,0,1,0,105,1,1,1,0,0,2,2,1,1,1,1,0
2,0,1,1,1,4,0,0,0,13,3,0,3,1,1,2,0,0,1,1,3,2,2,0,1,1,0,1,3,0,1,12
13,7,320,0,3,9,0,3,1,0,13,1,3,3,1,1,0,2,0,0,1,0,1,0,2,1,2,1,2,2,1,1
30,1,0,2,2,3,4,1,0,1,4,0,2,1,0,1,6,3,0,0,2,0,2,0,2,1,1,0,3,1,4,7
0,0,6,21,5,2,0,1,0,0,0,6,3,1,2,55,0,2,1,4,0,1,1,2,6,2,1,1,2,3,0,8
3,2,0,1,4,4,0,3,0,4,7,1,1,13,1,1,3,0,1,1,1,1,0,0,1,1,1,2,1,0,1,0
0,1,0,1,4,1,5,23,0,0,2,0,10,2,1,1,1,6,1,0,0,0,0,1,2,0,1,0,1,3,0,0
12,33,2,2,0,10,20,4,0,2,0,4,9,1,1,1,2,0,0,1,0,1,1,3,2,1,1,0,0,1,1,0
3,1,3,9,0,1,2,0,0,0,5,2,3021,0,3,0,7,0,1,2,2,2,0,1,1,2,1,3,0,0,0,0
0,0,8,4,5,0,0,1,0,0,8,8,9,0,1,1,0,7,0,0,2,0,1,3,1,0,0,0,0,0,1,0
0,2,0,0,1,2,12,0,0,1,0,0,8,6,2,1,1,0,0,3,1,0,1,2,0,0,1,1,1,0,0,1
5,11,0,5,0,0,3,0,0,21,3,9,0,3,0,0,0,1,4,0,0,1,0,0,1,0,1,3,1,0,0,1
1,0,0,0,1,0,2,3,2,0,0,0,20,1,7,0,0,0,0,2,1,1,0,1,2,1,2,0,2,0,1,0
0,7,0,1,2,4,0,0,0,14,2,20,0,3,1,4,0,2,0,2,0,2,0,1,2,0,0,0,0,0,2,1
4,2,10,0,3,2,5,1,0,1,0,0,2,0,0,7,0,0,2,0,2,1,5,0,6,1,0,1,4,1,0,0
6,0,0,0,0,1,1,1,75,0,0,2,7,1,1,10,1,0,0,1,0,90,3,2,0,0,0,6,0,1,0,0
14,16,0,1,2,1,11,0,0,0,18,0,5,0,1,0,7,0,0,5,0,3,0,1,0,0,0,1,0,0,1,0
0,0,1,3,1107,3,0,0,1,0,0,2,2,0,0,40,8,0,1,2,2,0,0,0,0,0,0,1,0,1,0,0
1,0,0,0,1,0,11,0,0,0,1,1,15,1,0,0,1,1,4,0,1,1,3,0,0,2,1,0,1,2,2,0
2,1,3,0,3,3,1,12,0,2,2,3,2,116,0,3,0,1,1,1,3,0,5,1,0,1,0,4,0,0,3,4
1,121,0,2,5,1,0,4,1,139,6,0,0,0,0,2,1,1,2,2,0,1,1,0,1,2,1,2,1,1,1,1
3,0,10,0,1,11,0,0,9,4,0,0,11,2,2,1,1,0,0,1,1,0,0,0,27,1,1,1,2,0,0,0
11,16,1,1,2,0,6,2,0,1,1,2,11,1,0,9,1,2,2,6,1,6,1,3,1,0,1,1,0,0,1,1
25,1,0,14,1,1,0,1,0,1,0,3,0,21,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,1,0,16
0,3,1,5,0,1,1,2,1,0,0,2,2,0,0,2,2,0,0,0,0,1,1,2,18,1,2,2,0,0,2,0
5,2,1,0,0,1,14,2,1,1,5,7,1,10,0,2,4,0,0,1,1,1,2,2,2,1,1,1,2,2,2,1
15,2,3,22,0,61,5,3,4,1,1,4,0,8,0,1,1,1,3,4,1,2,2,2,4,0,1,3,0,2,1,1
0,2,1,4,2,4,3,209,0,0,2,0,4,1,2,1,0,1,1,1,3,0,0,0,1,0,0,1,0,0,0,0
0,0,93,6,0,0,1,5,2,0,3,0,1,1,0,2,2,0,1,1,2,0,2,0,0,1,1,0,3,0,2,0
0,0,0,2,0,5,2,0,0,0,1,0,2,0,0,2,3,2,0,0,2,0,10,2,1,2,2,2,2,1,2,1
0,2,3,0,16,0,7,1,1,8,2,2,2,0,1,1,1,4,1,0,2,10,6,1,1,2,1,2,2,2,2,0
0,0,5,3,4,0,3,3,0,0,1,41,0,3,0,0,1,0,2,2,1,1,0,8,1,1,1,1,1,0,0,0
1,68,2,7,1,0,0,10,9,1,3,1,3,3,1,1,0,2,4,5,0,3,0,0,0,2,1,0,2,0,3,8
0,4,4,1,0,0,8,1,9,1,3,2,0,2,1,0,2,2,5,0,1,1,0,1,1,1,1,4,0,0,0,3
53,5,2,0,1,7,0,0,1,5,18,0,7,0,9,5,5,1,0,2,1,1,1,1,0,1,1,1,0,3,4,2
3,0,1,1,2,1,1,1,0,12,0,0,0,3,2,0,0,1,2,0,1,0,1,0,0,1,1,0,0,0,1,4
10,9,0,5,0,6,1,2,3,3,1,5,0,3,7,0,4,1,0,0,0,0,1,1,0,0,0,1,1,0,2,0
0,2,0,7,0,0,9,5,2,1,1,1,4,0,0,0,2,0,16,1,1,1,0,1,0,0,2,4,0,1,3,4
2,2,2,2,0,1,0,1,2,5,1,0,0,1,0,28,0,8,13,0,0,0,1,1,2,1,0,0,1,1,2,0
0,0,0,2,1,2,1,2,1,1,2,14,15,4,2,0,2,1,0,1,0,1,1,2,2,1,1,2,0,0,1,3
0,11,4,8,0,2,1,1,0,0,47,0,4,3,0,3,1,2,2,1,1,2,0,0,4,0,0,2,2,1,0,5
0,26,31,4,4,1,0,0,0,0,3,0,3,0,3,1,1,1,1,0,1,2,0,0,2,0,2,0,1,2,1,15
3,0,2,0,40,0,0,1,0,0,1,32,2,0,9,0,0,2,0,0,1,0,1,0,1,7,1,1,0,0,0,3
1,4,7,5,0,4,2,4,1,1,1,0,3,2,0,0,2,3,0,1,2,0,0,0,0,0,0,4,1,0,0,2
0,0,0,0,0,1,0,0,1,3,0,0,1,1,0,0,1,0,2,2,0,2,0,2,0,1,6,2,11,0,1,0
3,1,0,0,2,47,3,9,0,1,1,6,1,1,1,0,0,1,8,13,0,0,2,0,0,0,3,0,1,2,2,7
0,1,0,0,0,1,6,1,5,6,0,0,0,0,6,4,13,4,1,3,2,4,0,1,0,0,1,1,0,2,0,3
2,0,0,0,20,0,2,0,16,9,3,1,0,2,3,0,0,0,1,1,0,0,0,2,1,0,1,1,0,4,0,0
0,1,2,3,0,1,3,3,5,3,0,0,2,2,0,1,8,0,2,0,0,2,1,0,6,2,2,0,2,0,1,0
3,1,191,0,1,2,3,0,0,0,303,1,3,0,11,2,0,12,1,0,0,0,0,2,1,0,0,1,0,0,0,323
1,0,1,1,4,3,83,1,0,1,4,1,1,8,1,0,1,0,1,0,2,0,0,0,2,1,1,1,1,1,0,0
0,3,0,0,0,7,0,0,1,0,1,0,2,0,1,0,5,0,0,3,6,0,0,0,1,0,1,0,1,0,1,2
4,1,3,0,0,2,0,4,10,0,0,22,0,8,3,0,0,1,0,0,1,0,4,0,3,1,0,0,3,0,0,0
3,0,0,0,4,13,4,0,0,2,3,10,0,5,1,3,0,0,0,6,0,2,1,0,1,1,0,1,1,0,1,0
9,2,4,0,2,0,245,3,0,0,0,1,5,24,1,0,0,5,1,1,0,0,0,0,2,0,1,0,1,0,1,0
5,0,5,71,5,1,0,8,0,125,2,1,0,1,4,2,0,0,64,0,2,1,2,2,0,1,1,0,0,2,2,10
14,4,3,0,0,1,0,0,1,2,21,1,0,0,0,20,11,1,4,1,1,2,0,1,0,0,1,1,2,2,1,1
0,1,12,2,0,0,1,1,0,2,0,6,0,45,1,0,0,9,0,2,2,2,0,2,2,2,1,0,0,1,1,10
3,0,14,5,0,1,4,1,2,1,2,1,0,0,0,1,0,0,2,3,1,2,1,1,2,0,0,0,1,1,2,21
2,1,1,7,1,2,0,0,8,4,5,6,0,3,4,5,1,0,1,1,2,0,2,0,0,0,1,0,3,1,1,1
0,11,1,0,2,5,31,4,0,0,9,0,0,2,0,0,3,1,1,0,2,2,1,3,0,3,3,0,1,1,0,2
2,0,1,6,0,1,28,0,0,2,0,1,7,3,1,0,0,2,0,1,0,2,0,0,1,1,0,1,0,3,0,0
1,1,2,0,0,0,0,0,0,0,7,1,3,1,0,0,3,52,1,2,1,1,0,1,0,2,0,1,1,0,0,0
0,2,0,2,0,1,3,2,1,0,0,2,3,0,3,0,0,0,1,2,2,0,2,0,4,1,1,2,0,2,0,0
1,6,5,0,0,3,11,0,0,1,0,0,0,9,2,1,25,0,1,2,0,0,1,0,1,6,1,2,1,0,1,3
0,17,1,7,1,0,20,0,1,6,2,1,2,5,2,1,2,1,1,1,2,1,0,0,0,0,2,1,1,1,1,0
2,14,29,5,0,23,0,1,1,0,11,3,6,0,0,0,0,1,0,3,1,2,1,0,2,1,6,0,3,1,1,0
5,0,1,11,4,1,4,2,3,1,1,0,0,0,32,6,2,1,0,0,32,0,0,1,2,0,0,1,2,1,3,0
3,0,0,1,2,1,0,0,6,2,0,0,0,7,0,1,1,1,0,2,0,1,1,1,0,1,1,3,2,0,0,0
2,0,0,0,2,3,1,1,0,4,6,2,3,1,0,0,3,3,0,2,0,1,3,1,1,0,5,1,2,0,3,0
1,0,1,7,4,47,19,0,0,6,0,64,2,0,6,1,2,3,7,1,1,2,1,0,0,1,2,1,0,1,0,1
11,245,18,1,3,2,2,3,3,2,0,6,5,0,1,16,2,1,0,1,2,0,0,1,0,3,1,0,3,0,1,0
18,0,0,0,67,1,45,0,14,25,1,0,0,1,5,1,0,0,3,2,1,0,2,0,0,2,1,1,16,0,1,1
1,1,10,0,1,0,32,4,1,3,1,1,0,1,1,3,1,0,0,0,2,0,1,3,2,0,1,0,0,0,0,0
27,0,0,0,4,4,0,2,0,2,0,4,3,9,3,3,0,17,0,1,3,3,1,2,0,2,2,2,0,0,1,1
3,5,21,1,0,0,0,15,0,791,3,3,0,1,1,1,1,0,2,0,2,2,15,2,3,4,1,1,1,1,0,0
5,0,0,0,1,19,55,1,1,1,1,1,9,1,2,2,7,2,0,1,0,3,11,1,0,6,1,0,1,2,0,0
0,0,0,1,3,1,2,19,0,1,2,0,0,1,1,5,1,5,1,0,1,2,0,1,3,1,1,0,0,2,0,0
0,24,0,1,7,2,0,0,0,1,0,1,0,1,3,1,2,0,1,1,0,1,1,0,1,0,2,0,2,0,2,2
1,2,0,2,0,1,3,0,141,7,4,1,1,3,3,9,26,0,2,2,3,1,1,1,7,3,0,2,1,0,0,0
6,5,0,8,14,2,1,3,39,0,1,0,0,11,2,0,4,2,0,2,1,1,1,1,2,3,0,1,2,0,1,3
6,1,0,10,0,2,1,0,0,0,5,1,1,0,1,1,1,0,1,5,1,0,0,1,1,0,0,2,0,0,0,0
1,5,1,0,1,0,1,0,3,1,1,0,0,1,0,5,0,1,1,4,0,2,0,1,0,0,0,0,1,2,1,0
0,0,1,1,2,31,0,0,0,1,0,0,12,0,1,6,4,0,0,1,2,0,0,1,1,1,2,1,1,1,1,1
5,0,25,0,1,0,0,0,0,0,6,18,2,10,63,1,0,7,3,0,0,1,1,3,3,3,0,2,0,0,1,1
8,3,0,0,1,0,0,1,0,0,1,49,1,3,7,0,0,0,1,1,0,0,0,0,2,0,2,2,2,1,3,0
1,26,0,3,2,4,6,1,6,3,0,0,2,0,0,0,0,7,0,2,0,0,1,0,1,0,4,0,2,1,0,0
3,0,0,0,1,2,2,5,2,0,0,2,0,3,0,0,1,2,1,0,0,0,2,1,4,0,0,1,1,2,1,0
0,0,1,4,2,0,1,32,4,90,16,1,3,1,0,1,1,0,0,0,1,1,3,1,1,0,0,1,1,1,1,0
0,0,1,0,2,8,0,5,4,0,15,1,0,0,0,0,1,0,0,0,1,1,4,0,0,0,0,2,1,1,0,2
0,0,10,0,12,0,0,0,0,0,0,9,7,1,0,3,2,0,1,4,2,4,0,1,1,1,1,1,0,2,3,0
23,0,2,0,5,1,0,0,4,0,37,0,6,0,0,0,6,3,1,1,2,0,0,0,1,1,0,0,1,1,1,0
0,0,1,2,1,0,0,0,0,0,0,28,0,0,1,2,2,2,1,0,0,0,1,2,0,1,1,0,2,1,1,1
1,0,2,1,0,0,3,4,0,1,0,0,0,1,7,0,17,1,1,0,2,0,0,1,0,0,1,2,3,0,1,0
0,4,0,4,209,0,2,0,26,1,0,2,12,2,6,0,1,2,0,1,0,2,0,0,0,0,2,3,1,3,4,0
1,4,6,0,5,380,3,0,3,1,0,0,3,0,4,1,1,2,0,5,3,0,5,0,0,0,0,0,0,2,3,4
1,0,0,0,0,2,3,9,1,1,1,0,4,9,0,2,0,0,2,2,0,1,2,1,1,0,0,1,1,2,1,3
3,0,0,0,1,8,8,2,0,4,0,4,1,3,0,1,0,1,0,0,1,1,0,716,3,0,1,0,1,0,0,4
0,3,0,1,0,1,1,0,11,0,2,1,0,0,8,2,2,4,0,0,1,0,2,1,2,2,1,1,1,1,3,1
0,1,2,1,1,10,0,0,0,17,0,4,0,2,0,0,1,0,2,1,16,2,0,0,0,0,1,0,1,0,1,1
1,5,1,1,0,0,0,0,2,1,0,0,0,0,3,3,6,1,1,2,1,1,1,0,2,3,13,0,1,0,3,1
3,0,3,0,1,0,3,4,0,3,1,1,1,1,1,0,7,2,3,0,1,0,1,2,0,0,0,1,0,1,2,0
0,8,0,0,4,4,0,7,0,1,6,0,8,2,1,21,2,2,0,0,0,1,0,3,3,1,1,1,1,2,3,25
0,1,4,2,8,0,0,1,0,0,0,2,4,3,0,2,9,2,1,2,0,0,3,1,1,1,0,4,1,1,0,0
0,0,8,5,2,0,13,1,0,2,0,28,7,0,0,1,1,0,1,0,0,0,0,3,0,0,0,1,40,3,1,1
0,4,0,2,4,2,0,3,7,1,1,1,1,0,0,1,3,2,0,0,1,1,2,11,2,1,4,1,0,1,0,0
2,0,1,0,4,1,9,40,2,0,0,1,1,1,2,7,4,1,2,0,1,1,14,0,30,4,1,0,1,2,1,0
3,1,11,10,4,0,2,4,7,2,0,1,0,0,0,0,0,11,2,0,1,1,5,2,0,0,0,2,0,0,1,14
10,271,0,2,2,0,0,8,1,1,4,1,4,2,0,21,5,0,0,0,0,1,1,0,0,5,0,2,0,0,0,0
11,5,11,4,0,6,16,0,3,7,1,68,1,0,1,5,1,1,1,0,0,1,0,13,1,0,0,1,0,1,1,0
4,3,0,5,8,2,0,0,1,2,21,0,0,0,0,1,2,6,0,2,1,0,0,1,1,0,2,1,0,3,0,1
1,1,0,24,0,1,9,0,2,2,0,0,0,0,1,0,4,0,19,1,1,2,1,4,1,0,0,0,0,1,1,0
2,4,7,5,2,2,4,5,1,6,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0,3,0,1,4,1,8
2,0,0,0,29,2,0,0,0,0,5,3,4,0,2,0,2,9,2,1,0,1,2,1,1,1,0,1,1,1,2,35
34,1,0,1,1,6,0,4,1,1,1,3,2,1,0,1,3,2,0,0,0,2,1,1,2,0,1,0,1,1,1,0
9,1,1,2,0,0,0,2,14,1,18,4,3,0,4,0,2,1,2,0,2,1,1,1,581,2,3,2,2,1,0,1
6,0,0,2,0,9,1,0,1,1,0,0,4,1,0,2,1,0,2,2,0,18,1,2,0,3,0,2,0,1,0,1
1,4,8,3,0,3,5,0,6,1,21,0,6,5,0,16,5,1,0,2,1,1,0,2,0,0,1,1,1,0,2,0
4,0,4,3,0,5,2,8,0,2,2,0,0,0,0,0,0,2,0,3,2,0,1,1,1,1,3,0,1,1,0,7
4,4,1,0,1,5,20,0,1,7,5,0,61,0,0,4,0,0,2,0,0,1,1,1,1,1,2,0,1,1,0,0
3,5,13,1,7,1,0,1,3,21,11,10,0,1,1,2,0,0,2,1,44,0,0,3,0,2,1,1,2,0,0,0
0,2,5,0,1,15,0,1,7,2,2,0,1,3,2,0,0,2,0,1,14,1,1,1,0,1,2,2,2,0,3,3
0,0,2,2,0,0,16,1,2,2,13,2,0,2,7,0,0,0,0,3,1,1,3,2,1,0,0,1,0,0,0,9
1,1,0,2,0,2,0,3,1,2,1,0,6,3,3,2,6,2,1,1,3,0,2,0,0,3,1,0,0,0,2,0
0,0,0,0,0,0,1,14,7,17,0,0,1,2,1,0,1,0,5,0,2,0,0,0,1,1,1,1,1,1,2,1
5,25,3,1,7,2,0,3,4,0,0,0,1,0,2,0,0,0,1,3,0,3,4,6,0,0,0,0,2,0,1,1
0,5,10,2,2,0,1,10,0,1,1,2,162,1,2,0,0,1,0,0,1,1,3,1,0,2,4,1,0,0,2,0
0,3,1,7,1,1,2,5,2,0,0,1,3,0,10,2,1,0,2,2,0,0,0,0,2,1,0,0,1,0,2,0
0,36,3,1,0,10,2,1,0,0,0,1,1,3,0,0,2,1,0,1,2,2,3,3,1,1,2,2,0,1,0,1
16,2,2,0,0,1,3,0,1,2,12,0,3,0,0,0,1,2,1,0,1,0,0,0,3,1,0,1,3,1,1,0
1,0,1,1,1,0,4,0,1,1,3,5,1,0,5,0,8,1,1,0,13,0,0,0,0,0,0,5,2,2,0,3
10,0,7,2,0,3,3,11,1,11,0,1,2,2,0,0,4,1,6,2,0,1,1,6,0,1,0,2,1,0,1,0
2,4,0,3,2,0,3,2,0,1,2,0,0,2,0,1,2,1,0,5,1,3,2,1,0,1,1,1,1,0,1,0
0,1,0,3,2,6,4,2,4,0,1,2,1,11,292,1,0,0,0,1,1,2,1,1,0,4,1,0,2,2,1,1
0,0,0,0,3,0,1,2,1,8,1,4,2,1,1,0,0,7,0,0,1,0,1,0,0,0,0,0,0,1,1,0
1,69,0,1,0,0,0,1,0,0,0,0,10,0,2,0,1,0,1,1,1,1,0,1,2,1,0,0,1,1,1,9
16,0,0,0,3,0,2,1,9,81,0,2,4,0,1,30,1,0,0,2,0,92,1,1,6,3,0,0,0,1,1,887
0,0,0,5,4,0,6,0,0,0,1,2,22,0,0,1,1,0,2,5,1,0,1,1,0,0,1,2,2,0,2,30
0,9,34,2,0,5,1,0,0,5,1,0,6,16,2,0,1,1,0,1,1,7,0,1,1,0,1,2,0,2,3,1
0,1,5,0,2,0,1,1,3,0,5,1,0,1,5,1,26,0,0,24,0,1,1,0,3,0,1,1,0,0,0,0
0,3,2,9,10,5,0,58,0,2,2,4,0,0,0,0,1,1,0,5,0,2,1,0,0,1,0,0,0,0,0,1
9,0,1,1,9,1,7,4,24,0,1,2,3,5,12,0,0,0,4,0,1,0,15,0,0,3,0,0,1,0,1,0
19,15,0,0,34,0,0,4,9,0,3,7,2,2,0,2,1,0,3,10,1,0,0,0,0,1,2,1,0,0,2,2
3,0,0,283,0,0,0,2,0,1,0,1,1,0,1,1,3,0,1,1,4,0,1,0,0,1,1,2,1,0,2,0
1,0,2,5,0,1,0,2,0,1,18,0,0,0,0,0,4,5,1,3,0,0,1,1,2,1,2,4,1,1,2,0
0,0,2,2,1,1,9,1,0,0,0,0,1,2,1,0,1,1,3,36,0,1,0,0,2,1,1,2,2,1,1,2
0,1,4,0,12,1,2,0,0,0,37,5,0,3,1,15,1,0,2,0,3,6,1,0,1,1,2,4,0,2,0,2
0,3,10,3,19,0,2,11,1,2,0,0,1,0,5,0,0,0,1,0,0,0,1,1,2,0,0,2,0,0,1,0
