1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
3,1,12,6,26,5,2,2,7,2,1,279,3,3,3,1,2,30,2,1,1,3,2,2,1,0,1,2,2,8,0,2
1,2,0,3,51,8,0,2,0,0,0,1,1,6,0,4,0,1,0,3,1,1,2,0,0,1,1,2,2,1,0,4
1,0,2,0,3,0,1,0,4,30,0,3,1,2,0,0,2,0,1,7,4,12,1,21,2,2,2,2,2,5,3,3
2,2,12,2,0,7,86,1,0,0,1,1,0,40,1,0,0,1,1,0,25,1,0,2,0,0,1,1,1,1,2,1
2,2,0,1,8,8,1,0,2,0,2,2,53,10,0,0,1,1,0,0,0,1,1,2,0,2,0,0,3,1,0,59
0,8,0,1,0,0,0,3,0,0,4,0,4,1,0,0,1,2,4,0,1,1,0,5,3,0,0,1,1,1,0,0
0,1,0,238,2,1,3,1,7,5,0,0,12,3,12,2,1,0,0,0,1,1,2,1,0,1,0,2,2,1,0,6
0,3,0,139,0,0,1,1,11,0,1,1,3,4,5,1,4,0,2,0,0,0,0,5,0,2,0,2,2,2,1,0
0,6,1,1,10,3,5,8,0,18,5,0,7,0,0,0,1,1,0,0,3,1,1,2,0,0,2,1,0,1,0,1
3,8,6,0,2,0,0,8,0,0,0,22,1,19,84,10,0,0,1,4,2,5,0,0,1,0,1,1,0,0,1,0
29,9,5,3,7,1,1,0,1,0,1,18,1,0,0,1,0,4,1,4,0,1,0,1,0,1,3,0,2,2,1,18
0,0,1,0,0,1,1,2,2,0,0,0,1,4,0,0,2,0,0,1,0,2,0,2,2,2,1,1,3,1,2,1
4,4,0,2,3,2,3,7,8,75,0,0,1,1,1,2,0,1,4,0,0,1,2,0,1,0,1,0,2,2,2,0
10,6,2,3,0,0,0,32,6,2,1,4,0,0,42,0,0,2,1,1,1,1,0,0,2,1,1,2,3,1,1,1
2,6,1,0,2,0,0,1,1,0,2,1,1,2,2,0,3,0,2,0,0,7305,2,0,0,0,1,0,1,0,0,14
1,3,21,2,10,0,2,8,0,2,4,0,0,2,11,1,1,0,0,0,1,0,1,2,5,0,22,3,0,1,3,1
0,0,0,3,19,2,9,4,1,12,0,0,3,2,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,3
3,0,16,1,4,0,7,0,0,0,1,0,0,1,3,3,1,2,59,8,1,1,2,1,3,1,2,1,0,1,1,4
0,2,0,0,21,7,2,2,4,11,1,452,1,0,6,1,4,1,1,2,2,1,1,0,0,0,0,0,0,2,0,8
0,1,0,1,0,11,1,7,7,17,5,2,3,0,13,0,2,0,2,0,3,1,3,3,0,1,1,1,1,0,0,3
0,24,11,0,0,1,2,0,7,2,0,0,0,240,0,0,2,0,1,1,1,1,2,2,2,0,0,1,2,0,1,0
3,1,11,2,1,1,0,3,1,0,0,1,3,0,0,1,1,2,2,2,1,0,1,3,2,0,1,9,0,1,0,6
3,6,359,7,2,0,0,1,1,1,3,6,0,3,1,0,16,2,2,2,1,3,0,2,1,4,1,3,1,1,3,0
4,8,0,2,0,1,1,0,2,1,0,14,0,2,5,1,1,3,0,2,1,0,1,1,0,1,2,3,0,1,1,5
0,1,18,2,0,6,49,0,0,0,35,2,0,0,1,0,0,1,1,1,31,18,0,1,2,1,0,1,1,2,1,2
11,1,1,4,0,1,2,0,1,2,3,11,3,0,1,5,0,3,5,2,0,7,1,7,0,0,2,0,2,2,0,1
1,20,1,5,1,2,8,4,1,0,0,3,1,0,4,0,1,1,0,0,3,0,1,3,0,1,3,2,0,0,0,0
6,0,0,15,0,2,0,0,25,7,5,5,2,0,2,0,41,1,1,0,1,1,3,0,2,1,1,0,1,3,1,34
2,3,0,1,1,6,1,2,2,0,4,1,2,7,0,1,24,1,2,1,1,10,0,1,1,1,2,1,1,1,2,3
0,0,0,1,2,8,11,0,2,5,0,1,1,3,0,1,2,0,0,0,0,3,0,0,0,3,0,2,0,0,2,9
1,0,6,0,4,6,7,3,8,0,17,1,12,0,1,0,1,0,1,0,1,1,0,2,0,1,0,2,1,0,0,8
4,41,1,3,1,0,1,0,1,0,2,0,1,1,1,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,0,1
2,1,1,17,35,0,0,14,91,0,1,0,53,2,2,2,0,55,0,0,2,1,1,1,1,0,1,3,1,2,3,1
2,11,3,17,7,0,5,0,6,5,0,1,0,6,0,0,0,1,2,1,0,1,0,3,1,0,0,0,1,2,0,0
0,2,25,1,7,0,1,3,1,2,0,5,1,1,0,3,3,2,1,2,2,0,0,1,2,0,0,0,1,2,0,0
31,3,0,1,4,27,0,0,1,2,0,3,2,82,0,0,0,2,2,2,0,2,81,1,1,0,1,1,1,0,3,0
2,0,0,0,0,1,5,5,1,0,1,49,0,0,0,0,1,14,2,0,2,0,2,2,1,0,1,0,1,1,1,15
0,0,1,0,2,0,2,0,3,11,0,11,0,1,0,0,2,9,0,11,0,1,1,7,0,0,0,3,3,0,2,1
11,3,0,14,2,1,1,0,2,0,0,0,1,45,0,0,1,0,11,2,1,3,0,0,0,0,0,0,2,0,0,1
0,0,0,0,9,120,2,2,51,0,11,4,8,9,0,2,0,1,0,0,5,1,2,1,0,3,1,0,1,1,1,0
0,0,6,5,0,0,3,30,2,4,4,40,0,2,0,0,0,1,0,0,1,0,0,2,3,3,0,0,0,1,1,9
2,7,18,1,0,0,7,7,0,2,0,1,1,0,1,3,1,1,2,2,1,3,1,0,0,1,3,1,3,1,0,0
0,1,1,1,147,8,0,0,0,6,0,0,1,1,0,0,1,0,1,0,1,2,2,3,3,2,1,3,2,1,0,0
3,0,0,0,4,6,0,0,3,1,5,1,9,0,0,1,0,0,1,0,4,1,1,1,1,0,0,3,0,1,1,0
0,0,0,160,0,0,0,1,2,1,0,44,0,15,1,3,0,3,0,1,2,0,3,1,1,0,1,4,0,0,3,1
0,38,10,0,2,6,5,1,1,0,8,1,4,0,1,2,1,0,2,1,0,2,0,1,13,0,2,1,0,0,0,1
46,0,0,7,1,0,3,5,3,2,1,0,0,2,1,0,4,7,0,0,0,1,1,0,4,1,0,0,1,1,2,0
0,0,0,3,2,4,0,1,0,5,3,8,0,5,9,1,29,1,0,0,0,1,0,0,1,0,1,0,0,0,3,12
4,0,1,0,0,1,19,1,0,6,1,1,7,0,0,0,2,1,3,0,1,1,0,1,4,3,3,2,36,1,1,2
3,1,1,8,0,3,7,1,1,0,0,5,2,1,2,4,0,0,2,1,0,0,0,0,1,1,1,2,0,3,1,2
0,9,11,1,0,0,2,1,2,8,0,0,2,3,6,0,2,1,5,1,1,19,1,1,2,0,0,1,2,2,0,0
0,1,6,19,83,11,0,1,117,1,1,0,0,0,1,0,0,0,0,0,2,1,1,1,0,1,1,0,1,0,1,0
2,1,0,0,2,0,2,3,1,0,1,0,0,1,1,0,1,0,3,2,1,0,0,0,0,1,1,1,2,2,1,0
0,0,5,0,49,2,15,1,0,0,5,1,2,1,5,3,1,0,18,1,2,0,2,0,2,1,0,2,1,2,3,0
14,0,16,1,1,2,2,0,0,0,0,0,116,2,2,0,1,0,3,6,0,0,0,1,0,1,1,1,2,1,1,0
0,0,1,3,0,0,1,0,0,2,0,6,0,1,2,1,0,2,2,2,0,3,1,2,1,1,0,0,0,3,0,1
49,0,1,23,1,11,2,0,6,5,4,37,1,0,14,1,1,1,2,3,2,3,0,1,2,1,2,1,0,3,0,2
0,7,2,1,0,4,2,0,1,12,0,1,0,58,0,3,0,1,0,0,8,0,2,0,2,1,2,2,0,1,0,0
10,0,1,8,0,0,8,0,9,32,1,0,0,5,0,0,0,3,1,2,0,7,2,1,2,1,0,3,2,1,0,2
1,2,0,15,1,0,1,0,0,2,1,1,15,0,0,3,0,1,1,2,0,1,0,1,1,1,1,0,1,0,1,3
3,2,1,0,0,0,10,17,0,0,6,3,0,0,2,6,2,0,0,0,0,2,1,1,0,1,0,0,0,0,8,0
3,1,2,0,3,17,1,1,5,3,1,13,0,0,2,2,1,7,0,0,0,14,1,1,2,1,0,1,0,1,1,1
8,2,0,2,1,3,4,3,0,30,6,20,1,1,0,1,2,0,4,2,0,4,2,0,3,1,0,1,2,0,1,0
1,9,2,0,2,1,6,0,7,1,3,1,0,4,1,0,1,2,2,0,2,0,1,2,5,3,0,0,0,2,0,1
2,10,2,0,1,0,0,1,1,18,6,1,5,1,1,14,10,2,4,0,3,1,3,0,1,1,1,2,7,1,0,1
0,1,1,4,1,1,1,3,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,3,0,4,0,0
0,0,2,0,2,0,9,4,1,0,7,4,5,0,2,4,0,0,2,0,1,0,0,1,1,1,2,1,1,0,0,1
3,0,2,0,2,0,1,1,0,2,32,8,0,1,6,3,0,0,1,2,1,1,0,0,1,1,0,0,3,1,0,5
0,3,0,5,1,1,0,0,15,0,1,1,0,0,1,2,1,1,29,0,0,2,2,1,1,0,2,2,1,0,2,0
518,0,2,4,0,0,1,4,0,0,0,0,1,0,1,9,2,2,2,0,2,1,1,1,2,1,2,2,2,3,2,2
1,2,1,226,1,4,1,0,2,1,0,1,1,5,4,1,0,0,1,3,0,2,1,1,2,0,0,4,1,0,0,1
0,0,0,1,1,0,2,0,1,0,0,0,0,0,1,3,0,0,1,0,0,0,1,0,3,2,2,0,1,0,1,1
0,3,0,1,8,1,1,2,4,4,0,14,3,4,0,0,2,1,5,1,1,2,4,1,1,0,0,1,2,0,1,0
19,0,38,2,6,14,13,1,0,7,3,3,5,0,2,1,1,5,0,1,62,0,2,1,1,1,0,0,1,1,0,5
2,93,0,0,88,0,26,2,3,0,0,3,2,3,1,1,1,0,0,5,1,0,4,1,2,1,1,1,1,0,4,1
16,0,3,7,64,7,9,1,1,0,0,0,3,2,10,2,1,6,1,0,1,2,1,2,1,2,0,0,1,2,1,1
1,2,7,1,0,0,6,11,1,2,2,6,12,1,9,0,0,31,1,40,0,1,0,0,1,1,1,0,2,0,0,0
9,6,6,16,33,1,30,2,3,0,0,28,2,1,6,0,5,1,2,1,3,2,3,0,0,8,2,1,2,0,1,0
0,2,6,3,0,9,5,3,7,0,0,1,1,0,0,6,1,1,0,0,11,1,0,1,0,0,1,1,1,0,2,0
1,15,0,1,0,0,1,23,6,1,0,36,0,0,12,0,1,0,2,20,1,0,1,5,3,3,1,1,0,0,1,1
3,24,0,0,0,1,2,3,15,1,0,9,0,3,1,0,1,1,1,2,1,19,0,0,1,0,1,1,0,2,2,0
3,1,2,0,0,0,15,6,0,3,0,4,1,6,1,2,37,0,2,1,2,0,2,0,0,0,2,7,1,0,0,14
1,0,5,24,0,0,11,0,1,0,8,0,11,0,0,0,0,1,1,1,0,0,1,1,2,2,0,2,2,0,1,0
250,2,0,6,0,3,1,0,18,1,6,0,1,0,11,3,0,2,0,0,5,1,0,3,1,0,2,1,1,2,0,3
2,8,23,8,1,0,0,1,0,0,0,1,1,3,1,0,0,0,0,0,1,1,2,0,1,2,0,1,0,2,0,9
2,1,1,3,1,3,0,0,3,5,4,0,2,0,0,1,1,0,1,0,2,3,2,2,0,2,3,0,2,1,1,0
2,0,34,1,0,0,9,0,102,2,1,5,1,0,0,4,36,1,0,2,2,1,11,0,1,1,0,0,3,1,2,33
0,0,1,1,0,0,0,7,1,2,1,1,1,2,0,4,0,2,2,1,3,0,0,0,2,0,1,1,2,1,0,2
1,0,0,2,4,1,1,4,3,0,0,1,20,1,0,0,1,0,6,0,0,1,2,2,0,1,0,1,2,3,1,2
1,1,5,2,10,7,1,0,1,0,2,3,1,1,2,0,9,1,0,1,1,3,0,0,0,0,1,0,1,1,2,0
17,0,0,0,16,1,4,0,1,3,0,2,2,1,4,9,3,2,0,0,1,1,1,0,1,1,0,4,1,0,1,14
1,1,0,0,1,0,0,2,12,9,5,1,4,0,0,1,4,2,2,0,1,0,2,0,2,0,1,2,2,3,0,0
0,1,1,20,0,184,1,5,1,3,0,1,3,2,0,0,0,0,2,1,1,1,1,1,5,3,1,0,5,2,0,1
6,0,1,1,1,9,0,3,1,0,0,0,1,14,15,7,2,15,14,1,1,3,1,1,0,1,1,0,2,0,2,1
1,0,8,0,0,12,0,5,1,0,0,0,1,1,2,0,0,1,1,1,1,1,1,0,1,1,0,0,1,2,1,6
1,2,0,106,0,9,1,0,1,3,0,0,1,0,4,1,4,0,2,4,2,0,1,1,0,0,1,0,1,1,11,0
1,3,0,4,2,4,0,1,1,0,4,6,0,2,0,0,3,2,2,0,1,2,0,1,0,2,0,0,0,1,2,5
2,1,15,5,5,3,0,56,0,0,5,7,0,2,0,0,1,0,0,2,0,1,21,1,2,1,0,0,1,0,1,0
0,3,1,1,2,1,0,1,1,3,2,2,11,1,1,3,1,1,2,1,0,0,0,2,2,1,0,1,0,0,3,4
0,0,0,7,1,6,0,1,5,0,0,4,3,1,1,0,3,6,0,0,6,1,1,2,1,0,1,2,1,0,1,0
0,0,1,0,0,3,0,0,3,0,1,6,6,3,0,12,0,0,3,0,0,1,2,0,0,5,3,2,1,0,0,1
4,22,0,2,0,10,0,10,0,0,1,0,2,1,0,0,3,0,0,1,0,0,1,0,0,2,2,0,3,1,3,0
0,6,0,4,1,1,0,2,0,7,0,0,0,0,1,0,0,2,0,2,1,1,1,0,1,2,0,2,0,1,1,1
0,3,1,5,9,2,2,0,0,1,2,0,0,0,2,3,8,1,1,0,1,1,0,0,0,13,0,1,0,1,1,11
1,8,2,3,0,0,0,0,2,2,1,0,7,0,12,3,7,2,0,0,1,2,0,0,2,0,1,1,2,1,0,1
1,3,3,5,27,1,35,3,1,1,1,5,2,0,8,5,0,0,0,0,0,1,1,3,2,1,0,1,2,2,3,0
1,5,8,0,1,1,0,1,10,0,3,0,1,0,0,1,5,2,2,0,0,1,0,0,13,1,1,2,0,3,0,1
1,0,2,10,2,3,1,2,3,10,17,0,3,2,1,0,0,11,0,3,1,3,1,0,2,14,0,0,0,0,0,1
0,0,0,0,5,0,51,0,3,0,0,0,0,1,2,8,1,1,7,2,3,1,0,2,1,1,2,2,0,1,0,10
2,0,0,0,5,0,2,0,5,5,1,0,0,1,0,0,0,3,4,1,4,3,1,4,1,2,5,0,0,1,1,52
3,40,55,0,8,3,1,1,0,2,0,10,2,0,2,1,1,1,1,1,1,2,1,1,0,0,1,0,0,2,4,5
27,1,0,11,139,0,6,2,0,0,2,5,1,1,1,0,0,2,2,5,1,3,0,9,0,0,1,2,0,0,1,1
1,4,1,1,0,1,12,13,38,0,1,0,0,0,282,0,1,0,1,1,0,1,0,1,1,0,1,2,0,0,1,51
37,0,0,1,117,177,0,6,0,1,1,3,2,0,0,0,2,1,1,13,0,1,1,2,0,2,0,0,1,1,1,1
3,0,1,0,2,0,45,0,1,0,3,0,0,1,2,4,3,1,111,2,1,1,0,0,2,1,1,1,1,1,1,2
0,1,0,0,1,0,0,5,0,2,1,0,2,2,0,1,3,2,0,0,0,1,2,1,1,1,3,0,2,1,1,0
3,1,0,0,0,38,4,0,0,1,0,3,19,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,3,1,1,5
22,0,3,48,2,9,0,9,1,52,0,1,1,26,0,0,1,1,0,0,0,0,4,2,2,0,1,1,8,0,0,0
2,0,1,0,1,1,2,12,0,0,3,1,0,0,0,1,5,0,1,0,1,0,2,1,1,1,1,0,1,2,0,0
0,3,7,1,3,0,0,0,0,0,1,5,0,1,5,0,4,0,4,1,2,2,0,0,0,3,1,0,2,0,0,5
0,0,4,3,2,1,1,0,8,3,9,1,2,87,1,0,0,0,0,0,0,2,1,1,1,2,1,0,2,1,1,2
1,0,1,0,2,0,0,1,1,1,4,2,0,19,0,2,2,2,2,1,0,0,0,0,1,2,1,2,2,1,0,0
1,1,4,46,0,0,0,26,0,0,0,0,1,0,15,2,0,1,1,1,0,11,0,3,1,0,2,0,2,0,0,2
3,8,1,0,2,5,0,0,0,1,2,4,0,0,6,0,0,1,0,59,1,1,2,0,3,0,0,0,2,0,0,2
7,37,9,1,3,1,0,0,0,40,1,8,0,1,3,1,2,0,0,1,1,0,3,1,1,0,2,1,0,0,0,1
2,1,2,27,0,4,0,0,13,0,0,1,0,29,0,2,2,1,7,1,2,1,0,0,3,0,0,0,1,0,2,0
3,2,3,7,2,3,1,1,9,1,1,2,0,1,1,1,1,0,1,0,1,8,2,3,1,18,0,0,1,2,2,0
0,0,1,0,8,0,1,0,0,0,3,1,0,5,0,0,3,12,1,2,2,0,1,2,1,2,0,0,1,1,4,0
0,2,3,2,1,1,7,5,1,0,3,0,4,0,4,0,1,2,1,0,0,0,0,2,1,1,0,1,1,0,2,4
0,0,0,0,1,5,1,1,4,100,4,0,1,6,0,1,0,2,5,0,2,1,0,1,3,0,2,1,1,0,0,1
4,0,1,1,2,0,1,6,3,4,3,288,0,2,1,1,1,2,2,24,0,0,1,1,1,0,0,0,1,0,0,1
0,4,0,0,0,0,1,1,1,0,3,29,6,1,4,2,1,0,16,0,0,0,2,1,1,1,2,0,0,0,1,0
8,14,0,0,5,2,2,0,0,15,0,4,0,8,1,1,1,0,0,0,0,1,1,0,0,2,1,1,1,2,0,0
6,8,1,12,1,1,0,20,1,1,3,1,7,0,1,3,1,0,3,0,0,2,5,2,1,0,0,0,0,0,1,11
0,2,1,1,0,1,0,19,0,0,1,6,2,0,0,1,2,0,1,2,2,0,0,1,3,0,0,0,1,1,1,1
18,3,1,3,0,0,0,0,5,1,0,0,0,1,9,4,1,6,903,1,5,3,1,1,2,4,0,1,0,0,1,18
1,2,0,0,1,0,0,1,1,0,1,6,13,1,0,16,0,0,0,0,1,1,1,1,0,0,1,0,0,16,1,18
4,1,0,3,0,2,34,2,0,4,0,0,20,1,2,1,0,2,0,0,7,1,1,1,1,1,1,0,2,1,2,3
0,0,2,0,1,0,0,3,1,1,38,0,1,10,2,1,12,0,2,0,1,1,0,2,2,0,0,0,2,0,1,33
2,0,3,0,0,2,3,3,4,24,40,1,17,162,5,1,2,2,0,1,0,1,2,0,2,0,1,0,1,1,0,0
1,0,1,2,2,0,63,0,2,1,1,0,3,1,0,1,1,19,2,1,2,4,0,0,0,0,0,1,1,3,0,52
7,1,6,5,2,2,3,0,0,0,4,0,3,22,1,0,1,0,1,2,1,0,1,0,1,0,1,1,0,1,1,0
0,7,0,2,3,6,0,0,2,0,0,10,0,2,1,1,0,1,3,2,5,0,2,2,0,0,2,1,0,2,1,37
3,0,0,12,9,2,1,2,5,4,0,3,2,2,0,3,0,2,0,0,2,0,0,0,1,0,0,2,6,3,0,5
0,3,0,4,0,4,2,3,0,7,62,1,2,3,0,4,0,0,0,0,1,3,0,0,3,0,0,0,0,0,1,1
3,1,1,35,2,0,1,1,7,2,6,0,0,0,0,0,0,2,1,2,0,1,1,3,4,0,1,1,0,1,1,1
2,4,0,1,7,10,1,0,1,5,9,1,2,1,1,1,2,0,0,1,3,3,3,1,0,0,1,0,1,2,2,0
0,0,0,1,0,0,0,0,0,5,1,2,0,7,2,5,0,0,1,2,32,1,1,1,1,1,1,0,2,0,0,2
3,4,0,1,41,0,1,0,10,0,2,1,2,10,2,0,0,4,1,0,2,1,3,1,0,1,1,1,0,2,1,1
5,21,2,3,2,0,0,2,0,98,0,1,28,0,2,0,2,1,0,3,4,1,1,0,2,2,1,0,0,2,1,0
0,1,0,1,0,0,1,13,1,6,0,1,1,0,0,0,0,1,0,1,1,0,1,6,1,4,2,2,1,5,0,3
0,6,1,8,9,11,1,0,0,9,0,3,26,24,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,4,8
0,0,0,0,1,0,1,4,5,25,1,0,4,0,0,1,1,3,1,0,0,1,0,1,2,14,0,0,3,4,0,2
0,0,7,2,18,5,4,1,8,2,6,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,8
6,0,1,11,0,0,7,1,0,23,20,0,1,0,35,16,0,0,26,7,0,3,0,2,0,0,1,0,0,2,0,1
4,1,2,0,3,0,4,1,0,2,1,1,0,3,0,0,1,0,1,0,0,0,1,2,0,27,0,1,3,2,0,22
0,4,18,0,0,0,2,0,11,0,1,4,2,1,0,2,1,4,0,1,1,2,4,0,0,1,2,0,0,0,1,1
2,12,0,3,3,1,0,0,3,3,0,1,1,0,0,2,1,3,3,0,2,0,0,3,1,0,0,0,1,0,2,0
0,1,1,2,41,9,11,10,0,62,0,0,15,0,1,1,0,0,17,0,2,1,4,2,1,1,2,1,0,3,1,6
0,8,1,1,1,31,1,2,1,0,0,11,0,0,0,1,0,1,1,2,11,0,4,0,1,0,1,0,0,0,1,0
3,1,1,3,0,4,1,0,0,0,2,1,1,5,2,1,0,0,1,0,1,2,2,2,0,0,0,3,2,1,3,0
1,2,3,2,0,3,0,1,0,0,6,2,9,0,0,541,3,2,0,10,5,0,1,1,0,2,1,2,1,0,2,0
0,0,0,1,1,0,1,43,3,1,1,1,0,0,3,0,1,0,0,0,1,1,1,3,1,0,0,0,1,1,1,1
3,2,2,2,0,0,0,2,0,1,1,0,5,3,2,2,1,1,1,0,0,3,1,1,2,0,0,1,0,0,1,7
0,1,2,0,1,0,1,6,5,8,1,0,0,2,1,0,10,0,1,0,1,0,2,0,0,1,3,0,1,1,3,0
1,41,0,16,1,4,0,0,2,10,0,0,23,11,0,1,1,1,2,0,0,0,5,0,0,1,1,0,1,2,0,6
0,4,2,1,1,0,3,3,0,1,0,0,0,2,2,7,2,3,3,1,1,2,0,0,1,1,2,0,1,2,1,2
0,2,0,3,0,0,1,1,0,1,3,10,0,0,13,1,1,1,3,4,2,1,0,0,0,1,0,0,0,0,1,0
0,2,1,0,3,0,0,0,7,1,1,0,4,1,2,12,1,2,1,3,0,1,1,1,3,0,4,0,0,1,1,0
4,4,5,0,0,0,1,1,0,2,1,0,14,4,1,1,0,0,2,2,3,0,0,0,0,1,3,0,2,1,1,0
10,2,118,1,37,8,1,2,1,0,0,8,1,0,1,4,2,0,3,1,1,1,0,1,0,1,0,2,1,2,1,10
4,1,1,209,1,30,2,24,12,27,0,1,0,44,3,0,2,0,0,1,1,0,0,0,4,0,1,0,2,1,0,8
2,23,0,0,2,4,5,9,0,2,0,3,1,1,1,0,2,4,1,3,2,5,0,8,0,2,0,1,3,0,0,1
6,0,107,101,11,0,0,0,5,1,2,0,2,0,8,0,8,4,2,0,0,4,0,2,0,1,0,0,0,0,3,1
1,3,2,60,0,0,0,3,1,2,0,3,2,1,1,0,1,10,3,2,2,2,0,0,2,0,2,5,1,1,1,0
1,7,2,1,2,1,0,3,2,0,0,0,2,0,5,0,2,21,2,1,1,0,0,6,0,0,0,0,1,2,0,42
7,1,2,1,0,0,0,4,2,2,0,1,0,1,12,0,0,1,6,0,2,17,0,1,0,1,1,1,0,0,0,31
2,0,0,0,1,2,2,1,6,1,1,5,0,0,21,0,1,3,2,0,0,2,0,1,2,1,0,1,1,1,0,0
0,0,0,3,3,0,0,10,0,3,1,7,0,0,5,0,4,0,0,0,0,2,0,3,0,2,0,1,0,0,2,4
21,0,14,0,0,0,4,2,13,2,0,4,2,1,8,1,1,1,0,46,0,0,1,0,2,1,1,0,1,1,1,0
2,4,1,3,20,0,2,1,1,3,4,9,0,1,12,0,4,2,0,1,1,2,1,1,1,0,1,0,1,0,0,0
2,4,0,1,3,1,0,1,0,0,2,0,24,1,0,1,0,2,2,2,2,0,0,0,2,0,0,0,2,1,1,1
0,3,0,5,19,3,5,1,1,1,1,0,1,0,4,0,0,0,1,7,3,1,9,1,0,0,3,0,2,0,0,1
1,0,1,289,0,2,64,1,2,2,23,14,0,0,1,1,2,0,2,2,0,0,3,0,1,0,1,0,3,1,1,6
8,4,1,2,0,0,0,0,3,0,14,2,0,1,0,1,0,1,0,0,1,0,0,0,0,3,2,1,1,0,1,4
0,0,2,1,1,13,1,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,3,3,1,2,0,0,1,10
1,2,5,1,4,219,15,0,1,2,0,1,3,0,0,1,1,1,1,1,4,0,1,0,1,3,1,0,3,0,0,0
0,4,11,0,6,0,0,0,1,2,25,0,0,12,0,1,0,2,2,2,1,0,1,1,0,1,3,0,4,0,1,0
0,1,0,0,0,0,9,0,31,1,0,0,2,12,2,1,0,1,2,2,0,1,3,2,1,0,0,2,1,0,1,1
45,8,1,0,1,0,13,1,0,0,0,1,0,0,3,5,0,1,0,1,1,0,27,3,1,1,0,0,0,1,0,4
1,0,1,0,10,0,3,2,0,14,0,4,1,4,0,0,2,0,21,0,1,1,1,0,2,1,1,1,0,1,0,0
1,1,7,0,1,5,0,4,0,0,3,2,1,3,1,1,7,0,2,0,1,2,5,2,0,0,0,0,0,0,1,0
6,4,0,1,2,1,2,1,1,1,1,1,0,2,2,1,9,0,2,1,1,2,0,1,0,0,0,0,1,1,1,12
75,0,0,2,2,1,1,0,0,21,2,6,1,1,0,1,1,1,1,0,0,2,0,0,0,1,1,3,1,1,2,1
4,0,2,1,5,1,0,0,4,21,1,1,0,3,0,3,1,2,2,3,0,0,1,2,1,0,4,0,2,0,0,7
1,0,34,0,6,25,3,1,0,13,830,0,2,5,1,1,28,1,1,1,1,1,3,2,2,0,1,1,0,0,1,6
1,14,3,0,2,0,1,1,1,3,7,0,1,1,0,16,2,5,1,1,2,1,1,2,1,0,1,1,6,0,0,2
0,0,0,2,0,1,0,0,2,2,1,4,0,142,1,0,2,3,1,1,0,2,0,0,1,0,0,0,2,0,2,10
1,0,0,0,0,1,5,5,1,11,0,4,7,11,1,0,0,2,1,0,1,2,0,2,0,0,2,1,2,0,3,1
2,0,90,514,4,1,0,2,8,0,0,2,0,0,2,1,0,2,2,1,0,0,2,2,0,0,3,0,2,2,0,0
0,0,1,0,0,3,0,0,1,0,7,0,1,1,1,1,0,1,2,9,4,2,0,1,0,0,1,1,0,2,0,1
2,3,5,0,1,2,0,3,0,7,0,1,2,9,4,0,2,3,1,1,4,4,1,0,2,0,0,2,0,3,0,0
0,0,0,0,4,0,0,25,0,60,9,1,2,2,2,4,1,0,4,1,0,0,0,3,1,0,1,1,1,0,1,1
1,4,5,5,1,1,1,0,2,1,0,0,1,0,0,0,1,8,0,1,0,0,1,0,1,0,2,0,2,0,3,0
0,14,1,0,0,3,1,0,0,113,0,0,24,1,15,0,4,2,0,3,2,3,1,0,0,0,2,2,2,1,1,17
0,0,1,7,4,2,0,3,0,1,0,2,1,3,1,0,5,0,1,1,1,0,0,1,1,0,2,3,4,2,1,3
0,0,0,0,1,0,1,1,0,49,2,0,2,2,2,42,2,2,3,0,0,0,0,2,0,3,2,2,2,2,0,1
0,1,0,7,3,11,1,0,1,1,3,0,1,5,1,8,0,0,3,11,1,2,0,1,3,1,1,0,1,4,1,2
0,1,9,3,0,5,1,10,1,1,0,1,0,1,1,0,3,2,1,3,1,0,0,0,0,5,0,0,0,0,1,0
6,0,1,2,5,3,1,0,1,0,4,1,7,2,1,2,2,0,2,1,0,0,3,0,0,1,3,1,0,2,0,0
5,1,0,7,26,3,73,0,7,0,8,1,2,0,1,0,1,0,2,1,0,0,2,0,0,2,1,1,0,1,1,4
2,0,5,1,5,1,4,1,0,0,2,1,6,9,1,5,0,0,0,4,3,1,3,3,1,3,1,0,1,3,0,12
0,1,19,0,1,3,0,3,11,2,2,1,2,0,1,1,0,1,0,5,0,0,1,2,2,0,0,0,0,2,1,4
12,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,2,0,1,1,2,0,0,1,0,0,2,0,1,1,12
0,0,1,2,1,1,0,3,2,2,4,0,20,0,7,16,2,1,1,1,5,0,4,2,2,1,4,1,1,2,2,0
3,3,10,0,7,2,0,1,2,0,6,3,0,2,4,0,3,0,4,0,3,1,2,0,0,0,3,2,0,0,6,1
0,7,0,1,0,1,1,0,0,11,2,1,1,1,3,9,0,1,0,1,0,0,1,0,0,0,4,2,0,0,2,0
